序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
30,002952,亚世光电,21.58,9.99,1.96,71967.0,151223646.5,10.7,21.58,19.48,20.18,19.62,6.84,5.45,198.82,4.08,3546457200.0,2849531791.0,0.0,0.0,-4.89,-19.63
31,000695,滨海能源,13.76,9.99,1.25,15380.0,21162880.0,0.0,13.76,13.76,13.76,12.51,1.44,0.69,-77.59,20.8,3056750137.0,3050872209.0,0.0,0.0,17.71,32.95
32,000561,烽火电子,8.7,9.99,0.79,203728.0,173881223.27,11.0,8.7,7.83,7.91,7.91,2.7,3.39,-29.9,2.81,6522992075.0,5235573592.0,0.0,0.0,4.07,-1.58
33,002364,中恒电气,17.28,9.99,1.57,350125.0,601968679.0,2.86,17.28,16.83,16.83,15.71,1.51,6.27,119.98,3.97,9738402509.0,9644032973.0,0.0,0.0,-7.49,60.15
34,002519,银河电子,5.08,9.96,0.46,1187095.0,593421600.56,11.26,5.08,4.56,4.61,4.62,6.94,10.62,-87.84,2.46,5722268962.0,5678858472.0,0.0,0.0,-1.17,-14.48
35,603333,尚纬股份,6.18,9.96,0.56,174094.0,105299171.0,10.32,6.18,5.6,5.6,5.62,2.22,2.8,-66.25,1.85,3841040481.0,3841040481.0,0.0,0.0,23.35,10.95
36,002259,升达林业,4.22,9.9,0.38,291458.0,117726724.38,12.5,4.22,3.74,3.81,3.84,1.72,3.87,69.82,11.95,3174825287.0,3174825287.0,0.0,0.0,64.84,77.31
37,002431,棕榈股份,2.9,9.85,0.26,321532.0,93244213.3,0.0,2.9,2.9,2.9,2.64,0.79,1.77,-8.12,3.51,5257167169.0,5257167169.0,0.0,0.0,42.16,38.76
38,688062,迈威生物-U,23.05,9.71,2.04,109790.0,238312931.0,11.95,23.1,20.59,20.88,21.01,1.51,5.38,-7.89,7.21,9210780000.0,4706118500.0,1.72,1.68,16.71,14.11
39,300366,创意信息,8.1,9.46,0.7,737191.0,584647559.8,13.92,8.37,7.34,7.46,7.4,4.02,13.9,-20.71,2.76,4921366815.0,4297070169.0,-0.12,-0.37,-27.55,-12.9
40,002099,海翔药业,5.79,9.45,0.5,454554.0,255638674.91,9.83,5.8,5.28,5.3,5.29,10.57,2.81,253.86,1.82,9372361315.0,9354890627.0,0.52,1.05,19.14,12.21
41,301613,新铝时代,55.76,9.29,4.74,106945.0,587802173.38,17.07,58.7,49.99,49.99,51.02,2.31,29.74,38.09,5.51,8020587933.0,2005151904.0,-0.39,-0.98,37.65,47.63
42,600644,乐山电力,16.71,9.07,1.39,1096841.0,1756733551.0,11.16,16.81,15.1,15.45,15.32,1.71,20.37,-2006.84,4.74,9663740869.0,8996675012.0,-0.06,0.12,164.82,173.04
43,837006,晟楠科技,36.58,9.03,3.03,142523.0,526582659.69,18.66,40.29,34.03,34.55,33.55,3.88,41.56,1340.96,10.26,3302705776.0,1254396824.0,0.8,1.39,50.04,48.7
44,603607,京华激光,23.76,8.59,1.88,271249.0,631830336.0,11.75,24.07,21.5,21.5,21.88,2.32,15.19,41.74,4.03,4241559168.0,4241559168.0,0.55,0.64,27.95,45.95
45,300831,派瑞股份,15.06,8.03,1.12,251092.0,377536829.45,11.26,15.67,14.1,14.2,13.94,11.07,13.61,79.15,5.19,4819200000.0,2778332654.0,-0.4,-0.26,-3.28,-6.46
46,301383,天键股份,41.2,8.02,3.06,63940.0,254809978.4,13.45,42.55,37.42,38.16,38.14,3.85,9.1,482.13,3.24,6710244000.0,2894598700.0,0.05,0.73,-28.42,-21.75
47,002735,王子新材,16.92,7.98,1.25,1769262.0,2970244619.81,13.72,17.24,15.09,15.63,15.67,3.31,63.05,191.99,3.73,6463550877.0,4747681105.0,0.12,-0.06,81.94,82.72
48,002229,鸿博股份,16.37,7.98,1.21,1449919.0,2319673040.4,11.41,16.68,14.95,15.01,15.16,1.79,29.4,24.01,6.07,8122654659.0,8073099607.0,0.55,0.55,13.44,36.53
49,002365,永安药业,18.16,7.9,1.33,743460.0,1284697030.22,11.53,18.4,16.46,17.8,16.83,1.57,30.28,-306.34,2.71,5351434200.0,4459371434.0,0.72,-0.06,116.45,127.28
50,002094,青岛金王,8.81,7.7,0.63,2141465.0,1888882776.6,11.25,9.0,8.08,8.21,8.18,1.5,31.02,174.19,4.09,6086807407.0,6082895767.0,-0.11,0.0,49.32,60.18
51,301618,长联科技,85.89,7.7,6.14,25415.0,214256696.2,11.69,88.33,79.01,79.49,79.75,5.02,15.78,85.17,5.84,5534743011.0,1383687900.0,0.0,-0.08,1.95,1.77
52,833075,柏星龙,36.16,7.68,2.58,74776.0,262617326.03,12.18,37.59,33.5,34.09,33.58,2.01,21.44,201.91,6.17,2343710400.0,1261219722.0,-0.06,0.84,1.97,35.28
53,603070,万控智造,14.21,7.33,0.97,210430.0,302763722.0,9.44,14.56,13.31,13.31,13.24,11.44,5.32,153.47,2.67,5698210000.0,5618874263.0,0.07,-1.52,-9.43,7.98
54,688159,有方科技,68.22,7.28,4.63,72632.0,484734373.0,11.4,69.95,62.7,62.7,63.59,1.25,7.92,89.15,7.18,6275864449.0,6254375149.0,0.0,-0.22,47.66,125.6
55,300150,世纪瑞尔,5.05,7.22,0.34,501019.0,251938489.68,16.56,5.39,4.61,4.69,4.71,7.27,9.73,613.16,1.92,2954785568.0,2599406382.0,0.0,-0.39,-7.0,15.3
56,300584,海辰药业,29.44,7.13,1.96,263019.0,767370794.05,15.43,31.73,27.49,27.89,27.48,2.95,32.03,58.74,3.4,3532800000.0,2417469162.0,0.0,-0.14,45.89,46.03
57,688755,C汉邦,50.17,7.13,3.34,64126.0,320485414.0,11.66,52.06,46.6,46.6,46.83,1.2,38.77,99.4,3.72,4414960000.0,829849277.0,0.06,-0.48,120.33,120.33
58,002730,电光科技,19.06,7.08,1.26,566451.0,1079307357.6,11.4,19.58,17.55,17.78,17.8,1.7,16.37,83.61,4.36,6901242513.0,6595329513.0,-0.47,-0.52,-4.65,39.53
59,688218,江苏北人,23.86,7.0,1.56,121704.0,290271678.0,12.06,24.79,22.1,22.1,22.3,3.78,10.26,-37.24,3.05,2829837159.0,2829837159.0,-0.21,-0.42,-9.14,15.21
60,300634,彩讯股份,27.4,6.99,1.79,384552.0,1030810351.77,11.25,27.88,25.0,25.3,25.61,3.57,8.85,42.06,4.46,12363178660.0,11910256660.0,0.88,0.88,-15.46,26.38
61,600081,东风科技,15.54,6.95,1.01,415392.0,635869167.0,9.98,15.98,14.53,14.6,14.53,2.58,7.51,59.88,1.86,8594026682.0,8594026682.0,0.0,-0.26,26.65,51.61
62,002651,利君股份,14.49,6.94,0.94,1695402.0,2412064790.17,16.46,14.91,12.68,13.42,13.55,1.94,29.98,80.7,5.3,14974835400.0,8193568158.0,0.0,0.35,110.61,97.68
63,301209,联合化学,109.5,6.52,6.7,40998.0,445477553.2,15.66,116.0,99.9,102.0,102.8,1.98,16.73,132.39,11.73,8760000000.0,2682750000.0,0.3,0.46,229.82,304.81
64,300491,通合科技,20.51,6.49,1.25,279292.0,598551128.94,15.89,22.83,19.77,19.91,19.26,4.91,18.01,-137.39,3.14,3583878410.0,3180130980.0,0.1,0.34,-18.06,28.83
65,301606,绿联科技,47.61,6.46,2.89,42825.0,197638004.93,8.21,47.8,44.13,44.6,44.72,2.42,12.9,32.86,7.03,19753855864.0,1580743221.0,0.44,0.27,3.25,25.95
66,300084,海默科技,8.41,6.19,0.49,592794.0,480941197.33,11.99,8.58,7.63,7.77,7.92,2.29,17.2,-57.75,3.32,4291184831.0,2898065681.0,0.48,0.6,49.64,56.32
67,300464,星徽股份,5.5,6.18,0.32,616904.0,354102533.77,13.51,6.16,5.46,5.5,5.18,2.96,17.36,-223.64,19.72,2542191647.0,1954384713.0,0.0,0.18,0.73,6.38
68,605033,美邦股份,18.48,6.15,1.07,72127.0,128389430.0,9.88,18.76,17.04,17.72,17.41,3.4,5.33,20.85,2.16,2498496000.0,2498496000.0,1.2,0.49,-6.71,53.62
69,600463,空港股份,13.84,6.13,0.8,539114.0,738835133.0,19.48,14.34,11.8,13.5,13.04,8.88,17.97,276.48,4.21,4152000000.0,4152000000.0,0.22,0.44,30.44,39.38
70,688455,科捷智能,12.69,6.1,0.73,60943.0,77179711.0,11.62,13.3,11.91,11.96,11.96,5.91,4.69,-13.2,2.48,2294975929.0,1647785929.0,0.16,0.32,4.96,15.78
71,301070,开勒股份,65.1,6.08,3.73,47762.0,313501486.28,16.1,69.88,60.0,60.0,61.37,3.14,11.24,-203.28,5.49,4202543520.0,2766854160.0,-0.82,-0.99,2.7,17.26
72,301297,富乐德,43.25,6.0,2.45,192233.0,835945393.12,7.5,44.77,41.71,42.0,40.8,3.01,13.89,126.62,9.4,14635367500.0,5985367500.0,0.12,0.02,0.6,1.76
73,300848,美瑞新材,18.47,5.91,1.03,142718.0,269328321.79,12.9,19.84,17.59,17.63,17.44,11.35,5.96,108.94,5.26,7903084471.0,4422155517.0,-0.32,-0.59,3.47,13.66
74,300840,酷特智能,22.61,5.9,1.26,265181.0,588059294.0,10.16,23.32,21.15,21.38,21.35,1.6,14.97,88.16,4.25,5426400000.0,4003894902.0,-0.31,-0.31,-6.57,12.94
75,300745,欣锐科技,18.36,5.82,1.01,177756.0,331009024.0,13.31,19.7,17.39,17.8,17.35,7.3,12.58,-22.57,1.36,3077400219.0,2593996547.0,-0.27,-0.27,-0.38,15.33
76,600735,新华锦,8.22,5.79,0.45,420079.0,339039131.0,10.17,8.36,7.57,7.69,7.77,1.06,9.87,139.87,2.91,3524556960.0,3497214018.0,0.24,0.37,65.06,80.26
77,300093,*ST金刚,10.39,5.7,0.56,114620.0,117517660.0,8.95,10.59,9.71,9.85,9.83,1.87,5.31,-4.44,-2.44,2244240000.0,2240674152.0,0.39,0.68,-22.46,-24.76
78,002256,兆新股份,2.41,5.7,0.13,976263.0,230931469.6,7.02,2.45,2.29,2.3,2.28,6.65,6.8,504.34,4.3,4786562183.0,3460108208.0,-0.82,-0.82,-3.6,-4.37
79,688552,航天南湖,34.76,5.69,1.87,288846.0,1002302318.0,12.04,36.55,32.59,32.84,32.89,2.01,33.27,51.78,4.49,11722740480.0,3018125673.0,0.12,0.26,85.88,108.14
80,002103,广博股份,11.15,5.69,0.6,968814.0,1039614520.08,14.98,11.58,10.0,10.17,10.55,2.69,25.69,49.79,5.52,5957143426.0,4204388346.0,0.63,0.63,3.05,17.99
81,601606,长城军工,14.15,5.68,0.76,480446.0,664986623.0,9.78,14.38,13.07,13.26,13.39,2.34,6.63,-47.22,4.72,10247831860.0,10247831860.0,0.43,0.5,13.75,20.32
82,605196,华通线缆,14.94,5.66,0.8,102184.0,152571211.0,9.97,15.55,14.14,14.17,14.14,2.63,2.0,45.81,2.39,7641552748.0,7632558868.0,0.0,-0.2,25.86,27.91
83,833030,立方控股,35.43,5.6,1.88,55750.0,193069040.78,11.36,36.59,32.78,33.55,33.55,2.54,10.05,-98.07,6.32,3268177851.0,1965151983.0,0.68,0.91,54.78,128.58
84,300204,舒泰神,14.94,5.58,0.79,553350.0,809798925.7,12.01,15.38,13.68,14.09,14.15,3.48,11.72,-764.22,7.49,7137921972.0,7051370757.0,-0.27,-0.4,96.84,101.62
85,600808,马钢股份,3.22,5.57,0.17,1436939.0,459491787.0,8.85,3.3,3.03,3.03,3.05,4.63,2.41,-43.14,1.08,24865176767.0,19216158819.0,-0.31,-0.31,1.58,4.21
86,600249,两面针,6.34,5.49,0.33,962635.0,622744435.0,10.82,6.61,5.96,5.96,6.01,1.73,17.5,-61.52,1.61,3487000000.0,3487000000.0,-0.31,-0.78,17.63,24.56
87,300952,恒辉安防,28.43,5.45,1.47,67122.0,187493847.0,7.27,28.67,26.71,26.83,26.96,2.25,7.41,41.54,3.17,4509758161.0,2575727779.0,-0.18,0.11,-6.94,36.49
88,002174,游族网络,11.71,5.4,0.6,572354.0,663417769.92,8.73,11.87,10.9,11.09,11.11,2.63,6.25,108.54,2.61,10725451714.0,10718988672.0,0.17,0.34,12.81,25.24
89,605288,凯迪股份,54.41,5.4,2.79,24964.0,135291928.0,9.34,55.57,50.75,50.75,51.62,1.57,3.56,55.19,1.71,3819522802.0,3819522802.0,0.7,0.8,36.26,60.17
90,600475,华光环能,10.6,5.37,0.54,173011.0,179586363.0,6.26,10.66,10.03,10.14,10.06,2.8,1.84,19.63,1.13,10133236727.0,9989508805.0,0.0,-0.38,18.83,17.65
91,002480,新筑股份,6.53,5.32,0.33,354806.0,228483381.0,10.0,6.75,6.13,6.25,6.2,2.9,4.62,-69.54,5.01,5022671415.0,5013188719.0,0.0,-0.31,22.74,26.55
92,600967,内蒙一机,12.13,5.3,0.61,633822.0,768525431.0,8.85,12.5,11.48,11.48,11.52,4.0,3.73,27.7,1.75,20642769311.0,20607819991.0,0.0,-0.08,14.22,42.71
93,600611,大众交通,6.78,5.28,0.34,1853617.0,1274328188.0,9.78,7.08,6.45,6.55,6.44,6.32,11.86,-111.03,1.66,16028753018.0,10599284948.0,-0.15,-0.15,-5.57,-1.74
94,300240,飞力达,9.19,5.27,0.46,713600.0,649761164.0,7.56,9.37,8.71,8.8,8.73,1.32,19.64,1423.83,2.37,3414663511.0,3339451898.0,0.0,-0.11,39.67,39.88
95,688205,德科立,66.6,5.23,3.31,60492.0,400789251.0,9.57,68.4,62.34,62.76,63.29,1.94,8.91,138.45,3.56,8051462145.0,4519129214.0,-0.08,0.11,-37.86,-26.81
96,002379,宏创控股,11.97,5.18,0.59,281660.0,332495075.77,6.68,12.05,11.29,11.39,11.38,1.6,2.48,-60.84,7.14,13602393823.0,13602393823.0,0.25,0.34,21.4,33.44
97,600136,ST明诚,2.24,5.16,0.11,60519.0,13435129.0,4.69,2.24,2.14,2.14,2.13,1.37,0.31,220.66,18.33,4571450085.0,4352520467.0,0.0,0.0,3.23,12.0
98,600793,宜宾纸业,32.06,5.15,1.57,287941.0,880323924.0,14.5,32.89,28.47,29.5,30.49,2.34,16.28,88.47,23.85,5671542304.0,5671542304.0,-1.35,0.63,63.07,38.01
99,688383,新益昌,55.2,5.12,2.69,17306.0,93054582.0,6.09,55.2,52.0,52.0,52.51,0.97,1.69,120.5,4.06,5637774720.0,5637774720.0,1.1,0.73,13.58,23.02
100,300632,光莆股份,12.62,5.08,0.61,186150.0,234136281.44,8.16,13.13,12.15,12.18,12.01,7.41,8.42,49.2,2.15,3851392044.0,2791677242.0,0.0,1.28,-18.63,13.8
101,002510,天汽模,8.9,5.08,0.43,4808019.0,4225819249.26,9.8,9.3,8.47,8.59,8.47,14.22,47.85,109.06,3.62,9034734501.0,8943137819.0,-0.11,0.0,42.63,52.4
102,300136,信维通信,21.95,5.02,1.05,286768.0,618118972.82,6.89,22.19,20.75,20.81,20.9,4.24,3.48,68.52,2.88,21238131604.0,18099265976.0,0.6,0.23,-17.08,-13.72
103,002693,*ST双成,8.58,5.02,0.41,562613.0,479816318.44,4.41,8.58,8.22,8.5,8.17,5.05,13.68,-88.59,9.28,3558038055.0,3528371384.0,0.0,0.0,-44.21,-53.19
104,002111,威海广泰,10.49,5.01,0.5,390197.0,416097439.31,10.71,10.99,9.92,9.98,9.99,8.66,8.16,33.28,1.82,5580741482.0,5016224314.0,0.0,-0.1,-6.17,-4.81
105,603366,日出东方,10.7,5.0,0.51,464937.0,491148906.0,7.65,10.85,10.07,10.13,10.19,4.33,5.72,-46.5,2.11,8699614681.0,8699614681.0,-0.28,-0.37,-13.57,-8.63
106,600696,*ST岩石,7.36,4.99,0.35,109805.0,80402080.0,3.0,7.36,7.15,7.36,7.01,1.59,3.28,-31.85,6.48,2461695012.0,2461695012.0,0.0,0.0,-35.38,-40.16
107,002898,*ST赛隆,9.71,4.97,0.46,7147.0,6939542.8,0.0,9.71,9.71,9.71,9.25,0.33,0.71,-411.4,3.43,1708960000.0,983259467.0,0.0,0.0,-7.7,0.94
108,002528,ST英飞拓,2.75,4.96,0.13,359955.0,98375753.85,6.11,2.75,2.59,2.61,2.62,2.51,3.43,172.16,18.17,3296356476.0,2886786672.0,0.0,0.0,4.56,-3.85
109,000820,*ST节能,2.78,4.91,0.13,210177.0,58217593.43,3.02,2.78,2.7,2.76,2.65,2.52,7.08,-245.13,11.47,1797423398.0,825567918.0,0.0,0.0,-6.71,-20.34
110,603630,拉芳家化,29.63,4.85,1.37,171797.0,510788127.0,9.62,31.0,28.28,28.28,28.26,1.31,7.63,127.84,3.45,6672811705.0,6672811705.0,0.2,0.54,139.72,115.02
111,600200,*ST苏吴,2.81,4.85,0.13,803158.0,223392532.0,5.97,2.81,2.65,2.72,2.68,2.25,11.3,-7.11,1.14,2001146648.0,1997571339.0,0.0,0.0,-69.32,-69.85
112,603918,金桥信息,17.11,4.78,0.78,293386.0,496546099.0,6.98,17.3,16.16,16.25,16.33,2.49,8.01,-67.71,6.12,6271207264.0,6266171791.0,-0.06,-0.12,-19.03,34.51
113,002403,爱仕达,17.13,4.77,0.78,631279.0,1090381284.73,10.95,17.99,16.2,16.5,16.35,6.25,21.24,247.6,3.52,5835138858.0,5090375707.0,-0.06,0.0,-9.75,20.89
114,002717,ST岭南,1.98,4.76,0.09,1673484.0,329433457.01,3.17,1.98,1.92,1.95,1.89,2.96,10.45,-13.57,3.61,3604062445.0,3169499018.0,0.0,0.0,-49.62,-38.7
115,603389,*ST亚振,10.82,4.64,0.48,121728.0,130873083.0,6.38,10.86,10.2,10.2,10.34,1.89,4.63,-33.35,12.18,2842976640.0,2842976640.0,0.56,0.74,84.33,76.51
116,600178,东安动力,13.37,4.62,0.59,533151.0,705152008.0,12.28,13.97,12.4,12.6,12.78,2.56,11.43,422.11,2.47,6296245791.0,6236786273.0,-0.07,-0.22,9.32,14.86
117,300095,华伍股份,8.83,4.62,0.39,655316.0,575030048.04,6.99,9.09,8.5,8.6,8.44,1.52,19.35,93.86,2.17,3709396148.0,2990960108.0,0.23,0.23,31.01,30.04
118,300836,佰奥智能,53.2,4.6,2.34,15145.0,79887778.0,4.94,53.8,51.29,51.89,50.86,2.23,3.47,90.84,6.52,3406525595.0,2325069664.0,0.38,0.42,8.39,26.34
119,833346,威贸电子,34.3,4.54,1.49,97885.0,334400220.34,11.46,36.0,32.24,32.36,32.81,2.82,22.07,62.85,5.99,2767241783.0,1521502312.0,-0.12,-0.26,19.1,47.59
120,000908,*ST景峰,5.14,4.47,0.22,191148.0,96738765.4,5.49,5.16,4.89,4.9,4.92,1.34,2.17,-95.0,64.69,4522040164.0,4522040164.0,0.0,0.0,23.56,5.11
121,300781,因赛集团,56.57,4.41,2.39,62358.0,350344496.02,6.81,57.5,53.81,54.08,54.18,2.33,7.69,117.78,9.62,6220991133.0,4588063745.0,-0.33,0.02,-12.86,-4.17
122,301509,金凯生科,37.93,4.4,1.6,102567.0,381237511.54,10.73,39.25,35.35,35.71,36.33,2.09,18.08,24.09,2.13,4568542155.0,2152183399.0,-0.16,0.08,43.51,46.56
123,603345,安井食品,84.33,4.34,3.51,67320.0,569257971.0,5.77,85.68,81.02,81.02,80.82,3.44,2.3,15.67,1.85,24733502585.0,24733502585.0,0.26,0.15,9.19,4.72
124,601579,会稽山,19.53,4.33,0.81,248531.0,470488761.0,9.46,19.79,18.02,18.88,18.72,1.75,5.18,24.97,2.46,9363920378.0,9363920378.0,0.46,0.67,93.18,76.58
125,603013,亚普股份,19.2,4.29,0.79,131257.0,254727372.0,8.96,20.2,18.55,18.55,18.41,2.76,2.56,19.06,2.23,9841905869.0,9841905869.0,-0.16,-0.21,25.65,28.17
126,300824,北鼎股份,12.87,4.21,0.52,186654.0,240273377.5,10.12,13.46,12.21,12.21,12.35,1.74,5.91,31.46,6.01,4200017447.0,4067503101.0,0.0,-0.31,42.52,33.23
127,301263,泰恩康,26.02,4.08,1.02,95661.0,245876985.8,7.32,26.55,24.72,24.96,25.0,2.18,3.15,87.74,6.46,11071444950.0,7899309151.0,0.08,-0.15,47.92,73.58
128,871642,通易航天,19.5,4.06,0.76,159814.0,313747645.59,9.82,20.47,18.63,18.8,18.74,1.89,15.87,-343.31,8.15,2021570421.0,1963784121.0,0.36,0.31,57.13,68.54
129,603701,德宏股份,17.38,4.01,0.67,78646.0,137790822.0,6.52,17.93,16.84,17.2,16.71,4.54,3.01,240.68,5.63,4542469839.0,4542469839.0,-0.11,-0.34,13.82,24.14
130,300427,红相股份,5.96,4.01,0.23,436222.0,261128071.49,8.38,6.19,5.71,5.74,5.73,2.91,8.82,48.94,2.46,3030780976.0,2949049303.0,0.0,0.0,-2.3,1.02
131,002005,ST德豪,1.82,4.0,0.07,138229.0,24593164.19,5.71,1.84,1.74,1.75,1.75,2.56,0.79,965.83,16.36,3189413242.0,3188627548.0,0.0,1.11,-2.67,8.98
132,300506,ST名家汇,3.66,3.98,0.14,109052.0,39709613.5,4.83,3.7,3.53,3.53,3.52,1.71,1.89,-38.25,31.9,2545883443.0,2107155147.0,0.0,0.0,29.79,13.66
133,002177,御银股份,4.96,3.98,0.19,1161466.0,580314780.24,9.85,5.25,4.78,4.83,4.77,6.18,17.36,143.63,2.21,3775508818.0,3319282165.0,0.2,0.0,-2.36,10.22
134,002599,盛通股份,9.51,3.93,0.36,466413.0,444629577.31,10.05,9.99,9.07,9.08,9.15,2.13,11.58,-128.15,4.16,5112449679.0,3831708964.0,-0.21,0.11,-22.11,27.99
135,688787,海天瑞声,94.62,3.89,3.54,16626.0,155150586.0,5.26,94.99,90.2,91.42,91.08,2.28,2.76,3839.86,7.66,5707968532.0,5707968532.0,0.18,-0.16,-21.27,-3.96
