序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
13,600149,廊坊发展,6.22,10.09,0.57,185033.0,113099897.0,6.19,6.22,5.87,6.0,5.65,0.98,4.87,84.03,9.89,2364595200.0,2364595200.0,0.0,0.0,42.33,52.45
14,600770,综艺股份,7.55,10.06,0.69,2261934.0,1706795967.0,1.75,7.55,7.43,7.55,6.86,6.7,17.4,-377.99,2.99,9815000000.0,9815000000.0,0.0,0.0,65.93,80.19
15,600379,宝光股份,11.94,10.05,1.09,166266.0,198328300.0,1.29,11.94,11.8,11.94,10.85,4.72,5.04,52.58,5.12,3942606674.0,3942606674.0,0.0,0.0,26.48,26.35
16,002471,中超控股,4.28,10.03,0.39,1699806.0,721172868.0,8.48,4.28,3.95,3.95,3.89,0.6,13.03,-72.38,3.39,5859320000.0,5585386146.0,0.0,0.0,62.74,56.78
17,601956,东贝集团,6.91,10.03,0.63,583848.0,393894128.0,10.67,6.91,6.24,6.26,6.28,1.15,9.44,23.74,1.69,4296513896.0,4274719826.0,0.0,0.0,34.96,43.06
18,603390,通达电气,12.85,10.02,1.17,573370.0,712007211.0,10.27,12.85,11.65,12.0,11.68,5.25,16.39,60.29,2.81,4518984994.0,4494355155.0,0.0,0.0,14.83,17.03
19,603900,莱绅通灵,10.76,10.02,0.98,627243.0,658260732.0,7.26,10.76,10.05,10.17,9.78,2.58,18.37,32.56,1.9,3690936518.0,3674635118.0,0.0,0.0,79.63,94.58
20,600990,四创电子,22.73,10.02,2.07,132015.0,289395233.0,11.04,22.73,20.45,20.52,20.66,1.31,4.91,-73.5,3.32,6211877427.0,6114658580.0,0.0,0.0,-2.82,6.81
21,603192,汇得科技,21.41,10.02,1.95,10805.0,23132863.0,0.0,21.41,21.41,21.41,19.46,0.44,0.78,39.07,1.92,3022100010.0,2968853340.0,0.0,0.0,31.11,44.27
22,002099,海翔药业,5.82,10.02,0.53,573963.0,325101345.91,10.21,5.82,5.28,5.3,5.29,10.34,3.55,255.17,1.83,9420922772.0,9403361563.0,0.0,0.0,19.75,12.79
23,002990,盛视科技,30.64,10.02,2.79,173468.0,511175436.98,11.27,30.64,27.5,27.73,27.85,2.03,12.94,66.16,3.36,8006458368.0,4108682688.0,0.0,0.0,-8.51,33.45
24,001279,强邦新材,43.97,10.01,4.0,94475.0,404593319.68,9.26,43.97,40.27,40.42,39.97,5.44,25.11,85.18,7.04,7035200000.0,1654325829.0,0.0,0.0,10.12,6.93
25,603607,京华激光,24.07,10.01,2.19,327184.0,765899069.0,11.75,24.07,21.5,21.5,21.88,2.16,18.33,42.28,4.08,4296899376.0,4296899376.0,0.0,0.0,29.62,47.85
26,002989,中天精装,34.52,10.01,3.14,96174.0,321542683.34,10.9,34.52,31.1,31.59,31.38,1.97,5.26,448.78,4.62,6819603019.0,6313738309.0,0.0,0.0,39.53,56.34
27,600137,浪莎股份,24.73,10.01,2.25,20498.0,50691257.0,0.0,24.73,24.73,24.73,22.48,0.6,2.11,64.53,4.37,2404190951.0,2404190951.0,0.0,0.0,61.11,76.01
28,002023,海特高新,10.77,10.01,0.98,524030.0,548635557.73,9.6,10.77,9.83,9.83,9.79,6.55,7.07,105.99,1.86,7979064731.0,7979064731.0,0.0,0.0,1.7,6.11
29,603839,安正时尚,7.58,10.01,0.69,102163.0,75796836.0,9.87,7.58,6.9,6.9,6.89,0.43,2.56,32.82,1.61,3026028173.0,3026028173.0,0.0,0.0,33.45,37.32
30,002045,国光电器,16.17,10.0,1.47,538496.0,846560100.46,11.5,16.17,14.48,14.62,14.7,4.68,9.58,70.09,2.03,9095352244.0,9084837702.0,0.0,0.0,-14.35,-25.45
31,001367,海森药业,22.77,10.0,2.07,83065.0,183737619.93,8.65,22.77,20.98,20.98,20.7,3.53,21.46,27.71,2.54,3459365039.0,881401949.0,0.0,0.0,25.73,24.49
32,600495,晋西车轴,4.84,10.0,0.44,1059737.0,498479990.0,10.91,4.84,4.36,4.36,4.4,3.29,8.77,186.97,1.79,5847643888.0,5847643888.0,0.0,0.0,22.84,27.37
33,600793,宜宾纸业,33.54,10.0,3.05,322455.0,995320569.0,16.63,33.54,28.47,29.5,30.49,2.03,18.23,92.55,24.95,5933360227.0,5933360227.0,0.0,0.0,70.6,44.38
34,603359,东珠生态,8.47,10.0,0.77,518365.0,426700232.0,13.25,8.47,7.45,7.5,7.7,0.74,11.62,-2392.26,1.41,3778433120.0,3778433120.0,0.0,0.0,84.13,53.16
35,000561,烽火电子,8.7,9.99,0.79,209150.0,178598363.27,11.0,8.7,7.83,7.91,7.91,2.14,3.48,-29.9,2.81,6522992075.0,5235573592.0,0.0,0.0,4.07,-1.58
36,000695,滨海能源,13.76,9.99,1.25,16457.0,22644832.0,0.0,13.76,13.76,13.76,12.51,1.18,0.74,-77.59,20.8,3056750137.0,3050872209.0,0.0,0.0,17.71,32.95
37,002952,亚世光电,21.58,9.99,1.96,72945.0,153334170.5,10.7,21.58,19.48,20.18,19.62,5.34,5.52,198.82,4.08,3546457200.0,2849531791.0,0.0,0.0,-4.89,-19.63
38,002364,中恒电气,17.28,9.99,1.57,358576.0,616572041.56,2.86,17.28,16.83,16.83,15.71,1.19,6.42,119.98,3.97,9738402509.0,9644032973.0,0.0,0.0,-7.49,60.15
39,605033,美邦股份,19.15,9.99,1.74,129978.0,238054134.0,12.12,19.15,17.04,17.72,17.41,4.71,9.61,21.61,2.24,2589080000.0,2589080000.0,0.0,0.0,-3.33,59.19
40,002365,永安药业,18.51,9.98,1.68,809324.0,1406210513.22,12.18,18.51,16.46,17.8,16.83,1.32,32.96,-312.25,2.76,5454573075.0,4545317470.0,0.0,0.0,120.62,131.66
41,002519,银河电子,5.08,9.96,0.46,1218809.0,609532312.56,11.26,5.08,4.56,4.61,4.62,5.46,10.9,-87.84,2.46,5722268962.0,5678858472.0,0.0,0.0,-1.17,-14.48
42,002735,王子新材,17.23,9.96,1.56,1842020.0,3095177050.79,13.72,17.24,15.09,15.63,15.67,2.66,65.65,195.51,3.8,6581972908.0,4834665806.0,-0.06,0.06,85.27,86.07
43,603333,尚纬股份,6.18,9.96,0.56,176265.0,106640849.0,10.32,6.18,5.6,5.6,5.62,1.73,2.84,-66.25,1.85,3841040481.0,3841040481.0,0.0,0.0,23.35,10.95
44,002259,升达林业,4.22,9.9,0.38,291771.0,117858810.38,12.5,4.22,3.74,3.81,3.84,1.31,3.88,69.82,11.95,3174825287.0,3174825287.0,0.0,0.0,64.84,77.31
45,002431,棕榈股份,2.9,9.85,0.26,340480.0,98739057.9,0.0,2.9,2.9,2.9,2.64,0.64,1.88,-8.12,3.51,5257167169.0,5257167169.0,0.0,0.0,42.16,38.76
46,301613,新铝时代,56.03,9.82,5.01,112548.0,619080253.8,17.07,58.7,49.99,49.99,51.02,1.87,31.3,38.27,5.54,8059425069.0,2014861212.0,0.41,0.02,38.31,48.35
47,300366,创意信息,8.11,9.59,0.71,803300.0,638270107.8,13.92,8.37,7.34,7.46,7.4,3.37,15.14,-20.73,2.77,4927442577.0,4302375194.0,0.25,0.12,-27.46,-12.8
48,688679,通源环境,16.19,9.24,1.37,49960.0,76961984.0,11.47,16.21,14.51,14.82,14.82,1.48,3.79,-206.89,1.88,2132055838.0,2132055838.0,0.62,2.08,50.32,54.19
49,837006,晟楠科技,36.65,9.24,3.1,152366.0,562114833.24,18.66,40.29,34.03,34.55,33.55,3.19,44.43,1343.52,10.28,3309025880.0,1256797255.0,1.13,1.41,50.33,48.98
50,300920,润阳科技,38.21,9.17,3.21,53379.0,194384420.7,13.14,38.6,34.0,34.96,35.0,2.2,8.13,192.96,3.25,3821000000.0,2509336673.0,-0.23,-0.49,89.91,125.83
51,603070,万控智造,14.44,9.06,1.2,252291.0,362557598.0,9.44,14.56,13.31,13.31,13.24,10.55,6.38,155.95,2.71,5790440000.0,5709820152.0,1.26,1.05,-7.97,9.73
52,603725,天安新材,8.75,8.83,0.71,496582.0,424529427.0,13.81,8.84,7.73,7.96,8.04,4.24,17.32,43.95,3.58,2667504700.0,2508254700.0,-0.46,-0.91,34.2,36.29
53,833075,柏星龙,36.52,8.76,2.94,85180.0,300607494.46,12.18,37.59,33.5,34.09,33.58,1.76,24.42,203.92,6.24,2367043800.0,1273776113.0,0.22,-0.27,2.99,36.63
54,600562,国睿科技,26.63,8.74,2.14,431678.0,1138764208.0,10.62,26.94,24.34,24.4,24.49,1.85,3.5,109.78,5.43,33070674279.0,32862265689.0,-0.08,-0.04,39.5,33.62
55,300584,海辰药业,29.88,8.73,2.4,279354.0,816504035.05,15.43,31.73,27.49,27.89,27.48,2.42,34.02,59.61,3.45,3585600000.0,2453599815.0,-0.4,-0.4,48.07,48.21
56,002651,利君股份,14.71,8.56,1.16,1759542.0,2505533096.55,16.46,14.91,12.68,13.42,13.55,1.55,31.12,81.93,5.38,15202196600.0,8317970159.0,-0.14,0.07,113.81,100.68
57,839680,*ST广道,7.36,8.08,0.55,56902.0,39702473.42,9.54,7.38,6.73,6.91,6.81,1.32,12.13,-20.24,7.54,493119264.0,345135012.0,1.1,4.4,-65.75,-50.2
58,301070,开勒股份,66.3,8.03,4.93,50159.0,329265105.28,16.1,69.88,60.0,60.0,61.37,2.54,11.8,-207.03,5.6,4280009760.0,2817856080.0,-0.27,0.42,4.59,19.42
59,002730,电光科技,19.21,7.92,1.41,590530.0,1125492623.6,11.4,19.58,17.55,17.78,17.8,1.37,17.07,84.27,4.4,6955554495.0,6647233995.0,-0.1,0.05,-3.9,40.63
60,301618,长联科技,85.98,7.81,6.23,27174.0,229361990.2,11.69,88.33,79.01,79.49,79.75,4.13,16.87,85.26,5.85,5540542602.0,1385137800.0,-0.01,0.12,2.05,1.87
61,300836,佰奥智能,54.48,7.12,3.62,20952.0,111369955.7,7.12,54.91,51.29,51.89,50.86,2.36,4.79,93.02,6.67,3488487113.0,2381011190.0,0.31,0.93,11.0,29.38
62,002229,鸿博股份,16.23,7.06,1.07,1581911.0,2534781618.4,11.41,16.68,14.95,15.01,15.16,1.5,32.08,23.8,6.02,8053187850.0,8004056605.0,0.0,-0.18,12.47,35.36
63,688159,有方科技,68.03,6.98,4.44,77841.0,520295016.0,11.4,69.95,62.7,62.7,63.59,1.02,8.49,88.9,7.16,6258385495.0,6236956045.0,-0.13,-0.22,47.25,124.97
64,002094,青岛金王,8.75,6.97,0.57,2277584.0,2008098660.9,11.25,9.0,8.08,8.21,8.18,1.23,32.99,173.0,4.06,6045353554.0,6041468554.0,-0.11,-0.11,48.31,59.09
65,002811,郑中设计,16.0,6.95,1.04,677444.0,1013881628.22,15.17,16.3,14.03,14.5,14.96,2.25,23.93,50.31,4.0,4927520080.0,4529868000.0,0.31,3.56,41.22,86.7
66,300831,派瑞股份,14.9,6.89,0.96,268658.0,403814651.45,11.26,15.67,14.1,14.2,13.94,9.07,14.56,78.31,5.13,4768000000.0,2748815176.0,-0.13,-0.07,-4.3,-7.45
67,603366,日出东方,10.88,6.77,0.69,623710.0,663891471.0,9.13,11.0,10.07,10.13,10.19,4.47,7.67,-47.28,2.15,8845963339.0,8845963339.0,-0.18,-0.18,-12.12,-7.09
68,300848,美瑞新材,18.62,6.77,1.18,152460.0,287418799.25,12.9,19.84,17.59,17.63,17.44,9.28,6.37,109.82,5.3,7967267615.0,4458069071.0,0.16,0.22,4.31,14.58
69,300491,通合科技,20.55,6.7,1.29,290698.0,622058899.74,15.89,22.83,19.77,19.91,19.26,3.94,18.75,-137.66,3.15,3590867934.0,3186333088.0,-0.29,-0.24,-17.9,29.08
70,688205,德科立,67.52,6.68,4.23,67472.0,447702343.0,9.57,68.4,62.34,62.76,63.29,1.66,9.94,140.36,3.61,8162683544.0,4581555623.0,0.01,-0.16,-37.0,-25.8
71,600463,空港股份,13.88,6.44,0.84,589950.0,807877671.0,19.48,14.34,11.8,13.5,13.04,7.49,19.67,277.28,4.22,4164000000.0,4164000000.0,0.58,2.51,30.82,39.78
72,300745,欣锐科技,18.46,6.4,1.11,183794.0,342122398.0,13.31,19.7,17.39,17.8,17.35,5.81,13.01,-22.69,1.36,3094161658.0,2608125069.0,0.22,0.22,0.16,15.95
73,300150,世纪瑞尔,5.01,6.37,0.3,559709.0,281563543.68,16.56,5.39,4.61,4.69,4.71,6.25,10.87,608.3,1.91,2931381326.0,2578817024.0,0.0,-0.2,-7.73,14.38
74,600279,重庆港,6.68,6.2,0.39,1097990.0,688404057.0,12.4,6.7,5.92,6.01,6.29,1.99,9.25,-227.39,1.18,7928266770.0,7928266770.0,3.73,3.41,30.72,38.3
75,002256,兆新股份,2.42,6.14,0.14,1347683.0,321885983.26,8.77,2.49,2.29,2.3,2.28,7.07,9.39,506.43,4.31,4806423437.0,3474465504.0,-0.41,-0.41,-3.2,-3.97
76,600081,东风科技,15.42,6.13,0.89,459104.0,703414728.0,9.98,15.98,14.53,14.6,14.53,2.19,8.3,59.42,1.85,8527663541.0,8527663541.0,0.46,0.33,25.67,50.44
77,002403,爱仕达,17.35,6.12,1.0,676258.0,1168097067.33,10.95,17.99,16.2,16.5,16.35,5.16,22.76,250.78,3.57,5910079346.0,5155751227.0,-1.14,-1.2,-8.59,22.44
78,688218,江苏北人,23.66,6.1,1.36,127372.0,303764202.0,12.06,24.79,22.1,22.1,22.3,3.04,10.74,-36.93,3.03,2806116814.0,2806116814.0,-0.29,-0.25,-9.9,14.24
79,300149,睿智医药,7.33,6.08,0.42,583099.0,417145314.97,12.45,7.58,6.72,6.83,6.91,3.53,11.73,137.38,2.99,3650076061.0,3643628733.0,0.0,0.69,5.62,14.17
80,600644,乐山电力,16.25,6.07,0.93,1295963.0,2086407275.0,11.42,16.85,15.1,15.45,15.32,1.55,24.07,-1951.6,4.6,9397713293.0,8749010709.0,0.18,-0.85,157.53,165.52
81,300840,酷特智能,22.63,6.0,1.28,299220.0,665101541.0,10.16,23.32,21.15,21.38,21.35,1.38,16.9,88.23,4.25,5431200000.0,4007436605.0,0.13,0.04,-6.49,13.04
82,688455,科捷智能,12.67,5.94,0.71,64610.0,81865009.0,11.62,13.3,11.91,11.96,11.96,4.83,4.98,-13.18,2.48,2291358946.0,1645188946.0,-0.08,-0.08,4.8,15.6
83,688755,C汉邦,49.58,5.87,2.75,68027.0,340037648.0,11.66,52.06,46.6,46.6,46.83,0.97,41.13,98.23,3.68,4363040000.0,820090236.0,0.12,-0.48,117.74,117.74
84,600148,长春一东,22.2,5.82,1.22,140340.0,301744730.0,11.63,22.61,20.17,20.88,20.98,2.24,9.92,-1891.71,6.75,3141665190.0,3141665190.0,0.36,0.14,16.29,23.75
85,600611,大众交通,6.81,5.75,0.37,1919982.0,1319486596.0,9.78,7.08,6.45,6.55,6.44,5.04,12.28,-111.52,1.67,16099676704.0,10646184439.0,0.0,0.0,-5.15,-1.3
86,301383,天键股份,40.33,5.74,2.19,74186.0,296492141.4,13.45,42.55,37.42,38.16,38.14,3.46,10.56,471.95,3.18,6568547100.0,2833474893.0,-0.15,-0.1,-29.93,-23.4
87,605196,华通线缆,14.95,5.73,0.81,121326.0,181345991.0,9.97,15.55,14.14,14.17,14.14,2.41,2.37,45.84,2.39,7646667576.0,7637667676.0,-0.07,-0.2,25.95,28.0
88,301297,富乐德,43.13,5.71,2.33,202820.0,881707907.4,7.5,44.77,41.71,42.0,40.8,2.45,14.66,126.27,9.38,14594760700.0,5968760700.0,-0.16,-0.3,0.33,1.48
89,600249,两面针,6.35,5.66,0.34,1072867.0,692486821.0,10.82,6.61,5.96,5.96,6.01,1.48,19.51,-61.62,1.61,3492500000.0,3492500000.0,0.16,0.16,17.81,24.75
90,688137,近岸蛋白,36.53,5.64,1.95,20998.0,75144897.0,8.53,37.38,34.43,34.62,34.58,3.13,6.43,-54.27,1.23,2563508787.0,1193633787.0,0.36,0.36,3.84,10.03
91,600178,东安动力,13.49,5.56,0.71,566370.0,749824247.0,12.28,13.97,12.4,12.6,12.78,2.09,12.14,425.9,2.49,6352756599.0,6292763412.0,0.22,0.52,10.3,15.89
92,002599,盛通股份,9.65,5.46,0.5,571171.0,545618827.31,10.05,9.99,9.07,9.08,9.15,2.01,14.18,-130.03,4.22,5187711819.0,3888116877.0,0.31,0.1,-20.97,29.88
93,688176,亚虹医药-U,8.34,5.44,0.43,155308.0,126170539.0,8.72,8.45,7.76,7.9,7.91,3.45,4.11,-14.23,2.51,4753800000.0,3154863148.0,-0.48,0.12,5.44,22.83
94,002136,安 纳 达,12.99,5.44,0.67,578260.0,723677422.06,11.53,13.2,11.78,12.59,12.32,1.72,26.96,-68.06,2.4,2793109800.0,2785780322.0,-0.23,1.41,32.55,33.23
95,002103,广博股份,11.12,5.4,0.57,1020706.0,1097453186.08,14.98,11.58,10.0,10.17,10.55,2.18,27.07,49.66,5.5,5941115237.0,4193076091.0,-0.18,-0.09,2.77,17.67
96,300533,冰川网络,25.8,5.39,1.32,279164.0,700393461.79,9.35,26.38,24.09,24.43,24.48,2.44,16.92,8.01,4.15,6049118826.0,4256472803.0,0.98,1.42,7.63,30.57
97,301263,泰恩康,26.34,5.36,1.34,107237.0,276238011.2,7.32,26.55,24.72,24.96,25.0,1.88,3.53,88.82,6.54,11207604150.0,7996456689.0,-0.04,0.0,49.74,75.72
98,002480,新筑股份,6.53,5.32,0.33,388165.0,250163571.0,10.0,6.75,6.13,6.25,6.2,2.44,5.06,-69.54,5.01,5022671415.0,5013188719.0,0.46,1.08,22.74,26.55
99,300204,舒泰神,14.9,5.3,0.75,616098.0,905923710.2,14.84,15.78,13.68,14.09,14.15,2.99,13.05,-762.17,7.47,7118811070.0,7032491585.0,0.0,-1.0,96.31,101.08
100,600808,马钢股份,3.21,5.25,0.16,1520312.0,486255385.0,8.85,3.3,3.03,3.03,3.05,3.76,2.55,-43.01,1.07,24787955721.0,19156481307.0,0.0,0.0,1.26,3.88
101,002174,游族网络,11.69,5.22,0.58,630263.0,731372742.92,8.73,11.87,10.9,11.09,11.11,2.23,6.89,108.36,2.61,10707133265.0,10700681262.0,-0.17,-0.17,12.62,25.03
102,688068,热景生物,127.01,5.2,6.28,33510.0,412456033.0,10.54,128.84,116.11,118.0,120.73,0.93,3.61,-122.61,3.94,11774835459.0,11774835459.0,-0.08,-0.08,110.46,105.38
103,300765,新诺威,48.79,5.17,2.4,125494.0,599172010.21,10.22,50.25,45.51,46.21,46.39,2.03,1.01,-636.86,18.49,68530089738.0,60844664055.0,0.33,-0.02,64.39,83.49
104,600136,ST明诚,2.24,5.16,0.11,64323.0,14287225.0,4.69,2.24,2.14,2.14,2.13,1.12,0.33,220.66,18.33,4571450085.0,4352520467.0,0.0,0.0,3.23,12.0
105,300634,彩讯股份,26.93,5.15,1.32,413745.0,1109826679.77,11.25,27.88,25.0,25.3,25.61,2.96,9.52,41.33,4.39,12151109537.0,11705956637.0,-0.04,0.04,-16.91,24.22
106,600735,新华锦,8.16,5.02,0.39,458662.0,370581283.0,10.17,8.36,7.57,7.69,7.77,0.89,10.78,138.85,2.89,3498830267.0,3471686908.0,0.0,-0.85,63.86,78.95
107,002693,*ST双成,8.58,5.02,0.41,620325.0,529329919.44,4.41,8.58,8.22,8.5,8.17,4.29,15.08,-88.59,9.28,3558038055.0,3528371384.0,0.0,0.0,-44.21,-53.19
108,300136,信维通信,21.95,5.02,1.05,379186.0,821581678.82,6.89,22.19,20.75,20.81,20.9,4.31,4.6,68.52,2.88,21238131604.0,18099265976.0,-0.09,-0.05,-17.08,-13.72
109,002111,威海广泰,10.49,5.01,0.5,413311.0,440406318.51,10.71,10.99,9.92,9.98,9.99,7.07,8.64,33.28,1.82,5580741482.0,5016224314.0,0.0,-0.1,-6.17,-4.81
110,601606,长城军工,14.06,5.0,0.67,537469.0,745508072.0,9.78,14.38,13.07,13.26,13.39,2.02,7.42,-46.92,4.69,10182651304.0,10182651304.0,0.07,-0.14,13.02,19.56
111,600696,*ST岩石,7.36,4.99,0.35,113168.0,82877248.0,3.0,7.36,7.15,7.36,7.01,1.26,3.38,-31.85,6.48,2461695012.0,2461695012.0,0.0,0.0,-35.38,-40.16
112,000669,ST金鸿,2.11,4.98,0.1,125139.0,25601110.95,5.97,2.11,1.99,2.01,2.01,2.32,1.84,-22.44,80.51,1435662562.0,1435662562.0,0.48,0.48,1.44,0.0
113,002898,*ST赛隆,9.71,4.97,0.46,7609.0,7388144.8,0.0,9.71,9.71,9.71,9.25,0.27,0.75,-411.4,3.43,1708960000.0,983259467.0,0.0,0.0,-7.7,0.94
114,002528,ST英飞拓,2.75,4.96,0.13,406819.0,111262386.85,6.11,2.75,2.59,2.61,2.62,2.18,3.88,172.16,18.17,3296356476.0,2886786672.0,0.0,0.0,4.56,-3.85
115,688787,海天瑞声,95.6,4.96,4.52,23509.0,220832321.0,6.92,96.5,90.2,91.42,91.08,2.48,3.9,3879.63,7.74,5767087208.0,5767087208.0,0.42,0.41,-20.45,-2.96
116,000820,*ST节能,2.78,4.91,0.13,210751.0,58377165.43,3.02,2.78,2.7,2.76,2.65,1.97,7.1,-245.13,11.47,1797423398.0,825567918.0,0.0,0.0,-6.71,-20.34
117,688552,航天南湖,34.5,4.9,1.61,298526.0,1035750990.0,12.04,36.55,32.59,32.84,32.89,1.59,34.38,51.39,4.45,11635056000.0,2995550510.0,0.0,0.03,84.49,106.59
118,600967,内蒙一机,12.08,4.86,0.56,667010.0,808717087.0,8.85,12.5,11.48,11.48,11.52,3.24,3.93,27.59,1.75,20557679577.0,20522874319.0,-0.08,-0.17,13.75,42.12
119,300952,恒辉安防,28.27,4.86,1.31,77073.0,215714639.0,7.27,28.67,26.71,26.83,26.96,2.0,8.51,41.31,3.15,4484377883.0,2561231949.0,-0.07,-0.25,-7.46,35.72
120,600200,*ST苏吴,2.81,4.85,0.13,828111.0,230404220.0,5.97,2.81,2.65,2.72,2.68,1.79,11.65,-7.11,1.14,2001146648.0,1997571339.0,0.0,0.0,-69.32,-69.85
121,600403,大有能源,4.56,4.83,0.21,1020815.0,458390104.0,10.11,4.78,4.34,4.63,4.35,2.31,4.27,-8.82,2.03,10902104553.0,10902104553.0,-1.08,-1.3,68.27,55.1
122,002882,金龙羽,21.93,4.83,1.01,691859.0,1554417492.21,9.56,23.01,21.01,23.01,20.92,4.99,28.03,63.85,4.36,9493497000.0,5412480800.0,0.05,-0.14,30.54,36.38
123,688383,新益昌,55.02,4.78,2.51,23459.0,127213009.0,8.23,56.32,52.0,52.0,52.51,1.0,2.3,120.11,4.04,5619390672.0,5619390672.0,0.0,-0.07,13.21,22.62
124,300781,因赛集团,56.76,4.76,2.58,69525.0,390864964.02,6.81,57.5,53.81,54.08,54.18,2.01,8.57,118.17,9.66,6241885394.0,4603473541.0,0.76,0.85,-12.57,-3.85
125,002717,ST岭南,1.98,4.76,0.09,1685287.0,331770451.01,3.17,1.98,1.92,1.95,1.89,2.29,10.53,-13.57,3.61,3604062445.0,3169499018.0,0.0,0.0,-49.62,-38.7
126,300240,飞力达,9.14,4.7,0.41,755560.0,688193711.0,7.56,9.37,8.71,8.8,8.73,1.08,20.79,1416.08,2.35,3396085363.0,3321282954.0,-0.11,0.0,38.91,39.12
127,300093,*ST金刚,10.29,4.68,0.46,121043.0,124170257.0,8.95,10.59,9.71,9.85,9.83,1.53,5.61,-4.4,-2.41,2222640000.0,2219108472.0,-0.1,0.1,-23.21,-25.49
128,300084,海默科技,8.29,4.67,0.37,641105.0,521054525.33,11.99,8.58,7.63,7.77,7.92,1.91,18.6,-56.92,3.28,4229955083.0,2856713971.0,0.48,0.12,47.51,54.09
129,000595,*ST宝实,4.94,4.66,0.22,215463.0,103603075.52,5.93,4.94,4.66,4.75,4.72,1.11,1.89,-58.08,19.22,5624962448.0,5624962448.0,0.2,0.41,-24.35,-22.81
130,002857,三晖电气,19.85,4.64,0.88,101881.0,199185664.0,7.38,20.22,18.82,18.88,18.97,0.87,7.96,-44.38,4.99,2564030455.0,2540800000.0,0.3,0.66,39.79,58.04
131,603090,宏盛股份,24.96,4.57,1.09,42188.0,104718102.0,7.46,25.47,23.69,23.73,23.87,2.07,4.22,26.59,4.36,2496000000.0,2496000000.0,0.24,0.28,26.06,45.03
132,002379,宏创控股,11.89,4.48,0.51,339082.0,400879098.77,6.68,12.05,11.29,11.39,11.38,1.48,2.98,-60.43,7.1,13511483923.0,13511483923.0,0.08,0.08,20.59,32.55
133,000908,*ST景峰,5.14,4.47,0.22,212734.0,107806061.4,5.49,5.16,4.89,4.9,4.92,1.15,2.42,-95.0,64.69,4522040164.0,4522040164.0,0.19,0.59,23.56,5.11
134,002231,*ST奥维,3.53,4.44,0.15,487556.0,169554504.7,6.21,3.55,3.34,3.41,3.38,1.53,16.54,-48.28,4.65,1224380560.0,1040710248.0,0.57,0.57,-41.56,-36.28
135,600475,华光环能,10.5,4.37,0.44,242075.0,253327456.0,7.65,10.8,10.03,10.14,10.06,3.03,2.57,19.45,1.12,10037640155.0,9895268156.0,0.0,0.0,17.71,16.54
