序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
23,600798,宁波海运,4.48,10.07,0.41,1704383.0,763563485.0,0.0,4.48,4.48,4.48,4.07,10.5,14.13,-29.09,1.38,5405273220.0,5405273220.0,0.0,0.0,48.84,47.85
24,002547,春兴精工,5.25,10.06,0.48,1670580.0,840409225.53,14.05,5.25,4.58,4.65,4.77,2.15,15.12,-31.89,2830.47,5922300132.0,5800237622.0,0.0,0.0,10.99,28.36
25,002560,通达股份,9.09,10.05,0.83,1080947.0,959645603.78,7.38,9.09,8.48,8.84,8.26,1.59,23.87,74.83,1.87,4778963601.0,4117188258.0,0.0,0.0,36.08,33.28
26,002136,安 纳 达,11.06,10.05,1.01,210243.0,223453578.54,11.94,11.06,9.86,10.14,10.05,2.84,9.8,-57.95,2.04,2378121200.0,2371880706.0,0.0,0.0,11.94,13.44
27,688068,热景生物,108.92,10.04,9.94,36221.0,374809723.0,11.55,109.28,97.85,98.79,98.98,1.89,3.92,-104.88,3.38,10072343453.0,10072343453.0,1.08,2.04,69.45,76.13
28,600468,百利电气,5.04,10.04,0.46,261857.0,131450772.0,8.3,5.04,4.66,4.66,4.58,2.27,2.41,42.86,2.8,5482186018.0,5482186018.0,0.0,0.0,13.51,7.23
29,605136,丽人丽妆,9.43,10.04,0.86,102149.0,96326347.0,0.0,9.43,9.43,9.43,8.57,1.32,2.55,-51.53,1.53,3776323655.0,3776323655.0,0.0,0.0,19.82,9.27
30,002291,遥望科技,6.58,10.03,0.6,661066.0,416832829.0,10.7,6.58,5.94,5.96,5.98,4.13,7.53,-17.03,1.83,6212262514.0,5775062027.0,0.0,0.0,-12.15,4.28
31,600105,永鼎股份,7.9,10.03,0.72,3065085.0,2393196619.0,8.91,7.9,7.26,7.29,7.18,3.44,20.97,9.96,3.42,11549758936.0,11549758936.0,0.0,0.0,44.95,59.27
32,002735,王子新材,12.61,10.03,1.15,135093.0,170352260.39,0.0,12.61,12.61,12.61,11.46,0.5,4.81,143.09,2.78,4817102633.0,3538313164.0,0.0,0.0,36.62,36.18
33,002471,中超控股,3.95,10.03,0.36,1556913.0,604051281.1,9.19,3.95,3.62,3.62,3.59,0.67,11.93,-66.8,3.12,5407550000.0,5154737214.0,0.0,0.0,49.62,44.69
34,002510,天汽模,6.36,10.03,0.58,1832164.0,1141246447.14,10.55,6.36,5.75,5.75,5.78,6.3,18.23,77.93,2.58,6456282183.0,6390826577.0,0.0,0.0,4.26,8.9
35,605169,洪通燃气,12.51,10.03,1.14,32885.0,41139435.0,0.0,12.51,12.51,12.51,11.37,1.69,1.16,39.26,1.82,3538828800.0,3538828800.0,0.0,0.0,24.85,23.01
36,600281,华阳新材,5.05,10.02,0.46,889046.0,437994665.0,12.42,5.05,4.48,4.51,4.59,2.21,17.28,6.57,16.23,2597730226.0,2597730226.0,0.0,0.0,47.23,54.43
37,002284,亚太股份,12.63,10.02,1.15,547765.0,664435048.16,10.28,12.63,11.45,11.75,11.48,4.13,7.49,23.29,3.1,9334837395.0,9235235005.0,0.0,0.0,33.93,63.18
38,603990,麦迪科技,15.92,10.02,1.45,333973.0,515022368.0,10.3,15.92,14.43,14.47,14.47,3.24,10.9,51.66,5.92,4876021078.0,4876021078.0,0.0,0.0,-1.73,54.86
39,603758,秦安股份,13.5,10.02,1.23,181188.0,239438611.0,10.76,13.5,12.18,12.18,12.27,2.83,4.13,45.16,2.44,5923760162.0,5923760162.0,0.0,0.0,24.31,69.6
40,603112,华翔股份,18.88,10.02,1.72,256519.0,470043447.0,12.24,18.88,16.78,17.14,17.16,1.92,5.33,18.3,2.63,9735434712.0,9088142616.0,0.0,0.0,52.38,51.04
41,002651,利君股份,14.17,10.02,1.29,687404.0,935604705.48,15.3,14.17,12.2,12.2,12.88,0.92,12.16,78.92,5.18,14644128200.0,8012619793.0,0.0,0.0,108.08,93.32
42,600610,中毅达,14.61,10.02,1.33,1090347.0,1544064058.0,7.53,14.61,13.61,13.61,13.28,1.65,15.38,284.34,193.21,15651321979.0,10354497160.0,0.0,0.0,237.41,245.39
43,001212,中旗新材,73.98,10.01,6.73,86998.0,613000236.83,11.58,73.98,66.19,66.99,67.25,1.85,7.96,-574.77,5.55,9503093872.0,8087622991.0,1.19,1.33,221.93,216.42
44,605336,帅丰电器,21.44,10.01,1.95,55119.0,113469261.0,10.98,21.44,19.3,19.3,19.49,2.58,3.01,-763.07,2.04,3932362928.0,3932362928.0,0.0,0.0,31.29,66.98
45,000559,万向钱潮,9.56,10.01,0.87,2881575.0,2643043316.83,11.51,9.56,8.56,8.69,8.69,1.58,8.72,26.93,3.34,31584245249.0,31584125223.0,0.0,0.0,51.75,55.45
46,002040,南 京 港,10.23,10.0,0.93,934396.0,932576426.58,6.88,10.23,9.59,9.63,9.3,5.46,19.23,31.24,1.51,5011761551.0,4971167683.0,0.0,0.0,53.14,55.24
47,001319,铭科精技,29.48,10.0,2.68,85345.0,245939177.2,10.9,29.48,26.56,26.81,26.8,1.71,7.16,42.27,3.16,4168472000.0,3512205191.0,0.0,0.0,8.46,17.22
48,002520,日发精机,7.26,10.0,0.66,1453838.0,1029882128.53,11.36,7.26,6.51,6.54,6.6,3.48,20.26,-28.31,11.67,5446779941.0,5208615641.0,0.0,0.0,3.13,26.26
49,002813,路畅科技,24.19,10.0,2.2,91188.0,214910335.0,10.37,24.19,21.91,21.91,21.99,13.03,7.61,-36.35,9.93,2902800000.0,2899318454.0,0.0,0.0,0.88,8.33
50,603102,百合股份,45.65,10.0,4.15,45383.0,199573751.0,11.76,45.65,40.77,41.09,41.5,6.41,12.65,20.75,1.78,2921600000.0,1637212371.0,0.0,0.0,27.69,30.06
51,603350,安乃达,42.79,10.0,3.89,88767.0,361360153.0,12.19,42.79,38.05,38.58,38.9,1.99,30.61,39.55,3.75,4981397850.0,1240910000.0,0.0,0.0,26.56,19.03
52,002590,万安科技,13.2,10.0,1.2,144248.0,190407289.0,0.08,13.2,13.19,13.2,12.0,3.4,2.91,56.36,2.34,6851492696.0,6533430618.0,0.0,0.0,-0.38,8.02
53,600699,均胜电子,18.59,10.0,1.69,635394.0,1158395189.0,8.22,18.59,17.2,17.2,16.9,5.67,4.64,19.23,1.91,26187761684.0,25432693160.0,0.0,0.0,-7.51,18.63
54,603109,神驰机电,27.93,10.0,2.54,121979.0,335340517.0,6.42,27.93,26.3,26.3,25.39,0.97,5.84,20.96,2.93,5833134695.0,5833134695.0,0.0,0.0,40.63,57.35
55,002378,章源钨业,8.8,10.0,0.8,905598.0,769655723.4,11.75,8.8,7.86,7.91,8.0,1.72,7.58,62.09,4.86,10572475461.0,10516788339.0,0.0,0.0,33.54,36.01
56,603286,日盈电子,38.18,10.0,3.47,134220.0,497594809.0,11.64,38.18,34.14,34.37,34.71,2.05,11.74,-150.31,5.13,4451479926.0,4364124086.0,0.0,0.0,42.36,95.29
57,002190,成飞集成,35.89,9.99,3.26,433400.0,1541597963.53,3.95,35.89,34.6,35.52,32.63,3.47,12.08,6646.74,3.79,12874796120.0,12874796120.0,0.0,0.0,111.49,85.57
58,603040,新坐标,47.0,9.99,4.27,41633.0,189965327.0,9.6,47.0,42.9,42.9,42.73,0.52,3.08,24.01,4.49,6416341112.0,6347979612.0,0.0,0.0,73.75,105.96
59,002819,东方中科,33.68,9.99,3.06,342234.0,1134447052.02,6.47,33.68,31.7,32.5,30.62,1.87,14.56,-72.96,2.49,10090818221.0,7919053717.0,0.0,0.0,17.43,23.91
60,605133,嵘泰股份,46.89,9.99,4.26,91886.0,417008056.0,11.47,46.89,42.0,42.0,42.63,1.26,4.97,52.88,2.86,10200616215.0,8670829215.0,0.0,0.0,65.92,99.28
61,002909,集泰股份,8.37,9.99,0.76,1178406.0,977445498.83,4.86,8.37,8.0,8.37,7.61,23.09,30.93,-153.87,3.62,3264300000.0,3189001454.0,0.0,0.0,54.71,71.87
62,002915,中欣氟材,22.37,9.98,2.03,681130.0,1476850093.77,15.09,22.37,19.3,19.3,20.34,1.35,23.63,584.24,5.59,7280727549.0,6449413609.0,0.0,0.0,57.87,75.04
63,000756,新华制药,15.65,9.98,1.42,446427.0,691602505.89,4.43,15.65,15.02,15.15,14.23,9.68,9.06,24.08,2.09,10795002773.0,7709564411.0,0.0,0.0,1.62,-0.38
64,002811,郑中设计,11.24,9.98,1.02,441725.0,492470351.68,4.7,11.24,10.76,11.24,10.22,13.68,15.6,35.34,2.68,3461582856.0,3182232270.0,0.0,0.0,-7.72,31.16
65,603980,吉华集团,4.96,9.98,0.45,375461.0,176551129.0,12.42,4.96,4.4,4.51,4.51,4.16,5.55,-40.41,0.86,3357093466.0,3357093466.0,0.0,0.0,4.42,13.5
66,603178,圣龙股份,19.51,9.98,1.77,130978.0,247114586.0,10.2,19.51,17.7,17.74,17.74,5.03,5.54,-37.27,3.64,4612395798.0,4612395798.0,0.0,0.0,6.44,0.52
67,002105,信隆健康,8.39,9.96,0.76,382288.0,308836094.53,11.01,8.39,7.55,7.62,7.63,2.31,10.49,-359.56,3.54,3088023400.0,3057919870.0,0.0,0.0,55.08,68.14
68,601908,京运通,3.99,9.92,0.36,2791919.0,1072183775.0,13.5,3.99,3.5,3.61,3.63,2.49,11.56,-26.35,1.08,9634265415.0,9634265415.0,0.0,0.0,41.49,30.82
69,300648,星云股份,37.94,9.72,3.36,94243.0,349107983.18,8.73,38.0,34.98,35.31,34.58,1.69,8.88,-410.97,4.75,6612236316.0,4028827316.0,0.5,0.72,66.77,64.96
70,688716,中研股份,41.67,9.66,3.67,128254.0,527788100.0,15.08,43.33,37.6,38.04,38.0,3.23,18.7,223.95,4.3,5070405600.0,2857668304.0,1.14,1.36,2.28,14.64
71,603337,杰克股份,42.01,9.63,3.69,103022.0,420248271.0,10.39,42.08,38.1,38.1,38.32,1.7,2.18,20.51,4.19,20153944238.0,19869712980.0,0.05,0.02,31.57,37.92
72,300552,万集科技,29.07,9.57,2.54,126630.0,354912636.0,8.33,29.16,26.95,27.29,26.53,7.47,9.49,-30.23,3.33,6195779566.0,3877828290.0,0.24,0.38,-18.69,-15.37
73,603359,东珠生态,7.97,9.48,0.69,862219.0,638739513.0,12.36,8.0,7.1,7.27,7.28,2.49,19.33,-2251.04,1.33,3555385120.0,3555385120.0,2.97,2.97,65.01,44.12
74,301210,金杨股份,72.18,9.41,6.21,35978.0,249719651.0,10.91,72.7,65.5,66.0,65.97,1.88,11.51,159.3,3.26,5951699776.0,2256996853.0,0.35,0.18,71.53,134.88
75,300995,奇德新材,39.09,9.19,3.29,48747.0,177012797.32,13.49,39.13,34.3,36.04,35.8,1.25,8.14,202.65,5.23,3289814400.0,2341677889.0,1.09,1.32,125.17,147.25
76,601008,连云港,7.39,9.16,0.62,2770914.0,1910728943.0,16.1,7.4,6.31,6.77,6.77,3.59,22.33,100.55,2.27,9168314864.0,9168314864.0,0.96,1.79,98.66,96.02
77,301027,华蓝集团,13.59,9.16,1.14,119492.0,156700309.0,11.49,13.68,12.25,12.78,12.45,5.25,10.11,-55.13,2.15,2009432893.0,1605701227.0,-0.22,0.15,-18.08,-15.38
78,837092,汉鑫科技,47.56,9.11,3.97,33843.0,155958740.99,12.5,48.62,43.17,43.86,43.59,3.13,10.6,-94.24,7.62,2952510532.0,1518576770.0,-0.83,-0.92,-4.19,35.89
79,300945,曼卡龙,16.58,9.08,1.38,201489.0,328911104.75,13.82,17.07,14.97,14.97,15.2,1.92,8.45,25.25,2.62,4345147609.0,3951561090.0,-0.06,-0.18,40.39,44.3
80,301131,聚赛龙,52.43,8.96,4.31,80528.0,405033964.0,16.35,53.87,46.0,46.14,48.12,2.4,26.15,39.64,2.94,2505678355.0,1614742863.0,1.37,1.39,46.86,51.97
81,605288,凯迪股份,51.69,8.87,4.21,21133.0,106315337.0,10.49,52.23,47.25,47.48,47.48,1.71,3.01,52.43,1.62,3628581761.0,3628581761.0,-1.03,-1.03,43.03,52.16
82,002126,银轮股份,27.71,8.84,2.25,427906.0,1138090365.75,9.98,27.84,25.3,25.34,25.46,2.29,5.46,27.23,3.61,23131826705.0,21729588563.0,1.32,0.25,16.77,48.02
83,601022,宁波远洋,12.1,8.81,0.98,1459989.0,1768307296.0,5.67,12.23,11.6,12.23,11.12,7.08,58.72,22.61,2.66,15834463341.0,3008463341.0,0.17,0.08,52.97,50.68
84,002542,中化岩土,3.47,8.78,0.28,1768792.0,612943396.19,7.52,3.51,3.27,3.29,3.19,8.58,10.06,-30.37,8.17,6267225081.0,6102502605.0,0.0,0.0,-22.2,-11.48
85,002860,星帅尔,14.27,8.77,1.15,565529.0,791064479.2,11.28,14.43,12.95,12.95,13.12,1.96,16.17,20.14,2.32,5180630431.0,4989400002.0,0.28,0.28,43.56,46.96
86,600340,华夏幸福,2.79,8.56,0.22,1281740.0,344328759.0,8.17,2.8,2.59,2.59,2.57,1.86,3.29,-1.01,5.38,10919279754.0,10862460623.0,1.82,1.82,1.09,3.72
87,688326,经纬恒润-W,83.51,8.53,6.56,23369.0,189727694.0,9.25,84.03,76.91,77.86,76.95,4.81,2.6,-20.88,2.58,10018474234.0,7519255515.0,0.0,-0.38,-19.7,-0.7
88,830896,旺成科技,22.58,8.51,1.77,49487.0,109056817.23,11.97,23.2,20.71,20.81,20.81,3.09,11.15,41.53,5.34,2285643339.0,1002592870.0,0.04,-0.09,20.3,60.14
89,002970,锐明技术,55.31,8.47,4.32,84640.0,459058358.2,9.92,56.09,51.03,52.54,50.99,4.27,7.04,24.37,5.4,9819759026.0,6645121166.0,-0.31,0.04,9.39,16.12
90,301550,斯菱股份,144.97,8.45,11.29,43543.0,601111499.24,9.46,144.99,132.34,132.34,133.68,1.81,6.48,85.81,9.17,15946700000.0,9743651155.0,1.62,1.45,33.82,99.16
91,603278,大业股份,10.7,8.41,0.83,216592.0,223018476.0,10.33,10.78,9.76,10.02,9.87,2.27,6.34,185.49,1.83,3656825494.0,3656825494.0,1.33,2.39,-7.52,40.97
92,301211,亨迪药业,18.36,8.38,1.42,152874.0,281459354.62,11.63,19.43,17.46,17.46,16.94,6.32,21.23,128.02,2.28,5287680000.0,1321920000.0,-0.16,-0.11,-1.92,-13.64
93,301187,欧圣电气,38.85,8.37,3.0,57607.0,216455074.2,10.54,39.2,35.42,35.57,35.85,1.49,12.03,28.82,4.81,7094307630.0,1859913525.0,-0.41,0.18,5.26,15.35
94,301603,乔锋智能,55.0,8.27,4.2,44498.0,239450771.74,10.93,55.88,50.33,50.66,50.8,3.17,18.42,22.27,3.11,6641800000.0,1328360000.0,0.77,0.57,23.73,28.75
95,301548,崇德科技,50.2,8.21,3.81,33092.0,163684370.4,9.55,50.57,46.14,46.2,46.39,4.98,12.61,39.26,2.93,4367400000.0,1316996046.0,0.76,0.88,14.93,16.1
96,001896,豫能控股,5.01,8.21,0.38,708647.0,345290281.29,9.72,5.08,4.63,4.63,4.63,2.0,4.64,43.15,2.41,7644164463.0,7644164463.0,0.4,0.4,22.79,20.72
97,833429,康比特,27.7,8.2,2.1,47621.0,125914744.38,11.09,27.76,24.92,25.5,25.6,1.7,4.2,71.63,4.03,3448650000.0,3138102281.0,1.47,1.54,71.09,81.16
98,688320,禾川科技,49.1,8.01,3.64,94011.0,454095267.0,9.9,49.5,45.0,45.0,45.46,2.26,8.48,-68.81,5.74,7414771099.0,5444030602.0,0.82,1.03,1.72,26.22
99,603086,先达股份,9.52,7.94,0.7,605371.0,560803947.0,7.82,9.57,8.88,8.92,8.82,1.26,13.92,47.7,2.08,4139421121.0,4139421121.0,0.21,1.28,60.27,122.43
100,603681,永冠新材,14.3,7.92,1.05,144906.0,203631911.0,12.38,14.58,12.94,13.18,13.25,4.9,7.58,52.27,1.08,2733173372.0,2733173372.0,-0.28,0.07,6.08,10.94
101,688062,迈威生物-U,19.78,7.91,1.45,126873.0,244178454.0,11.67,20.06,17.92,18.41,18.33,1.59,6.21,-6.77,6.19,7904088000.0,4038482600.0,0.46,0.25,22.55,-2.08
102,688648,中邮科技,36.36,7.89,2.66,81067.0,295842715.0,13.26,38.18,33.71,34.2,33.7,1.72,12.26,-55.65,3.22,4944960000.0,2404447677.0,-0.55,-0.87,46.97,56.12
103,873576,天力复合,36.0,7.78,2.6,58873.0,212647096.38,14.04,38.39,33.7,34.08,33.4,3.48,5.5,103.92,8.58,3922200000.0,3856677732.0,0.25,0.33,56.18,73.41
104,301613,新铝时代,84.78,7.73,6.08,51934.0,426633948.52,11.8,85.98,76.69,77.0,78.7,2.32,21.66,38.61,5.59,8129907309.0,2032481808.0,-0.26,-0.26,41.06,47.06
105,600558,大西洋,5.16,7.72,0.37,788393.0,397169006.0,9.39,5.21,4.76,4.76,4.79,5.58,8.78,28.27,1.92,4631640928.0,4631640928.0,-0.39,0.0,15.44,26.78
106,300353,东土科技,22.02,7.68,1.57,629752.0,1343385771.48,10.61,22.27,20.1,20.16,20.45,1.91,12.06,-67.86,6.41,13539941240.0,11498900085.0,-0.14,1.47,70.3,91.81
107,001317,三羊马,42.57,7.66,3.03,41924.0,173169666.31,10.65,43.4,39.19,39.19,39.54,1.56,9.99,-513.92,4.23,3407570821.0,1787326055.0,1.31,1.55,45.94,53.29
108,600592,龙溪股份,29.78,7.66,2.12,561611.0,1636424587.0,10.16,30.11,27.3,27.98,27.66,1.62,14.06,99.74,4.78,11898705344.0,11898705344.0,0.64,0.71,147.14,203.26
109,300815,玉禾田,17.9,7.64,1.27,85445.0,148094983.8,7.94,17.95,16.63,16.63,16.63,2.5,2.21,11.06,1.66,7134796800.0,6924407933.0,1.13,1.02,15.71,14.82
110,002765,蓝黛科技,16.16,7.59,1.14,991133.0,1596133436.04,10.72,16.52,14.91,14.99,15.02,3.35,16.63,50.51,4.18,10538389934.0,9629917962.0,0.37,0.37,52.02,89.01
111,000565,渝三峡Ａ,13.69,7.46,0.95,1115187.0,1450347767.9,11.7,13.83,12.34,12.8,12.74,1.26,25.72,282.66,4.77,5935877492.0,5935877492.0,-0.07,0.96,148.01,153.05
112,301082,久盛电气,18.64,7.44,1.29,383795.0,741893656.82,12.97,20.5,18.25,18.25,17.35,2.5,18.34,-159.32,4.14,4218403003.0,3900075365.0,-0.59,-0.9,28.73,39.83
113,603416,信捷电气,66.87,7.42,4.62,50813.0,329982746.0,7.24,67.15,62.64,63.1,62.25,1.37,3.64,57.1,3.86,10507860389.0,9328699350.0,1.38,1.38,41.34,59.4
114,688556,高测股份,10.86,7.42,0.75,234824.0,249492854.0,10.09,11.05,10.03,10.07,10.11,1.75,4.29,-20.02,1.7,5937911405.0,5937911405.0,0.18,0.93,5.44,-2.86
115,832469,富恒新材,16.26,7.4,1.12,176486.0,283220200.22,12.75,16.78,14.85,15.0,15.14,2.89,18.02,96.57,4.85,2291781960.0,1592651569.0,0.68,0.49,17.49,40.17
116,603809,豪能股份,16.21,7.35,1.11,516337.0,818434180.0,8.48,16.23,14.95,14.95,15.1,1.25,6.19,32.46,4.47,13512018201.0,13512018201.0,0.5,0.68,27.54,84.41
117,301499,维科精密,26.2,7.33,1.79,37271.0,95239861.96,9.83,26.61,24.21,24.57,24.41,4.62,10.78,75.41,2.84,3622277489.0,905569385.0,0.42,-0.08,-3.18,-0.72
118,688117,圣诺生物,34.99,7.27,2.37,69953.0,238084199.0,11.71,35.72,31.9,32.38,32.62,2.35,6.22,20.87,4.07,3933525274.0,3933525274.0,-0.03,-0.2,40.58,36.31
119,301320,豪江智能,18.36,7.24,1.24,66675.0,119151381.0,8.59,18.53,17.06,17.22,17.12,3.85,9.85,51.19,3.15,3326832000.0,1242703485.0,0.22,-0.33,10.07,23.14
120,688719,爱科赛博,30.55,7.19,2.05,30284.0,91686962.0,9.09,30.98,28.39,28.39,28.5,5.31,3.47,-41.86,2.08,3525024520.0,2662969508.0,0.53,0.53,1.73,7.95
121,832419,路斯股份,25.4,7.17,1.7,82806.0,202280048.12,14.43,26.1,22.68,23.23,23.7,2.17,8.85,39.73,4.61,2623982560.0,2377453945.0,0.79,1.44,64.51,73.97
122,300709,精研科技,40.74,7.15,2.72,175023.0,709103075.34,13.26,41.98,36.94,38.03,38.02,1.89,11.73,-108.32,3.54,7580763984.0,6079485003.0,0.1,0.37,-9.53,1.42
123,300217,东方电热,5.4,7.14,0.36,903182.0,476547903.16,8.53,5.43,5.0,5.01,5.04,2.42,7.36,44.46,1.92,7981075476.0,6625538165.0,0.56,0.93,12.97,19.73
124,603011,合锻智能,13.22,7.13,0.88,1157976.0,1534269614.0,9.08,13.57,12.45,12.69,12.34,2.19,23.42,221.04,3.03,6536158857.0,6536158857.0,0.0,0.15,78.41,92.99
125,002345,潮宏基,9.94,7.11,0.66,455043.0,454652074.27,9.27,10.21,9.35,9.35,9.28,2.43,5.25,11.69,2.37,8831816308.0,8618023388.0,-0.1,-0.1,69.05,71.08
126,605080,浙江自然,32.69,7.0,2.14,50994.0,163691341.0,9.56,33.26,30.34,30.55,30.55,1.47,3.63,12.05,2.17,4628022678.0,4588080728.0,0.12,0.03,16.54,39.11
127,300607,拓斯达,41.58,6.97,2.71,721875.0,2881787447.16,11.27,41.88,37.5,37.5,38.87,1.38,21.38,1286.23,7.08,19832512891.0,14041149659.0,1.81,2.11,26.04,63.12
128,002365,永安药业,14.6,6.96,0.95,603602.0,850080144.92,10.99,14.8,13.3,13.58,13.65,1.95,24.58,-246.29,2.18,4302364500.0,3585177475.0,0.07,-0.07,74.85,82.73
129,301628,强达电路,84.6,6.95,5.5,23455.0,193135256.86,7.94,85.0,78.72,78.99,79.1,4.42,12.45,60.23,5.76,6376792680.0,1594202400.0,-0.26,0.24,-11.19,3.68
130,002809,红墙股份,17.85,6.76,1.13,446239.0,761940546.83,13.76,18.0,15.7,15.73,16.72,1.34,32.4,369.8,2.31,3752587936.0,2458572481.0,-0.06,-0.06,110.5,125.09
131,603697,有友食品,13.33,6.73,0.84,178360.0,226511576.0,11.53,13.59,12.15,12.31,12.49,2.17,4.17,28.32,3.29,5701135666.0,5701135666.0,-0.3,0.15,51.13,33.7
132,839946,华阳变速,10.49,6.71,0.66,118155.0,121141888.65,8.75,10.65,9.79,9.79,9.83,1.82,12.18,64.74,6.26,1416049747.0,1017829962.0,-0.1,-0.1,7.7,65.2
133,002779,中坚科技,125.6,6.7,7.89,67551.0,811357694.24,9.78,125.79,114.28,115.0,117.71,1.52,5.7,98.2,21.12,16579200000.0,14875376340.0,1.29,0.76,12.25,84.71
134,688286,敏芯股份,75.53,6.68,4.73,18176.0,133023835.0,8.29,75.6,69.73,70.16,70.8,2.2,3.25,371.14,4.1,4229016922.0,4229016922.0,-0.07,0.87,10.6,25.36
135,301089,拓新药业,33.58,6.67,2.1,194667.0,653157278.02,12.29,35.48,31.61,32.2,31.48,6.52,21.4,-298.01,2.74,4249364310.0,3054984591.0,-0.47,-0.27,16.4,19.12
136,301216,万凯新材,14.09,6.66,0.88,86230.0,118983072.98,8.02,14.25,13.19,13.19,13.21,3.29,3.03,37.84,1.36,7259472513.0,4013189308.0,-0.7,-0.14,37.33,38.14
