序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
11,300819,聚杰微纤,29.72,14.79,3.83,139007.0,382758840.0,16.88,30.0,25.63,25.64,25.89,2.15,10.31,75.37,4.97,4434372600.0,4005134070.0,0.71,1.33,125.15,128.62
12,301335,天元宠物,30.62,14.25,3.82,154123.0,450706570.24,21.94,32.08,26.2,26.68,26.8,3.12,30.9,58.04,2.05,3858120000.0,1527172622.0,-0.52,-0.49,23.97,36.09
13,300695,兆丰股份,101.47,14.2,12.62,49917.0,480391559.0,16.43,102.9,88.3,88.3,88.85,1.95,7.04,57.19,2.78,7197254112.0,7197254112.0,-0.51,0.79,95.02,127.51
14,301283,聚胶股份,35.91,14.14,4.45,61670.0,206278144.53,19.1,36.63,30.62,31.15,31.46,4.86,13.57,20.22,1.85,2872800000.0,1632387946.0,0.96,1.84,37.85,42.44
15,300258,精锻科技,17.07,13.95,2.09,1133916.0,1913958648.95,22.9,17.98,14.55,14.62,14.98,3.54,22.75,54.53,2.15,8765761819.0,8507081247.0,-0.52,-0.93,51.6,91.58
16,837242,建邦科技,39.8,13.2,4.64,66944.0,256259723.32,23.04,42.5,34.4,35.63,35.16,5.83,18.28,35.05,4.19,2620362350.0,1457445155.0,-0.33,-0.33,34.96,66.32
17,301300,远翔新材,38.91,12.88,4.44,53601.0,199017801.4,17.73,40.46,34.35,34.65,34.47,3.64,17.53,36.87,3.08,2511251400.0,1189772159.0,0.91,0.7,41.23,51.22
18,688068,热景生物,111.72,12.87,12.74,43000.0,449233262.0,14.17,111.88,97.85,98.79,98.98,2.03,4.65,-107.58,3.46,10331272590.0,10331272590.0,1.12,1.43,73.8,80.66
19,300946,恒而达,81.04,12.59,9.06,103470.0,812121599.04,19.16,86.0,72.21,73.0,71.98,1.95,18.31,121.45,8.11,9725286240.0,4579651440.0,-1.32,-1.6,194.37,198.38
20,688395,正弦电气,23.63,11.73,2.48,58576.0,133284798.0,14.52,24.13,21.06,21.06,21.15,5.14,6.76,55.87,2.66,2046304124.0,2046304124.0,-0.59,0.04,27.59,39.08
21,301310,鑫宏业,42.78,11.17,4.3,99414.0,418082448.21,14.99,44.0,38.23,38.24,38.48,2.27,20.03,42.23,2.51,5815429351.0,2123075573.0,-0.37,-0.33,40.54,67.11
22,300552,万集科技,29.45,11.01,2.92,138380.0,389175702.09,9.42,29.45,26.95,27.29,26.53,7.4,10.37,-30.62,3.37,6276770148.0,3928518856.0,0.61,0.89,-17.62,-14.26
23,300995,奇德新材,39.58,10.56,3.78,61439.0,227773017.32,18.38,40.88,34.3,36.04,35.8,1.43,10.26,205.19,5.29,3331052800.0,2371031232.0,-1.05,-0.1,128.0,150.35
24,300004,南风股份,8.94,10.23,0.83,638098.0,560242510.68,14.18,9.25,8.1,8.14,8.11,2.27,13.29,66.06,2.43,4291142766.0,4291142766.0,0.0,-0.11,37.75,45.37
25,600798,宁波海运,4.48,10.07,0.41,1708938.0,765604125.0,0.0,4.48,4.48,4.48,4.07,9.49,14.16,-29.09,1.38,5405273220.0,5405273220.0,0.0,0.0,48.84,47.85
26,002547,春兴精工,5.25,10.06,0.48,1725867.0,869434900.53,14.05,5.25,4.58,4.65,4.77,2.01,15.62,-31.89,2830.47,5922300132.0,5800237622.0,0.0,0.0,10.99,28.36
27,002560,通达股份,9.09,10.05,0.83,1081653.0,960287357.78,7.38,9.09,8.48,8.84,8.26,1.43,23.88,74.83,1.87,4778963601.0,4117188258.0,0.0,0.0,36.08,33.28
28,002136,安 纳 达,11.06,10.05,1.01,210960.0,224246580.54,11.94,11.06,9.86,10.14,10.05,2.57,9.84,-57.95,2.04,2378121200.0,2371880706.0,0.0,0.0,11.94,13.44
29,600468,百利电气,5.04,10.04,0.46,268720.0,134909724.0,8.3,5.04,4.66,4.66,4.58,2.12,2.47,42.86,2.8,5482186018.0,5482186018.0,0.0,0.0,13.51,7.23
30,605136,丽人丽妆,9.43,10.04,0.86,102718.0,96862904.0,0.0,9.43,9.43,9.43,8.57,1.2,2.57,-51.53,1.53,3776323655.0,3776323655.0,0.0,0.0,19.82,9.27
31,002471,中超控股,3.95,10.03,0.36,1565076.0,607275666.1,9.19,3.95,3.62,3.62,3.59,0.61,11.99,-66.8,3.12,5407550000.0,5154737214.0,0.0,0.0,49.62,44.69
32,002291,遥望科技,6.58,10.03,0.6,670765.0,423214771.0,10.7,6.58,5.94,5.96,5.98,3.8,7.64,-17.03,1.83,6212262514.0,5775062027.0,0.0,0.0,-12.15,4.28
33,002735,王子新材,12.61,10.03,1.15,135569.0,170952181.14,0.0,12.61,12.61,12.61,11.46,0.45,4.83,143.09,2.78,4817102633.0,3538313164.0,0.0,0.0,36.62,36.18
34,002510,天汽模,6.36,10.03,0.58,1837349.0,1144544107.14,10.55,6.36,5.75,5.75,5.78,5.73,18.28,77.93,2.58,6456282183.0,6390826577.0,0.0,0.0,4.26,8.9
35,605169,洪通燃气,12.51,10.03,1.14,33416.0,41803816.0,0.0,12.51,12.51,12.51,11.37,1.56,1.18,39.26,1.82,3538828800.0,3538828800.0,0.0,0.0,24.85,23.01
36,600105,永鼎股份,7.9,10.03,0.72,3072429.0,2398997905.0,8.91,7.9,7.26,7.29,7.18,3.11,21.02,9.96,3.42,11549758936.0,11549758936.0,0.0,0.0,44.95,59.27
37,603112,华翔股份,18.88,10.02,1.72,262971.0,482225899.0,12.24,18.88,16.78,17.14,17.16,1.77,5.46,18.3,2.63,9735434712.0,9088142616.0,0.0,0.0,52.38,51.04
38,603990,麦迪科技,15.92,10.02,1.45,339318.0,523531608.0,10.3,15.92,14.43,14.47,14.47,2.97,11.08,51.66,5.92,4876021078.0,4876021078.0,0.0,0.0,-1.73,54.86
39,600281,华阳新材,5.05,10.02,0.46,891086.0,439024865.0,12.42,5.05,4.48,4.51,4.59,1.99,17.32,6.57,16.23,2597730226.0,2597730226.0,0.0,0.0,47.23,54.43
40,600610,中毅达,14.61,10.02,1.33,1093135.0,1548137326.0,7.53,14.61,13.61,13.61,13.28,1.49,15.42,284.34,193.21,15651321979.0,10354497160.0,0.0,0.0,237.41,245.39
41,603758,秦安股份,13.5,10.02,1.23,181373.0,239688361.0,10.76,13.5,12.18,12.18,12.27,2.57,4.13,45.16,2.44,5923760162.0,5923760162.0,0.0,0.0,24.31,69.6
42,002651,利君股份,14.17,10.02,1.29,689421.0,938462794.48,15.3,14.17,12.2,12.2,12.88,0.83,12.19,78.92,5.18,14644128200.0,8012619793.0,0.0,0.0,108.08,93.32
43,002284,亚太股份,12.63,10.02,1.15,566782.0,688453519.16,10.28,12.63,11.45,11.75,11.48,3.88,7.75,23.29,3.1,9334837395.0,9235235005.0,0.0,0.0,33.93,63.18
44,603839,安正时尚,7.47,10.01,0.68,390174.0,276151680.0,11.78,7.47,6.67,7.0,6.79,6.71,9.77,32.34,1.58,2982114835.0,2982114835.0,0.0,0.0,30.37,35.33
45,000559,万向钱潮,9.56,10.01,0.87,2894355.0,2655260423.23,11.51,9.56,8.56,8.69,8.69,1.43,8.76,26.93,3.34,31584245249.0,31584125223.0,0.0,0.0,51.75,55.45
46,605336,帅丰电器,21.44,10.01,1.95,56510.0,116451350.0,10.98,21.44,19.3,19.3,19.49,2.38,3.08,-763.07,2.04,3932362928.0,3932362928.0,0.0,0.0,31.29,66.98
47,002813,路畅科技,24.19,10.0,2.2,91459.0,215565884.0,10.37,24.19,21.91,21.91,21.99,11.86,7.63,-36.35,9.93,2902800000.0,2899318454.0,0.0,0.0,0.88,8.33
48,002378,章源钨业,8.8,10.0,0.8,911794.0,775107851.4,11.75,8.8,7.86,7.91,8.0,1.56,7.63,62.09,4.86,10572475461.0,10516788339.0,0.0,0.0,33.54,36.01
49,603350,安乃达,42.79,10.0,3.89,89373.0,363953227.0,12.19,42.79,38.05,38.58,38.9,1.8,30.82,39.55,3.75,4981397850.0,1240910000.0,0.0,0.0,26.56,19.03
50,600699,均胜电子,18.59,10.0,1.69,638604.0,1164362207.0,8.22,18.59,17.2,17.2,16.9,5.13,4.67,19.23,1.91,26187761684.0,25432693160.0,0.0,0.0,-7.51,18.63
51,001319,铭科精技,29.48,10.0,2.68,86057.0,248038153.2,10.9,29.48,26.56,26.81,26.8,1.55,7.22,42.27,3.16,4168472000.0,3512205191.0,0.0,0.0,8.46,17.22
52,002040,南 京 港,10.23,10.0,0.93,935137.0,933334264.98,6.88,10.23,9.59,9.63,9.3,4.96,19.24,31.24,1.51,5011761551.0,4971167683.0,0.0,0.0,53.14,55.24
53,603286,日盈电子,38.18,10.0,3.47,135410.0,502138229.0,11.64,38.18,34.14,34.37,34.71,1.86,11.85,-150.31,5.13,4451479926.0,4364124086.0,0.0,0.0,42.36,95.29
54,603102,百合股份,45.65,10.0,4.15,47270.0,208187906.0,11.76,45.65,40.77,41.09,41.5,6.01,13.18,20.75,1.78,2921600000.0,1637212371.0,0.0,0.0,27.69,30.06
55,603109,神驰机电,27.93,10.0,2.54,122322.0,336296114.0,6.42,27.93,26.3,26.3,25.39,0.87,5.86,20.96,2.93,5833134695.0,5833134695.0,0.0,0.0,40.63,57.35
56,002590,万安科技,13.2,10.0,1.2,144416.0,190629049.0,0.08,13.2,13.19,13.2,12.0,3.08,2.92,56.36,2.34,6851492696.0,6533430618.0,0.0,0.0,-0.38,8.02
57,603040,新坐标,47.0,9.99,4.27,41674.0,190158027.0,9.6,47.0,42.9,42.9,42.73,0.46,3.09,24.01,4.49,6416341112.0,6347979612.0,0.0,0.0,73.75,105.96
58,002190,成飞集成,35.89,9.99,3.26,434145.0,1544271768.53,3.95,35.89,34.6,35.52,32.63,3.13,12.1,6646.74,3.79,12874796120.0,12874796120.0,0.0,0.0,111.49,85.57
59,002809,红墙股份,18.39,9.99,1.67,539514.0,932525509.01,16.09,18.39,15.7,15.73,16.72,1.47,39.17,380.99,2.38,3866111604.0,2532949464.0,1.1,1.27,116.86,131.9
60,603337,杰克股份,42.15,9.99,3.83,110584.0,452114405.0,10.57,42.15,38.1,38.1,38.32,1.65,2.34,20.57,4.21,20221108061.0,19935929591.0,0.0,0.0,32.01,38.38
61,605133,嵘泰股份,46.89,9.99,4.26,92214.0,418546048.0,11.47,46.89,42.0,42.0,42.63,1.14,4.99,52.88,2.86,10200616215.0,8670829215.0,0.0,0.0,65.92,99.28
62,002819,东方中科,33.68,9.99,3.06,342899.0,1136686772.02,6.47,33.68,31.7,32.5,30.62,1.7,14.58,-72.96,2.49,10090818221.0,7919053717.0,0.0,0.0,17.43,23.91
63,002909,集泰股份,8.37,9.99,0.76,1182181.0,980605173.83,4.86,8.37,8.0,8.37,7.61,20.86,31.03,-153.87,3.62,3264300000.0,3189001454.0,0.0,0.0,54.71,71.87
64,002915,中欣氟材,22.37,9.98,2.03,683641.0,1482467648.17,15.09,22.37,19.3,19.3,20.34,1.22,23.71,584.24,5.59,7280727549.0,6449413609.0,0.0,0.0,57.87,75.04
65,603980,吉华集团,4.96,9.98,0.45,442227.0,209667263.0,12.42,4.96,4.4,4.51,4.51,4.42,6.53,-40.41,0.86,3357093466.0,3357093466.0,0.0,0.0,4.42,13.5
66,002811,郑中设计,11.24,9.98,1.02,442315.0,493134073.68,4.7,11.24,10.76,11.24,10.22,12.24,15.62,35.34,2.68,3461582856.0,3182232270.0,0.0,0.0,-7.72,31.16
67,605288,凯迪股份,52.22,9.98,4.74,24451.0,123579761.0,10.49,52.23,47.25,47.48,47.48,1.78,3.48,52.97,1.64,3665787185.0,3665787185.0,0.02,0.08,44.49,53.72
68,000756,新华制药,15.65,9.98,1.42,451265.0,699174758.39,4.43,15.65,15.02,15.15,14.23,8.82,9.16,24.08,2.09,10795002773.0,7709564411.0,0.0,0.0,1.62,-0.38
69,603178,圣龙股份,19.51,9.98,1.77,131969.0,249048027.0,10.2,19.51,17.7,17.74,17.74,4.56,5.58,-37.27,3.64,4612395798.0,4612395798.0,0.0,0.0,6.44,0.52
70,002105,信隆健康,8.39,9.96,0.76,387247.0,312996594.85,11.01,8.39,7.55,7.62,7.63,2.11,10.62,-359.56,3.54,3088023400.0,3057919870.0,0.0,0.0,55.08,68.14
71,601908,京运通,3.99,9.92,0.36,2801339.0,1075942355.0,13.5,3.99,3.5,3.61,3.63,2.25,11.6,-26.35,1.08,9634265415.0,9634265415.0,0.0,0.0,41.49,30.82
72,300420,五洋自控,3.64,9.64,0.32,951047.0,336397729.58,13.25,3.74,3.3,3.3,3.32,4.0,8.52,139.74,1.76,4063636162.0,4063320574.0,-0.27,0.0,18.18,17.04
73,002520,日发精机,7.23,9.55,0.63,1529876.0,1084930931.53,11.36,7.26,6.51,6.54,6.6,3.33,21.32,-28.19,11.62,5424272586.0,5187092436.0,0.28,0.28,2.7,25.74
74,002542,中化岩土,3.49,9.4,0.3,1804642.0,625413870.19,7.52,3.51,3.27,3.29,3.19,7.95,10.26,-30.55,8.21,6303347416.0,6137675531.0,0.29,0.29,-21.75,-10.97
75,002165,红 宝 丽,12.37,9.37,1.06,2113778.0,2498751177.85,15.3,12.44,10.71,10.82,11.31,1.4,29.05,103.35,4.43,9095287884.0,9000776866.0,-0.56,1.23,168.91,189.02
76,601022,宁波远洋,12.16,9.35,1.04,1499164.0,1816121993.0,5.67,12.23,11.6,12.23,11.12,6.55,60.3,22.72,2.67,15912981341.0,3023381341.0,0.0,-0.16,53.73,51.43
77,601008,连云港,7.4,9.31,0.63,2891003.0,1999700097.0,16.69,7.44,6.31,6.77,6.77,3.37,23.3,100.69,2.27,9180721244.0,9180721244.0,0.27,-0.13,98.92,96.29
78,688716,中研股份,41.48,9.16,3.48,132531.0,545527517.0,15.08,43.33,37.6,38.04,38.0,3.01,19.33,222.93,4.29,5047286400.0,2844638378.0,-0.05,0.12,1.82,14.11
79,688062,迈威生物-U,19.99,9.06,1.66,134887.0,260180642.0,11.89,20.1,17.92,18.41,18.33,1.52,6.61,-6.85,6.25,7988004000.0,4081358300.0,0.5,0.3,23.85,-1.04
80,001212,中旗新材,73.33,9.04,6.08,113148.0,806410587.87,11.58,73.98,66.19,66.99,67.25,2.18,10.35,-569.72,5.5,9419598184.0,8016563854.0,-0.88,-0.88,219.1,213.64
81,300945,曼卡龙,16.57,9.01,1.37,205217.0,335073921.75,13.82,17.07,14.97,14.97,15.2,1.77,8.61,25.24,2.62,4342526893.0,3949177760.0,0.12,0.36,40.3,44.21
82,001317,三羊马,43.0,8.75,3.46,48261.0,200103615.31,10.65,43.4,39.19,39.19,39.54,1.62,11.49,-519.11,4.27,3441990728.0,1805379854.0,1.9,2.02,47.41,54.84
83,688648,中邮科技,36.63,8.69,2.93,84102.0,306921637.0,13.26,38.18,33.71,34.2,33.7,1.61,12.72,-56.07,3.24,4981680000.0,2422302486.0,-0.65,0.08,48.06,57.28
84,300758,七彩化学,18.13,8.63,1.44,509268.0,881131065.92,12.94,18.38,16.22,16.89,16.69,1.43,14.4,59.78,4.22,7361479745.0,6411620545.0,1.28,1.0,28.49,51.34
85,301211,亨迪药业,18.39,8.56,1.45,159874.0,294333028.62,11.63,19.43,17.46,17.46,16.94,5.96,22.2,128.23,2.28,5296320000.0,1324080000.0,0.38,-0.54,-1.76,-13.5
86,300757,罗博特科,145.6,8.54,11.45,69653.0,974449282.0,8.93,145.6,133.62,133.8,134.15,2.65,4.7,-215.64,23.01,22573586381.0,21573713616.0,0.5,1.12,-20.3,-35.38
87,300648,星云股份,37.51,8.47,2.93,96629.0,358107354.18,8.73,38.0,34.98,35.31,34.58,1.56,9.1,-406.31,4.69,6537295314.0,3983165857.0,-0.11,-0.27,64.88,63.09
88,605080,浙江自然,33.12,8.41,2.57,55130.0,177342429.0,9.56,33.26,30.34,30.55,30.55,1.43,3.93,12.21,2.2,4688899085.0,4648431744.0,0.42,0.73,18.07,40.94
89,301216,万凯新材,14.32,8.4,1.11,103956.0,144292889.47,9.31,14.42,13.19,13.19,13.21,3.57,3.65,38.46,1.38,7377973484.0,4078699141.0,-0.42,0.14,39.57,40.39
90,301603,乔锋智能,55.05,8.37,4.25,46454.0,250217594.74,10.93,55.88,50.33,50.66,50.8,2.98,19.23,22.29,3.11,6647838000.0,1329567600.0,-0.29,-0.22,23.85,28.86
91,000565,渝三峡Ａ,13.8,8.32,1.06,1149620.0,1497927934.4,12.72,13.96,12.34,12.8,12.74,1.18,26.51,284.93,4.8,5983572636.0,5983572636.0,0.29,0.29,150.0,155.08
92,873576,天力复合,36.15,8.23,2.75,60032.0,216849208.68,14.04,38.39,33.7,34.08,33.4,3.2,5.6,104.35,8.62,3938542500.0,3872747223.0,0.03,0.03,56.83,74.13
93,830896,旺成科技,22.52,8.22,1.71,51466.0,113514770.21,11.97,23.2,20.71,20.81,20.81,2.89,11.59,41.42,5.33,2279569885.0,999928761.0,0.22,0.0,19.98,59.72
94,837092,汉鑫科技,47.13,8.12,3.54,36549.0,168864102.33,12.5,48.62,43.17,43.86,43.59,3.05,11.45,-93.39,7.55,2925816261.0,1504846997.0,-0.46,-1.17,-5.06,34.66
95,301210,金杨股份,71.3,8.08,5.33,37698.0,262090026.0,10.91,72.7,65.5,66.0,65.97,1.77,12.06,157.36,3.22,5879138183.0,2229480128.0,-0.27,-0.42,69.44,132.02
96,301131,聚赛龙,52.01,8.08,3.89,81727.0,411277819.0,16.35,53.87,46.0,46.14,48.12,2.19,26.54,39.32,2.91,2485606165.0,1601807673.0,-0.55,0.31,45.69,50.75
97,300353,东土科技,22.1,8.07,1.65,673270.0,1439272279.48,10.61,22.27,20.1,20.16,20.45,1.85,12.89,-68.1,6.43,13589132670.0,11540676289.0,0.23,0.5,70.92,92.51
98,834261,一诺威,17.77,8.02,1.32,150351.0,252192625.99,11.91,17.77,15.81,16.21,16.45,1.77,8.8,24.69,3.25,5173428932.0,3036798570.0,1.6,2.36,61.69,79.68
99,002126,银轮股份,27.5,8.01,2.04,603576.0,1627521995.7,10.64,28.01,25.3,25.34,25.46,2.93,7.7,27.03,3.58,22956522353.0,21564911060.0,-0.43,-1.26,15.89,46.9
100,301027,华蓝集团,13.44,7.95,0.99,123660.0,162325907.0,11.49,13.68,12.25,12.78,12.45,4.89,10.47,-54.53,2.13,1987253722.0,1587978255.0,0.07,0.0,-18.99,-16.31
101,002970,锐明技术,55.0,7.86,4.01,89540.0,486101918.2,9.92,56.09,51.03,52.54,50.99,4.1,7.45,24.24,5.37,9764721505.0,6607876770.0,-0.25,-0.24,8.78,15.47
102,000657,中钨高新,11.56,7.84,0.84,717247.0,804018298.21,8.96,11.6,10.64,10.71,10.72,2.17,5.75,29.81,2.75,26344712633.0,14418893624.0,0.43,0.26,22.85,25.52
103,002860,星帅尔,14.14,7.77,1.02,612989.0,859189507.01,11.28,14.43,12.95,12.95,13.12,1.92,17.53,19.96,2.3,5133434779.0,4943946463.0,-0.56,-0.42,42.25,45.62
104,833429,康比特,27.59,7.77,1.99,52281.0,138749786.29,11.17,27.78,24.92,25.5,25.6,1.68,4.61,71.34,4.01,3434955000.0,3125640503.0,-0.43,0.29,70.41,80.44
105,301548,崇德科技,49.99,7.76,3.6,34340.0,169942897.4,9.55,50.57,46.14,46.2,46.39,4.66,13.09,39.1,2.91,4349130000.0,1311486700.0,0.16,-0.02,14.45,15.61
106,300815,玉禾田,17.9,7.64,1.27,98429.0,171315770.87,7.94,17.95,16.63,16.63,16.63,2.6,2.54,11.06,1.66,7134796800.0,6924407933.0,0.11,-0.17,15.71,14.82
107,600400,红豆股份,2.41,7.59,0.17,776788.0,184228063.0,11.61,2.46,2.2,2.22,2.24,4.82,3.39,-45.83,2.2,5534738163.0,5522206163.0,-2.03,-2.03,-1.23,-3.21
108,301135,瑞德智能,30.87,7.56,2.17,142829.0,432501209.61,17.46,32.78,27.77,28.41,28.7,3.27,25.69,119.43,2.49,3148601085.0,1716032430.0,-0.26,0.88,23.83,32.6
109,600558,大西洋,5.15,7.52,0.36,820025.0,413472808.0,9.39,5.21,4.76,4.76,4.79,5.23,9.14,28.21,1.92,4622664880.0,4622664880.0,0.0,0.0,15.21,26.54
110,603086,先达股份,9.48,7.48,0.66,640106.0,593877534.0,7.94,9.58,8.88,8.92,8.82,1.2,14.72,47.5,2.07,4122028596.0,4122028596.0,0.0,-0.11,59.6,121.5
111,301089,拓新药业,33.82,7.43,2.34,198501.0,666112728.37,12.29,35.48,31.61,32.2,31.48,5.99,21.82,-300.14,2.76,4279734990.0,3076818906.0,0.3,0.0,17.23,19.97
112,688320,禾川科技,48.83,7.41,3.37,97394.0,470697552.0,9.9,49.5,45.0,45.0,45.46,2.11,8.78,-68.43,5.71,7373997408.0,5414093977.0,-0.31,-0.51,1.16,25.53
113,603681,永冠新材,14.23,7.4,0.98,155382.0,218567985.0,12.38,14.58,12.94,13.18,13.25,4.73,8.13,52.02,1.07,2719794201.0,2719794201.0,-0.35,0.21,5.56,10.4
114,300861,美畅股份,20.66,7.38,1.42,70123.0,140832170.14,10.91,21.3,19.2,19.31,19.24,3.53,2.9,93.67,1.53,9917047920.0,4998481371.0,1.47,1.92,6.17,3.56
115,688326,经纬恒润-W,82.63,7.38,5.68,25477.0,207354304.0,9.86,84.5,76.91,77.86,76.95,4.72,2.83,-20.66,2.55,9912902957.0,7440020156.0,-0.04,-0.33,-20.55,-1.75
116,001896,豫能控股,4.97,7.34,0.34,774480.0,378238541.29,9.72,5.08,4.63,4.63,4.63,1.98,5.08,42.8,2.39,7583133210.0,7583133210.0,0.0,0.4,21.81,19.76
117,833427,华维设计,16.11,7.33,1.1,110387.0,186937959.41,13.86,18.01,15.93,16.57,15.01,4.11,21.81,276.86,4.86,1660860450.0,815490842.0,-0.56,-0.62,17.76,46.45
118,002345,潮宏基,9.96,7.33,0.68,462495.0,462064499.27,9.27,10.21,9.35,9.35,9.28,2.24,5.33,11.71,2.38,8849586562.0,8635363475.0,0.3,0.1,69.39,71.43
119,000967,盈峰环境,6.89,7.32,0.47,906534.0,608712563.34,9.19,6.95,6.36,6.37,6.42,1.85,2.86,30.19,1.25,21820239461.0,21809851408.0,0.0,0.44,30.0,38.63
120,603809,豪能股份,16.19,7.22,1.09,562900.0,894030748.0,8.94,16.3,14.95,14.95,15.1,1.22,6.75,32.42,4.47,13495346988.0,13495346988.0,-0.25,-0.18,27.38,84.19
121,603790,雅运股份,18.38,7.17,1.23,42095.0,74634091.0,8.98,18.5,16.96,17.21,17.15,1.18,2.2,31.94,2.84,3517196800.0,3517196800.0,0.11,-0.16,46.81,66.79
122,301613,新铝时代,84.33,7.15,5.63,54342.0,447058404.0,11.8,85.98,76.69,77.0,78.7,2.19,22.67,38.4,5.56,8086754934.0,2021693688.0,-0.61,-0.79,40.32,46.28
123,688383,新益昌,49.8,7.1,3.3,26912.0,132245370.0,9.25,50.18,45.88,45.88,46.5,3.81,2.63,108.72,3.66,5086253280.0,5086253280.0,0.14,0.24,7.91,10.99
124,688286,敏芯股份,75.8,7.06,5.0,20416.0,149981724.0,9.25,76.28,69.73,70.16,70.8,2.23,3.65,372.47,4.12,4244134552.0,4244134552.0,0.03,0.21,11.0,25.81
125,301550,斯菱股份,143.12,7.06,9.44,47612.0,659838467.02,9.47,145.0,132.34,132.34,133.68,1.78,7.08,84.72,9.06,15743200000.0,9619309880.0,-0.38,-1.15,32.11,96.62
126,002779,中坚科技,126.0,7.04,8.29,84078.0,1022025385.24,12.91,129.48,114.28,115.0,117.71,1.71,7.1,98.51,21.19,16632000000.0,14922750150.0,0.33,-0.21,12.61,85.29
127,600397,安源煤业,5.49,7.02,0.36,458952.0,245126128.0,10.14,5.62,5.1,5.1,5.13,3.1,4.64,-11.29,46.31,5434879752.0,5434879752.0,1.29,1.29,5.98,30.09
128,301421,波长光电,59.67,7.01,3.91,71951.0,418676017.74,9.29,59.89,54.71,55.28,55.76,1.63,15.54,265.08,5.81,6904893060.0,2763227300.0,-0.28,-0.2,21.58,11.18
129,688621,阳光诺和,46.02,7.0,3.01,45433.0,203649912.0,9.18,46.5,42.55,42.85,43.01,1.29,4.06,43.56,5.0,5154240000.0,5154240000.0,0.04,-0.02,12.52,22.07
130,301320,豪江智能,18.31,6.95,1.19,70518.0,126200760.0,8.59,18.53,17.06,17.22,17.12,3.67,10.42,51.05,3.14,3317772000.0,1239319216.0,-0.22,0.0,9.77,22.8
131,603788,宁波高发,17.08,6.88,1.1,99884.0,166569519.0,8.95,17.34,15.91,16.01,15.98,3.16,4.48,20.61,1.8,3809951361.0,3809951361.0,-0.7,-1.27,15.25,23.5
132,002427,尤夫股份,9.18,6.87,0.59,1368367.0,1184800788.28,14.32,9.28,8.05,8.21,8.59,1.91,13.9,428.82,9.69,9046272893.0,9040067984.0,1.44,1.1,154.29,163.79
133,300434,金石亚药,8.56,6.87,0.55,252777.0,215550547.0,6.37,8.81,8.3,8.41,8.01,7.41,7.39,13.68,1.37,3438927544.0,2928556496.0,0.0,-0.58,-6.35,3.76
134,603359,东珠生态,7.78,6.87,0.5,886553.0,657817364.0,12.36,8.0,7.1,7.27,7.28,2.31,19.87,-2197.37,1.3,3470626880.0,3470626880.0,0.13,0.52,61.08,40.69
135,002765,蓝黛科技,16.05,6.86,1.03,1002542.0,1614505683.04,10.72,16.52,14.91,14.99,15.02,3.08,16.82,50.16,4.16,10466655845.0,9564367778.0,0.0,-0.37,50.99,87.72
