序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
11,836247,华密新材,32.32,15.26,4.28,149901.0,474728053.19,27.14,34.86,27.25,27.84,28.04,1.83,17.06,103.75,8.46,3916790342.0,2840061889.0,-1.01,0.34,34.61,55.61
12,301335,天元宠物,30.89,15.26,4.09,169822.0,499026095.44,21.94,32.08,26.2,26.68,26.8,2.57,34.05,58.55,2.07,3892140000.0,1540638874.0,-0.61,-0.35,25.06,37.29
13,300328,宜安科技,12.88,15.21,1.7,1680138.0,2115498595.19,22.9,13.42,10.86,10.98,11.18,2.5,24.48,-364.4,8.19,8892655968.0,8840419518.0,0.16,0.23,54.81,75.0
14,300695,兆丰股份,102.25,15.08,13.4,56942.0,552521955.0,18.63,104.85,88.3,88.3,88.85,1.67,8.03,57.63,2.8,7252579412.0,7252579412.0,0.27,0.23,96.52,129.26
15,300946,恒而达,82.83,15.07,10.85,111902.0,882304672.24,19.16,86.0,72.21,73.0,71.98,1.58,19.8,124.13,8.28,9940096980.0,4680806130.0,0.28,-1.07,200.87,204.97
16,301283,聚胶股份,36.14,14.88,4.68,71330.0,240869859.53,19.1,36.63,30.62,31.15,31.46,4.23,15.69,20.35,1.86,2891200000.0,1642843230.0,0.22,1.2,38.73,43.36
17,300819,聚杰微纤,29.63,14.45,3.74,179098.0,502068077.56,20.74,31.0,25.63,25.64,25.89,2.09,13.29,75.14,4.96,4420944150.0,3993005468.0,0.14,0.65,124.47,127.92
18,301211,亨迪药业,19.26,13.7,2.32,189078.0,349348171.02,11.63,19.43,17.46,17.46,16.94,5.29,26.26,134.29,2.39,5546880000.0,1386720000.0,2.34,2.23,2.88,-9.41
19,300258,精锻科技,16.9,12.82,1.92,1227280.0,2071243891.72,22.9,17.98,14.55,14.62,14.98,2.87,24.63,53.99,2.13,8678463664.0,8422359290.0,0.48,0.96,50.09,89.67
20,688068,热景生物,110.87,12.01,11.89,54598.0,577525321.0,14.3,112.0,97.85,98.79,98.98,1.93,5.9,-106.76,3.44,10252669102.0,10252669102.0,0.31,0.24,72.48,79.29
21,301300,远翔新材,38.48,11.63,4.01,57894.0,215507013.4,17.73,40.46,34.35,34.65,34.47,2.96,18.93,36.47,3.04,2483499200.0,1176623816.0,0.26,0.52,39.67,49.55
22,301310,鑫宏业,42.57,10.63,4.09,106417.0,447787312.21,14.99,44.0,38.23,38.24,38.48,1.81,21.44,42.02,2.5,5786882363.0,2112653743.0,0.09,0.19,39.85,66.29
23,688395,正弦电气,23.36,10.45,2.21,64987.0,148308358.0,14.52,24.13,21.06,21.06,21.15,4.28,7.5,55.23,2.63,2022922739.0,2022922739.0,-0.17,-0.21,26.13,37.49
24,837242,建邦科技,38.77,10.27,3.61,74780.0,287025092.96,23.04,42.5,34.4,35.63,35.16,4.89,20.42,34.15,4.08,2552548953.0,1419727353.0,0.28,0.65,31.47,62.01
25,300004,南风股份,8.94,10.23,0.83,696013.0,612005117.68,14.18,9.25,8.1,8.14,8.11,1.85,14.5,66.06,2.43,4291142766.0,4291142766.0,-0.22,-0.45,37.75,45.37
26,300434,金石亚药,8.82,10.11,0.81,309809.0,264858061.08,6.49,8.82,8.3,8.41,8.01,6.79,9.06,14.09,1.41,3543380951.0,3017507979.0,1.97,1.73,-3.5,6.91
27,300995,奇德新材,39.42,10.11,3.62,72610.0,271600387.52,18.38,40.88,34.3,36.04,35.8,1.26,12.12,204.36,5.27,3317587200.0,2361446467.0,0.28,0.25,127.07,149.34
28,600798,宁波海运,4.48,10.07,0.41,1728463.0,774351397.0,0.0,4.48,4.48,4.48,4.07,7.21,14.33,-29.09,1.38,5405273220.0,5405273220.0,0.0,0.0,48.84,47.85
29,002547,春兴精工,5.25,10.06,0.48,1804120.0,910517725.53,14.05,5.25,4.58,4.65,4.77,1.57,16.33,-31.89,2830.47,5922300132.0,5800237622.0,0.0,0.0,10.99,28.36
30,002560,通达股份,9.09,10.05,0.83,1092444.0,970096376.78,7.38,9.09,8.48,8.84,8.26,1.08,24.12,74.83,1.87,4778963601.0,4117188258.0,0.0,0.0,36.08,33.28
31,002136,安 纳 达,11.06,10.05,1.01,213239.0,226767154.54,11.94,11.06,9.86,10.14,10.05,1.95,9.94,-57.95,2.04,2378121200.0,2371880706.0,0.0,0.0,11.94,13.44
32,605136,丽人丽妆,9.43,10.04,0.86,104914.0,98933732.0,0.0,9.43,9.43,9.43,8.57,0.92,2.62,-51.53,1.53,3776323655.0,3776323655.0,0.0,0.0,19.82,9.27
33,002900,哈三联,13.92,10.04,1.27,537140.0,715807349.0,8.22,13.92,12.88,13.5,12.65,5.39,31.03,-38.17,2.07,4403697096.0,2409274226.0,0.0,0.0,38.51,41.32
34,600468,百利电气,5.04,10.04,0.46,340464.0,171068700.0,8.3,5.04,4.66,4.66,4.58,2.0,3.13,42.86,2.8,5482186018.0,5482186018.0,0.0,0.0,13.51,7.23
35,002471,中超控股,3.95,10.03,0.36,1600785.0,621380721.1,9.19,3.95,3.62,3.62,3.59,0.47,12.27,-66.8,3.12,5407550000.0,5154737214.0,0.0,0.0,49.62,44.69
36,605169,洪通燃气,12.51,10.03,1.14,35300.0,44160062.0,0.0,12.51,12.51,12.51,11.37,1.23,1.25,39.26,1.82,3538828800.0,3538828800.0,0.0,0.0,24.85,23.01
37,002510,天汽模,6.36,10.03,0.58,1872729.0,1167045971.58,10.55,6.36,5.75,5.75,5.78,4.37,18.64,77.93,2.58,6456282183.0,6390826577.0,0.0,0.0,4.26,8.9
38,002291,遥望科技,6.58,10.03,0.6,724968.0,458880233.14,10.7,6.58,5.94,5.96,5.98,3.07,8.26,-17.03,1.83,6212262514.0,5775062027.0,0.0,0.0,-12.15,4.28
39,002735,王子新材,12.61,10.03,1.15,139591.0,176023872.7,0.0,12.61,12.61,12.61,11.46,0.35,4.97,143.09,2.78,4817102633.0,3538313164.0,0.0,0.0,36.62,36.18
40,600281,华阳新材,5.05,10.02,0.46,896547.0,441782696.0,12.42,5.05,4.48,4.51,4.59,1.5,17.43,6.57,16.23,2597730226.0,2597730226.0,0.0,0.0,47.23,54.43
41,600610,中毅达,14.61,10.02,1.33,1099680.0,1557699571.0,7.53,14.61,13.61,13.61,13.28,1.12,15.52,284.34,193.21,15651321979.0,10354497160.0,0.0,0.0,237.41,245.39
42,603990,麦迪科技,15.92,10.02,1.45,354735.0,548075472.0,10.3,15.92,14.43,14.47,14.47,2.33,11.58,51.66,5.92,4876021078.0,4876021078.0,0.0,0.0,-1.73,54.86
43,002284,亚太股份,12.63,10.02,1.15,584845.0,711266166.17,10.28,12.63,11.45,11.75,11.48,2.99,8.0,23.29,3.1,9334837395.0,9235235005.0,0.0,0.0,33.93,63.18
44,603758,秦安股份,13.5,10.02,1.23,183955.0,243174061.0,10.76,13.5,12.18,12.18,12.27,1.94,4.19,45.16,2.44,5923760162.0,5923760162.0,0.0,0.0,24.31,69.6
45,002651,利君股份,14.17,10.02,1.29,698460.0,951271765.98,15.3,14.17,12.2,12.2,12.88,0.63,12.35,78.92,5.18,14644128200.0,8012619793.0,0.0,0.0,108.08,93.32
46,000559,万向钱潮,9.56,10.01,0.87,3469516.0,3203224038.91,11.51,9.56,8.56,8.69,8.69,1.28,10.5,26.93,3.34,31584245249.0,31584125223.0,0.0,0.0,51.75,55.45
47,603839,安正时尚,7.47,10.01,0.68,410599.0,291409155.0,11.78,7.47,6.67,7.0,6.79,5.3,10.29,32.34,1.58,2982114835.0,2982114835.0,0.0,0.0,30.37,35.33
48,002813,路畅科技,24.19,10.0,2.2,93306.0,220033777.0,10.37,24.19,21.91,21.91,21.99,9.09,7.78,-36.35,9.93,2902800000.0,2899318454.0,0.0,0.0,0.88,8.33
49,603350,安乃达,42.79,10.0,3.89,90515.0,368837278.0,12.19,42.79,38.05,38.58,38.9,1.37,31.21,39.55,3.75,4981397850.0,1240910000.0,0.0,0.0,26.56,19.03
50,603286,日盈电子,38.18,10.0,3.47,139780.0,518822889.0,11.64,38.18,34.14,34.37,34.71,1.45,12.23,-150.31,5.13,4451479926.0,4364124086.0,0.0,0.0,42.36,95.29
51,603102,百合股份,45.65,10.0,4.15,57022.0,252683443.0,11.76,45.65,40.77,41.09,41.5,5.45,15.9,20.75,1.78,2921600000.0,1637212371.0,0.09,0.02,27.69,30.06
52,002378,章源钨业,8.8,10.0,0.8,926124.0,787718603.4,11.75,8.8,7.86,7.91,8.0,1.19,7.75,62.09,4.86,10572475461.0,10516788339.0,0.0,0.0,33.54,36.01
53,603109,神驰机电,27.93,10.0,2.54,124184.0,341498915.0,6.42,27.93,26.3,26.3,25.39,0.66,5.95,20.96,2.93,5833134695.0,5833134695.0,0.0,0.0,40.63,57.35
54,002590,万安科技,13.2,10.0,1.2,145352.0,191864569.0,0.08,13.2,13.19,13.2,12.0,2.33,2.94,56.36,2.34,6851492696.0,6533430618.0,0.0,0.0,-0.38,8.02
55,002040,南 京 港,10.23,10.0,0.93,937317.0,935564404.98,6.88,10.23,9.59,9.63,9.3,3.74,19.29,31.24,1.51,5011761551.0,4971167683.0,0.0,0.0,53.14,55.24
56,600699,均胜电子,18.59,10.0,1.69,651062.0,1187520848.0,8.22,18.59,17.2,17.2,16.9,3.93,4.76,19.23,1.91,26187761684.0,25432693160.0,0.0,0.0,-7.51,18.63
57,001319,铭科精技,29.48,10.0,2.68,88837.0,256233593.2,10.9,29.48,26.56,26.81,26.8,1.2,7.46,42.27,3.16,4168472000.0,3512205191.0,0.0,0.0,8.46,17.22
58,605288,凯迪股份,52.23,10.0,4.75,27527.0,139645955.0,10.49,52.23,47.25,47.48,47.48,1.51,3.92,52.98,1.64,3666489174.0,3666489174.0,0.0,0.0,44.52,53.75
59,603040,新坐标,47.0,9.99,4.27,42231.0,192775927.0,9.6,47.0,42.9,42.9,42.73,0.35,3.13,24.01,4.49,6416341112.0,6347979612.0,0.0,0.0,73.75,105.96
60,001317,三羊马,43.49,9.99,3.95,68924.0,289833140.61,10.88,43.49,39.19,39.19,39.54,1.74,16.42,-525.02,4.32,3481213413.0,1825952787.0,0.0,0.0,49.09,56.61
61,002819,东方中科,33.68,9.99,3.06,345037.0,1143887556.02,6.47,33.68,31.7,32.5,30.62,1.29,14.67,-72.96,2.49,10090818221.0,7919053717.0,0.0,0.0,17.43,23.91
62,002190,成飞集成,35.89,9.99,3.26,436079.0,1551212894.53,3.95,35.89,34.6,35.52,32.63,2.36,12.16,6646.74,3.79,12874796120.0,12874796120.0,0.0,0.0,111.49,85.57
63,002909,集泰股份,8.37,9.99,0.76,1189335.0,986593331.3,4.86,8.37,8.0,8.37,7.61,15.77,31.22,-153.87,3.62,3264300000.0,3189001454.0,0.0,0.0,54.71,71.87
64,603337,杰克股份,42.15,9.99,3.83,111265.0,454982544.0,10.57,42.15,38.1,38.1,38.32,1.24,2.35,20.57,4.21,20221108061.0,19935929591.0,0.0,0.0,32.01,38.38
65,002165,红 宝 丽,12.44,9.99,1.13,2710340.0,3239548332.73,15.3,12.44,10.71,10.82,11.31,1.34,37.25,103.94,4.45,9146756772.0,9051710930.0,0.0,0.0,170.43,190.65
66,603178,圣龙股份,19.51,9.98,1.77,134189.0,253379247.0,10.2,19.51,17.7,17.74,17.74,3.49,5.68,-37.27,3.64,4612395798.0,4612395798.0,0.0,0.0,6.44,0.52
67,000756,新华制药,15.65,9.98,1.42,470608.0,729446553.39,4.43,15.65,15.02,15.15,14.23,6.87,9.55,24.08,2.09,10795002773.0,7709564411.0,0.0,0.0,1.62,-0.38
68,002915,中欣氟材,22.37,9.98,2.03,690808.0,1498500227.17,15.09,22.37,19.3,19.3,20.34,0.92,23.96,584.24,5.59,7280727549.0,6449413609.0,0.0,0.0,57.87,75.04
69,002811,郑中设计,11.24,9.98,1.02,446424.0,497752218.76,4.7,11.24,10.76,11.24,10.22,9.28,15.77,35.34,2.68,3461582856.0,3182232270.0,0.0,0.0,-7.72,31.16
70,603980,吉华集团,4.96,9.98,0.45,492530.0,234617551.0,12.42,4.96,4.4,4.51,4.51,3.7,7.28,-40.41,0.86,3357093466.0,3357093466.0,0.0,0.0,4.42,13.5
71,002105,信隆健康,8.39,9.96,0.76,396628.0,320867253.85,11.01,8.39,7.55,7.62,7.63,1.62,10.88,-359.56,3.54,3088023400.0,3057919870.0,0.0,0.0,55.08,68.14
72,600397,安源煤业,5.64,9.94,0.51,680344.0,369306340.0,10.53,5.64,5.1,5.1,5.13,3.45,6.87,-11.6,47.57,5583373734.0,5583373734.0,0.0,0.0,8.88,33.65
73,603665,康隆达,22.06,9.92,1.99,86328.0,184338686.0,11.06,22.08,19.86,19.86,20.07,3.4,5.39,7.79,4.88,3554109917.0,3533299616.0,0.09,0.0,35.34,56.23
74,601908,京运通,3.99,9.92,0.36,2828904.0,1086940790.0,13.5,3.99,3.5,3.61,3.63,1.7,11.72,-26.35,1.08,9634265415.0,9634265415.0,0.0,0.0,41.49,30.82
75,600105,永鼎股份,7.89,9.89,0.71,3341684.0,2611029531.0,8.91,7.9,7.26,7.29,7.18,2.53,22.86,9.95,3.42,11535138988.0,11535138988.0,0.25,0.0,44.77,59.07
76,002520,日发精机,7.25,9.85,0.65,1664288.0,1182182226.53,11.36,7.26,6.51,6.54,6.6,2.7,23.2,-28.27,11.66,5439277490.0,5201441240.0,0.28,0.14,2.98,26.09
77,873167,新赣江,29.58,9.47,2.56,84587.0,242129466.35,9.62,29.58,26.98,27.69,27.02,2.61,20.24,98.45,4.37,2096075775.0,1235907626.0,0.65,0.96,-18.96,110.23
78,601008,连云港,7.41,9.45,0.64,3278092.0,2287241179.0,16.84,7.45,6.31,6.77,6.77,2.86,26.42,100.83,2.28,9193127624.0,9193127624.0,-0.4,-0.54,99.19,96.55
79,688716,中研股份,41.54,9.32,3.54,141668.0,583413233.0,15.08,43.33,37.6,38.04,38.0,2.42,20.66,223.25,4.29,5054587200.0,2848753092.0,0.22,0.29,1.96,14.28
80,002809,红墙股份,18.25,9.15,1.53,628952.0,1095970490.23,16.09,18.39,15.7,15.73,16.72,1.28,45.66,378.09,2.36,3836679542.0,2513666542.0,0.44,0.55,115.21,130.14
81,601022,宁波远洋,12.12,8.99,1.0,1593334.0,1930821099.0,5.67,12.23,11.6,12.23,11.12,5.23,64.08,22.65,2.66,15860636008.0,3013436008.0,0.25,0.66,53.22,50.93
82,300552,万集科技,28.91,8.97,2.38,153835.0,434068771.13,9.61,29.5,26.95,27.29,26.53,6.15,11.53,-30.06,3.31,6161678268.0,3856484894.0,0.0,-0.31,-19.13,-15.84
83,600340,华夏幸福,2.8,8.95,0.23,1685022.0,455662279.0,8.17,2.8,2.59,2.59,2.57,1.65,4.33,-1.01,5.4,10958416958.0,10901394174.0,0.36,0.72,1.45,4.09
84,002860,星帅尔,14.28,8.84,1.16,639485.0,896755973.92,11.28,14.43,12.95,12.95,13.12,1.49,18.29,20.16,2.33,5184260866.0,4992896428.0,0.14,0.21,43.66,47.06
85,300945,曼卡龙,16.54,8.82,1.34,217200.0,354878208.75,13.82,17.07,14.97,14.97,15.2,1.4,9.11,25.19,2.61,4334664744.0,3942027770.0,0.06,0.06,40.05,43.95
86,002542,中化岩土,3.47,8.78,0.28,1902922.0,659565695.19,7.52,3.51,3.27,3.29,3.19,6.26,10.82,-30.37,8.17,6267225081.0,6102502605.0,-0.29,-0.29,-22.2,-11.48
87,688062,迈威生物-U,19.93,8.73,1.6,151670.0,293653530.0,12.0,20.12,17.92,18.41,18.33,1.29,7.43,-6.82,6.24,7964028000.0,4069108100.0,-0.1,0.05,23.48,-1.34
88,301216,万凯新材,14.34,8.55,1.13,127855.0,178496202.87,9.31,14.42,13.19,13.19,13.21,3.3,4.49,38.51,1.38,7388277916.0,4084395648.0,0.14,0.49,39.77,40.59
89,002365,永安药业,14.8,8.42,1.15,693722.0,981715786.02,12.16,14.96,13.3,13.58,13.65,1.52,28.25,-249.66,2.21,4361301000.0,3634289495.0,1.3,1.51,77.25,85.23
90,688171,纬德信息,31.93,8.42,2.48,37502.0,116547942.0,9.95,32.17,29.24,29.24,29.45,0.77,7.3,-695.94,3.26,2674884662.0,1639557254.0,-0.28,-0.13,68.14,90.85
91,605336,帅丰电器,21.13,8.41,1.64,95685.0,200125594.0,10.98,21.44,19.3,19.3,19.49,3.02,5.22,-752.03,2.01,3875505069.0,3875505069.0,-0.33,-0.56,29.39,64.56
92,002126,银轮股份,27.6,8.41,2.14,760570.0,2058166692.7,10.64,28.01,25.3,25.34,25.46,2.76,9.7,27.12,3.6,23040000616.0,21643328918.0,0.51,0.62,16.31,47.44
93,002895,川恒股份,25.65,8.18,1.94,160273.0,396788963.96,8.98,25.79,23.66,23.66,23.71,2.7,2.99,17.1,2.24,13816753736.0,13770391361.0,0.27,0.31,23.26,4.27
94,000565,渝三峡Ａ,13.78,8.16,1.04,1255171.0,1643215856.5,12.95,13.99,12.34,12.8,12.74,0.96,28.95,284.52,4.8,5974900792.0,5974900792.0,0.07,0.58,149.64,154.71
95,300420,五洋自控,3.59,8.13,0.27,1095453.0,388799467.58,13.25,3.74,3.3,3.3,3.32,3.44,9.81,137.82,1.74,4007816984.0,4007505731.0,-0.28,-0.55,16.56,15.43
96,301320,豪江智能,18.47,7.89,1.35,87504.0,157338648.0,9.17,18.63,17.06,17.22,17.12,3.4,12.93,51.5,3.17,3346764000.0,1250148876.0,-0.16,-0.48,10.73,23.88
97,837092,汉鑫科技,46.99,7.8,3.4,40723.0,188462076.68,12.5,48.62,43.17,43.86,43.59,2.55,12.75,-93.11,7.53,2917125103.0,1500376838.0,0.45,0.49,-5.34,34.26
98,301210,金杨股份,71.05,7.7,5.08,41916.0,291892907.0,10.91,72.7,65.5,66.0,65.97,1.48,13.4,156.81,3.21,5858524094.0,2221662876.0,0.82,1.24,68.85,131.21
99,000657,中钨高新,11.54,7.65,0.82,1038331.0,1180163260.12,10.73,11.79,10.64,10.71,10.72,2.35,8.32,29.75,2.75,26299133545.0,14393947441.0,-0.35,-0.52,22.64,25.3
100,000026,飞亚达,12.11,7.64,0.86,290469.0,342147565.55,10.84,12.37,11.15,11.21,11.25,0.98,7.96,27.11,1.42,4913802125.0,4417356502.0,-0.16,-0.33,16.67,16.78
101,605188,国光连锁,13.02,7.6,0.92,378473.0,467985215.0,12.4,13.3,11.8,12.11,12.1,1.58,7.64,74.17,5.65,6452451600.0,6452451600.0,0.08,-0.91,77.87,70.42
102,688383,新益昌,50.0,7.53,3.5,33306.0,164202025.0,9.78,50.43,45.88,45.88,46.5,3.55,3.26,109.15,3.67,5106680000.0,5106680000.0,0.22,0.16,8.34,11.43
103,688117,圣诺生物,35.07,7.51,2.45,81369.0,277945391.0,11.71,35.72,31.9,32.38,32.62,1.85,7.24,20.92,4.08,3942518759.0,3942518759.0,0.2,0.2,40.9,36.62
104,603086,先达股份,9.48,7.48,0.66,721839.0,671531235.0,7.94,9.58,8.88,8.92,8.82,1.02,16.6,47.5,2.07,4122028596.0,4122028596.0,0.0,-0.11,59.6,121.5
105,833429,康比特,27.51,7.46,1.91,62345.0,166043945.37,11.17,27.78,24.92,25.5,25.6,1.51,5.5,71.14,4.0,3424995000.0,3116577391.0,0.04,1.4,69.92,79.92
106,830896,旺成科技,22.36,7.45,1.55,59689.0,131762945.33,11.97,23.2,20.71,20.81,20.81,2.52,13.44,41.13,5.29,2263374006.0,992824472.0,0.63,0.77,19.13,58.58
107,688557,兰剑智能,25.36,7.37,1.74,50342.0,123550812.0,8.43,25.51,23.52,23.6,23.62,2.6,4.93,393.93,2.21,2591994373.0,2591994373.0,0.32,0.32,18.28,32.29
108,605080,浙江自然,32.8,7.36,2.25,60747.0,195754528.0,9.56,33.26,30.34,30.55,30.55,1.18,4.33,12.09,2.18,4643595712.0,4603519360.0,0.34,0.43,16.93,39.57
109,001896,豫能控股,4.97,7.34,0.34,878579.0,430029193.29,9.72,5.08,4.63,4.63,4.63,1.68,5.76,42.8,2.39,7583133210.0,7583133210.0,0.2,0.4,21.81,19.76
110,002345,潮宏基,9.96,7.33,0.68,489266.0,488710873.33,9.27,10.21,9.35,9.35,9.28,1.77,5.64,11.71,2.38,8849586562.0,8635363475.0,0.4,0.2,69.39,71.43
111,600558,大西洋,5.14,7.31,0.35,1097159.0,557695220.0,10.65,5.27,4.76,4.76,4.79,5.23,12.22,28.16,1.91,4613688831.0,4613688831.0,-0.19,0.39,14.99,26.29
112,834261,一诺威,17.65,7.29,1.2,179619.0,303674476.33,12.52,17.87,15.81,16.21,16.45,1.59,10.51,24.53,3.22,5138493002.0,3016291208.0,1.15,0.8,60.6,78.46
113,002970,锐明技术,54.68,7.24,3.69,103402.0,561509404.2,9.92,56.09,51.03,52.54,50.99,3.54,8.61,24.09,5.34,9707908580.0,6569430942.0,-0.09,0.72,8.15,14.8
114,688556,高测股份,10.84,7.22,0.73,266903.0,284160033.0,10.09,11.05,10.03,10.07,10.11,1.35,4.88,-19.99,1.7,5926976025.0,5926976025.0,0.0,0.0,5.24,-3.04
115,301548,崇德科技,49.72,7.18,3.33,37360.0,184966744.1,9.55,50.57,46.14,46.2,46.39,3.81,14.24,38.89,2.9,4325640000.0,1304403255.0,0.0,0.2,13.83,14.99
116,300648,星云股份,37.05,7.14,2.47,107945.0,400087643.58,8.73,38.0,34.98,35.31,34.58,1.31,10.17,-401.33,4.64,6457125870.0,3934318715.0,0.24,0.27,62.86,61.09
117,300026,红日药业,3.65,7.04,0.24,1166839.0,413159342.94,7.33,3.68,3.43,3.43,3.41,5.18,4.22,45.44,1.26,10965165155.0,10086494614.0,0.0,0.27,-2.14,-3.69
118,603681,永冠新材,14.18,7.02,0.93,166992.0,235038030.0,12.38,14.58,12.94,13.18,13.25,3.82,8.74,51.83,1.07,2710237651.0,2710237651.0,0.21,0.21,5.19,10.01
119,688326,经纬恒润-W,82.3,6.95,5.35,27908.0,227338074.0,9.86,84.5,76.91,77.86,76.95,3.89,3.1,-20.58,2.54,9873313728.0,7410306896.0,0.01,0.12,-20.87,-2.14
120,002955,鸿合科技,25.24,6.95,1.64,76730.0,187924318.98,8.69,25.33,23.28,23.61,23.6,1.2,4.09,255.23,1.85,5972791379.0,4729413653.0,0.24,0.52,0.04,13.49
121,301603,乔锋智能,54.33,6.95,3.53,51940.0,280066293.34,10.93,55.88,50.33,50.66,50.8,2.5,21.51,22.0,3.07,6560890800.0,1312178160.0,0.09,0.22,22.23,27.18
122,002297,博云新材,8.02,6.93,0.52,1188883.0,953309533.58,12.27,8.25,7.33,7.44,7.5,3.21,20.74,1169.2,2.24,4596300648.0,4596300648.0,0.0,0.38,23.01,16.57
123,300815,玉禾田,17.78,6.92,1.15,131327.0,230023105.75,8.36,18.02,16.63,16.63,16.63,2.59,3.39,10.99,1.65,7086965760.0,6877987321.0,-0.06,0.0,14.93,14.05
124,300758,七彩化学,17.84,6.89,1.15,558046.0,968318871.62,12.94,18.38,16.22,16.89,16.69,1.17,15.78,58.82,4.15,7243728553.0,6309062908.0,0.0,-0.06,26.44,48.91
125,300961,深水海纳,16.47,6.88,1.06,242748.0,397865200.64,12.01,17.28,15.43,15.51,15.41,1.94,15.98,71.49,3.8,2919801600.0,2501647784.0,-0.06,0.24,58.21,63.88
126,688286,敏芯股份,75.66,6.86,4.86,24043.0,177344608.0,9.28,76.3,69.73,70.16,70.8,1.97,4.29,371.78,4.11,4236295781.0,4236295781.0,-0.05,0.11,10.79,25.58
127,688320,禾川科技,48.58,6.86,3.12,104361.0,504424347.0,9.9,49.5,45.0,45.0,45.46,1.7,9.41,-68.08,5.68,7336243991.0,5386374880.0,-0.04,0.43,0.64,24.88
128,301421,波长光电,59.58,6.85,3.82,93151.0,545448045.74,10.49,60.56,54.71,55.28,55.76,1.59,20.12,264.68,5.8,6894478440.0,2759059536.0,0.15,0.3,21.39,11.01
129,001212,中旗新材,71.82,6.8,4.57,141825.0,1013408273.59,11.58,73.98,66.19,66.99,67.25,2.05,12.97,-557.99,5.38,9225631277.0,7851488013.0,0.08,-0.11,212.53,207.19
130,301135,瑞德智能,30.65,6.79,1.95,155532.0,471445782.32,17.46,32.78,27.77,28.41,28.7,2.67,27.98,118.58,2.47,3126162075.0,1703802850.0,0.03,0.03,22.94,31.66
131,300757,罗博特科,143.24,6.78,9.09,96617.0,1364600993.8,10.72,148.0,133.62,133.8,134.15,2.75,6.52,-212.15,22.64,22207695832.0,21224029796.0,0.09,0.77,-21.59,-36.43
132,301187,欧圣电气,38.28,6.78,2.43,83807.0,315808124.2,10.54,39.2,35.42,35.57,35.85,1.46,17.51,28.4,4.74,6990221263.0,1832625218.0,0.47,1.59,3.71,13.66
133,873576,天力复合,35.66,6.77,2.26,64238.0,231839352.2,14.04,38.39,33.7,34.08,33.4,2.57,6.0,102.94,8.5,3885157000.0,3820253553.0,0.39,0.39,54.71,71.77
134,605133,嵘泰股份,45.5,6.73,2.87,145927.0,663541526.0,11.47,46.89,42.0,42.0,42.63,1.34,7.89,51.31,2.77,9898230706.0,8413792478.0,-0.61,-0.59,61.0,93.37
135,603011,合锻智能,13.17,6.73,0.83,1252948.0,1659319408.0,9.08,13.57,12.45,12.69,12.34,1.61,25.34,220.21,3.02,6511438135.0,6511438135.0,0.23,0.23,77.73,92.26
136,300709,精研科技,40.57,6.71,2.55,199211.0,807370386.34,13.26,41.98,36.94,38.03,38.02,1.46,13.35,-107.87,3.52,7549130948.0,6054116509.0,-0.2,-0.27,-9.9,1.0
