序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,首次封板时间,炸板次数,涨停统计,振幅,所属行业
1,603226,菲林格尔,5.839416027069092,8.7,9.04,107810838,3092778398.9999995,3092778451.2,3.430612564086914,1.7543859481811523,092502,1,2/1,7.785888195037842,装修建材
2,605099,共创草坪,6.220951080322266,29.71,30.77,174192882,11886673900.0,11932783820.0,1.4379764795303345,-0.7018716335296631,092502,1,3/2,5.648909568786621,家用轻工
3,605289,罗曼股份,1.1722912788391113,28.48,30.97,103897709,3085452000.0,3121963360.0,3.1843314170837402,-1.0079944133758545,093030,1,0/0,8.845470428466797,装修装饰
4,002082,万邦德,5.3701019287109375,7.26,7.58,342461008,4016637993.72,4440862546.559999,8.222928047180176,-2.156334161758423,093118,2,3/2,4.934688091278076,化学制药
5,001332,锡装股份,7.75056791305542,42.68,43.57,263800414,1152360000.0,4694800000.0,22.584360122680664,1.8615752458572388,093133,1,0/0,6.488260746002197,专用设备
6,605006,山东玻纤,9.836065292358398,7.37,7.38,291862224,4422068555.74,4502771544.4800005,6.694122791290283,1.2362637519836426,093141,3,2/1,5.961252212524414,玻璃玻纤
7,605388,均瑶健康,6.714876174926758,10.33,10.65,525749904,6202999720.0,6202999720.0,8.428547859191895,-0.38572806119918823,093242,1,7/5,6.198347091674805,食品饮料
8,603333,尚纬股份,8.228571891784668,9.47,9.63,455795456,5885866239.42,5885866220.4800005,7.81646728515625,-0.31578949093818665,093320,1,9/6,6.057142734527588,电网设备
9,603697,有友食品,7.872928142547607,15.62,15.93,161892316,6680550570.759999,6680550539.5199995,2.4280760288238525,-1.9460138082504272,093342,1,2/1,5.732044219970703,食品饮料
