序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
13,301378,通达海,28.97,10.45,2.74,74529.0,212827097.0,15.25,30.88,26.88,27.55,26.23,9.85,16.99,-23.36,2.11,2798502000.0,1270685298.0,1.36,1.65,-14.69,1.15
14,873305,九菱科技,44.02,10.33,4.12,58006.0,251669739.79,17.29,46.5,39.6,39.99,39.9,2.01,15.99,113.81,8.52,2855477475.0,1596921948.0,0.23,-0.18,76.79,134.65
15,002421,达实智能,3.69,10.15,0.34,1572470.0,572025214.89,6.87,3.69,3.46,3.46,3.35,7.1,7.84,-47.16,2.33,7824946248.0,7404692576.0,0.0,0.0,-6.11,7.58
16,601866,中远海发,2.61,10.13,0.24,3167080.0,796228796.0,10.55,2.61,2.36,2.37,2.37,11.87,3.22,18.14,1.14,34860770662.0,25650344272.0,0.0,0.0,7.41,0.0
17,600798,宁波海运,3.7,10.12,0.34,234495.0,86763294.0,0.0,3.7,3.7,3.7,3.36,1.64,1.94,-24.03,1.14,4464176544.0,4464176544.0,0.0,0.0,23.75,22.11
18,000637,茂化实华,4.03,10.11,0.37,392449.0,154700214.96,11.75,4.03,3.6,3.65,3.66,11.45,10.66,-14.94,3.42,2095097685.0,1483097448.0,0.0,0.0,9.21,8.33
19,002383,合众思壮,9.63,10.06,0.88,676268.0,645699811.46,9.71,9.63,8.78,8.78,8.75,1.85,9.13,663.42,4.26,7129669737.0,7129669737.0,0.0,0.0,19.04,22.21
20,000576,甘化科工,10.07,10.05,0.92,258250.0,259815742.07,0.55,10.07,10.02,10.02,9.15,1.01,5.95,150.71,2.71,4394731415.0,4368893557.0,0.0,0.0,31.46,38.71
21,600370,三房巷,2.08,10.05,0.19,396970.0,80945274.0,8.99,2.08,1.91,1.91,1.89,2.93,1.02,-16.63,1.55,8104980884.0,8104980884.0,0.0,0.0,14.29,13.04
22,603332,苏州龙杰,14.36,10.04,1.31,450702.0,643403161.0,4.06,14.36,13.83,14.36,13.05,19.95,20.83,59.21,2.43,3106745562.0,3106745562.0,0.0,0.0,51.32,66.78
23,600610,中毅达,14.37,10.03,1.31,784640.0,1099733360.0,7.58,14.37,13.38,13.52,13.06,1.62,11.07,279.67,190.03,15394216074.0,10184402751.0,0.0,0.0,239.72,239.72
24,002551,尚荣医疗,4.39,10.03,0.4,1128677.0,495414463.55,1.5,4.39,4.33,4.39,3.99,7.08,18.47,66.45,1.4,3711721197.0,2682365113.0,0.0,0.0,33.03,42.53
25,002040,南 京 港,8.45,10.03,0.77,667891.0,559023486.7,6.38,8.45,7.96,8.03,7.68,7.2,13.74,25.8,1.25,4139724839.0,4106194225.0,0.0,0.0,27.07,28.22
26,002909,集泰股份,6.92,10.02,0.63,57712.0,39936704.0,0.0,6.92,6.92,6.92,6.29,1.22,1.51,-127.22,2.99,2698800000.0,2636546005.0,0.0,0.0,29.83,42.09
27,002809,红墙股份,18.34,10.02,1.67,275537.0,492663814.31,7.56,18.34,17.08,17.5,16.67,1.19,20.0,379.96,2.38,3855600153.0,2526062706.0,0.0,0.0,114.5,131.27
28,601008,连云港,6.15,10.02,0.56,1990904.0,1200907579.0,7.69,6.15,5.72,5.77,5.59,3.66,16.05,83.68,1.89,7629923737.0,7629923737.0,0.0,0.0,66.22,63.13
29,002365,永安药业,12.41,10.02,1.13,437222.0,526685222.52,8.42,12.41,11.46,11.58,11.28,1.67,17.81,-209.35,1.85,3657009825.0,3047400853.0,0.0,0.0,49.88,55.32
30,603803,瑞斯康达,10.44,10.01,0.95,143753.0,148544338.0,11.38,10.44,9.36,9.36,9.49,2.99,3.38,-57.85,2.8,4481193115.0,4435784335.0,0.0,0.0,-21.8,9.43
31,002190,成飞集成,29.66,10.01,2.7,191500.0,567990453.34,0.0,29.66,29.66,29.66,26.96,2.08,5.34,5492.96,3.13,10639912313.0,10639912313.0,0.0,0.0,73.25,53.36
32,002136,安 纳 达,10.33,10.01,0.94,194135.0,198256716.7,10.33,10.33,9.36,9.36,9.39,12.28,9.05,-54.13,1.91,2221156600.0,2215328001.0,0.0,0.0,5.95,5.95
33,601022,宁波远洋,10.11,10.01,0.92,604392.0,600556951.0,6.96,10.11,9.47,9.58,9.19,4.95,24.31,18.89,2.22,13230283007.0,2513683007.0,0.0,0.0,28.46,25.9
34,600530,交大昂立,6.82,10.0,0.62,428847.0,286748259.0,9.68,6.82,6.22,6.79,6.2,4.1,5.53,-191.91,16.58,5284954400.0,5284954400.0,0.0,0.0,40.04,41.2
35,002427,尤夫股份,7.81,10.0,0.71,984771.0,758448024.43,7.18,7.81,7.3,7.4,7.1,2.18,10.0,364.82,8.24,7696229988.0,7690951084.0,0.0,0.0,120.0,124.43
36,000678,襄阳轴承,18.15,10.0,1.65,1079809.0,1876295678.61,14.55,18.15,15.75,15.75,16.5,1.94,23.49,-153.03,10.68,8341954116.0,8341954116.0,0.0,0.0,172.11,178.8
37,001212,中旗新材,66.57,10.0,6.05,62360.0,400045013.62,10.54,66.57,60.19,60.2,60.52,1.7,5.71,-517.11,4.99,8549757649.0,7276063455.0,0.0,0.0,191.72,184.73
38,600770,综艺股份,4.51,10.0,0.41,90465.0,40799720.0,0.0,4.51,4.51,4.51,4.1,2.35,0.7,-225.79,1.78,5863000000.0,5863000000.0,0.0,0.0,0.67,7.64
39,605218,伟时电子,23.75,10.0,2.16,46315.0,103910825.0,11.12,23.75,21.35,21.54,21.59,5.0,2.18,92.44,3.87,5054794675.0,5054794675.0,6.69,5.79,-8.37,-10.78
40,001316,润贝航科,49.83,10.0,4.53,86802.0,411598983.33,9.18,49.83,45.67,47.39,45.3,1.83,31.9,30.17,3.35,4108981800.0,1355737268.0,0.0,0.0,68.52,71.83
41,002730,电光科技,18.59,10.0,1.69,306748.0,544768136.0,10.59,18.59,16.8,16.8,16.9,1.47,8.86,81.55,4.13,6731064969.0,6432695469.0,0.0,0.0,-17.56,36.09
42,605198,安德利,55.66,10.0,5.06,26536.0,143828500.0,10.0,55.66,50.6,51.11,50.6,1.42,1.06,55.16,6.95,18991192000.0,13944833760.0,0.0,0.0,85.47,101.89
43,002651,利君股份,11.89,9.99,1.08,767103.0,910235428.1,2.13,11.89,11.66,11.87,10.81,1.52,13.57,66.22,4.35,12287839400.0,6723362691.0,0.0,0.0,73.32,62.21
44,600410,华胜天成,10.68,9.99,0.97,1844332.0,1912487611.0,10.3,10.68,9.68,9.72,9.71,1.5,16.82,19.76,2.57,11710563214.0,11710563214.0,0.0,0.0,14.35,47.51
45,603488,展鹏科技,9.37,9.98,0.85,300448.0,263782177.0,14.44,9.37,8.14,8.45,8.52,3.73,10.29,-45.22,2.83,2735950423.0,2735950423.0,0.0,0.0,18.31,20.13
46,000420,吉林化纤,4.1,9.92,0.37,2346269.0,941705136.44,8.04,4.1,3.8,3.84,3.73,7.74,9.55,304.77,2.29,10081360206.0,10077915386.0,0.0,0.0,15.49,13.57
47,600800,渤海化学,4.0,9.89,0.36,1501298.0,588384570.0,11.54,4.0,3.58,3.65,3.64,3.3,13.53,-6.57,2.78,4440180864.0,4438920864.0,0.0,0.0,25.79,31.58
48,300209,有棵树,6.59,9.83,0.59,848581.0,512230694.13,20.67,6.86,5.62,5.65,6.0,6.3,17.32,8848.8,6.63,6119712070.0,3229222179.0,-0.6,1.54,40.21,21.81
49,300013,新宁物流,4.28,9.74,0.38,522690.0,216758308.57,13.08,4.38,3.87,3.91,3.9,3.59,11.72,103.11,11.56,2389776066.0,1909140502.0,-0.7,-1.61,28.14,23.34
50,601086,国芳集团,12.88,9.34,1.1,836700.0,1024964751.0,15.79,12.96,11.1,11.58,11.78,2.45,12.56,141.38,5.39,8578080000.0,8578080000.0,0.39,0.31,162.86,119.42
51,301057,汇隆新材,17.36,9.18,1.46,144453.0,258831686.93,19.94,19.08,15.91,16.06,15.9,8.11,17.47,41.32,2.66,2037898004.0,1435662678.0,-0.06,0.0,33.64,38.88
52,301256,华融化学,13.18,9.11,1.1,338793.0,429040375.34,13.82,13.52,11.85,12.02,12.08,2.56,7.06,100.72,3.62,6326400000.0,6326400000.0,0.61,0.69,73.19,73.19
53,688077,大地熊,27.01,9.09,2.25,96081.0,256196619.0,11.91,28.0,25.05,25.97,24.76,4.64,8.39,113.71,2.89,3092064393.0,3092064393.0,-0.22,-0.26,15.43,30.11
54,000422,湖北宜化,13.24,9.06,1.1,721137.0,897147481.65,11.04,13.24,11.9,11.99,12.14,2.48,6.82,105.35,1.93,14332428587.0,14005499609.0,3.84,3.84,9.97,4.91
55,300867,圣元环保,18.27,8.75,1.47,186183.0,325343575.5,9.82,18.34,16.69,16.81,16.8,1.58,9.72,19.45,1.33,4964709038.0,3501040308.0,-0.16,2.47,41.85,41.3
56,601083,锦江航运,12.84,8.72,1.03,634782.0,793559318.0,11.94,12.99,11.58,11.6,11.81,5.94,32.7,11.65,1.85,16616500800.0,2492500800.0,-0.39,-0.93,36.89,34.87
57,600259,广晟有色,41.96,8.65,3.34,253629.0,1055319428.0,9.99,42.48,38.62,38.63,38.62,3.77,7.54,74.66,4.14,14116850784.0,14116850784.0,-0.1,0.14,42.43,50.88
58,002122,汇洲智能,4.22,8.48,0.33,2786656.0,1174783750.12,11.05,4.28,3.85,3.9,3.89,4.7,14.01,97.03,4.0,8446332427.0,8391271082.0,0.0,0.0,-18.22,24.12
59,002264,新 华 都,7.11,8.05,0.53,593810.0,415162200.67,8.21,7.18,6.64,6.69,6.58,5.09,9.07,13.74,2.61,5118202908.0,4655505779.0,1.57,1.72,7.89,15.05
60,002943,宇晶股份,28.59,7.85,2.08,153653.0,437918257.75,10.0,29.16,26.51,26.51,26.51,3.22,11.64,-37.03,7.12,5860090013.0,3773324811.0,0.25,0.39,50.24,44.1
61,300963,中洲特材,19.93,7.79,1.44,474147.0,929127025.9,14.76,21.18,18.45,18.5,18.49,2.14,23.64,126.32,6.15,6529068000.0,3996602620.0,0.0,0.15,121.94,128.56
62,000520,凤凰航运,5.48,7.66,0.39,1286295.0,686861108.09,10.41,5.58,5.05,5.09,5.09,8.56,12.71,-553.72,12.15,5546217333.0,5546217333.0,-0.18,-0.54,9.6,17.09
63,838163,方大新材,17.63,7.63,1.25,63950.0,107258783.44,11.78,17.9,15.97,16.47,16.38,3.31,10.42,48.01,4.76,2269248271.0,1082084179.0,-1.4,0.23,25.04,26.02
64,301396,宏景科技,103.18,7.48,7.18,125539.0,1313000962.53,15.7,111.08,96.01,96.01,96.0,2.49,25.2,130.64,9.3,11314243243.0,5139436040.0,0.4,0.18,172.1,267.45
65,301518,长华化学,28.44,7.48,1.98,202039.0,567291702.54,15.08,29.9,25.91,26.34,26.46,2.66,37.8,53.3,2.77,3986668122.0,1520266684.0,-1.01,-1.11,69.29,76.98
66,836419,万德股份,14.62,7.42,1.01,86570.0,126851709.29,15.06,15.49,13.44,13.44,13.61,4.0,13.74,60.77,2.54,1304953480.0,920977455.0,-0.2,-0.54,36.64,51.5
67,002165,红 宝 丽,12.46,7.32,0.85,1798949.0,2161960436.59,12.06,12.6,11.2,11.41,11.61,1.54,24.72,104.11,4.46,9161462169.0,9066263520.0,-0.56,-0.56,169.7,191.12
68,301032,新柴股份,14.92,7.26,1.01,275717.0,416736390.0,12.8,15.78,14.0,14.1,13.91,5.7,17.25,58.92,3.03,3597710328.0,2385301803.0,0.07,-0.2,54.13,58.89
69,600735,新华锦,7.07,7.12,0.47,532066.0,369553092.0,11.36,7.25,6.5,6.61,6.6,2.0,12.51,120.3,2.5,3031462008.0,3007944417.0,0.86,0.57,49.16,55.04
70,301489,思泉新材,71.74,7.07,4.74,70038.0,508092502.21,9.15,75.0,68.87,68.87,67.0,5.95,20.6,58.37,3.93,4138058901.0,2439193431.0,-0.22,-0.36,11.59,5.13
71,600794,保税科技,4.5,6.89,0.29,1648081.0,714757122.0,11.88,4.6,4.1,4.14,4.21,2.97,13.73,43.93,2.08,5400684707.0,5400684707.0,-0.44,-0.66,26.05,23.97
72,300548,博创科技,51.95,6.89,3.35,436690.0,2290943082.25,10.12,55.0,50.08,50.21,48.6,2.39,16.36,41.83,8.99,15009850017.0,13866950017.0,-0.17,-0.69,-8.7,11.94
73,300876,蒙泰高新,25.1,6.63,1.56,37709.0,96026412.61,14.66,27.1,23.65,24.03,23.54,9.86,5.51,-54.38,3.31,2409657278.0,1716520778.0,-0.08,-0.12,-5.89,-8.39
74,688295,中复神鹰,21.9,6.62,1.36,54674.0,117251062.0,10.47,22.45,20.3,20.41,20.54,5.76,0.91,-108.95,4.3,19710000000.0,13175055724.0,0.0,0.0,17.68,9.88
75,688648,中邮科技,34.64,6.55,2.13,84992.0,289540739.0,19.53,38.25,31.9,32.82,32.51,3.38,12.85,-53.02,3.07,4711040000.0,2290705927.0,-0.97,-0.72,40.93,48.73
76,836247,华密新材,28.9,6.41,1.74,60799.0,170659760.09,6.52,28.97,27.2,27.2,27.16,1.42,6.92,92.77,7.56,3502327998.0,2539535538.0,-0.21,0.0,17.81,39.14
77,600428,中远海特,6.83,6.39,0.41,719454.0,475105939.0,7.94,6.9,6.39,6.45,6.42,4.93,3.35,13.57,1.14,18740976298.0,14661624766.0,0.74,0.15,6.06,-6.44
78,688269,凯立新材,33.78,6.39,2.03,41107.0,136163481.0,8.03,33.98,31.43,31.43,31.75,3.7,3.15,50.4,4.38,4415181120.0,4415181120.0,0.27,0.78,37.77,36.32
79,002743,富煌钢构,7.23,6.32,0.43,268949.0,195694145.99,10.88,7.48,6.74,6.81,6.8,5.93,6.19,45.17,0.97,3146991096.0,3141948171.0,-0.14,0.0,21.31,10.05
80,000510,新金路,5.4,6.3,0.32,1024223.0,538594716.08,11.42,5.53,4.95,4.98,5.08,2.04,16.88,-23.87,2.74,3502135381.0,3275990012.0,0.19,0.19,45.95,50.0
81,688398,赛特新材,16.01,6.17,0.93,18632.0,28724942.0,10.81,16.45,14.82,15.0,15.08,3.45,1.11,68.83,2.61,2686700411.0,2686700411.0,3.29,3.22,2.5,18.77
82,301622,英思特,73.39,6.12,4.23,47167.0,342587792.88,5.87,73.96,69.9,71.03,69.16,3.64,17.16,51.9,5.69,8508240673.0,2017350485.0,-0.15,-0.53,10.66,18.37
83,300846,首都在线,21.35,6.06,1.22,922071.0,1974717366.15,9.94,22.3,20.3,20.46,20.13,3.63,23.54,-67.42,11.82,10715740412.0,8362876536.0,0.38,-0.05,-18.7,53.49
84,000507,珠海港,5.98,6.03,0.34,877728.0,510188744.37,11.52,6.17,5.52,5.56,5.64,8.02,9.73,17.57,1.06,5500014672.0,5395946472.0,0.0,-0.66,17.95,17.25
85,002311,海大集团,57.59,5.98,3.25,125521.0,711742063.69,6.66,57.77,54.15,54.3,54.34,3.79,0.76,18.68,3.9,95815360772.0,95744601840.0,-0.02,0.09,18.74,17.41
86,605208,永茂泰,14.79,5.95,0.83,468020.0,682616113.0,9.17,15.13,13.85,14.03,13.96,2.47,14.19,84.01,2.28,4879812600.0,4879812600.0,0.0,0.0,89.13,91.83
87,002164,宁波东力,10.52,5.94,0.59,952954.0,1006634842.28,8.76,10.81,9.94,9.94,9.93,1.72,19.86,88.31,4.03,5598467208.0,5047235293.0,-0.19,-0.28,78.31,109.98
88,301092,争光股份,30.79,5.88,1.71,55037.0,168288926.84,5.71,31.26,29.6,29.82,29.08,2.7,9.09,42.57,2.16,4127506772.0,1864330928.0,0.03,-0.16,30.8,31.98
89,002774,快意电梯,8.28,5.88,0.46,266133.0,223601660.0,10.87,8.6,7.75,7.81,7.82,13.86,9.44,62.07,2.41,2787775812.0,2333071622.0,0.12,0.12,18.62,26.03
90,871396,常辅股份,34.65,5.87,1.92,62035.0,210609548.55,9.47,35.48,32.38,33.31,32.73,2.68,14.65,88.57,6.2,2078316702.0,1467202933.0,0.14,-0.23,81.22,117.79
91,688195,腾景科技,41.93,5.83,2.31,68131.0,289010528.0,6.26,43.58,41.1,41.5,39.62,4.25,5.27,104.03,5.9,5423645500.0,5423645500.0,0.05,-0.24,-9.48,4.54
92,003036,泰坦股份,15.55,5.78,0.85,129702.0,202753480.34,9.25,16.16,14.8,14.8,14.7,2.4,6.0,44.25,2.43,3359437814.0,3359437814.0,0.0,-0.32,20.26,27.67
93,300350,华鹏飞,6.64,5.73,0.36,746950.0,482446251.2,11.78,6.85,6.11,6.16,6.28,3.79,15.84,-188.95,4.08,3731761533.0,3131194369.0,-0.3,-0.45,21.61,22.96
94,603091,众鑫股份,47.09,5.61,2.5,21421.0,98608200.0,8.79,48.12,44.2,44.65,44.59,4.21,10.48,16.67,2.32,4814424762.0,962885018.0,0.28,0.51,8.63,0.64
95,603072,天和磁材,54.89,5.5,2.86,143832.0,780279673.0,6.65,55.56,52.1,52.1,52.03,1.85,22.21,101.07,7.05,14506329200.0,3553887411.0,0.02,-0.05,63.51,351.77
96,600281,华阳新材,4.85,5.43,0.25,683575.0,328383330.0,8.04,4.98,4.61,4.7,4.6,1.92,13.29,6.31,15.59,2494849821.0,2494849821.0,-0.21,-0.21,42.65,48.32
97,002768,国恩股份,27.01,5.38,1.38,57521.0,152227664.45,6.63,27.15,25.45,25.55,25.63,5.09,3.25,16.49,1.45,7326462500.0,4773966856.0,0.04,0.33,16.42,17.08
98,300806,斯迪克,17.05,5.31,0.86,208240.0,357624719.17,7.84,17.71,16.44,17.0,16.19,4.76,6.58,200.42,3.47,7728773576.0,5394972406.0,0.12,0.18,-13.36,31.66
99,002342,巨力索具,5.6,5.26,0.28,1295630.0,702359897.96,11.65,5.76,5.14,5.24,5.32,1.84,13.57,224.52,2.21,5376000000.0,5346264000.0,0.36,-0.53,74.45,73.37
100,836961,西磁科技,38.89,5.25,1.94,36619.0,141759813.23,8.09,39.85,36.86,37.28,36.95,2.51,9.8,644.42,9.65,2753023100.0,1453295966.0,0.03,-0.33,19.22,40.4
101,002564,天沃科技,5.87,5.2,0.29,1073813.0,647593110.56,5.02,6.14,5.86,5.88,5.58,3.43,12.5,68.53,32.08,5041769280.0,5041769280.0,0.0,-0.17,41.11,31.91
102,831304,迪尔化工,16.6,5.13,0.81,142701.0,231569904.09,10.96,17.03,15.3,15.5,15.79,2.84,18.1,47.36,5.2,2693980800.0,1308558976.0,0.18,0.0,25.28,28.38
103,600358,ST联合,4.73,5.11,0.23,112365.0,52165184.0,5.56,4.73,4.48,4.55,4.5,2.29,2.23,-69.95,31.29,2388350402.0,2388350402.0,0.0,0.0,27.49,29.59
104,000691,*ST亚太,4.34,5.08,0.21,271436.0,113427061.19,8.23,4.34,4.0,4.14,4.13,2.22,8.4,-38.75,-18.97,1402991800.0,1402991800.0,0.0,0.0,40.91,26.53
105,000638,*ST万方,3.74,5.06,0.18,62768.0,23475074.92,0.0,3.74,3.74,3.74,3.56,0.63,2.02,-115.45,7.89,1164585701.0,1159944548.0,0.0,0.0,-26.81,-19.74
106,000668,*ST荣控,5.83,5.05,0.28,40290.0,23035309.0,4.86,5.83,5.56,5.56,5.55,1.33,2.74,-14.66,1.19,856088219.0,856088219.0,0.0,0.0,-1.69,-9.33
107,688280,精进电动-UW,8.12,5.05,0.39,533486.0,427859198.0,9.06,8.3,7.6,7.66,7.73,1.55,10.25,24.7,7.62,4792599936.0,4226818457.0,0.25,0.0,64.71,84.97
108,603130,云中马,27.9,5.05,1.34,64773.0,181752836.0,5.72,28.69,27.17,27.17,26.56,2.0,12.68,92.68,2.86,3836646180.0,1424670255.0,-0.04,-0.78,9.33,25.96
109,836957,汉维科技,15.82,5.05,0.76,26752.0,41436128.89,7.64,15.94,14.79,14.9,15.06,2.29,6.26,509.7,4.26,1697507104.0,675588892.0,0.57,0.06,34.87,60.12
110,873169,七丰精工,40.11,5.0,1.91,135073.0,535521227.83,12.77,42.0,37.12,38.32,38.2,1.54,26.58,373.23,10.35,3278807593.0,2038068919.0,1.13,-0.42,180.88,202.03
111,000609,*ST中迪,2.73,5.0,0.13,128327.0,34460607.22,6.15,2.73,2.57,2.59,2.6,1.94,4.41,-7.04,7.23,816994875.0,794589083.0,0.0,0.0,15.68,8.76
112,603261,*ST立航,19.54,5.0,0.93,15688.0,30277506.0,4.25,19.54,18.75,18.75,18.61,1.3,2.02,-77.21,2.13,1522314934.0,1514448130.0,0.0,0.0,-14.93,-29.71
113,603389,*ST亚振,8.61,5.0,0.41,36174.0,31130836.0,1.22,8.61,8.51,8.61,8.2,1.0,1.38,-26.54,9.69,2262294720.0,2262294720.0,0.0,0.0,57.98,40.46
114,600228,*ST返利,3.78,5.0,0.18,257602.0,95619131.0,4.44,3.78,3.62,3.68,3.6,1.35,6.16,-28.34,3.57,1584849585.0,1581163329.0,0.0,0.0,-30.39,-38.74
115,600421,*ST华嵘,6.1,4.99,0.29,32128.0,19442981.0,2.41,6.1,5.96,6.06,5.81,1.04,1.64,-287.91,165.75,1193160000.0,1193160000.0,0.0,0.0,-3.02,-16.09
116,002289,*ST宇顺,12.68,4.97,0.6,1734.0,2198078.0,0.0,12.68,12.68,12.68,12.08,0.29,0.06,775.97,15.33,3553617334.0,3549813334.0,0.0,0.0,216.21,256.18
117,301302,华如科技,28.31,4.97,1.34,185700.0,517892018.13,10.01,29.0,26.3,26.8,26.97,2.68,22.04,-27.73,2.63,4412538150.0,2384834400.0,0.0,-0.42,21.76,17.71
118,603959,ST百利,3.81,4.96,0.18,105244.0,39511522.0,4.41,3.81,3.65,3.67,3.63,3.02,2.15,-15.09,17.26,1868039160.0,1868039160.0,0.0,0.0,-2.31,-14.57
119,600568,ST中珠,1.48,4.96,0.07,242609.0,35176910.0,4.96,1.48,1.41,1.42,1.41,4.31,1.45,-41.47,1.7,2949447128.0,2470219573.0,0.0,0.0,15.63,13.85
120,002168,*ST惠程,2.77,4.92,0.13,73717.0,19988059.6,5.68,2.77,2.62,2.65,2.64,0.87,0.94,-32.23,-29.6,2172132529.0,2172132529.0,0.0,0.0,13.99,0.0
121,301516,中远通,16.04,4.91,0.75,71845.0,117204995.11,14.26,17.68,15.5,15.5,15.29,6.2,10.24,-65.54,3.42,4502456150.0,1125614042.0,-0.12,0.06,-5.09,-16.89
122,002562,兄弟科技,4.92,4.9,0.23,968794.0,471729146.22,12.15,5.15,4.58,4.62,4.69,2.26,13.81,62.58,1.67,5233406662.0,3451521612.0,0.0,-0.2,11.82,15.76
123,839273,一致魔芋,47.82,4.87,2.22,45848.0,215333600.08,8.71,48.5,44.53,45.51,45.6,1.19,6.77,54.34,8.13,4934469623.0,3240243366.0,-0.19,-0.89,178.83,227.53
124,301213,观想科技,50.46,4.86,2.34,43519.0,217621024.0,6.65,51.2,48.0,48.0,48.12,1.9,8.42,889.55,5.14,4036799950.0,2609339533.0,-0.12,-0.55,7.82,17.0
125,002141,*ST贤丰,3.02,4.86,0.14,41382.0,12497364.0,0.0,3.02,3.02,3.02,2.88,0.26,0.4,54.88,3.73,3119466110.0,3115410483.0,0.0,0.0,94.84,71.59
126,600644,乐山电力,11.89,4.85,0.55,663195.0,768446519.0,10.32,12.17,11.0,11.3,11.34,2.0,12.32,-1427.97,3.37,6876234526.0,6401583836.0,-0.17,-0.08,89.94,94.28
127,002217,*ST合泰,2.16,4.85,0.1,415829.0,87802996.0,5.83,2.16,2.04,2.05,2.06,2.32,0.73,988.78,8.69,16155501684.0,12269586840.0,0.0,0.0,-3.57,-9.62
128,002076,*ST星光,1.95,4.84,0.09,775747.0,149487619.0,4.84,1.95,1.86,1.86,1.86,1.35,7.54,-446.38,7.46,2162792757.0,2006433690.0,0.0,0.0,-42.31,-18.75
129,000889,ST中嘉,3.03,4.84,0.14,202766.0,60131036.53,5.19,3.03,2.88,2.93,2.89,2.1,2.33,-125.7,29.97,2836962081.0,2635644518.0,0.0,0.0,28.39,16.99
130,603162,海通发展,9.33,4.83,0.43,440270.0,403712759.0,8.31,9.44,8.7,8.89,8.9,7.58,16.12,31.6,2.07,8549526728.0,2547794378.0,-0.21,-0.64,6.51,2.53
131,000989,九芝堂,8.76,4.78,0.4,410498.0,357359397.58,7.3,8.98,8.37,8.37,8.36,2.43,5.91,16.08,2.07,7498052025.0,6080783372.0,0.0,-0.45,14.81,14.36
132,002547,春兴精工,5.05,4.77,0.23,1453154.0,721412882.24,11.41,5.26,4.71,4.74,4.82,3.62,13.15,-30.68,2722.64,5696688698.0,5579276188.0,0.6,0.8,8.84,23.47
133,601908,京运通,3.3,4.76,0.15,2202566.0,717236097.0,11.75,3.43,3.06,3.15,3.15,3.04,9.12,-21.79,0.89,7968189441.0,7968189441.0,0.3,0.3,17.86,8.2
134,000565,渝三峡Ａ,11.03,4.75,0.5,963764.0,1030264397.74,10.26,11.18,10.1,10.47,10.53,1.47,22.23,227.74,3.84,4782522187.0,4782522187.0,0.18,0.0,105.02,103.88
135,600183,生益科技,27.43,4.69,1.23,428956.0,1207199806.0,6.91,28.81,27.0,27.0,26.2,3.42,1.81,29.56,4.27,66637359338.0,65045825533.0,0.11,0.26,-7.36,14.05
