序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
38,603803,瑞斯康达,10.44,10.01,0.95,145844.0,150727342.0,11.38,10.44,9.36,9.36,9.49,1.99,3.43,-57.85,2.8,4481193115.0,4435784335.0,0.0,0.0,-21.8,9.43
39,601236,红塔证券,8.35,10.01,0.76,1015683.0,821688424.0,10.28,8.35,7.57,7.62,7.59,9.55,2.15,33.31,1.62,39385177646.0,39385177646.0,0.0,0.0,3.86,-0.48
40,601319,中国人保,8.24,10.01,0.75,1606031.0,1269217739.0,10.15,8.24,7.48,7.5,7.49,4.03,0.45,7.09,1.3,364405682404.0,292501514244.0,0.0,0.0,18.56,8.99
41,002136,安 纳 达,10.33,10.01,0.94,196929.0,201142918.7,10.33,10.33,9.36,9.36,9.39,8.2,9.18,-54.13,1.91,2221156600.0,2215328001.0,0.0,0.0,5.95,5.95
42,605055,迎丰股份,8.46,10.01,0.77,516906.0,397664911.0,18.21,8.46,7.06,7.69,7.69,5.6,11.75,-94.36,3.23,3722400000.0,3722400000.0,0.0,0.0,62.69,71.95
43,001236,弘业期货,10.22,10.01,0.93,517462.0,500156172.8,12.06,10.22,9.1,9.24,9.29,2.02,15.85,2140.11,5.48,10299488891.0,3336172404.0,0.0,3.55,3.13,6.02
44,601022,宁波远洋,10.11,10.01,0.92,610584.0,606817063.0,6.96,10.11,9.47,9.58,9.19,3.29,24.56,18.89,2.22,13230283007.0,2513683007.0,0.0,0.0,28.46,25.9
45,002190,成飞集成,29.66,10.01,2.7,195148.0,578809442.56,0.0,29.66,29.66,29.66,26.96,1.39,5.44,5492.96,3.13,10639912313.0,10639912313.0,0.0,0.0,73.25,53.36
46,001316,润贝航科,49.83,10.0,4.53,90583.0,430439706.33,9.18,49.83,45.67,47.39,45.3,1.26,33.29,30.17,3.35,4108981800.0,1355737268.0,0.0,0.0,68.52,71.83
47,600735,新华锦,7.26,10.0,0.66,635500.0,444316357.0,11.52,7.26,6.5,6.61,6.6,1.57,14.94,123.53,2.57,3112929870.0,3088780264.0,0.0,0.0,53.16,59.21
48,600770,综艺股份,4.51,10.0,0.41,92950.0,41920455.0,0.0,4.51,4.51,4.51,4.1,1.59,0.72,-225.79,1.78,5863000000.0,5863000000.0,0.0,0.0,0.67,7.64
49,000678,襄阳轴承,18.15,10.0,1.65,1106693.0,1925090138.61,14.55,18.15,15.75,15.75,16.5,1.31,24.08,-153.03,10.68,8341954116.0,8341954116.0,0.0,0.0,172.11,178.8
50,002730,电光科技,18.59,10.0,1.69,318724.0,567031520.0,10.59,18.59,16.8,16.8,16.9,1.01,9.21,81.55,4.13,6731064969.0,6432695469.0,0.0,0.0,-17.56,36.09
51,001212,中旗新材,66.57,10.0,6.05,62782.0,402857596.12,10.54,66.57,60.19,60.2,60.52,1.11,5.74,-517.11,4.99,8549757649.0,7276063455.0,0.0,0.0,191.72,184.73
52,002427,尤夫股份,7.81,10.0,0.71,988125.0,761067498.43,7.18,7.81,7.3,7.4,7.1,1.44,10.03,364.82,8.24,7696229988.0,7690951084.0,0.0,0.0,120.0,124.43
53,600530,交大昂立,6.82,10.0,0.62,435720.0,291435645.0,9.68,6.82,6.22,6.79,6.2,2.74,5.62,-191.91,16.58,5284954400.0,5284954400.0,0.0,0.0,40.04,41.2
54,605198,安德利,55.66,10.0,5.06,26991.0,146361030.0,10.0,55.66,50.6,51.11,50.6,0.96,1.08,55.16,6.95,18991192000.0,13944833760.0,0.0,0.0,85.47,101.89
55,601083,锦江航运,12.99,9.99,1.18,690897.0,866253798.0,11.94,12.99,11.58,11.6,11.81,4.26,35.59,11.78,1.88,16810618800.0,2521618800.0,0.0,0.0,38.49,36.45
56,600410,华胜天成,10.68,9.99,0.97,1877602.0,1948019544.0,10.3,10.68,9.68,9.72,9.71,1.01,17.12,19.76,2.57,11710563214.0,11710563214.0,0.0,0.0,14.35,47.51
57,002651,利君股份,11.89,9.99,1.08,771334.0,915266087.1,2.13,11.89,11.66,11.87,10.81,1.01,13.64,66.22,4.35,12287839400.0,6723362691.0,0.0,0.0,73.32,62.21
58,603836,海程邦达,14.33,9.98,1.3,134039.0,183933857.0,10.36,14.33,12.98,13.01,13.03,4.23,6.53,-77.08,1.64,2941020946.0,2941020946.0,0.0,0.0,17.08,17.85
59,603488,展鹏科技,9.37,9.98,0.85,316103.0,278450800.0,14.44,9.37,8.14,8.45,8.52,2.59,10.83,-45.22,2.83,2735950423.0,2735950423.0,0.0,0.0,18.31,20.13
60,605138,盛泰集团,7.72,9.97,0.7,283864.0,206597063.0,9.4,7.72,7.06,7.37,7.02,4.49,5.11,52.63,1.74,4288941852.0,4288941852.0,0.0,0.0,34.26,39.86
61,603093,南华期货,13.79,9.97,1.25,136267.0,178361462.0,11.16,13.79,12.39,12.47,12.54,2.51,2.23,24.53,2.03,8412808664.0,8412808664.0,3.3,5.11,13.87,15.88
62,000712,锦龙股份,13.79,9.97,1.25,848808.0,1106944489.27,12.04,13.79,12.28,12.55,12.54,2.18,9.48,-32.27,5.46,12355840000.0,12352173584.0,1.62,1.4,-4.9,-8.8
63,600644,乐山电力,12.47,9.96,1.13,915385.0,1077813576.0,12.96,12.47,11.0,11.3,11.34,1.82,17.0,-1497.62,3.53,7211660600.0,6713856218.0,0.0,0.0,99.2,103.76
64,002688,金河生物,6.85,9.95,0.62,1249371.0,817315578.91,9.47,6.85,6.26,6.27,6.23,2.93,16.77,25.85,2.3,5286106626.0,5103687489.0,0.0,0.0,54.98,53.24
65,002404,嘉欣丝绸,6.74,9.95,0.61,225951.0,146956358.64,11.09,6.74,6.06,6.1,6.13,2.28,4.96,19.07,2.01,3774747386.0,3072005027.0,0.0,0.0,14.24,14.43
66,000420,吉林化纤,4.1,9.92,0.37,2533272.0,1018376366.44,8.04,4.1,3.8,3.84,3.73,5.51,10.31,304.77,2.29,10081360206.0,10077915386.0,0.0,0.0,15.49,13.57
67,600800,渤海化学,4.0,9.89,0.36,1524447.0,597644170.0,11.54,4.0,3.58,3.65,3.64,2.2,13.74,-6.57,2.78,4440180864.0,4438920864.0,0.0,0.0,25.79,31.58
68,002122,汇洲智能,4.25,9.25,0.36,2951967.0,1244823144.12,11.05,4.28,3.85,3.9,3.89,3.28,14.85,97.72,4.03,8506377444.0,8450924668.0,0.24,0.0,-17.64,25.0
69,301057,汇隆新材,17.35,9.12,1.45,157469.0,281602115.93,19.94,19.08,15.91,16.06,15.9,5.82,19.04,41.3,2.66,2036724099.0,1434835683.0,0.06,0.06,33.56,38.8
70,601601,中国太保,34.9,9.03,2.89,693328.0,2328594421.0,9.56,34.99,31.93,32.05,32.01,3.15,1.01,8.72,1.27,335749916780.0,238891946780.0,0.52,0.46,8.99,2.41
71,688077,大地熊,26.96,8.89,2.2,102864.0,274570531.0,11.91,28.0,25.05,25.97,24.76,3.27,8.99,113.5,2.88,3086340468.0,3086340468.0,0.19,0.6,15.21,29.87
72,873169,七丰精工,41.58,8.85,3.38,158817.0,632879542.67,14.79,42.77,37.12,38.32,38.2,1.19,31.26,386.9,10.72,3398973316.0,2112762544.0,-2.16,0.19,191.18,213.1
73,000520,凤凰航运,5.54,8.84,0.45,1508089.0,809765942.41,10.81,5.6,5.05,5.09,5.09,6.61,14.9,-559.78,12.29,5606942341.0,5606942341.0,0.0,0.18,10.8,18.38
74,300013,新宁物流,4.24,8.72,0.34,587254.0,244387838.57,13.08,4.38,3.87,3.91,3.9,2.66,13.17,102.15,11.45,2367441711.0,1891298068.0,0.24,0.0,26.95,22.19
75,836247,华密新材,29.5,8.62,2.34,91170.0,259738215.94,10.24,29.98,27.2,27.2,27.16,1.4,10.38,94.7,7.72,3575040690.0,2592259459.0,1.65,0.07,20.26,42.03
76,000776,广发证券,17.47,8.58,1.38,870575.0,1449660939.03,9.51,17.57,16.04,16.08,16.09,3.54,1.47,12.05,1.08,132874121077.0,103143741463.0,2.46,2.28,9.67,7.77
77,301378,通达海,28.47,8.54,2.24,82422.0,235258687.6,15.25,30.88,26.88,27.55,26.23,7.17,18.79,-22.95,2.07,2750202000.0,1248754243.0,0.28,0.99,-16.17,-0.59
78,301032,新柴股份,15.09,8.48,1.18,303858.0,458930022.0,12.8,15.78,14.0,14.1,13.91,4.14,19.01,59.59,3.07,3638703006.0,2412480175.0,0.0,0.2,55.89,60.7
79,873305,九菱科技,43.16,8.17,3.26,63770.0,276776568.31,17.29,46.5,39.6,39.99,39.9,1.46,17.58,111.59,8.35,2799691227.0,1565723564.0,0.35,-0.35,73.33,130.06
80,300963,中洲特材,19.98,8.06,1.49,526651.0,1033105278.31,14.76,21.18,18.45,18.5,18.49,1.57,26.26,126.64,6.16,6545448000.0,4006629220.0,0.91,0.1,122.49,129.13
81,301256,华融化学,13.04,7.95,0.96,393643.0,500664418.34,13.82,13.52,11.85,12.02,12.08,1.96,8.2,99.65,3.58,6259200000.0,6259200000.0,0.46,0.62,71.35,71.35
82,000767,晋控电力,3.55,7.9,0.26,2591258.0,870319718.27,13.37,3.6,3.16,3.26,3.29,2.88,8.9,44.97,1.82,10923144877.0,10338474848.0,0.57,0.57,37.6,40.32
83,600259,广晟有色,41.66,7.87,3.04,281291.0,1170621410.0,9.99,42.48,38.62,38.63,38.62,2.75,8.36,74.13,4.11,14015920011.0,14015920011.0,0.43,0.39,41.41,49.8
84,601086,国芳集团,12.7,7.81,0.92,972699.0,1200183152.0,15.79,12.96,11.1,11.58,11.78,1.88,14.61,139.4,5.32,8458200000.0,8458200000.0,0.47,0.0,159.18,116.35
85,002264,新 华 都,7.09,7.75,0.51,938208.0,661396268.83,9.12,7.24,6.64,6.69,6.58,5.29,14.33,13.71,2.61,5103805713.0,4642410123.0,0.14,0.28,7.59,14.72
86,301396,宏景科技,103.44,7.75,7.44,136311.0,1424211479.53,15.7,111.08,96.01,96.01,96.0,1.78,27.37,130.97,9.33,11342753645.0,5152386742.0,0.66,0.27,172.78,268.38
87,300377,赢时胜,25.58,7.71,1.83,824517.0,1990064132.22,10.19,25.6,23.18,23.82,23.75,1.69,12.33,-69.61,7.7,19210658786.0,17106363547.0,1.31,2.85,-20.39,-7.18
88,601336,新华保险,54.0,7.66,3.84,323331.0,1677492105.0,8.25,54.0,49.86,50.16,50.16,2.86,1.55,7.16,2.11,168455516400.0,112613724360.0,0.54,1.1,13.61,8.65
89,837592,华信永道,62.49,7.54,4.38,25448.0,151597821.47,9.43,62.68,57.2,58.3,58.11,1.53,6.67,-126.19,10.17,3883753500.0,2385944188.0,1.87,2.54,-13.69,0.76
90,301092,争光股份,31.27,7.53,2.19,77823.0,240186798.66,9.22,32.28,29.6,29.82,29.08,2.51,12.85,43.24,2.19,4191852445.0,1893394873.0,-0.45,-0.54,32.84,34.03
91,300209,有棵树,6.45,7.5,0.45,962665.0,586726004.34,20.67,6.86,5.62,5.65,6.0,4.71,19.65,8660.81,6.49,5989703013.0,3160619583.0,-0.62,-0.62,37.23,19.22
92,688648,中邮科技,34.93,7.44,2.42,96447.0,329122534.0,19.53,38.25,31.9,32.82,32.51,2.53,14.58,-53.47,3.09,4750480000.0,2309883315.0,1.07,1.78,42.11,49.98
93,300729,乐歌股份,17.52,7.22,1.18,451496.0,765819448.91,10.04,17.86,16.22,16.35,16.34,4.57,14.11,28.88,1.63,5979738078.0,5606657036.0,0.11,-0.28,6.76,10.33
94,300876,蒙泰高新,25.23,7.18,1.69,39861.0,101443906.61,14.66,27.1,23.65,24.03,23.54,6.86,5.83,-54.66,3.33,2422137575.0,1725411125.0,0.04,0.08,-5.4,-7.92
95,605218,伟时电子,23.12,7.09,1.53,111450.0,257219774.0,11.12,23.75,21.35,21.54,21.59,7.92,5.24,89.99,3.76,4920709595.0,4920709595.0,-0.13,0.17,-10.8,-13.15
96,603535,嘉诚国际,9.7,7.06,0.64,277675.0,260354226.0,10.82,9.9,8.92,9.08,9.06,1.99,5.81,19.83,1.95,4955855363.0,4633586191.0,-1.42,-0.92,16.31,20.65
97,301622,英思特,73.99,6.98,4.83,57541.0,419457772.16,7.06,74.78,69.9,71.03,69.16,2.92,20.93,52.32,5.74,8577799801.0,2033843335.0,-0.26,0.05,11.57,19.34
98,688269,凯立新材,33.94,6.9,2.19,56377.0,188410923.0,11.21,34.99,31.43,31.43,31.75,3.34,4.31,50.64,4.4,4436093760.0,4436093760.0,0.24,0.18,38.42,36.97
99,603967,中创物流,12.89,6.88,0.83,258256.0,320708756.0,11.28,13.16,11.8,12.06,12.06,3.31,7.45,16.16,2.01,4468533892.0,4468533892.0,0.23,0.55,26.5,31.4
100,600448,华纺股份,4.82,6.87,0.31,2955473.0,1286238547.0,19.73,4.95,4.06,4.06,4.51,2.34,46.93,1599.1,2.52,3035730771.0,3035730771.0,0.42,0.84,67.36,81.89
101,300846,首都在线,21.5,6.81,1.37,994524.0,2129745560.95,9.94,22.3,20.3,20.46,20.13,2.58,25.39,-67.89,11.9,10791026644.0,8421632109.0,0.47,0.66,-18.13,54.57
102,300548,博创科技,51.9,6.79,3.3,472139.0,2474891492.88,10.12,55.0,50.08,50.21,48.6,1.7,17.69,41.79,8.98,14995403578.0,13853603578.0,-0.12,0.25,-8.79,11.83
103,002573,清新环境,3.94,6.78,0.25,420991.0,163994636.95,10.84,4.06,3.66,3.7,3.69,9.68,2.98,160.21,0.95,5612091001.0,5567199035.0,0.0,0.51,1.29,-1.01
104,002926,华西证券,8.74,6.72,0.55,313532.0,262328666.31,7.2,8.75,8.16,8.2,8.19,2.91,1.19,19.05,0.96,22942500000.0,22942500000.0,1.98,2.82,4.05,5.17
105,300059,东方财富,22.87,6.62,1.42,4389030.0,9577257965.49,7.79,22.88,21.21,21.42,21.45,1.65,3.29,33.24,4.38,361015356403.0,305526703480.0,2.83,3.02,-5.1,-11.22
106,603106,恒银科技,8.72,6.6,0.54,103498.0,85817590.0,7.58,8.74,8.12,8.18,8.18,0.79,1.99,212.2,3.46,4538934400.0,4538934400.0,3.69,4.93,-12.97,10.8
107,601628,中国人寿,40.43,6.53,2.48,226871.0,889894917.0,6.93,40.48,37.85,37.99,37.95,3.51,0.11,9.92,2.15,1142742023150.0,841895317900.0,0.75,1.08,1.02,-3.55
108,300803,指南针,65.02,6.47,3.95,234000.0,1441497947.73,8.4,65.02,59.89,60.71,61.07,1.3,3.96,70.13,17.43,38898649009.0,38409935151.0,2.47,3.22,-1.99,-1.74
109,688129,东来技术,22.54,6.42,1.36,16162.0,35701109.0,8.55,22.8,20.99,20.99,21.18,3.0,1.34,31.93,3.07,2715592152.0,2715592152.0,0.09,0.18,33.06,33.53
110,600794,保税科技,4.48,6.41,0.27,1934366.0,843634961.0,11.88,4.6,4.1,4.14,4.21,2.29,16.12,43.74,2.07,5376681663.0,5376681663.0,0.22,0.45,25.49,23.42
111,688246,嘉和美康,32.96,6.36,1.97,42464.0,138354929.0,10.75,33.33,30.0,31.19,30.99,1.91,4.21,-65.03,2.95,4534821310.0,3327379140.0,1.51,1.63,11.28,32.9
112,871634,新威凌,28.07,6.33,1.67,33145.0,90692360.08,9.39,28.49,26.01,26.41,26.4,2.31,10.11,146.98,6.55,1789800631.0,920156382.0,0.07,0.32,48.99,85.89
113,688398,赛特新材,16.03,6.3,0.95,32593.0,51085259.0,10.81,16.45,14.82,15.0,15.08,3.98,1.94,68.92,2.61,2690056689.0,2690056689.0,0.31,0.75,2.62,18.92
114,603130,云中马,28.23,6.29,1.67,71385.0,200337909.0,5.72,28.69,27.17,27.17,26.56,1.45,13.98,93.78,2.9,3882025866.0,1441521194.0,0.11,-0.14,10.62,27.45
115,003036,泰坦股份,15.61,6.19,0.91,140196.0,219023989.34,9.25,16.16,14.8,14.8,14.7,1.71,6.49,44.42,2.44,3372400275.0,3372400275.0,-0.06,-0.19,20.73,28.16
116,002174,游族网络,9.96,6.18,0.58,305437.0,295937243.5,6.93,9.97,9.32,9.36,9.38,3.22,3.34,92.32,2.22,9122587453.0,9117090280.0,0.81,1.12,-0.7,6.52
117,300257,开山股份,10.37,6.14,0.6,380156.0,380308211.21,7.68,10.4,9.65,9.7,9.77,1.71,3.98,29.17,1.57,10303995137.0,9898753145.0,0.78,0.68,5.6,13.71
118,603162,海通发展,9.44,6.07,0.54,547662.0,506085802.0,11.12,9.69,8.7,8.89,8.9,6.21,20.06,31.97,2.09,8650325007.0,2577832682.0,-0.42,0.0,7.76,3.74
119,002943,宇晶股份,28.11,6.04,1.6,167981.0,478347961.65,10.0,29.16,26.51,26.51,26.51,2.32,12.73,-36.41,7.0,5761704451.0,3709974132.0,-0.14,-0.5,47.71,41.68
120,001326,联域股份,35.0,6.03,1.99,35991.0,121350373.7,10.27,35.62,32.23,33.01,33.01,3.35,14.93,53.91,2.07,2562000000.0,843616480.0,-0.54,-1.66,7.36,3.61
121,300867,圣元环保,17.81,6.01,1.01,218676.0,383513424.01,9.82,18.34,16.69,16.81,16.8,1.22,11.41,18.96,1.29,4839708154.0,3412891510.0,-0.17,0.06,38.28,37.74
122,002774,快意电梯,8.29,6.01,0.47,290826.0,243994527.0,10.87,8.6,7.75,7.81,7.82,9.97,10.32,62.14,2.41,2791142691.0,2335889341.0,0.36,0.36,18.77,26.18
123,000510,新金路,5.38,5.91,0.3,1143614.0,602802675.08,11.42,5.53,4.95,4.98,5.08,1.5,18.85,-23.78,2.73,3489164509.0,3263856715.0,0.0,-0.19,45.41,49.44
124,688004,博汇科技,18.65,5.91,1.04,39745.0,73722739.0,7.55,18.95,17.62,17.7,17.61,3.17,4.96,-84.7,2.46,1493641200.0,1493641200.0,0.54,0.81,5.61,23.18
125,300169,天晟新材,7.75,5.87,0.43,271444.0,201946054.0,7.51,7.77,7.22,7.28,7.32,1.06,9.0,-31.56,77.36,2526378635.0,2338452311.0,1.57,1.97,-1.52,1.84
126,600505,西昌电力,16.38,5.81,0.9,624050.0,979447004.0,12.73,16.83,14.86,15.44,15.48,1.87,17.12,1101.53,4.92,5971615650.0,5971615650.0,0.06,0.06,59.8,35.37
127,871396,常辅股份,34.6,5.71,1.87,68559.0,233336796.25,9.47,35.48,32.38,33.31,32.73,1.95,16.19,88.44,6.19,2075317688.0,1465085757.0,-0.06,0.14,80.96,117.47
128,600281,华阳新材,4.86,5.65,0.26,762619.0,366989383.0,8.04,4.98,4.61,4.7,4.6,1.41,14.83,6.32,15.62,2499993842.0,2499993842.0,0.0,0.0,42.94,48.62
129,002164,宁波东力,10.49,5.64,0.56,1040241.0,1098297155.72,8.76,10.81,9.94,9.94,9.93,1.24,21.68,88.06,4.02,5582501998.0,5032842037.0,0.0,0.0,77.8,109.38
130,872895,花溪科技,22.26,5.6,1.18,23889.0,51624132.05,10.53,22.88,20.66,20.97,21.08,1.22,8.31,-106.46,6.43,1258224240.0,639683394.0,-0.22,-0.8,57.31,83.82
131,301516,中远通,16.14,5.56,0.85,80968.0,131866009.11,14.26,17.68,15.5,15.5,15.29,4.6,11.54,-65.95,3.45,4530526326.0,1132631585.0,-0.25,0.0,-4.5,-16.37
132,002564,天沃科技,5.89,5.56,0.31,1148627.0,691585686.56,5.91,6.14,5.81,5.88,5.58,2.41,13.37,68.76,32.19,5058947370.0,5058947370.0,-0.17,0.0,41.59,32.36
133,603569,长久物流,8.2,5.53,0.43,306088.0,245414181.0,7.34,8.29,7.72,7.75,7.77,3.63,5.07,310.68,1.66,4948759458.0,4948759458.0,-0.49,-0.24,12.64,10.22
134,002165,红 宝 丽,12.25,5.51,0.64,2104283.0,2539351084.16,12.06,12.6,11.2,11.41,11.61,1.18,28.92,102.35,4.38,9007055503.0,8913461326.0,-0.73,-0.97,165.15,186.21
135,000426,兴业银锡,14.08,5.47,0.73,714294.0,991926585.1,6.22,14.15,13.32,13.36,13.35,3.43,4.02,16.7,3.02,25000951205.0,24994892933.0,0.07,0.57,10.26,26.62
136,002743,富煌钢构,7.17,5.44,0.37,306582.0,222809538.99,10.88,7.48,6.74,6.81,6.8,4.45,7.05,44.8,0.96,3120874987.0,3115873912.0,-0.14,-0.28,20.3,9.13
