序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
41,601083,锦江航运,12.99,9.99,1.18,546458.0,679053511.0,11.94,12.99,11.58,11.6,11.81,5.65,28.15,11.78,1.88,16810618800.0,2521618800.0,2.28,2.28,38.49,36.45
42,603488,展鹏科技,9.37,9.98,0.85,292463.0,256300232.0,14.44,9.37,8.14,8.45,8.52,4.01,10.02,-45.22,2.83,2735950423.0,2735950423.0,0.0,0.0,18.31,20.13
43,000420,吉林化纤,4.1,9.92,0.37,2312338.0,927793418.24,8.04,4.1,3.8,3.84,3.73,8.43,9.41,304.77,2.29,10081360206.0,10077915386.0,0.0,0.0,15.49,13.57
44,600800,渤海化学,4.0,9.89,0.36,1496801.0,586585770.0,11.54,4.0,3.58,3.65,3.64,3.63,13.49,-6.57,2.78,4440180864.0,4438920864.0,0.0,0.0,25.79,31.58
45,301317,鑫磊股份,41.67,9.2,3.51,203913.0,800065108.28,16.14,42.35,36.19,36.36,38.16,2.64,45.52,4.16,4.54,6550107300.0,1866816000.0,0.14,0.6,107.42,109.5
46,601086,国芳集团,12.86,9.17,1.08,823947.0,1008592143.0,15.79,12.96,11.1,11.58,11.78,2.67,12.37,141.16,5.38,8564760000.0,8564760000.0,-0.16,-0.16,162.45,119.08
47,688077,大地熊,27.0,9.05,2.24,95313.0,254120604.0,11.91,28.0,25.05,25.97,24.76,5.09,8.33,113.67,2.89,3090919608.0,3090919608.0,0.11,0.37,15.38,30.06
48,301057,汇隆新材,17.28,8.68,1.38,142501.0,255438494.93,19.94,19.08,15.91,16.06,15.9,8.83,17.23,41.13,2.65,2028506769.0,1429046721.0,-0.29,-0.63,33.03,38.24
49,301378,通达海,28.5,8.65,2.27,71556.0,204303621.0,15.25,30.88,26.88,27.55,26.23,10.44,16.31,-22.98,2.08,2753100000.0,1250070107.0,1.46,1.68,-16.08,-0.49
50,600259,广晟有色,41.89,8.47,3.27,248534.0,1033961215.0,9.99,42.48,38.62,38.63,38.62,4.08,7.39,74.53,4.13,14093300270.0,14093300270.0,-0.31,-0.26,42.19,50.63
51,300013,新宁物流,4.23,8.46,0.33,437127.0,179750822.57,13.08,4.38,3.87,3.91,3.9,3.32,9.8,101.91,11.43,2361858122.0,1886837459.0,-1.4,1.68,26.65,21.9
52,002365,永安药业,12.23,8.42,0.95,388452.0,466280174.12,8.24,12.39,11.46,11.58,11.28,1.64,15.82,-206.31,1.83,3603966975.0,3003200035.0,-0.24,-0.81,47.71,53.07
53,301256,华融化学,13.08,8.28,1.0,331527.0,419481936.34,13.82,13.52,11.85,12.02,12.08,2.77,6.91,99.96,3.59,6278400000.0,6278400000.0,-0.38,0.46,71.88,71.88
54,002122,汇洲智能,4.21,8.23,0.32,2743817.0,1156742632.12,11.05,4.28,3.85,3.9,3.89,5.11,13.8,96.8,3.99,8426317421.0,8371386553.0,0.0,0.0,-18.41,23.82
55,836419,万德股份,14.7,8.01,1.09,85828.0,125763662.75,15.06,15.49,13.44,13.44,13.61,4.42,13.62,61.1,2.55,1312094129.0,926017004.0,-0.27,1.24,37.38,52.33
56,301489,思泉新材,72.18,7.73,5.18,68664.0,498177972.21,9.15,75.0,68.87,68.87,67.0,6.44,20.19,58.73,3.96,4163438688.0,2454153636.0,-0.12,-0.14,12.27,5.77
57,300963,中洲特材,19.89,7.57,1.4,467630.0,916134419.9,14.76,21.18,18.45,18.5,18.49,2.33,23.32,126.07,6.13,6515964000.0,3988581341.0,0.4,-0.35,121.49,128.1
58,000520,凤凰航运,5.47,7.47,0.38,1248146.0,665870523.59,10.41,5.58,5.05,5.09,5.09,9.17,12.33,-552.71,12.13,5536096499.0,5536096499.0,0.0,0.18,9.4,16.88
59,688648,中邮科技,34.9,7.35,2.39,82776.0,281806636.0,19.53,38.25,31.9,32.82,32.51,3.64,12.52,-53.42,3.09,4746400000.0,2307899448.0,-0.85,-0.06,41.99,49.85
60,301032,新柴股份,14.91,7.19,1.0,268500.0,405930037.0,12.8,15.78,14.0,14.1,13.91,6.13,16.79,58.88,3.03,3595298994.0,2383703075.0,0.0,0.07,54.03,58.79
61,301396,宏景科技,102.75,7.03,6.75,123460.0,1291585980.53,15.7,111.08,96.01,96.01,96.0,2.71,24.79,130.1,9.26,11267091425.0,5118017573.0,0.06,-0.45,170.97,265.92
62,688295,中复神鹰,21.98,7.01,1.44,53083.0,113758452.0,10.47,22.45,20.3,20.41,20.54,6.18,0.88,-109.34,4.32,19782000000.0,13223183782.0,0.32,-0.72,18.11,10.29
63,300350,华鹏飞,6.71,6.85,0.43,678993.0,436811679.38,11.78,6.85,6.11,6.16,6.28,3.81,14.4,-190.94,4.13,3771102392.0,3164203948.0,0.15,3.55,22.89,24.26
64,301518,长华化学,28.27,6.84,1.81,199793.0,560863149.54,15.08,29.9,25.91,26.34,26.46,2.9,37.38,52.99,2.76,3962837827.0,1511179296.0,-0.18,-1.91,68.27,75.92
65,300548,博创科技,51.9,6.79,3.3,429510.0,2253466150.25,10.12,55.0,50.08,50.21,48.6,2.59,16.09,41.79,8.98,14995403578.0,13853603578.0,0.17,0.0,-8.79,11.83
66,688269,凯立新材,33.9,6.77,2.15,40020.0,132503772.0,8.03,33.98,31.43,31.43,31.75,3.98,3.06,50.58,4.39,4430865600.0,4430865600.0,0.18,1.04,38.25,36.8
67,002264,新 华 都,7.02,6.69,0.44,525277.0,366708956.67,8.21,7.18,6.64,6.69,6.58,4.97,8.02,13.57,2.58,5053415529.0,4596575326.0,0.29,0.14,6.53,13.59
68,002943,宇晶股份,28.27,6.64,1.76,148625.0,423611655.99,10.0,29.16,26.51,26.51,26.51,3.44,11.26,-36.61,7.04,5794499638.0,3731091025.0,0.53,0.32,48.55,42.49
69,002165,红 宝 丽,12.38,6.63,0.77,1645593.0,1970116037.59,11.2,12.5,11.2,11.41,11.61,1.55,22.62,103.44,4.43,9102640582.0,9008053160.0,0.16,0.41,167.97,189.25
70,002743,富煌钢构,7.25,6.62,0.45,264504.0,192473009.99,10.88,7.48,6.74,6.81,6.8,6.44,6.09,45.3,0.98,3155696466.0,3150639591.0,0.28,0.55,21.64,10.35
71,300867,圣元环保,17.88,6.43,1.08,167095.0,290785044.98,7.68,17.98,16.69,16.81,16.8,1.56,8.72,19.04,1.3,4858730028.0,3426305457.0,0.11,0.28,38.82,38.28
72,600794,保税科技,4.48,6.41,0.27,1406021.0,604761068.0,9.5,4.5,4.1,4.14,4.21,2.79,11.72,43.74,2.07,5376681663.0,5376681663.0,0.0,2.28,25.49,23.42
73,001316,润贝航科,48.17,6.34,2.87,68481.0,321167033.22,6.84,48.77,45.67,47.39,45.3,1.6,25.17,29.17,3.24,3972098200.0,1310573233.0,-0.06,-0.5,62.9,66.1
74,300876,蒙泰高新,25.03,6.33,1.49,37271.0,94924225.61,14.66,27.1,23.65,24.03,23.54,10.76,5.45,-54.23,3.3,2402937118.0,1711733668.0,-0.4,-0.16,-6.15,-8.65
75,003036,泰坦股份,15.61,6.19,0.91,128206.0,200420122.34,9.25,16.16,14.8,14.8,14.7,2.62,5.93,44.42,2.44,3372400275.0,3372400275.0,-0.06,0.0,20.73,28.16
76,603091,众鑫股份,47.33,6.14,2.74,19160.0,87964580.0,8.79,48.12,44.2,44.65,44.59,4.16,9.37,16.76,2.33,4838962073.0,967792481.0,-0.04,-1.31,9.18,1.15
77,603130,云中马,28.19,6.14,1.63,62727.0,176012225.0,5.72,28.69,27.17,27.17,26.56,2.14,12.28,93.65,2.89,3876525298.0,1439478656.0,-0.63,-1.05,10.46,27.27
78,002774,快意电梯,8.3,6.14,0.48,261976.0,220160515.0,10.87,8.6,7.75,7.81,7.82,15.06,9.3,62.22,2.41,2794509570.0,2338707061.0,0.48,0.24,18.91,26.33
79,002164,宁波东力,10.54,6.14,0.61,941371.0,994434379.28,8.76,10.81,9.94,9.94,9.93,1.88,19.62,88.48,4.04,5609110682.0,5056830798.0,0.38,0.0,78.64,110.38
80,301302,华如科技,28.59,6.01,1.62,182591.0,509053560.13,10.01,29.0,26.3,26.8,26.97,2.91,21.68,-28.0,2.65,4456180350.0,2408421600.0,0.46,-0.03,22.97,18.88
81,600735,新华锦,6.99,5.91,0.39,522615.0,362884602.0,11.36,7.25,6.5,6.61,6.6,2.17,12.28,118.94,2.47,2997159751.0,2973908271.0,0.29,0.14,47.47,53.29
82,836247,华密新材,28.76,5.89,1.6,55000.0,153905876.23,6.52,28.97,27.2,27.2,27.16,1.42,6.26,92.32,7.53,3485361703.0,2527233290.0,0.63,1.16,17.24,38.47
83,688195,腾景科技,41.93,5.83,2.31,66990.0,284217610.0,6.26,43.58,41.1,41.5,39.62,4.61,5.18,104.03,5.9,5423645500.0,5423645500.0,-0.02,-0.21,-9.48,4.54
84,300846,首都在线,21.3,5.81,1.17,906187.0,1940801924.15,9.94,22.3,20.3,20.46,20.13,3.94,23.13,-67.26,11.79,10690645001.0,8343291345.0,0.24,0.09,-18.89,53.13
85,301092,争光股份,30.75,5.74,1.67,52843.0,161519778.34,5.71,31.26,29.6,29.82,29.08,2.86,8.73,42.52,2.16,4122144633.0,1861908933.0,-0.03,-0.13,30.63,31.8
86,301622,英思特,73.13,5.74,3.97,45048.0,326972540.88,5.83,73.93,69.9,71.03,69.16,3.83,16.39,51.71,5.67,8478098384.0,2010203583.0,0.25,0.16,10.27,17.95
87,605208,永茂泰,14.76,5.73,0.8,463843.0,676436435.0,9.17,15.13,13.85,14.03,13.96,2.7,14.06,83.84,2.28,4869914400.0,4869914400.0,0.61,0.07,88.75,91.44
88,871396,常辅股份,34.6,5.71,1.87,61205.0,207734535.06,9.47,35.48,32.38,33.31,32.73,2.92,14.45,88.44,6.19,2075317688.0,1465085757.0,0.0,-0.37,80.96,117.47
89,000510,新金路,5.37,5.71,0.29,1011051.0,531491246.08,11.42,5.53,4.95,4.98,5.08,2.22,16.67,-23.74,2.73,3482679073.0,3257790067.0,-0.56,-0.74,45.14,49.17
90,002768,国恩股份,27.07,5.62,1.44,54624.0,144404459.45,6.63,27.15,25.45,25.55,25.63,5.34,3.09,16.53,1.46,7342737500.0,4784571744.0,0.07,0.45,16.68,17.34
91,002311,海大集团,57.39,5.61,3.05,121991.0,691451325.69,6.66,57.77,54.15,54.3,54.34,4.07,0.73,18.61,3.89,95482610778.0,95412097579.0,-0.17,-0.02,18.33,17.0
92,002342,巨力索具,5.61,5.45,0.29,1229441.0,665188550.96,11.65,5.76,5.14,5.24,5.32,1.92,12.88,224.92,2.21,5385600000.0,5355810900.0,0.18,-0.18,74.77,73.68
93,002564,天沃科技,5.88,5.38,0.3,1056896.0,637646069.56,4.66,6.14,5.88,5.88,5.58,3.72,12.31,68.65,32.14,5050358325.0,5050358325.0,-0.17,-0.51,41.35,32.13
94,000507,珠海港,5.94,5.32,0.3,851765.0,494627701.82,11.52,6.17,5.52,5.56,5.64,8.6,9.44,17.46,1.06,5463225276.0,5359853185.0,-0.5,-1.16,17.16,16.47
95,600428,中远海特,6.76,5.3,0.34,617710.0,405537026.0,5.76,6.76,6.39,6.45,6.42,4.67,2.88,13.43,1.13,18548901870.0,14511359212.0,0.6,0.75,4.97,-7.4
96,600644,乐山电力,11.94,5.29,0.6,636090.0,736120235.0,10.32,12.17,11.0,11.3,11.34,2.12,11.81,-1433.97,3.38,6905150567.0,6428503868.0,0.34,-1.08,90.73,95.1
97,836961,西磁科技,38.9,5.28,1.95,35983.0,139282610.71,8.09,39.85,36.86,37.28,36.95,2.72,9.63,644.59,9.65,2753731000.0,1453669660.0,-0.03,-0.46,19.25,40.43
98,300806,斯迪克,17.04,5.25,0.85,203595.0,349712851.41,7.84,17.71,16.44,17.0,16.19,5.13,6.43,200.31,3.46,7724240571.0,5391808200.0,0.12,0.0,-13.41,31.58
99,600281,华阳新材,4.84,5.22,0.24,672377.0,322953824.0,8.04,4.98,4.61,4.7,4.6,2.09,13.07,6.3,15.55,2489705801.0,2489705801.0,0.0,-0.21,42.35,48.01
100,688280,精进电动-UW,8.13,5.17,0.4,517168.0,414612324.0,9.06,8.3,7.6,7.66,7.73,1.66,9.94,24.73,7.63,4798502153.0,4232023899.0,-0.37,0.12,64.91,85.19
101,603128,华贸物流,6.92,5.17,0.34,1045154.0,699958530.0,7.29,7.0,6.52,6.53,6.58,2.79,7.98,19.27,1.48,9058601738.0,9058601738.0,-0.57,2.37,17.49,7.62
102,300401,花园生物,16.83,5.12,0.82,341649.0,564673138.7,6.68,17.06,15.99,16.2,16.01,3.22,6.39,23.69,2.97,9146555029.0,8998720326.0,0.78,0.78,18.69,15.67
103,600358,ST联合,4.73,5.11,0.23,111189.0,51608936.0,5.56,4.73,4.48,4.55,4.5,2.48,2.2,-69.95,31.29,2388350402.0,2388350402.0,0.0,0.0,27.49,29.59
104,603072,天和磁材,54.68,5.09,2.65,140142.0,760042843.0,6.65,55.56,52.1,52.1,52.03,1.99,21.65,100.68,7.03,14450830400.0,3540290830.0,0.0,0.0,62.88,350.04
105,000691,*ST亚太,4.34,5.08,0.21,271111.0,113286011.19,8.23,4.34,4.0,4.14,4.13,2.43,8.39,-38.75,-18.97,1402991800.0,1402991800.0,0.0,0.0,40.91,26.53
106,600076,康欣新材,2.28,5.07,0.11,393350.0,88483805.0,5.07,2.29,2.18,2.18,2.17,4.34,2.93,-16.84,0.77,3065558877.0,3065558877.0,0.0,-0.44,10.14,9.62
107,000638,*ST万方,3.74,5.06,0.18,62672.0,23439170.92,0.0,3.74,3.74,3.74,3.56,0.69,2.02,-115.45,7.89,1164585701.0,1159944548.0,0.0,0.0,-26.81,-19.74
108,603162,海通发展,9.35,5.06,0.45,425098.0,389489093.0,8.31,9.44,8.7,8.89,8.9,8.08,15.57,31.67,2.07,8567853688.0,2553255888.0,0.21,0.43,6.74,2.75
109,000668,*ST荣控,5.83,5.05,0.28,40074.0,22909381.0,4.86,5.83,5.56,5.56,5.55,1.47,2.73,-14.66,1.19,856088219.0,856088219.0,0.0,0.34,-1.69,-9.33
110,000989,九芝堂,8.78,5.02,0.42,406290.0,353663456.58,7.3,8.98,8.37,8.37,8.36,2.66,5.85,16.12,2.08,7515170865.0,6094666439.0,-0.45,0.92,15.07,14.62
111,603389,*ST亚振,8.61,5.0,0.41,35919.0,30911454.0,1.22,8.61,8.51,8.61,8.2,1.1,1.37,-26.54,9.69,2262294720.0,2262294720.0,0.0,0.0,57.98,40.46
112,600228,*ST返利,3.78,5.0,0.18,257526.0,95590403.0,4.44,3.78,3.62,3.68,3.6,1.49,6.16,-28.34,3.57,1584849585.0,1581163329.0,0.0,0.0,-30.39,-38.74
113,603261,*ST立航,19.54,5.0,0.93,15584.0,30074290.0,4.25,19.54,18.75,18.75,18.61,1.45,2.01,-77.21,2.13,1522314934.0,1514448130.0,0.0,0.0,-14.93,-29.71
114,839273,一致魔芋,47.88,5.0,2.28,43531.0,204205019.84,8.71,48.5,44.53,45.51,45.6,1.24,6.42,54.41,8.14,4940660927.0,3244308916.0,-0.37,0.06,179.18,227.95
115,688129,东来技术,22.24,5.0,1.06,12425.0,27312433.0,8.55,22.8,20.99,20.99,21.18,3.87,1.03,31.51,3.03,2679448512.0,2679448512.0,0.18,0.23,31.29,31.75
116,000609,*ST中迪,2.73,5.0,0.13,128302.0,34453782.22,6.15,2.73,2.57,2.59,2.6,2.17,4.41,-7.04,7.23,816994875.0,794589083.0,0.0,0.0,15.68,8.76
117,600421,*ST华嵘,6.1,4.99,0.29,32127.0,19442371.0,2.41,6.1,5.96,6.06,5.81,1.18,1.64,-287.91,165.75,1193160000.0,1193160000.0,0.0,0.0,-3.02,-16.09
118,002289,*ST宇顺,12.68,4.97,0.6,1734.0,2198078.0,0.0,12.68,12.68,12.68,12.08,0.31,0.06,775.97,15.33,3553617334.0,3549813334.0,0.0,0.0,216.21,256.18
119,603959,ST百利,3.81,4.96,0.18,105008.0,39421606.0,4.41,3.81,3.65,3.67,3.63,3.33,2.14,-15.09,17.26,1868039160.0,1868039160.0,0.0,0.0,-2.31,-14.57
120,600568,ST中珠,1.48,4.96,0.07,242330.0,35135618.0,4.96,1.48,1.41,1.42,1.41,4.76,1.45,-41.47,1.7,2949447128.0,2470219573.0,0.0,0.0,15.63,13.85
121,002168,*ST惠程,2.77,4.92,0.13,73630.0,19963960.6,5.68,2.77,2.62,2.65,2.64,0.97,0.94,-32.23,-29.6,2172132529.0,2172132529.0,0.0,0.0,13.99,0.0
122,838163,方大新材,17.18,4.88,0.8,50527.0,83578537.78,7.39,17.18,15.97,16.47,16.38,2.89,8.23,46.79,4.64,2211326449.0,1054464333.0,1.36,2.26,21.84,22.8
123,002141,*ST贤丰,3.02,4.86,0.14,41329.0,12481358.0,0.0,3.02,3.02,3.02,2.88,0.29,0.4,54.88,3.73,3119466110.0,3115410483.0,0.0,0.0,94.84,71.59
124,002217,*ST合泰,2.16,4.85,0.1,409447.0,86424484.0,5.83,2.16,2.04,2.05,2.06,2.52,0.72,988.78,8.69,16155501684.0,12269586840.0,0.0,0.0,-3.57,-9.62
125,600227,赤天化,2.38,4.85,0.11,281731.0,65261707.0,7.49,2.42,2.25,2.27,2.27,1.96,2.21,-21.83,1.61,4019171890.0,3040687531.0,1.71,3.93,-2.46,-1.65
126,002076,*ST星光,1.95,4.84,0.09,774655.0,149274679.0,4.84,1.95,1.86,1.86,1.86,1.49,7.53,-446.38,7.46,2162792757.0,2006433690.0,0.0,0.0,-42.31,-18.75
127,000889,ST中嘉,3.03,4.84,0.14,202523.0,60057407.53,5.19,3.03,2.88,2.93,2.89,2.34,2.33,-125.7,29.97,2836962081.0,2635644518.0,0.0,0.0,28.39,16.99
128,301516,中远通,16.02,4.77,0.73,70529.0,115092975.85,14.26,17.68,15.5,15.5,15.29,6.73,10.05,-65.46,3.42,4496842115.0,1124210533.0,0.0,-0.19,-5.21,-16.99
129,000958,电投产融,7.49,4.76,0.34,1898190.0,1385234846.93,6.57,7.49,7.02,7.15,7.15,5.59,3.53,38.14,1.99,40321804715.0,40321636190.0,0.4,0.94,19.84,20.22
130,831304,迪尔化工,16.54,4.75,0.75,139739.0,226627653.2,10.96,17.03,15.3,15.5,15.79,3.07,17.73,47.19,5.19,2684243520.0,1303829245.0,0.18,0.18,24.83,27.92
131,002562,兄弟科技,4.91,4.69,0.22,950019.0,462500092.22,12.15,5.15,4.58,4.62,4.69,2.45,13.54,62.45,1.67,5222769656.0,3444506325.0,0.0,-0.41,11.59,15.53
132,836957,汉维科技,15.76,4.65,0.7,25057.0,38752696.03,7.64,15.94,14.79,14.9,15.06,2.37,5.87,507.76,4.24,1691069024.0,673026608.0,-0.76,-0.88,34.36,59.51
133,301067,显盈科技,30.76,4.63,1.36,44654.0,136079768.6,5.14,30.99,29.48,29.5,29.4,3.15,7.0,150.57,3.56,2990979360.0,1963376964.0,-0.03,-0.49,-5.79,-2.84
134,603120,肯特催化,39.16,4.62,1.73,54521.0,210379230.0,5.53,39.49,37.42,37.5,37.43,2.27,24.62,50.41,3.09,3540064000.0,867152070.0,-0.1,-0.18,161.07,161.07
135,688004,博汇科技,18.4,4.49,0.79,31860.0,59125586.0,7.55,18.95,17.62,17.7,17.61,4.26,3.98,-83.57,2.43,1473619200.0,1473619200.0,-0.05,-0.11,4.19,21.53
