序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
23,000576,甘化科工,10.07,10.05,0.92,259465.0,261039247.07,0.55,10.07,10.02,10.02,9.15,0.9,5.98,150.71,2.71,4394731415.0,4368893557.0,0.0,0.0,31.46,38.71
24,603332,苏州龙杰,14.36,10.04,1.31,451481.0,644521518.0,4.06,14.36,13.83,14.36,13.05,17.65,20.87,59.21,2.43,3106745562.0,3106745562.0,0.0,0.0,51.32,66.78
25,002551,尚荣医疗,4.39,10.03,0.4,1131177.0,496511963.55,1.5,4.39,4.33,4.39,3.99,6.27,18.51,66.45,1.4,3711721197.0,2682365113.0,0.0,0.0,33.03,42.53
26,600610,中毅达,14.37,10.03,1.31,786968.0,1103078696.0,7.58,14.37,13.38,13.52,13.06,1.43,11.1,279.67,190.03,15394216074.0,10184402751.0,0.0,0.0,239.72,239.72
27,002040,南 京 港,8.45,10.03,0.77,668600.0,559622591.7,6.38,8.45,7.96,8.03,7.68,6.37,13.76,25.8,1.25,4139724839.0,4106194225.0,0.0,0.0,27.07,28.22
28,002909,集泰股份,6.92,10.02,0.63,57890.0,40059880.0,0.0,6.92,6.92,6.92,6.29,1.08,1.52,-127.22,2.99,2698800000.0,2636546005.0,0.0,0.0,29.83,42.09
29,002809,红墙股份,18.34,10.02,1.67,275900.0,493329556.31,7.56,18.34,17.08,17.5,16.67,1.05,20.03,379.96,2.38,3855600153.0,2526062706.0,0.0,0.0,114.5,131.27
30,002365,永安药业,12.41,10.02,1.13,440686.0,530984046.52,8.42,12.41,11.46,11.58,11.28,1.49,17.95,-209.35,1.85,3657009825.0,3047400853.0,0.0,0.0,49.88,55.32
31,601008,连云港,6.15,10.02,0.56,1994279.0,1202983204.0,7.69,6.15,5.72,5.77,5.59,3.24,16.07,83.68,1.89,7629923737.0,7629923737.0,0.0,0.0,66.22,63.13
32,002136,安 纳 达,10.33,10.01,0.94,194737.0,198878582.7,10.33,10.33,9.36,9.36,9.39,10.88,9.08,-54.13,1.91,2221156600.0,2215328001.0,0.0,0.0,5.95,5.95
33,002190,成飞集成,29.66,10.01,2.7,191835.0,568984063.34,0.0,29.66,29.66,29.66,26.96,1.84,5.35,5492.96,3.13,10639912313.0,10639912313.0,0.0,0.0,73.25,53.36
34,603803,瑞斯康达,10.44,10.01,0.95,144211.0,149022490.0,11.38,10.44,9.36,9.36,9.49,2.65,3.39,-57.85,2.8,4481193115.0,4435784335.0,0.0,0.0,-21.8,9.43
35,601022,宁波远洋,10.11,10.01,0.92,605407.0,601583116.0,6.96,10.11,9.47,9.58,9.19,4.38,24.35,18.89,2.22,13230283007.0,2513683007.0,0.0,0.0,28.46,25.9
36,605198,安德利,55.66,10.0,5.06,26554.0,143928688.0,10.0,55.66,50.6,51.11,50.6,1.26,1.06,55.16,6.95,18991192000.0,13944833760.0,0.0,0.0,85.47,101.89
37,002427,尤夫股份,7.81,10.0,0.71,985241.0,758815094.43,7.18,7.81,7.3,7.4,7.1,1.93,10.0,364.82,8.24,7696229988.0,7690951084.0,0.0,0.0,120.0,124.43
38,002730,电光科技,18.59,10.0,1.69,310213.0,551209571.0,10.59,18.59,16.8,16.8,16.9,1.31,8.96,81.55,4.13,6731064969.0,6432695469.0,0.0,0.0,-17.56,36.09
39,001212,中旗新材,66.57,10.0,6.05,62444.0,400604201.62,10.54,66.57,60.19,60.2,60.52,1.49,5.71,-517.11,4.99,8549757649.0,7276063455.0,0.0,0.0,191.72,184.73
40,600530,交大昂立,6.82,10.0,0.62,429855.0,287435715.0,9.68,6.82,6.22,6.79,6.2,3.63,5.55,-191.91,16.58,5284954400.0,5284954400.0,0.0,0.0,40.04,41.2
41,001316,润贝航科,49.83,10.0,4.53,88732.0,421216173.33,9.18,49.83,45.67,47.39,45.3,1.66,32.61,30.17,3.35,4108981800.0,1355737268.0,0.0,0.0,68.52,71.83
42,605218,伟时电子,23.75,10.0,2.16,67126.0,153336950.0,11.12,23.75,21.35,21.54,21.59,6.4,3.15,92.44,3.87,5054794675.0,5054794675.0,0.0,0.0,-8.37,-10.78
43,000678,襄阳轴承,18.15,10.0,1.65,1085796.0,1887162083.61,14.55,18.15,15.75,15.75,16.5,1.72,23.62,-153.03,10.68,8341954116.0,8341954116.0,0.0,0.0,172.11,178.8
44,600770,综艺股份,4.51,10.0,0.41,90739.0,40923294.0,0.0,4.51,4.51,4.51,4.1,2.08,0.7,-225.79,1.78,5863000000.0,5863000000.0,0.0,0.0,0.67,7.64
45,601083,锦江航运,12.99,9.99,1.18,675047.0,845664285.0,11.94,12.99,11.58,11.6,11.81,5.58,34.77,11.78,1.88,16810618800.0,2521618800.0,0.0,0.0,38.49,36.45
46,600410,华胜天成,10.68,9.99,0.97,1858710.0,1927842674.0,10.3,10.68,9.68,9.72,9.71,1.34,16.95,19.76,2.57,11710563214.0,11710563214.0,0.0,0.0,14.35,47.51
47,002651,利君股份,11.89,9.99,1.08,767809.0,911074862.1,2.13,11.89,11.66,11.87,10.81,1.35,13.58,66.22,4.35,12287839400.0,6723362691.0,0.0,0.0,73.32,62.21
48,603488,展鹏科技,9.37,9.98,0.85,306232.0,269201785.0,14.44,9.37,8.14,8.45,8.52,3.36,10.49,-45.22,2.83,2735950423.0,2735950423.0,0.0,0.0,18.31,20.13
49,000420,吉林化纤,4.1,9.92,0.37,2370437.0,951614016.44,8.04,4.1,3.8,3.84,3.73,6.91,9.64,304.77,2.29,10081360206.0,10077915386.0,0.0,0.0,15.49,13.57
50,600800,渤海化学,4.0,9.89,0.36,1504065.0,589491370.0,11.54,4.0,3.58,3.65,3.64,2.92,13.55,-6.57,2.78,4440180864.0,4438920864.0,0.0,0.0,25.79,31.58
51,601086,国芳集团,12.91,9.59,1.13,918940.0,1131462535.0,15.79,12.96,11.1,11.58,11.78,2.38,13.8,141.71,5.4,8598060000.0,8598060000.0,-0.31,0.16,163.47,119.93
52,873305,九菱科技,43.58,9.22,3.68,59191.0,256857700.37,17.29,46.5,39.6,39.99,39.9,1.82,16.32,112.67,8.43,2826935673.0,1580959984.0,-0.84,-1.27,75.02,132.3
53,688077,大地熊,27.01,9.09,2.25,97012.0,258708107.0,11.91,28.0,25.05,25.97,24.76,4.14,8.47,113.71,2.89,3092064393.0,3092064393.0,0.22,0.15,15.43,30.11
54,301378,通达海,28.59,9.0,2.36,76494.0,218489098.4,15.25,30.88,26.88,27.55,26.23,8.93,17.44,-23.05,2.08,2761794000.0,1254017696.0,0.03,-0.35,-15.81,-0.17
55,300013,新宁物流,4.24,8.72,0.34,548682.0,227918210.57,13.08,4.38,3.87,3.91,3.9,3.33,12.3,102.15,11.45,2367441711.0,1891298068.0,-0.7,-0.93,26.95,22.19
56,300209,有棵树,6.52,8.67,0.52,876761.0,530603559.13,20.67,6.86,5.62,5.65,6.0,5.75,17.89,8754.8,6.56,6054707542.0,3194920881.0,0.62,0.77,38.72,20.52
57,301092,争光股份,31.59,8.63,2.51,62935.0,193005183.66,7.02,31.64,29.6,29.82,29.08,2.72,10.39,43.68,2.22,4234749560.0,1912770836.0,1.38,0.57,34.2,35.41
58,836247,华密新材,29.49,8.58,2.33,75836.0,214908486.49,10.24,29.98,27.2,27.2,27.16,1.56,8.63,94.67,7.72,3573828812.0,2591380727.0,-1.6,-0.71,20.22,41.98
59,301256,华融化学,13.11,8.53,1.03,358366.0,455026026.34,13.82,13.52,11.85,12.02,12.08,2.39,7.47,100.19,3.6,6292800000.0,6292800000.0,-0.68,-1.06,72.27,72.27
60,002122,汇洲智能,4.22,8.48,0.33,2818306.0,1188127614.12,11.05,4.28,3.85,3.9,3.89,4.2,14.17,97.03,4.0,8446332427.0,8391271082.0,0.0,0.24,-18.22,24.12
61,600259,广晟有色,41.86,8.39,3.24,258074.0,1073940298.0,9.99,42.48,38.62,38.63,38.62,3.39,7.67,74.48,4.13,14083207193.0,14083207193.0,-0.07,0.05,42.09,50.52
62,300963,中洲特材,20.0,8.17,1.51,481942.0,944739783.9,14.76,21.18,18.45,18.5,18.49,1.92,24.03,126.76,6.17,6552000000.0,4010639860.0,0.05,0.05,122.72,129.36
63,000520,凤凰航运,5.5,8.06,0.41,1318383.0,704498894.44,10.41,5.58,5.05,5.09,5.09,7.75,13.03,-555.74,12.2,5566459003.0,5566459003.0,0.18,-0.36,10.0,17.52
64,301396,宏景科技,103.73,8.05,7.73,127382.0,1332107460.53,15.7,111.08,96.01,96.01,96.0,2.24,25.57,131.34,9.35,11374553708.0,5166831755.0,0.45,0.45,173.55,269.41
65,688648,中邮科技,35.06,7.84,2.55,88801.0,302768756.0,19.53,38.25,31.9,32.82,32.51,3.12,13.43,-53.66,3.1,4768160000.0,2318480075.0,-0.6,0.2,42.64,50.54
66,301032,新柴股份,15.0,7.84,1.09,281715.0,425711488.0,12.8,15.78,14.0,14.1,13.91,5.15,17.62,59.24,3.05,3617001000.0,2398091625.0,0.07,0.13,54.96,59.74
67,688269,凯立新材,34.2,7.72,2.45,47668.0,158587826.0,9.61,34.48,31.43,31.43,31.75,3.79,3.65,51.03,4.43,4470076800.0,4470076800.0,0.15,-0.38,39.48,38.01
68,300867,圣元环保,18.04,7.38,1.24,194589.0,340612984.5,9.82,18.34,16.69,16.81,16.8,1.46,10.15,19.21,1.31,4902208596.0,3456965909.0,-0.55,-0.55,40.06,39.52
69,600794,保税科技,4.52,7.36,0.31,1731105.0,752218039.0,11.88,4.6,4.1,4.14,4.21,2.75,14.42,44.13,2.09,5424687750.0,5424687750.0,0.22,0.22,26.61,24.52
70,300548,博创科技,52.08,7.16,3.48,444412.0,2331163372.25,10.12,55.0,50.08,50.21,48.6,2.15,16.65,41.94,9.01,15047410758.0,13901650758.0,0.15,-0.15,-8.47,12.22
71,002264,新 华 都,7.05,7.14,0.47,826728.0,582905285.83,9.12,7.24,6.64,6.69,6.58,6.26,12.63,13.63,2.59,5075011322.0,4616218811.0,-0.56,-1.12,6.98,14.08
72,000507,珠海港,6.04,7.09,0.4,905900.0,527103231.37,11.52,6.17,5.52,5.56,5.64,7.32,10.04,17.75,1.07,5555198766.0,5450086403.0,0.67,0.5,19.13,18.43
73,002165,红 宝 丽,12.43,7.06,0.82,1865227.0,2244544485.91,12.06,12.6,11.2,11.41,11.61,1.41,25.63,103.86,4.45,9139404074.0,9044434635.0,-0.16,-0.32,169.05,190.42
74,836957,汉维科技,16.1,6.91,1.04,32119.0,50079390.11,10.03,16.3,14.79,14.9,15.06,2.43,7.52,518.72,4.34,1727551477.0,687546217.0,0.88,0.19,37.25,62.96
75,831304,迪尔化工,16.88,6.9,1.09,147544.0,239665100.68,10.96,17.03,15.3,15.5,15.79,2.59,18.72,48.16,5.29,2739421440.0,1330631056.0,1.5,1.63,27.4,30.55
76,603162,海通发展,9.51,6.85,0.61,466898.0,428830881.0,9.21,9.52,8.7,8.89,8.9,7.1,17.1,32.21,2.11,8714469366.0,2596947967.0,0.85,1.17,8.56,4.51
77,301489,思泉新材,71.56,6.81,4.56,71558.0,519008804.21,9.15,75.0,68.87,68.87,67.0,5.37,21.05,58.23,3.92,4127676261.0,2433073347.0,-0.15,-0.51,11.31,4.87
78,300876,蒙泰高新,25.14,6.8,1.6,38095.0,96995768.61,14.66,27.1,23.65,24.03,23.54,8.8,5.57,-54.46,3.32,2413497369.0,1719256269.0,0.16,0.32,-5.74,-8.25
79,688398,赛特新材,16.1,6.76,1.02,24799.0,38569418.0,10.81,16.45,14.82,15.0,15.08,4.06,1.48,69.22,2.62,2701803661.0,2701803661.0,0.0,0.69,3.07,19.44
80,002943,宇晶股份,28.28,6.68,1.77,155878.0,444231565.75,10.0,29.16,26.51,26.51,26.51,2.88,11.81,-36.63,7.04,5796549338.0,3732410831.0,0.25,0.21,48.61,42.54
81,688280,精进电动-UW,8.24,6.6,0.51,552753.0,443588159.0,9.06,8.3,7.6,7.66,7.73,1.42,10.62,25.06,7.73,4863426536.0,4289283755.0,1.23,1.1,67.14,87.7
82,002573,清新环境,3.93,6.5,0.24,360858.0,140371131.95,10.84,4.06,3.66,3.7,3.69,11.13,2.55,159.81,0.94,5597847115.0,5553069088.0,-1.75,-3.2,1.03,-1.26
83,600076,康欣新材,2.31,6.45,0.14,521223.0,117984525.0,7.83,2.35,2.18,2.18,2.17,4.6,3.88,-17.06,0.78,3105895178.0,3105895178.0,0.43,-0.43,11.59,11.06
84,000422,湖北宜化,12.92,6.43,0.78,817354.0,1022561020.65,11.45,13.29,11.9,11.99,12.14,2.48,7.73,102.81,1.89,13986025479.0,13666998108.0,-0.15,0.31,7.31,2.38
85,300350,华鹏飞,6.68,6.37,0.4,774799.0,500993030.02,11.78,6.85,6.11,6.16,6.28,3.48,16.43,-190.09,4.11,3754242024.0,3150056986.0,0.0,0.45,22.34,23.7
86,600735,新华锦,7.02,6.36,0.42,540743.0,375662004.0,11.36,7.25,6.5,6.61,6.6,1.79,12.71,119.45,2.48,3010023097.0,2986671826.0,0.14,0.0,48.1,53.95
87,837023,芭薇股份,27.69,6.3,1.64,76592.0,201750003.5,9.21,27.7,25.3,25.89,26.05,1.56,22.35,68.88,5.81,2375802000.0,948836893.0,1.5,1.54,84.6,96.1
88,000510,新金路,5.4,6.3,0.32,1044488.0,549509871.08,11.42,5.53,4.95,4.98,5.08,1.84,17.22,-23.87,2.74,3502135381.0,3275990012.0,0.37,0.19,45.95,50.0
89,871396,常辅股份,34.79,6.29,2.06,64050.0,217635831.75,9.47,35.48,32.38,33.31,32.73,2.45,15.13,88.93,6.22,2086713941.0,1473131026.0,-0.4,-0.46,81.96,118.67
90,839273,一致魔芋,48.46,6.27,2.86,48979.0,230402017.87,8.71,48.5,44.53,45.51,45.6,1.12,7.23,55.07,8.24,5000510203.0,3283609233.0,0.71,0.6,182.57,231.92
91,002164,宁波东力,10.55,6.24,0.62,966943.0,1021374828.28,8.76,10.81,9.94,9.94,9.93,1.54,20.15,88.56,4.04,5614432419.0,5061628550.0,0.19,0.19,78.81,110.58
92,688295,中复神鹰,21.82,6.23,1.28,55822.0,119758863.0,10.47,22.45,20.3,20.41,20.54,5.2,0.93,-108.55,4.29,19638000000.0,13126927667.0,0.05,0.05,17.25,9.48
93,600428,中远海特,6.82,6.23,0.4,753121.0,498042340.0,7.94,6.9,6.39,6.45,6.42,4.56,3.51,13.55,1.14,18713537094.0,14640158258.0,0.0,0.0,5.9,-6.58
94,301622,英思特,73.47,6.23,4.31,48590.0,353060930.88,5.87,73.96,69.9,71.03,69.16,3.31,17.68,51.95,5.7,8517515224.0,2019549531.0,0.03,0.04,10.78,18.5
95,002768,国恩股份,27.19,6.09,1.56,64644.0,171550368.25,7.06,27.26,25.45,25.55,25.63,5.06,3.66,16.6,1.46,7375287500.0,4805781519.0,0.89,0.55,17.2,17.86
96,605188,国光连锁,11.59,6.04,0.66,242666.0,272303094.0,11.62,11.87,10.6,10.86,10.93,1.83,4.9,66.02,5.03,5743772200.0,5743772200.0,-0.34,0.52,63.7,51.7
97,002774,快意电梯,8.29,6.01,0.47,271926.0,228401327.0,10.87,8.6,7.75,7.81,7.82,12.51,9.65,62.14,2.41,2791142691.0,2335889341.0,0.12,0.0,18.77,26.18
98,300846,首都在线,21.33,5.96,1.2,937005.0,2006605194.15,9.94,22.3,20.3,20.46,20.13,3.26,23.92,-67.35,11.81,10705702247.0,8355042459.0,0.05,-0.05,-18.77,53.34
99,002688,金河生物,6.6,5.94,0.37,947485.0,611743130.75,6.74,6.68,6.26,6.27,6.23,2.99,12.72,24.91,2.21,5093183027.0,4917421522.0,-0.45,-0.45,49.32,47.65
100,600644,乐山电力,12.01,5.91,0.67,712965.0,827874387.0,10.32,12.17,11.0,11.3,11.34,1.9,13.24,-1442.38,3.4,6945633024.0,6466191915.0,0.08,0.5,91.85,96.24
101,002743,富煌钢构,7.2,5.88,0.4,284864.0,207222522.99,10.88,7.48,6.74,6.81,6.8,5.55,6.56,44.98,0.97,3133933042.0,3128911042.0,-0.41,-0.96,20.81,9.59
102,600281,华阳新材,4.87,5.87,0.27,695244.0,334061396.0,8.04,4.98,4.61,4.7,4.6,1.73,13.52,6.34,15.65,2505137862.0,2505137862.0,0.0,0.0,43.24,48.93
103,603173,福斯达,33.39,5.83,1.84,35510.0,114530307.0,6.91,33.39,31.21,31.33,31.55,1.66,7.17,11.54,3.07,5342400000.0,1654140600.0,1.34,1.03,45.94,44.86
104,603130,云中马,28.08,5.72,1.52,66569.0,186774586.0,5.72,28.69,27.17,27.17,26.56,1.82,13.04,93.28,2.88,3861398736.0,1433861676.0,0.61,0.5,10.03,26.77
105,002174,游族网络,9.91,5.65,0.53,223162.0,214796480.5,6.72,9.95,9.32,9.36,9.38,3.16,2.44,91.86,2.21,9076791331.0,9071321754.0,0.71,1.64,-1.2,5.99
106,836961,西磁科技,39.02,5.6,2.07,37260.0,144258687.21,8.09,39.85,36.86,37.28,36.95,2.25,9.97,646.57,9.68,2762225800.0,1458153988.0,0.05,0.03,19.62,40.87
107,002311,海大集团,57.36,5.56,3.02,129624.0,735347705.69,6.66,57.77,54.15,54.3,54.34,3.46,0.78,18.61,3.89,95432698279.0,95362221940.0,-0.07,-0.02,18.27,16.94
108,688246,嘉和美康,32.7,5.52,1.71,38759.0,126292063.0,10.75,33.33,30.0,31.19,30.99,2.34,3.84,-64.52,2.93,4499049055.0,3301131610.0,1.55,1.55,10.4,31.85
109,688195,腾景科技,41.75,5.38,2.13,69577.0,295053380.0,6.26,43.58,41.1,41.5,39.62,3.83,5.38,103.58,5.88,5400362500.0,5400362500.0,0.0,0.02,-9.87,4.09
110,300806,斯迪克,17.06,5.37,0.87,213202.0,366103868.17,7.84,17.71,16.44,17.0,16.19,4.3,6.74,200.54,3.47,7733306581.0,5398136613.0,0.12,-0.06,-13.31,31.74
111,873169,七丰精工,40.24,5.34,2.04,138549.0,549499773.24,12.77,42.0,37.12,38.32,38.2,1.4,27.27,374.44,10.38,3289434494.0,2044674478.0,0.57,-0.07,181.79,203.01
112,000565,渝三峡Ａ,11.09,5.32,0.56,998845.0,1069153944.23,10.26,11.18,10.1,10.47,10.53,1.35,23.04,228.98,3.86,4808537720.0,4808537720.0,0.54,0.27,106.13,104.99
113,301302,华如科技,28.4,5.3,1.43,188628.0,526227372.13,10.01,29.0,26.3,26.8,26.97,2.4,22.39,-27.82,2.64,4426566000.0,2392416000.0,0.07,-0.07,22.15,18.09
114,601236,红塔证券,7.99,5.27,0.4,427839.0,336465764.0,6.85,8.09,7.57,7.62,7.59,5.4,0.91,31.87,1.55,37687134059.0,37687134059.0,0.38,0.5,-0.62,-4.77
115,003036,泰坦股份,15.47,5.24,0.77,131399.0,205381517.34,9.25,16.16,14.8,14.8,14.7,2.15,6.08,44.02,2.42,3342154533.0,3342154533.0,0.19,-0.26,19.64,27.01
116,603072,天和磁材,54.75,5.23,2.72,147629.0,801116257.0,6.65,55.56,52.1,52.1,52.03,1.67,22.8,100.81,7.04,14469330000.0,3544823024.0,0.09,-0.11,63.09,350.62
117,605208,永茂泰,14.68,5.16,0.72,475489.0,693597658.0,9.17,15.13,13.85,14.03,13.96,2.21,14.41,83.39,2.27,4843519200.0,4843519200.0,0.07,0.07,87.72,90.4
118,300721,怡达股份,17.17,5.14,0.84,258931.0,435171547.4,9.74,17.58,15.99,15.99,16.33,2.4,18.94,-19.54,2.39,2830418509.0,2347799942.0,0.29,0.18,35.41,40.97
119,002562,兄弟科技,4.93,5.12,0.24,990464.0,482377797.22,12.15,5.15,4.58,4.62,4.69,2.04,14.12,62.7,1.68,5244043667.0,3458536900.0,0.41,0.61,12.05,16.0
120,600358,ST联合,4.73,5.11,0.23,112484.0,52221471.0,5.56,4.73,4.48,4.55,4.5,2.01,2.23,-69.95,31.29,2388350402.0,2388350402.0,0.0,0.0,27.49,29.59
121,301516,中远通,16.07,5.1,0.78,73203.0,119385425.11,14.26,17.68,15.5,15.5,15.29,5.58,10.43,-65.66,3.43,4510877203.0,1127719305.0,0.25,0.06,-4.91,-16.74
122,601908,京运通,3.31,5.08,0.16,2236783.0,728524534.0,11.75,3.43,3.06,3.15,3.15,2.73,9.26,-21.86,0.89,7992335470.0,7992335470.0,0.3,0.61,18.21,8.52
123,000691,*ST亚太,4.34,5.08,0.21,292831.0,122712491.19,8.23,4.34,4.0,4.14,4.13,2.1,9.06,-38.75,-18.97,1402991800.0,1402991800.0,0.0,0.0,40.91,26.53
124,000638,*ST万方,3.74,5.06,0.18,63613.0,23791104.92,0.0,3.74,3.74,3.74,3.56,0.56,2.05,-115.45,7.89,1164585701.0,1159944548.0,0.0,0.0,-26.81,-19.74
125,000668,*ST荣控,5.83,5.05,0.28,40506.0,23161003.8,4.86,5.83,5.56,5.56,5.55,1.19,2.76,-14.66,1.19,856088219.0,856088219.0,0.0,0.0,-1.69,-9.33
126,600193,*ST创兴,4.18,5.03,0.2,866630.0,354481360.0,7.54,4.18,3.88,4.18,3.98,98.38,20.37,-84.02,18.09,1778059140.0,1778059140.0,0.0,0.0,2.7,23.3
127,002868,*ST绿康,19.45,5.02,0.93,20696.0,39331562.6,5.51,19.45,18.43,18.52,18.52,0.7,1.34,-25.7,-54.53,3022838030.0,2996036533.0,0.0,0.0,14.28,-2.6
128,002564,天沃科技,5.86,5.02,0.28,1097026.0,661167349.56,5.91,6.14,5.81,5.88,5.58,3.09,12.77,68.41,32.03,5033180235.0,5033180235.0,0.51,0.17,40.87,31.69
129,603091,众鑫股份,46.83,5.02,2.24,22283.0,102656646.0,8.79,48.12,44.2,44.65,44.59,3.87,10.9,16.58,2.31,4787842676.0,957568601.0,0.06,-0.19,8.03,0.09
130,603389,*ST亚振,8.61,5.0,0.41,36185.0,31140307.0,1.22,8.61,8.51,8.61,8.2,0.89,1.38,-26.54,9.69,2262294720.0,2262294720.0,0.0,0.0,57.98,40.46
131,600228,*ST返利,3.78,5.0,0.18,257862.0,95717411.0,4.44,3.78,3.62,3.68,3.6,1.22,6.16,-28.34,3.57,1584849585.0,1581163329.0,0.0,0.0,-30.39,-38.74
132,000609,*ST中迪,2.73,5.0,0.13,128337.0,34463337.22,6.15,2.73,2.57,2.59,2.6,1.71,4.41,-7.04,7.23,816994875.0,794589083.0,0.0,0.0,15.68,8.76
133,603261,*ST立航,19.54,5.0,0.93,15704.0,30308770.0,4.25,19.54,18.75,18.75,18.61,1.15,2.03,-77.21,2.13,1522314934.0,1514448130.0,0.0,0.0,-14.93,-29.71
134,600421,*ST华嵘,6.1,4.99,0.29,32179.0,19474091.0,2.41,6.1,5.96,6.06,5.81,0.94,1.65,-287.91,165.75,1193160000.0,1193160000.0,0.0,0.0,-3.02,-16.09
135,002289,*ST宇顺,12.68,4.97,0.6,1810.0,2294446.0,0.0,12.68,12.68,12.68,12.08,0.27,0.06,775.97,15.33,3553617334.0,3549813334.0,0.0,0.0,216.21,256.18
136,600568,ST中珠,1.48,4.96,0.07,244093.0,35396542.0,4.96,1.48,1.41,1.42,1.41,3.79,1.46,-41.47,1.7,2949447128.0,2470219573.0,0.0,0.0,15.63,13.85
