序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
13,600172,黄河旋风,4.36,10.1,0.4,765770.0,331357902.0,4.55,4.36,4.18,4.31,3.96,3.81,6.0,-9.39,4.68,6287924315.0,5564475070.0,0.0,0.0,-1.36,4.81
14,002574,明牌珠宝,6.77,10.08,0.62,578052.0,370184439.0,11.54,6.77,6.06,6.09,6.15,2.44,10.95,-23.5,1.17,3574560000.0,3574560000.0,0.0,0.0,41.63,46.85
15,000903,云内动力,4.59,10.07,0.42,516500.0,237073674.42,0.0,4.59,4.59,4.59,4.17,0.62,2.69,-90.94,5.55,8949440504.0,8814000964.0,0.0,0.0,28.21,33.43
16,600192,长城电工,8.09,10.07,0.74,501691.0,403307632.0,5.17,8.09,7.71,7.72,7.35,23.69,11.36,-22.38,3.14,3573741320.0,3573741320.0,0.0,0.0,18.45,40.21
17,002259,升达林业,4.48,10.07,0.41,288017.0,124404706.51,11.79,4.48,4.0,4.01,4.07,1.47,3.83,74.12,12.68,3370430636.0,3370430636.0,0.0,0.0,77.78,88.24
18,603518,锦泓集团,9.08,10.06,0.83,124233.0,111674422.0,7.03,9.08,8.5,8.5,8.25,2.08,3.61,8.84,0.87,3147908735.0,3124000641.0,0.0,0.0,6.7,-4.32
19,603577,汇金通,10.29,10.05,0.94,27661.0,28462860.0,0.0,10.29,10.29,10.29,9.35,0.76,0.82,58.34,1.86,3489741339.0,3489741339.0,0.0,0.0,21.92,30.25
20,600616,金枫酒业,6.9,10.05,0.63,508935.0,338871733.0,9.41,6.9,6.31,6.45,6.27,3.63,7.61,406.3,2.35,4616134155.0,4616134155.0,0.0,0.0,31.68,21.05
21,002471,中超控股,5.7,10.04,0.52,3843770.0,2114079143.1,6.56,5.7,5.36,5.36,5.18,3.21,29.45,-96.39,4.51,7803300000.0,7438481549.0,0.0,0.0,107.27,108.79
22,002549,凯美特气,11.29,10.04,1.03,953230.0,1060845483.46,5.17,11.29,10.76,10.76,10.26,2.41,13.77,61.81,3.88,7850477802.0,7816739049.0,0.0,0.0,70.54,84.18
23,002103,广博股份,11.51,10.04,1.05,690863.0,765653515.61,11.28,11.51,10.33,10.33,10.46,2.22,18.32,51.4,5.7,6149481689.0,4340135414.0,0.0,0.0,9.51,21.8
24,002846,英联股份,12.83,10.03,1.17,229707.0,286188171.94,9.61,12.83,11.71,11.71,11.66,1.97,8.94,121.98,3.88,5388518350.0,3297542172.0,0.0,0.0,45.46,56.08
25,603333,尚纬股份,8.23,10.03,0.75,33704.0,27738614.0,0.0,8.23,8.23,8.23,7.48,0.81,0.54,-88.23,2.46,5115172033.0,5115172033.0,0.0,0.0,62.01,47.76
26,002366,融发核电,6.81,10.02,0.62,316197.0,215330170.62,0.0,6.81,6.81,6.81,6.19,0.81,2.52,1138.09,3.05,14171185328.0,8556522496.0,0.0,0.0,39.26,48.37
27,603332,苏州龙杰,19.77,10.02,1.8,420768.0,818998324.0,6.96,19.77,18.52,18.77,17.97,2.82,19.45,81.52,3.34,4277183828.0,4277183828.0,0.0,0.0,111.22,129.62
28,603697,有友食品,14.05,10.02,1.28,151711.0,207368533.0,9.4,14.05,12.85,12.85,12.77,3.65,3.55,29.85,3.46,6009073977.0,6009073977.0,0.0,0.0,66.08,40.92
29,001332,锡装股份,40.57,10.01,3.69,36489.0,147744698.84,4.2,40.57,39.02,40.57,36.88,9.04,13.51,24.06,1.87,4462700000.0,1095390000.0,0.0,0.0,21.5,17.87
30,603767,中马传动,16.71,10.01,1.52,298561.0,488900684.0,11.78,16.71,14.92,15.19,15.19,4.55,9.67,213.26,3.76,5157232365.0,5157232365.0,0.0,0.0,17.68,44.3
31,603390,通达电气,14.51,10.01,1.32,707659.0,1003573263.0,9.25,14.51,13.29,13.36,13.19,4.71,20.23,68.08,3.18,5102760488.0,5074948895.0,0.0,0.0,30.84,32.15
32,600530,交大昂立,8.57,10.01,0.78,602779.0,508811939.0,12.45,8.57,7.6,7.6,7.79,2.29,7.78,-241.15,20.83,6641064400.0,6641064400.0,0.0,0.0,77.43,77.43
33,605388,均瑶健康,7.69,10.01,0.7,49893.0,38367871.0,0.0,7.69,7.69,7.69,6.99,1.56,0.83,105.84,2.6,4617721960.0,4617721960.0,0.0,0.0,22.45,22.26
34,603900,莱绅通灵,13.86,10.0,1.26,499034.0,655077764.0,11.59,13.86,12.4,12.83,12.6,2.4,14.61,41.94,2.45,4754310422.0,4733312522.0,0.0,0.0,132.55,150.63
35,603192,汇得科技,28.5,10.0,2.59,77977.0,221686842.0,1.89,28.5,28.01,28.49,25.91,4.58,5.62,52.01,2.55,4022879510.0,3952000010.0,0.0,0.0,71.58,92.05
36,001230,劲旅环境,21.12,10.0,1.92,38575.0,80851507.04,7.08,21.12,19.76,19.76,19.2,6.1,7.13,18.18,1.49,2819437569.0,1142121320.0,0.0,0.0,15.92,27.38
37,000953,河化股份,8.15,9.99,0.74,597383.0,456174365.9,13.9,8.15,7.12,7.2,7.41,1.94,16.32,547.69,20.32,2983895889.0,2983895889.0,0.0,0.0,54.65,45.8
38,603056,德邦股份,15.63,9.99,1.42,214510.0,333493956.0,3.59,15.63,15.12,15.47,14.21,4.22,2.1,-58.28,1.9,15939714514.0,15939714514.0,0.0,0.0,9.92,9.07
39,600189,泉阳泉,8.04,9.99,0.73,404543.0,320441013.0,6.57,8.04,7.56,7.56,7.31,9.4,5.66,281.36,4.73,5750190408.0,5750190408.0,0.0,0.0,12.13,11.51
40,002286,保龄宝,12.33,9.99,1.12,523249.0,630703922.03,10.08,12.33,11.2,11.21,11.21,2.37,14.16,22.64,2.18,4559231795.0,4557263927.0,0.0,0.0,65.06,67.07
41,601579,会稽山,23.46,9.99,2.13,143925.0,335063457.0,3.89,23.46,22.63,23.03,21.33,1.3,3.0,30.0,3.11,11248211575.0,11248211575.0,0.0,0.0,131.59,112.12
42,603607,京华激光,32.04,9.99,2.91,187924.0,601834206.0,1.24,32.04,31.68,32.02,29.13,1.62,10.53,56.28,5.44,5719678272.0,5719678272.0,0.0,0.0,78.5,96.81
43,000561,烽火电子,10.79,9.99,0.98,1175439.0,1230959770.08,15.7,10.79,9.25,9.76,9.81,5.68,19.53,-37.08,3.48,8090009711.0,6493314834.0,0.0,0.0,26.35,22.06
44,603693,江苏新能,13.88,9.98,1.26,188988.0,258455698.0,5.39,13.88,13.2,13.2,12.62,1.56,2.12,18.9,1.8,12373685214.0,12373685214.0,0.0,0.0,41.2,40.91
45,002907,华森制药,15.54,9.98,1.41,79066.0,119305243.67,10.19,15.54,14.1,14.1,14.13,2.72,2.56,40.2,3.86,6489446720.0,4800121152.0,0.0,0.0,22.75,19.54
46,000639,西王食品,3.32,9.93,0.3,830909.0,265774072.31,9.93,3.32,3.02,3.02,3.02,2.22,7.7,119.2,1.23,3583701275.0,3583695140.0,0.0,0.0,2.15,-7.78
47,002437,誉衡药业,2.89,9.89,0.26,1856490.0,527591296.29,7.98,2.89,2.68,2.69,2.63,3.12,8.83,26.93,3.36,6490332308.0,6072965349.0,0.0,0.0,17.0,16.06
48,301137,哈焊华通,36.24,9.85,3.25,271368.0,951619345.33,13.03,37.5,33.2,36.0,32.99,4.78,26.68,267.84,4.83,6588917616.0,3685673232.0,1.71,1.23,100.11,107.44
49,000078,海王生物,2.57,9.83,0.23,504706.0,126749974.63,10.26,2.57,2.33,2.34,2.34,6.75,1.92,71.28,3.72,6761986770.0,6749953725.0,0.0,0.0,6.64,0.78
50,600708,光明地产,3.6,9.76,0.32,783211.0,279082936.0,9.45,3.61,3.3,3.3,3.28,10.41,3.52,-10.02,0.83,8023092275.0,8010999976.0,-0.28,-0.28,8.76,-3.23
51,002345,潮宏基,13.1,9.72,1.16,414672.0,521365638.11,10.89,13.13,11.83,12.12,11.94,2.02,4.78,15.4,3.13,11639516462.0,11357757182.0,0.85,0.15,95.23,125.47
52,839725,惠丰钻石,31.46,9.43,2.71,58858.0,186847505.63,8.87,32.55,30.0,30.0,28.75,4.26,13.99,-250.18,4.6,2871511500.0,1323766393.0,-0.03,-0.03,-13.26,-19.0
53,300511,雪榕生物,7.38,9.33,0.63,654462.0,467561766.0,12.0,7.49,6.68,6.75,6.75,2.12,13.46,144.47,3.2,4185339881.0,3589131274.0,-0.27,-0.67,89.23,112.68
54,600059,古越龙山,11.66,9.28,0.99,632749.0,708171549.0,8.9,11.69,10.74,10.87,10.67,3.63,6.94,45.02,1.81,10628584536.0,10628584536.0,-0.26,0.6,39.98,31.31
55,300204,舒泰神,18.87,9.08,1.57,446880.0,815743412.55,19.42,19.96,16.6,16.8,17.3,2.37,9.47,-965.25,9.46,9015568113.0,8906249410.0,-0.21,-0.47,147.96,154.66
56,688356,键凯科技,68.66,8.54,5.4,18563.0,123875111.0,10.99,69.7,62.75,63.69,63.26,3.59,3.06,87.63,3.26,4164277062.0,4164277062.0,0.0,-0.03,5.89,20.58
57,301002,崧盛股份,19.01,8.07,1.42,61026.0,115290007.22,10.23,19.5,17.7,17.85,17.59,8.36,8.35,-16248.22,3.1,2335882360.0,1388763764.0,0.05,-0.11,4.45,11.89
58,688178,万德斯,26.02,8.06,1.94,25990.0,65812572.0,10.05,26.29,23.87,23.87,24.08,4.11,3.06,-105.54,2.16,2215204009.0,2211643901.0,0.08,-0.23,64.48,108.33
59,300815,玉禾田,18.5,8.0,1.37,189704.0,348498076.54,13.19,19.27,17.01,17.12,17.13,4.8,4.9,11.43,1.72,7373952000.0,7156510992.0,0.0,0.0,10.58,18.67
60,301110,青木科技,50.85,7.92,3.73,50098.0,249108682.57,11.86,52.0,46.41,47.05,47.12,2.41,10.32,117.45,3.29,4705421683.0,2468275933.0,-0.26,-0.18,-5.5,-17.37
61,830946,森萱医药,14.3,7.92,1.05,167706.0,237384249.97,12.75,14.7,13.01,13.25,13.25,1.94,3.93,52.57,5.25,6104932262.0,6103055387.0,-0.35,0.49,46.07,64.94
62,605196,华通线缆,15.82,7.91,1.16,113907.0,174406221.0,8.94,15.95,14.64,15.09,14.66,3.4,2.23,48.5,2.53,8091657595.0,8082133955.0,0.7,1.48,33.28,35.45
63,688180,君实生物-U,30.98,7.83,2.25,118274.0,358514925.0,10.06,31.41,28.52,28.69,28.73,3.72,1.55,-32.5,5.43,30536672204.0,23685727122.0,0.23,-0.19,-2.12,13.36
64,833075,XD柏星龙,36.97,7.66,2.63,64019.0,231932153.22,15.06,39.29,34.12,34.33,34.34,2.23,18.35,206.43,6.31,2396210550.0,1289471602.0,-0.19,-0.16,11.29,40.78
65,002882,金龙羽,25.54,7.45,1.77,472078.0,1140711190.49,13.34,25.93,22.76,22.98,23.77,2.29,19.13,74.37,5.08,11056266000.0,6303454611.0,0.75,-0.47,48.49,58.83
66,600187,国中水务,3.5,7.36,0.24,1528232.0,530995455.0,10.12,3.59,3.26,3.26,3.26,4.92,9.47,-1380.21,1.76,5648233861.0,5648233861.0,0.29,0.29,-6.42,4.17
67,300158,振东制药,4.38,6.83,0.28,623458.0,272074240.96,11.46,4.57,4.1,4.1,4.1,3.42,6.22,951.3,1.2,4403300531.0,4391112774.0,-0.23,-0.23,3.3,1.39
68,002224,三 力 士,4.89,6.77,0.31,157760.0,74747901.32,8.73,4.99,4.59,4.65,4.58,5.78,1.96,56.23,1.36,4411348824.0,3943200004.0,4.49,5.39,7.95,13.19
69,600833,第一医药,15.04,6.67,0.94,268922.0,387112097.0,11.13,15.37,13.8,14.1,14.1,3.67,12.05,177.0,2.94,3355218659.0,3355218659.0,-0.4,0.4,18.61,11.41
70,002094,青岛金王,8.72,6.6,0.54,1283697.0,1076151622.0,11.74,8.9,7.94,8.09,8.18,1.96,18.59,172.41,4.05,6024626627.0,6020754947.0,0.0,-1.13,50.09,58.55
71,834599,同力股份,23.3,6.54,1.43,115832.0,267551184.81,7.32,23.8,22.2,22.49,21.87,3.28,3.35,14.22,3.66,10660332500.0,8055959762.0,0.17,-0.64,70.07,93.2
72,600476,湘邮科技,19.45,6.52,1.19,418768.0,815659039.0,7.89,20.09,18.65,19.0,18.26,7.07,26.0,141.03,21.32,3132811500.0,3132811500.0,0.78,0.93,5.65,30.1
73,605016,百龙创园,28.67,6.46,1.74,64685.0,180730959.0,6.57,28.77,27.0,27.2,26.93,2.06,2.0,28.44,5.26,9262887088.0,9262887088.0,0.56,0.14,54.14,69.64
74,300497,富祥药业,9.08,6.45,0.55,181372.0,163060198.72,10.2,9.36,8.49,8.52,8.53,5.23,4.03,557.67,2.29,4994043893.0,4091132615.0,-0.11,0.11,5.95,8.87
75,002099,海翔药业,6.78,6.44,0.41,765397.0,516405355.44,9.11,6.97,6.39,6.45,6.37,3.42,4.74,297.26,2.13,10974889415.0,10954431511.0,-0.29,-0.59,41.84,31.4
76,002215,诺 普 信,11.93,6.42,0.72,1086420.0,1277616121.68,7.85,12.23,11.35,11.55,11.21,5.17,13.94,4.78,2.92,11991932328.0,9298045334.0,-0.08,0.25,32.7,6.23
77,002639,雪人股份,10.78,6.42,0.65,2356152.0,2454247329.67,8.39,10.98,10.13,10.15,10.13,5.01,36.22,209.04,3.36,8328651479.0,7013271869.0,1.22,1.22,40.36,57.37
78,301256,华融化学,13.0,6.38,0.78,235378.0,300974846.0,9.82,13.2,12.0,12.07,12.22,2.52,4.9,99.34,3.57,6240000000.0,6240000000.0,0.08,-0.15,54.95,70.83
79,600990,四创电子,24.77,6.31,1.47,217773.0,526145107.0,6.48,24.88,23.37,23.53,23.3,3.18,8.1,-80.09,3.62,6769388643.0,6663444480.0,1.02,0.9,6.08,16.4
80,300106,西部牧业,11.41,6.24,0.67,281489.0,325001134.82,13.87,12.35,10.86,10.88,10.74,4.12,13.32,-61.43,5.84,2411301657.0,2411301657.0,0.26,-0.26,17.87,29.95
81,833429,康比特,28.8,6.23,1.69,53918.0,154988663.24,10.66,30.0,27.11,27.29,27.11,2.28,4.76,74.47,4.19,3585600000.0,3262720061.0,0.07,0.35,72.15,88.36
82,920068,天工股份,22.02,6.17,1.28,90802.0,195131321.33,7.81,22.25,20.63,20.72,20.74,1.85,14.48,82.58,11.55,14238132330.0,1380747827.0,0.0,-0.41,458.88,458.88
83,301070,开勒股份,77.57,6.17,4.51,70365.0,573755744.0,14.02,86.86,76.62,78.6,73.06,3.91,16.56,-242.22,6.55,5007546864.0,3296849112.0,-1.15,-1.6,33.01,39.72
84,603719,良品铺子,13.37,6.11,0.77,180836.0,240327128.0,7.06,13.61,12.72,12.72,12.6,5.58,4.51,-37.08,2.43,5361370000.0,5361370000.0,0.75,0.83,5.44,-5.91
85,600817,宇通重工,12.6,6.06,0.72,216233.0,275094991.0,8.5,13.07,12.06,12.06,11.88,8.76,4.1,32.81,2.72,6764302314.0,6643341760.0,0.16,0.32,1.53,9.76
86,300179,四方达,9.87,5.9,0.55,315891.0,312378275.28,7.4,10.19,9.5,9.62,9.32,3.83,8.41,35.1,4.11,4795920152.0,3707564678.0,0.0,0.3,-5.19,-12.27
87,600686,金龙汽车,13.77,5.84,0.76,775352.0,1095138855.0,7.38,14.31,13.35,13.35,13.01,6.57,10.81,52.79,3.14,9873742932.0,9873742932.0,0.07,-0.07,-0.79,-1.92
88,002862,实丰文化,21.55,5.79,1.18,317309.0,672979574.75,9.87,22.41,20.4,20.55,20.37,4.39,25.13,407.66,7.85,3620400000.0,2720642590.0,-0.6,-0.46,-2.31,3.41
89,002427,尤夫股份,9.35,5.77,0.51,1039189.0,948304953.77,9.05,9.45,8.65,8.85,8.84,1.97,10.55,436.76,9.87,9213796465.0,9207476650.0,0.11,-0.11,139.74,168.68
90,300075,数字政通,16.91,5.75,0.92,432061.0,734459451.25,7.63,17.49,16.27,16.43,15.99,11.09,8.4,380.31,2.97,10503310972.0,8698347177.0,0.12,-0.24,-27.89,-2.25
91,000066,中国长城,15.37,5.71,0.83,1803310.0,2755785156.41,8.73,15.68,14.41,14.41,14.54,10.18,5.59,-77.7,4.53,49580531983.0,49577315810.0,0.07,0.0,-11.0,5.49
92,838262,太湖雪,27.8,5.7,1.5,32977.0,90334183.61,4.79,27.88,26.62,26.78,26.3,2.87,10.57,59.42,5.97,1921374343.0,866954315.0,-0.29,0.43,51.5,47.4
93,300220,金运激光,20.03,5.7,1.08,201250.0,398508026.13,9.23,20.55,18.8,18.8,18.95,2.6,13.33,273.34,46.83,3028536000.0,3024917540.0,0.0,0.05,11.96,45.36
94,002295,精艺股份,8.27,5.62,0.44,162235.0,134207221.5,10.09,8.61,7.82,7.82,7.83,14.37,6.48,67.08,1.53,2072594320.0,2069931380.0,0.85,0.85,10.56,28.62
95,832023,田野股份,5.15,5.53,0.27,298370.0,154026812.24,8.61,5.33,4.91,4.91,4.88,3.64,11.1,92.89,1.41,1685615600.0,1384363930.0,0.39,0.0,-14.31,15.73
96,603896,寿仙谷,22.37,5.52,1.17,67648.0,150842864.0,10.24,23.27,21.1,21.2,21.2,6.25,3.41,18.99,1.94,4434715103.0,4434715103.0,0.04,-0.04,10.69,5.47
97,002629,仁智股份,5.17,5.51,0.27,210239.0,108984016.24,8.98,5.34,4.9,4.91,4.9,4.9,5.91,-191.38,40.92,2202926660.0,1840263739.0,-0.19,-0.19,3.82,21.65
98,002161,远 望 谷,6.45,5.39,0.33,965730.0,610377966.64,9.31,6.68,6.11,6.18,6.12,5.13,13.54,-49.24,3.16,4771435230.0,4601812511.0,-0.62,0.16,1.26,15.8
99,837023,芭薇股份,29.53,5.39,1.51,44984.0,128830656.75,7.1,29.59,27.6,27.91,28.02,1.32,13.13,73.46,6.61,2533674000.0,1011887087.0,0.96,1.27,93.64,109.14
100,300512,中亚股份,8.23,5.38,0.42,133415.0,111543762.69,17.29,9.13,7.78,7.8,7.81,14.33,4.06,48.18,2.07,3354884401.0,2703881328.0,0.61,0.49,4.57,20.85
101,002547,春兴精工,5.1,5.37,0.26,986517.0,492269818.9,10.12,5.22,4.73,4.82,4.84,2.53,8.93,-30.98,2749.6,5753091557.0,5634516547.0,-0.39,-0.39,-7.44,24.69
102,688663,新风光,28.7,5.36,1.46,37914.0,108468986.0,6.98,29.28,27.38,27.45,27.24,6.03,2.7,35.92,2.88,4035800601.0,4035800601.0,0.1,0.07,8.42,32.2
103,605300,佳禾食品,15.36,5.35,0.78,145795.0,222151264.0,8.37,16.0,14.78,14.87,14.58,4.16,3.64,446.68,2.43,6979562450.0,6144153600.0,0.07,0.26,0.85,14.29
104,603798,康普顿,10.85,5.34,0.55,111118.0,118872151.0,7.28,10.96,10.21,10.39,10.3,6.66,4.33,12.81,2.37,2782478703.0,2782478703.0,0.09,0.65,15.8,23.86
105,000710,贝瑞基因,14.98,5.34,0.76,476766.0,707087320.0,9.63,15.6,14.23,14.49,14.22,3.93,14.59,-204.87,3.18,5295751546.0,4896652079.0,-0.13,0.13,6.24,77.28
106,000967,盈峰环境,7.51,5.33,0.38,795113.0,601339333.04,8.42,7.8,7.2,7.21,7.13,3.0,2.51,32.91,1.36,23783744318.0,23772421491.0,0.13,-0.27,6.83,51.11
107,002134,天津普林,20.97,5.32,1.06,104676.0,217591488.24,7.03,21.4,20.0,20.28,19.91,4.06,4.26,2543.32,10.68,5155469635.0,5155469635.0,-0.29,0.58,4.02,9.22
108,688177,百奥泰,25.58,5.27,1.28,42391.0,107921119.0,9.79,26.38,24.0,24.0,24.3,3.13,1.02,-28.37,17.23,10592166400.0,10592166400.0,0.08,-0.54,18.37,31.99
109,301096,百诚医药,39.64,5.26,1.98,51154.0,199156053.83,5.79,39.78,37.6,37.6,37.66,4.66,7.37,-41.32,1.7,4329809178.0,2752217885.0,0.43,0.35,1.85,4.48
110,300871,回盛生物,25.24,5.25,1.26,201055.0,495307620.3,8.92,25.65,23.51,24.2,23.98,1.4,9.94,28.69,2.63,5106873739.0,5106873739.0,-0.2,-0.63,123.76,150.89
111,872895,花溪科技,29.33,5.24,1.46,15584.0,44939901.36,8.5,29.9,27.53,27.53,27.87,1.76,5.42,-140.28,8.48,1657848920.0,842853277.0,-0.1,-0.07,79.83,142.2
112,301225,恒勃股份,58.98,5.23,2.93,39360.0,230062410.0,9.79,61.0,55.51,55.51,56.05,2.64,13.04,46.11,4.07,6097352400.0,1780016400.0,-0.37,-2.51,99.53,122.23
113,301391,卡莱特,38.17,5.21,1.89,26718.0,104318251.94,10.97,40.98,37.0,37.95,36.28,12.53,5.42,287.73,1.75,3626715336.0,1882418210.0,-0.29,-0.57,-6.9,3.13
114,872351,华光源海,31.07,5.18,1.53,53439.0,163431873.39,9.11,31.75,29.06,29.5,29.54,1.81,15.16,64.19,5.96,2735261090.0,1095541840.0,0.16,0.26,138.63,201.65
115,834014,特瑞斯,14.41,5.18,0.71,36263.0,53869519.46,7.01,15.3,14.34,15.25,13.7,4.52,5.29,139.51,2.2,1793298389.0,987580603.0,-0.07,0.42,19.39,27.64
116,000669,ST金鸿,2.45,5.15,0.12,231060.0,55967129.7,4.29,2.45,2.35,2.4,2.33,6.03,3.4,-26.05,93.48,1667001553.0,1667001553.0,0.0,0.0,20.69,16.11
117,301393,昊帆生物,56.77,5.15,2.78,35017.0,195824578.42,8.24,57.5,53.05,53.7,53.99,2.07,8.68,44.05,2.69,6131160000.0,2291180430.0,0.07,-0.07,35.33,43.18
118,603007,*ST花王,5.99,5.09,0.29,45178.0,26787249.0,3.33,5.99,5.8,5.89,5.7,0.68,0.9,-125.18,10.4,5252607645.0,2993986360.0,0.0,0.0,-23.89,-40.46
119,603681,永冠新材,17.8,5.08,0.86,280307.0,474694736.0,12.16,18.0,15.94,16.01,16.94,5.73,14.67,65.07,1.34,3402131889.0,3402131889.0,0.79,-0.73,27.05,38.09
120,002592,ST八菱,6.21,5.08,0.3,55698.0,33935432.0,5.58,6.21,5.88,5.95,5.91,2.74,2.12,9.37,1.89,1759486485.0,1631468658.0,0.0,0.0,15.43,29.11
121,600790,轻纺城,3.94,5.07,0.19,425191.0,165671848.0,6.67,3.99,3.74,3.74,3.75,6.01,2.9,48.77,0.93,5775216256.0,5775216256.0,0.0,-0.25,11.3,5.07
122,688136,科兴制药,42.31,5.07,2.04,33461.0,143165252.0,10.48,44.49,40.27,40.97,40.27,2.12,1.68,82.56,5.08,8446863598.0,8446863598.0,0.14,-0.35,109.77,93.55
123,000889,ST中嘉,2.91,5.05,0.14,211253.0,60348865.05,5.05,2.91,2.77,2.78,2.77,2.63,2.43,-120.72,28.78,2724607148.0,2531262557.0,0.0,0.0,20.25,12.36
124,002808,*ST恒久,4.78,5.05,0.23,3920.0,1873760.0,0.0,4.78,4.78,4.78,4.55,0.07,0.21,-67.84,4.57,1284864000.0,893195848.0,0.0,0.0,62.03,55.7
125,002878,元隆雅图,16.22,5.05,0.78,201581.0,321840912.1,8.68,16.65,15.31,15.43,15.44,4.14,8.61,42.89,3.09,4249312048.0,3798861237.0,0.0,-0.18,-3.68,-1.58
126,002717,ST岭南,2.29,5.05,0.11,25635.0,5870415.0,0.0,2.29,2.29,2.29,2.18,0.08,0.16,-15.69,4.18,4168334848.0,3665733713.0,0.0,0.0,-39.9,-29.1
127,600696,*ST岩石,7.9,5.05,0.38,61320.0,47573895.0,6.52,7.9,7.41,7.47,7.52,1.3,1.83,-34.18,6.95,2642308505.0,2642308505.0,0.0,0.0,-28.7,-35.77
128,002898,*ST赛隆,11.25,5.04,0.54,1926.0,2166750.0,0.0,11.25,11.25,11.25,10.71,0.1,0.19,-476.65,3.97,1980000000.0,1139203811.0,0.0,0.0,7.86,16.94
129,603389,*ST亚振,11.69,5.03,0.56,1313.0,1534663.0,0.0,11.69,11.69,11.69,11.13,0.03,0.05,-36.03,13.16,3071570880.0,3071570880.0,0.0,0.0,79.85,90.7
130,002693,*ST双成,8.99,5.02,0.43,95133.0,84697951.0,2.8,8.99,8.75,8.88,8.56,0.83,2.31,-92.83,9.72,3728060853.0,3696976543.0,0.0,0.0,-40.46,-50.95
131,600753,*ST庚星,6.49,5.02,0.31,5112.0,3317552.0,0.0,6.49,6.49,6.49,6.18,0.55,0.22,-244.12,-300.72,1494693566.0,1494693566.0,0.0,0.0,18.43,3.84
132,603580,*ST艾艾,14.01,5.02,0.67,32562.0,45619362.0,0.0,14.01,14.01,14.01,13.34,3.29,2.49,84.6,4.31,1830731532.0,1830731532.0,0.0,0.0,-23.06,-20.03
133,002168,*ST惠程,3.14,5.02,0.15,74619.0,23120980.8,5.35,3.14,2.98,2.99,2.99,1.37,0.95,-36.54,-33.55,2462272976.0,2462272976.0,0.0,0.0,29.75,13.36
134,300049,福瑞股份,33.42,5.0,1.59,90267.0,297010008.45,7.82,33.79,31.3,31.7,31.83,4.81,3.87,77.71,5.0,8901620862.0,7804078552.0,-0.09,-0.48,-5.99,5.96
135,002868,*ST绿康,25.25,4.99,1.2,19069.0,47426637.53,4.91,25.25,24.07,24.38,24.05,1.12,1.24,-33.36,-70.78,3924249884.0,3889456167.0,0.0,0.0,49.32,26.44
