序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
21,002537,海联金汇,8.33,10.04,0.76,268233.0,223438438.86,0.0,8.33,8.33,8.33,7.57,0.36,2.28,48.28,2.41,9779559486.0,9779559486.0,0.0,0.0,46.65,44.87
22,603226,菲林格尔,8.22,10.04,0.75,93905.0,74614372.0,9.91,8.22,7.48,7.48,7.47,2.19,2.64,-53.44,3.14,2922142349.0,2922142349.0,0.0,0.0,31.52,73.78
23,002875,安奈儿,16.9,10.03,1.54,142837.0,238033084.5,8.33,16.9,15.62,15.62,15.36,1.95,7.83,-107.99,5.17,3599782337.0,3082900941.0,0.0,0.0,29.01,30.4
24,002900,哈三联,15.03,10.03,1.37,156965.0,233465672.5,10.03,15.03,13.66,13.66,13.66,0.5,9.07,-41.21,2.3,4754853977.0,2601393076.0,0.0,0.0,54.15,55.75
25,002907,华森制药,20.63,10.03,1.88,132436.0,266397636.21,7.63,20.63,19.2,19.2,18.75,0.8,4.29,53.37,5.13,8615011958.0,6372361606.0,0.0,0.0,64.38,59.31
26,603477,巨星农牧,21.85,10.02,1.99,471664.0,1022964010.0,8.46,21.85,20.17,20.31,19.86,4.83,9.25,21.49,3.51,11145035924.0,11145035924.0,0.0,0.0,25.57,23.1
27,002082,万邦德,6.26,10.02,0.57,167276.0,100416214.2,10.02,6.26,5.69,5.69,5.69,2.82,3.02,62.97,1.43,3829173484.0,3463382072.0,0.0,0.0,6.1,-2.64
28,003041,真爱美家,33.4,10.01,3.04,49828.0,163530998.5,7.87,33.4,31.01,32.3,30.36,5.13,3.64,5.78,3.09,4809600000.0,4569901560.0,0.0,0.0,32.96,24.53
29,000029,深深房Ａ,20.01,10.01,1.82,172393.0,340605474.51,11.0,20.01,18.01,18.01,18.19,4.3,1.93,69.88,5.64,20243316600.0,17842116600.0,0.0,0.0,34.57,32.87
30,002982,湘佳股份,16.38,10.01,1.49,287320.0,459191025.67,9.67,16.38,14.94,14.95,14.89,8.26,22.12,24.09,2.08,3328316262.0,2127365997.0,0.0,0.0,31.99,30.62
31,603194,中力股份,41.24,10.0,3.75,202695.0,813317589.0,7.87,41.24,38.29,38.29,37.49,5.95,40.68,21.58,3.29,16537240000.0,2054924701.0,0.0,0.0,8.96,15.23
32,002104,恒宝股份,8.91,10.0,0.81,1652963.0,1459146256.57,6.91,8.91,8.35,8.43,8.1,6.44,27.57,65.9,2.9,6309902992.0,5341919256.0,0.0,0.0,34.8,31.8
33,002431,棕榈股份,2.97,10.0,0.27,1179918.0,343997295.29,11.85,2.97,2.65,2.66,2.7,0.51,6.51,-8.32,3.6,5384064307.0,5384064307.0,0.0,0.0,46.31,42.11
34,003009,中天火箭,41.04,10.0,3.73,106943.0,434391620.0,10.02,41.04,37.3,37.33,37.31,8.81,6.88,-91.09,4.1,6377358556.0,6377326134.0,0.0,0.0,8.43,5.23
35,002743,富煌钢构,8.25,10.0,0.75,633832.0,487825727.04,14.0,8.25,7.2,7.5,7.5,1.56,14.59,51.55,1.11,3590964944.0,3585210569.0,0.0,0.0,35.47,25.57
36,605099,共创草坪,25.43,9.99,2.31,49682.0,123378251.0,9.65,25.43,23.2,23.2,23.12,3.63,1.24,16.37,3.84,10213756060.0,10174288700.0,0.0,0.0,22.26,21.21
37,002878,元隆雅图,19.15,9.99,1.74,354372.0,677601539.1,3.39,19.15,18.56,19.15,17.41,1.91,15.13,50.64,3.64,5016912806.0,4485092028.0,0.0,0.0,19.46,16.2
38,603056,德邦股份,20.8,9.99,1.89,40000.0,83200000.0,0.0,20.8,20.8,20.8,18.91,0.15,0.39,-77.56,2.53,21212160070.0,21212160070.0,0.0,0.0,49.64,45.15
39,003035,南网能源,4.96,9.98,0.45,283157.0,140445673.6,0.0,4.96,4.96,4.96,4.51,2.65,0.75,51.42,2.8,18787878784.0,18787878784.0,0.0,0.0,16.43,18.94
40,603879,永悦科技,5.4,9.98,0.49,174526.0,89746856.0,10.39,5.4,4.89,4.94,4.91,2.89,4.86,-83.12,7.5,1940459976.0,1940459976.0,0.0,0.0,28.88,40.63
41,002162,悦心健康,4.52,9.98,0.41,849967.0,380410570.2,6.81,4.52,4.24,4.24,4.11,4.54,9.25,-124.79,5.07,4157048362.0,4151593427.0,0.0,0.0,9.18,30.64
42,603017,中衡设计,9.81,9.98,0.89,347096.0,334785982.0,9.3,9.81,8.98,8.98,8.92,3.63,12.58,31.66,1.82,2706635682.0,2706635682.0,0.0,0.0,12.76,22.17
43,002633,申科股份,15.44,9.97,1.4,52399.0,80904056.0,0.0,15.44,15.44,15.44,14.04,0.87,3.51,673.04,5.51,2316000000.0,2307025500.0,0.0,0.0,39.98,43.63
44,603123,翠微股份,11.25,9.97,1.02,1012397.0,1135458502.0,3.42,11.25,10.9,11.25,10.23,2.48,15.52,-27.42,4.37,8985787481.0,7338104426.0,0.0,0.0,42.95,39.75
45,600676,交运股份,5.3,9.96,0.48,1183735.0,620416964.0,6.02,5.3,5.01,5.14,4.82,8.32,11.51,-25.04,1.07,5451012603.0,5451012603.0,0.0,0.0,22.69,17.52
46,603359,东珠生态,7.85,9.94,0.71,623119.0,472241093.0,12.04,7.85,6.99,6.99,7.14,1.0,13.97,-2217.14,1.31,3501853600.0,3501853600.0,0.0,0.0,54.83,41.95
47,871970,大禹生物,9.38,9.84,0.84,105962.0,98974126.05,16.98,9.9,8.45,8.51,8.54,5.13,15.35,-80.61,3.6,1044560552.0,647603642.0,1.74,2.18,25.4,66.9
48,300651,金陵体育,16.63,9.62,1.46,182078.0,293127188.59,18.46,17.8,15.0,15.69,15.17,5.05,24.28,-316.0,2.8,2141158033.0,1246852144.0,-0.36,-0.3,23.64,32.93
49,603686,福龙马,17.73,9.58,1.55,1633260.0,2791418830.0,10.51,17.8,16.1,16.98,16.18,2.68,39.31,29.0,2.16,7365581063.0,7365581063.0,0.0,0.23,36.59,70.48
50,001212,中旗新材,57.29,9.54,4.99,151862.0,840635109.33,11.51,57.53,51.51,53.5,52.3,1.96,9.96,-621.18,6.0,10270360884.0,8735766997.0,-0.37,0.05,251.69,243.47
51,600192,长城电工,9.48,9.47,0.82,1054336.0,977106614.0,13.63,9.53,8.35,8.5,8.66,2.68,23.87,-26.22,3.68,4187771040.0,4187771040.0,0.32,-0.21,30.22,64.3
52,300434,金石亚药,10.22,9.42,0.88,595399.0,607308470.3,17.56,10.88,9.24,9.24,9.34,1.85,17.4,16.33,1.64,4105822372.0,3496477499.0,-0.49,-0.1,17.2,23.88
53,002773,康弘药业,32.29,9.16,2.71,214021.0,675880380.78,10.07,32.54,29.56,29.56,29.58,2.36,3.12,18.59,3.49,29743065028.0,22172886835.0,0.28,0.5,68.88,64.74
54,300238,冠昊生物,15.32,8.88,1.25,420551.0,643670362.7,17.13,16.5,14.09,14.26,14.07,4.09,15.86,68.31,7.29,4062185339.0,4061854136.0,-0.2,-0.13,21.88,27.24
55,688656,浩欧博,96.91,8.77,7.81,16314.0,153545396.0,17.38,102.77,87.28,89.1,89.1,4.21,2.59,932.03,7.68,6110982566.0,6110982566.0,0.32,0.4,1.38,1.8
56,300841,康华生物,59.12,8.62,4.69,43256.0,241790051.81,9.48,59.27,54.11,54.2,54.43,2.32,3.55,94.89,2.35,7859820669.0,7206394918.0,1.35,3.19,11.59,10.42
57,688136,科兴制药,54.28,8.58,4.29,61782.0,330357282.0,21.38,58.89,48.2,48.92,49.99,1.68,3.09,105.92,6.51,10836581330.0,10836581330.0,0.48,-0.2,152.11,148.31
58,002550,千红制药,7.79,8.5,0.61,1748808.0,1356953728.37,10.03,7.9,7.18,7.2,7.18,2.47,18.26,15.48,3.94,9969642000.0,7460791328.0,-0.51,-0.89,45.88,28.13
59,000826,启迪环境,2.47,8.33,0.19,4431140.0,1096929190.7,6.58,2.51,2.36,2.51,2.28,13.23,31.09,-6.63,5.1,3520622523.0,3520177209.0,-0.4,-0.4,27.98,23.5
60,002465,海格通信,13.67,8.23,1.04,2851321.0,3790023964.55,10.85,13.89,12.52,12.58,12.63,2.1,11.51,186.05,2.71,33926670069.0,33872716780.0,0.07,-0.65,21.94,25.18
61,831856,浩淼科技,27.1,8.18,2.05,101163.0,275632078.24,13.05,28.88,25.61,26.37,25.05,4.19,21.17,64.97,4.98,2343574206.0,1294865019.0,0.82,0.82,47.04,223.0
62,300468,四方精创,24.97,8.05,1.86,1971670.0,5071292045.19,7.92,26.56,24.73,26.39,23.11,3.69,37.22,256.85,8.29,13250312397.0,13228957803.0,0.44,0.32,40.91,53.19
63,600212,绿能慧充,8.5,8.01,0.63,889971.0,744301557.0,8.89,8.66,7.96,8.24,7.87,6.66,17.29,-214.27,12.0,5986271311.0,4375946311.0,0.12,0.0,-4.17,12.43
64,002734,利民股份,17.78,7.95,1.31,872381.0,1507073745.44,12.93,18.12,15.99,16.47,16.47,1.71,23.02,17.32,2.43,7489639572.0,6738760035.0,-0.45,-0.61,97.78,130.31
65,688197,首药控股-U,38.12,7.62,2.7,44765.0,171236007.0,12.85,40.0,35.45,35.68,35.42,4.13,6.99,-27.93,7.48,5669181355.0,2439866102.0,-0.7,-0.68,7.53,27.75
66,300678,中科信息,36.02,7.62,2.55,368570.0,1301861479.7,16.76,38.2,32.59,33.11,33.47,2.1,12.91,836.65,12.64,10675834274.0,10285472531.0,0.59,1.12,-0.55,-0.83
67,002173,创新医疗,11.36,7.58,0.8,1133301.0,1290011381.03,10.42,11.62,10.52,10.56,10.56,3.76,27.22,-89.92,2.84,5012990239.0,4729218472.0,-0.09,-0.35,19.2,42.71
68,003001,中岩大地,39.08,7.57,2.75,49917.0,189819483.3,11.26,39.9,35.81,36.3,36.33,3.1,6.8,119.35,4.08,4952682105.0,2868878471.0,-0.15,-0.36,-0.56,-15.04
69,603229,奥翔药业,9.15,7.52,0.64,450032.0,408156194.0,10.34,9.36,8.48,8.48,8.51,5.4,5.42,15.93,3.2,7597218877.0,7597218877.0,0.55,0.55,5.54,-8.41
70,600495,晋西车轴,5.49,7.44,0.38,1975961.0,1034895487.0,13.7,5.62,4.92,5.09,5.11,1.17,16.35,212.08,2.03,6632967964.0,6632967964.0,0.73,1.48,42.6,44.47
71,300129,泰胜风能,6.89,7.15,0.46,580390.0,399791916.23,13.37,7.3,6.44,6.52,6.43,9.62,8.73,35.7,1.44,6441455708.0,4578524039.0,0.0,0.0,-1.57,-2.27
72,002989,中天精装,36.91,7.05,2.43,102021.0,367974144.74,9.05,37.73,34.61,35.05,34.48,1.47,5.58,479.85,4.89,7291759774.0,6750871407.0,0.05,-0.65,36.7,67.16
73,300753,爱朋医疗,25.04,6.96,1.63,256938.0,651915292.51,15.72,27.22,23.54,23.78,23.41,3.67,31.17,-44.71,4.69,3156241920.0,2064136067.0,-0.04,-0.04,23.96,42.52
74,605296,神农集团,29.0,6.93,1.88,111515.0,324576917.0,9.81,29.79,27.13,27.36,27.12,7.51,2.13,16.65,3.07,15220331348.0,15184573188.0,-0.14,-0.38,13.5,4.69
75,300515,三德科技,17.59,6.87,1.13,161397.0,277392268.0,9.42,17.71,16.16,16.41,16.46,3.69,8.95,32.23,4.33,3619221655.0,3170901191.0,-0.34,-0.06,18.85,47.69
76,300473,德尔股份,35.24,6.66,2.2,181750.0,616189608.48,7.78,35.38,32.81,33.0,33.04,1.33,12.11,58.5,3.33,5320292079.0,5287761577.0,1.7,3.62,-6.28,41.47
77,002639,雪人股份,12.08,6.62,0.75,3207121.0,3574546808.54,19.33,12.39,10.2,10.85,11.33,1.34,49.3,234.25,3.76,9333034310.0,7859028216.0,-0.17,-0.17,62.8,76.35
78,301168,通灵股份,35.87,6.47,2.18,71391.0,253371617.0,14.49,37.9,33.02,33.5,33.69,1.36,14.38,51.54,2.02,4304400000.0,1781053110.0,0.7,0.31,24.42,33.69
79,300564,筑博设计,14.39,6.36,0.86,82083.0,116556418.2,11.83,15.01,13.41,13.53,13.53,3.21,7.25,-21.17,1.84,2343889248.0,1628881087.0,0.07,-0.35,19.02,16.42
80,300967,晓鸣股份,19.84,6.27,1.17,192669.0,384628975.83,10.12,20.5,18.61,18.72,18.67,2.61,15.44,9.39,5.06,3721356659.0,2475836794.0,-0.05,-0.1,64.78,71.77
81,301091,深城交,39.81,6.19,2.32,195344.0,769386444.62,8.75,40.77,37.49,37.49,37.49,4.14,4.82,-146.0,6.99,16146936000.0,16146936000.0,0.08,0.08,-23.63,-16.56
82,002515,金字火腿,5.81,6.02,0.33,535388.0,306427971.81,5.84,5.85,5.53,5.55,5.48,2.4,4.61,72.25,2.69,7033668293.0,6745251346.0,-0.17,-0.17,18.81,29.11
83,300971,博亚精工,24.9,6.0,1.41,111460.0,271757433.63,11.03,25.54,22.95,23.88,23.49,7.53,16.94,317.77,2.08,2091600000.0,1638308747.0,-0.16,0.44,17.23,22.66
84,832982,锦波生物,472.6,5.85,26.1,13569.0,634721378.13,10.97,492.0,443.0,445.0,446.5,1.27,2.96,62.05,24.55,41830676680.0,21688124408.0,0.19,0.17,107.27,128.31
85,831906,舜宇精工,26.45,5.8,1.45,54349.0,141291024.68,8.12,27.02,24.99,25.73,25.0,2.76,16.38,-245.23,3.13,1718456500.0,877696248.0,-0.11,0.19,6.7,55.86
86,600756,浪潮软件,16.64,5.79,0.91,410227.0,661129558.0,10.24,17.0,15.39,15.68,15.73,1.64,12.66,-15.24,2.41,5393003250.0,5393003250.0,0.18,0.06,-1.65,16.12
87,600326,西藏天路,7.6,5.7,0.41,1215808.0,909666832.0,9.04,7.8,7.15,7.23,7.19,3.72,9.19,-20.27,2.72,10057408677.0,10050941860.0,-0.26,-0.65,5.12,17.65
88,002278,神开股份,9.66,5.69,0.52,1025437.0,960414844.43,11.6,9.98,8.92,9.11,9.14,2.11,30.68,47.61,3.08,3515367200.0,3228434993.0,-0.41,-0.1,72.19,81.24
89,688621,阳光诺和,56.11,5.67,3.01,86263.0,477401311.0,14.46,59.98,52.3,53.1,53.1,1.43,7.7,53.12,6.1,6284320000.0,6284320000.0,0.07,-0.27,28.08,48.83
90,603444,吉比特,251.99,5.63,13.43,21371.0,534663878.0,6.97,255.2,238.57,238.95,238.56,4.02,2.97,16.02,3.68,18153637041.0,18153637041.0,0.09,0.04,13.25,17.01
91,300082,奥克股份,7.53,5.61,0.4,479042.0,354903342.45,12.48,7.77,6.88,7.05,7.13,1.72,7.06,-390.04,1.86,5121139446.0,5106904267.0,0.13,-0.26,5.17,20.1
92,301322,绿通科技,29.95,5.57,1.58,118845.0,357325311.92,15.09,31.78,27.5,28.0,28.37,4.21,12.78,37.73,1.53,4266617340.0,2785524010.0,-0.4,-0.33,35.77,39.37
93,688302,海创药业-U,52.0,5.48,2.7,79070.0,417796484.0,12.33,56.58,50.5,50.9,49.3,2.51,9.7,-40.1,4.42,5148811096.0,4238786240.0,0.78,0.85,54.72,69.33
94,002840,华统股份,10.97,5.48,0.57,325300.0,355930932.79,7.21,11.2,10.45,10.51,10.4,7.31,6.53,64.55,2.2,8831539936.0,5461903576.0,0.09,0.0,1.01,-13.01
95,603207,小方制药,30.88,5.46,1.6,92523.0,283607336.0,10.08,32.08,29.13,29.14,29.28,3.02,23.13,20.71,3.81,4958091781.0,1235200000.0,-0.13,-0.23,14.8,9.93
96,605287,德才股份,14.13,5.45,0.73,55934.0,76439846.0,7.46,14.21,13.21,13.44,13.4,3.22,4.0,11.29,1.26,1978200000.0,1978200000.0,-0.07,1.36,12.41,16.3
97,300804,广康生化,43.5,5.43,2.24,116973.0,499643797.47,24.94,47.5,37.21,41.23,41.26,2.28,42.54,47.04,2.4,3219000000.0,1196250000.0,0.93,0.69,80.95,92.82
98,300315,掌趣科技,5.05,5.43,0.26,3313508.0,1751812934.3,10.02,5.49,5.01,5.25,4.79,6.84,12.83,123.26,2.81,13736849652.0,13044272750.0,-0.2,-0.2,-10.3,-8.18
99,600551,时代出版,9.36,5.41,0.48,772835.0,741954969.0,8.56,9.77,9.01,9.77,8.88,10.72,11.4,26.69,1.12,6346597037.0,6346597037.0,-0.21,-0.64,17.59,8.71
100,600650,锦江在线,18.18,5.39,0.93,662433.0,1224315752.0,8.0,18.98,17.6,18.1,17.25,2.11,16.96,198.72,2.4,10028271745.0,7100382164.0,0.11,0.89,23.76,30.04
101,000677,恒天海龙,6.35,5.31,0.32,1110598.0,690564472.5,9.45,6.5,5.93,6.03,6.03,0.9,12.85,105.23,10.59,5486259970.0,5486259970.0,0.79,-0.31,66.67,54.88
102,603956,威派格,6.96,5.3,0.35,663109.0,453602013.0,13.16,7.27,6.4,6.54,6.61,4.3,11.64,-15.07,2.0,3966547751.0,3966547751.0,-0.14,0.14,-19.07,31.32
103,688382,益方生物-U,30.63,5.26,1.53,172330.0,524463017.0,9.86,31.99,29.12,30.0,29.1,2.1,4.29,-77.02,10.01,17714181862.0,12291756637.0,-1.89,-1.95,84.19,130.3
104,601033,永兴股份,16.87,5.24,0.84,114717.0,192508760.0,6.74,17.13,16.05,16.11,16.03,3.04,4.78,19.3,1.5,15183000000.0,4048800000.0,0.0,0.0,26.75,21.72
105,300900,广联航空,24.8,5.22,1.23,472660.0,1161110497.9,6.62,25.23,23.67,24.16,23.57,3.32,21.45,40.1,5.73,7369299813.0,5465126673.0,-0.08,0.24,19.23,12.73
106,600391,航发科技,26.39,5.14,1.29,489882.0,1295050788.0,8.8,27.51,25.3,25.3,25.1,4.91,14.84,610.35,5.23,8712113995.0,8712113995.0,-0.04,-0.3,35.61,32.95
107,002630,ST华西,2.87,5.13,0.14,1298469.0,372289292.74,2.93,2.87,2.79,2.87,2.73,1.71,12.21,50.27,20.84,3388896000.0,3052617641.0,0.0,0.0,-38.01,-17.53
108,688631,莱斯信息,86.41,5.13,4.22,51385.0,434771487.0,7.54,87.0,80.8,81.96,82.19,3.72,8.13,-236.47,7.39,14125442700.0,5464153632.0,0.09,0.09,-22.33,-0.78
109,600787,中储股份,6.38,5.11,0.31,2645037.0,1652695980.0,11.37,6.6,5.91,5.91,6.07,3.96,12.19,53.86,1.02,13876197460.0,13845107733.0,-0.31,-0.47,8.69,0.0
110,600196,复星医药,25.34,5.1,1.23,497557.0,1251043277.0,4.36,25.45,24.4,24.4,24.11,4.47,2.35,22.12,1.41,67668679096.0,53682506826.0,0.04,0.12,1.44,1.97
111,603093,南华期货,13.0,5.09,0.63,183313.0,238866708.0,8.25,13.38,12.36,12.36,12.37,5.05,3.0,23.13,1.93,7930856609.0,7930856609.0,0.0,-0.08,6.56,9.98
112,600358,ST联合,5.22,5.03,0.25,2231.0,1164582.0,0.0,5.22,5.22,5.22,4.97,0.03,0.04,-77.19,34.53,2635769365.0,2635769365.0,0.0,0.0,37.01,43.01
113,000908,*ST景峰,5.25,5.0,0.25,314057.0,163853835.15,3.6,5.25,5.07,5.1,5.0,2.07,3.57,-97.04,66.07,4618815343.0,4618815343.0,0.0,0.0,28.68,7.36
114,002816,*ST和科,18.51,4.99,0.88,63001.0,114786754.0,4.54,18.51,17.71,17.95,17.63,0.7,6.3,141.66,8.13,1851000000.0,1851000000.0,0.0,0.0,27.3,25.66
115,002898,*ST赛隆,11.78,4.99,0.56,119124.0,133888719.02,8.38,11.78,10.84,10.87,11.22,1.13,11.76,-499.1,4.16,2073280000.0,1192872969.0,0.0,0.0,14.26,22.45
116,002168,*ST惠程,3.37,4.98,0.16,128264.0,42611129.32,5.3,3.37,3.2,3.2,3.21,0.9,1.64,-39.21,-36.01,2642630550.0,2642630550.0,0.0,0.0,50.45,21.66
117,600365,ST通葡,3.37,4.98,0.16,88872.0,29612142.0,4.05,3.37,3.24,3.3,3.21,2.08,2.12,-339.21,5.0,1440338000.0,1411086400.0,0.0,0.0,24.81,13.85
118,603389,*ST亚振,11.82,4.97,0.56,80709.0,92573348.0,7.1,11.82,11.02,11.02,11.26,1.15,3.07,-36.43,13.31,3105728640.0,3105728640.0,0.0,0.0,76.68,92.82
119,603179,新泉股份,47.01,4.96,2.22,96456.0,445915528.0,6.39,47.16,44.3,45.08,44.79,2.95,1.98,26.86,4.05,22908151450.0,22908151450.0,0.02,0.02,-4.24,10.09
120,600193,*ST创兴,5.1,4.94,0.24,370620.0,182202220.0,8.23,5.1,4.7,4.8,4.86,1.01,8.71,-102.51,22.07,2169402300.0,2169402300.0,0.0,0.0,32.12,50.44
121,600216,浙江医药,15.09,4.94,0.71,682492.0,1017246736.0,9.74,15.65,14.25,14.29,14.38,2.03,7.1,8.87,1.31,14511113648.0,14511049138.0,0.0,-0.13,-3.7,-4.85
122,300065,海兰信,18.12,4.92,0.85,1234413.0,2191526826.14,9.84,18.5,16.8,17.05,17.27,1.59,18.82,93.78,7.48,13055360394.0,11883940573.0,0.06,-0.17,61.93,120.98
123,688553,汇宇制药-W,16.18,4.86,0.75,126345.0,204554494.0,6.74,16.6,15.56,15.56,15.43,2.71,3.68,-66.86,1.73,6853848000.0,5558472751.0,0.0,0.31,-4.2,6.45
124,603390,通达电气,18.41,4.84,0.85,904902.0,1720370898.0,7.74,19.32,17.96,18.8,17.56,2.53,25.87,86.38,4.07,6474281225.0,6438994429.0,1.15,-0.27,76.68,67.67
125,300075,数字政通,18.31,4.81,0.84,629196.0,1144304109.92,8.01,18.98,17.58,17.65,17.47,2.36,12.23,411.8,3.22,11372893193.0,9418494193.0,-0.11,-0.11,-11.12,5.84
126,002345,潮宏基,14.2,4.8,0.65,664832.0,959466598.09,11.88,14.91,13.3,13.55,13.55,1.47,7.67,16.7,3.61,12616880439.0,12311461983.0,0.07,-0.28,115.48,144.41
127,688428,诺诚健华-U,24.09,4.78,1.1,67578.0,159973174.0,6.26,24.24,22.8,23.15,22.99,1.28,2.54,590.79,6.29,42460243896.0,6414756675.0,-0.04,-0.04,38.77,96.17
128,300436,广生堂,31.42,4.77,1.43,102832.0,322401945.0,10.07,32.87,29.85,29.85,29.99,2.6,7.52,-43.91,15.09,5004169140.0,4295736713.0,0.19,0.13,-5.7,-3.83
129,300530,领湃科技,35.81,4.71,1.61,151388.0,525507308.27,11.93,36.88,32.8,33.56,34.2,0.92,9.56,-57.8,44.79,6157577987.0,5667806765.0,0.08,0.11,19.29,111.52
130,300677,英科医疗,23.77,4.71,1.07,284377.0,683550676.36,6.04,24.5,23.13,23.13,22.7,6.33,6.06,10.89,0.87,15360291780.0,11151053591.0,-0.08,-0.13,-4.38,-5.97
131,688196,卓越新能,42.02,4.66,1.87,16356.0,68554965.0,6.67,42.88,40.2,40.35,40.15,1.28,1.36,20.56,1.77,5042400000.0,5042400000.0,-0.02,0.19,2.11,25.1
132,002105,信隆健康,8.57,4.64,0.38,550967.0,461015820.2,11.36,8.88,7.95,8.18,8.19,1.51,15.12,-367.28,3.61,3154274200.0,3123524826.0,-0.58,0.71,62.62,71.74
133,688298,东方生物,24.86,4.63,1.1,61274.0,151414970.0,7.49,25.4,23.62,23.8,23.76,3.83,3.04,-10.85,0.77,5011776000.0,5011776000.0,-0.04,0.36,-13.83,-15.24
134,002714,牧原股份,40.43,4.58,1.77,725491.0,2905264628.54,4.84,40.66,38.79,38.84,38.66,4.51,1.9,12.29,2.93,220859725320.0,154067536348.0,-0.12,-0.12,10.25,5.18
135,000004,*ST国华,10.34,4.55,0.45,109778.0,110646870.0,7.99,10.38,9.59,9.59,9.89,1.33,8.69,-29.28,26.15,1368812116.0,1305818882.0,-0.29,-0.29,-15.11,-25.29
