序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
42,300773,拉卡拉,25.39,6.91,1.64,867832.0,2183327814.36,8.38,25.99,24.0,24.0,23.75,27.09,11.82,49.7,6.0,20009414675.0,18644765980.0,-1.09,0.83,41.84,43.45
43,871970,大禹生物,9.13,6.91,0.59,22722.0,20144706.94,8.31,9.16,8.45,8.51,8.54,22.02,3.29,-78.46,3.5,1016720452.0,630343417.0,3.05,2.13,22.06,62.46
44,300905,宝丽迪,27.95,6.76,1.77,55857.0,155188784.58,5.12,28.34,27.0,27.51,26.18,30.08,4.12,46.22,2.7,4972242280.0,3792068092.0,0.18,-0.36,0.61,8.5
45,300967,晓鸣股份,19.93,6.75,1.26,67382.0,134067985.0,10.12,20.5,18.61,18.72,18.67,16.6,5.4,9.44,5.08,3738237813.0,2487067909.0,-0.65,-0.35,65.53,72.55
46,688197,首药控股-U,37.8,6.72,2.38,9935.0,37070057.0,7.2,38.0,35.45,35.68,35.42,16.67,1.55,-27.69,7.41,5621591165.0,2419384540.0,0.4,0.93,6.63,26.68
47,301618,长联科技,64.5,6.7,4.05,11633.0,73391967.0,7.64,65.62,61.0,61.0,60.45,12.15,5.16,89.54,6.28,5818922970.0,1454733000.0,0.8,3.17,8.29,7.41
48,300878,维康药业,17.24,6.62,1.07,23686.0,40332874.8,10.76,17.8,16.06,16.18,16.17,13.52,1.64,-63.33,2.21,2496185151.0,2484697053.0,2.93,2.07,17.84,15.47
49,300705,九典制药,16.5,6.59,1.02,76158.0,122400297.4,7.95,16.63,15.4,15.45,15.48,16.46,2.08,16.27,3.35,8187279722.0,6039016880.0,3.0,4.76,-2.71,-6.46
50,300872,天阳科技,19.84,6.55,1.22,467219.0,920388492.56,4.94,20.16,19.24,19.46,18.62,43.19,11.86,89.12,2.8,9124329498.0,7813314400.0,0.2,1.74,10.84,26.37
51,430478,峆一药业,22.66,6.38,1.36,21070.0,46321413.74,7.79,22.66,21.0,21.2,21.3,8.85,4.46,23.19,3.7,1783539142.0,1069689569.0,1.8,2.81,58.02,93.84
52,300723,一品红,52.34,6.38,3.14,52463.0,270490266.03,7.74,52.87,49.06,49.06,49.2,8.33,1.26,104.45,12.22,23641599372.0,21859795243.0,0.56,-0.76,168.41,206.8
53,600834,申通地铁,9.49,6.27,0.56,381919.0,368092255.0,6.16,9.82,9.27,9.52,8.93,214.25,8.0,123.8,2.67,4530354278.0,4530354278.0,-2.77,-2.37,17.74,17.16
54,601008,连云港,7.37,6.2,0.43,482389.0,339034490.0,10.52,7.45,6.72,6.8,6.94,6.79,3.89,100.28,2.26,9143502104.0,9143502104.0,3.37,8.54,105.29,95.49
55,300238,冠昊生物,14.94,6.18,0.87,68768.0,100355661.84,6.25,14.97,14.09,14.26,14.07,12.21,2.59,66.62,7.11,3961426173.0,3961103185.0,2.68,3.03,18.85,24.09
56,688302,海创药业-U,52.34,6.17,3.04,29565.0,154141156.0,8.28,54.58,50.5,50.9,49.3,17.05,3.63,-40.36,4.45,5182476399.0,4266501381.0,-1.11,-3.61,55.73,70.43
57,000826,启迪环境,2.42,6.14,0.14,2390738.0,593304709.01,6.58,2.51,2.36,2.51,2.28,130.39,16.78,-6.5,5.0,3449354860.0,3448918561.0,-1.22,-0.41,25.39,21.0
58,300677,英科医疗,24.05,5.95,1.35,85180.0,203422961.74,5.73,24.43,23.13,23.13,22.7,34.64,1.82,11.02,0.88,15541229168.0,11282408030.0,0.29,0.21,-3.26,-4.87
59,002773,康弘药业,31.31,5.85,1.73,45151.0,138308330.54,6.02,31.34,29.56,29.56,29.58,9.1,0.66,18.02,3.39,28840364386.0,21499940749.0,0.68,0.84,63.76,59.74
60,605296,神农集团,28.7,5.83,1.58,21849.0,61861778.0,6.31,28.84,27.13,27.36,27.12,26.75,0.42,16.47,3.04,15062879644.0,15027491396.0,1.16,0.35,12.33,3.61
61,300765,新诺威,55.56,5.65,2.97,56816.0,324135732.81,10.44,60.0,54.51,55.38,52.59,16.61,0.46,-725.23,21.22,78039183969.0,69287344433.0,-0.79,-2.53,61.89,109.11
62,600212,绿能慧充,8.31,5.59,0.44,260319.0,215174794.0,7.75,8.6,7.99,8.24,7.87,35.43,5.06,-209.48,11.73,5852460540.0,4278131040.0,0.12,-0.36,-6.31,9.92
63,300148,天舟文化,5.1,5.59,0.27,583348.0,299792783.45,6.63,5.3,4.98,5.0,4.83,24.06,7.28,43.91,4.42,4260230649.0,4088309609.0,-0.2,-1.16,5.81,40.5
64,603093,南华期货,13.05,5.5,0.68,82132.0,107082552.0,8.25,13.38,12.36,12.36,12.37,41.15,1.35,23.21,1.94,7961359904.0,7961359904.0,-1.14,-0.99,6.97,10.41
65,300900,广联航空,24.86,5.47,1.29,157375.0,388652136.4,4.54,25.23,24.16,24.16,23.57,20.22,7.14,40.19,5.74,7387128764.0,5478348753.0,1.06,0.49,19.52,13.0
66,300204,舒泰神,24.3,5.47,1.26,209838.0,497990454.21,13.15,24.99,21.96,23.0,23.04,7.62,4.45,-1243.01,12.18,11609873087.0,11469097014.0,-1.62,-0.57,224.43,227.94
67,300013,新宁物流,4.26,5.45,0.22,170271.0,72383826.06,6.44,4.35,4.09,4.09,4.04,15.13,3.82,102.63,11.51,2378608888.0,1900219285.0,-0.7,0.47,31.08,22.77
68,688513,苑东生物,43.47,5.36,2.21,30094.0,130062867.0,10.91,45.0,40.5,40.92,41.26,14.44,1.7,31.66,2.78,7673857168.0,7673857168.0,-1.16,-0.34,41.6,44.27
69,002124,天邦食品,3.2,5.26,0.16,346222.0,108630747.4,5.92,3.22,3.04,3.06,3.04,17.85,1.76,14.0,1.87,7110188262.0,6311549274.0,1.27,3.23,18.96,14.7
70,300290,荣科科技,18.23,5.25,0.91,125062.0,226212656.0,5.95,18.3,17.27,17.27,17.32,12.69,1.96,-113.39,14.66,11662324733.0,11653016495.0,0.0,0.16,-11.46,-10.42
71,600192,长城电工,9.11,5.2,0.45,376893.0,338470684.0,10.97,9.3,8.35,8.5,8.66,17.53,8.53,-25.2,3.54,4024324280.0,4024324280.0,-0.44,0.33,25.14,57.89
72,002987,京北方,14.42,5.18,0.71,397419.0,570423499.69,6.35,14.67,13.8,14.13,13.71,37.42,4.71,66.93,4.62,12512056793.0,12162471493.0,-1.17,-1.57,0.84,44.34
73,002630,ST华西,2.87,5.13,0.14,991834.0,284310322.32,2.93,2.87,2.79,2.87,2.73,23.75,9.32,50.27,20.84,3388896000.0,3052617641.0,0.0,0.0,-38.01,-17.53
74,837344,三元基因,24.98,5.09,1.21,14267.0,34928252.99,7.4,25.08,23.32,23.4,23.77,11.55,1.26,-62.1,5.0,3042813800.0,2836748684.0,-0.08,1.26,18.61,40.42
75,600289,*ST信通,5.17,5.08,0.25,45315.0,23156099.0,4.47,5.17,4.95,4.95,4.92,8.58,0.8,-28.51,2.66,3262539197.0,2925820276.0,0.0,0.0,7.04,188.83
76,600789,鲁抗医药,11.02,5.05,0.53,623911.0,683189549.0,4.1,11.1,10.67,10.68,10.49,16.12,6.94,31.5,2.48,9903339345.0,9903339345.0,0.18,1.01,19.26,15.39
77,600358,ST联合,5.22,5.03,0.25,1040.0,542880.0,0.0,5.22,5.22,5.22,4.97,0.26,0.02,-77.19,34.53,2635769365.0,2635769365.0,0.0,0.0,37.01,43.01
78,002566,益盛药业,8.39,5.01,0.4,145031.0,119897996.0,11.39,8.76,7.85,7.85,7.99,16.72,6.26,58.52,1.25,2776683924.0,1944722027.0,0.72,0.12,24.85,24.85
79,002515,金字火腿,5.75,4.93,0.27,145565.0,82716729.13,4.38,5.77,5.53,5.55,5.48,11.92,1.25,71.51,2.66,6961031443.0,6675592985.0,0.88,1.05,17.59,27.78
80,430017,星昊医药,20.49,4.86,0.95,22400.0,44712956.43,6.55,20.5,19.22,19.3,19.54,7.04,1.84,25.03,1.6,2505685218.0,2487852771.0,1.64,2.96,31.35,48.37
81,839790,联迪信息,40.6,4.86,1.88,28233.0,116664513.99,4.47,42.23,40.5,40.5,38.72,37.34,5.19,97.75,9.5,3206061012.0,2206567695.0,-0.25,-0.76,-5.93,19.06
82,300584,海辰药业,29.25,4.84,1.35,64144.0,185365938.88,5.81,29.54,27.92,27.92,27.9,5.27,7.81,58.36,3.42,3510000000.0,2401867289.0,0.97,-0.71,50.46,45.09
83,002840,华统股份,10.9,4.81,0.5,99566.0,107253988.05,4.62,10.93,10.45,10.51,10.4,40.7,2.0,64.14,2.19,8775185534.0,5427050955.0,0.83,0.37,0.37,-13.56
84,603194,中力股份,39.27,4.75,1.78,77627.0,304252326.0,4.56,40.0,38.29,38.29,37.49,45.6,15.58,20.55,3.13,15747270000.0,1956762682.0,-0.61,0.0,3.75,9.72
85,300147,ST香雪,8.62,4.74,0.39,75219.0,63894164.45,6.32,8.72,8.2,8.2,8.23,6.02,1.14,-16.24,5.89,5700225368.0,5667296942.0,-0.69,1.89,-12.58,-11.77
86,603682,锦和商管,6.1,4.63,0.27,117622.0,72095952.0,9.43,6.36,5.81,5.81,5.83,21.14,2.49,13.37,2.97,2882250000.0,2882250000.0,-0.16,-0.49,13.17,-15.98
87,000539,粤电力Ａ,5.51,4.55,0.24,1185958.0,661148146.39,8.92,5.78,5.31,5.78,5.27,43.94,4.64,-18.89,1.28,28929064763.0,14071970536.0,3.38,1.1,23.27,21.63
88,603991,至正股份,65.6,4.54,2.85,22297.0,146884230.0,6.69,68.0,63.8,64.16,62.75,14.01,2.99,-85.89,22.91,4889495869.0,4889495869.0,0.8,-1.38,1.33,25.67
89,001914,招商积余,12.2,4.54,0.53,46251.0,55903843.0,5.48,12.3,11.66,11.67,11.67,12.34,0.44,14.74,1.22,12936221932.0,12936181672.0,0.66,1.41,18.45,15.42
90,301277,新天地,16.4,4.53,0.71,109136.0,172860963.28,9.24,16.45,15.0,15.14,15.69,4.64,10.8,28.42,4.32,6430085760.0,1656701760.0,1.74,3.99,61.1,71.01
91,301509,金凯生科,39.69,4.53,1.72,42219.0,167373136.32,9.67,41.17,37.5,37.61,37.97,8.1,7.44,25.2,2.22,4780528293.0,2252047432.0,-0.78,-2.91,56.94,55.77
92,002094,青岛金王,10.23,4.49,0.44,1166341.0,1196743967.2,4.49,10.48,10.04,10.19,9.79,11.49,16.89,202.27,4.75,7067881926.0,7063339806.0,-0.39,-2.01,63.68,86.0
93,000695,滨海能源,15.27,4.45,0.65,207388.0,302453304.62,13.47,15.62,13.65,14.0,14.62,7.37,9.35,-86.1,23.08,3392192921.0,3385669958.0,1.8,0.86,24.86,47.54
94,301091,深城交,39.13,4.37,1.64,51996.0,202231469.4,5.55,39.57,37.49,37.49,37.49,20.12,1.28,-143.51,6.87,15871128000.0,15871128000.0,0.36,0.46,-24.94,-17.98
95,600365,ST通葡,3.35,4.36,0.14,48153.0,15963988.0,4.05,3.37,3.24,3.3,3.21,22.49,1.15,-337.2,4.97,1431790000.0,1402712000.0,2.45,1.82,24.07,13.18
96,002717,ST岭南,2.16,4.35,0.09,2025579.0,417615857.88,9.66,2.17,1.97,1.97,2.07,92.92,12.65,-14.8,3.94,3931704485.0,3457635293.0,-0.46,0.0,-40.5,-33.13
97,688068,热景生物,127.0,4.35,5.3,10568.0,132811425.0,7.31,128.9,120.0,121.2,121.7,6.64,1.14,-122.6,3.94,11773908380.0,11773908380.0,-0.5,-0.49,83.18,105.37
98,600207,安彩高科,4.59,4.32,0.19,187054.0,84358626.0,5.91,4.63,4.37,4.41,4.4,8.1,1.72,-11.66,1.92,4999944623.0,4999944623.0,1.32,0.44,3.15,2.91
99,002313,日海智能,9.96,4.29,0.41,138430.0,135872970.0,6.07,10.06,9.48,9.5,9.55,13.37,3.7,-31.14,100.46,3729024000.0,3728985903.0,0.2,1.43,-4.87,27.04
100,000966,长源电力,5.18,4.23,0.21,355669.0,183888112.0,3.82,5.25,5.06,5.1,4.97,12.65,1.29,-61.28,1.33,18031761383.0,14241517481.0,0.19,0.58,16.14,9.05
101,836547,无锡晶海,28.54,4.16,1.14,13545.0,38392247.99,6.53,28.97,27.18,27.18,27.4,7.08,3.8,28.97,3.33,2217215520.0,1016138160.0,-0.14,1.86,47.27,82.48
102,603222,济民健康,6.28,4.15,0.25,106096.0,67161348.0,3.15,6.45,6.26,6.3,6.03,40.47,2.02,-60.46,2.26,3297569062.0,3297569062.0,-0.16,-0.95,-7.24,-7.51
103,603226,菲林格尔,7.78,4.15,0.31,27260.0,21322203.0,8.7,8.13,7.48,7.48,7.47,12.71,0.77,-50.58,2.98,2765725971.0,2765725971.0,0.39,1.04,24.48,64.48
104,002345,潮宏基,14.11,4.13,0.56,101174.0,141965922.46,8.86,14.5,13.3,13.55,13.55,4.08,1.17,16.59,3.58,12536914296.0,12233431590.0,-1.95,0.0,114.11,142.86
105,600851,海欣股份,7.12,4.09,0.28,66482.0,46507011.0,5.26,7.14,6.78,6.78,6.84,15.39,0.9,65.06,2.01,8594243647.0,5256027503.0,1.14,2.45,13.92,22.76
106,831856,浩淼科技,26.07,4.07,1.02,25966.0,69247333.77,5.79,27.34,25.89,26.37,25.05,21.53,5.43,62.5,4.79,2254501091.0,1245650592.0,0.15,-1.18,41.45,210.73
107,002010,传化智联,5.68,4.03,0.22,425158.0,243893771.89,3.3,5.83,5.65,5.65,5.46,38.83,1.53,20.09,0.9,15835672485.0,15794771362.0,-0.53,-2.07,11.81,25.39
108,600279,重庆港,6.49,4.01,0.25,121065.0,76302878.0,5.93,6.5,6.13,6.2,6.24,3.32,1.02,-220.92,1.14,7702762177.0,7702762177.0,2.69,5.36,24.33,34.37
109,002657,中科金财,21.85,4.0,0.84,232925.0,508719663.92,2.0,22.0,21.58,21.88,21.01,22.45,6.92,-48.02,4.13,7430136091.0,7349384368.0,-0.05,0.23,14.28,19.27
110,600415,小商品城,17.95,4.0,0.69,121583.0,215740900.0,4.81,18.05,17.22,17.27,17.26,11.33,0.22,30.63,4.62,98431444372.0,98417346442.0,0.17,1.41,37.34,33.86
111,600196,复星医药,25.07,3.98,0.96,136948.0,341723030.0,3.48,25.24,24.4,24.4,24.11,22.46,0.65,21.89,1.4,66947663178.0,53110514843.0,0.36,0.64,0.36,0.89
112,002015,协鑫能科,8.37,3.98,0.32,501968.0,424661266.69,4.35,8.61,8.26,8.56,8.05,42.93,3.09,13.39,1.13,13587227019.0,13587227019.0,-0.12,-0.24,11.3,7.86
113,600708,光明地产,3.68,3.95,0.14,99733.0,36264017.0,4.52,3.7,3.54,3.55,3.54,4.26,0.45,-10.24,0.85,8201383214.0,8189022197.0,0.55,1.38,15.0,-1.08
114,301009,可靠股份,15.32,3.93,0.58,58810.0,89204020.0,6.58,15.58,14.61,14.66,14.74,4.87,4.5,56.01,3.08,4164895200.0,2000144071.0,-1.03,1.66,15.27,43.31
115,688131,皓元医药,39.76,3.92,1.5,17456.0,68901886.0,5.04,40.19,38.26,38.26,38.26,9.83,0.85,33.61,2.99,8387760893.0,8197750437.0,-0.33,0.66,-12.63,11.84
116,300800,力合科技,10.89,3.91,0.41,13226.0,14096751.0,5.25,10.97,10.42,10.52,10.48,10.71,0.56,55.33,1.29,2578305510.0,2552414535.0,3.52,4.41,4.81,6.04
117,002579,中京电子,8.25,3.9,0.31,117191.0,95934577.0,6.68,8.38,7.85,7.9,7.94,24.54,2.02,186.89,2.1,5054103615.0,4797595226.0,0.0,0.0,-4.62,4.43
118,688553,汇宇制药-W,16.03,3.89,0.6,24231.0,38700853.0,3.76,16.14,15.56,15.56,15.43,10.41,0.71,-66.24,1.72,6790308000.0,5506941792.0,0.06,0.06,-5.09,5.46
119,002067,景兴纸业,3.74,3.89,0.14,336719.0,125507728.44,2.5,3.78,3.69,3.69,3.6,12.0,3.01,-50.19,0.82,4701920782.0,4188605782.0,0.81,0.54,-10.53,-5.56
120,300353,东土科技,24.88,3.88,0.93,225448.0,551926120.2,5.18,24.96,23.72,23.72,23.95,4.53,4.32,-76.67,7.24,15298534879.0,12992399369.0,1.06,0.57,94.38,116.72
121,600568,ST中珠,1.61,3.87,0.06,65608.0,10408885.0,4.52,1.61,1.54,1.54,1.55,6.05,0.39,-45.11,1.85,3208520186.0,2687198319.0,0.63,1.26,26.77,23.85
122,600476,湘邮科技,21.18,3.77,0.77,236194.0,519358915.0,6.22,22.45,21.18,21.59,20.41,17.36,14.66,153.58,23.22,3411462600.0,3411462600.0,-4.08,-5.02,26.07,41.67
123,000756,新华制药,15.66,3.71,0.56,86969.0,135129593.2,5.03,15.75,14.99,14.99,15.1,7.69,1.77,24.09,2.1,10801900538.0,7714490650.0,0.84,0.38,5.67,-0.32
124,688382,益方生物-U,30.16,3.64,1.06,52905.0,162302212.0,9.86,31.99,29.12,30.0,29.1,11.75,1.32,-75.84,9.85,17442367775.0,12103146594.0,-1.11,-2.8,81.36,126.77
125,603359,东珠生态,7.4,3.64,0.26,284149.0,210799088.0,9.94,7.7,6.99,6.99,7.14,8.27,6.37,-2090.05,1.23,3301110400.0,3301110400.0,-0.67,-0.94,45.96,33.82
126,301130,西点药业,29.72,3.63,1.04,17183.0,51348178.8,6.03,30.7,28.97,28.97,28.68,21.72,2.93,68.52,2.54,2273422038.0,1742353842.0,0.37,0.3,9.39,14.35
127,300040,九洲集团,7.49,3.6,0.26,277825.0,209471451.9,3.18,7.65,7.42,7.48,7.23,10.21,5.82,49.63,1.88,4516683637.0,3572686049.0,0.27,0.13,13.48,3.31
128,873223,荣亿精密,12.11,3.59,0.42,21057.0,25902677.56,7.1,12.68,11.85,11.89,11.69,23.72,2.58,-124.75,7.37,1904721350.0,987979213.0,-0.74,-2.34,-3.58,26.15
129,300674,宇信科技,23.74,3.58,0.82,201314.0,475822473.93,4.32,23.99,23.0,23.0,22.92,19.67,2.86,71.85,4.02,16714314604.0,16692376732.0,-0.08,0.08,-10.62,23.2
130,688248,南网科技,29.33,3.57,1.01,20187.0,59420316.0,5.16,30.05,28.59,28.73,28.32,35.04,0.88,72.73,5.44,16562651000.0,6698972000.0,-0.34,-0.78,-10.91,-8.6
131,002982,湘佳股份,15.42,3.56,0.53,39440.0,60634415.36,4.77,15.65,14.94,14.95,14.89,20.71,3.04,22.68,1.96,3133250108.0,2002685206.0,-0.77,-0.26,24.25,22.97
132,605388,均瑶健康,9.64,3.54,0.33,545790.0,527379434.0,9.56,10.2,9.31,9.31,9.31,113.98,9.09,132.68,3.26,5788665760.0,5788665760.0,-1.13,-3.12,54.49,53.26
133,300485,赛升药业,10.56,3.53,0.36,95192.0,97848073.0,4.8,10.59,10.1,10.35,10.2,6.08,3.48,31.81,1.5,5086397184.0,2891509442.0,2.42,4.04,46.46,50.64
134,000555,神州信息,12.48,3.48,0.42,378223.0,476262706.71,4.23,12.86,12.35,12.79,12.06,24.7,3.89,-32.76,2.19,12177664974.0,12132897342.0,-0.16,0.81,-7.07,11.43
135,603011,合锻智能,20.27,3.47,0.68,484187.0,969829437.0,7.55,20.98,19.5,19.7,19.59,8.78,9.79,338.92,4.65,10021780638.0,10021780638.0,0.8,2.27,141.6,195.91
136,002168,*ST惠程,3.32,3.43,0.11,34930.0,11460713.62,4.36,3.34,3.2,3.2,3.21,4.45,0.45,-38.63,-35.47,2603422382.0,2603422382.0,0.91,0.0,48.21,19.86
