序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
16,002177,御银股份,6.34,10.07,0.58,210573.0,133503320.04,0.0,6.34,6.34,6.34,5.76,0.23,3.15,183.59,2.83,4825952804.0,4242792123.0,0.0,0.0,30.72,40.89
17,002250,联化科技,9.2,10.05,0.84,2028818.0,1831752990.62,9.45,9.2,8.41,8.55,8.36,2.8,22.38,42.16,1.3,8384264676.0,8340114235.0,0.0,0.0,35.1,66.97
18,600468,百利电气,7.01,10.05,0.64,2086253.0,1311586922.0,19.78,7.01,5.75,6.1,6.37,1.2,19.18,59.62,3.89,7625024600.0,7625024600.0,0.0,0.0,63.02,49.15
19,002537,海联金汇,8.33,10.04,0.76,270210.0,225085279.86,0.0,8.33,8.33,8.33,7.57,0.35,2.3,48.28,2.41,9779559486.0,9779559486.0,0.0,0.0,46.65,44.87
20,603226,菲林格尔,8.22,10.04,0.75,93948.0,74648929.0,9.91,8.22,7.48,7.48,7.47,2.15,2.64,-53.44,3.14,2922142349.0,2922142349.0,0.0,0.0,31.52,73.78
21,002907,华森制药,20.63,10.03,1.88,132635.0,266808173.21,7.63,20.63,19.2,19.2,18.75,0.78,4.29,53.37,5.13,8615011958.0,6372361606.0,0.0,0.0,64.38,59.31
22,002900,哈三联,15.03,10.03,1.37,157209.0,233832404.5,10.03,15.03,13.66,13.66,13.66,0.49,9.08,-41.21,2.3,4754853977.0,2601393076.0,0.0,0.0,54.15,55.75
23,002875,安奈儿,16.9,10.03,1.54,143451.0,239070744.5,8.33,16.9,15.62,15.62,15.36,1.91,7.86,-107.99,5.17,3599782337.0,3082900941.0,0.0,0.0,29.01,30.4
24,002082,万邦德,6.26,10.02,0.57,167763.0,100721076.2,10.02,6.26,5.69,5.69,5.69,2.76,3.03,62.97,1.43,3829173484.0,3463382072.0,0.0,0.0,6.1,-2.64
25,003041,真爱美家,33.4,10.01,3.04,49832.0,163544358.5,7.87,33.4,31.01,32.3,30.36,5.01,3.64,5.78,3.09,4809600000.0,4569901560.0,0.0,0.0,32.96,24.53
26,000029,深深房Ａ,20.01,10.01,1.82,173132.0,342084213.51,11.0,20.01,18.01,18.01,18.19,4.2,1.94,69.88,5.64,20243316600.0,17842116600.0,0.0,0.0,34.57,32.87
27,002982,湘佳股份,16.38,10.01,1.49,292232.0,467229060.79,9.67,16.38,14.94,14.95,14.89,8.19,22.5,24.09,2.08,3328316262.0,2127365997.0,0.0,0.0,31.99,30.62
28,003009,中天火箭,41.04,10.0,3.73,107023.0,434719940.0,10.02,41.04,37.3,37.33,37.31,8.6,6.89,-91.09,4.1,6377358556.0,6377326134.0,0.0,0.0,8.43,5.23
29,002431,棕榈股份,2.97,10.0,0.27,1182735.0,344833944.29,11.85,2.97,2.65,2.66,2.7,0.5,6.52,-8.32,3.6,5384064307.0,5384064307.0,0.0,0.0,46.31,42.11
30,002743,富煌钢构,8.25,10.0,0.75,634007.0,487970102.04,14.0,8.25,7.2,7.5,7.5,1.52,14.59,51.55,1.11,3590964944.0,3585210569.0,0.0,0.0,35.47,25.57
31,603194,中力股份,41.24,10.0,3.75,202733.0,813474301.0,7.87,41.24,38.29,38.29,37.49,5.81,40.69,21.58,3.29,16537240000.0,2054924701.0,0.0,0.0,8.96,15.23
32,002104,恒宝股份,8.91,10.0,0.81,1707392.0,1507642451.02,6.91,8.91,8.35,8.43,8.1,6.5,28.48,65.9,2.9,6309902992.0,5341919256.0,0.0,0.0,34.8,31.8
33,603056,德邦股份,20.8,9.99,1.89,40053.0,83310240.0,0.0,20.8,20.8,20.8,18.91,0.15,0.39,-77.56,2.53,21212160070.0,21212160070.0,0.0,0.0,49.64,45.15
34,605099,共创草坪,25.43,9.99,2.31,49797.0,123670696.0,9.65,25.43,23.2,23.2,23.12,3.57,1.24,16.37,3.84,10213756060.0,10174288700.0,0.0,0.0,22.26,21.21
35,002878,元隆雅图,19.15,9.99,1.74,354839.0,678495844.1,3.39,19.15,18.56,19.15,17.41,1.87,15.15,50.64,3.64,5016912806.0,4485092028.0,0.0,0.0,19.46,16.2
36,603879,永悦科技,5.4,9.98,0.49,175064.0,90037376.0,10.39,5.4,4.89,4.94,4.91,2.83,4.87,-83.12,7.5,1940459976.0,1940459976.0,0.0,0.0,28.88,40.63
37,003035,南网能源,4.96,9.98,0.45,283845.0,140786921.6,0.0,4.96,4.96,4.96,4.51,2.58,0.75,51.42,2.8,18787878784.0,18787878784.0,0.0,0.0,16.43,18.94
38,002162,悦心健康,4.52,9.98,0.41,850856.0,380812398.2,6.81,4.52,4.24,4.24,4.11,4.46,9.26,-124.79,5.07,4157048362.0,4151593427.0,0.0,0.0,9.18,30.64
39,603017,中衡设计,9.81,9.98,0.89,348103.0,335773849.0,9.3,9.81,8.98,8.98,8.92,3.57,12.62,31.66,1.82,2706635682.0,2706635682.0,0.0,0.0,12.76,22.17
40,603123,翠微股份,11.25,9.97,1.02,1013138.0,1136292127.0,3.42,11.25,10.9,11.25,10.23,2.42,15.53,-27.42,4.37,8985787481.0,7338104426.0,0.0,0.0,42.95,39.75
41,603477,巨星农牧,21.84,9.97,1.98,482609.0,1046872143.0,8.46,21.85,20.17,20.31,19.86,4.82,9.46,21.48,3.51,11139935221.0,11139935221.0,-0.05,-0.05,25.52,23.04
42,002633,申科股份,15.44,9.97,1.4,52991.0,81818104.0,0.0,15.44,15.44,15.44,14.04,0.86,3.55,673.04,5.51,2316000000.0,2307025500.0,0.0,0.0,39.98,43.63
43,600676,交运股份,5.3,9.96,0.48,1184685.0,620920464.0,6.02,5.3,5.01,5.14,4.82,8.08,11.52,-25.04,1.07,5451012603.0,5451012603.0,0.0,0.0,22.69,17.52
44,603359,东珠生态,7.85,9.94,0.71,623554.0,472582568.0,12.04,7.85,6.99,6.99,7.14,0.97,13.98,-2217.14,1.31,3501853600.0,3501853600.0,0.0,0.0,54.83,41.95
45,300905,宝丽迪,28.74,9.78,2.56,205650.0,597100650.86,15.28,31.0,27.0,27.51,26.18,5.94,15.16,47.52,2.77,5112781507.0,3899249981.0,-0.35,-0.38,3.46,11.57
46,837748,路桥信息,42.06,9.59,3.68,91407.0,400287572.73,14.3,46.52,41.03,44.54,38.38,2.47,14.66,-122.95,10.26,3227684400.0,2622339005.0,-1.94,-2.32,68.64,115.47
47,001212,中旗新材,57.28,9.52,4.98,154240.0,854269125.51,11.51,57.53,51.51,53.5,52.3,1.94,10.12,-621.07,6.0,10268568187.0,8734242164.0,-0.03,-0.03,251.63,243.41
48,300651,金陵体育,16.59,9.36,1.42,183485.0,295467449.59,18.46,17.8,15.0,15.69,15.17,4.97,24.47,-315.24,2.79,2136007923.0,1243853101.0,-0.24,-0.3,23.35,32.61
49,603686,福龙马,17.65,9.09,1.47,1643828.0,2810087233.0,10.51,17.8,16.1,16.98,16.18,2.62,39.57,28.87,2.15,7332346631.0,7332346631.0,0.06,-0.11,35.98,69.71
50,600192,长城电工,9.43,8.89,0.77,1058236.0,980792776.0,13.63,9.53,8.35,8.5,8.66,2.63,23.96,-26.08,3.66,4165683640.0,4165683640.0,-0.32,-0.21,29.53,63.43
51,002734,利民股份,17.9,8.68,1.43,878489.0,1517952514.24,12.93,18.12,15.99,16.47,16.47,1.68,23.18,17.43,2.44,7540188321.0,6784240980.0,0.62,0.73,99.11,131.87
52,300434,金石亚药,10.15,8.67,0.81,600441.0,612448125.3,17.56,10.88,9.24,9.24,9.34,1.82,17.55,16.22,1.62,4077700301.0,3472529023.0,-0.59,-0.78,16.4,23.03
53,688136,科兴制药,54.32,8.66,4.33,62117.0,332166975.0,21.38,58.89,48.2,48.92,49.99,1.65,3.11,106.0,6.52,10844567020.0,10844567020.0,0.15,0.07,152.3,148.49
54,002550,千红制药,7.8,8.64,0.62,1754973.0,1361762535.37,10.03,7.9,7.18,7.2,7.18,2.42,18.32,15.5,3.95,9982440000.0,7470368724.0,0.0,0.13,46.07,28.29
55,002773,康弘药业,32.07,8.42,2.49,215451.0,680480562.18,10.07,32.54,29.56,29.56,29.58,2.32,3.14,18.46,3.46,29540417945.0,22021817306.0,-0.22,-0.34,67.73,63.62
56,000826,启迪环境,2.47,8.33,0.19,4453826.0,1102521070.7,6.58,2.51,2.36,2.51,2.28,12.97,31.25,-6.63,5.1,3520622523.0,3520177209.0,0.82,0.0,27.98,23.5
57,603956,威派格,7.16,8.32,0.55,683320.0,467920278.0,13.16,7.27,6.4,6.54,6.61,4.34,11.99,-15.5,2.05,4080529008.0,4080529008.0,1.85,2.87,-16.74,35.09
58,300238,冠昊生物,15.21,8.1,1.14,426052.0,652063416.7,17.13,16.5,14.09,14.26,14.07,4.04,16.07,67.82,7.24,4033018212.0,4032689387.0,-0.13,-0.65,21.0,26.33
59,002465,海格通信,13.65,8.08,1.02,2896585.0,3851916832.45,10.85,13.89,12.52,12.58,12.63,2.08,11.69,185.77,2.71,33877033390.0,33823159038.0,-0.22,-0.15,21.77,25.0
60,300841,康华生物,58.8,8.03,4.37,50884.0,287056483.81,12.57,60.95,54.11,54.2,54.43,2.67,4.17,94.37,2.34,7817277661.0,7167388721.0,-0.07,-1.97,10.99,9.82
61,600212,绿能慧充,8.5,8.01,0.63,893519.0,747319646.0,8.89,8.66,7.96,8.24,7.87,6.49,17.36,-214.27,12.0,5986271311.0,4375946311.0,0.0,-0.23,-4.17,12.43
62,871970,大禹生物,9.22,7.96,0.68,108860.0,101676944.65,16.98,9.9,8.45,8.51,8.54,5.15,15.77,-79.23,3.54,1026742888.0,636557098.0,-1.18,-1.71,23.26,64.06
63,605296,神农集团,29.24,7.82,2.12,112508.0,327465450.0,9.81,29.79,27.13,27.36,27.12,7.36,2.15,16.78,3.09,15346292711.0,15310238621.0,0.27,0.79,14.44,5.56
64,831856,浩淼科技,26.96,7.62,1.91,101827.0,277422965.94,13.05,28.88,25.61,26.37,25.05,4.12,21.31,64.63,4.96,2331467181.0,1288175679.0,-0.15,-0.52,46.28,221.33
65,002173,创新医疗,11.36,7.58,0.8,1138104.0,1295470907.03,10.42,11.62,10.52,10.56,10.56,3.69,27.34,-89.92,2.84,5012990239.0,4729218472.0,-0.09,-0.09,19.2,42.71
66,688197,首药控股-U,38.1,7.57,2.68,45151.0,172710934.0,12.85,40.0,35.45,35.68,35.42,4.06,7.05,-27.91,7.47,5666206968.0,2438586004.0,-0.18,-0.05,7.48,27.68
67,300468,四方精创,24.85,7.53,1.74,1982003.0,5097064673.44,7.92,26.56,24.73,26.39,23.11,3.62,37.41,255.62,8.25,13186634484.0,13165382515.0,-0.24,-0.4,40.24,52.45
68,688656,浩欧博,95.81,7.53,6.71,16479.0,155133015.0,17.38,102.77,87.28,89.1,89.1,4.15,2.61,921.45,7.59,6041618406.0,6041618406.0,0.31,-1.14,0.23,0.64
69,002989,中天精装,36.94,7.13,2.46,104439.0,376896330.2,9.05,37.73,34.61,35.05,34.48,1.47,5.71,480.24,4.89,7297686428.0,6756358433.0,0.08,0.11,36.81,67.3
70,300473,德尔股份,35.38,7.08,2.34,200205.0,681393004.48,9.56,35.97,32.81,33.0,33.04,1.43,13.34,58.73,3.34,5341428313.0,5308768575.0,-0.14,1.35,-5.9,42.03
71,603229,奥翔药业,9.11,7.05,0.6,454477.0,412210632.0,10.34,9.36,8.48,8.48,8.51,5.32,5.47,15.86,3.19,7564006991.0,7564006991.0,0.11,-0.11,5.07,-8.81
72,300678,中科信息,35.82,7.02,2.35,371157.0,1311163959.36,16.76,38.2,32.59,33.11,33.47,2.06,13.0,832.01,12.57,10616557015.0,10228362744.0,-0.11,-0.64,-1.1,-1.38
73,600495,晋西车轴,5.46,6.85,0.35,1997036.0,1046453072.0,13.7,5.62,4.92,5.09,5.11,1.16,16.53,210.92,2.02,6596722238.0,6596722238.0,-0.55,-0.36,41.82,43.68
74,688382,益方生物-U,31.09,6.84,1.99,173359.0,527652077.0,9.86,31.99,29.12,30.0,29.1,2.06,4.32,-78.18,10.16,17980212670.0,12476353701.0,0.03,0.91,86.95,133.76
75,003001,中岩大地,38.8,6.8,2.47,51237.0,194966196.3,11.26,39.9,35.81,36.3,36.33,3.08,6.98,118.49,4.05,4917197177.0,2848323559.0,-0.61,-0.54,-1.27,-15.65
76,300515,三德科技,17.58,6.8,1.12,162956.0,280131862.0,9.42,17.71,16.16,16.41,16.46,3.65,9.04,32.21,4.33,3617164110.0,3169098519.0,0.11,-0.06,18.78,47.61
77,300753,爱朋医疗,24.99,6.75,1.58,257810.0,654094055.21,15.72,27.22,23.54,23.78,23.41,3.59,31.27,-44.62,4.68,3149939520.0,2060014390.0,0.0,-0.12,23.71,42.23
78,300129,泰胜风能,6.85,6.53,0.42,586588.0,404045642.23,13.37,7.3,6.44,6.52,6.43,9.48,8.83,35.5,1.43,6404059739.0,4551943347.0,-0.44,-0.44,-2.14,-2.84
79,300564,筑博设计,14.38,6.28,0.85,84207.0,119608612.2,11.83,15.01,13.41,13.53,13.53,3.19,7.44,-21.15,1.84,2342260416.0,1627749133.0,0.21,0.14,18.94,16.34
80,300967,晓鸣股份,19.84,6.27,1.17,193767.0,386808946.83,10.12,20.5,18.61,18.72,18.67,2.56,15.53,9.39,5.06,3721356659.0,2475836794.0,-0.15,0.0,64.78,71.77
81,300971,博亚精工,24.96,6.26,1.47,112266.0,273760026.63,11.03,25.54,22.95,23.88,23.49,7.4,17.06,318.54,2.08,2096640000.0,1642256479.0,0.6,0.24,17.51,22.96
82,600787,中储股份,6.45,6.26,0.38,2700328.0,1688196599.0,11.37,6.6,5.91,5.91,6.07,3.96,12.44,54.45,1.03,14028444141.0,13997013304.0,0.31,0.94,9.88,1.1
83,301168,通灵股份,35.75,6.11,2.06,72201.0,256270377.0,14.49,37.9,33.02,33.5,33.69,1.34,14.54,51.36,2.01,4290000000.0,1775094750.0,0.42,-0.25,24.0,33.25
84,301322,绿通科技,30.1,6.1,1.73,119307.0,358715434.72,15.09,31.78,27.5,28.0,28.37,4.11,12.83,37.92,1.54,4287986041.0,2799474881.0,0.0,0.03,36.45,40.07
85,002639,雪人股份,12.02,6.09,0.69,3227525.0,3598968022.54,19.33,12.39,10.2,10.85,11.33,1.32,49.61,233.09,3.74,9286678180.0,7819993308.0,1.01,-0.25,61.99,75.47
86,301091,深城交,39.72,5.95,2.23,196687.0,774728350.62,8.75,40.77,37.49,37.49,37.49,4.06,4.85,-145.67,6.97,16110432000.0,16110432000.0,-0.03,-0.2,-23.81,-16.75
87,002515,金字火腿,5.8,5.84,0.32,542694.0,310665956.81,5.84,5.85,5.53,5.55,5.48,2.37,4.67,72.13,2.69,7021562151.0,6733641619.0,0.17,0.0,18.61,28.89
88,832982,锦波生物,472.4,5.8,25.9,13660.0,639050301.63,10.97,492.0,443.0,445.0,446.5,1.24,2.98,62.03,24.54,41812974320.0,21678946192.0,-0.07,-0.04,107.18,128.21
89,688621,阳光诺和,56.15,5.74,3.05,87163.0,482441351.0,14.46,59.98,52.3,53.1,53.1,1.41,7.78,53.15,6.1,6288800000.0,6288800000.0,0.43,0.07,28.17,48.94
90,002278,神开股份,9.66,5.69,0.52,1033749.0,968458436.43,11.6,9.98,8.92,9.11,9.14,2.07,30.93,47.61,3.08,3515367200.0,3228434993.0,-0.31,-0.1,72.19,81.24
91,605287,德才股份,14.16,5.67,0.76,61635.0,84495670.0,7.46,14.21,13.21,13.44,13.4,3.46,4.4,11.32,1.26,1982400000.0,1982400000.0,0.14,0.21,12.65,16.54
92,603444,吉比特,251.92,5.6,13.36,21627.0,541114553.0,6.97,255.2,238.57,238.95,238.56,3.99,3.0,16.01,3.68,18148594164.0,18148594164.0,-0.03,-0.03,13.22,16.98
93,600326,西藏天路,7.58,5.42,0.39,1259480.0,942814212.0,9.04,7.8,7.15,7.23,7.19,3.76,9.52,-20.22,2.71,10030941812.0,10024492013.0,-0.26,-0.13,4.84,17.34
94,000677,恒天海龙,6.35,5.31,0.32,1120565.0,696882787.5,9.45,6.5,5.93,6.03,6.03,0.88,12.97,105.23,10.59,5486259970.0,5486259970.0,0.16,0.16,66.67,54.88
95,603390,通达电气,18.49,5.3,0.93,909871.0,1729534640.0,7.74,19.32,17.96,18.8,17.56,2.49,26.01,86.76,4.08,6502414984.0,6466974850.0,1.04,0.43,77.45,68.4
96,002840,华统股份,10.95,5.29,0.55,326821.0,357597296.79,7.21,11.2,10.45,10.51,10.4,7.13,6.56,64.43,2.2,8815438678.0,5451945684.0,-0.09,-0.09,0.83,-13.16
97,300065,海兰信,18.18,5.27,0.91,1259567.0,2237292698.14,9.84,18.5,16.8,17.05,17.27,1.59,19.21,94.09,7.51,13098590065.0,11923291370.0,-0.11,0.28,62.47,121.71
98,601033,永兴股份,16.87,5.24,0.84,115282.0,193462390.0,6.74,17.13,16.05,16.11,16.03,2.98,4.8,19.3,1.5,15183000000.0,4048800000.0,-0.06,0.0,26.75,21.72
99,300315,掌趣科技,5.04,5.22,0.25,3325273.0,1757749993.3,10.02,5.49,5.01,5.25,4.79,6.7,12.87,123.02,2.8,13709647970.0,13018442507.0,-0.2,-0.2,-10.48,-8.36
100,603207,小方制药,30.8,5.19,1.52,93609.0,286950993.0,10.08,32.08,29.13,29.14,29.28,2.99,23.4,20.66,3.8,4945246984.0,1232000000.0,0.03,-0.26,14.5,9.65
101,603179,新泉股份,47.11,5.18,2.32,97961.0,452994968.0,6.39,47.16,44.3,45.08,44.79,2.94,2.01,26.91,4.06,22956881830.0,22956881830.0,0.21,0.21,-4.03,10.33
102,688302,海创药业-U,51.84,5.15,2.54,79536.0,420222219.0,12.33,56.58,50.5,50.9,49.3,2.46,9.76,-39.97,4.41,5132968600.0,4225743821.0,-0.1,-0.31,54.24,68.8
103,600391,航发科技,26.39,5.14,1.29,492720.0,1302535227.0,8.8,27.51,25.3,25.3,25.1,4.82,14.93,610.35,5.23,8712113995.0,8712113995.0,-0.04,-0.04,35.61,32.95
104,002630,ST华西,2.87,5.13,0.14,1298996.0,372440541.74,2.93,2.87,2.79,2.87,2.73,1.67,12.21,50.27,20.84,3388896000.0,3052617641.0,0.0,0.0,-38.01,-17.53
105,603093,南华期货,13.0,5.09,0.63,184906.0,240937495.0,8.25,13.38,12.36,12.36,12.37,4.95,3.03,23.13,1.93,7930856609.0,7930856609.0,0.08,0.08,6.56,9.98
106,300082,奥克股份,7.49,5.05,0.36,481404.0,356675082.45,12.48,7.77,6.88,7.05,7.13,1.7,7.1,-387.97,1.85,5093935518.0,5079775958.0,-0.53,-0.53,4.61,19.46
107,600358,ST联合,5.22,5.03,0.25,2253.0,1176066.0,0.0,5.22,5.22,5.22,4.97,0.03,0.04,-77.19,34.53,2635769365.0,2635769365.0,0.0,0.0,37.01,43.01
108,000908,*ST景峰,5.25,5.0,0.25,314142.0,163898460.15,3.6,5.25,5.07,5.1,5.0,2.02,3.57,-97.04,66.07,4618815343.0,4618815343.0,0.0,0.0,28.68,7.36
109,002816,*ST和科,18.51,4.99,0.88,63001.0,114786754.0,4.54,18.51,17.71,17.95,17.63,0.68,6.3,141.66,8.13,1851000000.0,1851000000.0,0.0,0.0,27.3,25.66
110,002898,*ST赛隆,11.78,4.99,0.56,119247.0,134033613.02,8.38,11.78,10.84,10.87,11.22,1.1,11.78,-499.1,4.16,2073280000.0,1192872969.0,0.0,0.0,14.26,22.45
111,002168,*ST惠程,3.37,4.98,0.16,128303.0,42624272.32,5.3,3.37,3.2,3.2,3.21,0.88,1.64,-39.21,-36.01,2642630550.0,2642630550.0,0.0,0.0,50.45,21.66
112,600365,ST通葡,3.37,4.98,0.16,88903.0,29622589.0,4.05,3.37,3.24,3.3,3.21,2.03,2.12,-339.21,5.0,1440338000.0,1411086400.0,0.0,0.0,24.81,13.85
113,603389,*ST亚振,11.82,4.97,0.56,80847.0,92736464.0,7.1,11.82,11.02,11.02,11.26,1.13,3.08,-36.43,13.31,3105728640.0,3105728640.0,0.0,0.0,76.68,92.82
114,600193,*ST创兴,5.1,4.94,0.24,370646.0,182215480.0,8.23,5.1,4.7,4.8,4.86,0.99,8.71,-102.51,22.07,2169402300.0,2169402300.0,0.0,0.0,32.12,50.44
115,600196,复星医药,25.3,4.94,1.19,500973.0,1259689260.0,4.36,25.45,24.4,24.4,24.11,4.39,2.36,22.09,1.41,67561861923.0,53597767273.0,0.0,-0.08,1.28,1.81
116,600650,锦江在线,18.1,4.93,0.85,664731.0,1228479236.0,8.0,18.98,17.6,18.1,17.25,2.08,17.02,197.84,2.39,9984142937.0,7069137358.0,0.11,-0.44,23.21,29.47
117,301209,联合化学,111.77,4.82,5.14,15079.0,166486556.44,6.95,114.07,106.66,109.83,106.63,0.5,6.15,135.13,12.24,8941600000.0,2738365000.0,0.68,0.71,238.08,313.2
118,688428,诺诚健华-U,24.09,4.78,1.1,68334.0,161793871.0,6.26,24.24,22.8,23.15,22.99,1.27,2.57,590.79,6.29,42460243896.0,6414756675.0,0.12,0.0,38.77,96.17
119,688196,卓越新能,42.07,4.78,1.92,16558.0,69400774.0,6.67,42.88,40.2,40.35,40.15,1.27,1.38,20.58,1.77,5048400000.0,5048400000.0,0.38,0.12,2.24,25.25
120,688631,莱斯信息,86.09,4.75,3.9,52197.0,441779470.0,7.54,87.0,80.8,81.96,82.19,3.69,8.25,-235.6,7.36,14073132300.0,5443918368.0,-0.39,-0.37,-22.62,-1.15
121,603998,方盛制药,10.39,4.74,0.47,358076.0,368592463.0,7.36,10.6,9.87,9.88,9.92,3.43,8.16,12.92,2.74,4562055330.0,4562055330.0,0.1,0.19,9.95,0.29
122,600551,时代出版,9.3,4.73,0.42,792336.0,760152825.0,8.56,9.77,9.01,9.77,8.88,10.72,11.69,26.52,1.12,6305913723.0,6305913723.0,0.11,-0.64,16.83,8.01
123,300436,广生堂,31.41,4.73,1.42,103643.0,324952551.0,10.07,32.87,29.85,29.85,29.99,2.56,7.58,-43.9,15.08,5002576470.0,4294369515.0,-0.06,-0.13,-5.73,-3.86
124,300075,数字政通,18.29,4.69,0.82,635303.0,1155469747.81,8.01,18.98,17.58,17.65,17.47,2.32,12.35,411.35,3.22,11360470590.0,9408206379.0,0.05,0.0,-11.21,5.72
125,831906,舜宇精工,26.17,4.68,1.17,56100.0,145893127.08,8.12,27.02,24.99,25.73,25.0,2.77,16.91,-242.64,3.09,1700264900.0,868404946.0,-0.49,-1.06,5.57,54.21
126,000506,*ST中润,7.4,4.67,0.33,166009.0,119666891.02,4.81,7.41,7.07,7.14,7.07,1.22,1.79,-553.58,13.0,6874731431.0,6872165111.0,0.0,0.0,37.55,86.4
127,600216,浙江医药,15.05,4.66,0.67,687615.0,1024970597.0,9.74,15.65,14.25,14.29,14.38,2.0,7.15,8.84,1.31,14472648138.0,14472583799.0,-0.13,-0.27,-3.96,-5.11
128,301607,富特科技,49.27,4.65,2.19,33219.0,159338647.76,7.12,49.39,46.04,46.75,47.08,1.53,14.08,69.54,5.37,5469687913.0,1162308714.0,-0.22,0.65,20.46,29.9
129,002105,信隆健康,8.57,4.64,0.38,559620.0,468459340.2,11.36,8.88,7.95,8.18,8.19,1.5,15.35,-367.28,3.61,3154274200.0,3123524826.0,-0.46,-0.23,62.62,71.74
130,300677,英科医疗,23.75,4.63,1.05,286152.0,687769425.11,6.04,24.5,23.13,23.13,22.7,6.24,6.1,10.88,0.86,15347367681.0,11141671131.0,-0.08,-0.08,-4.47,-6.05
131,688298,东方生物,24.86,4.63,1.1,62257.0,153856366.0,7.49,25.4,23.62,23.8,23.76,3.81,3.09,-10.85,0.77,5011776000.0,5011776000.0,0.12,-0.04,-13.83,-15.24
132,603665,康隆达,25.86,4.61,1.14,45802.0,115965199.0,5.83,26.05,24.61,24.61,24.72,1.47,2.86,9.13,5.73,4166331934.0,4141936903.0,0.19,0.19,50.35,83.14
133,300530,领湃科技,35.77,4.59,1.57,153458.0,532958550.27,11.93,36.88,32.8,33.56,34.2,0.91,9.7,-57.74,44.74,6150699933.0,5661475789.0,-0.72,-0.64,19.15,111.28
134,688553,汇宇制药-W,16.13,4.54,0.7,127488.0,206403799.0,6.74,16.6,15.56,15.56,15.43,2.67,3.71,-66.66,1.73,6832668000.0,5541295764.0,-0.25,-0.31,-4.5,6.12
135,000525,ST红太阳,7.39,4.53,0.32,397559.0,290249690.75,4.95,7.42,7.07,7.07,7.07,0.98,4.02,81.96,3.32,9592422050.0,7316673294.0,0.0,-0.14,30.34,23.79
