序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
25,603839,安正时尚,7.58,10.01,0.69,101530.0,75317022.0,9.87,7.58,6.9,6.9,6.89,0.52,2.54,32.82,1.61,3026028173.0,3026028173.0,0.0,0.0,33.45,37.32
26,002023,海特高新,10.77,10.01,0.98,517286.0,541372269.73,9.6,10.77,9.83,9.83,9.79,7.87,6.98,105.99,1.86,7979064731.0,7979064731.0,0.0,0.0,1.7,6.11
27,001279,强邦新材,43.97,10.01,4.0,92128.0,394272373.49,9.26,43.97,40.27,40.42,39.97,6.47,24.49,85.18,7.04,7035200000.0,1654325829.0,0.0,0.0,10.12,6.93
28,001367,海森药业,22.77,10.0,2.07,82838.0,183220126.14,8.65,22.77,20.98,20.98,20.7,4.29,21.4,27.71,2.54,3459365039.0,881401949.0,0.0,0.0,25.73,24.49
29,002045,国光电器,16.17,10.0,1.47,526084.0,826489896.46,11.5,16.17,14.48,14.62,14.7,5.57,9.36,70.09,2.03,9095352244.0,9084837702.0,0.0,0.0,-14.35,-25.45
30,603359,东珠生态,8.47,10.0,0.77,514730.0,423621387.0,13.25,8.47,7.45,7.5,7.7,0.89,11.54,-2392.26,1.41,3778433120.0,3778433120.0,0.0,0.0,84.13,53.16
31,600495,晋西车轴,4.84,10.0,0.44,1051704.0,494591921.0,10.91,4.84,4.36,4.36,4.4,3.96,8.7,186.97,1.79,5847643888.0,5847643888.0,0.0,0.0,22.84,27.37
32,600562,国睿科技,26.94,10.0,2.45,374428.0,985203699.0,10.62,26.94,24.34,24.4,24.49,1.95,3.03,111.06,5.5,33455650210.0,33244815534.0,0.0,0.0,41.12,35.17
33,002952,亚世光电,21.58,9.99,1.96,72285.0,151909890.5,10.7,21.58,19.48,20.18,19.62,6.45,5.47,198.82,4.08,3546457200.0,2849531791.0,0.0,0.0,-4.89,-19.63
34,000561,烽火电子,8.7,9.99,0.79,205301.0,175249733.27,11.0,8.7,7.83,7.91,7.91,2.56,3.41,-29.9,2.81,6522992075.0,5235573592.0,0.0,0.0,4.07,-1.58
35,605033,美邦股份,19.15,9.99,1.74,96867.0,175016096.0,12.12,19.15,17.04,17.72,17.41,4.25,7.16,21.61,2.24,2589080000.0,2589080000.0,3.96,4.87,-3.33,59.19
36,002364,中恒电气,17.28,9.99,1.57,351906.0,605046247.0,2.86,17.28,16.83,16.83,15.71,1.43,6.31,119.98,3.97,9738402509.0,9644032973.0,0.0,0.0,-7.49,60.15
37,000695,滨海能源,13.76,9.99,1.25,15508.0,21339008.0,0.0,13.76,13.76,13.76,12.51,1.36,0.7,-77.59,20.8,3056750137.0,3050872209.0,0.0,0.0,17.71,32.95
38,002365,永安药业,18.51,9.98,1.68,794874.0,1379462637.72,12.18,18.51,16.46,17.8,16.83,1.58,32.37,-312.25,2.76,5454573075.0,4545317470.0,0.0,0.0,120.62,131.66
39,002519,银河电子,5.08,9.96,0.46,1194466.0,597166068.56,11.26,5.08,4.56,4.61,4.62,6.51,10.69,-87.84,2.46,5722268962.0,5678858472.0,0.0,0.0,-1.17,-14.48
40,603333,尚纬股份,6.18,9.96,0.56,174573.0,105595193.0,10.32,6.18,5.6,5.6,5.62,2.09,2.81,-66.25,1.85,3841040481.0,3841040481.0,0.0,0.0,23.35,10.95
41,002259,升达林业,4.22,9.9,0.38,291498.0,117743604.38,12.5,4.22,3.74,3.81,3.84,1.6,3.87,69.82,11.95,3174825287.0,3174825287.0,0.0,0.0,64.84,77.31
42,002431,棕榈股份,2.9,9.85,0.26,323226.0,93735473.3,0.0,2.9,2.9,2.9,2.64,0.74,1.78,-8.12,3.51,5257167169.0,5257167169.0,0.0,0.0,42.16,38.76
43,300366,创意信息,8.11,9.59,0.71,752629.0,597155915.8,13.92,8.37,7.34,7.46,7.4,3.85,14.19,-20.73,2.77,4927442577.0,4302375194.0,0.0,0.0,-27.46,-12.8
44,301613,新铝时代,55.77,9.31,4.75,108030.0,593859744.76,17.07,58.7,49.99,49.99,51.02,2.17,30.04,38.09,5.51,8022026345.0,2005511508.0,0.05,-0.16,37.67,47.66
45,600644,乐山电力,16.72,9.14,1.4,1111912.0,1781885945.0,11.16,16.81,15.1,15.45,15.32,1.61,20.65,-2008.04,4.74,9669524077.0,9002059018.0,-0.06,0.18,164.98,173.2
46,002735,王子新材,17.08,9.0,1.41,1779121.0,2986977481.65,13.72,17.24,15.09,15.63,15.67,3.12,63.41,193.81,3.77,6524671925.0,4792576435.0,-0.41,0.89,83.66,84.45
47,300584,海辰药业,29.94,8.95,2.46,266633.0,778076859.05,15.43,31.73,27.49,27.89,27.48,2.81,32.47,59.73,3.46,3592800000.0,2458526723.0,0.98,2.18,48.36,48.51
48,600793,宜宾纸业,33.15,8.72,2.66,301512.0,925133411.0,16.33,33.45,28.47,29.5,30.49,2.29,17.04,91.48,24.66,5864367666.0,5864367666.0,0.0,-0.3,68.62,42.7
49,833075,柏星龙,36.48,8.64,2.9,78171.0,275025746.72,12.18,37.59,33.5,34.09,33.58,1.97,22.41,203.7,6.23,2364451200.0,1272380959.0,-1.08,0.16,2.88,36.48
50,603607,京华激光,23.71,8.36,1.83,276512.0,644332707.0,11.75,24.07,21.5,21.5,21.88,2.22,15.49,41.65,4.02,4232633328.0,4232633328.0,0.21,-0.17,27.68,45.64
51,002256,兆新股份,2.46,7.89,0.18,1203795.0,286828585.6,8.77,2.49,2.29,2.3,2.28,7.69,8.38,514.8,4.39,4885868452.0,3531894686.0,0.0,-0.4,-1.6,-2.38
52,002229,鸿博股份,16.35,7.85,1.19,1490195.0,2385376577.4,11.41,16.68,14.95,15.01,15.16,1.72,30.22,23.98,6.07,8112730829.0,8063236321.0,0.12,0.49,13.31,36.36
53,301618,长联科技,85.99,7.82,6.24,25909.0,218501239.2,11.69,88.33,79.01,79.49,79.75,4.83,16.08,85.27,5.85,5541187001.0,1385298900.0,0.34,0.14,2.07,1.88
54,300150,世纪瑞尔,5.07,7.64,0.36,525068.0,264088616.68,16.56,5.39,4.61,4.69,4.71,7.14,10.2,615.59,1.93,2966487689.0,2609701061.0,-0.59,1.0,-6.63,15.75
55,002730,电光科技,19.15,7.58,1.35,569856.0,1085818269.6,11.4,19.58,17.55,17.78,17.8,1.61,16.47,84.01,4.38,6933829702.0,6626472202.0,0.16,0.05,-4.2,40.19
56,837006,晟楠科技,36.06,7.48,2.51,143865.0,531460675.17,18.66,40.29,34.03,34.55,33.55,3.67,41.95,1321.89,10.12,3255756432.0,1236565049.0,-0.66,-1.07,47.91,46.59
57,002094,青岛金王,8.78,7.33,0.6,2169575.0,1913607754.6,11.25,9.0,8.08,8.21,8.18,1.42,31.42,173.6,4.07,6066080480.0,6062182160.0,-0.11,-0.23,48.81,59.64
58,301383,天键股份,40.88,7.18,2.74,67225.0,268273354.4,13.45,42.55,37.42,38.16,38.14,3.8,9.57,478.38,3.22,6658125600.0,2872116380.0,-0.02,-0.27,-28.98,-22.36
59,688218,江苏北人,23.89,7.13,1.59,122735.0,292739562.0,12.06,24.79,22.1,22.1,22.3,3.57,10.35,-37.29,3.06,2833395210.0,2833395210.0,0.04,-0.21,-9.03,15.35
60,002651,利君股份,14.51,7.08,0.96,1709481.0,2432528311.55,16.46,14.91,12.68,13.42,13.55,1.84,30.23,80.81,5.3,14995504600.0,8204877431.0,-0.21,-0.21,110.9,97.95
61,688159,有方科技,68.08,7.06,4.49,73897.0,493324086.0,11.4,69.95,62.7,62.7,63.59,1.19,8.06,88.97,7.17,6262985220.0,6241540020.0,0.56,0.25,47.36,125.13
62,300831,派瑞股份,14.92,7.03,0.98,257000.0,386389612.45,11.26,15.67,14.1,14.2,13.94,10.56,13.93,78.41,5.14,4774400000.0,2752504861.0,-0.2,-0.53,-4.17,-7.33
63,301209,联合化学,109.91,6.92,7.11,42864.0,466088826.2,15.66,116.0,99.9,102.0,102.8,1.92,17.5,132.88,11.78,8792800000.0,2692795000.0,-0.91,-0.95,231.05,306.32
64,600081,东风科技,15.53,6.88,1.0,426680.0,653412761.0,9.98,15.98,14.53,14.6,14.53,2.47,7.72,59.84,1.86,8588496420.0,8588496420.0,0.19,0.0,26.57,51.51
65,603070,万控智造,14.15,6.87,0.91,227048.0,326183953.0,9.44,14.56,13.31,13.31,13.24,11.5,5.74,152.82,2.66,5674150000.0,5595149248.0,0.57,1.14,-9.82,7.52
66,300491,通合科技,20.57,6.8,1.31,282339.0,604820950.34,15.89,22.83,19.77,19.91,19.26,4.65,18.21,-137.79,3.15,3594362696.0,3189434142.0,-0.05,-0.1,-17.82,29.21
67,688755,C汉邦,50.0,6.77,3.17,64482.0,322270061.0,11.66,52.06,46.6,46.6,46.83,1.13,38.98,99.07,3.71,4400000000.0,827037350.0,0.02,-0.22,119.59,119.59
68,688455,科捷智能,12.77,6.77,0.81,62961.0,79766983.0,11.62,13.3,11.91,11.96,11.96,5.76,4.85,-13.29,2.5,2309443863.0,1658173863.0,0.16,-0.31,5.62,16.51
69,600475,华光环能,10.74,6.76,0.68,218584.0,228448689.0,7.65,10.8,10.03,10.14,10.06,3.32,2.32,19.89,1.15,10267071929.0,10121445713.0,-0.37,0.19,20.4,19.2
70,300533,冰川网络,26.1,6.62,1.62,248436.0,621480073.25,9.35,26.38,24.09,24.43,24.48,2.64,15.06,8.1,4.2,6119457417.0,4305966673.0,0.69,0.04,8.89,32.09
71,688383,新益昌,55.9,6.46,3.39,20640.0,111610141.0,8.23,56.32,52.0,52.0,52.51,1.08,2.02,122.03,4.11,5709268240.0,5709268240.0,0.85,1.36,15.02,24.58
72,301606,绿联科技,47.59,6.42,2.87,44660.0,206347081.92,8.21,47.8,44.13,44.6,44.72,2.37,13.45,32.85,7.03,19745557668.0,1580079182.0,0.04,0.61,3.21,25.9
73,301070,开勒股份,65.31,6.42,3.94,48583.0,318846150.28,16.1,69.88,60.0,60.0,61.37,2.98,11.43,-203.94,5.51,4216100112.0,2775779496.0,-0.26,0.43,3.03,17.63
74,605196,华通线缆,15.04,6.36,0.9,107373.0,160334333.0,9.97,15.55,14.14,14.17,14.14,2.59,2.1,46.11,2.4,7692701026.0,7683646946.0,0.2,0.8,26.71,28.77
75,300848,美瑞新材,18.53,6.25,1.09,143827.0,271385355.79,12.9,19.84,17.59,17.63,17.44,10.72,6.01,109.29,5.27,7928757728.0,4436520939.0,0.05,0.0,3.81,14.03
76,603366,日出东方,10.82,6.18,0.63,509455.0,539330556.0,8.05,10.89,10.07,10.13,10.19,4.45,6.27,-47.02,2.14,8797180453.0,8797180453.0,-0.28,-0.46,-12.6,-7.6
77,002103,广博股份,11.2,6.16,0.65,984162.0,1056740610.08,14.98,11.58,10.0,10.17,10.55,2.56,26.1,50.02,5.54,5983857074.0,4223242106.0,0.63,0.54,3.51,18.52
78,833346,威贸电子,34.81,6.1,2.0,99732.0,340847313.56,11.46,36.0,32.24,32.36,32.81,2.7,22.48,63.79,6.08,2808387360.0,1544125233.0,-0.57,-1.53,20.87,49.78
79,300840,酷特智能,22.65,6.09,1.3,272776.0,605242219.0,10.16,23.32,21.15,21.38,21.35,1.53,15.4,88.31,4.26,5436000000.0,4010978308.0,-0.18,0.04,-6.4,13.14
80,300634,彩讯股份,27.14,5.97,1.53,390129.0,1046014521.77,11.25,27.88,25.0,25.3,25.61,3.4,8.98,41.66,4.42,12245863826.0,11797239626.0,-0.18,-0.48,-16.26,25.18
81,600808,马钢股份,3.23,5.9,0.18,1457452.0,466100932.0,8.85,3.3,3.03,3.03,3.05,4.37,2.44,-43.28,1.08,24942397813.0,19275836331.0,0.0,0.31,1.89,4.53
82,300745,欣锐科技,18.36,5.82,1.01,179052.0,333388730.0,13.31,19.7,17.39,17.8,17.35,6.9,12.67,-22.57,1.36,3077400219.0,2593996547.0,-0.05,0.05,-0.38,15.33
83,601606,长城军工,14.15,5.68,0.76,498827.0,691000489.0,9.78,14.38,13.07,13.26,13.39,2.28,6.89,-47.22,4.72,10247831860.0,10247831860.0,0.14,0.43,13.75,20.32
84,300084,海默科技,8.37,5.68,0.45,604278.0,490540798.33,11.99,8.58,7.63,7.77,7.92,2.19,17.54,-57.47,3.31,4270774915.0,2884281778.0,0.48,0.0,48.93,55.58
85,002174,游族网络,11.74,5.67,0.63,586906.0,680504448.92,8.73,11.87,10.9,11.09,11.11,2.53,6.41,108.82,2.62,10752929387.0,10746449787.0,-0.17,0.0,13.1,25.56
86,301297,富乐德,43.11,5.66,2.31,194395.0,845269840.12,7.5,44.77,41.71,42.0,40.8,2.87,14.05,126.21,9.37,14587992900.0,5965992900.0,0.12,-0.02,0.28,1.44
87,300836,佰奥智能,53.72,5.62,2.86,15880.0,83813517.3,4.94,53.8,51.29,51.89,50.86,2.18,3.63,91.73,6.58,3439822462.0,2347795909.0,0.62,1.07,9.45,27.57
88,600249,两面针,6.34,5.49,0.33,1007010.0,650776283.0,10.82,6.61,5.96,5.96,6.01,1.69,18.31,-61.52,1.61,3487000000.0,3487000000.0,0.32,0.48,17.63,24.56
89,300093,*ST金刚,10.37,5.49,0.54,116557.0,119528337.0,8.95,10.59,9.71,9.85,9.83,1.79,5.4,-4.43,-2.43,2239920000.0,2236361016.0,0.0,-0.19,-22.61,-24.91
90,833030,立方控股,35.39,5.48,1.84,56900.0,197135779.49,11.36,36.59,32.78,33.55,33.55,2.43,10.26,-97.96,6.32,3264488122.0,1962933353.0,0.11,-0.03,54.61,128.32
91,600735,新华锦,8.19,5.41,0.42,432538.0,349247049.0,10.17,8.36,7.57,7.69,7.77,1.03,10.17,139.36,2.9,3511693614.0,3484450463.0,-0.36,0.74,64.46,79.61
92,688205,德科立,66.7,5.39,3.41,61368.0,406623252.0,9.57,68.4,62.34,62.76,63.29,1.84,9.04,138.66,3.57,8063551428.0,4525914693.0,0.21,0.35,-37.77,-26.7
93,688552,航天南湖,34.65,5.35,1.76,291044.0,1009916248.0,12.04,36.55,32.59,32.84,32.89,1.89,33.52,51.62,4.47,11685643200.0,3008574642.0,0.14,0.09,85.29,107.49
94,603725,天安新材,8.47,5.35,0.43,453225.0,386446401.0,13.81,8.84,7.73,7.96,8.04,4.74,15.81,42.55,3.47,2582144550.0,2427990550.0,-0.12,0.95,29.91,31.93
95,600611,大众交通,6.78,5.28,0.34,1866117.0,1282807366.0,9.78,7.08,6.45,6.55,6.44,5.97,11.94,-111.03,1.66,16028753018.0,10599284948.0,-0.15,-0.15,-5.57,-1.74
96,300632,光莆股份,12.64,5.25,0.63,196816.0,247646157.44,8.16,13.13,12.15,12.18,12.01,7.34,8.9,49.28,2.16,3857495677.0,2796101453.0,-0.55,-0.71,-18.5,13.98
97,300464,星徽股份,5.45,5.21,0.27,624986.0,358527331.77,13.71,6.16,5.45,5.5,5.18,2.81,17.59,-221.61,19.54,2519080813.0,1936617579.0,-0.37,-0.73,-0.18,5.42
98,600967,内蒙一机,12.12,5.21,0.6,638854.0,774631606.0,8.85,12.5,11.48,11.48,11.52,3.78,3.76,27.68,1.75,20625751364.0,20590830856.0,-0.08,-0.08,14.12,42.59
99,600789,鲁抗医药,11.12,5.2,0.55,690721.0,726675795.0,8.04,11.16,10.31,10.5,10.57,0.85,7.69,31.79,2.5,9993206308.0,9993206308.0,4.61,6.82,15.71,16.44
100,300136,信维通信,21.98,5.17,1.08,312673.0,675154677.82,6.89,22.19,20.75,20.81,20.9,4.33,3.79,68.61,2.88,21267158663.0,18124003013.0,-0.45,-0.41,-16.96,-13.6
101,600136,ST明诚,2.24,5.16,0.11,60626.0,13459097.0,4.69,2.24,2.14,2.14,2.13,1.28,0.31,220.66,18.33,4571450085.0,4352520467.0,0.0,0.0,3.23,12.0
102,300240,飞力达,9.18,5.15,0.45,731162.0,665863675.0,7.56,9.37,8.71,8.8,8.73,1.28,20.12,1422.28,2.36,3410947881.0,3335818109.0,0.11,0.44,39.51,39.73
103,002111,威海广泰,10.5,5.11,0.51,394451.0,420565358.51,10.71,10.99,9.92,9.98,9.99,8.21,8.25,33.31,1.82,5586061541.0,5021006225.0,0.0,-0.1,-6.08,-4.72
104,603630,拉芳家化,29.7,5.1,1.44,174304.0,518249826.0,9.62,31.0,28.28,28.28,28.26,1.25,7.74,128.15,3.46,6688576026.0,6688576026.0,0.07,-0.37,140.29,115.53
105,300920,润阳科技,36.78,5.09,1.78,42116.0,151826289.7,10.46,37.66,34.0,34.96,35.0,2.12,6.41,185.74,3.13,3678000000.0,2415425355.0,-0.59,-1.39,82.8,117.38
106,605288,凯迪股份,54.21,5.02,2.59,25169.0,136401850.0,9.34,55.57,50.75,50.75,51.62,1.49,3.59,54.99,1.7,3805483020.0,3805483020.0,0.09,0.07,35.76,59.58
107,002693,*ST双成,8.58,5.02,0.41,586403.0,500227212.44,4.41,8.58,8.22,8.5,8.17,4.94,14.26,-88.59,9.28,3558038055.0,3528371384.0,0.0,0.0,-44.21,-53.19
108,600696,*ST岩石,7.36,4.99,0.35,110266.0,80741376.0,3.0,7.36,7.15,7.36,7.01,1.5,3.3,-31.85,6.48,2461695012.0,2461695012.0,0.0,0.0,-35.38,-40.16
109,002898,*ST赛隆,9.71,4.97,0.46,7347.0,7133742.8,0.0,9.71,9.71,9.71,9.25,0.32,0.73,-411.4,3.43,1708960000.0,983259467.0,0.0,0.0,-7.7,0.94
110,002528,ST英飞拓,2.75,4.96,0.13,361284.0,98741228.85,6.11,2.75,2.59,2.61,2.62,2.34,3.44,172.16,18.17,3296356476.0,2886786672.0,0.0,0.0,4.56,-3.85
111,300765,新诺威,48.68,4.94,2.29,103367.0,490081766.53,6.83,48.68,45.51,46.21,46.39,2.03,0.83,-635.42,18.45,68375584514.0,60707486087.0,0.37,0.58,64.02,83.08
112,300149,睿智医药,7.25,4.92,0.34,538183.0,384443346.99,12.45,7.58,6.72,6.83,6.91,3.96,10.83,135.89,2.96,3610238942.0,3603861980.0,0.0,0.42,4.47,12.93
113,000820,*ST节能,2.78,4.91,0.13,210254.0,58238999.43,3.02,2.78,2.7,2.76,2.65,2.38,7.08,-245.13,11.47,1797423398.0,825567918.0,0.0,0.0,-6.71,-20.34
114,600178,东安动力,13.4,4.85,0.62,537821.0,711406087.0,12.28,13.97,12.4,12.6,12.78,2.42,11.53,423.06,2.47,6310373493.0,6250780557.0,0.0,0.0,9.57,15.12
115,600200,*ST苏吴,2.81,4.85,0.13,822925.0,228946954.0,5.97,2.81,2.65,2.72,2.68,2.15,11.58,-7.11,1.14,2001146648.0,1997571339.0,0.0,0.0,-69.32,-69.85
116,002480,新筑股份,6.5,4.84,0.3,359668.0,231649203.0,10.0,6.75,6.13,6.25,6.2,2.77,4.68,-69.22,4.99,4999596355.0,4990157224.0,-0.15,0.0,22.18,25.97
117,600463,空港股份,13.67,4.83,0.63,550735.0,754785577.0,19.48,14.34,11.8,13.5,13.04,8.51,18.36,273.08,4.16,4101000000.0,4101000000.0,0.15,-0.07,28.84,37.66
118,002403,爱仕达,17.14,4.83,0.79,636888.0,1100002708.73,10.95,17.99,16.2,16.5,16.35,5.91,21.43,247.74,3.52,5838545244.0,5093347322.0,-0.12,-0.23,-9.69,20.96
119,300952,恒辉安防,28.26,4.82,1.3,69567.0,194415966.0,7.27,28.67,26.71,26.83,26.96,2.19,7.68,41.29,3.15,4482791616.0,2560325960.0,-0.35,-0.04,-7.5,35.67
120,002717,ST岭南,1.98,4.76,0.09,1676273.0,329985679.01,3.17,1.98,1.92,1.95,1.89,2.78,10.47,-13.57,3.61,3604062445.0,3169499018.0,0.0,0.0,-49.62,-38.7
121,301263,泰恩康,26.19,4.76,1.19,97287.0,250120428.8,7.32,26.55,24.72,24.96,25.0,2.08,3.2,88.31,6.5,11143779525.0,7950918780.0,0.15,0.5,48.89,74.72
122,002379,宏创控股,11.92,4.75,0.54,299180.0,353396031.77,6.68,12.05,11.29,11.39,11.38,1.59,2.63,-60.58,7.11,13545575136.0,13545575136.0,0.08,0.0,20.89,32.89
123,002510,天汽模,8.87,4.72,0.4,4841715.0,4255634876.34,9.8,9.3,8.47,8.59,8.47,13.43,48.18,108.69,3.6,9004280340.0,8912992411.0,0.0,0.8,42.15,51.88
124,002177,御银股份,4.99,4.61,0.22,1192105.0,595504201.24,9.85,5.25,4.78,4.83,4.77,5.95,17.81,144.5,2.23,3798344557.0,3339358469.0,0.2,0.81,-1.77,10.89
125,300781,因赛集团,56.65,4.56,2.47,64413.0,361991825.02,6.81,57.5,53.81,54.08,54.18,2.26,7.94,117.95,9.64,6229788717.0,4594552080.0,-0.02,-0.46,-12.74,-4.03
126,000020,深华发Ａ,12.65,4.55,0.55,52130.0,65206301.5,9.01,13.1,12.01,12.11,12.1,4.74,2.88,151.17,8.75,3581989522.0,2291742196.0,-1.71,-2.62,-4.17,1.85
127,300095,华伍股份,8.82,4.5,0.38,660806.0,579872039.57,6.99,9.09,8.5,8.6,8.44,1.43,19.51,93.76,2.17,3705195246.0,2987572837.0,0.0,0.11,30.86,29.9
128,601579,会稽山,19.56,4.49,0.84,262462.0,498032681.0,10.47,19.98,18.02,18.88,18.72,1.73,5.47,25.01,2.47,9378304280.0,9378304280.0,-0.15,-0.96,93.47,76.85
129,603949,雪龙集团,19.59,4.48,0.84,113694.0,221151932.0,8.75,20.24,18.6,18.74,18.75,3.23,5.41,58.18,4.08,4136167561.0,4117921318.0,0.26,0.82,47.85,64.76
130,603389,*ST亚振,10.8,4.45,0.46,131661.0,141648487.0,6.38,10.86,10.2,10.2,10.34,1.93,5.01,-33.28,12.16,2837721600.0,2837721600.0,-0.09,0.09,83.99,76.18
131,300434,金石亚药,9.38,4.45,0.4,391348.0,356434421.11,9.91,9.55,8.66,8.91,8.98,1.63,11.44,14.99,1.5,3768357519.0,3209095787.0,0.0,0.11,5.16,13.7
132,603345,安井食品,84.35,4.37,3.53,68667.0,580622240.0,5.77,85.68,81.02,81.02,80.82,3.29,2.34,15.68,1.85,24739368469.0,24739368469.0,-0.04,-0.06,9.22,4.74
133,688627,精智达,75.12,4.33,3.12,15850.0,117977056.0,4.58,75.5,72.2,72.32,72.0,1.73,2.22,-108.88,4.2,7062162960.0,5364437138.0,0.47,0.27,-8.38,3.03
134,603090,宏盛股份,24.9,4.32,1.03,38169.0,94700011.0,7.46,25.47,23.69,23.73,23.87,2.28,3.82,26.53,4.35,2490000000.0,2490000000.0,0.4,0.08,25.76,44.68
135,603013,亚普股份,19.2,4.29,0.79,134016.0,260030242.0,8.96,20.2,18.55,18.55,18.41,2.65,2.61,19.06,2.23,9841905869.0,9841905869.0,-0.05,-0.26,25.65,28.17
