序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
29,002811,郑中设计,14.96,10.0,1.36,212127.0,314388420.13,4.93,14.96,14.29,14.96,13.6,1.92,7.49,47.04,3.74,4607231275.0,4235426580.0,0.0,0.0,32.16,74.56
30,002136,安 纳 达,12.32,10.0,1.12,395522.0,448384679.33,17.14,12.32,10.4,10.95,11.2,3.2,18.44,-64.55,2.28,2649046400.0,2642094963.0,0.0,0.0,24.32,26.36
31,603970,中农立华,15.62,10.0,1.42,109173.0,169193154.0,3.52,15.62,15.12,15.16,14.2,3.35,4.06,19.46,2.67,4198658093.0,4198658093.0,0.0,0.0,9.85,10.0
32,002365,永安药业,16.83,10.0,1.53,457504.0,755402466.73,6.01,16.83,15.91,15.91,15.3,1.96,18.63,-283.91,2.51,4959506475.0,4132776500.0,0.0,0.0,98.47,110.64
33,002882,金龙羽,20.92,9.99,1.9,249666.0,497487334.44,11.93,20.92,18.65,19.04,19.02,5.42,10.12,60.91,4.16,9056268000.0,5163205578.0,0.0,0.0,25.72,30.1
34,605136,丽人丽妆,12.55,9.99,1.14,669669.0,832088783.0,5.0,12.55,11.98,12.55,11.41,6.03,16.72,-68.58,2.04,5025754175.0,5025754175.0,0.0,0.0,62.78,45.42
35,600793,宜宾纸业,30.49,9.99,2.77,110161.0,324777260.0,8.62,30.49,28.1,28.6,27.72,2.01,6.23,84.14,22.68,5393803021.0,5393803021.0,0.0,0.0,56.28,31.25
36,002074,国轩高科,26.65,9.99,2.42,1176892.0,3057495022.17,9.91,26.65,24.25,24.25,24.23,5.73,6.82,119.43,1.86,48074824364.0,45998964614.0,0.0,0.0,19.08,25.59
37,601579,会稽山,18.72,9.99,1.7,223081.0,403169494.0,11.63,18.72,16.74,16.8,17.02,3.47,4.65,23.94,2.36,8975555016.0,8975555016.0,0.0,0.0,84.43,69.26
38,603321,梅轮电梯,8.48,9.99,0.77,130605.0,107606863.0,10.64,8.48,7.66,7.73,7.71,10.04,4.32,151.9,2.11,2603360000.0,2565327200.0,0.0,0.0,14.91,21.14
39,000953,河化股份,7.27,9.98,0.66,427358.0,301192379.28,11.65,7.27,6.5,6.55,6.61,2.56,11.67,488.56,18.13,2661708358.0,2661708358.0,0.0,0.0,37.69,30.05
40,002900,哈三联,15.21,9.98,1.38,350429.0,506253765.45,14.03,15.21,13.27,13.43,13.83,2.68,20.25,-41.7,2.26,4811798336.0,2632547484.0,0.0,0.0,51.95,54.42
41,600137,浪莎股份,22.48,9.98,2.04,46317.0,104120863.0,0.0,22.48,22.48,22.48,20.44,3.99,4.76,58.66,3.97,2185451378.0,2185451378.0,0.0,0.0,42.82,60.0
42,603906,龙蟠科技,12.23,9.98,1.11,361969.0,427958578.0,9.8,12.23,11.14,11.17,11.12,3.44,6.41,-78.37,2.85,8133914984.0,6910914984.0,0.0,0.0,3.82,18.05
43,002727,一心堂,17.19,9.98,1.56,272560.0,467788375.82,3.13,17.19,16.7,17.19,15.63,5.68,6.86,15.72,1.34,10066534909.0,6829800723.0,0.0,0.0,29.64,32.03
44,600644,乐山电力,15.32,9.98,1.39,594715.0,891249055.0,8.18,15.32,14.18,14.39,13.93,1.71,11.05,-1839.9,4.34,8859874932.0,8248298096.0,0.0,0.0,140.88,150.33
45,600279,重庆港,6.29,9.97,0.57,510517.0,313986492.0,12.76,6.29,5.56,5.75,5.72,2.45,4.3,-214.11,1.11,7465388920.0,7465388920.0,0.0,0.0,22.85,30.23
46,600698,湖南天雁,8.83,9.96,0.8,512963.0,450899449.0,4.86,8.83,8.44,8.83,8.03,4.56,6.18,2679.2,12.28,9458872883.0,7331948743.0,0.0,0.0,57.68,95.35
47,600770,综艺股份,6.86,9.94,0.62,68683.0,47116703.0,0.0,6.86,6.86,6.86,6.24,0.49,0.53,-343.45,2.71,8918000000.0,8918000000.0,0.0,0.0,52.78,63.72
48,600234,科新发展,7.74,9.94,0.7,52308.0,40024121.0,7.24,7.74,7.23,7.25,7.04,4.9,1.99,302.06,4.32,2031912331.0,2031912331.0,0.0,0.0,36.51,39.46
49,600149,廊坊发展,5.65,9.92,0.51,197951.0,108929047.0,9.92,5.65,5.14,5.19,5.14,2.86,5.21,76.33,8.98,2147904000.0,2147904000.0,0.0,0.0,28.12,38.48
50,603200,上海洗霸,41.36,9.27,3.51,169911.0,678158619.0,11.73,41.64,37.2,37.2,37.85,6.1,9.68,184.61,7.47,7257857060.0,7257857060.0,-0.1,-0.31,46.93,70.42
51,300587,天铁科技,6.26,9.25,0.53,726543.0,448261275.49,12.04,6.4,5.71,5.71,5.73,4.46,7.11,177.91,2.98,7301312169.0,6397832492.0,0.48,0.32,40.99,42.6
52,688648,中邮科技,46.22,9.24,3.91,77787.0,354401235.0,15.36,49.0,42.5,42.73,42.31,2.21,11.76,-70.75,4.09,6285920000.0,3056478867.0,0.63,0.24,87.73,98.45
53,300920,润阳科技,34.51,9.07,2.87,38235.0,131511368.82,13.5,35.9,31.63,32.0,31.64,4.19,5.82,174.28,2.93,3451000000.0,2266349348.0,0.15,-0.09,70.76,103.96
54,300927,江天化学,42.71,8.95,3.51,210799.0,863415762.77,18.14,44.44,37.33,39.31,39.2,2.7,14.96,1882.58,6.39,6165615600.0,6017356591.0,0.52,0.26,132.37,159.32
55,002040,南 京 港,13.04,8.85,1.06,1176544.0,1436916699.49,20.03,13.18,10.78,11.8,11.98,5.7,24.21,39.82,1.92,6388403776.0,6336659491.0,-0.31,-0.53,99.08,97.88
56,832522,纳科诺尔,63.23,8.83,5.13,55404.0,340619522.61,11.79,64.45,57.6,58.0,58.1,4.94,6.05,57.09,6.78,7079534304.0,5793530949.0,-0.11,-0.58,10.23,25.16
57,831627,力王股份,31.8,8.76,2.56,70291.0,216356463.44,13.0,32.3,28.5,29.0,29.24,7.84,15.01,116.06,6.78,3003510000.0,1488796500.0,-0.63,0.32,18.7,65.45
58,002761,浙江建投,9.62,8.7,0.77,713733.0,681907787.61,10.17,9.74,8.84,8.86,8.85,16.65,6.6,11.49,1.53,10406758001.0,10406758001.0,-0.31,-1.13,6.42,9.57
59,301487,盟固利,20.9,8.52,1.64,243805.0,496083175.83,10.8,21.14,19.06,19.26,19.26,13.73,8.94,-101.51,5.17,9605983554.0,5701394684.0,0.72,-0.52,-4.3,-1.74
60,688136,科兴制药,45.35,8.47,3.54,34592.0,147687986.0,11.72,45.9,41.0,42.15,41.81,2.8,1.73,88.49,5.44,9053776038.0,9053776038.0,-0.07,-0.66,134.73,107.46
61,300139,晓程科技,18.87,8.08,1.41,510108.0,934932505.41,6.53,18.97,17.83,18.0,17.46,6.65,21.83,117.43,5.08,5170380000.0,4409008051.0,0.37,0.64,5.13,29.34
62,000966,长源电力,5.58,7.93,0.41,1181602.0,637546524.5,8.9,5.59,5.13,5.16,5.17,4.5,4.3,-66.01,1.43,19424175389.0,15341248560.0,0.54,1.82,24.0,17.47
63,833575,康乐卫士,18.45,7.77,1.33,91352.0,166961656.52,15.54,19.5,16.84,17.06,17.12,6.14,4.86,-18.42,10.74,5183343000.0,3466753561.0,0.11,0.16,0.6,11.62
64,688302,海创药业-U,53.15,7.63,3.77,35298.0,183235460.0,10.21,53.55,48.51,48.89,49.38,2.16,4.33,-40.98,4.52,5262679034.0,4332528628.0,0.09,0.26,62.64,73.07
65,300333,兆日科技,12.9,7.59,0.91,534274.0,696176461.0,15.6,13.75,11.88,11.97,11.99,9.36,15.96,-884.35,7.41,4334400000.0,4318662864.0,0.31,-0.77,-12.3,-28.96
66,300026,红日药业,3.86,7.52,0.27,1269389.0,478142330.67,9.47,3.93,3.59,3.6,3.59,4.9,4.59,48.05,1.33,11596037671.0,10666813483.0,-0.26,-0.52,6.63,1.85
67,600610,中毅达,17.89,7.51,1.25,1319286.0,2310547717.0,15.26,18.3,15.76,16.62,16.64,2.66,18.61,348.18,236.58,19165102683.0,12679120752.0,-0.61,-1.16,325.95,322.93
68,300051,琏升科技,7.7,7.39,0.53,222647.0,165331810.68,11.3,7.99,7.18,7.19,7.17,5.12,6.09,-30.74,13.04,2864220513.0,2815639096.0,-1.28,-0.13,9.69,15.1
69,835237,力佳科技,34.71,7.3,2.36,36886.0,123992899.4,8.81,34.93,32.08,32.25,32.35,8.66,5.67,62.71,4.51,2306687760.0,2258631765.0,0.03,0.09,16.01,55.09
70,601001,晋控煤业,12.47,7.04,0.82,364010.0,445813921.0,5.06,12.47,11.88,11.88,11.65,5.8,2.17,10.19,1.09,20871039000.0,20871039000.0,0.08,0.48,4.44,-8.78
71,301009,可靠股份,16.11,6.97,1.05,405948.0,646907844.17,25.17,18.0,14.21,14.4,15.06,4.83,31.09,58.9,3.24,4379664600.0,2103284660.0,0.0,-0.31,40.7,50.7
72,873152,天宏锂电,20.41,6.97,1.33,72737.0,146641379.33,10.32,20.87,18.9,18.99,19.08,7.06,10.66,173.55,8.05,2095100073.0,1392599588.0,-0.73,0.15,1.95,36.52
73,300379,*ST东通,6.19,6.91,0.4,466268.0,285719369.6,10.54,6.34,5.73,5.78,5.79,2.93,8.85,-28.27,1.11,3453542305.0,3259886521.0,0.16,0.0,-61.67,-58.98
74,836239,长虹能源,49.9,6.9,3.22,52141.0,251560066.09,7.58,50.0,46.46,46.69,46.68,5.38,10.49,28.03,6.73,6489644850.0,2480533192.0,0.5,1.53,24.41,74.66
75,301509,金凯生科,36.51,6.85,2.34,80337.0,287513857.46,11.71,37.64,33.64,33.64,34.17,3.22,14.16,23.18,2.05,4397507885.0,2071611281.0,-0.65,0.44,37.46,41.07
76,600505,西昌电力,17.8,6.78,1.13,595623.0,1046645889.0,10.38,18.14,16.41,16.67,16.67,3.2,16.34,1197.02,5.34,6489301500.0,6489301500.0,0.11,-0.17,74.34,47.11
77,002581,未名医药,9.27,6.67,0.58,358563.0,328997254.0,10.93,9.56,8.61,8.69,8.69,9.17,8.95,-41.49,3.23,6115748882.0,3715334062.0,-0.11,0.43,-9.74,-12.88
78,835508,殷图网联,38.38,6.61,2.38,28872.0,107995071.69,8.94,38.97,35.75,36.0,36.0,7.09,11.09,-174.29,9.58,1919000000.0,999319250.0,-1.51,0.63,5.15,32.99
79,002773,康弘药业,28.39,6.57,1.75,98880.0,274079424.18,7.39,28.48,26.51,26.51,26.64,2.87,1.44,16.32,2.88,26115081024.0,19459232188.0,0.25,0.04,47.1,44.85
80,300073,当升科技,42.12,6.55,2.59,202663.0,834093189.0,7.16,42.18,39.35,39.41,39.53,9.02,4.01,48.21,1.62,21333812601.0,21311511661.0,0.36,0.36,-2.34,5.09
81,688356,键凯科技,65.45,6.51,4.0,13900.0,90323661.0,9.6,67.0,61.1,61.8,61.45,7.4,2.29,83.53,3.1,3969588315.0,3969588315.0,-0.55,-0.3,13.08,14.95
82,002286,保龄宝,12.16,6.48,0.74,527834.0,628495974.56,12.78,12.56,11.1,11.23,11.42,3.23,14.28,22.32,2.15,4496371341.0,4494430605.0,0.5,0.5,65.89,64.77
83,002465,海格通信,12.35,6.47,0.75,1885220.0,2276532371.21,10.26,12.69,11.5,11.55,11.6,5.72,7.61,168.08,2.42,30650649258.0,30601905796.0,0.9,0.82,6.19,12.48
84,002568,百润股份,27.26,6.44,1.65,146075.0,397314866.84,8.32,27.75,25.62,25.62,25.61,3.78,2.03,39.43,6.1,28605797713.0,19572237434.0,-0.11,0.07,6.28,-2.68
85,300068,南都电源,15.8,6.4,0.95,709144.0,1098755448.08,9.56,16.12,14.7,14.8,14.85,8.64,8.32,-13.32,3.75,14189029756.0,13467768936.0,0.0,-1.0,1.94,-2.11
86,600495,晋西车轴,4.49,6.4,0.27,931110.0,417996434.0,10.43,4.64,4.2,4.2,4.22,16.46,7.71,173.45,1.66,5424777078.0,5424777078.0,0.45,0.0,13.67,18.16
87,301108,洁雅股份,36.0,6.35,2.15,58750.0,206157165.07,16.22,38.3,32.81,32.86,33.85,3.17,17.07,71.91,1.57,2894303628.0,1239329988.0,0.9,0.42,31.15,39.81
88,603955,大千生态,39.82,6.3,2.36,133175.0,508935483.0,9.24,40.09,36.63,36.63,37.46,2.43,9.81,549.56,3.45,5404370400.0,5404370400.0,-0.67,0.28,101.93,120.0
89,300523,辰安科技,22.46,6.29,1.33,82892.0,184153971.64,4.64,22.78,21.8,21.86,21.13,9.22,3.57,-38.54,4.49,5225041349.0,5218771012.0,2.65,2.56,6.14,13.49
90,300890,翔丰华,28.11,6.24,1.65,94583.0,260525711.84,8.2,28.4,26.23,26.37,26.46,7.71,8.71,-102.63,1.65,3345992781.0,3052555723.0,0.04,-0.78,-10.16,-7.11
91,831152,昆工科技,21.73,6.21,1.27,26102.0,55505934.89,6.84,21.88,20.48,20.8,20.46,6.42,3.18,-23.07,6.01,2419455141.0,1785363419.0,-0.59,0.46,25.24,94.89
92,300723,一品红,50.47,6.19,2.94,162512.0,808185950.14,17.88,54.5,46.0,47.01,47.53,4.41,3.89,100.71,11.78,22796933900.0,21078789948.0,-0.04,-1.14,152.98,195.84
93,300976,达瑞电子,63.65,6.17,3.7,44411.0,287029950.45,7.01,66.6,62.4,62.4,59.95,14.45,7.26,26.53,1.79,6070752415.0,3894976332.0,0.3,0.0,-8.32,-5.98
94,300149,睿智医药,6.92,6.13,0.4,400447.0,279066196.1,15.49,7.48,6.47,6.47,6.52,11.59,8.06,129.7,2.82,3445910825.0,3439824124.0,0.29,-0.29,-1.98,7.79
95,600546,山煤国际,10.02,6.03,0.57,516564.0,508744398.0,6.67,10.08,9.45,9.46,9.45,8.64,2.61,19.48,1.18,19864210523.0,19864210523.0,0.2,0.2,-6.79,-15.3
96,300886,华业香料,28.0,5.98,1.58,80472.0,221534806.88,8.02,28.68,26.56,27.09,26.42,2.43,18.44,45.72,3.61,2094344000.0,1222096400.0,0.9,1.08,34.42,49.02
97,300937,药易购,27.62,5.95,1.55,73508.0,209271940.94,14.61,30.2,26.39,26.39,26.07,13.29,11.73,157.89,3.1,2642313757.0,1730319724.0,0.15,0.07,-9.17,10.39
98,002167,东方锆业,9.7,5.9,0.54,716297.0,676790493.46,8.41,9.83,9.06,9.12,9.16,6.31,9.45,99.67,4.34,7514331010.0,7350503345.0,0.1,-1.12,18.87,32.15
99,600758,辽宁能源,3.98,5.85,0.22,489996.0,191327223.0,7.98,4.05,3.75,3.76,3.76,3.12,3.71,13.94,0.93,5261629228.0,5256558708.0,0.0,0.0,10.25,15.7
100,603520,司太立,9.78,5.84,0.54,334346.0,327853810.0,6.28,10.08,9.5,9.5,9.24,5.6,7.63,74.73,1.62,4287648636.0,4287648636.0,-0.2,0.0,13.33,12.54
101,833230,欧康医药,24.0,5.82,1.32,46115.0,111307717.39,10.32,25.11,22.77,22.89,22.68,3.15,12.83,277.17,4.54,1854415296.0,862320264.0,-0.21,0.04,41.18,71.67
102,603663,三祥新材,24.44,5.76,1.33,143177.0,339900999.0,6.75,24.51,22.95,23.1,23.11,3.35,3.39,191.75,7.87,10361145902.0,10333714690.0,0.91,0.87,16.27,53.23
103,835185,贝特瑞,24.35,5.73,1.32,117111.0,278915924.53,7.56,24.44,22.7,22.9,23.03,4.22,1.06,38.89,2.21,27450696103.0,27008362477.0,0.33,1.12,5.37,24.17
104,002103,广博股份,10.9,5.72,0.59,1170095.0,1284335537.37,7.08,11.34,10.61,10.8,10.31,10.78,31.03,48.68,5.4,5823575188.0,4110119549.0,0.09,-0.46,0.28,15.34
105,301260,格力博,24.58,5.72,1.33,290477.0,712209183.85,13.89,25.55,22.32,22.33,23.25,2.48,13.68,16.94,2.55,12051381637.0,5217617985.0,-0.49,0.12,69.99,85.51
106,002174,游族网络,11.1,5.71,0.6,334169.0,364879364.84,6.95,11.19,10.46,10.46,10.5,3.15,3.65,102.89,2.48,10166739029.0,10160612661.0,0.36,-0.36,12.35,18.72
107,301288,*ST清研,12.99,5.61,0.69,20187.0,26262397.0,7.32,13.33,12.43,12.43,12.3,3.61,4.29,-293.85,1.74,1403049900.0,611737083.0,0.54,-0.46,-0.99,-15.26
108,688428,诺诚健华-U,23.52,5.61,1.25,75660.0,176896469.0,11.54,24.44,21.87,22.36,22.27,3.62,2.84,576.81,6.14,41455580591.0,6262975384.0,0.47,0.17,67.88,91.53
109,688499,利元亨,29.32,5.54,1.54,83715.0,239277873.0,7.52,29.6,27.51,27.62,27.78,5.78,4.96,96.47,2.21,4947119913.0,4947119913.0,0.31,-0.37,13.69,31.07
110,600712,南宁百货,6.13,5.51,0.32,314964.0,189480877.0,7.4,6.2,5.77,5.82,5.81,4.73,5.85,-125.89,4.23,3338737357.0,3301914514.0,-0.49,0.33,2.0,-15.21
111,872541,铁大科技,18.77,5.45,0.97,74846.0,139533360.7,7.36,19.0,17.69,17.69,17.8,6.42,8.31,40.87,6.22,2565859000.0,1690401499.0,-0.58,-0.53,49.56,54.87
112,603630,拉芳家化,28.85,5.41,1.48,158659.0,435932515.0,13.01,29.1,25.54,28.2,27.37,2.25,7.05,124.48,3.36,6497152133.0,6497152133.0,1.3,2.3,129.88,109.36
113,832982,锦波生物,557.51,5.39,28.51,7089.0,384685050.03,7.12,560.0,522.31,522.32,529.0,2.5,1.54,73.2,28.96,49346213618.0,25584736011.0,0.11,0.1,143.44,169.33
114,600668,尖峰集团,15.55,5.21,0.77,182103.0,280771171.0,8.66,15.96,14.68,14.89,14.78,2.49,5.29,2.3,0.94,5350503525.0,5350503525.0,-0.19,-0.32,55.03,53.2
115,002812,恩捷股份,30.19,5.19,1.49,152888.0,457659349.88,6.24,30.5,28.71,28.71,28.7,8.1,1.87,281.58,1.19,29269540079.0,24663393965.0,0.1,0.1,-3.42,-5.63
116,000415,渤海租赁,3.45,5.18,0.17,2030217.0,704076983.94,7.32,3.57,3.33,3.33,3.28,6.36,3.76,7.97,0.67,21336598423.0,18605697279.0,0.0,-0.58,-2.54,-8.49
117,000820,*ST节能,2.65,5.16,0.13,141283.0,36974704.56,5.56,2.65,2.51,2.55,2.52,3.22,4.76,-233.67,10.93,1713371224.0,786962224.0,0.0,0.0,-12.25,-24.07
118,600190,*ST锦港,1.02,5.15,0.05,201954.0,20546224.0,2.06,1.02,1.0,1.02,0.97,0.95,1.13,21.7,-14.68,2042337330.0,1815074221.0,0.0,0.0,-26.09,-36.65
119,600193,*ST创兴,3.91,5.11,0.19,242845.0,92304851.0,6.45,3.91,3.67,3.68,3.72,1.36,5.71,-78.59,16.92,1663208430.0,1663208430.0,0.0,0.0,-3.69,15.34
120,300147,ST香雪,9.08,5.09,0.44,206478.0,185062522.36,6.94,9.2,8.6,8.68,8.64,1.95,3.14,-17.11,6.21,6004413729.0,5969728101.0,0.33,-0.11,-9.56,-7.06
121,002899,英派斯,21.49,5.09,1.04,102054.0,217963580.64,10.66,22.33,20.15,20.58,20.45,7.64,6.9,55.96,1.85,3176157014.0,3176157014.0,0.14,-0.37,-20.53,-4.15
122,002808,*ST恒久,4.34,5.08,0.21,175617.0,75722994.72,3.87,4.34,4.18,4.34,4.13,8.32,9.4,-61.6,4.15,1166592000.0,810976983.0,0.0,0.0,36.91,41.37
123,603390,通达电气,11.16,5.08,0.54,250878.0,280855839.0,11.3,11.68,10.48,10.62,10.62,10.98,7.17,52.36,2.44,3924659341.0,3903268757.0,-0.27,-0.18,0.45,1.64
124,600243,*ST海华,3.11,5.07,0.15,170647.0,52038817.0,4.39,3.11,2.98,3.02,2.96,1.79,3.89,-424.64,2.14,1364823500.0,1364823500.0,0.0,0.0,-3.12,-15.72
125,000668,*ST荣控,7.1,5.03,0.34,39216.0,27271185.0,5.18,7.1,6.75,6.85,6.76,1.82,2.67,-17.85,1.45,1042577419.0,1042577419.0,0.0,0.0,20.34,10.42
126,002253,*ST智胜,9.6,5.03,0.46,28710.0,27367264.0,3.28,9.6,9.3,9.3,9.14,0.62,1.38,-42.55,1.94,2166010512.0,1994498208.0,0.0,0.0,-25.7,-30.54
127,688799,华纳药厂,47.0,5.03,2.25,32234.0,149325653.0,6.59,47.47,44.52,45.3,44.75,3.92,3.44,26.74,2.38,4408600000.0,4408600000.0,0.84,1.18,15.88,12.23
128,002485,ST雪发,3.34,5.03,0.16,51642.0,17133994.0,6.6,3.34,3.13,3.16,3.18,3.59,0.95,-52.8,1.49,1816960000.0,1816960000.0,0.0,0.0,17.61,3.09
129,600107,ST尔雅,3.97,5.03,0.19,105660.0,41187898.0,5.56,3.97,3.76,3.79,3.78,3.29,2.94,-43.22,2.95,1429200000.0,1429200000.0,0.0,0.0,-18.14,-13.13
130,002693,*ST双成,8.17,5.01,0.39,264301.0,215896764.15,0.64,8.17,8.12,8.17,7.78,4.05,6.43,-84.36,8.84,3388015258.0,3359766224.0,0.0,0.0,-48.29,-55.43
131,301325,曼恩斯特,60.0,5.01,2.86,59933.0,351308135.25,7.93,60.48,55.95,56.06,57.14,3.32,10.35,385.43,3.0,8633559600.0,3473682000.0,0.0,-0.13,-20.94,10.72
132,002717,ST岭南,1.89,5.0,0.09,1922478.0,354522962.14,6.67,1.89,1.77,1.82,1.8,10.26,12.01,-12.95,3.45,3440241425.0,3025430881.0,0.0,0.0,-52.15,-41.49
133,688800,瑞可达,54.84,5.0,2.61,71971.0,389936829.0,4.35,55.27,53.0,53.0,52.23,4.94,4.54,28.73,3.99,8687745835.0,8687745835.0,0.11,-0.11,-14.38,9.44
134,002650,ST加加,7.57,4.99,0.36,38019.0,28755132.4,1.8,7.57,7.44,7.57,7.21,0.56,0.33,144.59,4.61,8720641514.0,8720357639.0,0.0,0.0,68.97,60.04
135,002868,*ST绿康,24.82,4.99,1.18,67525.0,164984255.45,7.28,24.82,23.1,24.82,23.64,7.96,4.38,-32.79,-69.58,3857421074.0,3823219884.0,0.89,0.85,41.42,24.29
