序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
12,300698,万马科技,39.55,14.11,4.89,94196.0,357823122.0,14.66,40.09,35.01,35.01,34.66,19.18,7.95,264.46,10.88,5299700000.0,4688492046.0,-1.03,0.05,-7.46,14.77
13,920128,胜业电气,45.06,14.02,5.54,48003.0,212466375.62,15.69,46.98,40.78,41.0,39.52,7.13,23.19,97.2,6.85,3658421400.0,932742000.0,-2.02,-1.92,31.22,56.57
14,301366,一博科技,49.0,13.72,5.91,42204.0,193794394.78,10.49,49.0,44.48,44.48,43.09,23.28,7.7,-273.57,3.39,7350000049.0,2686361545.0,5.76,5.67,-20.53,12.88
15,300844,山水比德,47.11,11.69,4.93,26445.0,118259943.76,13.94,47.55,41.67,42.67,42.18,7.14,3.03,-198.63,5.58,4263266560.0,4113880750.0,0.23,0.94,107.53,110.22
16,831370,新安洁,5.86,11.62,0.61,382203.0,221205098.26,14.1,6.28,5.54,5.65,5.25,15.59,14.28,-51.43,2.8,1794800800.0,1567896144.0,-1.51,-0.34,48.73,71.85
17,688166,博瑞医药,53.77,10.77,5.23,102989.0,532599164.0,11.37,54.12,48.6,48.6,48.54,14.87,2.44,438.21,9.32,22716185875.0,22716185875.0,0.32,0.28,53.89,78.05
18,688321,微芯生物,20.1,10.2,1.86,82923.0,160013716.0,9.92,20.2,18.39,18.48,18.24,13.65,2.03,-106.98,5.7,8196709188.0,8196709188.0,1.26,1.52,6.57,8.18
19,300746,汉嘉设计,15.25,10.19,1.41,189743.0,292507086.0,21.39,16.56,13.6,13.66,13.84,15.24,8.55,84.12,4.54,3442509502.0,3383734340.0,-0.13,-1.04,3.04,33.65
20,000826,启迪环境,2.28,10.14,0.21,284462.0,64857418.08,0.0,2.28,2.28,2.28,2.07,6.19,2.0,-6.12,4.71,3249805405.0,3249394347.0,0.0,0.0,18.13,14.0
21,000903,云内动力,5.56,10.1,0.51,135920.0,75571419.92,0.0,5.56,5.56,5.56,5.05,0.8,0.71,-110.16,6.72,10840716602.0,10676654763.0,0.0,0.0,64.5,61.63
22,600869,远东股份,5.24,10.08,0.48,704818.0,359639401.0,11.55,5.24,4.69,4.72,4.76,22.25,3.18,63.29,2.69,11629408389.0,11629408389.0,0.0,0.0,5.01,10.32
23,603333,尚纬股份,9.96,10.06,0.91,475659.0,463165250.0,5.75,9.96,9.44,9.5,9.05,10.98,7.65,-106.77,2.98,6190414757.0,6190414757.0,0.0,0.0,91.17,78.82
24,605388,均瑶健康,9.31,10.05,0.85,155960.0,145198583.0,0.0,9.31,9.31,9.31,8.46,19.09,2.6,128.14,3.15,5590506040.0,5590506040.0,0.0,0.0,45.92,48.01
25,603065,宿迁联盛,10.3,10.04,0.94,221952.0,218509302.0,12.07,10.3,9.17,9.3,9.36,9.76,11.29,138.64,2.09,4315365992.0,2025736587.0,0.0,0.0,33.94,41.68
26,002973,侨银股份,14.8,10.04,1.35,295833.0,420265871.44,8.55,14.8,13.65,13.99,13.45,45.49,13.27,22.37,2.44,6048250332.0,3298905052.0,0.07,4.3,15.09,39.89
27,603066,音飞储存,13.06,10.03,1.19,173008.0,223560691.0,10.53,13.06,11.81,11.82,11.87,19.81,5.88,29.53,2.73,3841991766.0,3841991766.0,0.0,0.0,12.98,22.86
28,603390,通达电气,17.56,10.03,1.6,141230.0,247999933.0,0.0,17.56,17.56,17.56,15.96,2.63,4.04,82.39,3.88,6175360039.0,6141702453.0,0.0,0.0,69.66,59.93
29,000539,粤电力Ａ,5.27,10.02,0.48,860355.0,451495383.3,4.59,5.27,5.05,5.27,4.79,18.37,3.37,-18.07,1.22,27668996606.0,13459035340.0,0.0,0.0,17.37,16.34
30,603089,正裕工业,13.29,10.02,1.21,134906.0,176272403.0,9.11,13.29,12.19,12.19,12.08,18.16,5.95,24.95,2.4,3014832553.0,3014832553.0,0.0,0.0,31.32,48.16
31,603693,江苏新能,16.8,10.02,1.53,515721.0,850626786.0,6.55,16.8,15.8,16.8,15.27,23.52,5.79,22.87,2.18,14976794784.0,14976794784.0,0.0,0.0,72.66,70.56
32,002232,启明信息,19.11,10.02,1.74,161916.0,301953965.02,10.13,19.11,17.35,17.36,17.37,20.74,3.96,-129.67,5.71,7807360975.0,7807360975.0,0.0,0.0,-1.14,0.53
33,002907,华森制药,18.8,10.01,1.71,248987.0,438648646.32,11.94,18.8,16.76,16.79,17.09,15.15,8.06,48.64,4.67,7850810703.0,5807096374.0,0.0,4.16,51.0,44.62
34,002393,力生制药,19.46,10.01,1.77,53768.0,100356020.28,10.34,19.46,17.63,17.71,17.69,13.83,2.15,22.68,1.07,5014939281.0,4871316852.0,0.0,1.67,18.08,12.55
35,603056,德邦股份,18.91,10.01,1.72,360439.0,673830018.0,5.29,18.91,18.0,18.01,17.19,12.59,3.53,-70.51,2.3,19284708987.0,19284708987.0,0.0,0.0,35.75,31.96
36,002968,新大正,10.78,10.0,0.98,107417.0,112755534.4,9.49,10.78,9.85,9.85,9.8,13.13,5.04,18.03,2.03,2439274501.0,2297212966.0,0.0,0.0,17.81,18.33
37,603076,XD乐惠国,32.9,10.0,2.99,86098.0,272518590.0,9.96,32.9,29.92,30.7,29.91,13.02,7.13,111.07,3.13,3971074218.0,3971074218.0,0.18,1.32,47.2,45.32
38,000037,深南电A,9.46,10.0,0.86,156821.0,145098233.82,10.47,9.46,8.56,8.66,8.6,17.42,4.63,-115.85,3.87,5702134158.0,3206071099.0,0.0,0.0,17.08,18.84
39,603011,合锻智能,19.59,9.99,1.78,535458.0,1016332265.0,9.55,19.59,17.89,17.89,17.81,3.75,10.83,327.55,4.49,9685578821.0,9685578821.0,0.0,0.0,156.75,185.99
40,001230,劲旅环境,25.55,9.99,2.32,41134.0,105098519.75,0.0,25.55,25.55,25.55,23.23,16.99,7.61,21.99,1.81,3410825278.0,1381685593.0,0.0,0.0,41.63,54.1
41,605005,合兴股份,19.5,9.98,1.77,27481.0,53588438.0,0.0,19.5,19.5,19.5,17.73,12.07,0.69,37.59,3.89,7819500000.0,7819500000.0,0.0,0.0,18.69,19.63
42,600834,申通地铁,8.93,9.98,0.81,72158.0,64437067.0,0.0,8.93,8.93,8.93,8.12,21.82,1.51,116.49,2.51,4263020412.0,4263020412.0,0.0,0.0,10.11,10.25
43,300940,南极光,18.63,9.98,1.69,121313.0,218712796.4,12.63,18.9,16.76,16.87,16.94,22.78,8.23,34.88,3.74,4147864650.0,2746947912.0,1.25,2.03,24.45,38.0
44,002955,鸿合科技,26.44,9.98,2.4,61097.0,159333753.4,8.65,26.44,24.36,24.36,24.04,10.58,3.26,267.36,1.94,6256759273.0,4954266917.0,0.0,0.0,12.89,18.83
45,601086,国芳集团,15.77,9.97,1.43,676405.0,1026602644.0,9.14,15.77,14.46,14.95,14.34,10.12,10.16,173.1,6.6,10502820000.0,10502820000.0,1.94,1.87,231.3,168.65
46,002355,兴民智通,7.61,9.97,0.69,540265.0,399484763.98,9.39,7.61,6.96,6.96,6.92,17.28,8.74,8.73,3.42,4722540744.0,4704248207.0,0.0,0.0,11.09,19.47
47,002743,富煌钢构,7.5,9.97,0.68,338571.0,251610231.0,11.44,7.5,6.72,6.8,6.82,7.01,7.79,46.86,1.01,3264513585.0,3259282335.0,0.0,0.0,22.55,14.16
48,002177,御银股份,5.76,9.92,0.52,1828309.0,1010644101.36,7.63,5.76,5.36,5.44,5.24,17.36,27.32,166.8,2.57,4384461853.0,3854650257.0,2.31,2.67,22.55,28.0
49,301322,绿通科技,28.28,9.1,2.36,29454.0,81695670.67,10.84,28.73,25.92,25.92,25.92,14.8,3.17,35.63,1.45,4028712466.0,2630204307.0,0.14,-0.98,28.49,31.6
50,002471,中超控股,6.01,9.07,0.5,3509266.0,2087151396.29,9.62,6.06,5.53,5.54,5.51,8.02,26.89,-101.64,4.75,8227690000.0,7843030546.0,-0.83,-0.83,124.25,120.15
51,688382,益方生物-U,26.41,8.91,2.16,39876.0,101362093.0,10.6,26.49,23.92,24.13,24.25,4.36,0.99,-66.41,8.63,15273638360.0,10598279229.0,2.17,2.09,60.45,98.57
52,301148,嘉戎技术,22.53,8.68,1.8,53084.0,118040283.0,16.02,23.84,20.52,20.86,20.73,14.8,13.79,50.9,1.53,2624679212.0,867158972.0,-0.71,-1.4,24.89,25.8
53,836270,天铭科技,18.11,8.51,1.42,36221.0,66427395.27,7.91,18.88,17.56,17.58,16.69,25.19,4.47,50.58,4.36,1894595760.0,1468473201.0,-0.77,0.33,34.65,73.63
54,000981,山子高科,2.21,8.33,0.17,5400912.0,1178817919.48,9.31,2.24,2.05,2.05,2.04,16.31,5.68,66.69,18.66,22094410662.0,21024438897.0,0.0,0.91,-0.45,10.5
55,688202,美迪西,32.68,8.21,2.48,26124.0,82781898.0,8.87,32.71,30.03,30.15,30.2,9.0,1.94,-75.64,2.07,4401116320.0,4401116320.0,1.68,1.43,-4.44,8.32
56,600006,东风股份,8.77,8.14,0.66,1226915.0,1080937469.0,6.66,8.92,8.38,8.38,8.11,9.93,6.13,29.0,2.08,17540000000.0,17540000000.0,-0.11,0.34,18.83,19.0
57,605188,国光连锁,15.2,8.11,1.14,233154.0,337890105.0,9.25,15.2,13.9,14.09,14.06,8.31,4.7,86.59,6.62,7532816000.0,7532816000.0,2.98,3.75,116.83,98.95
58,603101,汇嘉时代,8.33,7.9,0.61,157356.0,130243510.0,10.23,8.49,7.7,7.73,7.72,16.15,3.35,17.23,2.76,3918432000.0,3918432000.0,1.34,0.97,16.5,-10.72
59,300643,万通智控,22.65,7.86,1.65,90518.0,203079353.54,11.24,23.29,20.93,20.93,21.0,4.5,3.93,35.37,4.38,5226244262.0,5212852812.0,0.0,-0.74,77.65,89.38
60,688222,成都先导,16.33,7.86,1.19,71816.0,113615273.0,8.32,16.35,15.09,15.14,15.14,5.17,1.79,57.83,4.59,6543104400.0,6543104400.0,1.37,0.18,-3.77,32.55
61,603686,福龙马,15.85,7.75,1.14,551000.0,847156285.0,8.29,16.0,14.78,15.15,14.71,9.08,13.26,25.93,1.93,6584571903.0,6584571903.0,-0.63,2.19,28.34,52.4
62,300422,博世科,6.2,7.64,0.44,680101.0,403915155.65,13.89,6.3,5.5,5.71,5.76,22.4,13.17,-79.29,2.54,3310058412.0,3202550182.0,-0.8,-0.16,47.27,42.53
63,603707,健友股份,11.69,7.54,0.82,174538.0,199543006.0,8.1,11.78,10.9,10.94,10.87,16.45,1.08,55.74,2.97,18886772788.0,18886772788.0,0.0,0.78,-5.88,-11.91
64,000652,泰达股份,4.05,7.43,0.28,665734.0,272271599.67,3.71,4.15,4.01,4.1,3.77,72.89,4.52,196.14,1.04,5976074101.0,5971572554.0,-0.25,0.25,3.05,-2.17
65,688073,毕得医药,44.52,7.43,3.08,11455.0,50022013.0,9.15,44.94,41.15,41.15,41.44,10.06,2.65,32.96,1.99,4046108845.0,1924785337.0,0.95,0.27,-15.2,-9.44
66,300804,广康生化,36.92,7.39,2.54,75818.0,261793194.64,15.42,37.3,32.0,32.0,34.38,16.94,27.57,39.92,2.04,2732080000.0,1015300000.0,-0.75,-0.24,55.19,63.65
67,688443,智翔金泰-U,28.94,7.38,1.99,27607.0,78183410.0,9.46,29.2,26.65,26.69,26.95,6.28,2.42,-21.98,5.3,10611719200.0,3300320060.0,0.63,0.52,16.13,15.34
68,873806,云星宇,16.51,7.21,1.11,71291.0,115727281.16,6.75,16.6,15.56,15.56,15.4,14.61,2.37,59.7,3.27,4965162372.0,4965162372.0,0.67,0.67,6.86,29.39
69,301112,信邦智能,39.77,7.05,2.62,53574.0,211169960.2,7.35,40.48,37.75,38.02,37.15,3.1,14.78,92.51,3.56,4385302682.0,1441937271.0,-0.55,-1.63,53.91,70.18
70,688071,华依科技,38.54,6.85,2.47,15619.0,59462095.0,8.32,38.8,35.8,36.12,36.07,11.96,1.84,276.27,3.01,3267795963.0,3267795963.0,0.13,1.02,-3.24,43.01
71,837821,则成电子,36.22,6.84,2.32,15485.0,54810468.81,7.61,36.57,33.99,34.38,33.9,9.88,3.04,192.66,6.95,3579619992.0,1842799204.0,1.31,2.17,-6.79,12.87
72,300046,台基股份,31.86,6.84,2.04,144665.0,456282442.82,6.1,32.4,30.58,30.58,29.82,10.8,6.12,110.26,6.71,7535889480.0,7535889480.0,0.22,0.16,-6.51,-12.01
73,688207,格灵深瞳,15.08,6.8,0.96,57480.0,84749663.0,6.23,15.2,14.32,14.44,14.12,8.08,3.05,-21.94,1.96,3905315057.0,2845238694.0,0.2,1.14,-11.76,5.9
74,603238,诺邦股份,18.38,6.8,1.17,67156.0,119926094.0,6.91,18.38,17.19,17.23,17.21,8.19,3.78,26.8,2.37,3262615420.0,3262615420.0,0.88,0.71,41.49,41.82
75,688373,盟科药业-U,6.01,6.75,0.38,68517.0,40270646.0,8.53,6.08,5.6,5.66,5.63,4.12,1.87,-15.98,10.25,3940189001.0,2199943311.0,1.18,2.04,3.44,21.66
76,301228,实朴检测,27.52,6.67,1.72,26578.0,70803872.0,7.52,27.61,25.67,25.67,25.8,4.31,2.22,-102.1,4.63,3302400000.0,3295630080.0,0.07,0.29,52.38,108.01
77,002821,凯莱英,93.9,6.58,5.8,28480.0,259547362.6,8.22,93.9,86.66,87.77,88.1,4.73,0.89,25.92,1.97,33859750308.0,30169151001.0,0.91,1.57,15.02,23.41
78,688336,三生国健,57.55,6.57,3.55,51723.0,287435436.0,8.96,57.88,53.04,53.04,54.0,2.67,0.84,86.19,6.26,35496022387.0,35496022387.0,2.35,3.51,118.08,168.67
79,600611,大众交通,6.93,6.45,0.42,928245.0,633037311.0,6.76,6.95,6.51,6.51,6.51,5.56,5.94,-113.49,1.7,16383371448.0,10833782403.0,1.17,1.17,1.02,0.43
80,300725,药石科技,33.82,6.42,2.04,47796.0,157690154.63,6.89,33.82,31.63,31.68,31.78,5.57,2.84,47.18,2.38,6754867552.0,5695142743.0,0.8,0.96,-11.72,0.65
81,600678,四川金顶,9.04,6.35,0.54,798446.0,723273366.0,7.65,9.35,8.7,8.84,8.5,30.55,22.88,43.74,12.47,3154869600.0,3154869600.0,-0.22,0.78,19.26,38.23
82,301041,金百泽,23.62,6.3,1.4,38140.0,89588594.0,6.71,24.33,22.84,23.19,22.22,20.67,4.83,-259.41,3.77,2519781600.0,1864105493.0,0.64,1.37,-6.93,-1.58
83,688648,中邮科技,63.45,6.26,3.74,52755.0,327660235.0,12.8,65.65,58.01,58.01,59.71,3.99,7.98,-97.12,5.62,8629200000.0,4195880228.0,-0.84,-1.34,172.79,172.43
84,301187,欧圣电气,25.53,6.15,1.48,41412.0,105123255.6,7.73,25.97,24.11,24.16,24.05,9.16,6.2,26.44,4.55,6508452893.0,1706320067.0,0.51,0.43,-18.67,6.6
85,300599,雄塑科技,9.17,6.13,0.53,73885.0,66488697.5,8.33,9.28,8.56,8.56,8.64,6.56,3.48,-17511.29,1.64,3284066469.0,1945787499.0,1.44,2.23,31.56,27.01
86,300363,博腾股份,15.79,6.12,0.91,67148.0,103742718.0,7.59,15.88,14.75,14.8,14.88,6.14,1.34,-502.59,1.65,8612884771.0,7902113663.0,0.77,0.57,-5.34,0.13
87,603127,昭衍新药,17.53,6.11,1.01,150521.0,258537145.0,8.35,17.75,16.37,16.58,16.52,5.69,2.39,79.88,1.62,13138337665.0,11052351704.0,0.34,0.52,-15.56,5.41
88,300502,新易盛,89.69,5.99,5.07,270776.0,2380127799.29,5.77,89.88,85.0,86.0,84.62,7.47,3.07,14.15,9.26,89002015993.0,79130553061.0,0.99,1.7,31.36,9.06
89,002250,联化科技,8.05,5.92,0.45,1042254.0,826115487.1,10.13,8.33,7.56,7.66,7.6,16.74,11.5,36.89,1.14,7336231592.0,7297599956.0,-0.49,0.63,20.15,46.1
90,301082,久盛电气,24.0,5.91,1.34,332916.0,796871393.36,19.33,26.0,21.62,21.62,22.66,6.85,15.91,-205.13,5.33,5431420176.0,5021556264.0,-0.79,-1.56,52.09,80.05
91,688107,安路科技,27.43,5.91,1.53,38378.0,104575355.0,4.56,27.89,26.71,26.89,25.9,23.18,0.96,-45.51,9.52,10995298137.0,10995298137.0,-0.54,-0.72,-7.3,-7.27
92,605136,丽人丽妆,16.33,5.9,0.91,430873.0,680516083.0,11.48,16.58,14.81,16.0,15.42,4.1,10.76,-89.23,2.65,6539487305.0,6539487305.0,1.37,2.06,121.57,89.22
93,601138,工业富联,19.67,5.87,1.09,744066.0,1443302314.0,5.01,19.74,18.81,18.81,18.58,16.04,0.37,18.67,2.49,390623831414.0,390598545530.0,0.41,1.03,-7.17,-8.51
94,300947,德必集团,21.75,5.84,1.2,57733.0,123637499.12,7.35,22.06,20.55,20.64,20.55,4.2,3.82,409.32,2.59,3287244888.0,3286185337.0,-0.41,0.69,17.38,37.05
95,301230,泓博医药,31.9,5.84,1.76,39183.0,122270374.0,9.59,32.59,29.7,29.84,30.14,3.94,5.1,92.97,4.26,4452812700.0,2451843730.0,-0.19,0.16,-6.62,25.0
96,300759,康龙化成,23.64,5.82,1.3,166598.0,387379902.76,6.76,23.87,22.36,22.36,22.34,7.26,1.17,34.39,2.99,42036542211.0,33554252251.0,0.6,0.72,-10.59,-8.02
97,300651,金陵体育,15.23,5.76,0.83,46863.0,70334484.87,5.42,15.26,14.48,14.56,14.4,13.45,6.25,-289.4,2.56,1960904200.0,1141885637.0,0.86,1.26,15.64,21.74
98,688661,和林微纳,42.95,5.71,2.32,15138.0,64067609.0,4.73,43.34,41.42,41.44,40.63,8.12,1.3,47.26,4.06,5018140088.0,5010255971.0,1.27,1.32,-13.76,30.11
99,688326,经纬恒润-W,98.58,5.66,5.28,15899.0,155523669.0,6.57,100.0,93.87,93.96,93.3,4.68,1.77,-24.65,3.04,11826382349.0,8876161043.0,-0.42,-0.8,1.26,17.22
100,603506,南都物业,12.85,5.59,0.68,138856.0,179968930.0,8.46,13.39,12.36,12.54,12.17,27.14,7.39,20.46,2.15,2412944460.0,2412944460.0,-1.83,-0.31,31.66,51.0
101,603006,联明股份,14.32,5.53,0.75,205954.0,292478772.0,7.0,14.8,13.85,14.26,13.57,16.2,8.1,86.24,2.69,3640920860.0,3640920860.0,1.27,1.92,28.78,37.3
102,300825,阿尔特,10.71,5.52,0.56,124579.0,132088447.5,7.88,10.87,10.07,10.15,10.15,11.02,2.57,107.59,2.38,5334013552.0,5188033242.0,0.09,0.0,-12.64,-5.22
103,300427,红相股份,6.13,5.51,0.32,222708.0,135755650.07,8.09,6.25,5.78,5.78,5.81,7.32,4.5,50.34,2.53,3117229427.0,3033166481.0,-0.97,-0.97,6.24,3.9
104,300952,恒辉安防,30.46,5.51,1.59,50505.0,153759217.91,7.27,31.3,29.2,29.23,28.87,5.71,5.57,44.51,3.46,4831770439.0,2759643621.0,-0.13,-0.49,9.25,46.23
105,603518,锦泓集团,10.54,5.51,0.55,466723.0,487766314.0,7.11,10.8,10.09,10.18,9.99,17.37,13.57,10.26,1.01,3654070271.0,3626317924.0,-0.19,0.29,22.99,11.06
106,832225,利通科技,22.55,5.47,1.17,24539.0,53512662.54,7.44,22.56,20.97,21.1,21.38,3.1,2.96,20.08,4.18,2862021060.0,1866737573.0,0.53,2.04,82.15,125.5
107,688691,灿芯股份,55.29,5.45,2.86,12258.0,66592518.0,5.87,55.88,52.8,52.93,52.43,7.31,1.72,-64.26,4.94,6634800000.0,3951300403.0,0.16,1.17,-35.82,-28.19
108,600805,悦达投资,5.63,5.43,0.29,667782.0,371858420.0,8.05,5.77,5.34,5.4,5.34,12.21,7.85,75.67,1.09,4790536001.0,4787050322.0,-1.57,-1.57,27.09,27.09
109,300497,富祥药业,9.51,5.43,0.49,118500.0,110124712.68,9.42,9.69,8.84,9.02,9.02,6.39,2.63,584.08,2.4,5230545971.0,4284875680.0,0.0,-1.25,14.99,14.03
110,002866,传艺科技,16.59,5.4,0.85,136613.0,230580729.98,9.78,17.31,15.77,15.77,15.74,24.18,7.54,30.75,2.35,4803174227.0,3007211335.0,-0.18,0.24,-8.95,2.53
111,831641,格利尔,17.4,5.39,0.89,11527.0,19870726.26,6.6,17.64,16.55,16.55,16.51,6.04,2.58,84.82,3.82,1345281000.0,777037803.0,0.17,-0.11,15.92,42.74
112,688393,XD安必平,28.77,5.38,1.47,8746.0,24616476.0,5.57,28.85,27.33,27.64,27.3,3.39,0.93,-60.82,2.18,2691942700.0,2691942700.0,1.73,2.13,-9.81,67.17
113,688238,和元生物,6.3,5.35,0.32,74571.0,46037511.0,6.52,6.31,5.92,5.95,5.98,4.37,1.16,-17.19,2.52,4088931210.0,4039217910.0,1.12,1.61,16.88,27.53
114,000680,山推股份,9.1,5.32,0.46,160176.0,143868963.76,5.21,9.15,8.7,8.71,8.64,12.39,1.22,12.52,2.48,13652979449.0,11963786416.0,0.66,0.78,-2.88,-5.89
115,600183,生益科技,27.11,5.32,1.37,132829.0,357353867.0,3.89,27.2,26.2,26.2,25.74,7.83,0.56,29.21,4.66,65859963968.0,64286997091.0,0.22,0.71,-3.76,15.61
116,002857,三晖电气,19.19,5.27,0.96,27311.0,51052405.0,6.64,19.31,18.1,18.17,18.23,2.3,2.13,-42.9,4.82,2478778057.0,2456320000.0,1.64,2.18,43.75,52.79
117,605018,长华集团,12.01,5.26,0.6,69278.0,82937169.0,6.66,12.16,11.4,11.4,11.41,6.06,1.47,208.33,2.07,5659421774.0,5645490174.0,-0.58,-0.17,-2.36,36.79
118,688667,菱电电控,59.49,5.22,2.95,9981.0,59331306.0,7.43,61.0,56.8,57.19,56.54,11.69,1.93,44.09,1.88,3082304209.0,3082304209.0,-0.1,-0.52,34.32,48.02
119,837344,三元基因,22.86,5.2,1.13,8819.0,19672509.97,6.35,22.9,21.52,21.77,21.73,2.77,0.78,-56.83,4.58,2784576600.0,2595999797.0,2.14,2.88,10.38,28.5
120,002778,中晟高科,19.02,5.2,0.94,34436.0,65092449.0,6.53,19.26,18.08,18.08,18.08,9.78,2.79,11.09,7.75,2372807766.0,2347663136.0,-0.26,0.37,-6.35,8.93
121,300265,通光线缆,9.15,5.17,0.45,271331.0,248475110.96,5.4,9.36,8.89,8.92,8.7,15.46,5.92,187.71,1.88,4193399451.0,4190657883.0,-0.33,-0.22,9.98,11.31
122,688507,索辰科技,77.09,5.16,3.78,12658.0,96382620.0,5.24,77.64,73.8,73.9,73.31,7.68,2.57,-109.87,2.43,6869396159.0,3795582426.0,0.29,0.35,1.04,40.93
123,002425,ST凯文,2.65,5.16,0.13,212502.0,55735811.0,5.56,2.65,2.51,2.51,2.52,9.01,2.22,173.32,0.85,2535162425.0,2533561380.0,0.0,0.0,15.72,23.83
124,688083,中望软件,94.43,5.13,4.61,7306.0,68004212.0,4.78,94.78,90.49,90.49,89.82,8.17,0.6,-59.7,4.36,11454717740.0,11454717740.0,0.14,0.53,8.17,10.35
125,300511,雪榕生物,6.98,5.12,0.34,256733.0,176468724.37,7.68,7.07,6.56,6.61,6.64,2.89,5.28,136.64,3.03,3958492191.0,3394598414.0,-0.29,-0.57,81.77,101.15
126,300128,锦富技术,5.39,5.07,0.26,302817.0,162091185.04,6.04,5.47,5.16,5.19,5.13,8.22,2.33,-35.16,9.51,7002232071.0,6994694829.0,-0.19,-0.55,-3.23,4.66
127,603528,多伦科技,8.49,5.07,0.41,126003.0,105938847.0,7.3,8.65,8.06,8.06,8.08,8.46,1.78,516.82,3.06,5993346812.0,5993346812.0,0.0,0.59,-4.5,7.74
128,600358,ST联合,4.97,5.07,0.24,9897.0,4918809.0,0.0,4.97,4.97,4.97,4.73,0.85,0.2,-73.5,32.88,2509535200.0,2509535200.0,0.0,0.0,33.96,36.16
129,000736,*ST中地,4.58,5.05,0.22,110673.0,49925162.0,5.28,4.58,4.35,4.37,4.36,6.85,1.53,-1.73,-0.84,3421710677.0,3303398486.0,0.0,0.0,-35.49,-46.74
130,600608,*ST沪科,3.98,5.01,0.19,14660.0,5751056.0,4.49,3.98,3.81,3.81,3.79,3.88,0.46,681.09,34.17,1308868535.0,1267118335.0,0.0,0.0,11.48,24.38
131,002848,*ST高斯,7.55,5.01,0.36,13588.0,10258940.0,0.0,7.55,7.55,7.55,7.19,1.49,0.83,-21.32,9.37,1261982500.0,1240147757.0,0.0,0.0,8.17,-0.4
132,002630,ST华西,2.73,5.0,0.13,27927.0,7624071.0,0.0,2.73,2.73,2.73,2.6,0.2,0.26,47.82,19.83,3223584000.0,2903709463.0,0.0,0.0,-42.53,-21.55
133,688180,君实生物-U,32.16,5.0,1.53,44567.0,139829438.0,6.01,32.16,30.32,30.78,30.63,4.3,0.58,-33.74,5.64,31699786251.0,24587894907.0,2.0,1.8,5.62,17.67
134,002898,*ST赛隆,12.4,5.0,0.59,76968.0,95379343.0,2.37,12.4,12.12,12.4,11.81,9.92,7.6,-525.37,4.38,2182400000.0,1255655756.0,0.0,0.0,23.51,28.9
135,000851,*ST高鸿,2.53,4.98,0.12,166041.0,41688181.35,3.32,2.53,2.45,2.45,2.41,6.01,1.47,-17.15,4.94,2929385851.0,2864306170.0,0.0,0.0,-1.56,-16.23
136,000609,*ST中迪,3.38,4.97,0.16,99710.0,33231181.52,4.04,3.38,3.25,3.27,3.22,3.91,3.43,-8.72,8.95,1011517464.0,983776959.0,0.0,0.0,27.07,34.66
