序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业
1,000889,中嘉博创,10.1010103225708,3.27,2604686,2844408440.52,3061671962.4,0.09157214313745499,296349832,092500,092500,0,2/2,2,通信服务
2,002298,中电鑫龙,10.045661926269531,7.23,84027060,4726000957.68,5351001778.08,1.7779737710952759,429668055,092500,092500,0,2/2,2,电网设备
3,002826,易明医药,10.0,14.74,2787334,2545800453.9,2810590035.0,0.10948752611875534,1252580142,092500,092500,0,2/2,2,中药
4,603093,南华期货,9.974586486816406,17.31,69884780,10560240607.83,10560240521.279999,0.661772608757019,304364343,092500,092500,0,3/3,3,多元金融
5,605005,合兴股份,10.004134178161621,26.61,78489894,10670610000.0,10670610000.0,0.7355708479881287,47616333,092502,092502,0,6/5,3,汽车零部
6,002090,金智科技,9.989593505859375,10.57,43226647,4185905101.84,4234099651.04,1.043463945388794,238306992,093000,093000,0,1/1,1,电网设备
7,000533,顺钠股份,9.971909523010254,7.83,283049232,5362785792.0,5409089280.0,5.2837018966674805,111185217,093006,093006,0,2/2,2,电网设备
