序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
37,605198,安德利,55.66,10.0,5.06,26423.0,143199542.0,10.0,55.66,50.6,51.11,50.6,1.65,1.05,55.16,6.95,18991192000.0,13944833760.0,0.0,0.0,85.47,101.89
38,600530,交大昂立,6.82,10.0,0.62,428430.0,286463865.0,9.68,6.82,6.22,6.79,6.2,4.77,5.53,-191.91,16.58,5284954400.0,5284954400.0,0.0,0.0,40.04,41.2
39,600410,华胜天成,10.68,9.99,0.97,1827611.0,1894629583.0,10.3,10.68,9.68,9.72,9.71,1.73,16.67,19.76,2.57,11710563214.0,11710563214.0,0.0,0.0,14.35,47.51
40,002651,利君股份,11.89,9.99,1.08,766715.0,909774690.6,2.13,11.89,11.66,11.87,10.81,1.77,13.56,66.22,4.35,12287839400.0,6723362691.0,0.0,0.0,73.32,62.21
41,603488,展鹏科技,9.37,9.98,0.85,287109.0,251283534.0,14.44,9.37,8.14,8.45,8.52,4.16,9.83,-45.22,2.83,2735950423.0,2735950423.0,0.0,0.0,18.31,20.13
42,000420,吉林化纤,4.1,9.92,0.37,2306341.0,925334648.24,8.04,4.1,3.8,3.84,3.73,8.87,9.38,304.77,2.29,10081360206.0,10077915386.0,0.0,0.0,15.49,13.57
43,600800,渤海化学,4.0,9.89,0.36,1495952.0,586246170.0,11.54,4.0,3.58,3.65,3.64,3.83,13.48,-6.57,2.78,4440180864.0,4438920864.0,0.0,0.0,25.79,31.58
44,301057,汇隆新材,17.42,9.56,1.52,140965.0,252775388.93,19.94,19.08,15.91,16.06,15.9,9.21,17.05,41.47,2.67,2044941430.0,1440624645.0,0.23,-1.19,34.1,39.36
45,002365,永安药业,12.34,9.4,1.06,379040.0,454716603.12,8.24,12.39,11.46,11.58,11.28,1.69,15.44,-208.17,1.84,3636382050.0,3030211646.0,-0.16,0.65,49.03,54.44
46,601086,国芳集团,12.88,9.34,1.1,818508.0,1001594770.0,15.79,12.96,11.1,11.58,11.78,2.8,12.29,141.38,5.39,8578080000.0,8578080000.0,0.16,0.7,162.86,119.42
47,301518,长华化学,28.83,8.96,2.37,197622.0,554707649.54,15.08,29.9,25.91,26.34,26.46,3.03,36.97,54.04,2.81,4041337621.0,1541114223.0,-0.59,0.63,71.61,79.4
48,301317,鑫磊股份,41.5,8.75,3.34,201632.0,790580736.74,16.14,42.35,36.19,36.36,38.16,2.76,45.01,4.14,4.52,6523385000.0,1859200000.0,-1.61,-0.38,106.57,108.65
49,688077,大地熊,26.92,8.72,2.16,94084.0,250803847.0,11.91,28.0,25.05,25.97,24.76,5.3,8.22,113.34,2.88,3081761328.0,3081761328.0,-0.66,-0.96,15.04,29.67
50,836419,万德股份,14.77,8.52,1.16,85169.0,124792141.49,15.06,15.49,13.44,13.44,13.61,4.58,13.52,61.39,2.57,1318342196.0,930426609.0,0.34,0.07,38.04,53.06
51,600259,广晟有色,41.9,8.49,3.28,245003.0,1019152496.0,9.99,42.48,38.62,38.63,38.62,4.24,7.28,74.55,4.14,14096664629.0,14096664629.0,0.1,-0.24,42.23,50.67
52,002122,汇洲智能,4.21,8.23,0.32,2719745.0,1146603265.12,11.05,4.28,3.85,3.9,3.89,5.34,13.68,96.8,3.99,8426317421.0,8371386553.0,-0.47,-0.71,-18.41,23.82
53,300963,中洲特材,19.98,8.06,1.49,462611.0,906171739.85,14.76,21.18,18.45,18.5,18.49,2.43,23.07,126.64,6.16,6545448000.0,4006629220.0,-0.05,-0.35,122.49,129.13
54,301489,思泉新材,72.31,7.93,5.31,68258.0,495245610.21,9.15,75.0,68.87,68.87,67.0,6.76,20.08,58.84,3.97,4170937262.0,2458573696.0,0.18,-0.62,12.47,5.96
55,688295,中复神鹰,22.14,7.79,1.6,51871.0,111092567.0,10.47,22.45,20.3,20.41,20.54,6.37,0.86,-110.14,4.35,19926000000.0,13319439897.0,-0.05,0.05,18.97,11.09
56,301256,华融化学,13.02,7.78,0.94,329205.0,416448691.34,13.82,13.52,11.85,12.02,12.08,2.9,6.86,99.5,3.58,6249600000.0,6249600000.0,-1.36,-0.99,71.09,71.09
57,601083,锦江航运,12.71,7.62,0.9,465396.0,574136744.0,10.75,12.85,11.58,11.6,11.81,5.08,23.97,11.53,1.83,16448265200.0,2467265200.0,-0.16,0.39,35.5,33.51
58,603091,众鑫股份,47.97,7.58,3.38,16778.0,76658241.0,8.79,48.12,44.2,44.65,44.59,3.84,8.21,16.99,2.36,4904394900.0,980879047.0,3.61,4.4,10.66,2.52
59,301396,宏景科技,103.21,7.51,7.21,121757.0,1274063252.53,15.7,111.08,96.01,96.01,96.0,2.82,24.44,130.68,9.3,11317532905.0,5140930352.0,-0.5,-0.72,172.18,267.56
60,688648,中邮科技,34.92,7.41,2.41,81060.0,275793269.0,19.53,38.25,31.9,32.82,32.51,3.76,12.26,-53.45,3.09,4749120000.0,2309222026.0,-1.13,-1.66,42.07,49.94
61,000520,凤凰航运,5.46,7.27,0.37,1237278.0,659922637.59,10.41,5.58,5.05,5.09,5.09,9.59,12.23,-551.69,12.11,5525975664.0,5525975664.0,0.0,0.18,9.2,16.67
62,603130,云中马,28.47,7.19,1.91,61252.0,171836502.0,5.72,28.69,27.17,27.17,26.56,2.21,12.0,94.58,2.92,3915029274.0,1453776422.0,0.39,0.32,11.56,28.53
63,301032,新柴股份,14.9,7.12,0.99,266054.0,402286261.0,12.8,15.78,14.0,14.1,13.91,6.41,16.64,58.84,3.03,3592887660.0,2382104348.0,-0.8,-0.8,53.93,58.68
64,301378,通达海,28.06,6.98,1.83,69989.0,199879467.0,15.25,30.88,26.88,27.55,26.23,10.78,15.96,-22.62,2.04,2710596000.0,1230770779.0,-0.25,0.21,-17.37,-2.03
65,300013,新宁物流,4.17,6.92,0.27,365605.0,149109645.07,13.08,4.38,3.87,3.91,3.9,2.93,8.2,100.46,11.27,2328356588.0,1860073807.0,0.0,0.0,24.85,20.17
66,001316,润贝航科,48.41,6.87,3.11,64812.0,303470229.22,6.84,48.77,45.67,47.39,45.3,1.6,23.82,29.31,3.26,3991888600.0,1317102973.0,2.89,3.22,63.71,66.93
67,300548,博创科技,51.91,6.81,3.31,427241.0,2241695042.25,10.12,55.0,50.08,50.21,48.6,2.72,16.01,41.8,8.98,14998292866.0,13856272866.0,-0.25,-0.25,-8.77,11.85
68,002264,新 华 都,7.02,6.69,0.44,521020.0,363724689.67,8.21,7.18,6.64,6.69,6.58,5.2,7.96,13.57,2.58,5053415529.0,4596575326.0,-0.57,0.14,6.53,13.59
69,600644,乐山电力,12.09,6.61,0.75,605264.0,699202381.0,10.32,12.17,11.0,11.3,11.34,2.13,11.24,-1451.99,3.43,6991898690.0,6509263967.0,-0.49,1.6,93.13,97.55
70,000510,新金路,5.41,6.5,0.33,999170.0,525088158.08,11.42,5.53,4.95,4.98,5.08,2.32,16.47,-23.92,2.75,3508620816.0,3282056660.0,-0.73,0.0,46.22,50.28
71,300876,蒙泰高新,25.06,6.46,1.52,36926.0,94059014.61,14.66,27.1,23.65,24.03,23.54,11.24,5.4,-54.29,3.31,2405817187.0,1713785287.0,-0.12,-0.12,-6.04,-8.54
72,000507,珠海港,6.0,6.38,0.36,834523.0,484340143.82,11.52,6.17,5.52,5.56,5.64,8.89,9.25,17.63,1.07,5518409370.0,5413993116.0,0.17,0.33,18.34,17.65
73,002943,宇晶股份,28.18,6.3,1.67,145772.0,415551359.92,10.0,29.16,26.51,26.51,26.51,3.56,11.04,-36.5,7.02,5776052346.0,3719212773.0,-0.14,-0.18,48.08,42.04
74,002165,红 宝 丽,12.33,6.2,0.72,1625125.0,1944846023.09,11.2,12.5,11.2,11.41,11.61,1.62,22.33,103.02,4.41,9065877090.0,8971671686.0,-0.32,0.24,166.88,188.08
75,003036,泰坦股份,15.61,6.19,0.91,127337.0,199063287.34,9.25,16.16,14.8,14.8,14.7,2.75,5.89,44.42,2.44,3372400275.0,3372400275.0,0.39,0.19,20.73,28.16
76,002743,富煌钢构,7.22,6.18,0.42,261294.0,190152094.99,10.88,7.48,6.74,6.81,6.8,6.71,6.01,45.11,0.97,3142638411.0,3137602461.0,-0.96,-0.69,21.14,9.89
77,300867,圣元环保,17.83,6.13,1.03,162247.0,282117958.98,7.68,17.98,16.69,16.81,16.8,1.6,8.47,18.99,1.3,4845142975.0,3416724066.0,-0.78,0.34,38.43,37.9
78,871396,常辅股份,34.73,6.11,2.0,60926.0,206766993.12,9.47,35.48,32.38,33.31,32.73,3.07,14.39,88.78,6.21,2083115124.0,1470590415.0,0.55,1.22,81.64,118.29
79,688195,腾景科技,42.04,6.11,2.42,66144.0,280664319.0,6.26,43.58,41.1,41.5,39.62,4.81,5.11,104.3,5.92,5437874000.0,5437874000.0,-0.26,-0.45,-9.24,4.81
80,002164,宁波东力,10.53,6.04,0.6,934936.0,987665228.28,8.76,10.81,9.94,9.94,9.93,1.97,19.49,88.39,4.03,5603788945.0,5052033046.0,-0.19,-0.28,78.47,110.18
81,301302,华如科技,28.58,5.97,1.61,179878.0,501313331.13,10.01,29.0,26.3,26.8,26.97,3.02,21.35,-27.99,2.65,4454621700.0,2407579200.0,-0.52,-0.76,22.92,18.84
82,002564,天沃科技,5.91,5.91,0.33,1041430.0,628531702.56,4.66,6.14,5.88,5.88,5.58,3.87,12.13,69.0,32.3,5076125459.0,5076125459.0,0.17,0.17,42.07,32.81
83,600735,新华锦,6.99,5.91,0.39,513488.0,356509625.0,11.36,7.25,6.5,6.61,6.6,2.25,12.07,118.94,2.47,2997159751.0,2973908271.0,-0.57,-1.27,47.47,53.29
84,301092,争光股份,30.79,5.88,1.71,52642.0,160901806.34,5.71,31.26,29.6,29.82,29.08,3.01,8.69,42.57,2.16,4127506772.0,1864330928.0,-0.03,-0.03,30.8,31.98
85,836961,西磁科技,39.1,5.82,2.15,35843.0,138737106.26,8.09,39.85,36.86,37.28,36.95,2.86,9.59,647.9,9.7,2767889000.0,1461143540.0,0.18,0.28,19.87,41.16
86,688269,凯立新材,33.59,5.8,1.84,37812.0,125042611.0,8.03,33.98,31.43,31.43,31.75,3.96,2.89,50.12,4.35,4390347360.0,4390347360.0,-0.06,0.18,36.99,35.55
87,300846,首都在线,21.29,5.76,1.16,898623.0,1924722157.15,9.94,22.3,20.3,20.46,20.13,4.12,22.94,-67.23,11.79,10685625919.0,8339374307.0,-0.05,0.0,-18.93,53.06
88,002774,快意电梯,8.27,5.75,0.45,260310.0,218782339.0,10.87,8.6,7.75,7.81,7.82,15.79,9.24,61.99,2.41,2784408933.0,2330253902.0,-0.36,-0.36,18.48,25.88
89,600281,华阳新材,4.86,5.65,0.26,666500.0,320108097.0,8.04,4.98,4.61,4.7,4.6,2.19,12.96,6.32,15.62,2499993842.0,2499993842.0,-0.41,-0.21,42.94,48.62
90,002342,巨力索具,5.62,5.64,0.3,1192925.0,644718988.96,11.65,5.76,5.14,5.24,5.32,1.97,12.5,225.32,2.22,5395200000.0,5365357800.0,1.08,0.72,75.08,73.99
91,002311,海大集团,57.4,5.63,3.06,118821.0,673218250.69,6.66,57.77,54.15,54.3,54.34,4.18,0.71,18.62,3.89,95499248278.0,95428722792.0,0.12,0.12,18.35,17.02
92,301622,英思特,73.05,5.62,3.89,44424.0,322420805.88,5.83,73.93,69.9,71.03,69.16,3.99,16.16,51.66,5.67,8468823834.0,2008004536.0,-0.42,-0.3,10.15,17.82
93,600076,康欣新材,2.29,5.53,0.12,383815.0,86308059.0,5.07,2.29,2.18,2.18,2.17,4.46,2.85,-16.91,0.78,3079004310.0,3079004310.0,0.44,0.44,10.63,10.1
94,605208,永茂泰,14.72,5.44,0.76,459745.0,670405796.0,9.17,15.13,13.85,14.03,13.96,2.82,13.93,83.62,2.27,4856716800.0,4856716800.0,-0.88,-0.94,88.24,90.92
95,605166,聚合顺,12.99,5.27,0.65,371508.0,470936070.0,8.1,13.28,12.28,12.34,12.34,6.81,11.8,12.65,2.12,4088292637.0,4088292637.0,-0.31,-0.54,14.85,8.52
96,836957,汉维科技,15.85,5.25,0.79,22106.0,34074017.33,7.57,15.93,14.79,14.9,15.06,2.2,5.18,510.66,4.27,1700726144.0,676870034.0,1.8,2.92,35.12,60.43
97,300806,斯迪克,17.04,5.25,0.85,200357.0,344200416.41,7.84,17.71,16.44,17.0,16.19,5.33,6.33,200.31,3.46,7724240571.0,5391808200.0,-0.29,-0.18,-13.41,31.58
98,301213,观想科技,50.62,5.2,2.5,41208.0,205948453.0,6.65,51.2,48.0,48.0,48.12,2.1,7.97,892.37,5.16,4049599949.0,2617613300.0,-0.84,-0.18,8.16,17.37
99,301067,显盈科技,30.93,5.2,1.53,43181.0,131540245.6,5.14,30.99,29.48,29.5,29.4,3.22,6.77,151.41,3.58,3007509480.0,1974227877.0,-0.13,0.23,-5.27,-2.31
100,688280,精进电动-UW,8.13,5.17,0.4,510494.0,409182640.0,9.06,8.3,7.6,7.66,7.73,1.72,9.81,24.73,7.63,4798502153.0,4232023899.0,-0.49,-1.33,64.91,85.19
101,002562,兄弟科技,4.93,5.12,0.24,935512.0,455371755.22,12.15,5.15,4.58,4.62,4.69,2.54,13.34,62.7,1.68,5244043667.0,3458536900.0,-0.2,0.61,12.05,16.0
102,600358,ST联合,4.73,5.11,0.23,110860.0,51453319.0,5.56,4.73,4.48,4.55,4.5,2.64,2.2,-69.95,31.29,2388350402.0,2388350402.0,0.0,0.0,27.49,29.59
103,000691,*ST亚太,4.34,5.08,0.21,270959.0,113220043.19,8.23,4.34,4.0,4.14,4.13,2.56,8.38,-38.75,-18.97,1402991800.0,1402991800.0,0.0,0.0,40.91,26.53
104,603072,天和磁材,54.67,5.07,2.64,139030.0,753962201.0,6.65,55.56,52.1,52.1,52.03,2.08,21.47,100.66,7.03,14448187600.0,3539643373.0,-0.22,-0.15,62.85,349.96
105,002768,国恩股份,26.93,5.07,1.3,50434.0,133078055.45,5.93,26.97,25.45,25.55,25.63,5.2,2.85,16.44,1.45,7304762500.0,4759827006.0,-0.11,-0.04,16.08,16.73
106,000638,*ST万方,3.74,5.06,0.18,61048.0,22831794.92,0.0,3.74,3.74,3.74,3.56,0.72,1.97,-115.45,7.89,1164585701.0,1159944548.0,0.0,0.0,-26.81,-19.74
107,000668,*ST荣控,5.83,5.05,0.28,39831.0,22767712.0,4.86,5.83,5.56,5.56,5.55,1.53,2.71,-14.66,1.19,856088219.0,856088219.0,0.0,0.0,-1.69,-9.33
108,000609,*ST中迪,2.73,5.0,0.13,128182.0,34421022.22,6.15,2.73,2.57,2.59,2.6,2.28,4.4,-7.04,7.23,816994875.0,794589083.0,0.0,0.0,15.68,8.76
109,603389,*ST亚振,8.61,5.0,0.41,35916.0,30908871.0,1.22,8.61,8.51,8.61,8.2,1.18,1.37,-26.54,9.69,2262294720.0,2262294720.0,0.0,0.0,57.98,40.46
110,600228,*ST返利,3.78,5.0,0.18,257263.0,95490989.0,4.44,3.78,3.62,3.68,3.6,1.57,6.15,-28.34,3.57,1584849585.0,1581163329.0,0.0,0.0,-30.39,-38.74
111,603261,*ST立航,19.54,5.0,0.93,15554.0,30015670.0,4.25,19.54,18.75,18.75,18.61,1.51,2.01,-77.21,2.13,1522314934.0,1514448130.0,0.0,0.0,-14.93,-29.71
112,600421,*ST华嵘,6.1,4.99,0.29,32109.0,19431391.0,2.41,6.1,5.96,6.06,5.81,1.23,1.64,-287.91,165.75,1193160000.0,1193160000.0,0.0,0.0,-3.02,-16.09
113,301516,中远通,16.05,4.97,0.76,69637.0,113662377.85,14.26,17.68,15.5,15.5,15.29,7.0,9.92,-65.58,3.43,4505263168.0,1126315796.0,0.0,0.0,-5.03,-16.84
114,873169,七丰精工,40.1,4.97,1.9,131104.0,519677924.46,12.77,42.0,37.12,38.32,38.2,1.75,25.8,373.13,10.34,3277990139.0,2037560799.0,-0.69,0.5,180.81,201.96
115,002289,*ST宇顺,12.68,4.97,0.6,1734.0,2198078.0,0.0,12.68,12.68,12.68,12.08,0.33,0.06,775.97,15.33,3553617334.0,3549813334.0,0.0,0.0,216.21,256.18
116,603959,ST百利,3.81,4.96,0.18,104878.0,39372076.0,4.41,3.81,3.65,3.67,3.63,3.5,2.14,-15.09,17.26,1868039160.0,1868039160.0,0.0,0.0,-2.31,-14.57
117,600568,ST中珠,1.48,4.96,0.07,242165.0,35111198.0,4.96,1.48,1.41,1.42,1.41,4.96,1.45,-41.47,1.7,2949447128.0,2470219573.0,0.0,0.0,15.63,13.85
118,002168,*ST惠程,2.77,4.92,0.13,73619.0,19960913.6,5.68,2.77,2.62,2.65,2.64,1.01,0.94,-32.23,-29.6,2172132529.0,2172132529.0,0.0,0.0,13.99,0.0
119,002573,清新环境,3.87,4.88,0.18,180168.0,67968691.0,6.5,3.9,3.66,3.7,3.69,7.33,1.28,157.37,0.93,5512383801.0,5468289408.0,1.84,1.84,-0.51,-2.76
120,002141,*ST贤丰,3.02,4.86,0.14,41323.0,12479546.0,0.0,3.02,3.02,3.02,2.88,0.31,0.4,54.88,3.73,3119466110.0,3115410483.0,0.0,0.0,94.84,71.59
121,002217,*ST合泰,2.16,4.85,0.1,408045.0,86121652.0,5.83,2.16,2.04,2.05,2.06,2.65,0.72,988.78,8.69,16155501684.0,12269586840.0,0.0,0.0,-3.57,-9.62
122,002580,圣阳股份,13.18,4.85,0.61,535340.0,707004121.68,9.71,13.59,12.37,12.48,12.57,3.26,11.83,24.64,2.66,5981993328.0,5961825384.0,-0.15,-0.3,44.04,55.42
123,000889,ST中嘉,3.03,4.84,0.14,202187.0,59955596.5,5.19,3.03,2.88,2.93,2.89,2.43,2.32,-125.7,29.97,2836962081.0,2635644518.0,0.0,0.0,28.39,16.99
124,002076,*ST星光,1.95,4.84,0.09,774429.0,149230609.0,4.84,1.95,1.86,1.86,1.86,1.57,7.53,-446.38,7.46,2162792757.0,2006433690.0,0.0,0.0,-42.31,-18.75
125,603120,肯特催化,39.24,4.84,1.81,53006.0,204442696.0,5.53,39.49,37.42,37.5,37.43,2.33,23.94,50.52,3.1,3547296000.0,868923575.0,0.59,0.64,161.6,161.6
126,839273,一致魔芋,47.79,4.8,2.19,42141.0,197542810.98,8.71,48.5,44.53,45.51,45.6,1.27,6.22,54.31,8.13,4931373971.0,3238210591.0,0.87,1.01,178.66,227.33
127,688129,东来技术,22.19,4.77,1.01,12308.0,27052200.0,8.55,22.8,20.99,20.99,21.18,4.05,1.02,31.44,3.02,2673424572.0,2673424572.0,-0.14,-0.14,30.99,31.46
128,601908,京运通,3.3,4.76,0.15,2164638.0,704748149.0,11.75,3.43,3.06,3.15,3.15,3.48,8.96,-21.79,0.89,7968189441.0,7968189441.0,0.3,0.3,17.86,8.2
129,002735,王子新材,11.06,4.73,0.5,345368.0,370990958.1,8.9,11.3,10.36,10.61,10.56,4.09,12.31,125.5,2.44,4224992476.0,3103389659.0,2.03,3.66,20.22,19.44
130,836247,华密新材,28.43,4.68,1.27,52928.0,147998537.15,6.52,28.97,27.2,27.2,27.16,1.44,6.02,91.26,7.44,3445369723.0,2498235133.0,-0.56,-1.25,15.9,36.88
131,603162,海通发展,9.31,4.61,0.41,419191.0,383981337.0,8.31,9.44,8.7,8.89,8.9,8.41,15.35,31.53,2.06,8531199768.0,2542332868.0,0.22,0.11,6.28,2.31
132,688004,博汇科技,18.42,4.6,0.81,31615.0,58675325.0,7.55,18.95,17.62,17.7,17.61,4.46,3.95,-83.66,2.43,1475220960.0,1475220960.0,-0.32,-0.22,4.3,21.66
133,600183,生益科技,27.4,4.58,1.2,410451.0,1156549156.0,6.91,28.81,27.0,27.0,26.2,3.82,1.73,29.52,4.27,66564478522.0,64974685367.0,-0.47,-0.44,-7.46,13.93
134,300673,佩蒂股份,16.75,4.56,0.73,143271.0,235777784.5,8.68,17.1,15.71,15.95,16.02,4.02,8.84,46.87,2.26,4167870541.0,2713336872.0,0.0,-0.36,-3.57,-5.53
135,300502,新易盛,121.15,4.55,5.27,389630.0,4773526445.11,5.66,125.55,118.99,118.99,115.88,1.69,6.18,13.65,8.65,85871925890.0,76348159989.0,-0.12,-0.09,9.63,4.82
