序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
18,300756,金马游乐,27.4,15.42,3.66,118397.0,299369270.93,16.85,27.5,23.5,23.81,23.74,3.03,9.02,-1624.94,3.15,4318190022.0,3595711672.0,2.39,3.83,65.86,84.02
19,837344,三元基因,25.42,15.02,3.32,63297.0,157707439.45,21.0,26.93,22.29,22.3,22.1,5.8,5.57,-63.19,5.09,3096410200.0,2886715434.0,0.24,0.04,21.05,42.89
20,688136,科兴制药,41.45,14.57,5.27,54024.0,215817479.0,13.96,42.05,37.0,37.0,36.18,4.04,2.71,80.88,4.97,8275171263.0,8275171263.0,-0.67,-0.84,115.44,89.62
21,688331,荣昌生物,55.4,14.13,6.86,76510.0,401048871.0,16.21,57.57,49.7,49.7,48.54,3.08,4.72,-29.68,16.94,30171296662.0,8987202509.0,0.42,-0.11,92.29,83.99
22,300485,赛升药业,9.92,13.37,1.17,323187.0,312380349.39,19.89,10.4,8.66,8.69,8.75,6.19,11.8,29.89,1.41,4778130688.0,2716266445.0,-0.8,-1.1,39.13,41.51
23,836149,旭杰科技,18.16,13.36,2.14,127306.0,222506557.66,17.17,18.9,16.15,16.25,16.02,4.08,28.48,38.31,8.08,1362283296.0,811679306.0,-0.55,-0.06,33.04,57.78
24,301300,远翔新材,44.76,13.32,5.26,58985.0,248723158.26,21.09,46.95,38.62,38.63,39.5,3.43,19.29,42.42,3.54,2888810400.0,1368650780.0,0.88,0.54,60.2,73.96
25,301260,格力博,24.38,13.03,2.81,370209.0,836378584.68,24.39,25.4,20.14,20.6,21.57,3.06,17.44,16.8,2.53,11953323202.0,5175163811.0,-0.85,-0.81,70.61,84.0
26,838275,驱动力,13.32,12.5,1.48,102162.0,129666270.27,23.65,14.33,11.53,11.69,11.84,2.89,13.63,521.73,8.86,2122909632.0,998679574.0,-0.97,-1.33,77.6,105.24
27,839273,一致魔芋,58.21,12.48,6.46,68343.0,376053226.5,14.16,59.33,52.0,53.0,51.75,1.87,10.09,66.15,9.9,6006597171.0,3944261111.0,-1.64,0.07,245.26,298.7
28,301108,洁雅股份,35.92,12.25,3.92,60642.0,206279581.95,16.44,36.79,31.53,31.53,32.0,3.18,17.62,71.75,1.57,2887871842.0,1236575921.0,-0.03,-0.53,30.57,39.5
29,300119,瑞普生物,27.74,12.22,3.02,249444.0,658948985.6,15.41,28.18,24.37,24.88,24.72,3.02,7.45,27.85,2.92,12922620912.0,9291846463.0,-0.14,-0.5,68.02,51.01
30,301371,敷尔佳,36.0,12.01,3.86,76541.0,266455991.97,13.32,36.78,32.5,32.5,32.14,6.54,12.88,39.4,2.69,14402880000.0,2139840000.0,-0.39,-0.25,6.01,-3.46
31,688648,中邮科技,44.89,12.0,4.81,101308.0,429051561.0,23.85,47.86,38.3,38.3,40.08,2.27,15.32,-68.71,3.97,6105040000.0,2968527398.0,0.88,0.9,84.5,92.74
32,833429,康比特,32.99,11.83,3.49,59611.0,186219231.13,17.46,34.0,28.85,29.88,29.5,1.99,5.26,85.31,4.79,4107255000.0,3737400514.0,0.92,-0.03,106.7,115.76
33,870656,海昇药业,27.99,11.43,2.87,44141.0,118716835.94,13.54,28.38,24.98,25.2,25.12,2.17,22.07,42.21,3.36,2239200000.0,559802799.0,-0.85,-0.39,58.31,79.42
34,920128,胜业电气,41.38,11.24,4.18,76823.0,306504050.13,23.87,43.98,35.1,36.77,37.2,5.95,37.11,89.26,6.29,3359642200.0,856566000.0,0.24,0.88,37.93,43.78
35,430476,海能技术,19.34,10.77,1.88,51415.0,94552623.98,12.66,19.58,17.37,17.63,17.46,2.51,6.38,-792.88,3.48,1647377332.0,1559383871.0,-0.31,0.0,79.41,99.38
36,831396,许昌智能,13.26,10.59,1.27,189831.0,244540912.31,10.51,13.57,12.31,12.31,11.99,7.64,13.08,294.75,3.8,2195524500.0,1924270408.0,-0.08,-0.6,10.87,41.06
37,300886,华业香料,28.06,10.47,2.66,95065.0,256135394.59,17.24,29.22,24.84,24.9,25.4,2.91,21.78,45.81,3.62,2098831880.0,1224715178.0,-0.14,-0.04,35.62,49.33
38,002501,利源股份,2.39,10.14,0.22,2256593.0,523448092.48,8.29,2.39,2.21,2.22,2.17,5.06,6.36,-100.87,25.95,8484500000.0,8484497624.0,0.0,0.0,29.19,49.38
39,002431,棕榈股份,2.4,10.09,0.22,218578.0,52458741.6,0.0,2.4,2.4,2.4,2.18,1.56,1.21,-6.72,2.91,4350759036.0,4350759036.0,0.0,0.0,15.38,14.83
40,002570,贝因美,6.56,10.07,0.6,2403694.0,1550615959.38,10.4,6.56,5.94,5.94,5.96,3.48,22.26,41.39,4.39,7085084264.0,7084769384.0,0.0,0.0,53.27,55.82
41,600207,安彩高科,5.03,10.07,0.46,78810.0,39641430.0,0.0,5.03,5.03,5.03,4.57,1.5,0.72,-12.78,2.1,5479242147.0,5479242147.0,0.0,0.0,12.53,12.78
42,000677,恒天海龙,6.12,10.07,0.56,913739.0,553447240.38,7.37,6.12,5.71,5.71,5.56,1.91,10.58,101.42,10.21,5287545042.0,5287545042.0,0.0,0.0,57.73,49.27
43,600881,亚泰集团,1.97,10.06,0.18,2299983.0,441934697.0,8.38,1.97,1.82,1.86,1.79,6.0,7.12,-3.39,2.86,6367337446.0,6367337446.0,0.0,0.0,8.24,8.84
44,600550,保变电气,9.41,10.06,0.86,1654972.0,1516651673.0,6.78,9.41,8.83,8.93,8.55,7.09,8.99,153.02,27.49,17328782997.0,17328782997.0,0.0,0.0,18.51,19.87
45,600770,综艺股份,6.24,10.05,0.57,56138.0,35030112.0,0.0,6.24,6.24,6.24,5.67,0.3,0.43,-312.41,2.47,8112000000.0,8112000000.0,0.0,0.0,40.22,48.93
46,002345,潮宏基,11.28,10.05,1.03,517994.0,574485846.0,10.15,11.28,10.24,10.26,10.25,3.12,5.97,13.26,2.69,10022423335.0,9779809237.0,0.0,0.0,79.05,94.15
47,002573,清新环境,4.27,10.05,0.39,299542.0,124203308.7,11.6,4.27,3.82,3.87,3.88,2.71,2.12,173.63,1.03,6082139232.0,6033487279.0,0.0,0.0,11.49,7.29
48,002277,友阿股份,6.24,10.05,0.57,718172.0,443281697.75,4.59,6.24,5.98,6.14,5.67,2.44,5.15,59.38,1.29,8699638272.0,8699638272.0,0.0,0.0,25.3,6.67
49,000670,盈方微,7.56,10.04,0.69,809428.0,591496387.85,11.21,7.56,6.79,6.88,6.87,6.24,11.21,-121.64,145.0,6346539562.0,5459126743.0,0.0,0.0,4.42,-9.13
50,600053,九鼎投资,17.66,10.03,1.61,328744.0,579921524.0,2.8,17.66,17.21,17.66,16.05,5.45,7.58,-57.53,2.95,7656330528.0,7656330528.0,0.0,0.0,29.76,27.33
51,002811,郑中设计,13.6,10.03,1.24,397537.0,507982441.55,12.46,13.6,12.06,12.06,12.36,3.55,14.04,42.76,3.25,4188392068.0,3850387800.0,0.0,0.0,16.44,58.69
52,600463,空港股份,11.85,10.03,1.08,174665.0,201496301.0,8.64,11.85,10.92,10.99,10.77,7.39,5.82,236.73,3.6,3555000000.0,3555000000.0,0.0,0.0,11.79,19.34
53,002103,广博股份,10.31,10.03,0.94,427192.0,428767170.8,10.35,10.31,9.34,9.34,9.37,3.65,11.33,46.04,5.1,5508354145.0,3887645188.0,0.0,0.0,-4.45,9.1
54,600807,济高发展,3.29,10.03,0.3,307629.0,99611062.0,11.37,3.29,2.95,2.98,2.99,3.45,3.91,-27.56,42.81,2910448265.0,2589290747.0,0.0,0.0,9.67,-6.0
55,600644,乐山电力,13.93,10.03,1.27,952063.0,1279649686.0,12.8,13.93,12.31,12.31,12.66,2.27,17.68,-1672.97,3.95,8056008995.0,7499921180.0,0.0,0.0,119.72,127.61
56,002654,万润科技,12.83,10.03,1.17,375743.0,468704865.2,9.52,12.83,11.72,11.76,11.66,4.76,4.45,-1476.42,7.06,10845231640.0,10844461840.0,0.0,0.0,1.26,5.77
57,603901,永创智能,11.52,10.03,1.05,219432.0,241944726.0,12.8,11.52,10.18,10.53,10.47,4.6,4.53,34.53,2.37,5617978917.0,5579644101.0,0.0,0.0,12.61,56.31
58,605136,丽人丽妆,11.41,10.03,1.04,373047.0,419199524.0,6.94,11.41,10.69,10.81,10.37,3.06,9.32,-62.35,1.85,4569231485.0,4569231485.0,0.0,0.0,50.93,32.21
59,002735,王子新材,15.26,10.02,1.39,45105.0,68829756.94,0.0,15.26,15.26,15.26,13.87,0.17,1.61,173.16,3.37,5829419999.0,4281892061.0,0.0,0.0,67.51,64.79
60,002292,奥飞娱乐,9.77,10.02,0.89,1258810.0,1179591489.8,10.47,9.77,8.84,8.87,8.88,6.58,12.37,73.56,4.74,14446896040.0,9944577902.0,0.0,0.0,-1.91,12.95
61,603900,莱绅通灵,8.89,10.02,0.81,196819.0,166955135.0,11.76,8.89,7.94,7.94,8.08,1.44,5.76,26.9,1.57,3049481938.0,3036013588.0,0.0,0.0,49.92,60.76
62,001206,依依股份,22.94,10.02,2.09,174240.0,384557353.27,11.75,22.94,20.49,20.49,20.85,3.15,16.39,19.6,2.25,4241463956.0,2438876675.0,0.0,0.0,15.45,38.78
63,600198,大唐电信,9.23,10.01,0.84,621108.0,552460992.0,10.97,9.23,8.31,8.39,8.39,9.08,4.77,-40.78,48.55,12032260683.0,12016996691.0,0.0,0.0,0.54,6.95
64,600137,浪莎股份,20.44,10.01,1.86,13820.0,28248080.0,0.0,20.44,20.44,20.44,18.58,0.9,1.42,53.33,3.61,1987127499.0,1987127499.0,0.0,0.0,33.68,45.48
65,002929,润建股份,52.44,10.01,4.77,160878.0,821091306.0,10.34,52.44,47.51,48.18,47.67,3.03,7.64,53.72,2.39,14897316925.0,11041805363.0,0.0,0.0,-7.32,55.98
66,002297,博云新材,8.68,10.01,0.79,615600.0,522256045.88,7.98,8.68,8.05,8.05,7.89,1.87,10.74,1265.42,2.42,4974549829.0,4974549829.0,0.0,0.0,32.72,26.16
67,603630,拉芳家化,27.37,10.01,2.49,100702.0,269348353.0,7.88,27.37,25.41,26.02,24.88,1.13,4.47,118.09,3.19,6163849355.0,6163849355.0,0.0,0.0,122.52,98.62
68,603955,大千生态,38.46,10.01,3.5,157949.0,581668563.0,11.38,38.46,34.48,34.96,34.96,2.51,11.64,530.79,3.33,5219791200.0,5219791200.0,0.0,0.0,97.03,112.49
69,002522,浙江众成,5.06,10.0,0.46,697853.0,341783148.68,11.09,5.06,4.55,4.59,4.6,7.62,7.71,78.55,1.99,4583243698.0,4579400588.0,0.0,0.0,11.7,29.41
70,002581,未名医药,8.69,10.0,0.79,123674.0,103467857.98,10.0,8.69,7.9,7.9,7.9,2.49,3.09,-38.89,3.03,5733102242.0,3482875189.0,0.0,0.0,-14.8,-18.33
71,002510,天汽模,7.7,10.0,0.7,85732.0,66013948.0,0.0,7.7,7.7,7.7,7.0,0.29,0.85,94.35,3.13,7816568052.0,7737321484.0,0.0,0.0,18.1,31.85
72,600698,湖南天雁,8.03,10.0,0.73,67965.0,54576224.0,0.0,8.03,8.03,8.03,7.3,0.35,0.82,2436.46,11.17,8601896857.0,6667672526.0,0.0,0.0,43.65,77.65
73,603607,京华激光,22.77,10.0,2.07,209075.0,456075741.0,10.05,22.77,20.69,20.9,20.7,4.35,11.71,40.0,3.86,4064827536.0,4064827536.0,0.0,0.0,28.57,39.86
74,002862,实丰文化,20.02,10.0,1.82,147003.0,281176520.4,10.6,20.02,18.09,18.09,18.2,5.08,11.64,378.72,7.3,3363360000.0,2527483278.0,0.0,0.0,-9.45,-3.93
75,600521,华海药业,15.62,10.0,1.42,340520.0,528636529.0,4.58,15.62,14.97,14.97,14.2,5.4,2.32,19.8,2.47,23553520367.0,22910722019.0,0.0,0.0,1.76,-12.59
76,002813,路畅科技,29.27,10.0,2.66,48663.0,142437186.4,0.0,29.27,29.27,29.27,26.61,2.68,4.06,-43.99,12.02,3512400000.0,3508187315.0,0.0,0.0,22.52,31.08
77,002590,万安科技,15.97,9.99,1.45,997716.0,1590186877.56,2.82,15.97,15.56,15.97,14.52,26.03,20.16,68.19,2.83,8289268058.0,7904461134.0,0.0,0.0,20.17,30.69
78,002727,一心堂,15.63,9.99,1.42,302411.0,456736499.83,10.77,15.63,14.1,14.2,14.21,9.61,7.61,14.3,1.22,9152992474.0,6209993328.0,0.0,0.0,21.73,20.05
79,605300,佳禾食品,15.2,9.99,1.38,86611.0,126259829.0,10.49,15.2,13.75,13.75,13.82,7.09,2.17,442.02,2.41,6906858674.0,6080152000.0,0.0,0.0,8.34,13.1
80,003030,祖名股份,20.92,9.99,1.9,85487.0,171537929.74,10.46,20.92,18.93,19.03,19.02,4.79,10.56,-110.35,2.67,2610397600.0,1694200447.0,0.0,0.0,31.32,36.02
81,001222,源飞宠物,20.72,9.98,1.88,172257.0,345478794.55,9.98,20.72,18.84,18.93,18.84,3.77,21.93,38.98,2.92,3955240800.0,1627457062.0,0.0,0.0,30.48,30.89
82,603926,铁流股份,14.01,9.97,1.27,196594.0,270685971.0,8.16,14.01,12.97,12.99,12.74,3.12,8.56,30.99,1.92,3293786459.0,3215750759.0,0.0,0.0,31.3,58.31
83,000695,滨海能源,11.37,9.96,1.03,8727.0,9922599.0,0.0,11.37,11.37,11.37,10.34,1.01,0.39,-64.11,17.19,2525817518.0,2520960539.0,0.0,0.0,4.31,9.86
84,600468,百利电气,6.09,9.93,0.55,857779.0,513762528.0,5.23,6.09,5.8,6.07,5.54,4.16,7.89,51.79,3.38,6624308105.0,6624308105.0,0.0,0.0,31.82,29.57
85,300466,赛摩智能,12.19,9.92,1.1,888049.0,1100073693.92,15.15,13.31,11.63,11.63,11.09,4.9,21.14,-147.28,9.08,6528109579.0,5119632473.0,0.16,0.49,49.94,63.62
86,688382,益方生物-U,22.3,9.91,2.01,142184.0,310726160.0,8.77,22.74,20.96,21.89,20.29,4.36,3.54,-56.07,7.29,12896710921.0,8948944597.0,0.5,-0.04,67.92,67.67
87,839725,惠丰钻石,32.87,9.9,2.96,60589.0,194856468.45,11.87,33.74,30.19,30.48,29.91,6.1,14.4,-261.39,4.81,3000209250.0,1383096037.0,-0.39,-0.18,-7.95,-15.37
88,300220,金运激光,17.56,9.89,1.58,171652.0,294389216.88,13.83,18.1,15.89,15.89,15.98,7.95,11.37,239.63,41.05,2655072000.0,2651899751.0,0.0,-0.79,-5.13,27.43
89,688236,春立医疗,17.01,9.88,1.53,82716.0,139604765.0,11.89,17.5,15.66,15.69,15.48,8.5,10.43,28.09,2.27,6524500185.0,1348802252.0,-0.23,-0.06,27.23,32.89
90,837023,芭薇股份,33.01,9.67,2.91,111636.0,353956892.03,18.67,34.7,29.08,29.08,30.1,1.72,32.58,82.11,6.92,2832258000.0,1131134194.0,-1.23,-2.65,123.04,133.78
91,300765,新诺威,45.97,9.19,3.87,99959.0,460372661.32,7.62,47.59,44.38,44.5,42.1,3.85,0.8,-600.05,17.42,64569137636.0,57327919791.0,0.0,-0.04,70.45,72.88
92,832802,保丽洁,25.65,9.15,2.15,37730.0,92699991.88,12.34,25.9,23.0,23.36,23.5,3.79,22.2,100.51,3.76,1618086645.0,436022247.0,0.39,-0.58,51.51,65.06
93,688398,赛特新材,17.41,9.09,1.45,46697.0,78185039.0,11.72,17.48,15.61,16.13,15.96,2.73,2.78,74.85,2.83,2921639860.0,2921639860.0,1.4,1.52,8.61,29.15
94,002123,梦网科技,15.75,9.0,1.3,1261102.0,1943994680.34,10.87,15.9,14.33,14.33,14.45,5.12,17.51,849.5,7.15,12685029368.0,11340749984.0,-0.13,-0.06,-18.9,45.7
95,833394,民士达,45.05,8.92,3.69,50580.0,222720709.41,10.74,45.85,41.41,41.86,41.36,3.38,10.55,53.92,9.18,6588562500.0,2160316438.0,0.31,0.11,93.85,134.64
96,301479,弘景光电,145.77,8.81,11.8,27169.0,383597930.16,10.89,147.6,133.01,133.01,133.97,3.09,19.13,66.88,7.6,9263197649.0,2070435011.0,0.05,0.53,247.9,247.9
97,301052,果麦文化,36.87,8.54,2.9,84010.0,301214350.08,11.27,37.33,33.5,33.97,33.97,4.18,10.48,-463.3,5.12,3648630829.0,2956823570.0,0.08,0.41,20.14,44.93
98,688266,泽璟制药-U,99.13,8.4,7.68,55715.0,535518493.0,6.92,99.31,92.98,95.2,91.45,4.4,2.1,-232.12,21.4,26240522478.0,26240522478.0,-0.06,0.07,42.63,59.09
99,301125,腾亚精工,14.35,8.38,1.11,154386.0,218967299.19,15.79,15.2,13.11,13.4,13.24,4.93,26.18,550.68,3.36,2034226152.0,846254227.0,-0.28,0.07,15.35,29.28
100,002286,保龄宝,11.67,8.26,0.89,603436.0,686709526.16,10.76,11.86,10.7,10.87,10.78,3.56,16.33,21.42,2.07,4315185325.0,4313322793.0,-0.43,-0.09,60.74,58.13
101,300204,舒泰神,11.94,8.15,0.9,253274.0,305997826.0,12.14,12.72,11.38,11.38,11.04,2.81,5.37,-610.76,5.98,5704604307.0,5635432854.0,-0.33,-0.42,65.37,61.13
102,301258,富士莱,33.35,8.03,2.48,68295.0,217938929.49,10.2,33.58,30.43,30.43,30.87,1.83,20.16,31.93,1.6,3057194500.0,1129631200.0,1.0,1.31,37.41,41.19
103,300871,回盛生物,25.39,8.0,1.88,342345.0,855166739.55,10.12,25.88,23.5,23.59,23.51,2.16,18.57,26.29,2.39,4679828993.0,4679828993.0,0.28,0.08,123.9,152.39
104,837174,宏裕包材,17.9,7.96,1.32,40328.0,70624224.63,9.71,18.11,16.5,16.6,16.58,3.32,4.96,52.7,2.99,1455866679.0,1455866679.0,0.56,0.56,34.79,56.2
105,301595,C太力,58.6,7.92,4.3,129217.0,744547308.42,20.61,63.0,51.81,52.0,54.3,1.5,55.94,81.6,7.2,6345208000.0,1353607612.0,1.75,2.23,243.7,243.7
106,833266,生物谷,11.62,7.79,0.84,60352.0,68222518.0,10.3,11.67,10.56,10.67,10.78,5.03,7.75,-21.48,1.59,1440880081.0,904677842.0,1.48,-0.34,18.69,23.75
107,300640,德艺文创,6.55,7.73,0.47,300253.0,190663761.54,10.53,6.68,6.04,6.09,6.08,6.18,13.6,129.63,2.52,2037006947.0,1445906802.0,-0.3,0.61,9.53,16.13
108,688793,倍轻松,33.07,7.72,2.37,41905.0,135570415.0,7.72,33.47,31.1,31.4,30.7,3.37,4.88,-387.74,7.64,2842215006.0,2842215006.0,-1.02,-0.39,19.69,10.97
109,605599,菜百股份,15.0,7.68,1.07,100505.0,146796022.0,8.76,15.07,13.85,13.9,13.93,5.64,1.29,9.12,2.68,11666667000.0,11666667000.0,0.0,0.0,34.29,32.16
110,688395,正弦电气,26.63,7.68,1.9,65512.0,167352006.0,14.4,27.29,23.73,24.13,24.73,3.83,7.57,62.96,2.99,2306097284.0,2306097284.0,-0.37,-0.26,41.57,56.74
111,300963,中洲特材,31.85,7.64,2.26,655174.0,2141665015.7,18.79,35.17,29.61,29.61,29.59,2.11,32.67,201.87,9.82,10434060000.0,6386943977.0,0.54,0.6,246.2,265.25
112,300341,麦克奥迪,18.24,7.61,1.29,389201.0,693005347.76,12.04,18.93,16.89,16.96,16.95,7.74,7.55,67.64,5.09,9437564529.0,9399576537.0,-0.05,0.05,-4.45,4.17
113,600315,上海家化,26.47,7.6,1.87,140113.0,363243628.0,8.62,26.8,24.68,24.82,24.6,2.03,2.08,20.49,2.6,17793821691.0,17793821691.0,-0.11,0.3,66.79,56.53
114,300061,旗天科技,13.67,7.47,0.95,724816.0,964449465.92,9.36,14.04,12.85,13.03,12.72,5.06,11.68,795.73,16.24,9008443565.0,8482778191.0,0.0,0.81,4.11,5.97
115,003000,劲仔食品,15.47,7.43,1.07,394541.0,606783665.39,6.11,15.84,14.96,15.19,14.4,6.03,12.97,25.82,5.14,6975332640.0,4705052622.0,0.0,-0.9,36.9,15.45
116,832786,骑士乳业,12.25,7.27,0.83,232400.0,278503319.97,8.84,12.34,11.33,11.34,11.42,2.41,21.22,60.1,3.54,2560899250.0,1341435883.0,0.16,0.82,68.97,74.5
117,300972,万辰集团,166.68,7.13,11.09,28108.0,459801188.96,9.02,168.86,154.82,156.99,155.59,2.55,1.8,34.91,23.97,30000693363.0,25956767375.0,0.03,0.19,76.85,108.85
118,002040,南 京 港,12.05,7.11,0.8,1057122.0,1294643338.62,4.62,12.38,11.86,12.38,11.25,5.37,21.75,36.8,1.78,5903394593.0,5855578747.0,-0.08,-0.58,83.97,82.85
119,601579,会稽山,17.21,7.09,1.14,232662.0,385873663.0,10.89,17.42,15.67,16.06,16.07,3.71,4.85,22.01,2.17,8251565269.0,8251565269.0,-1.04,-0.58,68.89,55.61
120,600860,京城股份,13.06,7.05,0.86,281685.0,363493237.0,10.82,13.42,12.1,12.28,12.2,4.59,6.47,-150.13,6.65,7152517803.0,5684122554.0,0.08,-0.76,13.57,29.56
121,002105,信隆健康,9.88,7.04,0.65,757318.0,744997732.07,8.56,10.15,9.36,9.48,9.23,3.74,20.78,-423.42,4.16,3636432800.0,3600983113.0,0.0,0.0,86.77,98.0
122,836504,博迅生物,28.17,7.03,1.85,15049.0,41116259.43,7.71,28.2,26.17,26.55,26.32,2.67,8.8,246.18,6.33,1220693427.0,481642294.0,0.25,0.39,40.78,59.24
123,002294,信立泰,41.92,7.02,2.75,115855.0,472854991.35,6.51,42.08,39.53,41.0,39.17,3.5,1.04,58.32,5.59,46733109147.0,46722595653.0,0.0,0.19,52.38,37.76
124,688089,嘉必优,28.14,7.0,1.84,92811.0,253936881.0,7.91,28.2,26.12,26.6,26.3,3.71,5.51,26.31,2.97,4736218637.0,4736218637.0,0.36,0.0,24.51,47.87
125,301156,美农生物,23.32,6.97,1.52,155103.0,357834479.63,8.9,23.95,22.01,22.01,21.8,2.79,24.09,92.39,4.46,3283098621.0,1501231273.0,-0.26,-0.13,75.73,84.35
126,300997,欢乐家,15.97,6.97,1.04,141741.0,221747883.04,10.92,16.45,14.82,14.89,14.93,3.98,3.67,50.99,6.71,6986451396.0,6164535878.0,-0.13,0.06,14.32,5.34
127,300672,国科微,75.94,6.96,4.94,81533.0,607906066.38,8.13,76.76,70.99,71.2,71.0,4.52,3.88,80.04,3.97,16489662632.0,15973041976.0,-0.18,-0.08,-5.77,13.77
128,300167,*ST迪威,4.37,6.85,0.28,174466.0,73710880.82,9.29,4.41,4.03,4.09,4.09,2.91,4.93,-306.02,45.67,1575603500.0,1547351450.0,-0.46,-0.68,82.85,91.67
129,300740,水羊股份,14.89,6.81,0.95,273568.0,398836559.3,9.11,15.21,13.94,14.0,13.94,2.0,7.66,34.51,2.83,5782360652.0,5320945312.0,-0.73,-0.2,27.92,12.63
130,300158,振东制药,4.24,6.8,0.27,431107.0,177987791.39,9.32,4.35,3.98,3.98,3.97,6.3,4.3,920.9,1.16,4262555765.0,4250757571.0,0.0,0.24,7.61,-1.85
131,300991,创益通,22.82,6.79,1.45,92428.0,208879333.2,8.66,23.25,21.4,21.4,21.37,3.03,10.28,131.04,5.08,3286080000.0,2051335440.0,0.0,-0.04,7.04,10.29
132,002990,盛视科技,30.39,6.74,1.92,149488.0,444612641.32,4.85,30.56,29.18,29.31,28.47,8.65,11.15,65.62,3.33,7941131521.0,4075158841.0,0.3,-0.43,9.95,32.36
133,688068,热景生物,117.26,6.72,7.38,41865.0,486851549.0,5.38,119.02,113.11,115.0,109.88,2.43,4.52,-113.2,3.64,10870933044.0,10870933044.0,0.01,-0.06,100.48,89.62
134,603359,东珠生态,7.97,6.69,0.5,708376.0,534105330.0,14.73,8.14,7.04,7.5,7.47,2.07,15.88,-2251.04,1.33,3555385120.0,3555385120.0,0.5,0.63,69.57,44.12
135,301498,乖宝宠物,119.93,6.66,7.49,42448.0,484901225.66,10.39,121.96,110.28,112.51,112.44,3.14,2.37,58.75,11.05,47977336885.0,21470098746.0,0.36,0.01,39.78,53.13
136,300927,江天化学,39.28,6.65,2.45,235397.0,938410659.12,14.5,43.0,37.66,38.0,36.83,2.44,16.71,1731.4,5.88,5670460800.0,5534108332.0,0.46,0.0,117.26,138.49
