序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
40,600207,安彩高科,5.03,10.07,0.46,83801.0,42151903.0,0.0,5.03,5.03,5.03,4.57,0.88,0.77,-12.78,2.1,5479242147.0,5479242147.0,0.0,0.0,12.53,12.78
41,002570,贝因美,6.56,10.07,0.6,2504425.0,1616695495.38,10.4,6.56,5.94,5.94,5.96,2.01,23.19,41.39,4.39,7085084264.0,7084769384.0,0.0,0.0,53.27,55.82
42,600881,亚泰集团,1.97,10.06,0.18,2357593.0,453284022.0,8.38,1.97,1.82,1.86,1.79,3.41,7.29,-3.39,2.86,6367337446.0,6367337446.0,0.0,0.0,8.24,8.84
43,600550,保变电气,9.41,10.06,0.86,1674120.0,1534669367.0,6.78,9.41,8.83,8.93,8.55,3.98,9.09,153.02,27.49,17328782997.0,17328782997.0,0.0,0.0,18.51,19.87
44,002573,清新环境,4.27,10.05,0.39,343246.0,142865010.64,11.6,4.27,3.82,3.87,3.88,1.73,2.43,173.63,1.03,6082139232.0,6033487279.0,0.0,0.0,11.49,7.29
45,002277,友阿股份,6.24,10.05,0.57,734321.0,453358673.75,4.59,6.24,5.98,6.14,5.67,1.38,5.27,59.38,1.29,8699638272.0,8699638272.0,0.0,0.0,25.3,6.67
46,600770,综艺股份,6.24,10.05,0.57,64960.0,40535040.0,0.0,6.24,6.24,6.24,5.67,0.19,0.5,-312.41,2.47,8112000000.0,8112000000.0,0.0,0.0,40.22,48.93
47,002345,潮宏基,11.28,10.05,1.03,535007.0,593676746.88,10.15,11.28,10.24,10.26,10.25,1.79,6.17,13.26,2.69,10022423335.0,9779809237.0,0.0,0.0,79.05,94.15
48,000670,盈方微,7.56,10.04,0.69,857834.0,628091323.85,11.21,7.56,6.79,6.88,6.87,3.67,11.88,-121.64,145.0,6346539562.0,5459126743.0,0.0,0.0,4.42,-9.13
49,600807,济高发展,3.29,10.03,0.3,331854.0,107581087.0,11.37,3.29,2.95,2.98,2.99,2.06,4.22,-27.56,42.81,2910448265.0,2589290747.0,0.0,0.0,9.67,-6.0
50,605136,丽人丽妆,11.41,10.03,1.04,375877.0,422428554.0,6.94,11.41,10.69,10.81,10.37,1.71,9.39,-62.35,1.85,4569231485.0,4569231485.0,0.0,0.0,50.93,32.21
51,002811,郑中设计,13.6,10.03,1.24,402516.0,514753731.95,12.46,13.6,12.06,12.06,12.36,1.99,14.22,42.76,3.25,4188392068.0,3850387800.0,0.0,0.0,16.44,58.69
52,002103,广博股份,10.31,10.03,0.94,444768.0,446888026.8,10.35,10.31,9.34,9.34,9.37,2.11,11.8,46.04,5.1,5508354145.0,3887645188.0,0.0,0.0,-4.45,9.1
53,600053,九鼎投资,17.66,10.03,1.61,338700.0,597503820.0,2.8,17.66,17.21,17.66,16.05,3.12,7.81,-57.53,2.95,7656330528.0,7656330528.0,0.0,0.0,29.76,27.33
54,603215,比依股份,18.1,10.03,1.65,136550.0,237853948.0,9.97,18.1,16.46,16.69,16.45,2.83,7.29,56.82,2.86,3412002022.0,3388833678.0,0.0,0.0,-0.93,6.35
55,600644,乐山电力,13.93,10.03,1.27,975143.0,1311799805.0,12.8,13.93,12.31,12.31,12.66,1.29,18.11,-1672.97,3.95,8056008995.0,7499921180.0,0.0,0.0,119.72,127.61
56,002123,梦网科技,15.9,10.03,1.45,1650308.0,2559151658.42,10.87,15.9,14.33,14.33,14.45,3.72,22.92,857.6,7.22,12805839171.0,11448757126.0,0.0,0.0,-18.13,47.09
57,002654,万润科技,12.83,10.03,1.17,404128.0,505122820.2,9.52,12.83,11.72,11.76,11.66,2.84,4.78,-1476.42,7.06,10845231640.0,10844461840.0,0.0,0.0,1.26,5.77
58,600463,空港股份,11.85,10.03,1.08,231263.0,268321005.0,8.64,11.85,10.92,10.99,10.77,5.43,7.71,236.73,3.6,3555000000.0,3555000000.0,0.0,0.0,11.79,19.34
59,603901,永创智能,11.52,10.03,1.05,233034.0,257614230.0,12.8,11.52,10.18,10.53,10.47,2.71,4.81,34.53,2.37,5617978917.0,5579644101.0,0.0,0.0,12.61,56.31
60,603693,江苏新能,13.4,10.02,1.22,356297.0,457488590.0,10.59,13.4,12.11,12.2,12.18,2.53,4.0,18.25,1.74,11945776792.0,11945776792.0,0.0,0.0,33.47,36.04
61,002292,奥飞娱乐,9.77,10.02,0.89,1371598.0,1289785463.5,10.47,9.77,8.84,8.87,8.88,3.98,13.48,73.56,4.74,14446896040.0,9944577902.0,0.0,0.0,-1.91,12.95
62,002735,王子新材,15.26,10.02,1.39,429582.0,655363721.18,1.44,15.26,15.06,15.26,13.87,0.9,15.31,173.16,3.37,5829419999.0,4281892061.0,0.0,0.0,67.51,64.79
63,001206,依依股份,22.94,10.02,2.09,183494.0,405787566.25,11.75,22.94,20.49,20.49,20.85,1.84,17.26,19.6,2.25,4241463956.0,2438876675.0,0.0,0.0,15.45,38.78
64,603900,莱绅通灵,8.89,10.02,0.81,203390.0,172796577.0,11.76,8.89,7.94,7.94,8.08,0.82,5.96,26.9,1.57,3049481938.0,3036013588.0,0.0,0.0,49.92,60.76
65,002297,博云新材,8.68,10.01,0.79,627138.0,532270899.68,7.98,8.68,8.05,8.05,7.89,1.06,10.94,1265.42,2.42,4974549829.0,4974549829.0,0.0,0.0,32.72,26.16
66,002882,金龙羽,19.02,10.01,1.73,362245.0,675614488.6,10.82,19.02,17.15,17.3,17.29,5.6,14.68,55.38,3.78,8233758000.0,4694271993.0,1.17,1.22,14.72,18.28
67,600198,大唐电信,9.23,10.01,0.84,641098.0,570911762.0,10.97,9.23,8.31,8.39,8.39,5.2,4.92,-40.78,48.55,12032260683.0,12016996691.0,0.0,0.0,0.54,6.95
68,603955,大千生态,38.46,10.01,3.5,165529.0,610818935.0,11.38,38.46,34.48,34.96,34.96,1.47,12.2,530.79,3.33,5219791200.0,5219791200.0,0.0,0.0,97.03,112.49
69,603630,拉芳家化,27.37,10.01,2.49,151847.0,409011613.0,7.88,27.37,25.41,26.02,24.88,0.94,6.74,118.09,3.19,6163849355.0,6163849355.0,0.0,0.0,122.52,98.62
70,603725,天安新材,7.91,10.01,0.72,143364.0,109558088.0,10.15,7.91,7.18,7.19,7.19,5.17,5.0,39.73,3.11,2411424249.0,2267462249.0,0.0,0.0,22.45,23.21
71,600137,浪莎股份,20.44,10.01,1.86,14251.0,29129044.0,0.0,20.44,20.44,20.44,18.58,0.52,1.47,53.33,3.61,1987127499.0,1987127499.0,0.0,0.0,33.68,45.48
72,002522,浙江众成,5.06,10.0,0.46,726296.0,356175306.68,11.09,5.06,4.55,4.59,4.6,4.4,8.03,78.55,1.99,4583243698.0,4579400588.0,0.0,0.0,11.7,29.41
73,603607,京华激光,22.77,10.0,2.07,212523.0,463928204.0,10.05,22.77,20.69,20.9,20.7,2.45,11.9,40.0,3.86,4064827536.0,4064827536.0,0.0,0.0,28.57,39.86
74,002862,实丰文化,20.02,10.0,1.82,160581.0,308359075.8,10.6,20.02,18.09,18.09,18.2,3.08,12.72,378.72,7.3,3363360000.0,2527483278.0,0.0,0.0,-9.45,-3.93
75,002581,未名医药,8.69,10.0,0.79,128890.0,108000561.98,10.0,8.69,7.9,7.9,7.9,1.44,3.22,-38.89,3.03,5733102242.0,3482875189.0,0.0,0.0,-14.8,-18.33
76,002813,路畅科技,29.27,10.0,2.66,50039.0,146464738.4,0.0,29.27,29.27,29.27,26.61,1.53,4.17,-43.99,12.02,3512400000.0,3508187315.0,0.0,0.0,22.52,31.08
77,600521,华海药业,15.62,10.0,1.42,358478.0,556687081.0,4.58,15.62,14.97,14.97,14.2,3.16,2.44,19.8,2.47,23553520367.0,22910722019.0,0.0,0.0,1.76,-12.59
78,002510,天汽模,7.7,10.0,0.7,92306.0,71075928.0,0.0,7.7,7.7,7.7,7.0,0.17,0.92,94.35,3.13,7816568052.0,7737321484.0,0.0,0.0,18.1,31.85
79,603163,圣晖集成,31.67,10.0,2.88,75397.0,230168567.0,10.0,31.67,28.79,28.79,28.79,3.93,21.54,27.35,2.79,3167000000.0,1108537093.0,1.25,1.15,9.32,19.19
80,600793,宜宾纸业,27.72,10.0,2.52,232352.0,627910988.0,6.83,27.72,26.0,26.0,25.2,1.81,13.13,76.49,20.62,4903778935.0,4903778935.0,0.0,0.0,48.39,19.33
81,600698,湖南天雁,8.03,10.0,0.73,71444.0,57369829.0,0.0,8.03,8.03,8.03,7.3,0.2,0.86,2436.46,11.17,8601896857.0,6667672526.0,0.0,0.0,43.65,77.65
82,002348,高乐股份,3.85,10.0,0.35,622975.0,232367282.45,10.57,3.85,3.48,3.5,3.5,4.05,6.89,-61.41,8.24,3646720000.0,3478599159.0,0.0,0.0,5.77,29.63
83,600148,长春一东,22.23,10.0,2.02,89799.0,185523210.0,11.92,22.23,19.82,20.29,20.21,2.45,6.35,-1894.26,6.76,3145910684.0,3145910684.0,4.17,4.42,16.63,23.91
84,600259,广晟有色,46.64,10.0,4.24,346115.0,1549982922.0,10.83,46.64,42.05,42.12,42.4,1.82,10.29,82.99,4.6,15691370842.0,15691370842.0,0.0,0.5,58.91,67.71
85,605300,佳禾食品,15.2,9.99,1.38,98766.0,144735794.0,10.49,15.2,13.75,13.75,13.82,4.49,2.47,442.02,2.41,6906858674.0,6080152000.0,0.0,0.0,8.34,13.1
86,603150,万朗磁塑,35.68,9.99,3.24,71334.0,244357729.0,11.59,35.68,31.92,32.44,32.44,2.77,13.33,20.29,1.87,3050033440.0,1909464438.0,0.0,0.0,2.88,34.59
87,002727,一心堂,15.63,9.99,1.42,399855.0,609038770.4,10.77,15.63,14.1,14.2,14.21,7.05,10.06,14.3,1.22,9152992474.0,6209993328.0,0.0,0.0,21.73,20.05
88,605289,罗曼股份,29.96,9.99,2.72,91904.0,268341038.0,11.78,29.96,26.75,27.1,27.24,3.54,8.48,56.95,2.57,3284200220.0,3245791500.0,0.0,0.0,14.35,19.55
89,002590,万安科技,15.97,9.99,1.45,1017065.0,1621087390.26,2.82,15.97,15.56,15.97,14.52,14.73,20.55,68.19,2.83,8289268058.0,7904461134.0,0.0,0.0,20.17,30.69
90,003030,祖名股份,20.92,9.99,1.9,89548.0,180033541.74,10.46,20.92,18.93,19.03,19.02,2.79,11.06,-110.35,2.67,2610397600.0,1694200447.0,0.0,0.0,31.32,36.02
91,001222,源飞宠物,20.72,9.98,1.88,177124.0,355563218.55,9.98,20.72,18.84,18.93,18.84,2.17,22.55,38.98,2.92,3955240800.0,1627457062.0,0.0,0.0,30.48,30.89
92,603332,苏州龙杰,16.53,9.98,1.5,550441.0,817779123.0,19.96,16.53,13.53,14.35,15.03,1.58,25.44,68.16,2.79,3576218952.0,3576218952.0,0.0,0.0,79.28,91.99
93,603926,铁流股份,14.01,9.97,1.27,201854.0,278055385.0,8.16,14.01,12.97,12.99,12.74,1.79,8.79,30.99,1.92,3293786459.0,3215750759.0,0.0,0.0,31.3,58.31
94,002456,欧菲光,13.35,9.97,1.21,3560287.0,4562993638.95,11.78,13.35,11.92,12.17,12.14,5.11,10.95,-187.58,12.1,44231243897.0,43423934286.0,0.0,0.0,0.07,11.44
95,600006,东风股份,7.83,9.97,0.71,1142684.0,853071316.0,9.55,7.83,7.15,7.17,7.12,6.06,5.71,25.89,1.86,15660000000.0,15660000000.0,0.0,0.0,3.03,6.24
96,000695,滨海能源,11.37,9.96,1.03,9059.0,10300083.0,0.0,11.37,11.37,11.37,10.34,0.59,0.41,-64.11,17.19,2525817518.0,2520960539.0,0.0,0.0,4.31,9.86
97,688236,春立医疗,17.02,9.95,1.54,93548.0,157973277.0,11.89,17.5,15.66,15.69,15.48,5.33,11.8,28.1,2.27,6528335870.0,1349595198.0,-0.18,-0.41,27.3,32.97
98,002161,远 望 谷,5.97,9.94,0.54,537878.0,309525082.53,10.68,5.97,5.39,5.43,5.43,4.41,7.54,-45.57,2.93,4416351678.0,4259352045.0,0.0,0.0,0.34,7.18
99,600468,百利电气,6.09,9.93,0.55,871325.0,522011676.0,5.23,6.09,5.8,6.07,5.54,2.34,8.01,51.79,3.38,6624308105.0,6624308105.0,0.0,0.0,31.82,29.57
101,301156,美农生物,23.9,9.63,2.1,221326.0,518383987.65,14.31,25.13,22.01,22.01,21.8,2.21,34.38,94.69,4.57,3364753733.0,1538568929.0,-0.87,-0.91,80.11,88.93
102,300756,金马游乐,26.02,9.6,2.28,155555.0,397597083.45,16.85,27.5,23.5,23.81,23.74,2.21,11.85,-1543.1,2.99,4100704540.0,3414613785.0,0.15,0.23,57.51,74.75
103,688648,中邮科技,43.88,9.48,3.8,113630.0,482977159.0,23.85,47.86,38.3,38.3,40.08,1.41,17.18,-67.16,3.88,5967680000.0,2901737185.0,0.43,0.5,80.35,88.41
104,300672,国科微,77.73,9.48,6.73,119051.0,896648266.33,9.85,77.98,70.99,71.2,71.0,3.66,5.66,81.92,4.06,16878344435.0,16349546390.0,0.04,0.36,-3.55,16.45
105,301489,思泉新材,81.99,9.47,7.09,96753.0,767701429.72,11.9,83.94,75.03,77.15,74.9,1.71,28.46,66.72,4.5,4729292575.0,2787698207.0,-0.01,0.38,29.75,20.15
106,300119,瑞普生物,27.05,9.43,2.33,328397.0,875738517.16,18.33,28.9,24.37,24.88,24.72,2.21,9.8,27.16,2.84,12601185857.0,9060722668.0,-0.41,-0.48,63.84,47.25
107,600505,西昌电力,16.56,9.31,1.41,589083.0,930410954.0,11.09,16.6,14.92,15.03,15.15,1.5,16.16,1113.63,4.97,6037237800.0,6037237800.0,0.73,0.36,62.04,36.86
108,002929,润建股份,52.03,9.15,4.36,230381.0,1181194538.0,10.34,52.44,47.51,48.18,47.67,2.41,10.94,53.3,2.37,14780842861.0,10955475458.0,-0.25,0.31,-8.04,54.76
109,300765,新诺威,45.91,9.05,3.81,123329.0,567160206.8,7.62,47.59,44.38,44.5,42.1,2.64,0.99,-599.27,17.4,64484862059.0,57253095445.0,-0.2,-0.13,70.23,72.66
110,839725,惠丰钻石,32.58,8.93,2.67,68179.0,219637211.23,11.87,33.74,30.19,30.48,29.91,3.81,16.2,-259.08,4.76,2973739500.0,1370893486.0,0.06,0.22,-8.77,-16.12
111,301108,洁雅股份,34.8,8.75,2.8,70693.0,241430814.02,16.44,36.79,31.53,31.53,32.0,2.06,20.53,69.51,1.52,2797826840.0,1198018988.0,0.26,-0.32,26.5,35.15
112,688398,赛特新材,17.35,8.71,1.39,64296.0,109200518.0,14.79,17.97,15.61,16.13,15.96,2.09,3.83,74.59,2.82,2911571026.0,2911571026.0,0.0,0.0,8.23,28.71
113,000722,湖南发展,13.9,8.59,1.1,921884.0,1246812812.59,7.66,14.08,13.1,13.22,12.8,2.68,19.86,379.94,2.07,6451800120.0,6451800120.0,-1.14,-1.14,47.4,47.09
114,301260,格力博,23.41,8.53,1.84,423450.0,962435002.35,24.39,25.4,20.14,20.6,21.57,1.94,19.95,16.13,2.43,11477739793.0,4969261067.0,-1.27,-0.43,63.82,76.68
115,300673,佩蒂股份,19.52,8.5,1.53,371729.0,716298413.93,19.96,21.09,17.5,17.8,17.99,2.49,22.95,54.63,2.64,4857124356.0,3162049895.0,-0.61,-1.21,13.89,10.1
116,870299,灿能电力,23.89,8.49,1.87,91021.0,207813601.94,10.54,23.97,21.65,21.88,22.02,1.23,20.19,119.67,7.72,2152710604.0,1076972763.0,-0.13,1.44,85.63,146.04
117,002105,信隆健康,10.0,8.34,0.77,843331.0,831035521.03,8.56,10.15,9.36,9.48,9.23,2.31,23.14,-428.56,4.22,3680600000.0,3644719750.0,0.0,0.0,89.04,100.4
118,600135,乐凯胶片,8.06,8.33,0.62,411601.0,326739194.0,10.48,8.18,7.4,7.45,7.44,3.27,7.44,-38.99,1.83,4459655218.0,4459655218.0,0.0,0.12,19.58,22.31
119,430476,海能技术,18.91,8.3,1.45,74694.0,139246830.16,13.92,19.8,17.37,17.63,17.46,2.03,9.26,-775.25,3.4,1610750018.0,1524712979.0,0.05,-0.16,75.42,94.95
120,873305,九菱科技,50.16,8.2,3.8,62757.0,298399839.84,17.88,52.88,44.59,45.33,46.36,1.2,17.3,129.68,10.0,3253765337.0,1819663901.0,0.4,-0.57,92.92,167.38
121,831305,海希通讯,25.15,8.08,1.88,137160.0,333198952.27,12.38,25.85,22.97,23.51,23.27,4.04,12.46,30.14,4.39,3527539000.0,2768769938.0,-0.04,0.0,46.31,82.64
122,000700,模塑科技,7.82,8.01,0.58,651652.0,504593649.09,10.64,7.96,7.19,7.24,7.24,4.99,7.1,12.1,1.97,7178880342.0,7178880342.0,0.26,0.0,13.66,15.0
123,002294,信立泰,42.3,7.99,3.13,163339.0,673041617.2,7.58,42.5,39.53,41.0,39.17,2.74,1.47,58.85,5.64,47156739431.0,47146130633.0,-0.42,-0.07,53.76,39.01
124,301229,纽泰格,27.74,7.98,2.05,52486.0,141893235.67,9.81,28.08,25.56,25.9,25.69,2.55,6.81,87.09,3.41,3173304429.0,2138824349.0,-0.04,0.04,31.72,26.49
125,688655,迅捷兴,21.8,7.97,1.61,95676.0,209198366.0,13.42,22.88,20.17,20.37,20.19,1.6,7.17,-149.75,4.29,2907902000.0,2907902000.0,-0.27,-0.05,71.92,102.23
126,833266,生物谷,11.62,7.79,0.84,82111.0,93504622.96,12.24,11.88,10.56,10.67,10.78,3.76,10.55,-21.48,1.59,1440880081.0,904677842.0,-0.34,-0.6,18.69,23.75
127,688077,大地熊,27.26,7.75,1.96,68840.0,181374331.0,8.97,27.67,25.4,25.48,25.3,1.09,6.01,114.77,2.91,3120684019.0,3120684019.0,0.11,-0.37,13.02,31.31
128,301116,益客食品,11.99,7.73,0.86,213890.0,250593351.09,13.84,12.62,11.08,11.11,11.13,4.07,4.76,-18.89,3.22,5383265320.0,5383238343.0,0.08,0.17,4.17,-2.91
129,301479,弘景光电,144.27,7.69,10.3,32869.0,466020497.85,10.89,147.6,133.01,133.01,133.97,2.07,23.14,66.19,7.52,9167877648.0,2049129856.0,0.52,0.45,244.32,244.32
130,830964,润农节水,9.58,7.64,0.68,316784.0,294827478.51,9.1,9.72,8.91,8.91,8.9,2.49,23.93,123.59,2.79,2502372640.0,1267983681.0,-0.62,-0.21,18.27,36.47
131,300572,安车检测,20.39,7.6,1.44,125484.0,250366458.68,10.66,20.74,18.72,18.94,18.95,2.04,6.83,-289.3,2.61,4669081877.0,3743533879.0,0.0,0.0,6.92,12.84
132,003000,劲仔食品,15.48,7.5,1.08,447422.0,689121250.38,6.11,15.84,14.96,15.19,14.4,3.8,14.71,25.83,5.14,6979841581.0,4708094027.0,-0.06,-0.13,36.99,15.52
133,002667,威领股份,14.58,7.44,1.01,363584.0,525660070.7,12.16,14.93,13.28,13.75,13.57,3.29,15.43,-35.35,10.38,3533769180.0,3436010280.0,-0.61,-1.49,45.07,37.55
134,688793,倍轻松,32.95,7.33,2.25,51839.0,168184689.0,7.72,33.47,31.1,31.4,30.7,2.32,6.03,-386.34,7.61,2831901556.0,2831901556.0,0.52,0.58,19.25,10.57
135,870656,海昇药业,26.96,7.32,1.84,55877.0,150741357.74,13.54,28.38,24.98,25.2,25.12,1.53,27.94,40.66,3.24,2156800000.0,539202696.0,0.04,-0.81,52.49,72.82
136,832023,田野股份,5.15,7.29,0.35,353820.0,177518922.86,11.04,5.29,4.76,4.81,4.8,2.12,13.16,92.89,1.41,1685615600.0,1384363930.0,-0.19,0.19,3.21,15.73
137,300341,麦克奥迪,18.18,7.26,1.23,445783.0,795225568.76,12.04,18.93,16.89,16.96,16.95,4.92,8.65,67.42,5.08,9406519908.0,9368656877.0,0.94,0.94,-4.77,3.83
