序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业
1,002161,远 望 谷,10.071942329406738,6.12,37382796,4366370940.4800005,4527315336.96,0.8561525344848633,338641020,092500,092500,0,1/1,1,电子元件
2,603192,汇得科技,10.021231651306152,25.91,21222881,3592853341.97,3657291511.97,0.5906971096992493,341682943,092501,092501,0,4/4,4,化学制品
3,603333,尚纬股份,10.0,7.48,5955576,4649026343.280001,4649026328.320001,0.12810373306274414,2400974801,092501,092501,0,3/3,3,电网设备
4,603332,苏州龙杰,9.975520133972168,17.97,101934250,3887758896.4799995,3887758896.4799995,2.6219282150268555,41166251,092502,092502,0,12/8,2,化纤行业
