序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
16,600495,晋西车轴,5.14,6.2,0.3,140133.0,72028362.0,0.0,5.14,5.14,5.14,4.84,57.59,1.16,198.56,1.9,6210101154.0,6210101154.0,-3.38,-3.38,28.82,35.26
17,300807,天迈科技,44.4,5.87,2.46,1217.0,5403480.0,0.0,44.4,44.4,44.4,41.94,5.26,0.25,-841.4,6.24,3020957663.0,2177959505.0,5.59,5.69,14.55,46.49
18,301070,开勒股份,70.22,5.75,3.82,1329.0,9332238.0,0.0,70.22,70.22,70.22,66.4,9.41,0.31,-219.27,5.93,4533066144.0,2984462352.0,5.21,9.58,15.55,26.48
19,002886,沃特股份,19.53,5.68,1.05,10662.0,20822886.0,0.0,19.53,19.53,19.53,18.48,24.26,0.51,210.26,2.9,5140365624.0,4083296543.0,-3.84,-3.94,-6.51,17.51
20,300520,科大国创,23.46,5.39,1.2,2789.0,6542994.0,0.0,23.46,23.46,23.46,22.26,7.9,0.1,-62.48,3.71,6845417282.0,6521792142.0,4.55,5.39,-14.41,2.53
21,002898,*ST赛隆,10.2,5.05,0.49,1016.0,1036320.0,0.0,10.2,10.2,10.2,9.71,10.97,0.1,-432.16,3.6,1795200000.0,1032878122.0,0.0,0.0,-3.32,6.03
22,003029,吉大正元,21.5,5.03,1.03,3177.0,6830550.0,0.0,21.5,21.5,21.5,20.47,36.75,0.19,-33.86,3.71,4162834881.0,3673114632.0,-4.44,-4.53,-12.14,-1.47
23,600530,交大昂立,7.38,4.98,0.35,18905.0,13951890.0,0.0,7.38,7.38,7.38,7.03,6.65,0.24,-207.67,17.94,5718909600.0,5718909600.0,0.0,0.0,53.43,52.8
24,002259,升达林业,4.43,4.98,0.21,18137.0,8034691.0,0.0,4.43,4.43,4.43,4.22,13.78,0.24,73.3,12.54,3332814223.0,3332814223.0,-3.7,-3.7,75.1,86.13
25,600624,复旦复华,7.46,4.78,0.34,6506.0,4853476.0,0.0,7.46,7.46,7.46,7.12,5.41,0.1,-155.95,8.03,5067928187.0,5067928187.0,2.9,4.48,-6.98,13.55
26,688058,宝兰德,28.3,4.74,1.28,286.0,809720.0,0.0,28.3,28.3,28.3,27.02,8.77,0.04,-18.11,3.16,2199785517.0,2199785517.0,-2.41,-5.67,-19.58,2.91
27,301215,中汽股份,6.27,4.5,0.27,8767.0,5496909.0,0.0,6.27,6.27,6.27,6.0,9.23,0.07,71.54,2.88,8291448000.0,8291448000.0,3.47,3.47,1.95,5.38
28,301439,泓淋电力,15.8,4.22,0.64,2425.0,3831500.0,0.0,15.8,15.8,15.8,15.16,14.74,0.13,30.47,2.16,6147808582.0,2895301399.0,1.61,1.67,-17.02,14.91
29,000859,国风新材,7.5,4.17,0.3,18407.0,13805250.0,0.0,7.5,7.5,7.5,7.2,4.93,0.21,-69.76,2.43,6719822033.0,6718905158.0,1.49,2.74,37.87,48.22
30,002365,永安药业,19.25,4.0,0.74,37312.0,71825600.0,0.0,19.25,19.25,19.25,18.51,11.8,1.52,-324.73,2.87,5672638125.0,4727031944.0,1.32,1.37,129.99,140.93
31,600793,宜宾纸业,34.87,3.97,1.33,8039.0,28031993.0,0.0,34.87,34.87,34.87,33.54,8.23,0.45,96.22,25.94,6168642550.0,6168642550.0,-0.37,-1.36,88.18,50.11
32,301022,海泰科,29.91,3.96,1.14,925.0,2766675.0,0.0,29.91,29.91,29.91,28.77,3.36,0.18,45.53,2.61,2535188589.0,1561702764.0,3.14,3.14,28.09,47.34
33,000561,烽火电子,9.04,3.91,0.34,32815.0,29664760.0,0.0,9.04,9.04,9.04,8.7,54.79,0.55,-31.07,2.92,6777913604.0,5440182215.0,-5.44,-5.54,7.49,2.26
34,300584,海辰药业,30.4,3.75,1.1,4998.0,15193920.0,0.0,30.4,30.4,30.4,29.3,6.63,0.61,60.65,3.51,3648000000.0,2496299678.0,6.63,7.57,50.35,50.79
35,001360,南矿集团,13.81,3.6,0.48,2412.0,3330972.0,0.0,13.81,13.81,13.81,13.33,43.07,0.29,37.93,2.05,2817240000.0,1129397626.0,3.83,3.83,1.99,4.62
36,002717,ST岭南,2.05,3.54,0.07,191893.0,39338065.0,0.0,2.05,2.05,2.05,1.98,37.38,1.2,-14.05,3.74,3731478794.0,3281552014.0,-1.44,-1.44,-48.23,-36.53
37,603232,格尔软件,13.55,3.51,0.46,4689.0,6353595.0,0.0,13.55,13.55,13.55,13.09,31.68,0.2,-15.93,2.34,3198486917.0,3134124417.0,-2.17,-3.15,-10.32,5.2
38,300740,水羊股份,14.29,3.48,0.48,4576.0,6539104.0,0.0,14.29,14.29,14.29,13.81,3.48,0.13,33.12,2.72,5549357537.0,5106535158.0,5.62,5.38,19.08,8.09
39,430300,辰光医疗,19.7,3.41,0.65,1091.0,2150136.8,0.0,19.7,19.7,19.7,19.05,2.06,0.16,-49.26,7.7,1691188382.0,1310673623.0,2.07,1.97,19.68,69.83
40,301281,科源制药,33.73,3.37,1.1,649.0,2189077.0,0.0,33.73,33.73,33.73,32.63,2.94,0.09,39.56,2.68,3652621700.0,2322377960.0,5.37,5.37,-5.49,13.53
41,300854,中兰环保,16.6,3.17,0.51,1383.0,2295780.0,0.0,16.6,16.6,16.6,16.09,5.04,0.17,41.95,1.68,1677322100.0,1349594525.0,0.18,0.0,23.05,35.84
43,300997,欢乐家,15.94,3.04,0.47,2312.0,3685328.0,0.0,15.94,15.94,15.94,15.47,4.09,0.06,50.9,6.7,6973327192.0,6152955661.0,-0.38,-1.79,12.02,5.15
44,688719,爱科赛博,33.32,3.03,0.98,242.0,806944.0,0.0,33.32,33.32,33.32,32.34,1.59,0.03,-45.66,2.27,3844642128.0,2904423699.0,0.63,0.6,-3.22,17.74
45,300920,润阳科技,39.45,3.0,1.15,650.0,2562474.75,0.0,39.45,39.45,39.45,38.3,4.23,0.1,199.22,3.35,3945000000.0,2590770263.0,3.79,4.09,96.07,133.16
46,001212,中旗新材,69.66,2.97,2.01,2073.0,14437243.98,0.0,69.66,69.66,69.66,67.65,4.36,0.19,-541.22,5.26,8948457702.0,7615642055.0,2.17,1.4,201.43,197.95
47,605033,美邦股份,19.7,2.87,0.55,5129.0,10104130.0,0.0,19.7,19.7,19.7,19.15,22.06,0.38,22.23,2.31,2663440000.0,2663440000.0,-1.99,-4.6,-1.5,63.76
48,000593,德龙汇能,5.8,2.84,0.16,4439.0,2574620.0,0.0,5.8,5.8,5.8,5.64,23.44,0.12,155.38,2.44,2080059852.0,2079202380.0,1.05,0.87,5.84,6.42
49,300674,宇信科技,22.5,2.79,0.61,3624.0,8154000.0,0.0,22.5,22.5,22.5,21.89,7.22,0.05,68.1,3.81,15841283850.0,15820491848.0,0.99,0.99,-21.25,16.82
50,600867,通化东宝,7.85,2.75,0.21,5152.0,4044320.0,0.0,7.85,7.85,7.85,7.64,10.82,0.03,35.21,2.37,15374561208.0,15374561208.0,0.9,0.9,3.29,-2.61
51,688489,三未信安,33.0,2.71,0.87,126.0,416658.0,0.0,33.0,33.0,33.0,32.13,6.02,0.02,-27.84,2.08,3787359708.0,1667588076.0,-2.71,-3.11,-19.9,-4.35
52,300587,天铁科技,6.2,2.65,0.16,16449.0,10198380.0,0.0,6.2,6.2,6.2,6.04,6.69,0.16,176.21,2.95,7231331541.0,6336511414.0,1.64,1.81,41.55,41.23
53,603062,麦加芯彩,47.0,2.64,1.21,127.0,596900.0,0.0,47.0,47.0,47.0,45.79,2.72,0.03,25.31,2.54,5076000000.0,1780660800.0,2.62,2.62,23.13,30.59
54,002902,铭普光磁,18.5,2.61,0.47,1545.0,2858250.0,0.0,18.5,18.5,18.5,18.03,7.48,0.09,-23.19,4.79,4356325647.0,3286196551.0,-0.27,-0.27,-16.59,-20.87
55,002366,融发核电,5.25,2.54,0.13,12734.0,6685350.0,0.0,5.25,5.25,5.25,5.12,2.89,0.1,877.38,2.35,10924922610.0,6596438048.0,2.14,2.34,9.6,14.38
56,603237,五芳斋,20.78,2.47,0.5,1073.0,2229694.0,0.0,20.78,20.78,20.78,20.28,2.23,0.09,-22.77,2.46,4120123891.0,2532575841.0,2.41,2.41,15.57,12.93
57,000890,法尔胜,3.78,2.44,0.09,2677.0,1011906.0,0.0,3.78,3.78,3.78,3.69,4.71,0.06,-528.02,96.27,1585724999.0,1585676154.0,2.72,2.44,5.0,19.24
58,688679,通源环境,16.38,2.44,0.39,435.0,712792.0,0.0,16.38,16.38,16.38,15.99,2.14,0.03,-209.32,1.9,2157076877.0,2157076877.0,2.38,-0.73,50.0,56.0
60,300418,昆仑万维,38.31,2.35,0.88,65640.0,251466840.0,0.0,38.31,38.31,38.31,37.43,37.15,0.53,-15.34,3.5,47178575519.0,47178575519.0,0.03,-4.23,-9.33,-0.44
61,000510,新金路,4.99,2.25,0.11,8661.0,4321839.0,0.0,4.99,4.99,4.99,4.88,1.75,0.14,-22.06,2.54,3236232509.0,3027257437.0,2.25,2.25,35.6,38.61
62,603309,维力医疗,12.45,2.22,0.27,502.0,624990.0,0.0,12.45,12.45,12.45,12.18,4.56,0.02,15.47,2.03,3646206824.0,3633799154.0,2.13,2.13,6.05,3.92
63,301389,隆扬电子,20.79,2.21,0.45,1558.0,3239082.0,0.0,20.79,20.79,20.79,20.34,4.3,0.19,48.03,2.71,5893965000.0,1706381807.0,0.29,0.24,-17.83,26.23
64,002521,齐峰新材,9.47,2.16,0.2,1462.0,1384514.0,0.0,9.47,9.47,9.47,9.27,6.03,0.04,74.12,1.37,5303778144.0,3814798036.0,-2.07,-3.37,5.69,-2.57
65,000513,丽珠集团,37.3,2.16,0.79,5233.0,19519090.0,0.0,37.3,37.3,37.3,36.51,18.39,0.09,13.24,2.38,33722946039.0,21795622877.0,-1.3,-1.3,5.64,-1.84
66,002816,*ST和科,18.55,2.15,0.39,3729.0,6917295.0,0.0,18.55,18.55,18.55,18.16,11.92,0.37,141.96,8.15,1855000000.0,1855000000.0,-1.8,-1.8,21.32,25.93
67,600719,大连热电,7.12,2.15,0.15,2646.0,1883952.0,0.0,7.12,7.12,7.12,6.97,2.17,0.07,12.05,6.21,2880749152.0,2880749152.0,3.19,3.19,10.39,-0.14
68,603978,深圳新星,14.6,2.1,0.3,327.0,477420.0,0.0,14.6,14.6,14.6,14.3,2.22,0.02,318.21,1.78,3081976765.0,3081976765.0,2.1,2.1,9.53,-5.26
70,002427,尤夫股份,7.78,2.1,0.16,13507.0,10508446.0,0.0,7.78,7.78,7.78,7.62,2.07,0.14,363.42,8.21,7666667005.0,7661408379.0,0.13,0.26,86.12,123.56
71,301137,哈焊华通,23.39,2.1,0.48,1104.0,2581343.79,0.0,23.39,23.39,23.39,22.91,1.42,0.11,172.87,3.12,4252615426.0,2378805102.0,4.42,3.63,27.95,33.89
72,002590,万安科技,15.16,2.09,0.31,23555.0,35709380.0,0.0,15.16,15.16,15.16,14.85,7.39,0.48,64.73,2.69,7868835551.0,7503546073.0,4.19,4.19,12.88,24.06
75,002951,金时科技,8.99,2.04,0.18,2845.0,2557655.0,0.0,8.99,8.99,8.99,8.81,37.39,0.07,-35.99,1.88,3640950000.0,3640936515.0,-2.81,-7.22,44.3,34.58
77,301188,力诺药包,20.61,2.03,0.41,2481.0,5113341.0,0.0,20.61,20.61,20.61,20.2,3.66,0.11,29.7,3.3,4814758881.0,4814758881.0,5.05,5.21,25.59,37.22
78,603163,圣晖集成,27.9,2.01,0.55,649.0,1810710.0,0.0,27.9,27.9,27.9,27.35,2.55,0.19,24.09,2.46,2790000000.0,976576725.0,1.64,1.64,-6.09,5.01
79,002617,露笑科技,8.18,2.0,0.16,38044.0,31119992.0,0.0,8.18,8.18,8.18,8.02,6.54,0.2,40.1,2.53,15730188287.0,15472091773.0,3.81,3.54,0.49,6.93
80,301135,瑞德智能,27.88,1.98,0.54,292.0,814096.0,0.0,27.88,27.88,27.88,27.34,0.74,0.05,107.86,2.24,2843634540.0,1549821320.0,0.8,1.01,8.65,19.76
84,605069,正和生态,11.2,1.91,0.21,1461.0,1636320.0,0.0,11.2,11.2,11.2,10.99,1.99,0.17,14.11,2.59,2371015114.0,942606314.0,1.82,1.82,33.81,46.79
86,603518,锦泓集团,8.61,1.89,0.16,3678.0,3166758.0,0.0,8.61,8.61,8.61,8.45,5.38,0.11,8.38,0.83,2984966322.0,2962295762.0,0.94,1.18,-0.46,-9.27
87,688211,中科微至,28.92,1.87,0.53,232.0,670944.0,0.0,28.92,28.92,28.92,28.39,9.33,0.02,-36.13,1.08,3806123546.0,3806123546.0,1.94,1.76,-8.45,-1.13
89,000595,*ST宝实,5.05,1.81,0.09,9746.0,4921730.0,0.0,5.05,5.05,5.05,4.96,9.17,0.09,-59.38,19.64,5750214648.0,5750214648.0,-0.2,-0.2,-25.95,-21.09
90,300209,有棵树,5.69,1.79,0.1,2930.0,1667170.0,0.0,5.69,5.69,5.69,5.59,1.51,0.06,7640.31,5.73,5283939557.0,2788205493.0,-1.56,-1.73,28.44,5.18
91,688456,有研粉材,35.28,1.79,0.62,285.0,1004986.0,0.0,35.28,35.28,35.28,34.66,4.35,0.03,88.45,3.0,3657124800.0,3657124800.0,0.51,0.51,-2.14,6.14
92,688222,成都先导,16.11,1.77,0.28,632.0,1018571.0,0.0,16.11,16.11,16.11,15.83,1.72,0.02,57.05,4.53,6454954800.0,6454954800.0,0.69,0.75,-9.14,30.76
93,600476,湘邮科技,17.34,1.76,0.3,1646.0,2854164.0,0.0,17.34,17.34,17.34,17.04,2.58,0.1,125.73,19.01,2792953800.0,2792953800.0,4.02,4.02,-5.71,15.99
94,002767,先锋电子,17.36,1.76,0.3,501.0,869736.0,0.0,17.36,17.36,17.36,17.06,0.95,0.04,227.16,3.11,2604000000.0,2259965093.0,1.94,1.94,9.67,30.62
95,300932,三友联众,16.3,1.75,0.28,1170.0,1907100.0,0.0,16.3,16.3,16.3,16.02,4.63,0.07,89.18,2.13,3726925122.0,2654499222.0,-0.31,0.0,7.59,11.72
96,300836,佰奥智能,55.86,1.73,0.95,255.0,1424430.0,0.0,55.86,55.86,55.86,54.91,4.57,0.06,95.38,6.84,3576851875.0,2441323148.0,-1.83,-1.83,14.47,32.65
97,300221,银禧科技,8.84,1.73,0.15,3236.0,2860624.0,0.0,8.84,8.84,8.84,8.69,2.94,0.07,59.15,3.11,4239117555.0,4000094625.0,-0.34,1.49,12.18,51.37
99,301053,远信工业,27.77,1.72,0.47,174.0,483198.0,0.0,27.77,27.77,27.77,27.3,1.62,0.02,45.95,3.47,2288688877.0,2101988001.0,1.2,1.2,22.93,42.34
100,000020,深华发Ａ,12.59,1.7,0.21,1219.0,1534721.0,0.0,12.59,12.59,12.59,12.38,9.12,0.07,150.46,8.7,3564999848.0,2280872273.0,5.0,3.62,-4.26,1.37
101,002090,金智科技,9.63,1.69,0.16,1369.0,1318347.0,0.0,9.63,9.63,9.63,9.47,2.87,0.03,63.04,2.54,3857557194.0,3813648641.0,2.23,2.23,-4.94,8.45
102,002465,海格通信,12.13,1.68,0.2,17413.0,21121520.19,0.0,12.13,12.13,12.13,11.93,2.35,0.07,165.09,2.41,30104645789.0,30056770632.0,1.85,1.85,3.41,10.47
103,301089,拓新药业,35.29,1.67,0.58,1637.0,5776973.0,0.0,35.29,35.29,35.29,34.71,1.57,0.18,-313.19,2.88,4465755405.0,3210554086.0,3.79,3.79,24.61,25.19
104,002121,科陆电子,4.86,1.67,0.08,30884.0,15009624.0,0.0,4.86,4.86,4.86,4.78,24.39,0.22,29.92,14.14,8071569104.0,6803622883.0,1.25,1.46,2.32,11.72
106,001207,联科科技,22.8,1.65,0.37,1344.0,3064320.0,0.0,22.8,22.8,22.8,22.43,6.83,0.07,13.88,2.42,4613715979.0,4479149399.0,0.44,-0.26,2.75,19.43
107,600173,卧龙新能,6.16,1.65,0.1,2004.0,1234464.0,0.0,6.16,6.16,6.16,6.06,6.7,0.03,29.89,1.14,4315118463.0,4314564063.0,-1.28,-1.6,0.33,55.56
108,001270,*ST铖昌,36.47,1.64,0.59,1113.0,4059111.0,0.0,36.47,36.47,36.47,35.88,7.23,0.11,63.38,5.39,7558646780.0,3697764891.0,-3.19,-3.19,14.36,-4.28
109,301072,中捷精工,22.32,1.64,0.36,267.0,595944.0,0.0,22.32,22.32,22.32,21.96,1.2,0.04,-54.53,3.06,2344823136.0,1498563081.0,17.47,10.5,8.09,17.85
111,301288,*ST清研,12.45,1.63,0.2,812.0,1010940.0,0.0,12.45,12.45,12.45,12.25,9.63,0.17,-281.63,1.66,1344724500.0,586306904.0,-0.4,-0.4,-8.46,-18.79
112,300637,扬帆新材,10.67,1.62,0.17,163.0,173921.0,0.0,10.67,10.67,10.67,10.5,0.36,0.01,62.3,3.54,2504783887.0,2500383632.0,2.99,2.99,6.27,15.98
113,688291,金橙子,22.69,1.61,0.36,63.0,143083.0,0.0,22.69,22.69,22.69,22.33,1.21,0.02,48.66,2.49,2329507423.0,763897423.0,-0.83,-0.92,-7.8,18.05
115,603609,禾丰股份,8.88,1.6,0.14,443.0,393384.0,0.0,8.88,8.88,8.88,8.74,1.64,0.0,17.18,1.24,8102803477.0,8102803477.0,2.3,2.3,19.35,3.02
116,600331,宏达股份,7.1,1.57,0.11,1138.0,807980.0,0.0,7.1,7.1,7.1,6.99,1.84,0.01,-100.39,40.45,14427200000.0,14427200000.0,1.57,1.57,0.85,-6.82
117,301201,诚达药业,22.07,1.56,0.34,330.0,728310.0,0.0,22.07,22.07,22.07,21.73,1.96,0.04,-609.75,1.59,3414534096.0,1924367696.0,1.61,1.61,6.82,9.37
118,300329,海伦钢琴,7.9,1.54,0.12,1300.0,1027000.0,0.0,7.9,7.9,7.9,7.78,3.49,0.05,-51.57,2.82,1997821362.0,1991909405.0,5.33,5.33,22.29,54.6
119,600808,马钢股份,3.29,1.54,0.05,13875.0,4564875.0,0.0,3.29,3.29,3.29,3.24,4.33,0.02,-44.08,1.1,25405724088.0,19633901402.0,0.92,0.92,3.46,6.47
120,002174,游族网络,11.9,1.54,0.18,4710.0,5604900.0,0.0,11.9,11.9,11.9,11.72,2.6,0.05,110.3,2.65,10899476977.0,10892909069.0,2.5,2.59,15.76,27.27
121,300051,琏升科技,7.29,1.53,0.11,1239.0,903231.0,0.0,7.29,7.29,7.29,7.18,1.43,0.03,-29.1,12.35,2711710070.0,2665715455.0,2.68,2.68,4.14,8.97
122,603359,东珠生态,8.6,1.53,0.13,30362.0,26111320.0,0.0,8.6,8.6,8.6,8.47,9.26,0.68,-2428.97,1.43,3836425600.0,3836425600.0,-4.02,-7.03,69.96,55.52
123,002861,瀛通通讯,14.68,1.52,0.22,3155.0,4631540.0,0.0,14.68,14.68,14.68,14.46,5.58,0.21,-39.19,2.43,2734648562.0,2204471378.0,-0.68,-0.68,-5.29,4.19
125,688285,高铁电气,8.08,1.51,0.12,164.0,132552.0,0.0,8.08,8.08,8.08,7.96,2.54,0.0,155.42,1.84,3040422497.0,3040422497.0,0.75,1.64,3.46,9.19
126,600769,祥龙电业,11.4,1.51,0.17,543.0,619020.0,0.0,11.4,11.4,11.4,11.23,1.73,0.01,235.53,39.76,4274740080.0,4274740080.0,0.97,1.06,14.69,18.63
127,600381,*ST春天,4.04,1.51,0.06,1731.0,699324.0,0.0,4.04,4.04,4.04,3.98,3.69,0.03,66.49,2.28,2371725394.0,2371725394.0,-0.49,-0.74,-2.88,10.68
128,300785,值得买,34.88,1.51,0.52,1393.0,4858784.0,0.0,34.88,34.88,34.88,34.36,6.01,0.11,-201.75,3.66,6936070876.0,4263712190.0,0.29,0.29,-8.11,4.12
130,300689,澄天伟业,35.98,1.5,0.53,79.0,284242.0,0.0,35.98,35.98,35.98,35.45,1.43,0.01,196.24,6.1,4159288000.0,3640210801.0,-2.65,-4.05,1.93,40.99
131,300437,清水源,8.1,1.5,0.12,189.0,153090.0,0.0,8.1,8.1,8.1,7.98,0.37,0.01,-98.79,1.44,2044625579.0,1424065836.0,1.89,1.89,-3.23,-9.8
132,600459,贵研铂业,14.29,1.49,0.21,1728.0,2469312.0,0.0,14.29,14.29,14.29,14.08,3.08,0.02,13.34,1.49,10864616207.0,10772367284.0,0.63,1.06,4.08,4.08
135,603268,*ST松发,41.4,1.47,0.6,70.0,289800.0,0.0,41.4,41.4,41.4,40.8,0.83,0.01,-61.58,-265.59,5140588320.0,5140588320.0,-0.36,-0.36,7.23,4.39
136,688003,天准科技,46.12,1.47,0.67,288.0,1328256.0,0.0,46.12,46.12,46.12,45.45,1.62,0.01,-69.11,4.67,8928601400.0,8928601400.0,1.03,1.14,-16.15,6.51
137,002798,帝欧家居,4.89,1.45,0.07,1325.0,647925.0,0.0,4.89,4.89,4.89,4.82,1.19,0.04,-10.93,1.46,1927633487.0,1586687351.0,0.62,-0.2,24.74,11.64
138,600156,华升股份,6.29,1.45,0.09,3752.0,2360008.0,0.0,6.29,6.29,6.29,6.2,3.56,0.09,-50.58,6.29,2529276316.0,2529276316.0,-0.16,-0.47,32.42,30.23
139,688131,皓元医药,37.8,1.45,0.54,137.0,517822.0,0.0,37.8,37.8,37.8,37.26,1.14,0.01,31.96,2.84,7974279722.0,7793635979.0,2.13,2.16,-15.15,6.33
140,002718,友邦吊顶,14.7,1.45,0.21,6.0,8820.0,0.0,14.7,14.7,14.7,14.49,0.08,0.0,222.47,2.13,1932283086.0,958556953.0,1.24,1.24,7.14,20.2
141,301552,科力装备,59.35,1.45,0.85,437.0,2593595.0,0.0,59.35,59.35,59.35,58.5,6.33,0.3,27.12,3.62,4035800000.0,859585873.0,-0.25,-0.25,11.46,1.21
142,300436,广生堂,29.79,1.43,0.42,172.0,512388.0,0.0,29.79,29.79,29.79,29.37,0.91,0.01,-41.64,14.3,4744563930.0,4072947457.0,1.43,1.43,-14.52,-8.82
143,688310,迈得医疗,12.89,1.42,0.18,393.0,506616.0,0.0,12.89,12.89,12.89,12.71,2.85,0.02,-49.61,2.73,2142571804.0,2142571804.0,-0.08,-0.08,7.78,19.35
144,302132,中航成飞,82.01,1.42,1.15,4745.0,38913745.0,0.0,82.01,82.01,82.01,80.86,2.16,0.08,350.69,11.2,219522922656.0,48448268523.0,3.31,3.16,26.56,14.25
145,000565,渝三峡Ａ,10.77,1.41,0.15,10908.0,11747916.0,0.0,10.77,10.77,10.77,10.62,2.14,0.25,222.37,3.75,4669788209.0,4669788209.0,1.6,3.96,99.08,99.08
147,688025,杰普特,50.4,1.41,0.7,45.0,227153.0,0.0,50.4,50.4,50.4,49.7,0.89,0.0,33.22,2.31,4790490919.0,4790490919.0,1.92,1.96,-4.98,6.11
149,603388,*ST元成,3.64,1.39,0.05,2065.0,751660.0,0.0,3.64,3.64,3.64,3.59,2.75,0.06,-11.71,1.44,1185670202.0,1185670202.0,0.28,0.28,3.41,37.36
151,603337,杰克股份,41.93,1.38,0.57,931.0,3903683.0,0.0,41.93,41.93,41.93,41.36,2.45,0.02,20.47,4.19,20115564911.0,19831874917.0,1.53,1.38,31.69,37.66
152,301057,汇隆新材,16.25,1.37,0.22,656.0,1066000.0,0.0,16.25,16.25,16.25,16.03,1.5,0.08,38.68,2.49,1907594618.0,1343866274.0,-0.49,-0.18,20.19,30.0
154,002785,万里石,29.2,1.35,0.39,574.0,1676080.0,0.0,29.2,29.2,29.2,28.81,4.38,0.03,611.41,7.43,6617295094.0,5650054672.0,0.45,1.32,-1.62,-10.84
155,002907,华森制药,14.23,1.35,0.19,209.0,297407.0,0.0,14.23,14.23,14.23,14.04,0.92,0.01,36.81,3.54,5942395548.0,4395477734.0,1.35,0.85,11.7,9.46
157,600136,ST明诚,2.27,1.34,0.03,11539.0,2619353.0,0.0,2.27,2.27,2.27,2.24,41.44,0.06,223.61,18.57,4632674863.0,4410813151.0,-3.4,-3.4,5.09,13.5
160,603489,八方股份,28.14,1.33,0.37,584.0,1643376.0,0.0,28.14,28.14,28.14,27.77,3.11,0.02,75.69,2.48,6613265904.0,6613265904.0,0.5,0.5,3.0,18.14
163,600807,济高发展,3.08,1.32,0.04,10723.0,3302684.0,0.0,3.08,3.08,3.08,3.04,4.0,0.14,-25.8,40.08,2724674971.0,2424016869.0,-0.65,-0.65,-3.75,-12.0
164,430476,海能技术,17.88,1.3,0.23,143.0,256506.48,0.0,17.88,17.88,17.88,17.65,0.57,0.02,-733.03,3.22,1523014824.0,1441664096.0,0.45,0.45,55.75,84.33
165,601956,东贝集团,7.0,1.3,0.09,35843.0,25090100.0,0.0,7.0,7.0,7.0,6.91,14.65,0.58,24.05,1.71,4352474280.0,4330396350.0,-6.42,-7.89,35.66,44.93
