序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
19,002639,雪人股份,9.21,10.04,0.84,905245.0,824327969.0,10.04,9.21,8.37,8.37,8.37,2.86,13.91,178.6,2.87,7115666059.0,5991858433.0,0.0,0.0,18.99,34.45
20,603716,塞力医疗,11.95,10.04,1.09,306341.0,353422277.0,9.76,11.95,10.89,10.9,10.86,6.67,16.04,-39.85,2.69,2282649099.0,2282649099.0,0.0,2.05,16.13,65.51
21,000510,新金路,5.37,10.04,0.49,633911.0,332726641.48,9.02,5.37,4.93,4.99,4.88,1.69,10.45,-23.74,2.73,3482679073.0,3257790067.0,0.0,0.0,45.92,49.17
22,000695,滨海能源,15.14,10.03,1.38,375142.0,567841533.72,1.89,15.14,14.88,15.14,13.76,72.67,16.92,-85.37,22.89,3363313740.0,3356846311.0,0.0,0.0,32.81,46.28
23,603333,尚纬股份,6.8,10.03,0.62,77094.0,52423920.0,0.0,6.8,6.8,6.8,6.18,1.7,1.24,-72.9,2.04,4226387585.0,4226387585.0,0.0,0.0,36.0,22.08
24,603332,苏州龙杰,16.34,10.03,1.49,354437.0,552337045.0,16.23,16.34,13.93,14.1,14.85,2.06,16.38,67.37,2.76,3535112987.0,3535112987.0,0.0,0.0,74.76,89.78
25,002846,英联股份,11.31,10.02,1.03,169430.0,191448977.23,0.88,11.31,11.22,11.22,10.28,2.16,6.59,107.53,3.42,4750128023.0,2906874666.0,0.0,0.0,30.0,37.59
26,000710,贝瑞基因,13.83,10.02,1.26,279129.0,371614118.15,10.02,13.83,12.57,12.57,12.57,3.11,8.54,-189.15,2.93,4889201861.0,4520740871.0,0.0,0.0,1.62,63.67
27,002317,众生药业,13.84,10.02,1.26,240009.0,332172635.92,0.0,13.84,13.84,13.84,12.58,1.83,3.15,35.67,3.08,11785541642.0,10540784899.0,0.0,0.0,26.86,13.91
28,603232,格尔软件,14.4,10.01,1.31,234094.0,330014527.0,8.86,14.4,13.24,13.55,13.09,21.09,10.12,-16.93,2.48,3399130008.0,3330730008.0,0.0,0.0,-4.7,11.8
29,001367,海森药业,25.05,10.01,2.28,14237.0,35663710.05,0.0,25.05,25.05,25.05,22.77,1.07,3.68,30.48,2.79,3805757322.0,969658271.0,0.0,0.0,40.34,36.96
30,002886,沃特股份,20.33,10.01,1.85,302130.0,610928562.5,4.38,20.33,19.52,19.53,18.48,9.17,14.45,218.87,3.02,5350928476.0,4250559074.0,0.0,0.0,-2.68,22.32
31,002743,富煌钢构,7.81,10.0,0.71,385365.0,290630446.06,10.85,7.81,7.04,7.15,7.1,8.17,8.87,48.8,1.05,3399446813.0,3393999338.0,0.0,0.0,27.61,18.87
32,603681,永冠新材,15.4,10.0,1.4,102969.0,154097587.0,10.64,15.4,13.91,14.0,14.0,3.37,5.39,56.29,1.16,2943417477.0,2943417477.0,0.0,0.0,12.08,19.47
33,600493,凤竹纺织,6.27,10.0,0.57,298746.0,185675403.0,10.35,6.27,5.68,5.76,5.7,2.98,10.98,150.97,1.51,1705440000.0,1705440000.0,0.0,0.0,15.9,21.28
34,603192,汇得科技,23.55,10.0,2.14,122422.0,278749250.0,11.91,23.55,21.0,23.55,21.41,13.46,8.83,42.98,2.11,3324168858.0,3265600008.0,0.0,0.0,44.74,58.69
35,001207,联科科技,24.67,9.99,2.24,140579.0,340242712.05,8.34,24.67,22.8,22.8,22.43,9.4,7.16,15.02,2.62,4992121632.0,4846518231.0,0.0,0.0,11.18,29.23
36,603949,雪龙集团,21.59,9.98,1.96,134011.0,279429906.0,11.51,21.59,19.33,19.33,19.63,5.89,6.38,64.12,4.5,4558440921.0,4538331866.0,0.0,0.0,67.36,81.58
37,002427,尤夫股份,8.38,9.97,0.76,1157293.0,951392168.43,9.84,8.38,7.63,7.78,7.62,2.37,11.75,391.45,8.84,8257926671.0,8252262495.0,0.0,0.0,100.48,140.8
38,002366,融发核电,5.63,9.96,0.51,827546.0,459439302.0,7.81,5.63,5.23,5.25,5.12,2.47,6.59,940.89,2.52,11715678913.0,7073894516.0,0.0,0.0,17.54,22.66
39,600805,悦达投资,5.41,9.96,0.49,104473.0,56520088.0,0.0,5.41,5.41,5.41,4.92,1.54,1.23,72.71,1.05,4603339213.0,4599989741.0,0.0,0.0,20.76,22.12
40,600530,交大昂立,7.73,9.96,0.7,447364.0,342584650.0,6.83,7.73,7.25,7.38,7.03,2.1,5.77,-217.52,18.79,5990131600.0,5990131600.0,0.0,0.0,60.71,60.04
41,002437,誉衡药业,2.79,9.84,0.25,2275528.0,621525712.85,10.24,2.79,2.53,2.53,2.54,9.2,10.83,26.0,3.24,6265753336.0,5862828139.0,0.0,0.0,12.5,12.05
42,688719,爱科赛博,35.35,9.31,3.01,44407.0,155002045.0,8.84,35.99,33.13,33.32,32.34,3.88,5.09,-48.44,2.41,4078874526.0,3081373882.0,-0.42,-0.67,2.67,24.91
43,871396,常辅股份,45.56,9.31,3.88,84287.0,381220714.91,15.48,48.51,42.06,42.45,41.68,2.05,19.91,116.46,8.15,2732701557.0,1929170726.0,0.15,0.33,138.28,186.36
44,873167,新赣江,28.61,9.07,2.38,38490.0,105864322.12,8.2,28.68,26.53,26.53,26.23,1.8,9.21,95.22,4.29,2027340363.0,1195379215.0,0.77,1.17,-5.42,103.34
45,300963,中洲特材,30.71,8.98,2.53,487612.0,1475899076.54,14.09,31.97,28.0,28.36,28.18,1.95,24.32,194.64,9.47,10060596000.0,6158337505.0,-0.23,-0.94,228.45,252.18
46,300466,赛摩智能,11.44,8.64,0.91,388978.0,427256202.8,10.45,11.47,10.37,10.47,10.53,2.01,9.26,-138.22,8.52,6126462148.0,4804642780.0,0.35,1.06,40.54,53.56
47,300461,田中精机,20.71,8.54,1.63,67833.0,134771086.0,13.16,21.13,18.62,18.91,19.08,6.21,5.95,-100.26,6.26,3225410441.0,2361121523.0,0.88,0.93,0.58,10.99
48,300520,科大国创,24.16,8.54,1.9,307047.0,734845118.18,7.1,24.65,23.07,23.46,22.26,11.45,11.05,-64.35,3.82,7049670995.0,6716389521.0,-0.12,-0.21,-11.86,5.59
49,603009,北特科技,46.54,8.48,3.64,179998.0,817569809.0,8.76,46.66,42.9,43.0,42.9,5.14,5.32,170.8,9.4,15755007859.0,15749553464.0,0.41,0.76,-13.8,19.33
50,000859,国风新材,7.81,8.47,0.61,1213107.0,936338096.33,7.64,7.92,7.37,7.5,7.2,4.28,13.54,-72.64,2.53,6997574677.0,6996619904.0,0.0,-0.13,43.57,54.35
51,002099,海翔药业,6.31,8.42,0.49,872267.0,537145968.0,11.51,6.4,5.73,5.77,5.82,15.69,5.4,276.66,1.98,10214093246.0,10195053516.0,-0.16,0.0,30.91,22.29
52,002365,永安药业,20.03,8.21,1.52,601090.0,1195733260.26,6.27,20.36,19.2,19.25,18.51,2.5,24.48,-337.89,2.99,5902490475.0,4918568823.0,0.05,-0.3,139.31,150.69
53,000962,东方钽业,18.94,8.17,1.43,391119.0,729120614.15,9.71,19.26,17.56,17.56,17.51,3.65,7.82,42.32,3.61,9564098882.0,9472167910.0,-0.16,-0.26,24.52,38.25
54,688622,禾信仪器,82.34,8.09,6.16,9272.0,74385018.0,10.4,83.6,75.68,76.0,76.18,6.02,1.32,-203.84,15.33,5763602878.0,5763602878.0,-0.16,-0.77,17.49,35.85
55,603086,先达股份,9.46,7.99,0.7,584066.0,541140753.0,10.16,9.64,8.75,8.75,8.76,3.26,13.43,47.4,2.07,4113332333.0,4113332333.0,0.11,-0.32,66.26,121.03
56,301168,通灵股份,34.67,7.91,2.54,59011.0,203620712.07,13.97,36.36,31.87,32.25,32.13,7.2,11.88,49.81,1.94,4160400000.0,1721469510.0,0.35,0.0,26.76,29.22
57,301320,豪江智能,21.99,7.9,1.61,135037.0,288247545.14,13.59,22.57,19.8,20.0,20.38,2.84,19.95,61.31,3.77,3984588000.0,1488401396.0,0.27,0.05,29.13,47.48
58,002590,万安科技,16.02,7.88,1.17,897118.0,1423508262.69,8.01,16.34,15.15,15.16,14.85,3.7,18.13,68.4,2.84,8315220682.0,7929208977.0,0.25,0.56,19.29,31.1
59,605183,确成股份,17.52,7.88,1.28,81919.0,140731796.0,10.22,17.79,16.13,16.24,16.24,10.87,1.97,13.23,2.1,7286272700.0,7286272700.0,-0.45,-0.68,1.27,3.98
60,600793,宜宾纸业,36.15,7.78,2.61,254991.0,887328182.0,13.24,36.89,32.45,34.87,33.54,3.43,14.41,99.75,26.89,6395079672.0,6395079672.0,0.36,-0.22,95.09,55.62
61,603091,众鑫股份,52.77,7.52,3.69,20361.0,104598134.0,8.33,53.0,48.91,48.98,49.08,2.74,9.96,18.68,2.6,5395141107.0,1079028295.0,-0.06,0.19,24.28,12.78
62,688776,国光电气,102.0,7.5,7.12,30035.0,299230836.0,9.05,102.59,94.0,95.0,94.88,2.09,2.77,1305.08,5.97,11055108738.0,11055108738.0,-0.22,-0.48,75.92,116.33
63,301479,弘景光电,145.78,7.49,10.16,23260.0,331409473.87,10.26,149.94,136.02,136.3,135.62,3.11,16.38,66.88,8.25,9263833115.0,2070577046.0,0.08,-0.69,247.92,247.92
64,301138,华研精机,41.86,7.47,2.91,123108.0,497623787.74,13.45,42.68,37.44,38.69,38.95,7.13,17.96,89.18,4.49,5023200000.0,2869927460.0,-0.69,0.26,42.38,57.43
65,300920,润阳科技,41.15,7.44,2.85,45536.0,185192740.77,14.39,43.56,38.05,39.45,38.3,3.96,6.93,207.81,3.5,4115000000.0,2702413088.0,-0.36,-1.25,104.52,143.2
66,600990,四创电子,24.41,7.39,1.68,274060.0,638534996.0,8.75,24.42,22.43,22.8,22.73,6.54,10.19,-78.93,3.56,6671004311.0,6566599909.0,1.41,2.43,5.12,14.71
67,601127,赛力斯,142.37,7.36,9.76,335746.0,4642912442.0,7.25,142.49,132.88,132.88,132.61,5.36,2.22,77.74,10.8,232542329664.0,214947690817.0,0.61,0.83,15.99,7.51
68,832471,美邦科技,17.71,7.14,1.18,48366.0,87485328.26,13.79,18.95,16.67,16.75,16.53,3.17,9.12,-493.2,2.74,1473472000.0,939172050.0,-0.06,-0.28,22.39,45.76
69,002259,升达林业,4.52,7.11,0.3,758336.0,346292966.81,8.06,4.64,4.3,4.43,4.22,7.58,10.08,74.78,12.8,3400523767.0,3400523767.0,0.44,0.22,78.66,89.92
70,002785,万里石,30.82,6.98,2.01,108095.0,329377610.9,9.68,31.69,28.9,29.2,28.81,10.86,5.59,645.33,7.84,6984419000.0,5963516609.0,-0.1,-0.03,3.84,-5.89
71,605033,美邦股份,20.46,6.84,1.31,166358.0,335101964.0,7.68,20.99,19.52,19.7,19.15,9.54,12.3,23.09,2.4,2766192000.0,2766192000.0,-0.24,-0.24,2.3,70.07
72,000973,佛塑科技,6.92,6.79,0.44,670049.0,460118073.7,10.96,7.13,6.42,6.48,6.48,4.79,6.93,84.05,2.33,6694568343.0,6694568343.0,0.14,0.0,4.06,16.5
73,300820,英杰电气,48.84,6.54,3.0,63985.0,310935574.3,9.77,49.88,45.4,45.49,45.84,4.04,5.76,53.59,4.41,10823871374.0,5421715995.0,0.0,-0.1,-3.31,-11.6
74,603360,百傲化学,28.55,6.49,1.74,92569.0,258870843.0,6.68,28.65,26.86,27.01,26.81,5.67,1.84,71.78,9.36,14401918083.0,14401918083.0,-0.24,-0.17,-4.23,28.31
75,300791,仙乐健康,31.17,6.42,1.88,61678.0,188202443.62,8.26,31.57,29.15,29.15,29.29,1.88,3.12,26.94,3.31,7395834227.0,6162442688.0,0.06,-0.29,15.27,18.38
76,603926,铁流股份,13.48,6.39,0.81,186110.0,250796957.0,11.76,13.94,12.45,12.45,12.67,2.73,8.11,29.81,1.91,3169182118.0,3094098518.0,-0.96,-1.82,31.77,52.32
77,002383,合众思壮,9.16,6.39,0.55,469747.0,425605029.07,9.29,9.38,8.58,8.58,8.61,2.97,6.34,631.04,4.05,6781700394.0,6781700394.0,-0.11,-0.11,10.36,16.24
78,601956,东贝集团,7.35,6.37,0.44,998843.0,720213758.0,8.54,7.59,7.0,7.0,6.91,5.37,16.15,25.25,1.8,4570097994.0,4546916168.0,-0.27,-1.34,42.44,52.17
79,600389,江山股份,19.68,6.32,1.17,154365.0,301358892.0,7.51,19.97,18.58,18.66,18.51,2.4,3.58,13.63,2.19,8475192000.0,8475192000.0,0.0,0.31,43.13,36.19
80,873679,前进科技,22.0,6.28,1.3,9781.0,21026995.78,7.78,22.27,20.66,21.01,20.7,2.24,3.74,-226.87,2.44,1228700000.0,575943500.0,0.0,0.09,17.65,34.23
81,002326,永太科技,11.73,6.25,0.69,313953.0,362367032.41,8.51,11.97,11.03,11.03,11.04,7.98,3.9,256.56,4.0,10854951325.0,9431306328.0,-0.09,0.51,20.68,31.21
82,300082,奥克股份,6.8,6.25,0.4,275786.0,189430155.0,13.91,7.28,6.39,6.4,6.4,5.92,4.07,-352.23,1.68,4624667760.0,4611812618.0,-0.15,-0.15,-0.73,8.45
83,300807,天迈科技,44.5,6.1,2.56,37025.0,160390315.0,7.49,45.09,41.95,44.4,41.94,2.1,7.55,-843.29,6.25,3027761622.0,2182864819.0,-0.69,0.27,14.81,46.82
84,600331,宏达股份,7.41,6.01,0.42,395111.0,287157685.0,5.58,7.42,7.03,7.1,6.99,8.39,1.94,-104.77,42.21,15057120000.0,15057120000.0,0.82,1.37,5.26,-2.76
85,300652,雷迪克,89.44,5.93,5.01,42531.0,369570131.66,11.12,91.27,81.88,83.59,84.43,2.75,4.62,65.67,6.44,9177271416.0,8236593460.0,-0.03,0.62,105.56,200.94
86,688003,天准科技,48.14,5.92,2.69,40926.0,191162056.0,6.27,48.16,45.31,46.12,45.45,3.06,2.11,-72.14,4.88,9319663300.0,9319663300.0,1.65,1.35,-12.47,11.18
87,301662,宏工科技,79.0,5.91,4.41,31852.0,244898694.47,9.29,79.81,72.88,74.59,74.59,1.73,20.19,91.13,4.19,6320000000.0,1246329675.0,0.79,0.65,196.99,196.99
88,836077,吉林碳谷,15.8,5.9,0.88,147192.0,229636721.57,9.05,16.28,14.93,14.93,14.92,1.58,4.64,98.79,3.76,9285372709.0,5007917709.0,-0.25,-0.06,22.29,41.58
89,688310,迈得医疗,13.46,5.9,0.75,41561.0,55468758.0,8.97,13.75,12.61,12.89,12.71,4.02,2.5,-51.8,2.85,2237317027.0,2237317027.0,-0.44,-0.66,12.54,24.63
90,603011,合锻智能,13.47,5.9,0.75,759384.0,1013788526.0,10.53,13.8,12.46,12.57,12.72,2.17,15.36,225.22,3.09,6659762466.0,6659762466.0,-0.15,0.37,68.59,96.64
91,688627,精智达,78.43,5.87,4.35,24259.0,187249246.0,7.87,79.0,73.17,74.0,74.08,5.0,3.4,-113.68,4.39,7373341866.0,5600809435.0,0.06,-0.06,-6.79,7.57
92,603273,天元智能,18.93,5.87,1.05,160932.0,306408443.0,10.85,19.67,17.73,17.73,17.88,12.1,28.71,197.59,4.63,4056952662.0,1061185512.0,0.0,0.0,0.8,14.59
93,300347,泰格医药,47.69,5.86,2.64,143472.0,675725800.65,6.48,48.0,45.08,45.08,45.05,3.23,2.52,62.32,2.01,41249397303.0,27189820463.0,-0.23,-0.21,-19.56,-12.69
94,600059,古越龙山,10.31,5.74,0.56,451516.0,467095232.0,9.23,10.65,9.75,9.79,9.75,5.04,4.95,39.81,1.58,9398002278.0,9398002278.0,-0.29,-0.39,24.07,16.1
95,300255,常山药业,27.17,5.72,1.47,221238.0,589552217.88,7.47,27.45,25.53,25.7,25.7,2.41,2.42,1650.37,15.95,24970884055.0,24889830674.0,-0.11,-0.18,32.54,35.92
96,300381,溢多利,8.15,5.71,0.44,201372.0,162620696.38,7.13,8.25,7.7,7.7,7.71,4.55,4.12,205.43,1.53,4002150907.0,3988127308.0,0.0,0.25,10.14,16.1
97,300779,惠城环保,153.67,5.65,8.22,26799.0,408163978.17,6.89,155.0,144.98,145.0,145.45,3.63,1.71,-907.07,23.32,30126361620.0,24056087436.0,0.07,-0.08,26.48,57.45
98,603006,联明股份,12.68,5.58,0.67,133645.0,171145799.0,10.24,13.21,11.98,12.05,12.01,4.24,5.26,76.36,2.22,3223943890.0,3223943890.0,0.4,0.48,12.61,21.57
99,301591,肯特股份,41.49,5.57,2.19,49874.0,206967502.04,8.3,42.83,39.57,39.57,39.3,4.17,14.69,40.4,4.01,3490138800.0,1408532600.0,-0.07,0.22,1.12,9.27
100,600592,龙溪股份,26.15,5.53,1.37,333095.0,858056985.0,8.51,26.71,24.6,24.75,24.78,1.94,8.34,87.58,4.2,10448325882.0,10448325882.0,-0.08,0.58,106.23,166.29
101,300842,帝科股份,41.85,5.52,2.19,36216.0,148116926.2,6.58,42.01,39.4,39.86,39.66,3.52,2.87,42.83,3.42,5932757193.0,5280972613.0,-0.21,0.87,-17.84,2.78
102,300561,*ST汇科,13.45,5.49,0.7,177008.0,235380125.6,7.61,13.67,12.7,12.7,12.75,2.81,7.34,815.53,7.22,4413052264.0,3242224370.0,-0.37,-0.52,-72.31,-75.53
103,600353,旭光电子,9.62,5.48,0.5,545030.0,523951307.0,9.43,9.97,9.11,9.11,9.12,3.2,6.58,66.22,4.44,7984371419.0,7973163350.0,0.1,0.52,11.86,33.24
104,300669,沪宁股份,23.66,5.44,1.22,15336.0,35528605.75,6.73,23.79,22.28,22.44,22.44,2.81,0.84,315.49,5.28,4559412745.0,4308197774.0,-0.34,0.68,12.61,13.37
105,301520,万邦医药,40.86,5.42,2.1,14494.0,57885707.09,5.29,40.87,38.82,38.98,38.76,2.17,6.46,57.47,1.82,2724000014.0,916203453.0,0.59,0.49,-4.56,7.1
106,301230,泓博医药,31.36,5.38,1.6,58311.0,179340103.56,7.33,31.74,29.56,29.56,29.76,4.36,7.59,91.4,4.18,4377435933.0,2410339165.0,-0.06,0.19,-19.09,22.88
107,301246,宏源药业,14.51,5.37,0.74,101177.0,145343440.2,6.25,14.64,13.78,13.78,13.77,6.24,6.29,163.29,1.33,5804098668.0,2335335166.0,0.0,-0.27,1.61,7.24
108,002685,华东重机,8.14,5.3,0.41,532188.0,426706184.07,7.37,8.19,7.62,7.69,7.73,2.22,5.28,59.67,5.24,8202601818.0,8201150049.0,-0.12,0.12,17.29,20.95
109,300221,银禧科技,9.15,5.29,0.46,227972.0,203632126.0,5.98,9.18,8.66,8.84,8.69,2.72,5.04,61.23,3.21,4387774393.0,4140369437.0,0.55,1.55,16.12,56.68
110,301326,捷邦科技,61.45,5.28,3.08,14376.0,87181217.0,7.62,62.5,58.05,58.2,58.37,2.88,5.35,-98.63,3.52,4436249281.0,1651491364.0,-0.41,-0.28,-21.2,-15.94
111,300854,中兰环保,16.94,5.28,0.85,50773.0,85224530.02,7.71,17.2,15.96,16.6,16.09,2.43,6.25,42.81,1.71,1711676890.0,1377236823.0,-0.24,-0.06,25.57,38.63
112,301548,崇德科技,50.11,5.27,2.51,25895.0,128389623.0,7.1,51.0,47.62,47.62,47.6,3.07,9.87,39.19,2.96,4359570000.0,1314634898.0,-0.22,-0.26,1.42,15.89
113,300511,雪榕生物,6.82,5.25,0.34,680593.0,464737034.04,9.88,7.14,6.5,6.5,6.48,2.79,13.99,133.51,2.96,3867753115.0,3316785270.0,0.0,-0.15,76.68,96.54
114,000669,ST金鸿,2.22,5.21,0.11,124905.0,27503013.2,4.27,2.22,2.13,2.13,2.11,4.89,1.84,-23.61,84.7,1510507529.0,1510507529.0,0.0,0.0,8.82,5.21
115,300558,贝达药业,51.88,5.19,2.56,97264.0,498271650.39,5.52,52.32,49.6,49.9,49.32,5.89,2.33,54.23,3.92,21711047714.0,21640525258.0,-0.56,-0.5,0.97,-3.8
116,600156,华升股份,6.52,5.16,0.32,222608.0,143989980.0,6.94,6.66,6.23,6.29,6.2,2.78,5.54,-52.43,6.52,2621761777.0,2621761777.0,0.15,0.0,37.26,34.99
117,002907,华森制药,14.76,5.13,0.72,105954.0,156786579.9,7.05,15.19,14.2,14.23,14.04,6.23,3.43,38.18,3.67,6163721595.0,4559188430.0,-0.27,-0.2,15.86,13.54
118,300026,红日药业,3.9,5.12,0.19,1306704.0,509417784.14,8.36,4.02,3.71,3.71,3.71,3.35,4.73,48.55,1.35,11716203864.0,10777350410.0,0.26,0.26,8.03,2.9
119,300998,宁波方正,19.8,5.1,0.96,48344.0,94757362.0,8.6,20.24,18.62,18.71,18.84,2.48,4.49,107.92,2.11,2715950754.0,2132075484.0,-0.35,-0.35,16.95,32.8
120,300111,向日葵,3.3,5.1,0.16,348634.0,113037757.46,5.73,3.32,3.14,3.14,3.14,5.26,2.71,-8109.69,6.19,4247795356.0,4247795356.0,-0.3,-0.3,0.3,1.85
121,301602,超研股份,25.75,5.1,1.25,37836.0,95740625.1,5.96,25.84,24.38,24.39,24.5,4.17,6.91,70.12,8.53,11029488179.0,1410493588.0,-0.12,0.39,-12.15,284.33
122,300320,海达股份,10.92,5.1,0.53,116698.0,124937042.14,5.77,10.95,10.35,10.4,10.39,4.99,2.4,31.18,2.78,6565477366.0,5304802230.0,0.0,0.46,10.64,13.99
123,002808,*ST恒久,4.33,5.1,0.21,78231.0,33261380.2,4.37,4.33,4.15,4.15,4.12,1.76,4.19,-61.45,4.14,1163904000.0,809108372.0,0.0,0.0,45.79,41.04
124,870726,鸿智科技,28.0,5.07,1.35,8883.0,24229548.66,5.22,28.04,26.65,26.85,26.65,1.37,1.62,57.8,6.6,1694608664.0,1537744264.0,1.56,1.34,12.81,43.52
125,605289,罗曼股份,29.27,5.06,1.41,31975.0,91762088.0,7.25,29.68,27.66,27.66,27.86,1.66,2.95,55.64,2.51,3208562765.0,3171038625.0,0.07,-0.2,11.04,16.8
126,002803,吉宏股份,14.95,5.06,0.72,240936.0,358819728.52,9.0,15.5,14.22,14.28,14.23,4.93,8.34,24.31,2.62,5752300856.0,4317114311.0,-0.27,-0.4,9.68,19.41
127,002898,*ST赛隆,10.2,5.05,0.49,222452.0,220965266.2,8.75,10.2,9.35,10.2,9.71,32.04,21.97,-432.16,3.6,1795200000.0,1032878122.0,0.0,0.0,-3.32,6.03
128,002717,ST岭南,2.08,5.05,0.1,542138.0,111836141.1,2.53,2.08,2.03,2.05,1.98,1.39,3.39,-14.26,3.79,3786085801.0,3329574726.0,0.0,0.0,-47.47,-35.6
129,600193,*ST创兴,4.16,5.05,0.2,208597.0,85218875.0,6.06,4.16,3.92,3.92,3.96,1.85,4.9,-83.61,18.0,1769551680.0,1769551680.0,0.0,0.0,5.32,22.71
130,002422,科伦药业,39.99,5.04,1.92,148602.0,589146565.14,7.35,40.8,38.0,38.0,38.07,2.01,1.14,27.35,2.77,63906154346.0,52221930453.0,0.3,0.23,40.61,33.61
131,000820,*ST节能,2.92,5.04,0.14,188880.0,54378355.36,7.91,2.92,2.7,2.76,2.78,3.94,6.36,-257.47,12.05,1887941123.0,867143281.0,0.0,0.0,-3.31,-16.33
132,600696,*ST岩石,7.73,5.03,0.37,164538.0,122104324.0,8.83,7.73,7.08,7.45,7.36,5.2,4.92,-33.45,6.8,2585448702.0,2585448702.0,0.65,2.93,-34.71,-37.15
133,301509,金凯生科,39.08,5.03,1.87,89205.0,342869647.26,6.66,39.48,37.0,37.61,37.21,3.18,15.72,24.82,2.19,4707055825.0,2217435466.0,0.21,0.18,49.56,51.0
134,603007,*ST花王,5.43,5.03,0.26,107853.0,57322405.0,4.64,5.43,5.19,5.2,5.17,2.42,2.16,-113.48,9.43,4761545828.0,2714081125.0,0.0,0.0,-35.82,-46.02
135,688335,复洁环保,12.34,5.02,0.59,16917.0,20636136.0,6.89,12.48,11.67,11.67,11.75,3.63,1.14,-434.24,1.6,1826746865.0,1826746865.0,-0.16,-0.08,34.72,46.38
