序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
17,871396,常辅股份,45.9,10.12,4.22,132169.0,597468761.05,15.48,48.51,42.06,42.45,41.68,1.0,31.21,117.33,8.21,2753094852.0,1943567522.0,0.02,-0.15,140.06,188.5
18,603086,先达股份,9.64,10.05,0.88,668174.0,622060164.0,10.16,9.64,8.75,8.75,8.76,1.16,15.37,48.31,2.11,4191598699.0,4191598699.0,0.0,0.0,69.42,125.23
19,301168,通灵股份,35.36,10.05,3.23,115271.0,405782092.53,18.86,37.93,31.87,32.25,32.13,4.39,23.22,50.8,1.98,4243200000.0,1755730080.0,-0.2,-0.03,29.29,31.79
20,002471,中超控股,4.71,10.05,0.43,2308791.0,1076864437.32,4.44,4.71,4.52,4.65,4.28,0.72,17.69,-79.65,3.73,6447990000.0,6146534754.0,0.0,0.0,76.4,72.53
21,000510,新金路,5.37,10.04,0.49,670863.0,352569591.61,9.02,5.37,4.93,4.99,4.88,0.57,11.06,-23.74,2.73,3482679073.0,3257790067.0,0.0,0.0,45.92,49.17
22,002639,雪人股份,9.21,10.04,0.84,1770685.0,1611515867.84,10.04,9.21,8.37,8.37,8.37,1.77,27.22,178.6,2.87,7115666059.0,5991858433.0,0.0,0.0,18.99,34.45
23,603716,塞力医疗,11.95,10.04,1.09,573538.0,670206758.0,9.76,11.95,10.89,10.9,10.86,3.96,30.03,-39.85,2.69,2282649099.0,2282649099.0,0.08,0.0,16.13,65.51
24,603332,苏州龙杰,16.34,10.03,1.49,385121.0,602474734.0,16.23,16.34,13.93,14.1,14.85,0.71,17.8,67.37,2.76,3535112987.0,3535112987.0,0.0,0.0,74.76,89.78
25,603333,尚纬股份,6.8,10.03,0.62,100065.0,68044200.0,0.0,6.8,6.8,6.8,6.18,0.69,1.61,-72.9,2.04,4226387585.0,4226387585.0,0.0,0.0,36.0,22.08
26,000695,滨海能源,15.14,10.03,1.38,409373.0,619667298.0,1.89,15.14,14.88,15.14,13.76,24.78,18.46,-85.37,22.89,3363313740.0,3356846311.0,0.0,0.0,32.81,46.28
27,000710,贝瑞基因,13.83,10.02,1.26,357116.0,479470139.15,10.02,13.83,12.57,12.57,12.57,1.26,10.93,-189.15,2.93,4889201861.0,4520740871.0,0.0,0.0,1.62,63.67
28,002317,众生药业,13.84,10.02,1.26,298235.0,412757143.12,0.0,13.84,13.84,13.84,12.58,0.72,3.92,35.67,3.08,11785541642.0,10540784899.0,0.0,0.0,26.86,13.91
29,002846,英联股份,11.31,10.02,1.03,248686.0,281086970.35,0.88,11.31,11.22,11.22,10.28,1.0,9.68,107.53,3.42,4750128023.0,2906874666.0,0.0,0.0,30.0,37.59
30,001367,海森药业,25.05,10.01,2.28,17067.0,42753285.9,0.0,25.05,25.05,25.05,22.77,0.41,4.41,30.48,2.79,3805757322.0,969658271.0,0.0,0.0,40.34,36.96
31,605136,丽人丽妆,14.51,10.01,1.32,1070243.0,1450347988.0,16.68,14.51,12.31,13.19,13.19,1.48,26.73,-79.29,2.36,5810652835.0,5810652835.0,0.0,0.0,90.92,68.13
32,002727,一心堂,19.01,10.01,1.73,1008026.0,1838541369.35,10.88,19.01,17.13,17.4,17.28,2.66,25.37,17.39,1.48,11132334416.0,7552909351.0,0.0,0.0,46.46,46.01
33,603232,格尔软件,14.4,10.01,1.31,338668.0,480505388.0,8.86,14.4,13.24,13.55,13.09,9.53,14.64,-16.93,2.48,3399130008.0,3330730008.0,0.0,0.0,-4.7,11.8
34,002886,沃特股份,20.33,10.01,1.85,357602.0,723683982.1,4.38,20.33,19.52,19.53,18.48,3.39,17.1,218.87,3.02,5350928476.0,4250559074.0,0.0,0.0,-2.68,22.32
35,603607,京华激光,26.48,10.01,2.41,403417.0,1008164951.0,14.25,26.48,23.05,23.2,24.07,1.76,22.6,46.51,4.49,4727124864.0,4727124864.0,0.0,0.0,46.95,62.65
36,603004,鼎龙科技,22.31,10.01,2.03,108190.0,233376413.0,10.31,22.31,20.22,20.22,20.28,3.86,18.37,36.52,2.59,5254451200.0,1313612800.0,0.0,0.0,-7.04,8.25
37,603681,永冠新材,15.4,10.0,1.4,124867.0,187821169.0,10.64,15.4,13.91,14.0,14.0,1.28,6.53,56.29,1.16,2943417477.0,2943417477.0,0.0,0.0,12.08,19.47
38,600493,凤竹纺织,6.27,10.0,0.57,365761.0,227693814.0,10.35,6.27,5.68,5.76,5.7,1.14,13.45,150.97,1.51,1705440000.0,1705440000.0,0.0,0.0,15.9,21.28
39,000561,烽火电子,9.57,10.0,0.87,1074671.0,980568309.68,9.54,9.57,8.74,9.04,8.7,7.48,17.86,-32.89,3.09,7175291282.0,5759130951.0,0.0,0.0,13.79,8.26
40,601127,赛力斯,145.87,10.0,13.26,750635.0,10675789482.0,9.8,145.87,132.88,132.88,132.61,3.79,4.97,79.65,11.06,238259110965.0,220231928493.0,0.0,0.0,18.84,10.16
41,603192,汇得科技,23.55,10.0,2.14,127218.0,290044537.0,11.91,23.55,21.0,23.55,21.41,4.37,9.17,42.98,2.11,3324168858.0,3265600008.0,0.0,0.0,44.74,58.69
42,603009,北特科技,47.19,10.0,4.29,425182.0,1973287977.0,10.0,47.19,42.9,43.0,42.9,3.85,12.56,173.19,9.53,15975049868.0,15969519294.0,0.0,0.06,-12.59,21.0
43,603091,众鑫股份,53.99,10.0,4.91,38917.0,204147660.0,10.35,53.99,48.91,48.98,49.08,1.66,19.03,19.12,2.66,5519872434.0,1103974562.0,0.0,0.0,27.15,15.39
44,000859,国风新材,7.92,10.0,0.72,1985306.0,1546265046.43,7.64,7.92,7.37,7.5,7.2,2.22,22.16,-73.67,2.56,7096132066.0,7095163846.0,0.0,0.0,45.59,56.52
45,002365,永安药业,20.36,9.99,1.85,857738.0,1716431556.06,6.27,20.36,19.2,19.25,18.51,1.13,34.93,-343.46,3.04,5999735700.0,4999603656.0,0.0,0.0,143.25,154.82
46,002882,金龙羽,23.34,9.99,2.12,708445.0,1539864660.33,16.21,23.34,19.9,20.83,21.22,2.33,28.7,67.96,4.64,10103886000.0,5760478881.0,0.0,0.0,38.35,45.15
47,002735,王子新材,18.96,9.98,1.72,1852994.0,3254108688.73,16.01,18.96,16.2,17.26,17.24,1.84,66.04,215.14,4.18,7242844245.0,5320096558.0,0.0,0.0,99.37,104.75
48,603949,雪龙集团,21.59,9.98,1.96,141892.0,296444985.0,11.51,21.59,19.33,19.33,19.63,1.95,6.75,64.12,4.5,4558440921.0,4538331866.0,0.0,0.0,67.36,81.58
49,002099,海翔药业,6.4,9.97,0.58,1290569.0,802735610.65,11.51,6.4,5.73,5.77,5.82,7.35,7.99,280.6,2.01,10359777619.0,10340466323.0,0.0,0.0,32.78,24.03
50,002427,尤夫股份,8.38,9.97,0.76,1280106.0,1054271195.31,9.84,8.38,7.63,7.78,7.62,0.82,13.0,391.45,8.84,8257926671.0,8252262495.0,0.0,0.0,100.48,140.8
51,600805,悦达投资,5.41,9.96,0.49,471096.0,254522720.0,2.64,5.41,5.28,5.41,4.92,2.2,5.54,72.71,1.05,4603339213.0,4599989741.0,0.0,0.0,20.76,22.12
52,002366,融发核电,5.63,9.96,0.51,1097115.0,611206649.0,7.81,5.63,5.23,5.25,5.12,1.04,8.73,940.89,2.52,11715678913.0,7073894516.0,0.0,0.0,17.54,22.66
53,830946,森萱医药,12.74,9.73,1.13,290785.0,375457412.14,16.88,13.6,11.64,11.64,11.61,1.12,6.81,46.83,4.68,5438939652.0,5437267527.0,-0.39,-0.93,28.43,46.94
54,600841,动力新科,6.09,9.53,0.53,728266.0,436097197.0,10.61,6.12,5.53,5.55,5.56,5.29,6.98,-10.05,2.55,8451834665.0,6352019108.0,0.0,1.0,10.33,20.12
55,688557,兰剑智能,31.5,9.53,2.74,130890.0,410196136.0,19.05,33.8,28.32,28.68,28.76,1.73,12.81,489.31,2.75,3219551370.0,3219551370.0,0.64,0.7,38.58,64.32
56,830896,旺成科技,22.46,9.29,1.91,87111.0,195360912.62,16.55,24.0,20.6,20.84,20.55,1.92,19.62,41.31,5.31,2273496430.0,997264653.0,-0.09,-0.18,11.96,59.29
57,688700,东威科技,36.0,8.93,2.95,83337.0,292788651.0,10.89,36.43,32.83,33.04,33.05,2.67,2.79,157.92,6.14,10742448960.0,10742448960.0,-0.06,-0.41,14.54,22.2
58,300639,凯普生物,5.81,8.8,0.47,439654.0,258889537.49,20.41,6.41,5.32,5.34,5.34,6.6,6.92,-34.39,0.93,3756168916.0,3690304996.0,0.0,0.17,-7.34,-2.02
59,301479,弘景光电,147.5,8.76,11.88,44061.0,640107027.19,12.39,152.82,136.02,136.3,135.62,1.87,31.02,67.67,8.34,9373133383.0,2095006958.0,0.33,0.08,252.03,252.03
60,300558,贝达药业,53.44,8.35,4.12,237675.0,1253092478.5,12.04,55.54,49.6,49.9,49.32,4.56,5.7,55.86,4.03,22363885694.0,22291242672.0,0.17,0.11,4.01,-0.91
61,600353,旭光电子,9.88,8.33,0.76,992365.0,957701741.0,9.43,9.97,9.11,9.11,9.12,1.84,11.97,68.01,4.56,8200165241.0,8188654251.0,0.0,0.82,14.88,36.84
62,300429,强力新材,11.88,8.2,0.9,583004.0,683981753.02,12.75,12.32,10.92,10.99,10.98,5.95,14.62,-283.31,3.66,6371251746.0,4735899226.0,0.08,0.17,-9.73,-0.92
63,688080,映翰通,45.18,8.09,3.38,47146.0,212567394.0,15.96,47.8,41.13,41.51,41.8,4.91,6.38,37.45,3.13,3336626222.0,3336626222.0,0.38,0.07,-5.8,37.24
64,300149,睿智医药,7.92,8.05,0.59,958038.0,731789967.5,20.33,8.5,7.01,7.04,7.33,2.96,19.27,148.44,3.23,3943874817.0,3936908535.0,0.0,0.13,15.45,23.36
65,002992,宝明科技,57.97,8.03,4.31,82691.0,459043385.44,12.64,58.5,51.72,53.8,53.66,1.66,10.52,-149.86,14.84,10553038797.0,4557941336.0,0.47,0.4,-10.37,-7.4
66,301281,科源制药,35.25,8.03,2.62,122511.0,436647793.55,14.16,37.9,33.28,33.73,32.63,2.32,17.79,41.34,2.81,3817222500.0,2427033000.0,0.03,0.09,-1.23,18.65
67,870656,海昇药业,26.05,7.87,1.9,46631.0,118466930.14,10.23,26.28,23.81,24.05,24.15,0.93,23.32,39.29,3.13,2084000000.0,521002605.0,-0.38,0.66,45.61,66.99
68,300721,怡达股份,17.03,7.85,1.24,314471.0,529977349.0,15.33,18.09,15.67,15.67,15.79,1.42,23.0,-19.38,2.37,2807339965.0,2328656553.0,-0.06,-0.12,31.61,39.82
69,600530,交大昂立,7.58,7.82,0.55,898777.0,676556176.0,8.53,7.73,7.13,7.38,7.03,1.32,11.6,-213.3,18.42,5873893600.0,5873893600.0,-0.26,-0.66,57.59,56.94
70,301230,泓博医药,32.06,7.73,2.3,151778.0,479957054.83,12.84,33.38,29.56,29.56,29.76,3.59,19.75,93.44,4.28,4475146556.0,2464141378.0,0.0,0.12,-17.29,25.63
71,002743,富煌钢构,7.64,7.61,0.54,588667.0,447658257.04,10.85,7.81,7.04,7.15,7.1,3.9,13.55,47.73,1.03,3325451172.0,3320122272.0,-0.26,-0.26,24.84,16.29
72,688776,国光电气,102.0,7.5,7.12,53405.0,539031518.0,11.58,104.99,94.0,95.0,94.88,1.16,4.93,1305.08,5.97,11055108738.0,11055108738.0,0.49,0.48,75.92,116.33
73,600521,华海药业,16.74,7.45,1.16,1067934.0,1768146205.0,9.5,17.14,15.66,15.66,15.58,3.33,7.28,21.22,2.65,25242377141.0,24553488259.0,-0.06,-0.18,10.2,-6.32
74,603011,合锻智能,13.66,7.39,0.94,1374726.0,1858849583.0,12.03,13.99,12.46,12.57,12.72,1.24,27.81,228.4,3.13,6753701209.0,6753701209.0,-0.36,0.59,70.96,99.42
75,688227,品高股份,36.03,7.26,2.44,32945.0,115390580.0,8.37,36.09,33.28,33.59,33.59,2.67,5.14,-65.46,3.1,4073381558.0,2309407019.0,-0.03,0.08,-14.32,39.38
76,001207,联科科技,24.05,7.22,1.62,230648.0,560563665.92,8.34,24.67,22.8,22.8,22.43,4.88,11.74,14.64,2.56,4866660934.0,4724716800.0,0.12,-0.04,8.38,25.98
77,688719,爱科赛博,34.66,7.17,2.32,80497.0,281676302.0,9.43,36.18,33.13,33.32,32.34,2.2,9.23,-47.49,2.36,3999258588.0,3021228253.0,-0.35,0.14,0.67,22.47
78,600808,马钢股份,3.47,7.1,0.23,2187724.0,750220789.0,7.41,3.53,3.29,3.29,3.24,2.84,3.67,-46.49,1.16,26795702913.0,20708096615.0,0.0,0.29,9.12,12.3
79,300255,常山药业,27.51,7.04,1.81,498086.0,1355613827.49,10.39,28.2,25.53,25.7,25.7,1.72,5.44,1671.03,16.15,25283364754.0,25201297087.0,0.0,-0.83,34.2,37.62
80,300960,通业科技,23.63,6.87,1.52,118347.0,282125148.29,19.22,26.0,21.75,21.99,22.11,2.07,9.09,-306.72,5.95,3396343515.0,3075778935.0,0.21,0.17,45.06,33.65
81,002246,北化股份,12.22,6.82,0.78,458055.0,551529071.53,9.09,12.45,11.41,11.41,11.44,2.8,8.34,56.84,2.35,6709205183.0,6709205183.0,0.16,0.25,24.31,20.63
82,300461,田中精机,20.38,6.81,1.3,159495.0,328505465.0,18.13,22.08,18.62,18.91,19.08,4.62,13.99,-98.66,6.16,3174015683.0,2323498631.0,-0.44,-0.15,-1.02,9.22
83,301389,隆扬电子,21.71,6.74,1.37,187496.0,405274010.05,10.62,22.5,20.34,20.79,20.34,2.16,22.84,50.16,2.83,6154785000.0,1781892690.0,-0.14,-0.09,-14.19,31.82
84,300652,雷迪克,90.0,6.6,5.57,74908.0,658286820.66,11.12,91.27,81.88,83.59,84.43,1.54,8.13,66.08,6.48,9234731970.0,8288164260.0,0.0,0.82,106.85,202.83
85,300920,润阳科技,40.79,6.5,2.49,65037.0,266152273.77,14.39,43.56,38.05,39.45,38.3,1.77,9.9,205.99,3.47,4079000000.0,2678771078.0,0.05,0.69,102.73,141.08
86,603900,莱绅通灵,11.45,6.41,0.69,826790.0,901098564.0,16.73,11.8,10.0,10.3,10.76,2.07,24.21,34.65,2.03,3927622968.0,3910276218.0,-0.43,1.42,88.63,107.05
87,002590,万安科技,15.8,6.4,0.95,1218707.0,1935907550.69,8.01,16.34,15.15,15.16,14.85,1.59,24.62,67.46,2.8,8201029137.0,7820318467.0,0.0,-0.06,17.65,29.3
88,300875,捷强装备,30.04,6.37,1.8,102914.0,302736027.1,8.11,30.3,28.01,28.03,28.24,3.52,12.02,-144.74,3.12,2999035920.0,2572611782.0,0.3,0.94,2.25,6.68
89,688059,华锐精密,75.5,6.34,4.5,44865.0,335751892.0,10.93,77.9,70.14,70.97,71.0,1.94,7.21,40.21,3.75,4700411956.0,4700411956.0,0.17,-0.54,28.88,68.9
90,300020,*ST银江,4.17,6.11,0.24,379439.0,155764423.2,7.38,4.2,3.91,3.93,3.93,1.46,4.95,-11.77,1.05,3313807152.0,3196887065.0,0.24,0.48,34.08,13.93
91,600389,江山股份,19.62,6.0,1.11,244423.0,478416451.0,7.51,19.97,18.58,18.66,18.51,1.21,5.68,13.58,2.18,8449353000.0,8449353000.0,-0.05,-0.1,42.69,35.78
92,605333,沪光股份,30.31,5.98,1.71,162475.0,485586104.0,10.28,31.0,28.06,28.56,28.6,3.36,3.72,35.55,5.72,13238683015.0,13238683015.0,0.0,-0.1,-8.81,-7.11
93,301662,宏工科技,79.03,5.95,4.44,65207.0,509114958.36,11.33,81.33,72.88,74.59,74.59,1.12,41.33,91.17,4.19,6322400000.0,1246802965.0,0.0,-0.09,197.11,197.11
94,688660,电气风电,8.61,5.9,0.48,531890.0,452600472.0,11.56,8.94,8.0,8.05,8.13,2.64,3.99,-15.32,2.33,11480000574.0,11480000574.0,-0.12,0.0,3.61,-4.33
95,839719,宁新新材,15.48,5.88,0.86,244645.0,368098248.53,11.15,15.65,14.02,14.16,14.62,1.52,33.42,-20.38,2.2,1441085832.0,1133037888.0,0.26,0.91,36.99,48.56
96,301258,富士莱,33.7,5.87,1.87,103954.0,344027095.21,9.96,34.18,31.01,31.01,31.83,1.12,30.69,32.26,1.62,3089279000.0,1141486400.0,0.0,0.09,35.67,42.68
97,000973,佛塑科技,6.86,5.86,0.38,1074835.0,737422067.16,10.96,7.13,6.42,6.48,6.48,2.44,11.11,83.32,2.31,6636522953.0,6636522953.0,0.44,0.59,3.16,15.49
98,300345,华民股份,8.71,5.83,0.48,348461.0,299956031.52,9.96,9.0,8.18,8.3,8.23,1.72,7.86,-38.07,8.92,5033906281.0,3861583831.0,0.11,0.0,50.17,54.43
99,300820,英杰电气,48.5,5.8,2.66,92733.0,450343929.76,9.77,49.88,45.4,45.49,45.84,1.83,8.35,53.21,4.38,10748520918.0,5383972681.0,0.31,0.46,-3.98,-12.22
100,600331,宏达股份,7.39,5.72,0.4,662403.0,485070278.0,6.29,7.47,7.03,7.1,6.99,4.45,3.26,-104.49,42.1,15016480000.0,15016480000.0,0.0,0.0,4.97,-3.02
101,300530,领湃科技,33.7,5.71,1.82,233560.0,776171455.03,9.54,34.33,31.29,31.91,31.88,1.73,14.76,-54.4,42.15,5794760630.0,5333847752.0,-0.15,-0.38,42.92,99.05
102,300451,创业慧康,5.55,5.71,0.3,1483638.0,830374162.13,12.57,5.9,5.24,5.25,5.25,4.01,9.72,-137.37,1.95,8597642041.0,8473150424.0,-0.18,-0.36,-15.53,23.88
103,300347,泰格医药,47.59,5.64,2.54,274699.0,1307009287.78,8.44,48.88,45.08,45.08,45.05,1.96,4.82,62.19,2.01,41162902446.0,27132806790.0,-0.02,-0.08,-19.73,-12.87
104,836547,无锡晶海,26.22,5.6,1.39,70594.0,189987381.52,16.47,28.8,24.71,24.9,24.83,1.39,19.83,26.62,2.99,2036979360.0,933536880.0,0.0,-0.53,42.11,67.65
105,300779,惠城环保,153.6,5.6,8.15,39915.0,609291894.77,6.89,155.0,144.98,145.0,145.45,1.69,2.55,-906.66,23.31,30112638413.0,24045129370.0,0.0,0.11,26.42,57.38
106,000953,河化股份,7.56,5.59,0.4,1121150.0,819549700.41,13.97,7.88,6.88,6.96,7.16,1.73,30.62,508.04,18.85,2767883794.0,2767883794.0,0.27,-0.26,44.55,35.24
107,000822,山东海化,5.88,5.57,0.31,608550.0,355524811.51,10.77,6.13,5.53,5.56,5.57,2.02,6.8,-19.78,1.03,5263140525.0,5263140525.0,0.17,0.34,13.08,3.52
108,300434,金石亚药,9.7,5.55,0.51,546718.0,519218512.43,6.42,9.7,9.11,9.11,9.19,1.24,15.98,15.5,1.55,3896915558.0,3318574534.0,0.21,1.04,7.9,17.58
109,603013,亚普股份,20.19,5.54,1.06,226181.0,442287301.0,12.65,20.97,18.55,18.91,19.13,2.3,4.41,20.04,2.35,10349379140.0,10349379140.0,-0.15,0.9,34.33,34.78
110,002437,誉衡药业,2.68,5.51,0.14,3862671.0,1054404022.93,10.24,2.79,2.53,2.53,2.54,4.95,18.38,24.97,3.11,6018716466.0,5631677209.0,-0.37,-0.37,8.06,7.63
111,300082,奥克股份,6.75,5.47,0.35,402355.0,275526208.0,13.91,7.28,6.39,6.4,6.4,2.73,5.93,-349.64,1.67,4590662850.0,4577902232.0,0.15,0.0,-1.46,7.66
112,688379,华光新材,31.25,5.43,1.61,50202.0,155002655.0,9.95,32.15,29.2,29.35,29.64,1.65,5.57,7.37,2.57,2815172500.0,2815172500.0,0.16,0.29,10.15,53.04
113,002294,信立泰,45.1,5.37,2.3,139021.0,622945406.17,7.66,46.08,42.8,42.8,42.8,1.4,1.25,62.74,6.01,50278225729.0,50266914694.0,0.22,0.18,55.95,48.21
114,688581,安杰思,65.1,5.36,3.31,16591.0,106499678.0,6.38,65.42,61.48,61.78,61.79,3.21,4.01,23.43,2.15,5271719489.0,2696208682.0,0.0,-0.34,5.37,9.06
115,600059,古越龙山,10.27,5.33,0.52,717411.0,742477617.0,9.23,10.65,9.75,9.79,9.75,2.53,7.87,39.65,1.57,9361540582.0,9361540582.0,0.0,0.0,23.59,15.65
116,600375,汉马科技,6.58,5.28,0.33,1092262.0,738092125.0,9.6,6.88,6.28,6.28,6.25,3.33,10.04,224.25,3.19,10548209595.0,7156972301.0,0.0,-0.75,6.82,19.42
117,300518,新迅达,13.15,5.28,0.66,174529.0,228175788.47,10.17,13.52,12.25,12.43,12.49,2.54,8.75,-63.13,3.41,2622262224.0,2621949254.0,-0.3,-0.15,14.45,6.39
118,000669,ST金鸿,2.22,5.21,0.11,132215.0,29125922.0,4.27,2.22,2.13,2.13,2.11,1.62,1.94,-23.61,84.7,1510507529.0,1510507529.0,0.0,0.0,8.82,5.21
119,300220,金运激光,18.26,5.18,0.9,257883.0,459153768.62,10.89,18.89,17.0,17.07,17.36,1.98,17.08,249.19,42.69,2760912000.0,2757613294.0,-0.05,0.33,-0.76,32.51
120,605178,时空科技,17.65,5.18,0.87,74944.0,131467206.0,9.3,18.14,16.58,16.7,16.78,2.54,7.55,-12.29,1.35,1751790740.0,1751790740.0,-0.34,-0.73,7.69,22.83
121,301257,普蕊斯,30.12,5.17,1.48,65285.0,197874436.05,9.95,31.6,28.75,28.75,28.64,2.59,8.64,80.56,2.03,2394616505.0,2277151306.0,0.23,-0.5,-6.26,11.72
122,603843,*ST正平,2.88,5.11,0.14,834396.0,235470772.0,6.93,2.88,2.69,2.71,2.74,1.2,11.93,34.57,5.27,2014914923.0,2014914923.0,0.0,0.7,-15.04,-20.22
123,300680,隆盛科技,46.14,5.1,2.24,210938.0,979691412.33,12.0,48.58,43.31,43.9,43.9,1.56,12.23,45.42,5.46,10659460187.0,7960928189.0,0.09,-0.04,16.57,92.57
124,002808,*ST恒久,4.33,5.1,0.21,183544.0,78764570.2,4.37,4.33,4.15,4.15,4.12,1.29,9.82,-61.45,4.14,1163904000.0,809108372.0,0.0,0.0,45.79,41.04
125,836077,吉林碳谷,15.68,5.09,0.76,241773.0,375861886.96,9.05,16.28,14.93,14.93,14.92,0.81,7.63,98.04,3.73,9214850891.0,4969882891.0,0.0,0.51,21.36,40.5
126,002717,ST岭南,2.08,5.05,0.1,593157.0,122448099.34,2.53,2.08,2.03,2.05,1.98,0.48,3.71,-14.26,3.79,3786085801.0,3329574726.0,0.0,0.0,-47.47,-35.6
127,002898,*ST赛隆,10.2,5.05,0.49,231764.0,230463710.2,8.75,10.2,9.35,10.2,9.71,10.43,22.89,-432.16,3.6,1795200000.0,1032878122.0,0.0,0.0,-3.32,6.03
128,000820,*ST节能,2.92,5.04,0.14,198764.0,57264658.56,7.91,2.92,2.7,2.76,2.78,1.3,6.69,-257.47,12.05,1887941123.0,867143281.0,0.0,0.0,-3.31,-16.33
129,603007,*ST花王,5.43,5.03,0.26,204810.0,109922497.0,4.64,5.43,5.19,5.2,5.17,1.43,4.1,-113.48,9.43,4761545828.0,2714081125.0,0.0,0.0,-35.82,-46.02
130,688622,禾信仪器,80.01,5.03,3.83,11888.0,95566983.0,10.4,83.6,75.68,76.0,76.18,2.41,1.7,-198.07,14.9,5600508456.0,5600508456.0,0.63,0.05,14.17,32.01
131,603360,百傲化学,28.15,5.0,1.34,146062.0,410443907.0,6.71,28.66,26.86,27.01,26.81,2.83,2.9,70.77,9.23,14200139896.0,14200139896.0,0.0,0.0,-5.57,26.52
132,000691,*ST亚太,5.26,4.99,0.25,194125.0,101463098.38,5.39,5.26,4.99,4.99,5.01,0.67,6.01,-46.97,-23.0,1700400200.0,1700400200.0,0.0,0.0,68.05,53.35
133,002569,*ST步森,9.07,4.98,0.43,62904.0,56365167.12,7.06,9.07,8.46,8.64,8.64,1.3,4.49,-78.38,43.08,1306170700.0,1269404775.0,0.0,0.0,8.75,-13.37
134,603906,龙蟠科技,12.32,4.94,0.58,566996.0,685175829.0,6.98,12.44,11.62,11.81,11.74,1.74,10.03,-78.94,2.87,8193772085.0,6961772085.0,0.0,0.24,4.23,18.92
135,688278,特宝生物,74.58,4.92,3.5,47782.0,352081100.0,6.57,75.3,70.63,71.99,71.08,1.81,1.17,41.65,12.15,30339144000.0,30339144000.0,0.0,-0.05,-11.92,2.52
