序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
34,603192,汇得科技,23.55,10.0,2.14,124472.0,283577000.0,11.91,23.55,21.0,23.55,21.41,5.4,8.98,42.98,2.11,3324168858.0,3265600008.0,0.0,0.0,44.74,58.69
35,603681,永冠新材,15.4,10.0,1.4,111050.0,166542327.0,10.64,15.4,13.91,14.0,14.0,1.43,5.81,56.29,1.16,2943417477.0,2943417477.0,0.0,0.0,12.08,19.47
36,600493,凤竹纺织,6.27,10.0,0.57,341160.0,212268981.0,10.35,6.27,5.68,5.76,5.7,1.34,12.54,150.97,1.51,1705440000.0,1705440000.0,0.0,0.0,15.9,21.28
37,603091,众鑫股份,53.99,10.0,4.91,34865.0,182271236.0,10.35,53.99,48.91,48.98,49.08,1.88,17.05,19.12,2.66,5519872434.0,1103974562.0,0.0,0.0,27.15,15.39
38,000561,烽火电子,9.57,10.0,0.87,1034229.0,941864684.06,9.54,9.57,8.74,9.04,8.7,9.04,17.19,-32.89,3.09,7175291282.0,5759130951.0,0.0,0.0,13.79,8.26
39,001207,联科科技,24.67,9.99,2.24,151142.0,366301633.05,8.34,24.67,22.8,22.8,22.43,4.02,7.69,15.02,2.62,4992121632.0,4846518231.0,0.0,0.0,11.18,29.23
40,603949,雪龙集团,21.59,9.98,1.96,137896.0,287817621.0,11.51,21.59,19.33,19.33,19.63,2.39,6.56,64.12,4.5,4558440921.0,4538331866.0,0.0,0.0,67.36,81.58
41,601127,赛力斯,145.85,9.98,13.24,679106.0,9632818823.0,9.8,145.87,132.88,132.88,132.61,4.33,4.5,79.64,11.06,238226443643.0,220201732849.0,0.27,0.03,18.83,10.14
42,002427,尤夫股份,8.38,9.97,0.76,1263712.0,1040533442.31,9.84,8.38,7.63,7.78,7.62,1.02,12.83,391.45,8.84,8257926671.0,8252262495.0,0.0,0.0,100.48,140.8
43,002366,融发核电,5.63,9.96,0.51,967822.0,538414690.0,7.81,5.63,5.23,5.25,5.12,1.15,7.7,940.89,2.52,11715678913.0,7073894516.0,0.0,0.0,17.54,22.66
44,600805,悦达投资,5.41,9.96,0.49,350676.0,189435532.0,2.64,5.41,5.28,5.41,4.92,2.07,4.12,72.71,1.05,4603339213.0,4599989741.0,0.0,0.0,20.76,22.12
45,301479,弘景光电,149.08,9.92,13.46,39129.0,567348694.15,12.39,152.82,136.02,136.3,135.62,2.09,27.55,68.4,8.43,9473537116.0,2117448388.0,0.66,0.26,255.8,255.8
46,002365,永安药业,20.26,9.45,1.75,761916.0,1521423096.28,6.27,20.36,19.2,19.25,18.51,1.26,31.03,-341.77,3.02,5970267450.0,4975047646.0,0.3,0.4,142.05,153.57
47,688080,映翰通,45.75,9.45,3.95,41317.0,186113505.0,15.96,47.8,41.13,41.51,41.8,5.43,5.59,37.93,3.17,3378721772.0,3378721772.0,-0.39,-0.57,-4.61,38.97
48,002099,海翔药业,6.36,9.28,0.54,1139328.0,706640223.71,11.51,6.4,5.73,5.77,5.82,8.16,7.05,278.85,2.0,10295029009.0,10275838409.0,0.16,0.63,31.95,23.26
49,688557,兰剑智能,31.38,9.11,2.62,117988.0,369972034.0,19.05,33.8,28.32,28.68,28.76,1.96,11.54,487.45,2.74,3207286412.0,3207286412.0,0.29,0.13,38.06,63.69
50,301281,科源制药,35.6,9.1,2.97,107522.0,383736664.55,14.16,37.9,33.28,33.73,32.63,2.55,15.62,41.75,2.83,3855124000.0,2451131200.0,-0.03,-0.06,-0.25,19.82
51,000953,河化股份,7.8,8.94,0.64,934423.0,676853944.99,13.97,7.88,6.88,6.96,7.16,1.81,25.52,524.17,19.45,2855753121.0,2855753121.0,-1.02,4.56,49.14,39.53
52,301297,富乐德,46.95,8.93,3.85,245445.0,1100899449.4,12.2,47.59,42.33,42.33,43.1,2.17,17.74,137.45,10.21,15887410500.0,6497410500.0,0.11,-0.11,9.52,10.47
53,300920,润阳科技,41.7,8.88,3.4,54192.0,221187586.77,14.39,43.56,38.05,39.45,38.3,1.86,8.25,210.59,3.54,4170000000.0,2738532825.0,-0.22,0.48,107.26,146.45
54,301138,华研精机,42.41,8.88,3.46,165386.0,679990567.83,21.57,45.84,37.44,38.69,38.95,3.81,24.12,90.35,4.55,5089200000.0,2907635537.0,-0.91,1.58,44.25,59.5
55,300963,中洲特材,30.68,8.87,2.5,597183.0,1814178528.0,14.09,31.97,28.0,28.36,28.18,0.96,29.78,194.45,9.46,10050768000.0,6152321545.0,0.56,0.36,228.13,251.83
56,830896,旺成科技,22.36,8.81,1.81,70305.0,157811372.18,16.55,24.0,20.6,20.84,20.55,1.95,15.83,41.13,5.29,2263374006.0,992824472.0,-0.18,0.09,11.47,58.58
57,300558,贝达药业,53.65,8.78,4.33,208302.0,1096069080.7,12.04,55.54,49.6,49.9,49.32,5.02,4.99,56.08,4.05,22451767730.0,22378839247.0,-0.19,-0.56,4.42,-0.52
58,688776,国光电气,103.01,8.57,8.13,44274.0,445658974.0,11.58,104.99,94.0,95.0,94.88,1.22,4.08,1318.0,6.03,11164575991.0,11164575991.0,0.4,0.4,77.66,118.47
59,603716,塞力医疗,11.78,8.47,0.92,499431.0,582325675.0,9.76,11.95,10.89,10.9,10.86,4.35,26.15,-39.28,2.65,2250176267.0,2250176267.0,-0.25,-0.08,14.48,63.16
60,688719,爱科赛博,35.03,8.32,2.69,66454.0,232564962.0,9.43,36.18,33.13,33.32,32.34,2.29,7.62,-48.0,2.39,4041951193.0,3053480257.0,0.09,-0.11,1.74,23.78
61,300639,凯普生物,5.78,8.24,0.44,375373.0,221644004.71,20.41,6.41,5.32,5.34,5.34,7.08,5.91,-34.21,0.93,3736773896.0,3671250064.0,-0.17,-0.52,-7.81,-2.53
62,300721,怡达股份,17.09,8.23,1.3,248245.0,417021936.2,15.33,18.09,15.67,15.67,15.79,1.41,18.15,-19.45,2.38,2817230770.0,2336860862.0,0.0,0.12,32.07,40.31
63,301230,泓博医药,32.2,8.2,2.44,129559.0,408792953.07,12.84,33.38,29.56,29.56,29.76,3.85,16.86,93.84,4.3,4494688681.0,2474901821.0,-0.12,0.28,-16.92,26.18
64,300429,强力新材,11.87,8.11,0.89,482455.0,564741471.16,12.75,12.32,10.92,10.99,10.98,6.22,12.1,-283.07,3.66,6365888739.0,4731912779.0,-0.42,-0.59,-9.8,-1.0
65,002743,富煌钢构,7.67,8.03,0.57,526857.0,400323083.04,10.85,7.81,7.04,7.15,7.1,4.39,12.12,47.92,1.03,3338509226.0,3333159401.0,0.0,0.26,25.33,16.74
66,600521,华海药业,16.83,8.02,1.25,936695.0,1547793824.0,9.5,17.14,15.66,15.66,15.58,3.67,6.39,21.33,2.66,25378088846.0,24685496260.0,0.12,0.24,10.8,-5.82
67,688700,东威科技,35.69,7.99,2.64,61117.0,213115349.0,10.89,36.43,32.83,33.04,33.05,2.47,2.05,156.56,6.08,10649944538.0,10649944538.0,0.82,0.42,13.55,21.15
68,301389,隆扬电子,21.95,7.92,1.61,154492.0,333264415.05,10.62,22.5,20.34,20.79,20.34,2.24,18.82,50.71,2.86,6222825000.0,1801591182.0,0.09,-0.18,-13.24,33.27
69,600841,动力新科,6.0,7.91,0.44,639093.0,382580953.0,10.61,6.12,5.53,5.55,5.56,5.86,6.13,-9.91,2.52,8326930704.0,6258146904.0,0.0,-0.33,8.7,18.34
70,002639,雪人股份,9.03,7.89,0.66,1260178.0,1147473068.0,10.04,9.21,8.37,8.37,8.37,1.58,19.37,175.11,2.81,6976597667.0,5874753708.0,-0.22,-1.2,16.67,31.82
71,300255,常山药业,27.72,7.86,2.02,389987.0,1056883333.49,10.39,28.2,25.53,25.7,25.7,1.69,4.26,1683.78,16.27,25476367538.0,25393673400.0,0.25,0.04,35.22,38.67
72,300461,田中精机,20.57,7.81,1.49,139691.0,287968282.0,18.13,22.08,18.62,18.91,19.08,5.09,12.25,-99.58,6.22,3203606604.0,2345160296.0,0.05,0.0,-0.1,10.24
73,002992,宝明科技,57.77,7.66,4.11,70812.0,390461576.24,12.64,58.5,51.72,53.8,53.66,1.78,9.01,-149.34,14.79,10516630176.0,4542216163.0,-0.28,-0.1,-10.68,-7.72
74,688059,华锐精密,76.21,7.34,5.21,39187.0,292656808.0,10.93,77.9,70.14,70.97,71.0,2.14,6.29,40.59,3.78,4744614506.0,4744614506.0,-0.44,-0.66,30.1,70.49
75,301662,宏工科技,80.03,7.29,5.44,53872.0,418881332.89,11.33,81.33,72.88,74.59,74.59,1.17,34.15,92.32,4.24,6402400000.0,1262579290.0,-0.1,-0.71,200.86,200.86
76,300518,新迅达,13.4,7.29,0.91,137935.0,179734551.0,10.17,13.52,12.25,12.43,12.49,2.52,6.92,-64.33,3.47,2672115118.0,2671796198.0,0.07,-0.67,16.62,8.41
77,600808,马钢股份,3.47,7.1,0.23,1920673.0,657679301.0,7.41,3.53,3.29,3.29,3.24,3.15,3.22,-46.49,1.16,26795702913.0,20708096615.0,-0.29,-0.29,9.12,12.3
78,605333,沪光股份,30.59,6.96,1.99,139774.0,416439874.0,10.28,31.0,28.06,28.56,28.6,3.65,3.2,35.88,5.77,13360980318.0,13360980318.0,-0.2,-0.1,-7.97,-6.25
79,300960,通业科技,23.62,6.83,1.51,91691.0,219410727.05,19.22,26.0,21.75,21.99,22.11,2.03,7.04,-306.59,5.95,3394906214.0,3074477294.0,0.04,0.34,45.0,33.6
80,600793,宜宾纸业,35.8,6.74,2.26,295782.0,1033894190.0,13.24,36.89,32.45,34.87,33.54,1.58,16.72,98.79,26.63,6333163272.0,6333163272.0,1.24,0.22,93.2,54.11
81,605178,时空科技,17.91,6.73,1.13,52781.0,91836592.0,8.22,17.96,16.58,16.7,16.78,2.26,5.32,-12.47,1.37,1777596156.0,1777596156.0,1.13,0.51,9.27,24.63
82,002259,升达林业,4.5,6.64,0.28,919181.0,416999984.86,10.43,4.64,4.2,4.43,4.22,3.66,12.22,74.45,12.74,3385477202.0,3385477202.0,0.45,0.67,77.87,89.08
83,870656,海昇药业,25.75,6.63,1.6,34655.0,87327328.99,9.9,26.2,23.81,24.05,24.15,0.87,17.33,38.84,3.09,2060000000.0,515002575.0,0.04,0.39,43.94,65.06
84,002590,万安科技,15.82,6.53,0.97,1084340.0,1723684383.69,8.01,16.34,15.15,15.16,14.85,1.78,21.91,67.55,2.81,8211410186.0,7830217604.0,-0.06,-0.44,17.8,29.46
85,301257,普蕊斯,30.5,6.49,1.86,55152.0,167176419.35,9.95,31.6,28.75,28.75,28.64,2.75,7.29,81.57,2.05,2424827470.0,2305880307.0,-0.26,-0.36,-5.07,13.13
86,300347,泰格医药,47.97,6.48,2.92,234822.0,1116429328.56,8.44,48.88,45.08,45.08,45.05,2.11,4.12,62.69,2.02,41491582903.0,27349458746.0,-0.15,-0.48,-19.09,-12.18
87,603825,华扬联众,12.61,6.32,0.75,95319.0,116540294.0,8.43,12.76,11.76,11.92,11.86,2.12,3.76,-14.35,8.6,3194573921.0,3194573921.0,0.32,1.2,-14.51,-16.43
88,836547,无锡晶海,26.38,6.24,1.55,62192.0,167757005.25,16.47,28.8,24.71,24.9,24.83,1.55,17.47,26.78,3.0,2049409440.0,939233520.0,-0.23,-0.83,42.98,68.67
89,603013,亚普股份,20.32,6.22,1.19,178718.0,346876198.0,12.65,20.97,18.55,18.91,19.13,2.28,3.49,20.17,2.36,10416017044.0,10416017044.0,0.2,-0.49,35.2,35.65
90,688227,品高股份,35.66,6.16,2.07,27078.0,94389114.0,8.1,36.0,33.28,33.59,33.59,2.77,4.22,-64.79,3.07,4031551107.0,2285691210.0,-0.14,-0.39,-15.2,37.95
91,600059,古越龙山,10.35,6.15,0.6,609435.0,631215242.0,9.23,10.65,9.75,9.79,9.75,2.7,6.69,39.96,1.58,9434463975.0,9434463975.0,-0.1,-0.29,24.55,16.55
92,688379,华光新材,31.46,6.14,1.82,43281.0,133359329.0,9.95,32.15,29.2,29.35,29.64,1.79,4.8,7.42,2.59,2834090459.0,2834090459.0,0.06,0.19,10.89,54.06
93,600389,江山股份,19.64,6.1,1.13,203069.0,397256423.0,7.51,19.97,18.58,18.66,18.51,1.26,4.72,13.6,2.18,8457966000.0,8457966000.0,0.05,0.05,42.84,35.92
94,300345,华民股份,8.73,6.08,0.5,309249.0,265734724.0,9.96,9.0,8.18,8.3,8.23,1.92,6.98,-38.16,8.94,5045465193.0,3870450843.0,-0.11,-0.46,50.52,54.79
95,688720,艾森股份,41.45,6.06,2.37,33786.0,138679900.0,9.42,42.22,38.54,38.75,39.08,5.9,6.11,120.74,3.72,3653126694.0,2291466091.0,0.07,-0.43,-6.58,4.78
96,603011,合锻智能,13.48,5.97,0.76,1194261.0,1612645630.0,12.03,13.99,12.46,12.57,12.72,1.36,24.16,225.39,3.09,6664706611.0,6664706611.0,-1.1,-0.96,68.71,96.79
97,603900,莱绅通灵,11.4,5.95,0.64,732207.0,792799900.0,16.73,11.8,10.0,10.3,10.76,2.31,21.44,34.5,2.02,3910471776.0,3893200776.0,0.0,1.42,87.81,106.15
98,002437,誉衡药业,2.69,5.91,0.15,3386457.0,926444781.53,10.24,2.79,2.53,2.53,2.54,5.45,16.12,25.07,3.12,6041174363.0,5652690930.0,0.0,0.0,8.47,8.03
99,688660,电气风电,8.6,5.78,0.47,444166.0,376993856.0,11.56,8.94,8.0,8.05,8.13,2.78,3.33,-15.3,2.33,11466667240.0,11466667240.0,-0.58,-0.69,3.49,-4.44
100,688622,禾信仪器,80.5,5.67,4.32,10965.0,88186054.0,10.4,83.6,75.68,76.0,76.18,2.82,1.57,-199.28,14.99,5634807283.0,5634807283.0,-0.3,0.0,14.87,32.82
101,300020,*ST银江,4.15,5.6,0.22,303236.0,124058218.2,7.38,4.2,3.91,3.93,3.93,1.46,3.96,-11.71,1.05,3297913592.0,3181554274.0,0.0,-0.24,33.44,13.39
102,600353,旭光电子,9.63,5.59,0.51,731390.0,704346035.0,9.43,9.97,9.11,9.11,9.12,1.71,8.82,66.29,4.45,7992671182.0,7981451461.0,0.1,0.0,11.98,33.38
103,600331,宏达股份,7.38,5.58,0.39,569057.0,416062576.0,6.29,7.47,7.03,7.1,6.99,4.83,2.8,-104.35,42.04,14996160000.0,14996160000.0,0.0,0.0,4.83,-3.15
104,300652,雷迪克,89.06,5.48,4.63,63717.0,558547922.66,11.12,91.27,81.88,83.59,84.43,1.64,6.92,65.39,6.41,9138280325.0,8201598989.0,0.18,0.11,104.69,199.66
105,300785,值得买,36.24,5.47,1.88,132343.0,471368718.69,8.32,36.86,34.0,34.88,34.36,2.99,10.83,-209.62,3.8,7206514006.0,4429957849.0,0.08,-0.14,-4.53,8.18
106,300723,一品红,50.06,5.46,2.59,152000.0,743762774.75,8.34,50.88,46.92,47.5,47.47,1.22,3.64,99.9,11.69,22611739866.0,20907553493.0,-0.06,-0.42,154.63,193.43
107,688310,迈得医疗,13.4,5.43,0.69,62448.0,83805812.0,10.54,13.95,12.61,12.89,12.71,2.39,3.76,-51.57,2.84,2227343846.0,2227343846.0,0.22,-0.74,12.04,24.07
108,600452,涪陵电力,10.14,5.41,0.52,840046.0,846893542.0,8.52,10.5,9.68,9.71,9.62,3.45,5.47,43.35,2.88,15580532372.0,15580532372.0,0.3,0.2,8.1,-4.25
109,002250,联化科技,6.67,5.37,0.34,406687.0,267701458.32,7.42,6.78,6.31,6.33,6.33,3.89,4.49,30.57,0.95,6078591890.0,6046582821.0,0.15,0.0,-5.52,21.05
110,300998,宁波方正,19.85,5.36,1.01,78784.0,155396013.0,8.6,20.24,18.62,18.71,18.84,1.59,7.32,108.19,2.11,2722809216.0,2137459513.0,-0.15,-0.1,17.25,33.13
111,300520,科大国创,23.45,5.35,1.19,366014.0,875795138.66,7.1,24.65,23.07,23.46,22.26,5.43,13.17,-62.45,3.71,6842499372.0,6519012180.0,-0.13,-0.17,-14.45,2.49
112,301258,富士莱,33.53,5.34,1.7,85024.0,280879487.21,9.96,34.18,31.01,31.01,31.83,1.16,25.1,32.1,1.61,3073695100.0,1135728160.0,0.69,-0.03,34.98,41.96
113,301225,恒勃股份,59.07,5.31,2.98,60756.0,356156503.89,9.4,60.82,55.55,56.1,56.09,2.0,20.13,46.18,4.07,6106656600.0,1782732600.0,-0.12,0.02,106.32,122.57
114,002294,信立泰,45.06,5.28,2.26,114797.0,513878360.01,7.66,46.08,42.8,42.8,42.8,1.45,1.03,62.69,6.01,50233633067.0,50222332064.0,-0.04,-0.16,55.81,48.08
115,002246,北化股份,12.04,5.24,0.6,311889.0,372775452.4,6.99,12.21,11.41,11.41,11.44,2.4,5.68,56.01,2.32,6610378920.0,6610378920.0,0.08,-0.41,22.48,18.85
116,300680,隆盛科技,46.2,5.24,2.3,181705.0,844558541.85,12.0,48.58,43.31,43.9,43.9,1.68,10.53,45.48,5.46,10673321644.0,7971280502.0,-0.11,-0.39,16.73,92.82
117,300466,赛摩智能,11.08,5.22,0.55,531575.0,588556827.8,10.83,11.51,10.37,10.47,10.53,1.1,12.66,-133.87,8.25,5933671381.0,4653447728.0,0.0,0.0,36.12,48.72
118,000669,ST金鸿,2.22,5.21,0.11,129535.0,28530873.2,4.27,2.22,2.13,2.13,2.11,2.0,1.9,-23.61,84.7,1510507529.0,1510507529.0,0.0,0.0,8.82,5.21
119,300779,惠城环保,152.97,5.17,7.52,34631.0,528167187.17,6.89,155.0,144.98,145.0,145.45,1.84,2.21,-902.94,23.22,29989129544.0,23946506769.0,-0.15,-0.08,25.9,56.73
120,000973,佛塑科技,6.81,5.09,0.33,870805.0,598304549.7,10.96,7.13,6.42,6.48,6.48,2.48,9.0,82.72,2.29,6588151795.0,6588151795.0,-0.15,-0.58,2.41,14.65
121,688655,迅捷兴,22.12,5.08,1.07,63444.0,137385752.0,9.41,22.48,20.5,21.17,21.05,1.1,4.76,-151.95,4.36,2950586800.0,2950586800.0,-0.36,-0.63,67.58,105.19
122,688131,皓元医药,39.15,5.07,1.89,48445.0,188393674.0,5.77,39.93,37.78,37.8,37.26,2.13,2.35,33.1,2.95,8259075426.0,8071980121.0,-0.1,-0.23,-12.12,10.13
123,002898,*ST赛隆,10.2,5.05,0.49,227515.0,226130240.2,8.75,10.2,9.35,10.2,9.71,12.93,22.47,-432.16,3.6,1795200000.0,1032878122.0,0.0,0.0,-3.32,6.03
124,002717,ST岭南,2.08,5.05,0.1,568450.0,117309043.34,2.53,2.08,2.03,2.05,1.98,0.58,3.55,-14.26,3.79,3786085801.0,3329574726.0,0.0,0.0,-47.47,-35.6
125,600193,*ST创兴,4.16,5.05,0.2,220806.0,90297736.0,6.06,4.16,3.92,3.92,3.96,0.77,5.19,-83.61,18.0,1769551680.0,1769551680.0,0.0,0.0,5.32,22.71
126,300791,仙乐健康,30.77,5.05,1.48,94356.0,290421319.12,8.95,31.77,29.15,29.15,29.29,1.13,4.77,26.59,3.26,7300924580.0,6083360973.0,-0.23,-0.65,13.79,16.86
127,000820,*ST节能,2.92,5.04,0.14,196042.0,56469834.56,7.91,2.92,2.7,2.76,2.78,1.62,6.6,-257.47,12.05,1887941123.0,867143281.0,0.0,0.0,-3.31,-16.33
128,600592,龙溪股份,26.03,5.04,1.25,487487.0,1266752420.0,10.01,27.08,24.6,24.75,24.78,1.13,12.2,87.18,4.18,10400379453.0,10400379453.0,-0.31,-0.19,105.28,165.07
129,603007,*ST花王,5.43,5.03,0.26,119000.0,63375612.0,4.64,5.43,5.19,5.2,5.17,1.05,2.38,-113.48,9.43,4761545828.0,2714081125.0,0.0,0.0,-35.82,-46.02
130,605136,丽人丽妆,13.85,5.0,0.66,936015.0,1258732407.0,14.94,14.28,12.31,13.19,13.19,1.64,23.37,-75.68,2.25,5546350225.0,5546350225.0,-0.36,0.65,82.24,60.49
131,000691,*ST亚太,5.26,4.99,0.25,132192.0,68899297.6,5.39,5.26,4.99,4.99,5.01,0.58,4.09,-46.97,-23.0,1700400200.0,1700400200.0,0.0,0.0,68.05,53.35
132,002569,*ST步森,9.07,4.98,0.43,40187.0,35822354.12,7.06,9.07,8.46,8.64,8.64,1.04,2.87,-78.38,43.08,1306170700.0,1269404775.0,0.0,0.0,8.75,-13.37
133,920489,佳先股份,24.7,4.97,1.17,104366.0,255746880.99,9.14,25.45,23.3,23.4,23.53,1.32,12.18,150.74,6.7,3370542240.0,2116635600.0,-0.28,-0.88,18.52,50.61
134,605018,长华集团,11.61,4.97,0.55,156349.0,183083581.0,11.03,12.17,10.95,11.03,11.06,2.31,3.33,201.39,2.0,5470931457.0,5457463857.0,-0.26,-0.17,-7.27,32.23
135,603351,威尔药业,28.22,4.95,1.33,39464.0,110152858.0,7.14,28.8,26.88,26.88,26.89,1.51,2.91,26.12,2.2,3822092305.0,3822092305.0,0.28,0.21,12.97,14.9
