序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,首次封板时间,炸板次数,涨停统计,振幅,所属行业
1,605005,合兴股份,-2.066969871520996,23.69,26.61,257183219,9499690000.0,9499690000.0,2.6544301509857178,4.823009014129639,092502,1,6/4,18.933443069458008,汽车零部
2,001338,永顺泰,3.9755351543426514,13.6,14.39,675065808,3208980941.6,6823539315.2,20.414894104003906,-0.07347538322210312,093024,1,2/1,6.3455657958984375,农牧饲渔
3,002731,萃华珠宝,7.0422539710998535,15.2,15.62,498720048,3490777280.0,3893571200.0,14.110637664794922,2.013422727584839,093036,2,3/2,5.211267471313477,珠宝首饰
4,600698,湖南天雁,6.7251458168029785,7.3,7.52,355228096,6061520478.3,7819906233.599999,5.792935848236084,0.13717420399188995,093054,1,0/0,4.678362846374512,汽车零部
5,603823,百合花,5.332167625427246,12.05,12.58,346212960,4952929623.200001,5017230929.6,6.888225555419922,-0.24834437668323517,093107,1,2/1,6.818181991577148,化学制品
6,600561,江西长运,4.309063911437988,7.02,7.4,160890426,1997027135.9999998,1997027135.9999998,7.870202541351318,-2.092050313949585,093352,1,0/0,10.104011535644531,铁路公路
