序号,代码,名称,涨跌幅,最新价,涨停价,成交额,流通市值,总市值,换手率,涨速,首次封板时间,炸板次数,涨停统计,振幅,所属行业
1,605005,合兴股份,-7.5651092529296875,22.36,26.61,327792160,8966360000.0,8966360000.0,3.4368791580200195,-0.1785714328289032,092502,1,6/4,18.933443069458008,汽车零部
2,001338,永顺泰,4.816514015197754,13.71,14.39,798979440,3234935934.51,6878729706.72,24.251869201660156,-0.8676789999008179,093024,1,2/1,6.651376247406006,农牧饲渔
3,002731,萃华珠宝,7.464788913726807,15.26,15.62,599344976,3504556664.0,3908940560.0,16.99903106689453,0.9927200078964233,093036,2,3/2,5.211267471313477,珠宝首饰
4,600698,湖南天雁,9.356725692749023,7.48,7.52,469822704,6210982627.08,8012725839.360001,7.6768269538879395,-0.2666666507720947,093054,1,0/0,4.678362846374512,汽车零部
5,600561,江西长运,3.4175331592559814,6.96,7.4,207552162,1979958528.0,1979958528.0,10.201781272888184,-0.5714285373687744,093352,1,0/0,10.104011535644531,铁路公路
6,300651,金陵体育,18.995098114013672,29.13,29.38,652400064,2184053093.88,3750567257.94,31.304523468017578,0.0,093936,3,3/2,15.522876739501953,家用轻工
7,300082,奥克股份,17.884130477905273,9.36,9.53,775697360,6348024427.679999,6365719226.879999,12.694512367248535,0.0,094451,1,0/0,18.513853073120117,化学原料
