序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
1,301066,万事利,18.7,20.03,3.12,286162.0,505492742.8,20.03,18.7,15.58,15.58,15.58,2.25,15.16,77.33,5.26,3531311029.0,3530310224.0,0.0,0.0,25.5,36.5
2,301053,远信工业,32.66,19.99,5.44,78700.0,242228583.54,18.85,32.66,27.53,27.53,27.22,3.63,10.4,54.05,4.09,2691702510.0,2472125607.0,0.0,0.0,47.25,67.4
3,301317,鑫磊股份,32.7,19.82,5.41,295179.0,941144186.72,9.12,32.75,30.26,30.53,27.29,5.5,65.89,3.26,3.56,5140113000.0,1464960000.0,-0.15,0.0,61.24,64.4
4,873169,七丰精工,27.39,17.45,4.07,246252.0,653485758.29,28.73,30.31,23.61,26.0,23.32,3.1,48.46,254.87,7.06,2239006232.0,1391740406.0,-2.0,-5.42,92.89,106.25
5,871263,莱赛激光,23.24,17.14,3.4,161993.0,368664586.26,28.23,25.78,20.18,20.18,19.84,5.08,37.46,1595.08,5.32,1848548341.0,1004924140.0,-0.21,-0.64,23.29,60.06
6,300663,科蓝软件,18.83,13.98,2.31,1292073.0,2442962687.65,21.31,19.82,16.3,16.49,16.52,6.47,29.26,-391.24,11.91,9009101650.0,8315039468.0,0.0,0.21,-1.15,8.47
7,838262,DR太湖雪,27.28,11.85,2.89,98861.0,274791521.51,26.53,30.5,24.03,24.08,24.39,3.02,31.7,58.31,5.86,1885434967.0,850737903.0,-0.76,0.29,34.19,44.64
8,300962,中金辐照,16.69,11.42,1.71,161439.0,264177486.34,16.22,17.34,14.91,15.0,14.98,10.14,6.12,42.69,4.52,4406191661.0,4406191661.0,-0.06,0.18,7.75,-0.24
9,688552,航天南湖,34.11,11.11,3.41,443932.0,1470421667.0,22.83,36.84,29.83,31.0,30.7,3.95,52.85,50.81,4.4,11503529280.0,2865013237.0,0.03,-0.06,76.55,104.25
10,002689,远大智能,4.04,10.08,0.37,438254.0,173492222.28,11.99,4.04,3.6,3.68,3.67,2.34,4.2,-30.97,3.68,4214975329.0,4213362557.0,0.0,0.0,-0.74,15.76
11,600448,华纺股份,3.94,10.06,0.36,1021104.0,401885438.0,3.35,3.94,3.82,3.94,3.58,1.46,16.21,1307.15,2.06,2481489468.0,2481489468.0,0.0,0.0,37.28,48.68
12,605055,迎丰股份,6.35,10.05,0.58,172053.0,105660553.0,10.75,6.35,5.73,5.78,5.77,2.26,3.91,-70.83,2.42,2794000000.0,2794000000.0,0.0,0.0,15.66,29.07
13,002825,纳尔股份,10.96,10.04,1.0,370395.0,403380182.12,10.34,10.96,9.93,9.99,9.96,4.53,14.23,13.62,2.37,3748634289.0,2852580550.0,0.0,0.0,32.85,40.15
14,000559,万向钱潮,8.44,10.04,0.77,889678.0,734551769.7,8.74,8.44,7.77,7.86,7.67,1.64,2.69,23.77,2.95,27883998943.0,27883892979.0,0.0,0.0,32.5,37.24
15,000026,飞亚达,11.62,10.04,1.06,224436.0,259447602.52,5.11,11.62,11.08,11.53,10.56,4.94,6.15,26.02,1.37,4714977761.0,4238619533.0,0.0,0.0,12.05,12.05
16,002194,武汉凡谷,14.47,10.04,1.32,1281117.0,1751974403.72,13.69,14.47,12.67,13.15,13.15,1.4,25.08,322.6,3.97,9887145613.0,7392650288.0,0.0,0.0,21.8,28.97
17,000576,甘化科工,8.67,10.03,0.79,777663.0,654750774.93,11.68,8.67,7.75,7.85,7.88,7.39,17.92,129.76,2.34,3783745915.0,3761500213.0,0.0,0.0,10.17,19.42
18,002378,章源钨业,7.9,10.03,0.72,841659.0,644622230.85,9.61,7.9,7.21,7.21,7.18,3.0,7.04,55.74,4.36,9491199561.0,9441207714.0,0.0,0.0,15.16,22.1
19,600575,淮河能源,3.84,10.03,0.35,1886825.0,706669301.0,9.17,3.84,3.52,3.55,3.49,2.12,4.86,14.02,1.27,14923242490.0,14923242490.0,0.0,0.0,17.43,-3.27
20,603610,麒盛科技,15.04,10.02,1.37,883845.0,1265755965.0,14.92,15.04,13.0,13.12,13.67,5.04,24.65,30.3,1.74,5391678335.0,5391678335.0,0.07,0.0,30.1,19.27
21,002190,成飞集成,22.28,10.02,2.03,98605.0,219691605.8,0.0,22.28,22.28,22.28,20.25,0.68,2.75,4126.2,2.35,7992489762.0,7992489762.0,0.0,0.0,27.17,15.2
22,000953,河化股份,6.48,10.02,0.59,275022.0,173692813.08,10.02,6.48,5.89,5.89,5.89,0.77,7.51,435.47,16.16,2372471824.0,2372471824.0,0.0,0.0,14.08,15.92
23,002338,奥普光电,51.65,10.01,4.7,634257.0,3214484213.42,6.67,51.65,48.52,49.5,46.95,13.69,26.43,224.34,9.25,12396000000.0,12396000000.0,0.0,0.0,25.06,36.93
24,002842,翔鹭钨业,8.02,10.01,0.73,499925.0,393015521.54,10.43,8.02,7.26,7.26,7.29,4.18,18.62,79.01,2.53,2623922824.0,2153069322.0,0.0,0.0,18.64,29.15
25,603657,春光科技,24.64,10.0,2.24,230596.0,547473025.0,13.84,24.64,21.54,22.4,22.4,4.46,17.06,288.69,3.55,3362111368.0,3331082832.0,0.0,0.0,69.46,43.84
26,001328,登康口腔,53.9,10.0,4.9,34851.0,179526737.0,11.67,53.9,48.18,48.53,49.0,0.99,8.1,53.76,6.2,9280167820.0,2320044650.0,0.0,0.0,55.78,69.71
27,002977,天箭科技,40.25,10.0,3.66,150495.0,598282718.99,4.78,40.25,38.5,40.25,36.59,2.4,22.59,72.7,4.35,4834830000.0,2681461843.0,0.0,0.0,47.87,47.92
28,603332,苏州龙杰,10.78,10.0,0.98,112385.0,119544790.0,11.02,10.78,9.7,9.8,9.8,2.26,5.19,44.45,1.82,2332222644.0,2332222644.0,0.0,0.0,7.48,25.2
29,603257,中国瑞林,53.37,10.0,4.85,124738.0,643868272.0,11.62,53.37,47.73,48.46,48.52,3.54,51.12,115.54,2.64,6404400000.0,1302236699.0,0.0,0.0,160.09,160.09
30,002144,宏达高科,12.44,9.99,1.13,150049.0,182655924.72,9.99,12.44,11.31,11.31,11.31,2.38,10.9,31.29,1.06,2198925848.0,1712294793.0,0.0,0.0,19.27,19.5
31,002809,红墙股份,13.77,9.98,1.25,523619.0,686930022.36,13.18,13.77,12.12,12.52,12.52,0.96,38.02,285.28,1.8,2894853550.0,1896613057.0,0.0,0.0,60.86,73.64
32,002973,侨银股份,13.34,9.98,1.21,162128.0,215965289.0,3.63,13.34,12.9,13.34,12.13,3.7,7.27,20.16,2.2,5451598610.0,2973472527.0,0.0,0.0,5.96,26.09
33,603912,佳力图,10.25,9.98,0.93,155204.0,159084469.0,0.0,10.25,10.25,10.25,9.32,0.62,2.86,-108.2,3.04,5553529848.0,5553529848.0,0.0,0.0,11.29,23.79
34,002598,山东章鼓,11.57,9.98,1.05,669174.0,742916863.66,9.13,11.57,10.61,10.68,10.52,7.7,23.72,43.33,2.97,3610243515.0,3263674590.0,0.0,0.0,18.3,22.43
35,600156,华升股份,6.4,9.97,0.58,206563.0,128598467.0,9.11,6.4,5.87,6.0,5.82,1.32,5.14,-51.46,6.4,2573508493.0,2573508493.0,0.0,0.0,30.08,32.51
36,002651,利君股份,8.94,9.96,0.81,1584150.0,1403490955.68,3.44,8.94,8.66,8.67,8.13,3.6,28.02,49.79,3.27,9239132400.0,5055244951.0,0.0,0.0,28.82,21.96
37,603331,百达精工,11.48,9.96,1.04,331715.0,380039212.0,4.5,11.48,11.01,11.48,10.44,3.8,16.41,27.01,1.78,2320976301.0,2320976301.0,0.0,0.0,20.08,27.41
38,600530,交大昂立,5.31,9.94,0.48,137188.0,71379937.0,10.35,5.31,4.81,4.81,4.83,2.0,1.77,-149.42,12.91,4114825200.0,4114825200.0,0.0,0.0,10.17,9.94
39,000767,晋控电力,3.1,9.93,0.28,1431922.0,432546560.32,10.64,3.1,2.8,2.81,2.82,2.38,4.92,39.27,1.59,9538520879.0,9027963952.0,0.0,0.0,19.69,22.53
40,000850,华茂股份,4.33,9.9,0.39,1001950.0,430173668.33,6.6,4.33,4.07,4.07,3.94,4.75,10.62,-25.03,0.93,4086069489.0,4084908486.0,0.0,0.0,3.59,4.84
41,002022,科华生物,6.36,9.84,0.57,481348.0,300273464.49,8.81,6.37,5.86,5.95,5.79,9.2,9.36,-15.35,1.0,3271063250.0,3270598175.0,-0.16,-0.16,3.58,0.79
42,300747,锐科激光,20.93,9.64,1.84,525428.0,1082794348.33,12.47,22.06,19.68,20.1,19.09,5.79,10.4,174.51,3.61,11821720860.0,10570453356.0,-0.1,0.24,7.39,9.41
43,600396,华电辽能,3.76,9.62,0.33,2888646.0,1047143467.0,15.74,3.77,3.23,3.26,3.43,1.73,19.61,9.51,3.73,5537377632.0,5537377632.0,-0.27,0.0,39.78,36.23
44,833284,灵鸽科技,26.7,9.52,2.32,164373.0,416295220.41,17.19,27.75,23.56,24.39,24.38,2.55,24.26,183.03,9.0,2797776722.0,1809253811.0,-0.07,0.07,79.68,75.08
45,002074,国轩高科,23.25,9.15,1.95,573810.0,1299979258.55,10.94,23.43,21.1,21.35,21.3,4.12,3.33,104.14,1.62,41920079848.0,40109057740.0,-0.13,-0.13,5.3,9.57
46,688737,中自科技,23.85,9.1,1.99,105697.0,240349459.0,13.63,24.23,21.25,21.68,21.86,1.45,8.84,92.57,1.56,2851613540.0,2851613540.0,0.0,-0.21,21.44,33.91
47,300501,海顺新材,15.82,9.03,1.31,218803.0,337212040.34,14.61,16.46,14.34,14.46,14.51,5.91,17.48,44.33,1.91,3061768091.0,1980682604.0,0.38,0.06,15.22,18.5
48,832982,锦波生物,442.87,9.0,36.57,13275.0,572676983.3,11.01,446.79,402.07,406.96,406.3,1.29,2.89,58.15,23.01,39199220866.0,20323782600.0,0.04,0.12,91.72,113.95
49,688682,霍莱沃,40.67,8.77,3.28,47887.0,190158420.0,16.85,43.0,36.7,37.5,37.39,3.64,6.58,178.57,4.51,2958419906.0,2958419906.0,-0.27,0.37,12.16,16.87
50,300147,ST香雪,7.37,8.7,0.59,474413.0,349097924.42,17.7,7.93,6.73,6.78,6.78,1.74,7.22,-13.89,5.04,4873626562.0,4845473140.0,0.0,0.0,-30.14,-24.56
51,002392,北京利尔,7.08,8.59,0.56,755772.0,516701625.89,9.97,7.16,6.51,6.52,6.52,1.6,6.61,16.66,1.54,8428675140.0,8098680192.0,0.43,-0.56,52.59,50.0
52,605016,百龙创园,25.35,8.33,1.95,150849.0,379176133.0,10.43,25.74,23.3,23.46,23.4,1.82,4.67,25.15,4.65,8190240240.0,8190240240.0,0.4,-0.55,52.71,50.0
53,301259,艾布鲁,38.14,8.26,2.91,87218.0,319028705.24,13.23,38.66,34.0,35.28,35.23,1.35,10.72,174.79,7.06,5949840000.0,3103443714.0,0.0,0.24,-23.1,-20.54
54,600605,汇通能源,40.5,8.26,3.09,123837.0,491311470.0,10.75,41.15,37.13,37.5,37.41,3.75,6.0,217.6,6.0,8354438375.0,8354438375.0,0.07,0.27,13.03,17.22
55,605198,安德利,49.39,7.96,3.64,43318.0,212863824.0,7.65,50.0,46.5,46.5,45.75,1.42,1.73,48.95,6.17,16851868000.0,12373973040.0,-0.1,0.02,67.71,79.14
56,870436,大地电气,20.96,7.93,1.54,70589.0,147376827.87,11.17,21.68,19.51,19.51,19.42,3.0,7.94,-56.38,5.17,1980216960.0,1862676445.0,0.24,0.0,6.99,24.61
57,603337,杰克股份,37.15,7.62,2.63,158419.0,570625653.0,9.47,37.8,34.53,34.7,34.52,2.26,3.35,18.13,3.71,17822400106.0,17571050636.0,0.0,0.19,13.96,21.96
58,300581,晨曦航空,15.05,7.58,1.06,1560498.0,2290301676.14,20.73,16.65,13.75,13.8,13.99,2.97,28.37,-136.09,8.41,8279148667.0,8279148667.0,0.6,1.14,40.26,34.26
59,300326,ST凯利,4.42,7.54,0.31,569592.0,248863573.69,14.84,4.75,4.14,4.18,4.11,0.86,7.95,36.42,1.15,3169256392.0,3167322111.0,0.0,0.0,-43.62,-32.0
60,300740,水羊股份,13.45,7.34,0.92,425853.0,575875503.27,12.93,14.1,12.48,12.53,12.53,3.9,11.92,31.18,2.56,5223153175.0,4806360943.0,0.15,0.15,10.79,1.74
61,831961,创远信科,23.66,7.3,1.61,258476.0,611772417.96,25.44,26.99,21.38,22.28,22.05,2.37,24.51,149.33,4.42,3379606419.0,2494682197.0,-0.08,-0.5,29.29,59.65
62,836942,恒立钻具,20.54,7.2,1.38,57810.0,116713203.67,7.62,20.86,19.4,19.92,19.16,2.56,14.01,24.97,2.52,1259658634.0,847326638.0,-0.05,-0.34,31.67,48.95
63,301263,泰恩康,22.79,7.2,1.53,152677.0,346185273.33,9.74,23.32,21.25,21.25,21.26,2.29,5.03,76.85,5.39,9697088025.0,6918726193.0,0.13,0.35,38.04,52.03
64,300530,领湃科技,28.93,7.15,1.93,136546.0,379419876.18,20.22,31.47,26.01,26.95,27.0,1.8,8.63,-46.7,36.19,4974552671.0,4578878797.0,0.0,-1.06,69.18,70.88
65,688302,海创药业-U,48.0,7.02,3.15,39955.0,189275222.0,9.45,48.88,44.64,44.64,44.85,1.53,4.9,-37.01,4.08,4752748704.0,3912725760.0,-0.41,0.33,53.7,56.3
66,002553,南方精工,25.0,6.93,1.62,1164919.0,2813127279.01,14.03,25.72,22.44,23.38,23.38,1.37,46.45,23.77,7.11,8700000000.0,6270000000.0,0.0,-1.19,65.02,94.4
67,600855,航天长峰,14.19,6.85,0.91,1447772.0,2094384122.0,5.42,14.61,13.89,14.61,13.28,11.76,30.96,-38.81,4.24,6648621310.0,6635807740.0,0.0,0.14,23.28,10.17
68,002956,西麦食品,21.72,6.84,1.39,113579.0,243238303.31,9.15,22.22,20.36,20.36,20.33,1.52,5.09,22.23,3.09,4848922342.0,4848431818.0,-0.23,-0.37,26.94,30.29
69,301088,戎美股份,15.25,6.79,0.97,186230.0,289317388.51,17.65,16.8,14.28,14.28,14.28,5.15,9.91,43.02,1.34,3475475000.0,2864712500.0,0.07,0.07,15.53,13.05
70,603001,奥康国际,6.06,6.69,0.38,110867.0,64568088.0,7.75,6.08,5.64,5.68,5.68,2.63,2.76,-13.79,0.93,2429938800.0,2429938800.0,0.33,1.0,16.09,-14.41
71,300844,山水比德,68.95,6.63,4.29,48800.0,340546754.28,16.24,75.0,64.5,65.0,64.66,1.74,7.82,-207.65,5.83,4456928000.0,4300756250.0,0.48,0.64,108.5,119.73
72,300449,汉邦高科,8.3,6.55,0.51,334721.0,275588224.67,13.35,8.78,7.74,7.87,7.79,3.55,11.3,-95.41,9.04,3216086565.0,2459016714.0,0.0,0.24,-6.11,5.73
73,603344,星德胜,27.23,6.41,1.64,216583.0,600012468.0,8.21,28.15,26.05,26.05,25.59,3.63,40.08,31.88,2.56,5297078585.0,1471263585.0,0.11,-0.07,10.74,11.46
74,601368,绿城水务,5.09,6.26,0.3,375601.0,189294997.0,9.19,5.2,4.76,4.8,4.79,6.16,4.25,517.71,0.95,4494332962.0,4494332962.0,0.0,0.0,8.76,6.93
75,000565,渝三峡Ａ,9.3,6.16,0.54,1615354.0,1509657943.6,10.16,9.64,8.75,8.85,8.76,1.49,37.26,192.02,3.24,4032407646.0,4032407646.0,0.11,1.09,67.27,71.9
76,000856,冀东装备,12.09,6.15,0.7,710746.0,840071159.9,10.71,12.5,11.28,11.39,11.39,8.45,31.31,5706.57,6.54,2744430000.0,2744430000.0,0.0,0.92,1.85,75.22
77,834407,驰诚股份,25.79,6.13,1.49,31428.0,80162146.22,11.32,26.61,23.86,24.37,24.3,1.86,12.12,437.69,6.42,1693887200.0,668635409.0,0.08,0.19,-1.04,47.29
78,603038,华立股份,15.8,6.11,0.91,472070.0,760306168.0,9.54,16.38,14.96,14.98,14.89,4.47,17.57,148.56,3.1,4245098275.0,4245098275.0,-0.38,-0.5,-6.29,-3.36
79,300643,万通智控,17.92,6.1,1.03,228260.0,412365917.25,12.26,19.25,17.18,17.25,16.89,2.76,9.92,27.99,3.47,4134847557.0,4124252644.0,0.06,-0.28,40.77,49.83
80,002164,宁波东力,10.3,6.08,0.59,1196424.0,1215028352.15,12.15,10.68,9.5,9.52,9.71,1.06,24.94,86.46,3.95,5481388997.0,4941684745.0,-0.29,-3.56,70.81,105.59
81,830779,武汉蓝电,48.28,6.04,2.75,46296.0,215920991.76,9.71,48.9,44.48,45.57,45.53,1.84,23.11,83.85,8.29,3866007482.0,967202944.0,0.12,-0.04,83.92,110.55
82,300473,德尔股份,29.76,5.98,1.68,143302.0,410915251.52,8.87,30.0,27.51,28.15,28.08,1.79,9.55,49.4,2.81,4492959486.0,4465487643.0,0.0,0.71,27.07,19.47
83,300322,硕贝德,15.45,5.97,0.87,901896.0,1386959076.36,15.16,16.51,14.3,14.58,14.58,2.05,20.22,123.85,7.32,7195782297.0,6892848122.0,0.0,-0.06,5.39,17.85
84,300862,蓝盾光电,29.27,5.94,1.64,171342.0,497851328.13,8.07,29.87,27.64,27.9,27.63,3.57,11.31,-580.02,2.7,5403765992.0,4433556375.0,0.0,0.0,13.01,7.73
85,003000,劲仔食品,13.58,5.93,0.76,279060.0,370859352.66,8.27,13.79,12.73,12.8,12.82,2.04,9.18,22.66,4.51,6123142679.0,4130227189.0,0.07,-0.15,17.07,1.34
86,300607,拓斯达,30.98,5.91,1.73,512738.0,1553009356.9,12.44,31.84,28.2,29.49,29.25,2.21,15.18,958.33,5.28,14776605324.0,10461635797.0,0.03,0.06,-5.66,21.54
87,832885,星辰科技,20.44,5.91,1.14,235926.0,474224539.36,19.9,22.22,18.38,19.1,19.3,2.13,26.8,135.38,9.01,3487370600.0,1799202037.0,-0.05,0.34,38.58,67.54
88,000510,新金路,4.86,5.88,0.27,1560128.0,737827151.89,13.29,5.05,4.44,4.6,4.59,1.32,25.72,-21.48,2.47,3151921843.0,2948391011.0,0.21,-0.61,28.23,35.0
89,001323,慕思股份,32.08,5.87,1.78,37976.0,119118728.37,7.33,32.18,29.96,30.38,30.3,2.97,4.87,27.18,2.76,12832320800.0,2500154800.0,0.06,0.19,-7.12,-15.15
90,688501,青达环保,28.68,5.83,1.58,62008.0,172346090.0,9.3,28.97,26.45,27.08,27.1,1.36,5.04,12.84,3.43,3529676280.0,3529676280.0,0.07,0.28,104.13,104.42
91,300997,欢乐家,14.97,5.8,0.82,166882.0,244286161.69,9.54,15.27,13.92,14.14,14.15,3.6,4.32,47.8,6.29,6548977921.0,5778528622.0,0.13,0.34,2.32,-1.25
92,300875,捷强装备,30.23,5.77,1.65,128471.0,395303926.5,15.68,33.58,29.1,29.17,28.58,3.11,15.0,-145.66,3.14,3018004523.0,2588883294.0,-0.07,0.47,7.7,7.35
93,688375,国博电子,60.14,5.66,3.22,111748.0,671934186.0,21.61,68.3,56.0,59.59,56.92,4.03,4.21,155.76,5.74,35844336086.0,15965506888.0,-0.1,-0.64,19.94,21.84
94,002838,道恩股份,17.2,5.65,0.92,283710.0,480541761.98,7.68,17.47,16.22,16.22,16.28,2.75,6.75,46.39,2.38,8217627952.0,7224041091.0,-0.06,-0.23,41.8,46.01
95,000955,欣龙控股,4.7,5.62,0.25,380867.0,175365780.61,7.42,4.76,4.43,4.45,4.45,4.31,7.08,-674.64,3.91,2530456500.0,2528810678.0,0.0,1.29,6.58,13.53
96,300577,开润股份,21.89,5.49,1.14,111867.0,242706484.48,6.7,22.19,20.8,20.89,20.75,1.98,7.98,15.37,2.45,5249061481.0,3069904516.0,0.05,0.18,-10.03,-11.91
97,600726,华电能源,2.69,5.49,0.14,2469527.0,650712399.0,11.37,2.77,2.48,2.52,2.55,1.42,8.99,11.15,5.03,21270734405.0,7390357603.0,0.37,0.75,19.56,17.47
98,837023,芭薇股份,24.43,5.48,1.27,131678.0,321660411.46,16.06,26.2,22.48,23.03,23.16,1.51,38.43,60.77,5.12,2096094000.0,837128396.0,0.08,0.04,66.42,73.02
99,300945,曼卡龙,15.24,5.39,0.78,249437.0,374035896.53,7.47,15.44,14.36,14.44,14.46,0.99,10.47,23.21,2.41,3993971626.0,3632194874.0,0.26,0.53,33.1,32.64
100,600060,海信视像,25.04,5.39,1.28,209584.0,514746080.0,6.57,25.18,23.62,23.91,23.76,1.66,1.62,14.76,1.62,32676505240.0,32429163476.0,0.08,0.08,9.11,25.58
101,603983,丸美生物,48.58,5.38,2.48,55148.0,265323093.0,8.68,50.0,46.0,46.15,46.1,0.93,1.38,36.06,5.54,19480580000.0,19480580000.0,-0.04,0.33,59.7,50.59
102,300263,隆华科技,7.54,5.31,0.38,610409.0,452679759.21,4.89,7.6,7.25,7.26,7.16,3.67,7.9,37.9,2.18,6819626244.0,5824747937.0,0.0,0.0,3.57,3.29
103,300957,贝泰妮,43.9,5.28,2.2,142733.0,630362007.84,9.47,45.59,41.64,41.7,41.7,4.63,3.37,164.04,3.06,18596040000.0,18596040000.0,-0.25,-0.3,5.58,2.83
104,300152,ST新动力,2.6,5.26,0.13,777917.0,197707537.47,7.69,2.66,2.47,2.51,2.47,1.43,10.92,-84.13,7.86,1853280000.0,1852496051.0,0.39,0.78,-49.61,-48.51
105,300765,新诺威,41.11,5.22,2.04,97394.0,396664601.24,7.37,41.78,38.9,38.93,39.07,0.46,0.78,-536.61,15.58,57742815928.0,51267147762.0,0.02,0.07,41.08,54.61
106,300040,九洲集团,7.9,5.19,0.39,1542171.0,1228086306.69,12.12,8.31,7.4,7.57,7.51,1.51,32.34,52.33,2.03,4762696044.0,3767024355.0,0.13,0.25,30.79,8.97
107,300204,舒泰神,11.01,5.16,0.54,449386.0,511268038.22,17.77,12.38,10.52,10.64,10.47,1.79,9.52,-563.19,5.52,5260275831.0,5196492104.0,-0.36,-0.27,49.19,48.58
108,002168,*ST惠程,2.65,5.16,0.13,225530.0,58583091.59,6.35,2.65,2.49,2.56,2.52,1.78,2.88,-30.84,-28.32,2078032925.0,2078032925.0,0.0,0.0,4.74,-4.33
109,002485,ST雪发,3.07,5.14,0.15,88502.0,26562284.64,6.51,3.07,2.88,2.92,2.92,1.72,1.63,-48.53,1.37,1670080000.0,1670080000.0,0.0,0.0,11.64,-5.25
110,000677,恒天海龙,5.13,5.12,0.25,1756890.0,884012662.71,9.63,5.31,4.84,4.98,4.88,2.17,20.33,85.01,8.55,4432206873.0,4432206873.0,0.0,-0.39,23.61,25.12
111,002713,*ST东易,5.16,5.09,0.25,272150.0,140429513.52,0.0,5.16,5.16,5.16,4.91,1.78,6.63,-28.65,-1.92,2164810817.0,2117426609.0,0.0,0.0,19.44,28.04
112,600696,*ST岩石,6.0,5.08,0.29,224770.0,131503258.0,6.83,6.0,5.61,5.66,5.71,1.62,6.72,-25.96,5.28,2006816586.0,2006816586.0,0.0,0.0,-39.76,-51.22
113,603677,奇精机械,22.39,5.07,1.08,252350.0,549078670.0,11.64,22.98,20.5,20.86,21.31,2.28,13.1,58.3,3.83,4312333367.0,4312333367.0,0.04,-0.13,60.39,69.24
114,000504,*ST生物,6.65,5.06,0.32,104146.0,68812829.42,4.11,6.65,6.39,6.39,6.33,0.79,3.35,-247.3,9.34,2194653602.0,2065946862.0,0.0,0.0,-30.22,-20.36
115,600107,ST尔雅,3.54,5.04,0.17,196755.0,68852155.0,5.04,3.54,3.37,3.38,3.37,1.04,5.47,-38.54,2.63,1274400000.0,1274400000.0,0.0,0.0,-23.71,-22.54
116,603813,*ST原尚,14.07,5.0,0.67,41002.0,56856955.0,5.0,14.07,13.4,14.0,13.4,3.2,4.56,-25.19,2.58,1477561050.0,1265483940.0,0.0,0.0,36.6,21.4
117,603828,ST柯利达,5.04,5.0,0.24,212598.0,101268894.0,8.96,5.04,4.61,4.63,4.8,1.65,3.57,58.78,3.97,3003639196.0,3003535710.0,0.0,0.0,56.52,73.79
118,002199,*ST东晶,5.46,5.0,0.26,89636.0,47552596.5,6.54,5.46,5.12,5.21,5.2,0.92,3.68,-22.57,6.18,1329195302.0,1329195302.0,0.0,0.0,-26.02,-27.1
119,000430,ST张家界,7.35,5.0,0.35,224791.0,162646570.07,5.29,7.35,6.98,7.0,7.0,1.38,6.78,-23.81,11.51,2975409992.0,2438280180.0,0.0,0.0,7.3,18.55
120,002816,*ST和科,14.31,4.99,0.68,4902.0,7014762.0,0.0,14.31,14.31,14.31,13.63,0.13,0.49,109.51,6.29,1431000000.0,1431000000.0,0.0,0.0,-0.63,-2.85
121,002289,*ST宇顺,10.95,4.99,0.52,53912.0,59031660.6,0.19,10.95,10.93,10.95,10.43,1.91,1.93,670.1,13.24,3068778376.0,3065493376.0,0.0,0.0,180.77,207.58
122,002569,*ST步森,8.2,4.99,0.39,103422.0,84632360.8,2.43,8.2,8.01,8.2,7.81,5.01,7.39,-70.86,38.95,1180882000.0,1147642685.0,0.0,0.0,-1.09,-21.68
123,002214,*ST大立,8.85,4.98,0.42,115420.0,101639625.68,4.98,8.85,8.43,8.43,8.43,0.74,2.41,-20.35,3.6,5303255725.0,4239317274.0,0.0,0.0,-17.6,-20.63
124,603261,*ST立航,17.71,4.98,0.84,4027.0,7131817.0,0.0,17.71,17.71,17.71,16.87,0.17,0.52,-69.98,1.93,1379743986.0,1372613940.0,0.0,0.0,-24.93,-36.29
125,603007,*ST花王,5.27,4.98,0.25,49141.0,25681653.0,2.59,5.27,5.14,5.22,5.02,0.34,0.98,-110.14,9.15,4621242452.0,2634108200.0,0.0,0.0,-48.13,-47.61
126,600678,四川金顶,8.27,4.95,0.39,760384.0,616004099.0,10.53,8.5,7.67,7.95,7.88,1.28,21.79,40.01,11.4,2886147300.0,2886147300.0,0.12,0.24,21.62,26.45
127,600193,*ST创兴,3.61,4.94,0.17,22509.0,8125857.0,0.0,3.61,3.61,3.61,3.44,0.25,0.53,-72.56,15.62,1535596530.0,1535596530.0,0.0,0.0,0.56,6.49
128,002650,ST加加,7.01,4.94,0.33,365705.0,251187057.93,8.98,7.01,6.41,7.0,6.68,4.88,3.17,133.9,4.27,8075521402.0,8075258527.0,0.0,0.0,51.08,48.2
129,603389,*ST亚振,7.44,4.94,0.35,29950.0,22283046.0,0.0,7.44,7.44,7.44,7.09,0.35,1.14,-22.93,8.38,1954874880.0,1954874880.0,0.0,0.0,35.77,21.37
130,002259,ST升达,3.83,4.93,0.18,167231.0,63700403.35,3.56,3.83,3.7,3.72,3.65,0.94,2.22,63.37,10.84,2881417263.0,2881417263.0,0.0,0.0,50.79,60.92
131,600630,龙头股份,8.94,4.93,0.42,561893.0,509712830.0,9.74,9.37,8.54,8.57,8.52,4.07,13.23,52.31,4.91,3798262677.0,3798262677.0,0.0,0.11,-5.3,-5.7
132,600165,ST宁科,5.12,4.92,0.24,221429.0,112477918.0,2.46,5.12,5.0,5.0,4.88,1.1,3.23,-13.68,454.41,3506604928.0,3506604928.0,0.0,0.0,62.54,110.7
133,600753,*ST庚星,5.54,4.92,0.26,22219.0,12309088.0,0.0,5.54,5.54,5.54,5.28,0.37,0.96,-208.39,-256.7,1275901750.0,1275901750.0,0.0,0.0,-4.81,-11.36
134,002666,德联集团,4.91,4.91,0.23,753802.0,375723363.01,11.54,5.15,4.61,4.7,4.68,5.7,15.06,34.58,1.1,3869076568.0,2458280867.0,-0.41,0.2,1.24,12.61
135,600345,长江通信,24.41,4.9,1.14,147946.0,355956886.0,5.24,24.68,23.46,23.85,23.27,3.46,6.99,-145.94,2.29,8045832142.0,5164162440.0,0.08,0.04,1.16,5.58
136,430476,海能技术,16.52,4.89,0.77,68650.0,112010443.36,8.19,16.96,15.67,15.67,15.75,1.93,10.84,-677.27,3.0,1407170296.0,1046570134.0,-0.48,-0.9,56.59,70.31
