序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
25,603333,尚纬股份,6.8,10.03,0.62,88042.0,59868560.0,0.0,6.8,6.8,6.8,6.18,0.83,1.42,-72.9,2.04,4226387585.0,4226387585.0,0.0,0.0,36.0,22.08
26,000695,滨海能源,15.14,10.03,1.38,396514.0,600198756.86,1.89,15.14,14.88,15.14,13.76,32.92,17.88,-85.37,22.89,3363313740.0,3356846311.0,0.0,0.0,32.81,46.28
27,603332,苏州龙杰,16.34,10.03,1.49,373656.0,583740401.0,16.23,16.34,13.93,14.1,14.85,0.94,17.27,67.37,2.76,3535112987.0,3535112987.0,0.0,0.0,74.76,89.78
28,000710,贝瑞基因,13.83,10.02,1.26,313845.0,419626346.15,10.02,13.83,12.57,12.57,12.57,1.51,9.6,-189.15,2.93,4889201861.0,4520740871.0,0.0,0.0,1.62,63.67
29,002317,众生药业,13.84,10.02,1.26,263381.0,364519525.44,0.0,13.84,13.84,13.84,12.58,0.87,3.46,35.67,3.08,11785541642.0,10540784899.0,0.0,0.0,26.86,13.91
30,002846,英联股份,11.31,10.02,1.03,181878.0,205527665.23,0.88,11.31,11.22,11.22,10.28,1.01,7.08,107.53,3.42,4750128023.0,2906874666.0,0.0,0.0,30.0,37.59
31,002727,一心堂,19.01,10.01,1.73,890856.0,1615859807.61,10.88,19.01,17.13,17.4,17.28,3.21,22.42,17.39,1.48,11132334416.0,7552909351.0,0.0,0.0,46.46,46.01
32,603607,京华激光,26.48,10.01,2.41,322880.0,800495446.0,14.25,26.48,23.05,23.2,24.07,1.92,18.09,46.51,4.49,4727124864.0,4727124864.0,0.72,4.87,46.95,62.65
33,603004,鼎龙科技,22.31,10.01,2.03,91072.0,195186155.0,10.31,22.31,20.22,20.22,20.28,4.46,15.47,36.52,2.59,5254451200.0,1313612800.0,0.0,0.0,-7.04,8.25
34,603232,格尔软件,14.4,10.01,1.31,290416.0,411078376.0,8.86,14.4,13.24,13.55,13.09,11.15,12.56,-16.93,2.48,3399130008.0,3330730008.0,0.0,0.35,-4.7,11.8
35,001367,海森药业,25.05,10.01,2.28,15194.0,38060494.05,0.0,25.05,25.05,25.05,22.77,0.5,3.93,30.48,2.79,3805757322.0,969658271.0,0.0,0.0,40.34,36.96
36,002886,沃特股份,20.33,10.01,1.85,310810.0,628575612.4,4.38,20.33,19.52,19.53,18.48,4.04,14.87,218.87,3.02,5350928476.0,4250559074.0,0.0,0.0,-2.68,22.32
37,603681,永冠新材,15.4,10.0,1.4,110062.0,165020807.0,10.64,15.4,13.91,14.0,14.0,1.54,5.76,56.29,1.16,2943417477.0,2943417477.0,0.0,0.0,12.08,19.47
38,603091,众鑫股份,53.99,10.0,4.91,33703.0,175997058.0,10.35,53.99,48.91,48.98,49.08,1.97,16.48,19.12,2.66,5519872434.0,1103974562.0,0.0,0.0,27.15,15.39
39,000561,烽火电子,9.57,10.0,0.87,1018163.0,926489522.06,9.54,9.57,8.74,9.04,8.7,9.66,16.92,-32.89,3.09,7175291282.0,5759130951.0,0.0,0.0,13.79,8.26
40,600493,凤竹纺织,6.27,10.0,0.57,312899.0,194549334.0,10.35,6.27,5.68,5.76,5.7,1.33,11.5,150.97,1.51,1705440000.0,1705440000.0,0.0,0.0,15.9,21.28
41,603192,汇得科技,23.55,10.0,2.14,124046.0,282573770.0,11.91,23.55,21.0,23.55,21.41,5.84,8.95,42.98,2.11,3324168858.0,3265600008.0,0.0,0.0,44.74,58.69
42,601127,赛力斯,145.87,10.0,13.26,649017.0,9194126931.0,9.8,145.87,132.88,132.88,132.61,4.47,4.3,79.65,11.06,238259110965.0,220231928493.0,0.0,0.0,18.84,10.16
43,000859,国风新材,7.92,10.0,0.72,1548697.0,1200663836.53,7.64,7.92,7.37,7.5,7.2,2.36,17.29,-73.67,2.56,7096132066.0,7095163846.0,0.0,0.0,45.59,56.52
44,603009,北特科技,47.19,10.0,4.29,340543.0,1574187122.0,10.0,47.19,42.9,43.0,42.9,4.23,10.06,173.19,9.53,15975049868.0,15969519294.0,0.0,0.0,-12.59,21.0
45,002365,永安药业,20.36,9.99,1.85,679935.0,1355946872.78,6.27,20.36,19.2,19.25,18.51,1.22,27.69,-343.46,3.04,5999735700.0,4999603656.0,0.0,0.0,143.25,154.82
46,301281,科源制药,35.89,9.99,3.26,104051.0,371318705.55,14.16,37.9,33.28,33.73,32.63,2.7,15.11,42.09,2.86,3886528100.0,2471098280.0,0.03,0.0,0.56,20.8
47,001207,联科科技,24.67,9.99,2.24,147121.0,356381826.05,8.34,24.67,22.8,22.8,22.43,4.25,7.49,15.02,2.62,4992121632.0,4846518231.0,0.0,0.0,11.18,29.23
48,603949,雪龙集团,21.59,9.98,1.96,136936.0,285744981.0,11.51,21.59,19.33,19.33,19.63,2.59,6.51,64.12,4.5,4558440921.0,4538331866.0,0.0,0.0,67.36,81.58
49,002427,尤夫股份,8.38,9.97,0.76,1201257.0,988234000.43,9.84,8.38,7.63,7.78,7.62,1.05,12.2,391.45,8.84,8257926671.0,8252262495.0,0.0,0.0,100.48,140.8
50,600805,悦达投资,5.41,9.96,0.49,339489.0,183383414.0,2.64,5.41,5.28,5.41,4.92,2.16,3.99,72.71,1.05,4603339213.0,4599989741.0,0.0,0.0,20.76,22.12
51,002366,融发核电,5.63,9.96,0.51,945338.0,525756198.0,7.81,5.63,5.23,5.25,5.12,1.22,7.52,940.89,2.52,11715678913.0,7073894516.0,0.0,0.0,17.54,22.66
52,300920,润阳科技,41.99,9.63,3.69,53432.0,218019837.77,14.39,43.56,38.05,39.45,38.3,1.99,8.14,212.05,3.57,4199000000.0,2757577778.0,0.0,2.24,108.7,148.17
53,301230,泓博医药,32.61,9.58,2.85,123946.0,390716688.07,12.84,33.38,29.56,29.56,29.76,4.0,16.13,95.04,4.35,4551919189.0,2506414546.0,-0.03,0.59,-15.87,27.78
54,300639,凯普生物,5.85,9.55,0.51,360535.0,213032970.96,20.41,6.41,5.32,5.34,5.34,7.38,5.68,-34.63,0.94,3782028943.0,3715711570.0,0.17,0.52,-6.7,-1.35
55,300721,怡达股份,17.29,9.5,1.5,223158.0,373990984.6,15.33,18.09,15.67,15.67,15.79,1.38,16.32,-19.68,2.41,2850200117.0,2364208561.0,0.17,-0.35,33.62,41.95
56,830896,旺成科技,22.5,9.49,1.95,66922.0,150243475.16,16.55,24.0,20.6,20.84,20.55,2.02,15.07,41.38,5.32,2277545400.0,999040725.0,0.99,0.58,12.16,59.57
57,300429,强力新材,12.0,9.29,1.02,450720.0,526886290.99,12.75,12.32,10.92,10.99,10.98,6.27,11.31,-286.17,3.7,6435607824.0,4783736592.0,-0.33,-0.41,-8.81,0.08
58,603716,塞力医疗,11.86,9.21,1.0,484991.0,565248665.0,9.76,11.95,10.89,10.9,10.86,4.56,25.39,-39.55,2.67,2265457599.0,2265457599.0,-0.67,0.17,15.26,64.27
59,688557,兰剑智能,31.38,9.11,2.62,116181.0,364312912.0,19.05,33.8,28.32,28.68,28.76,2.1,11.37,487.45,2.74,3207286412.0,3207286412.0,-0.03,0.26,38.06,63.69
60,301297,富乐德,47.01,9.07,3.91,234222.0,1048135226.6,12.2,47.59,42.33,42.33,43.1,2.24,16.92,137.63,10.22,15907713900.0,6505713900.0,-0.19,0.56,9.66,10.61
61,002743,富煌钢构,7.74,9.01,0.64,516558.0,392415237.04,10.85,7.81,7.04,7.15,7.1,4.67,11.89,48.36,1.04,3368978020.0,3363579370.0,0.26,0.13,26.47,17.81
62,002099,海翔药业,6.34,8.93,0.52,1119846.0,694311508.13,11.51,6.4,5.73,5.77,5.82,8.7,6.93,277.97,1.99,10262654704.0,10243524451.0,0.0,0.0,31.54,22.87
63,836547,无锡晶海,27.01,8.78,2.18,59030.0,159391717.65,16.47,28.8,24.71,24.9,24.83,1.59,16.58,27.42,3.08,2098352880.0,961664040.0,0.86,0.97,46.4,72.7
64,300963,中洲特材,30.64,8.73,2.46,574139.0,1743852721.0,14.09,31.97,28.0,28.36,28.18,0.99,28.63,194.2,9.45,10037664000.0,6144300266.0,0.13,0.13,227.7,251.38
65,603011,合锻智能,13.82,8.65,1.1,1152998.0,1556304431.0,12.03,13.99,12.46,12.57,12.72,1.42,23.32,231.07,3.17,6832807519.0,6832807519.0,-0.07,0.44,72.97,101.75
66,600841,动力新科,6.04,8.63,0.48,612761.0,366738889.0,10.61,6.12,5.53,5.55,5.56,6.1,5.87,-9.97,2.53,8382443575.0,6299867883.0,-0.33,-0.66,9.42,19.13
67,688719,爱科赛博,35.12,8.6,2.78,64452.0,225551689.0,9.43,36.18,33.13,33.32,32.34,2.41,7.39,-48.12,2.4,4052335880.0,3061325339.0,-0.65,-0.65,2.0,24.1
68,300461,田中精机,20.72,8.6,1.64,136071.0,280502070.0,18.13,22.08,18.62,18.91,19.08,5.38,11.94,-100.31,6.27,3226967858.0,2362261611.0,-0.14,-0.1,0.63,11.04
69,688776,国光电气,102.95,8.51,8.07,42338.0,425766033.0,11.58,104.99,94.0,95.0,94.88,1.26,3.91,1317.23,6.03,11158072986.0,11158072986.0,-0.05,0.5,77.56,118.35
70,300255,常山药业,27.85,8.37,2.15,366515.0,991786045.49,10.39,28.2,25.53,25.7,25.7,1.72,4.0,1691.68,16.35,25595845452.0,25512763499.0,-0.14,-0.5,35.85,39.32
71,301389,隆扬电子,22.0,8.16,1.66,143679.0,309512682.05,10.62,22.5,20.34,20.79,20.34,2.25,17.51,50.83,2.86,6237000000.0,1805695034.0,0.0,-0.18,-13.04,33.58
72,600521,华海药业,16.85,8.15,1.27,899347.0,1484893191.0,9.5,17.14,15.66,15.66,15.58,3.82,6.13,21.36,2.66,25408247003.0,24714831371.0,0.0,-0.18,10.93,-5.71
73,688059,华锐精密,76.76,8.11,5.76,36324.0,270666329.0,10.93,77.9,70.14,70.97,71.0,2.16,5.83,40.88,3.81,4778855917.0,4778855917.0,-0.16,-0.57,31.03,71.72
74,600808,马钢股份,3.5,8.02,0.26,1838423.0,628977748.0,7.41,3.53,3.29,3.29,3.24,3.26,3.08,-46.9,1.17,27027366051.0,20887129151.0,0.0,0.0,10.06,13.27
75,002992,宝明科技,57.95,7.99,4.29,66693.0,366646048.64,12.64,58.5,51.72,53.8,53.66,1.82,8.48,-149.8,14.83,10549397935.0,4556368819.0,-0.26,-0.22,-10.41,-7.43
76,688700,东威科技,35.66,7.9,2.61,54485.0,189522478.0,10.89,36.43,32.83,33.04,33.05,2.39,1.83,156.43,6.08,10640992498.0,10640992498.0,-0.11,0.17,13.46,21.05
77,605333,沪光股份,30.85,7.87,2.25,132944.0,395511620.0,10.28,31.0,28.06,28.56,28.6,3.75,3.04,36.18,5.82,13474542099.0,13474542099.0,0.0,0.13,-7.19,-5.46
78,301290,东星医疗,25.93,7.82,1.88,61333.0,154985268.25,7.9,25.99,24.09,24.09,24.05,8.91,9.0,53.83,1.18,2597494551.0,1767486686.0,-0.23,0.23,11.24,14.53
79,870656,海昇药业,26.03,7.78,1.88,31589.0,79374604.0,9.9,26.2,23.81,24.05,24.15,0.86,15.79,39.26,3.13,2082400000.0,520602603.0,0.27,1.24,45.5,66.86
80,002590,万安科技,16.0,7.74,1.15,1055512.0,1677901111.69,8.01,16.34,15.15,15.16,14.85,1.88,21.33,68.32,2.84,8304839632.0,7919309840.0,0.31,0.06,19.14,30.93
81,301257,普蕊斯,30.8,7.54,2.16,52340.0,158555953.35,9.95,31.6,28.75,28.75,28.64,2.83,6.92,82.37,2.07,2448678232.0,2328561096.0,-0.03,-0.1,-4.14,14.24
82,300345,华民股份,8.85,7.53,0.62,297707.0,255575106.0,9.96,9.0,8.18,8.3,8.23,2.01,6.71,-38.68,9.06,5114818666.0,3923652916.0,-0.23,-0.11,52.59,56.91
83,300347,泰格医药,48.44,7.52,3.39,219051.0,1040495851.79,8.44,48.88,45.08,45.08,45.05,2.13,3.84,63.3,2.04,41898108731.0,27617423007.0,-0.08,0.1,-18.3,-11.31
84,600793,宜宾纸业,35.96,7.22,2.42,286590.0,1001236033.0,13.24,36.89,32.45,34.87,33.54,1.68,16.2,99.23,26.75,6361467912.0,6361467912.0,0.17,0.17,94.06,54.8
85,300518,新迅达,13.38,7.13,0.89,129467.0,168392521.6,10.17,13.52,12.25,12.43,12.49,2.56,6.49,-64.24,3.47,2668126887.0,2667808443.0,0.07,-0.07,16.45,8.25
86,688720,艾森股份,41.85,7.09,2.77,31043.0,127226714.0,9.42,42.22,38.54,38.75,39.08,5.85,5.62,121.91,3.76,3688380028.0,2313579154.0,0.22,0.07,-5.68,5.79
87,688660,电气风电,8.7,7.01,0.57,416672.0,353185197.0,11.56,8.94,8.0,8.05,8.13,2.82,3.13,-15.48,2.35,11600000580.0,11600000580.0,-0.23,-0.8,4.69,-3.33
88,600059,古越龙山,10.42,6.87,0.67,582948.0,603733479.0,9.23,10.65,9.75,9.79,9.75,2.81,6.4,40.23,1.6,9498271943.0,9498271943.0,-0.19,-0.1,25.39,17.34
89,300960,通业科技,23.63,6.87,1.52,86180.0,206417572.05,19.22,26.0,21.75,21.99,22.11,2.06,6.62,-306.72,5.95,3396343515.0,3075778935.0,-0.21,-0.21,45.06,33.65
90,002437,誉衡药业,2.71,6.69,0.17,3260002.0,892330677.53,10.24,2.79,2.53,2.53,2.54,5.69,15.51,25.25,3.15,6086090157.0,5694718372.0,0.0,-0.37,9.27,8.84
91,301138,华研精机,41.55,6.68,2.6,161001.0,661610838.83,21.57,45.84,37.44,38.69,38.95,4.03,23.48,88.52,4.46,4986000000.0,2848673817.0,-0.84,-0.6,41.33,56.26
92,300785,值得买,36.64,6.64,2.28,124742.0,443774970.03,8.32,36.86,34.0,34.88,34.36,3.06,10.2,-211.93,3.84,7286056104.0,4478853631.0,-0.14,-0.16,-3.48,9.37
93,688622,禾信仪器,81.2,6.59,5.02,10695.0,85998263.0,10.4,83.6,75.68,76.0,76.18,2.97,1.53,-201.02,15.12,5683805607.0,5683805607.0,-0.09,-0.44,15.87,33.97
94,688227,品高股份,35.8,6.58,2.21,24036.0,83531715.0,8.1,36.0,33.28,33.59,33.59,2.67,3.75,-65.04,3.08,4047378845.0,2294664760.0,0.03,0.0,-14.86,38.49
95,300950,德固特,17.07,6.55,1.05,41788.0,69597612.5,6.74,17.08,16.0,16.02,16.02,2.13,4.65,27.13,3.5,2568693600.0,1532807478.0,0.41,0.53,-3.01,7.02
96,600389,江山股份,19.71,6.48,1.2,194024.0,379490641.0,7.51,19.97,18.58,18.66,18.51,1.31,4.51,13.65,2.19,8488111500.0,8488111500.0,0.2,0.25,43.35,36.4
97,832471,美邦科技,17.6,6.47,1.07,56443.0,101832648.05,13.79,18.95,16.67,16.75,16.53,1.59,10.64,-490.13,2.72,1464320000.0,933338683.0,0.11,-0.06,21.63,44.86
98,300520,科大国创,23.7,6.47,1.44,352969.0,845065424.66,7.1,24.65,23.07,23.46,22.26,5.68,12.7,-63.12,3.75,6915447127.0,6588511244.0,0.04,0.13,-13.54,3.58
99,605136,丽人丽妆,14.03,6.37,0.84,907960.0,1219723929.0,14.94,14.28,12.31,13.19,13.19,1.72,22.67,-76.66,2.28,5618432755.0,5618432755.0,-0.07,-0.5,84.61,62.57
100,300020,*ST银江,4.18,6.36,0.25,280435.0,114559844.2,7.38,4.2,3.91,3.93,3.93,1.48,3.66,-11.8,1.05,3321753931.0,3204553461.0,0.0,0.0,34.41,14.21
101,600353,旭光电子,9.69,6.25,0.57,700495.0,674509254.0,9.43,9.97,9.11,9.11,9.12,1.78,8.45,66.71,4.47,8042469756.0,8031180131.0,0.0,-0.1,12.67,34.21
102,300652,雷迪克,89.67,6.21,5.24,60933.0,533667860.66,11.12,91.27,81.88,83.59,84.43,1.7,6.62,65.84,6.45,9200871286.0,8257774324.0,0.31,0.1,106.09,201.72
103,920489,佳先股份,24.99,6.2,1.46,96127.0,235230498.47,9.14,25.45,23.3,23.4,23.53,1.32,11.22,152.51,6.78,3410115408.0,2141486788.0,0.12,-0.04,19.91,52.38
104,301662,宏工科技,79.18,6.15,4.59,49572.0,384587412.89,11.33,81.33,72.88,74.59,74.59,1.16,31.42,91.34,4.19,6334400000.0,1249169414.0,0.51,0.51,197.67,197.67
105,600331,宏达股份,7.42,6.15,0.43,554944.0,405643222.0,6.29,7.47,7.03,7.1,6.99,5.12,2.73,-104.91,42.27,15077440000.0,15077440000.0,0.41,0.54,5.4,-2.62
106,300791,仙乐健康,31.06,6.04,1.77,90102.0,277279040.32,8.95,31.77,29.15,29.15,29.29,1.18,4.56,26.84,3.3,7369734074.0,6140695216.0,0.0,-0.03,14.87,17.96
107,600452,涪陵电力,10.2,6.03,0.58,803755.0,810028549.0,8.52,10.5,9.68,9.71,9.62,3.58,5.23,43.6,2.9,15672724871.0,15672724871.0,0.0,0.1,8.74,-3.68
108,301258,富士莱,33.75,6.03,1.92,79659.0,262792521.91,9.96,34.18,31.01,31.01,31.83,1.18,23.52,32.31,1.62,3093862500.0,1143180000.0,0.03,1.66,35.87,42.89
109,000973,佛塑科技,6.87,6.02,0.39,824687.0,566739244.7,10.96,7.13,6.42,6.48,6.48,2.55,8.52,83.44,2.31,6646197185.0,6646197185.0,0.15,0.15,3.31,15.66
110,871396,常辅股份,44.18,6.0,2.5,99549.0,449790794.41,15.48,48.51,42.06,42.45,41.68,1.04,23.51,112.93,7.9,2649928770.0,1870736669.0,-0.52,-0.52,131.07,177.69
111,301602,超研股份,25.97,6.0,1.47,66916.0,170969889.94,7.1,26.12,24.38,24.39,24.5,3.18,12.22,70.72,8.6,11123720699.0,1422544407.0,-0.19,0.12,-11.4,287.61
112,300466,赛摩智能,11.16,5.98,0.63,517880.0,573330086.8,10.83,11.51,10.37,10.47,10.53,1.16,12.33,-134.84,8.31,5976513773.0,4687046628.0,0.36,0.45,37.1,49.8
113,832278,鹿得医疗,11.0,5.97,0.62,43874.0,47736589.05,8.0,11.15,10.32,10.38,10.38,1.36,5.81,76.41,4.98,1936000000.0,831028000.0,-0.54,1.66,14.58,53.85
114,603028,赛福天,7.45,5.97,0.42,356602.0,267774566.0,11.1,7.73,6.95,6.99,7.03,1.85,12.42,499.24,4.18,2138448000.0,2138448000.0,0.54,0.0,16.59,22.94
115,300723,一品红,50.3,5.96,2.83,142197.0,694370343.75,7.5,50.48,46.92,47.5,47.47,1.24,3.4,100.37,11.74,22720146130.0,21007789467.0,-0.2,0.44,155.85,194.84
116,300680,隆盛科技,46.51,5.95,2.61,176649.0,821152031.85,12.0,48.58,43.31,43.9,43.9,1.79,10.24,45.79,5.5,10744939170.0,8024767449.0,-0.43,0.09,17.51,94.12
117,300998,宁波方正,19.96,5.94,1.12,75880.0,149623306.0,8.6,20.24,18.62,18.71,18.84,1.66,7.05,108.79,2.13,2737897831.0,2149304377.0,-0.1,-0.2,17.9,33.87
118,002294,信立泰,45.34,5.93,2.54,110758.0,495627533.5,7.66,46.08,42.8,42.8,42.8,1.52,0.99,63.08,6.05,50545781697.0,50534410470.0,-0.04,-0.35,56.78,49.0
119,605178,时空科技,17.77,5.9,0.99,44825.0,77676608.0,7.81,17.89,16.58,16.7,16.78,2.08,4.52,-12.37,1.36,1763700932.0,1763700932.0,0.51,0.17,8.42,23.66
120,300451,创业慧康,5.56,5.9,0.31,1205776.0,676596445.24,12.57,5.9,5.24,5.25,5.25,4.44,7.9,-137.61,1.95,8613133288.0,8488417361.0,0.18,0.18,-15.37,24.11
121,002250,联化科技,6.7,5.85,0.37,391004.0,257223098.32,7.42,6.78,6.31,6.33,6.33,4.06,4.31,30.7,0.95,6105931884.0,6073778845.0,-0.3,-0.3,-5.1,21.6
122,300537,广信材料,18.17,5.82,1.0,110620.0,197114461.0,7.34,18.32,17.06,17.26,17.17,3.54,7.7,93.24,4.78,3641179367.0,2609428932.0,0.44,0.11,-1.14,-8.14
123,300820,英杰电气,48.5,5.8,2.66,76745.0,373223767.3,9.77,49.88,45.4,45.49,45.84,2.06,6.91,53.21,4.38,10748520918.0,5383972681.0,-0.19,-0.21,-3.98,-12.22
124,301320,豪江智能,21.56,5.79,1.18,168330.0,360778024.85,13.59,22.57,19.8,20.0,20.38,1.53,24.87,60.11,3.7,3906672000.0,1459296685.0,0.0,-0.14,26.6,44.6
125,601956,东贝集团,7.31,5.79,0.4,1205708.0,870520244.0,8.54,7.59,7.0,7.0,6.91,2.8,19.49,25.11,1.79,4545226712.0,4522171046.0,-0.54,0.83,41.67,51.35
126,688131,皓元医药,39.41,5.77,2.15,45823.0,178089594.0,5.77,39.93,37.78,37.8,37.26,2.17,2.22,33.32,2.96,8313924969.0,8125587141.0,-0.35,-0.43,-11.54,10.86
127,300867,圣元环保,20.54,5.77,1.12,313591.0,623737964.23,10.76,20.89,18.8,19.21,19.42,1.44,16.36,21.87,1.49,5581561229.0,3936035464.0,0.79,0.49,53.97,58.86
128,603360,百傲化学,28.35,5.74,1.54,122655.0,344567445.0,6.71,28.66,26.86,27.01,26.81,3.26,2.43,71.27,9.3,14301028989.0,14301028989.0,-0.07,-0.04,-4.9,27.42
129,688310,迈得医疗,13.44,5.74,0.73,59180.0,79423648.0,10.54,13.95,12.61,12.89,12.71,2.45,3.56,-51.73,2.85,2233992634.0,2233992634.0,0.22,0.07,12.37,24.44
130,300082,奥克股份,6.76,5.63,0.36,333131.0,228811460.25,13.91,7.28,6.39,6.4,6.4,3.09,4.91,-350.16,1.67,4597463832.0,4584684309.0,0.0,-0.15,-1.31,7.81
131,301520,万邦医药,40.94,5.62,2.18,27383.0,110640431.41,6.79,41.45,38.82,38.98,38.76,1.77,12.21,57.58,1.82,2729333347.0,917997292.0,0.37,0.27,-4.37,7.31
132,603351,威尔药业,28.4,5.62,1.51,37633.0,104990951.0,7.14,28.8,26.88,26.88,26.89,1.56,2.78,26.28,2.21,3846471349.0,3846471349.0,-0.18,-0.14,13.69,15.64
133,688073,毕得医药,43.45,5.61,2.31,17834.0,76597040.0,7.46,44.17,41.1,41.28,41.14,2.63,4.12,32.16,1.94,3948864091.0,1878524773.0,0.14,0.05,-23.49,-11.62
134,605018,长华集团,11.68,5.61,0.62,149167.0,174726200.0,11.03,12.17,10.95,11.03,11.06,2.39,3.17,202.61,2.01,5503917262.0,5490368462.0,-0.26,-0.09,-6.71,33.03
135,002550,千红制药,6.7,5.51,0.35,591600.0,391080220.6,8.35,6.84,6.31,6.36,6.35,2.22,6.18,13.32,3.39,8574660000.0,6416855186.0,0.15,0.0,23.39,8.06
