序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
16,300204,舒泰神,16.58,12.18,1.8,672346.0,1059482747.92,20.23,17.44,14.45,14.59,14.78,1.96,14.25,-848.11,8.31,7921468962.0,7825416811.0,-0.96,-0.6,120.77,123.75
17,301168,通灵股份,35.61,10.83,3.48,110534.0,388997184.53,18.86,37.93,31.87,32.25,32.13,4.38,22.26,51.16,1.99,4273200000.0,1768143330.0,1.16,1.28,30.2,32.72
18,301138,华研精机,43.0,10.4,4.05,180594.0,743965400.18,21.57,45.84,37.44,38.69,38.95,3.44,26.34,91.61,4.62,5160000000.0,2948086020.0,1.65,0.35,46.26,61.71
19,830946,森萱医药,12.78,10.08,1.17,280243.0,361973686.38,16.88,13.6,11.64,11.64,11.61,1.13,6.57,46.98,4.7,5456016385.0,5454339010.0,-1.16,-1.24,28.83,47.4
20,002471,中超控股,4.71,10.05,0.43,2285643.0,1065961729.32,4.44,4.71,4.52,4.65,4.28,0.74,17.51,-79.65,3.73,6447990000.0,6146534754.0,0.0,0.0,76.4,72.53
21,603086,先达股份,9.64,10.05,0.88,660009.0,614189393.0,10.16,9.64,8.75,8.75,8.76,1.19,15.18,48.31,2.11,4191598699.0,4191598699.0,0.0,0.0,69.42,125.23
22,002639,雪人股份,9.21,10.04,0.84,1756223.0,1598196273.74,10.04,9.21,8.37,8.37,8.37,1.83,26.99,178.6,2.87,7115666059.0,5991858433.0,0.0,0.0,18.99,34.45
23,000510,新金路,5.37,10.04,0.49,663723.0,348735411.61,9.02,5.37,4.93,4.99,4.88,0.58,10.94,-23.74,2.73,3482679073.0,3257790067.0,0.0,0.0,45.92,49.17
24,603333,尚纬股份,6.8,10.03,0.62,97135.0,66051800.0,0.0,6.8,6.8,6.8,6.18,0.7,1.56,-72.9,2.04,4226387585.0,4226387585.0,0.0,0.0,36.0,22.08
25,000695,滨海能源,15.14,10.03,1.38,405785.0,614235050.86,1.89,15.14,14.88,15.14,13.76,25.52,18.3,-85.37,22.89,3363313740.0,3356846311.0,0.0,0.0,32.81,46.28
26,603332,苏州龙杰,16.34,10.03,1.49,381419.0,596424685.0,16.23,16.34,13.93,14.1,14.85,0.73,17.63,67.37,2.76,3535112987.0,3535112987.0,0.0,0.0,74.76,89.78
27,002317,众生药业,13.84,10.02,1.26,291298.0,403156335.12,0.0,13.84,13.84,13.84,12.58,0.73,3.82,35.67,3.08,11785541642.0,10540784899.0,0.0,0.0,26.86,13.91
28,002846,英联股份,11.31,10.02,1.03,238076.0,269087060.35,0.88,11.31,11.22,11.22,10.28,1.0,9.26,107.53,3.42,4750128023.0,2906874666.0,0.0,0.0,30.0,37.59
29,000710,贝瑞基因,13.83,10.02,1.26,343690.0,460901981.15,10.02,13.83,12.57,12.57,12.57,1.26,10.51,-189.15,2.93,4889201861.0,4520740871.0,0.0,0.0,1.62,63.67
30,002886,沃特股份,20.33,10.01,1.85,355594.0,719601718.1,4.38,20.33,19.52,19.53,18.48,3.5,17.01,218.87,3.02,5350928476.0,4250559074.0,0.0,0.0,-2.68,22.32
31,603232,格尔软件,14.4,10.01,1.31,335243.0,475573388.0,8.86,14.4,13.24,13.55,13.09,9.85,14.49,-16.93,2.48,3399130008.0,3330730008.0,0.0,0.0,-4.7,11.8
32,002727,一心堂,19.01,10.01,1.73,1004210.0,1831287153.35,10.88,19.01,17.13,17.4,17.28,2.75,25.28,17.39,1.48,11132334416.0,7552909351.0,0.0,0.0,46.46,46.01
33,605136,丽人丽妆,14.51,10.01,1.32,1057751.0,1432222096.0,16.68,14.51,12.31,13.19,13.19,1.53,26.41,-79.29,2.36,5810652835.0,5810652835.0,0.0,0.0,90.92,68.13
34,603004,鼎龙科技,22.31,10.01,2.03,104022.0,224077605.0,10.31,22.31,20.22,20.22,20.28,3.87,17.67,36.52,2.59,5254451200.0,1313612800.0,0.0,0.0,-7.04,8.25
35,001367,海森药业,25.05,10.01,2.28,16640.0,41682799.2,0.0,25.05,25.05,25.05,22.77,0.41,4.3,30.48,2.79,3805757322.0,969658271.0,0.0,0.0,40.34,36.96
36,600493,凤竹纺织,6.27,10.0,0.57,359843.0,223983222.0,10.35,6.27,5.68,5.76,5.7,1.17,13.23,150.97,1.51,1705440000.0,1705440000.0,0.0,0.0,15.9,21.28
37,601127,赛力斯,145.87,10.0,13.26,743234.0,10567831095.0,9.8,145.87,132.88,132.88,132.61,3.9,4.92,79.65,11.06,238259110965.0,220231928493.0,0.0,0.0,18.84,10.16
38,000859,国风新材,7.92,10.0,0.72,1974183.0,1537455630.43,7.64,7.92,7.37,7.5,7.2,2.29,22.04,-73.67,2.56,7096132066.0,7095163846.0,0.0,0.0,45.59,56.52
39,603681,永冠新材,15.4,10.0,1.4,119689.0,179847049.0,10.64,15.4,13.91,14.0,14.0,1.27,6.26,56.29,1.16,2943417477.0,2943417477.0,0.0,0.0,12.08,19.47
40,000561,烽火电子,9.57,10.0,0.87,1056893.0,963554132.06,9.54,9.57,8.74,9.04,8.7,7.64,17.56,-32.89,3.09,7175291282.0,5759130951.0,0.0,0.0,13.79,8.26
41,603192,汇得科技,23.55,10.0,2.14,126548.0,288466687.0,11.91,23.55,21.0,23.55,21.41,4.54,9.13,42.98,2.11,3324168858.0,3265600008.0,0.0,0.0,44.74,58.69
42,603091,众鑫股份,53.99,10.0,4.91,37955.0,198953822.0,10.35,53.99,48.91,48.98,49.08,1.69,18.56,19.12,2.66,5519872434.0,1103974562.0,0.0,0.0,27.15,15.39
43,002365,永安药业,20.36,9.99,1.85,854437.0,1709710720.06,6.27,20.36,19.2,19.25,18.51,1.17,34.8,-343.46,3.04,5999735700.0,4999603656.0,0.0,0.0,143.25,154.82
44,002882,金龙羽,23.34,9.99,2.12,694131.0,1506455784.33,16.21,23.34,19.9,20.83,21.22,2.37,28.12,67.96,4.64,10103886000.0,5760478881.0,0.0,0.0,38.35,45.15
45,002735,王子新材,18.96,9.98,1.72,1841069.0,3231499362.73,16.01,18.96,16.2,17.26,17.24,1.9,65.61,215.14,4.18,7242844245.0,5320096558.0,0.0,1.5,99.37,104.75
46,603949,雪龙集团,21.59,9.98,1.96,140437.0,293303640.0,11.51,21.59,19.33,19.33,19.63,2.01,6.68,64.12,4.5,4558440921.0,4538331866.0,0.0,0.0,67.36,81.58
47,002099,海翔药业,6.4,9.97,0.58,1282725.0,797715516.85,11.51,6.4,5.73,5.77,5.82,7.59,7.94,280.6,2.01,10359777619.0,10340466323.0,0.16,0.0,32.78,24.03
48,002427,尤夫股份,8.38,9.97,0.76,1275588.0,1050485320.81,9.84,8.38,7.63,7.78,7.62,0.85,12.95,391.45,8.84,8257926671.0,8252262495.0,0.0,0.0,100.48,140.8
49,600805,悦达投资,5.41,9.96,0.49,462814.0,250042293.0,2.64,5.41,5.28,5.41,4.92,2.25,5.44,72.71,1.05,4603339213.0,4599989741.0,0.0,0.0,20.76,22.12
50,002366,融发核电,5.63,9.96,0.51,1018788.0,567108548.0,7.81,5.63,5.23,5.25,5.12,1.0,8.11,940.89,2.52,11715678913.0,7073894516.0,0.0,0.0,17.54,22.66
51,603009,北特科技,47.04,9.65,4.14,413349.0,1917494020.0,10.0,47.19,42.9,43.0,42.9,3.89,12.21,172.64,9.5,15924270943.0,15918757949.0,-0.21,-0.32,-12.87,20.62
52,688700,东威科技,36.04,9.05,2.99,77776.0,272729766.0,10.89,36.43,32.83,33.04,33.05,2.6,2.61,158.1,6.14,10754385014.0,10754385014.0,0.14,0.19,14.67,22.34
53,603716,塞力医疗,11.84,9.02,0.98,540934.0,631322834.0,9.76,11.95,10.89,10.9,10.86,3.88,28.32,-39.48,2.67,2261637266.0,2261637266.0,0.08,0.17,15.06,63.99
54,300149,睿智医药,7.99,9.0,0.66,919289.0,701025704.5,20.33,8.5,7.01,7.04,7.33,2.95,18.49,149.75,3.26,3978732296.0,3971704444.0,-0.25,-0.62,16.47,24.45
55,300920,润阳科技,41.73,8.96,3.43,59712.0,244347683.77,14.39,43.56,38.05,39.45,38.3,1.68,9.09,210.74,3.55,4173000000.0,2740502993.0,-0.05,-0.17,107.41,146.63
56,002743,富煌钢构,7.71,8.59,0.61,572916.0,435598159.04,10.85,7.81,7.04,7.15,7.1,3.94,13.18,48.17,1.04,3355919965.0,3350542240.0,0.65,0.78,25.98,17.35
57,603011,合锻智能,13.8,8.49,1.08,1313019.0,1774576510.0,12.03,13.99,12.46,12.57,12.72,1.23,26.56,230.74,3.16,6822919231.0,6822919231.0,-0.29,0.88,72.72,101.46
58,300429,强力新材,11.91,8.47,0.93,557256.0,653382127.11,12.75,12.32,10.92,10.99,10.98,5.9,13.98,-284.02,3.67,6387340765.0,4747858568.0,0.76,0.42,-9.5,-0.67
59,600793,宜宾纸业,36.33,8.32,2.79,321066.0,1125101398.0,13.24,36.89,32.45,34.87,33.54,1.42,18.15,100.25,27.02,6426922393.0,6426922393.0,0.92,0.92,96.06,56.39
60,300558,贝达药业,53.4,8.27,4.08,231688.0,1221140963.5,12.04,55.54,49.6,49.9,49.32,4.61,5.55,55.82,4.03,22347146259.0,22274557610.0,-0.02,-0.06,3.93,-0.98
61,688080,映翰通,45.21,8.16,3.41,45272.0,204100526.0,15.96,47.8,41.13,41.51,41.8,4.92,6.13,37.48,3.13,3338841777.0,3338841777.0,-0.48,-0.53,-5.73,37.33
62,301479,弘景光电,146.65,8.13,11.03,41858.0,607667138.15,12.39,152.82,136.02,136.3,135.62,1.84,29.47,67.28,8.3,9319118716.0,2082934036.0,-0.54,-0.71,250.0,250.0
63,300639,凯普生物,5.77,8.05,0.43,417024.0,245762317.49,20.41,6.41,5.32,5.34,5.34,6.5,6.57,-34.16,0.93,3730308889.0,3664898421.0,-0.35,0.0,-7.97,-2.7
64,688776,国光电气,102.5,8.03,7.62,49613.0,500433330.0,11.58,104.99,94.0,95.0,94.88,1.13,4.58,1311.48,6.0,11109300448.0,11109300448.0,0.0,0.0,76.79,117.39
65,301281,科源制药,35.22,7.94,2.59,117020.0,417304321.55,14.16,37.9,33.28,33.73,32.63,2.3,17.0,41.3,2.8,3813973800.0,2424967440.0,-0.03,0.0,-1.32,18.55
66,600841,动力新科,6.0,7.91,0.44,702928.0,420786202.0,10.61,6.12,5.53,5.55,5.56,5.32,6.74,-9.91,2.52,8326930704.0,6258146904.0,-0.17,-0.17,8.7,18.34
67,301230,泓博医药,32.08,7.8,2.32,145871.0,461027821.67,12.84,33.38,29.56,29.56,29.76,3.59,18.98,93.49,4.28,4477938288.0,2465678584.0,0.22,0.19,-17.23,25.71
68,001207,联科科技,24.16,7.71,1.73,220481.0,536080294.3,8.34,24.67,22.8,22.8,22.43,4.85,11.22,14.71,2.57,4888920090.0,4746326731.0,-0.29,-0.37,8.88,26.56
69,830896,旺成科技,22.13,7.69,1.58,79551.0,178412338.11,16.55,24.0,20.6,20.84,20.55,1.83,17.92,40.7,5.24,2240092431.0,982612055.0,-0.36,0.36,10.32,56.95
70,300721,怡达股份,17.0,7.66,1.21,292078.0,491789327.8,15.33,18.09,15.67,15.67,15.79,1.37,21.36,-19.35,2.37,2802394563.0,2324554398.0,0.12,0.0,31.38,39.57
71,002992,宝明科技,57.77,7.66,4.11,78611.0,435443760.79,12.64,58.5,51.72,53.8,53.66,1.64,10.0,-149.34,14.79,10516630176.0,4542216163.0,-0.09,0.12,-10.68,-7.72
72,688557,兰剑智能,30.96,7.65,2.2,127272.0,398894179.0,19.05,33.8,28.32,28.68,28.76,1.75,12.45,480.92,2.7,3164359061.0,3164359061.0,-0.06,-0.45,36.21,61.5
73,600521,华海药业,16.77,7.64,1.19,1040004.0,1721333408.0,9.5,17.14,15.66,15.66,15.58,3.36,7.09,21.26,2.65,25287614376.0,24597490926.0,-0.24,-0.89,10.4,-6.16
74,300461,田中精机,20.53,7.6,1.45,152438.0,314074419.0,18.13,22.08,18.62,18.91,19.08,4.59,13.37,-99.39,6.21,3197376937.0,2340599945.0,0.2,0.1,-0.29,10.02
75,688719,爱科赛博,34.78,7.54,2.44,78753.0,275614824.0,9.43,36.18,33.13,33.32,32.34,2.24,9.03,-47.66,2.37,4013104838.0,3031688363.0,-0.63,-0.66,1.02,22.9
76,870656,海昇药业,25.93,7.37,1.78,42463.0,107643777.81,10.23,26.28,23.81,24.05,24.15,0.88,21.23,39.11,3.11,2074400000.0,518602593.0,-0.73,-0.27,44.94,66.22
77,300255,常山药业,27.58,7.32,1.88,465777.0,1266432957.49,10.39,28.2,25.53,25.7,25.7,1.67,5.08,1675.28,16.19,25347699015.0,25265422525.0,0.55,0.66,34.54,37.97
78,300960,通业科技,23.71,7.24,1.6,110361.0,263268487.69,19.22,26.0,21.75,21.99,22.11,2.01,8.48,-307.76,5.97,3407841928.0,3086192068.0,1.41,1.41,45.55,34.11
79,688059,华锐精密,75.93,6.94,4.93,43474.0,325241722.0,10.93,77.9,70.14,70.97,71.0,1.97,6.98,40.44,3.77,4727182514.0,4727182514.0,0.29,0.29,29.62,69.87
80,301389,隆扬电子,21.75,6.93,1.41,177484.0,383489645.05,10.62,22.5,20.34,20.79,20.34,2.12,21.62,50.25,2.83,6166125000.0,1785175772.0,0.0,-0.18,-14.03,32.06
81,002246,北化股份,12.23,6.91,0.79,428965.0,516060971.53,9.09,12.45,11.41,11.41,11.44,2.73,7.81,56.89,2.36,6714695531.0,6714695531.0,0.16,-0.24,24.42,20.73
82,600375,汉马科技,6.68,6.88,0.43,1032943.0,698794974.0,9.6,6.88,6.28,6.28,6.25,3.27,9.5,227.66,3.24,10708516732.0,7265740877.0,0.6,0.6,8.44,21.23
83,600808,马钢股份,3.46,6.79,0.22,2118668.0,726284300.0,7.41,3.53,3.29,3.29,3.24,2.86,3.55,-46.36,1.16,26718481868.0,20648419104.0,0.0,-0.29,8.81,11.97
84,688227,品高股份,35.86,6.76,2.27,30679.0,107231478.0,8.1,36.0,33.28,33.59,33.59,2.59,4.79,-65.15,3.09,4054162162.0,2298510567.0,0.39,0.25,-14.72,38.72
85,301662,宏工科技,79.58,6.69,4.99,62856.0,490513848.36,11.33,81.33,72.88,74.59,74.59,1.12,39.84,91.8,4.22,6366400000.0,1255479944.0,0.67,1.12,199.17,199.17
86,605178,时空科技,17.87,6.5,1.09,71432.0,125223744.0,9.3,18.14,16.58,16.7,16.78,2.52,7.2,-12.44,1.36,1773626092.0,1773626092.0,0.11,-0.11,9.03,24.36
87,836547,无锡晶海,26.44,6.48,1.61,67596.0,182106608.65,16.47,28.8,24.71,24.9,24.83,1.39,18.99,26.84,3.01,2054070720.0,941369760.0,-0.56,0.53,43.31,69.05
88,002580,圣阳股份,14.5,6.38,0.87,881552.0,1198725549.17,9.98,14.5,13.14,13.6,13.63,1.66,19.49,27.11,2.93,6581100399.0,6558912600.0,3.5,6.3,24.46,70.99
89,600353,旭光电子,9.69,6.25,0.57,864793.0,832780270.0,9.43,9.97,9.11,9.11,9.12,1.67,10.43,66.71,4.47,8042469756.0,8031180131.0,0.73,0.94,12.67,34.21
90,300345,华民股份,8.74,6.2,0.51,341338.0,293740907.0,9.96,9.0,8.18,8.3,8.23,1.75,7.7,-38.2,8.95,5051244649.0,3874884349.0,-0.23,0.23,50.69,54.96
91,600389,江山股份,19.65,6.16,1.14,233568.0,457105027.0,7.51,19.97,18.58,18.66,18.51,1.2,5.42,13.6,2.19,8462272500.0,8462272500.0,0.05,0.0,42.91,35.99
92,002590,万安科技,15.76,6.13,0.91,1167456.0,1854909265.69,8.01,16.34,15.15,15.16,14.85,1.59,23.59,67.29,2.79,8180267038.0,7800520192.0,-0.25,0.06,17.35,28.97
93,605333,沪光股份,30.33,6.05,1.73,157716.0,471144746.0,10.28,31.0,28.06,28.56,28.6,3.39,3.61,35.57,5.72,13247418537.0,13247418537.0,-0.23,-0.43,-8.75,-7.05
94,300082,奥克股份,6.78,5.94,0.38,385557.0,264181020.0,13.91,7.28,6.39,6.4,6.4,2.72,5.68,-351.2,1.68,4611065796.0,4598248464.0,-0.29,0.0,-1.02,8.13
95,002437,誉衡药业,2.69,5.91,0.15,3734118.0,1019837433.53,10.24,2.79,2.53,2.53,2.54,4.97,17.77,25.07,3.12,6041174363.0,5652690930.0,0.0,-0.37,8.47,8.03
96,300347,泰格医药,47.71,5.9,2.66,265755.0,1264425347.78,8.44,48.88,45.08,45.08,45.05,1.97,4.66,62.35,2.01,41266696275.0,27201223197.0,-0.08,0.02,-19.53,-12.65
97,836263,中航泰达,17.24,5.9,0.96,155125.0,259629795.52,9.77,17.47,15.88,15.99,16.28,1.29,15.12,39.17,4.24,2435027527.0,1768716026.0,-0.23,1.71,88.42,126.25
98,688660,电气风电,8.61,5.9,0.48,508909.0,432802184.0,11.56,8.94,8.0,8.05,8.13,2.62,3.82,-15.32,2.33,11480000574.0,11480000574.0,-0.23,-0.58,3.61,-4.33
99,300020,*ST银江,4.16,5.85,0.23,351890.0,144325339.2,7.38,4.2,3.91,3.93,3.93,1.4,4.59,-11.74,1.05,3305860372.0,3189220669.0,0.0,-0.24,33.76,13.66
100,300875,捷强装备,29.86,5.74,1.62,93158.0,273561743.2,8.11,30.3,28.01,28.03,28.24,3.31,10.88,-143.87,3.1,2981065665.0,2557196664.0,0.47,0.34,1.63,6.04
101,688581,安杰思,65.33,5.73,3.54,15497.0,99363987.0,6.38,65.42,61.48,61.78,61.79,3.13,3.74,23.51,2.16,5290344612.0,2705734457.0,0.51,0.34,5.75,9.45
102,300779,惠城环保,153.68,5.66,8.23,38396.0,585973778.57,6.89,155.0,144.98,145.0,145.45,1.69,2.45,-907.13,23.32,30128322079.0,24057652874.0,0.02,-0.14,26.49,57.46
103,000953,河化股份,7.56,5.59,0.4,1083906.0,791353953.45,13.97,7.88,6.88,6.96,7.16,1.74,29.61,508.04,18.85,2767883794.0,2767883794.0,-0.4,-0.53,44.55,35.24
104,600331,宏达股份,7.38,5.58,0.39,642369.0,470257782.0,6.29,7.47,7.03,7.1,6.99,4.49,3.16,-104.35,42.04,14996160000.0,14996160000.0,-0.14,-0.27,4.83,-3.15
105,000822,山东海化,5.88,5.57,0.31,553402.0,323149003.51,10.77,6.13,5.53,5.56,5.57,1.91,6.18,-19.78,1.03,5263140525.0,5263140525.0,-0.17,-0.17,13.08,3.52
106,600530,交大昂立,7.42,5.55,0.39,842653.0,633876728.0,8.53,7.73,7.13,7.38,7.03,1.28,10.87,-208.79,18.03,5749906400.0,5749906400.0,-0.4,1.92,54.26,53.62
107,603725,天安新材,9.05,5.48,0.47,508179.0,430897126.0,17.6,9.31,7.8,8.08,8.58,2.15,17.73,45.46,3.7,2758962004.0,2594252004.0,-0.33,-0.55,39.45,40.97
108,300518,新迅达,13.17,5.44,0.68,162901.0,212868843.92,10.17,13.52,12.25,12.43,12.49,2.46,8.17,-63.23,3.41,2626250456.0,2625937010.0,0.0,-0.23,14.62,6.55
109,920489,佳先股份,24.8,5.4,1.27,122040.0,299543800.49,9.14,25.45,23.3,23.4,23.53,1.28,14.24,151.35,6.73,3384188160.0,2125204975.0,-0.52,-0.36,19.0,51.22
110,300820,英杰电气,48.3,5.37,2.46,88497.0,429856034.76,9.77,49.88,45.4,45.49,45.84,1.81,7.97,52.99,4.36,10704197120.0,5361770732.0,0.04,0.04,-4.38,-12.58
111,600059,古越龙山,10.27,5.33,0.52,687581.0,711837551.0,9.23,10.65,9.75,9.79,9.75,2.52,7.54,39.65,1.57,9361540582.0,9361540582.0,-0.48,-0.1,23.59,15.65
112,301257,普蕊斯,30.15,5.27,1.51,62984.0,190933726.35,9.95,31.6,28.75,28.75,28.64,2.6,8.33,80.64,2.03,2397001581.0,2279419385.0,-0.23,-0.43,-6.16,11.83
113,300530,领湃科技,33.56,5.27,1.68,220391.0,731824922.03,9.54,34.33,31.29,31.91,31.88,1.7,13.92,-54.17,41.98,5770687440.0,5311689334.0,1.08,0.24,42.32,98.23
114,300520,科大国创,23.43,5.26,1.17,395911.0,945825563.66,7.1,24.65,23.07,23.46,22.26,4.86,14.24,-62.4,3.71,6836663552.0,6513452255.0,-0.04,-0.09,-14.52,2.4
115,601069,西部黄金,19.44,5.25,0.97,514333.0,959204804.0,13.1,20.31,17.89,17.89,18.47,1.64,7.52,128.85,3.79,17839727116.0,13296819254.0,-0.26,-0.05,46.5,69.78
116,000669,ST金鸿,2.22,5.21,0.11,131640.0,28998272.0,4.27,2.22,2.13,2.13,2.11,1.67,1.93,-23.61,84.7,1510507529.0,1510507529.0,0.0,0.0,8.82,5.21
117,300785,值得买,36.15,5.21,1.79,151458.0,540650195.44,8.32,36.86,34.0,34.88,34.36,2.83,12.39,-209.1,3.79,7188617034.0,4418956298.0,-0.08,-0.11,-4.77,7.91
118,688379,华光新材,31.18,5.2,1.54,47695.0,147187888.0,9.95,32.15,29.2,29.35,29.64,1.63,5.29,7.36,2.57,2808866514.0,2808866514.0,-0.16,-0.06,9.9,52.69
119,603607,京华激光,25.32,5.19,1.25,375365.0,934439608.0,14.25,26.48,23.05,23.2,24.07,1.7,21.03,44.48,4.3,4520045376.0,4520045376.0,-0.08,1.28,40.51,55.53
120,300652,雷迪克,88.81,5.19,4.38,69879.0,613313479.66,11.12,91.27,81.88,83.59,84.43,1.49,7.59,65.2,6.39,9112628292.0,8178576310.0,0.03,-0.22,104.11,198.82
121,002294,信立泰,45.01,5.16,2.21,134088.0,600735331.04,7.66,46.08,42.8,42.8,42.8,1.4,1.2,62.62,6.0,50177892240.0,50166603777.0,-0.04,0.0,55.64,47.91
122,002808,*ST恒久,4.33,5.1,0.21,183159.0,78597865.2,4.37,4.33,4.15,4.15,4.12,1.35,9.8,-61.45,4.14,1163904000.0,809108372.0,0.0,0.0,45.79,41.04
123,002898,*ST赛隆,10.2,5.05,0.49,231551.0,230246450.2,8.75,10.2,9.35,10.2,9.71,10.92,22.87,-432.16,3.6,1795200000.0,1032878122.0,0.0,0.0,-3.32,6.03
124,002717,ST岭南,2.08,5.05,0.1,584016.0,120546771.34,2.53,2.08,2.03,2.05,1.98,0.49,3.65,-14.26,3.79,3786085801.0,3329574726.0,0.0,0.0,-47.47,-35.6
125,688278,特宝生物,74.66,5.04,3.58,46777.0,344583658.0,6.57,75.3,70.63,71.99,71.08,1.85,1.15,41.69,12.16,30371688000.0,30371688000.0,-0.19,-0.21,-11.82,2.63
126,000820,*ST节能,2.92,5.04,0.14,198463.0,57176766.56,7.91,2.92,2.7,2.76,2.78,1.35,6.68,-257.47,12.05,1887941123.0,867143281.0,0.0,0.0,-3.31,-16.33
127,603007,*ST花王,5.43,5.03,0.26,196325.0,105315142.0,4.64,5.43,5.19,5.2,5.17,1.43,3.93,-113.48,9.43,4761545828.0,2714081125.0,0.0,0.0,-35.82,-46.02
128,688622,禾信仪器,80.01,5.03,3.83,11661.0,93752880.0,10.4,83.6,75.68,76.0,76.18,2.48,1.67,-198.07,14.9,5600508456.0,5600508456.0,-0.37,-0.26,14.17,32.01
129,300680,隆盛科技,46.1,5.01,2.2,202729.0,941810295.33,12.0,48.58,43.31,43.9,43.9,1.55,11.75,45.38,5.45,10650219216.0,7954026648.0,-0.26,-0.41,16.47,92.4
130,002734,利民股份,15.96,5.0,0.76,509679.0,798115206.28,6.38,16.0,15.03,15.1,15.2,1.27,13.45,15.55,2.23,6722983553.0,6048965701.0,0.38,1.01,82.82,100.25
131,000691,*ST亚太,5.26,4.99,0.25,188828.0,98676876.38,5.39,5.26,4.99,4.99,5.01,0.68,5.84,-46.97,-23.0,1700400200.0,1700400200.0,0.0,0.0,68.05,53.35
132,002569,*ST步森,9.07,4.98,0.43,62478.0,55978785.12,7.06,9.07,8.46,8.64,8.64,1.34,4.46,-78.38,43.08,1306170700.0,1269404775.0,0.0,0.0,8.75,-13.37
133,603360,百傲化学,28.14,4.96,1.33,141489.0,397571703.0,6.71,28.66,26.86,27.01,26.81,2.87,2.8,70.75,9.23,14195095441.0,14195095441.0,-0.04,0.21,-5.6,26.47
134,605033,美邦股份,20.1,4.96,0.95,219664.0,441680027.0,7.68,20.99,19.52,19.7,19.15,4.11,16.25,22.68,2.35,2717520000.0,2717520000.0,-0.35,-0.89,0.5,67.08
135,300466,赛摩智能,11.05,4.94,0.52,589134.0,651931096.8,10.83,11.51,10.37,10.47,10.53,1.0,14.03,-133.51,8.23,5917605483.0,4640848140.0,0.27,0.45,35.75,48.32
