序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
11,300963,中洲特材,29.59,19.99,4.93,786007.0,2017562991.2,27.98,29.59,22.69,23.45,24.66,1.74,39.2,187.55,9.13,9693684000.0,5933741673.0,0.0,0.0,229.14,239.33
12,688336,三生国健,32.22,17.85,4.88,98611.0,302766538.0,16.13,32.38,27.97,27.98,27.34,6.99,1.6,48.26,3.5,19872838250.0,19872838250.0,0.22,-0.25,42.5,50.42
13,300210,森远股份,11.34,16.91,1.64,520800.0,576208994.1,16.29,11.64,10.06,10.2,9.7,8.83,10.77,165.62,13.31,5491054267.0,5485418956.0,0.0,0.09,6.98,10.74
14,301188,力诺药包,21.49,16.04,2.97,241706.0,494906272.33,14.42,21.97,19.3,19.8,18.52,6.47,10.4,30.82,3.41,4995363287.0,4995363287.0,0.47,0.19,37.84,43.08
15,300609,汇纳科技,33.95,15.59,4.58,259108.0,876849706.94,14.06,35.24,31.11,32.02,29.37,2.35,21.61,-386.46,3.98,4077883439.0,4070377976.0,0.18,0.15,29.04,37.78
16,300004,南风股份,10.17,14.27,1.27,782948.0,728209894.62,21.24,10.55,8.66,8.89,8.9,2.06,16.31,75.15,2.77,4881534892.0,4881534892.0,-0.39,0.1,63.5,65.37
17,836077,吉林碳谷,16.52,14.09,2.04,311668.0,477030822.51,22.1,16.97,13.77,13.96,14.48,1.65,9.83,103.29,3.93,9708503617.0,5236126617.0,-0.66,-1.14,49.64,48.03
18,300121,阳谷华泰,12.99,13.75,1.57,449749.0,567412973.87,10.77,13.26,12.03,12.1,11.42,9.72,10.39,23.29,1.66,5828834428.0,5623185204.0,-0.08,-0.31,12.37,8.07
19,836149,旭杰科技,16.31,13.34,1.92,122085.0,192987827.16,14.45,16.91,14.83,15.32,14.39,3.71,27.31,34.4,7.25,1223504436.0,728991711.0,-0.37,-0.12,21.72,41.7
20,300061,旗天科技,12.81,12.66,1.44,625467.0,772846832.87,13.19,13.15,11.65,12.09,11.37,4.6,10.08,745.67,15.22,8441709002.0,7949114018.0,0.0,0.0,0.08,-0.7
21,301027,华蓝集团,14.78,12.31,1.62,202622.0,295387741.78,16.57,15.49,13.31,13.46,13.16,4.54,17.15,-59.96,2.34,2185387649.0,1746303468.0,-0.07,-0.14,-9.49,-7.97
22,300341,麦克奥迪,16.9,12.14,1.83,313644.0,529635799.8,15.66,17.99,15.63,16.44,15.07,8.99,6.09,62.67,4.72,8744234678.0,8709037471.0,0.0,-0.12,-9.96,-3.48
23,301488,豪恩汽电,82.45,11.72,8.65,109533.0,909701485.71,12.8,88.5,79.05,84.0,73.8,6.09,46.79,102.96,5.7,7585400000.0,1930257563.0,0.6,1.25,12.18,49.12
24,300867,圣元环保,19.4,11.49,2.0,291130.0,545622412.03,15.34,20.18,17.51,17.56,17.4,2.11,15.19,20.66,1.41,5271776428.0,3717579747.0,0.47,0.21,51.92,50.04
25,300290,荣科科技,19.18,11.0,1.9,615082.0,1152911380.72,10.59,19.68,17.85,18.53,17.28,4.65,9.62,-119.3,15.42,12270070673.0,12260277365.0,-0.1,-0.31,-7.48,-5.75
26,872392,佳合科技,26.8,10.74,2.6,46988.0,121934587.08,14.59,27.84,24.31,25.46,24.2,4.92,16.74,75.7,4.67,1573160000.0,752356400.0,1.21,1.25,32.54,49.72
27,300147,ST香雪,8.87,10.6,0.85,371232.0,315907702.65,17.21,9.31,7.93,8.03,8.02,1.85,5.65,-16.71,6.06,5865545129.0,5831661703.0,-0.89,-1.55,-11.12,-9.21
28,430300,辰光医疗,21.53,10.18,1.99,141565.0,297159640.84,12.79,22.0,19.5,20.0,19.54,2.33,21.28,-53.84,8.42,1848288623.0,1432426554.0,-1.37,-1.24,35.49,85.6
29,600207,安彩高科,4.57,10.12,0.42,127355.0,58201244.0,0.0,4.57,4.57,4.57,4.15,1.64,1.17,-11.61,1.91,4978158372.0,4978158372.0,0.0,0.0,3.39,2.47
30,600281,华阳新材,5.56,10.1,0.51,1029587.0,553519070.0,8.91,5.56,5.11,5.2,5.05,1.97,20.02,7.24,17.87,2860075259.0,2860075259.0,0.0,0.0,66.97,70.03
31,600770,综艺股份,5.67,10.1,0.52,151343.0,85811492.0,0.0,5.67,5.67,5.67,5.15,0.54,1.16,-283.87,2.24,7371000000.0,7371000000.0,0.0,0.0,29.75,35.32
32,002431,棕榈股份,2.18,10.1,0.2,810827.0,172200837.8,7.58,2.18,2.03,2.07,1.98,5.59,4.47,-6.11,2.64,3951939458.0,3951939458.0,0.0,0.0,5.31,4.31
33,000677,恒天海龙,5.56,10.1,0.51,1118095.0,588324809.44,12.67,5.56,4.92,5.07,5.05,1.43,12.94,92.14,9.27,4803717391.0,4803717391.0,0.0,0.0,45.17,35.61
34,603980,吉华集团,5.46,10.08,0.5,1372895.0,727785648.0,7.66,5.46,5.08,5.15,4.96,8.51,20.28,-44.48,0.95,3695510146.0,3695510146.0,0.0,0.0,16.67,24.94
35,601008,连云港,8.2,10.07,0.75,1952602.0,1562479883.0,10.74,8.2,7.4,7.4,7.45,1.51,15.74,111.58,2.52,10173231649.0,10173231649.0,0.0,0.0,124.66,117.51
36,002510,天汽模,7.0,10.06,0.64,250982.0,175687673.0,0.0,7.0,7.0,7.0,6.36,0.49,2.5,85.77,2.84,7105970956.0,7033928622.0,0.0,0.0,9.72,19.86
37,600336,澳柯玛,7.66,10.06,0.7,373090.0,283125287.0,4.89,7.66,7.32,7.4,6.96,2.95,4.68,36.95,2.46,6112793131.0,6112793131.0,0.0,0.0,15.36,13.31
38,603326,我乐家居,9.64,10.05,0.88,174785.0,162460627.0,9.47,9.64,8.81,8.86,8.76,2.72,5.48,19.38,2.61,3112164875.0,3076865605.0,0.0,0.0,52.77,62.84
39,002571,德力股份,6.57,10.05,0.6,355333.0,224028708.5,10.72,6.57,5.93,5.93,5.97,1.43,11.91,-22.78,2.47,2575116099.0,1959871655.0,0.0,0.0,33.0,60.24
40,002136,安 纳 达,12.17,10.04,1.11,412210.0,486801983.07,10.4,12.17,11.02,11.35,11.06,3.55,19.22,-63.77,2.25,2616793400.0,2609926599.0,0.0,0.0,25.21,24.82
41,600550,保变电气,8.55,10.04,0.78,1411733.0,1179798991.0,7.34,8.55,7.98,8.0,7.77,7.74,7.67,139.04,24.98,15745068504.0,15745068504.0,0.0,0.0,8.64,8.92
42,000420,吉林化纤,5.04,10.04,0.46,5325112.0,2521117447.25,15.72,5.04,4.32,4.59,4.58,2.56,21.66,374.64,2.82,12392696449.0,12388461841.0,0.0,0.0,45.66,39.61
43,002427,尤夫股份,9.43,10.04,0.86,1678395.0,1519392162.83,14.94,9.43,8.15,8.58,8.57,1.85,17.04,440.5,9.95,9292631087.0,9286257199.0,0.0,0.0,174.13,170.98
44,600798,宁波海运,4.93,10.04,0.45,1755934.0,837018272.0,10.04,4.93,4.48,4.6,4.48,4.28,14.55,-32.01,1.52,5948213611.0,5948213611.0,0.0,0.0,65.44,62.71
45,603317,天味食品,11.73,10.04,1.07,310412.0,358228641.0,8.26,11.73,10.85,10.85,10.66,3.91,2.91,41.79,3.07,12492406529.0,12492406529.0,0.0,0.0,-4.01,-8.29
46,601018,宁波港,4.06,10.03,0.37,2482991.0,984793534.0,10.57,4.06,3.67,3.69,3.69,3.07,1.57,16.81,1.02,78984816900.0,64178114522.0,0.0,0.0,17.34,8.56
47,603135,中重科技,10.42,10.03,0.95,166696.0,167513172.0,8.34,10.42,9.63,9.68,9.47,8.95,6.6,119.52,2.18,6559786794.0,2632687566.0,0.0,0.0,11.56,17.61
48,601579,会稽山,16.24,10.03,1.48,223238.0,346590364.0,11.11,16.24,14.6,14.61,14.76,2.93,4.66,20.77,2.05,7786485762.0,7786485762.0,0.0,0.0,60.0,46.84
49,000605,渤海股份,8.34,10.03,0.76,269369.0,217264978.2,8.44,8.34,7.7,7.86,7.58,6.38,7.64,40.78,1.37,2941172724.0,2941172724.0,0.0,0.0,11.8,5.04
50,603686,福龙马,14.61,10.02,1.33,371904.0,514621700.0,11.37,14.61,13.1,13.27,13.28,2.53,8.95,23.9,1.78,6069438202.0,6069438202.0,0.0,0.0,33.91,40.48
51,002798,帝欧家居,4.94,10.02,0.45,135791.0,66212130.67,6.46,4.94,4.65,4.69,4.49,3.0,4.18,-11.05,1.47,1947343440.0,1602911149.0,0.0,0.0,27.32,12.79
52,605055,迎丰股份,9.77,10.02,0.89,582125.0,543235969.0,17.23,9.77,8.24,8.24,8.88,2.19,13.23,-108.97,3.73,4298800000.0,4298800000.0,0.0,0.0,86.45,98.58
53,603102,百合股份,50.22,10.01,4.57,60592.0,301280212.0,7.08,50.22,46.99,47.0,45.65,3.78,16.89,22.82,1.96,3214080000.0,1801112930.0,0.0,0.0,40.75,43.08
54,603955,大千生态,34.96,10.01,3.18,147524.0,496646252.0,9.5,34.96,31.94,33.01,31.78,1.47,10.87,482.49,3.03,4744771200.0,4744771200.0,0.0,0.0,80.95,93.15
55,600463,空港股份,10.77,10.01,0.98,123449.0,129926329.0,7.15,10.77,10.07,10.38,9.79,4.28,4.11,215.15,3.27,3231000000.0,3231000000.0,0.0,0.0,0.65,8.46
56,002990,盛视科技,28.47,10.01,2.59,63249.0,172480774.87,11.36,28.47,25.53,25.91,25.88,2.92,4.72,61.47,3.12,7439421336.0,3817695696.0,0.0,0.0,5.68,24.0
57,600053,九鼎投资,16.05,10.01,1.46,61716.0,99054180.0,0.0,16.05,16.05,16.05,14.59,0.56,1.42,-52.29,2.68,6958329840.0,6958329840.0,0.0,0.0,20.22,15.72
58,600137,浪莎股份,18.58,10.01,1.69,85787.0,156104232.0,9.95,18.58,16.9,16.98,16.89,5.69,8.82,48.48,3.28,1806302785.0,1806302785.0,0.0,0.0,23.7,32.24
59,002819,东方中科,37.05,10.01,3.37,372020.0,1283734059.94,13.21,37.05,32.6,33.05,33.68,1.82,15.82,-80.26,2.74,11100499260.0,8711429341.0,0.0,0.0,36.11,36.31
60,603016,新宏泰,31.66,10.01,2.88,45182.0,138171516.0,8.17,31.66,29.31,30.4,28.78,2.91,3.05,78.91,5.44,4690745600.0,4690745600.0,0.0,0.0,-9.34,-15.12
61,002286,保龄宝,10.78,10.0,0.98,478900.0,493280164.82,12.86,10.78,9.52,9.79,9.8,1.77,12.96,19.79,1.91,3986092356.0,3984371868.0,0.0,0.0,49.72,46.07
62,000507,珠海港,6.16,10.0,0.56,451203.0,273781311.18,9.64,6.16,5.62,5.62,5.6,0.84,5.0,18.1,1.1,5665566953.0,5558366266.0,0.0,0.0,23.94,20.78
63,002190,成飞集成,39.48,10.0,3.59,648695.0,2498540760.59,7.44,39.48,36.81,38.33,35.89,3.25,18.08,7311.6,4.17,14162634462.0,14162634462.0,0.0,0.0,138.84,104.14
64,000014,沙河股份,11.88,10.0,1.08,111994.0,129150587.32,8.06,11.88,11.01,11.11,10.8,3.08,4.63,-75.37,1.78,2875509141.0,2875509141.0,0.0,0.0,16.36,8.1
65,002813,路畅科技,26.61,10.0,2.42,21121.0,56201996.43,0.0,26.61,26.61,26.61,24.19,1.05,1.76,-39.99,10.93,3193200000.0,3189370156.0,0.0,0.0,13.33,19.17
66,605338,巴比食品,19.69,10.0,1.79,107879.0,210156932.0,7.77,19.69,18.3,18.3,17.9,3.68,4.5,31.7,2.24,4717067575.0,4717067575.0,0.0,0.0,20.65,19.55
67,000761,本钢板材,4.29,10.0,0.39,224210.0,95457632.1,4.87,4.29,4.1,4.13,3.9,3.93,0.6,-5.75,1.73,17624315074.0,15908315074.0,0.0,0.0,11.14,34.06
68,600530,交大昂立,7.92,10.0,0.72,674419.0,503450187.0,17.22,7.92,6.68,7.0,7.2,1.97,8.7,-222.86,19.25,6137366400.0,6137366400.0,0.0,0.0,71.8,63.98
69,000695,滨海能源,10.34,10.0,0.94,6806.0,7037414.34,0.0,10.34,10.34,10.34,9.4,0.44,0.31,-58.3,15.63,2297005553.0,2292588564.0,0.0,0.0,-5.83,-0.1
70,300599,雄塑科技,8.47,10.0,0.77,177569.0,145359169.0,11.17,8.5,7.64,7.68,7.7,3.45,8.37,-16174.55,1.51,3033374372.0,1797254102.0,-0.24,0.0,22.05,17.31
71,600793,宜宾纸业,25.2,10.0,2.29,138850.0,337149495.0,9.47,25.2,23.03,23.8,22.91,1.18,7.85,69.54,18.74,4457980850.0,4457980850.0,0.0,0.0,37.03,8.48
72,002590,万安科技,14.52,10.0,1.32,88574.0,128608765.56,0.0,14.52,14.52,14.52,13.2,1.53,1.79,62.0,2.57,7536641966.0,7186773680.0,0.0,0.0,12.56,18.82
73,600610,中毅达,16.07,9.99,1.46,1197113.0,1847319037.0,12.25,16.07,14.28,15.1,14.61,1.27,16.89,312.76,212.52,17215382902.0,11389238149.0,0.0,0.0,287.23,279.91
74,000628,高新发展,49.64,9.99,4.51,140030.0,673376385.2,7.45,49.64,46.28,48.0,45.13,5.15,7.29,1568.02,8.27,17487179200.0,9534979519.0,0.0,0.0,-13.44,-20.31
75,605188,国光连锁,14.64,9.99,1.33,379943.0,539533269.0,7.44,14.64,13.65,13.65,13.31,1.69,7.67,83.4,6.35,7255291200.0,7255291200.0,0.0,0.0,101.1,91.62
76,002389,航天彩虹,21.69,9.99,1.97,403026.0,838945086.76,9.99,21.69,19.72,20.21,19.72,1.22,4.07,-174.45,2.69,21551394003.0,21490932477.0,0.0,0.0,23.1,20.17
77,002735,王子新材,13.87,9.99,1.26,806582.0,1088331141.1,9.12,13.87,12.72,12.99,12.61,2.43,28.75,157.38,3.06,5298430890.0,3891863885.0,0.0,0.0,55.49,49.78
78,000935,四川双马,17.5,9.99,1.59,303781.0,522597995.96,3.9,17.5,16.88,16.88,15.91,5.11,3.98,28.66,1.76,13360205828.0,13360205828.0,0.0,0.0,17.69,20.86
79,603630,拉芳家化,24.88,9.99,2.26,206200.0,484035873.0,14.46,24.88,21.61,22.1,22.62,1.63,9.16,107.35,2.9,5603089950.0,5603089950.0,0.0,0.0,103.43,80.55
80,002365,永安药业,15.41,9.99,1.4,500974.0,757204378.57,9.99,15.41,14.01,14.11,14.01,1.25,20.4,-259.95,2.3,4541057325.0,3784081156.0,0.0,0.0,83.23,92.87
81,002530,金财互联,11.01,9.99,1.0,996686.0,1062871633.13,8.69,11.01,10.14,10.18,10.01,4.53,14.34,157.16,6.7,8578971907.0,7653307907.0,0.0,0.0,-9.31,17.0
82,603922,金鸿顺,18.4,9.98,1.67,57711.0,104760679.0,7.17,18.4,17.2,17.37,16.73,0.96,3.22,231.01,3.22,3297280000.0,3297280000.0,0.0,0.0,-29.74,-26.22
83,001222,源飞宠物,18.84,9.98,1.71,130689.0,228993272.29,12.73,18.84,16.66,16.87,17.13,2.22,16.64,35.44,2.66,3596367600.0,1479792039.0,0.0,0.0,20.85,19.01
84,000702,正虹科技,7.28,9.97,0.66,225812.0,160422261.01,6.34,7.28,6.86,7.1,6.62,5.26,8.47,-69.94,7.16,2523429621.0,1941099713.0,0.0,0.0,-3.58,9.8
85,002040,南 京 港,11.25,9.97,1.02,73851.0,83081812.5,0.0,11.25,11.25,11.25,10.23,0.23,1.52,34.35,1.66,5511467981.0,5466826631.0,0.0,0.0,72.28,70.71
86,000722,湖南发展,12.8,9.97,1.16,468587.0,583897497.21,7.99,12.8,11.87,11.95,11.64,1.75,10.1,349.87,1.91,5941226010.0,5941226010.0,0.0,0.0,36.61,35.45
87,605136,丽人丽妆,10.37,9.97,0.94,787467.0,782655403.0,11.13,10.37,9.32,9.45,9.43,8.38,19.66,-56.66,1.68,4152754645.0,4152754645.0,0.0,0.0,39.01,20.16
88,000905,厦门港务,8.72,9.96,0.79,299927.0,256974481.08,7.06,8.72,8.16,8.21,7.93,0.79,4.04,25.63,1.29,6468579686.0,6468566606.0,0.0,0.0,28.8,21.79
89,002465,海格通信,11.48,9.96,1.04,716745.0,821914508.48,1.92,11.48,11.28,11.48,10.44,2.17,2.95,156.24,2.25,28491453723.0,27916277172.0,0.0,0.0,4.65,4.55
90,600743,华远地产,1.99,9.94,0.18,528028.0,103158111.0,9.39,1.99,1.82,1.82,1.81,4.53,2.25,-83.27,7.12,4668740739.0,4668740739.0,0.0,0.0,2.58,-6.13
91,600698,湖南天雁,7.3,9.94,0.66,435386.0,312932522.0,7.53,7.3,6.8,7.08,6.64,1.36,5.24,2214.97,10.15,7819906234.0,6061520478.0,0.0,0.0,31.29,61.5
92,603378,亚士创能,6.86,9.94,0.62,143057.0,96774018.0,10.1,6.86,6.23,6.23,6.24,4.33,3.34,-7.94,2.42,2940172964.0,2940172964.0,0.0,0.0,7.52,6.85
93,600468,百利电气,5.54,9.92,0.5,1432680.0,775979693.0,7.14,5.54,5.18,5.34,5.04,9.32,13.17,47.11,3.08,6026053678.0,6026053678.0,0.0,0.0,27.94,17.87
94,831305,海希通讯,23.06,9.91,2.08,85103.0,192067715.37,12.3,23.84,21.26,21.89,20.98,3.98,7.73,27.63,4.02,3234395600.0,2538681303.0,0.04,0.48,37.26,67.47
95,600082,海泰发展,3.66,9.91,0.33,375446.0,135262229.0,10.21,3.66,3.32,3.37,3.33,5.05,5.92,-43.12,1.34,2364783923.0,2321667608.0,0.0,0.0,25.77,33.58
96,600658,电子城,4.55,9.9,0.41,329488.0,149313107.0,4.11,4.55,4.38,4.38,4.14,3.04,2.95,-18.99,0.89,5089561955.0,5089561955.0,0.0,0.0,-1.52,3.88
97,600340,华夏幸福,3.11,9.89,0.28,762747.0,236829985.0,3.89,3.11,3.0,3.11,2.83,0.76,1.96,-1.13,6.0,12171670264.0,12108334243.0,0.0,0.0,21.48,15.61
98,600881,亚泰集团,1.79,9.82,0.16,2226641.0,388577878.0,9.82,1.79,1.63,1.63,1.63,6.9,6.89,-3.08,2.6,5785550269.0,5785550269.0,0.0,0.0,-1.1,-1.1
99,688171,纬德信息,35.05,9.81,3.13,44281.0,152351271.0,10.68,35.45,32.04,32.04,31.92,1.32,8.62,-763.94,3.58,2936257670.0,1799764539.0,0.69,0.72,90.9,109.5
100,300879,大叶股份,52.12,9.73,4.62,304365.0,1509244389.84,12.74,53.05,47.0,48.0,47.5,1.06,15.14,13.58,7.54,10549027176.0,10477602710.0,-0.72,0.1,224.33,232.4
101,300710,万隆光电,20.53,9.61,1.8,94302.0,192362379.3,14.79,21.44,18.67,18.67,18.73,5.34,11.72,-136.3,4.34,2042535859.0,1652514844.0,0.2,0.2,16.25,14.95
102,300927,江天化学,33.6,9.48,2.91,224943.0,726555259.58,15.64,35.0,30.2,30.84,30.69,1.69,15.97,1481.03,5.03,4850496000.0,4733860488.0,0.63,0.18,88.66,104.01
103,600810,神马股份,9.87,9.42,0.85,365906.0,340801175.0,10.42,9.87,8.93,9.14,9.02,1.61,3.64,-140.28,1.46,10019093871.0,9922111251.0,2.6,2.71,35.02,22.0
104,300205,*ST天喻,3.99,9.32,0.34,168391.0,65572494.05,10.96,4.01,3.61,3.64,3.65,1.43,3.92,-10.67,1.61,1715923440.0,1715923440.0,0.0,0.25,-13.07,-8.49
105,000612,焦作万方,7.87,9.31,0.67,741961.0,577565961.37,6.39,7.92,7.46,7.46,7.2,3.51,6.23,14.53,1.47,9382609231.0,9376476533.0,0.77,-0.63,11.47,22.59
106,688719,爱科赛博,32.79,9.26,2.78,39615.0,124785597.0,11.36,33.16,29.75,29.98,30.01,3.76,4.54,-44.93,2.24,3783487856.0,2858224883.0,-0.85,-0.73,9.19,15.87
107,002146,荣盛发展,1.54,9.22,0.13,3718667.0,557750856.74,9.93,1.55,1.41,1.41,1.41,7.01,9.54,-1.87,0.48,6696172331.0,6000642881.0,0.0,0.0,0.0,-6.67
108,600397,安源煤业,6.16,9.22,0.52,1442285.0,880666699.0,6.21,6.2,5.85,6.15,5.64,6.18,14.57,-12.67,51.96,6098152873.0,6098152873.0,0.16,0.49,15.57,45.97
109,688409,富创精密,50.88,9.0,4.2,83068.0,418392319.0,10.22,52.27,47.5,47.5,46.68,4.6,4.69,-175.79,3.41,15580004028.0,9016624254.0,-0.12,0.0,-4.04,-1.34
110,002651,利君股份,15.44,8.96,1.27,1474220.0,2164455373.04,15.38,15.59,13.41,14.8,14.17,1.87,26.07,85.99,5.64,15956622400.0,8730758617.0,-0.96,-0.96,133.23,110.64
111,301003,江苏博云,29.56,8.64,2.35,68501.0,198684801.24,5.84,29.67,28.08,28.08,27.21,4.03,8.95,22.75,2.69,2928016523.0,2262230140.0,-0.14,0.58,40.9,45.4
112,832419,路斯股份,27.5,8.61,2.18,115102.0,299772898.1,17.18,28.57,24.22,24.71,25.32,2.08,12.3,43.01,5.0,2840926000.0,2574015098.0,-1.08,-0.47,84.81,88.36
113,002066,瑞泰科技,11.87,8.3,0.91,132588.0,153595933.38,9.49,12.06,11.02,11.07,10.96,7.1,5.74,41.58,3.75,2741970000.0,2741970000.0,0.42,1.54,8.8,4.77
114,603991,至正股份,59.7,8.29,4.57,49730.0,293682500.0,9.09,60.51,55.5,57.8,55.13,3.07,6.67,-78.17,20.85,4449739381.0,4449739381.0,0.1,0.03,-5.57,14.37
115,002900,哈三联,15.07,8.26,1.15,476244.0,696525742.5,13.0,15.31,13.5,13.79,13.92,3.3,27.52,-41.32,2.24,4767508279.0,2608316278.0,-0.07,-0.13,53.93,52.99
116,832982,锦波生物,519.35,8.22,39.45,7851.0,393711978.32,8.65,520.0,478.5,482.0,479.9,1.49,1.71,68.19,26.98,45968603330.0,23833532398.0,0.05,0.05,131.36,150.89
117,831689,克莱特,48.0,8.18,3.63,60411.0,268627216.76,14.36,48.58,42.21,43.0,44.37,1.67,15.93,79.56,7.38,3523200000.0,1820669616.0,2.78,4.08,102.62,148.7
118,301367,怡和嘉业,90.11,8.15,6.79,30882.0,272899912.6,8.59,91.0,83.84,83.84,83.32,2.24,5.46,28.06,2.79,8073856000.0,5093448466.0,-0.31,-0.38,42.67,43.03
119,000006,深振业Ａ,7.05,8.13,0.53,846304.0,595324137.36,6.75,7.17,6.73,6.73,6.52,4.87,6.27,-91.74,1.77,9517465074.0,9517411142.0,-0.28,-0.14,5.86,-3.69
120,688557,兰剑智能,27.27,8.09,2.04,79466.0,216216303.0,6.54,28.15,26.5,26.57,25.23,3.71,7.77,423.6,2.38,2787211615.0,2787211615.0,-0.44,-0.26,32.06,42.25
121,002778,中晟高科,18.54,8.04,1.38,64709.0,117570917.15,6.53,18.68,17.56,18.01,17.16,4.8,5.24,10.81,7.55,2312926182.0,2288416117.0,-0.05,-0.16,5.94,6.19
122,301511,德福科技,15.45,8.04,1.15,244159.0,365692868.4,9.44,15.65,14.3,14.37,14.3,3.75,6.52,133.76,2.43,9738474900.0,5786728763.0,0.26,0.0,8.27,23.01
123,002251,步步高,6.26,7.93,0.46,2077197.0,1256172411.02,11.72,6.35,5.67,5.72,5.8,1.57,13.73,35.35,2.1,16831260053.0,9473777931.0,0.0,0.48,53.43,58.48
124,300807,天迈科技,41.77,7.93,3.07,61605.0,260230817.9,10.18,44.44,40.5,40.5,38.7,5.77,12.56,-791.56,5.87,2842013549.0,2048949741.0,-0.02,-0.07,15.93,37.81
125,002062,宏润建设,5.18,7.92,0.38,404517.0,206399945.1,9.79,5.27,4.8,4.83,4.8,6.79,4.09,17.49,1.27,6409063205.0,5127802627.0,-0.58,-0.19,-3.18,1.37
126,000958,电投产融,7.78,7.91,0.57,2144243.0,1629283803.82,8.32,7.93,7.33,7.45,7.21,1.68,3.98,39.61,2.07,41882996086.0,41882821036.0,-0.13,-0.13,26.92,24.88
127,300973,立高食品,53.87,7.89,3.94,82810.0,442980969.51,11.6,56.0,50.21,50.5,49.93,2.75,7.28,25.81,3.84,9122371173.0,6131079160.0,-0.24,-0.7,44.73,38.02
128,301296,新巨丰,9.44,7.89,0.69,141937.0,135115935.58,15.43,10.2,8.85,8.88,8.75,9.77,5.22,75.52,1.51,3964800000.0,2564654036.0,0.0,0.0,2.28,-7.0
129,838971,天马新材,33.76,7.86,2.46,57727.0,185186095.89,13.87,34.6,30.26,31.52,31.3,3.48,6.84,920.57,8.25,3578830148.0,2847750596.0,-0.71,-0.56,19.25,34.61
130,300472,*ST新元,3.09,7.67,0.22,202841.0,61060706.7,5.92,3.09,2.92,2.92,2.87,1.08,8.25,-12.34,99.75,850549139.0,759650476.0,0.32,0.32,-62.27,-52.9
131,603043,广州酒家,17.02,7.59,1.2,89022.0,147170738.0,8.03,17.1,15.83,15.9,15.82,5.43,1.57,47.44,2.46,9680479101.0,9680479101.0,1.07,1.73,13.77,2.35
132,601798,蓝科高新,7.75,7.49,0.54,404850.0,311260163.0,8.74,7.93,7.3,7.4,7.21,5.66,11.42,105.93,2.21,2747593535.0,2747593535.0,0.0,0.0,21.09,3.47
133,600791,京能置业,4.54,7.33,0.31,154946.0,68437961.0,6.86,4.56,4.27,4.28,4.23,4.18,3.43,-4.79,3.58,2056075200.0,2053504180.0,0.0,0.89,9.13,10.73
134,688679,通源环境,14.58,7.28,0.99,58725.0,84319650.0,11.41,15.13,13.58,13.59,13.59,3.19,4.46,-186.31,1.68,1920035462.0,1920035462.0,0.0,0.21,40.19,38.86
135,830964,润农节水,9.04,7.11,0.6,275260.0,254351082.15,11.61,9.79,8.81,9.4,8.44,3.4,20.8,116.62,2.63,2361320320.0,1196510697.0,-0.66,-0.99,14.29,28.77
136,300688,创业黑马,29.57,7.06,1.95,152681.0,444147347.38,6.44,29.88,28.1,28.51,27.62,4.69,10.3,1163.41,11.57,4949410750.0,4385056034.0,-0.74,0.2,-10.39,-7.62
