序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
11,831834,三维股份,14.37,11.83,1.52,76695.0,112069693.19,21.56,15.77,13.0,13.2,12.85,10.1,12.21,57.02,5.82,1724400072.0,902384828.0,-1.58,-2.38,28.19,96.85
12,830946,森萱医药,13.59,11.48,1.4,185171.0,239348967.98,17.8,13.99,11.82,11.96,12.19,4.3,4.34,49.96,4.99,5801820241.0,5800036553.0,0.44,-1.74,34.16,54.26
13,300723,一品红,52.72,10.92,5.19,145864.0,722475659.22,17.88,54.5,46.0,47.01,47.53,5.73,3.49,105.2,12.31,23813242624.0,22018502201.0,-0.85,-0.06,164.26,209.03
14,301108,洁雅股份,37.4,10.49,3.55,53157.0,185896711.07,16.22,38.3,32.81,32.86,33.85,4.15,15.44,74.7,1.64,3006859880.0,1287526154.0,1.08,-1.84,36.25,45.24
15,600403,大有能源,4.35,10.13,0.4,443921.0,184721562.0,11.65,4.35,3.89,3.89,3.95,4.1,1.86,-8.41,1.93,10400033949.0,10400033949.0,0.0,0.0,56.47,47.96
16,002761,浙江建投,9.74,10.06,0.89,388891.0,367722496.98,10.17,9.74,8.84,8.86,8.85,13.12,3.59,11.63,1.55,10536572030.0,10536572030.0,0.0,0.0,7.74,10.93
17,600379,宝光股份,10.85,10.04,0.99,93789.0,99387456.0,6.49,10.85,10.21,10.33,9.86,14.29,2.84,47.78,4.65,3582686969.0,3582686969.0,0.0,0.0,15.67,14.81
18,600463,空港股份,13.04,10.04,1.19,48694.0,63496806.0,0.0,13.04,13.04,13.04,11.85,2.25,1.62,260.5,3.96,3912000000.0,3912000000.0,0.0,0.0,24.31,31.32
19,300321,同大股份,33.98,10.04,3.1,48794.0,163855621.0,14.09,35.5,31.15,31.15,30.88,10.05,5.5,260.74,4.79,3017424000.0,3012707576.0,-0.82,-0.79,21.66,65.27
20,002403,爱仕达,16.35,10.03,1.49,319296.0,500037454.48,12.31,16.35,14.52,14.81,14.86,12.88,10.74,236.32,3.36,5569440767.0,4858589773.0,0.0,0.0,-14.89,15.38
21,000695,滨海能源,12.51,10.03,1.14,12089.0,15123339.0,0.0,12.51,12.51,12.51,11.37,2.93,0.55,-70.54,18.91,2779065713.0,2773721754.0,0.0,0.0,17.69,20.87
22,000722,湖南发展,15.49,10.01,1.41,855654.0,1288800997.8,13.78,15.49,13.55,13.88,14.08,6.75,18.43,423.4,2.31,7189811788.0,7189811788.0,0.0,0.0,64.09,63.92
23,603192,汇得科技,19.46,10.01,1.77,58707.0,111010109.0,10.63,19.46,17.58,17.7,17.69,13.24,4.23,35.51,1.74,2746850360.0,2698453340.0,0.0,0.0,17.51,31.13
24,002510,天汽模,8.47,10.0,0.77,74595.0,63182007.35,0.0,8.47,8.47,8.47,7.7,0.54,0.74,103.79,3.44,8598224857.0,8511053633.0,0.0,0.0,31.11,45.03
25,603970,中农立华,15.62,10.0,1.42,106573.0,165131938.0,3.52,15.62,15.12,15.16,14.2,4.76,3.96,19.46,2.67,4198658093.0,4198658093.0,0.0,0.0,9.85,10.0
26,000573,粤宏远Ａ,4.95,10.0,0.45,568511.0,279195260.1,6.67,4.95,4.65,4.65,4.5,6.75,8.98,7.0,1.86,3159488990.0,3133175854.0,0.0,0.0,20.15,65.55
27,002136,安 纳 达,12.32,10.0,1.12,384867.0,435257719.33,17.14,12.32,10.4,10.95,11.2,4.58,17.95,-64.55,2.28,2649046400.0,2642094963.0,0.0,0.0,24.32,26.36
28,002365,永安药业,16.83,10.0,1.53,453165.0,748099929.73,6.01,16.83,15.91,15.91,15.3,2.81,18.45,-283.91,2.51,4959506475.0,4132776500.0,0.0,0.0,98.47,110.64
29,002431,棕榈股份,2.64,10.0,0.24,1677061.0,422565404.35,12.5,2.64,2.34,2.59,2.4,21.89,9.25,-7.4,3.2,4785834940.0,4785834940.0,0.0,0.0,26.92,26.32
30,002811,郑中设计,14.96,10.0,1.36,211414.0,313321772.13,4.93,14.96,14.29,14.96,13.6,2.82,7.47,47.04,3.74,4607231275.0,4235426580.0,0.0,0.0,32.16,74.56
31,603321,梅轮电梯,8.48,9.99,0.77,127270.0,104778783.0,10.64,8.48,7.66,7.73,7.71,14.23,4.21,151.9,2.11,2603360000.0,2565327200.0,0.0,0.0,14.91,21.14
32,605136,丽人丽妆,12.55,9.99,1.14,665501.0,826857943.0,5.0,12.55,11.98,12.55,11.41,8.67,16.62,-68.58,2.04,5025754175.0,5025754175.0,0.0,0.0,62.78,45.42
33,600793,宜宾纸业,30.49,9.99,2.77,109638.0,323180194.0,8.62,30.49,28.1,28.6,27.72,2.9,6.2,84.14,22.68,5393803021.0,5393803021.0,0.0,0.0,56.28,31.25
34,002882,金龙羽,20.92,9.99,1.9,247160.0,492244782.44,11.93,20.92,18.65,19.04,19.02,7.76,10.01,60.91,4.16,9056268000.0,5163205578.0,0.0,0.0,25.72,30.1
35,600644,乐山电力,15.32,9.98,1.39,590100.0,884178875.0,8.18,15.32,14.18,14.39,13.93,2.46,10.96,-1839.9,4.34,8859874932.0,8248298096.0,0.0,0.0,140.88,150.33
36,600610,中毅达,18.3,9.98,1.66,1120591.0,1951120111.0,15.26,18.3,15.76,16.62,16.64,3.27,15.81,356.16,242.01,19604325272.0,12969698702.0,0.0,0.0,335.71,332.62
37,000953,河化股份,7.27,9.98,0.66,422404.0,297590821.28,11.65,7.27,6.5,6.55,6.61,3.62,11.54,488.56,18.13,2661708358.0,2661708358.0,0.0,0.0,37.69,30.05
38,002727,一心堂,17.19,9.98,1.56,269776.0,463002679.82,3.13,17.19,16.7,17.19,15.63,8.04,6.79,15.72,1.34,10066534909.0,6829800723.0,0.0,0.0,29.64,32.03
39,002900,哈三联,15.21,9.98,1.38,342642.0,494410498.95,14.03,15.21,13.27,13.43,13.83,3.78,19.8,-41.7,2.26,4811798336.0,2632547484.0,0.0,0.0,51.95,54.42
40,600137,浪莎股份,22.48,9.98,2.04,45990.0,103385767.0,0.0,22.48,22.48,22.48,20.44,5.69,4.73,58.66,3.97,2185451378.0,2185451378.0,0.0,0.0,42.82,60.0
41,600279,重庆港,6.29,9.97,0.57,487306.0,299386509.0,12.76,6.29,5.56,5.75,5.72,3.4,4.11,-214.11,1.11,7465388920.0,7465388920.0,0.0,0.0,22.85,30.23
42,600698,湖南天雁,8.83,9.96,0.8,507989.0,446506877.0,4.86,8.83,8.44,8.83,8.03,6.58,6.12,2679.2,12.28,9458872883.0,7331948743.0,0.0,0.0,57.68,95.35
43,600770,综艺股份,6.86,9.94,0.62,66663.0,45730976.0,0.0,6.86,6.86,6.86,6.24,0.7,0.51,-343.45,2.71,8918000000.0,8918000000.0,0.0,0.0,52.78,63.72
44,600234,科新发展,7.74,9.94,0.7,52161.0,39910343.0,7.24,7.74,7.23,7.25,7.04,7.1,1.99,302.06,4.32,2031912331.0,2031912331.0,0.0,0.0,36.51,39.46
45,600149,廊坊发展,5.65,9.92,0.51,195696.0,107654690.0,9.92,5.65,5.14,5.19,5.14,4.05,5.15,76.33,8.98,2147904000.0,2147904000.0,0.0,0.0,28.12,38.48
46,600495,晋西车轴,4.63,9.72,0.41,565159.0,250027817.0,10.19,4.63,4.2,4.2,4.22,14.45,4.68,178.86,1.71,5593923802.0,5593923802.0,2.89,3.58,17.22,21.84
47,601579,会稽山,18.6,9.28,1.58,150285.0,267030823.0,10.93,18.6,16.74,16.8,17.02,3.44,3.13,23.78,2.34,8918019407.0,8918019407.0,1.25,1.14,83.25,68.17
48,002040,南 京 港,13.09,9.27,1.11,1133897.0,1381228751.32,20.03,13.18,10.78,11.8,11.98,7.95,23.33,39.97,1.93,6412899189.0,6360956498.0,-0.61,-0.68,99.85,98.63
49,300333,兆日科技,13.07,9.01,1.08,496625.0,647134293.0,15.6,13.75,11.88,11.97,11.99,12.59,14.83,-896.0,7.5,4391520000.0,4375575476.0,0.62,-0.08,-11.15,-28.03
50,833230,欧康医药,24.71,8.95,2.03,41541.0,100184942.71,10.32,25.11,22.77,22.89,22.68,4.13,11.56,285.37,4.68,1909275082.0,887830572.0,0.94,1.1,45.35,76.75
51,301009,可靠股份,16.39,8.83,1.33,381846.0,607999455.17,25.17,18.0,14.21,14.4,15.06,6.57,29.25,59.92,3.29,4455785400.0,2139840818.0,1.05,0.86,43.14,53.32
52,002899,英派斯,22.23,8.7,1.78,87247.0,185779508.64,10.66,22.33,20.15,20.58,20.45,9.44,5.9,57.89,1.91,3285526776.0,3285526776.0,2.68,3.64,-17.79,-0.85
53,603390,通达电气,11.53,8.57,0.91,173203.0,193781399.0,11.3,11.68,10.48,10.62,10.62,10.96,4.95,54.1,2.52,4054777976.0,4032678205.0,4.34,4.44,3.78,5.01
54,002074,国轩高科,26.3,8.54,2.07,868332.0,2236275519.35,9.82,26.63,24.25,24.25,24.23,6.11,5.03,117.86,1.83,47443447684.0,45394850632.0,1.15,1.66,17.52,23.94
55,001222,源飞宠物,22.48,8.49,1.76,250863.0,547582525.3,12.11,22.79,20.28,21.79,20.72,8.36,31.94,42.29,3.17,4291207200.0,1765696658.0,1.26,0.45,41.47,42.01
56,301260,格力博,25.19,8.34,1.94,260237.0,637481404.77,13.89,25.55,22.32,22.33,23.25,3.21,12.26,17.36,2.61,12350459863.0,5347103215.0,1.53,0.84,74.2,90.11
57,688302,海创药业-U,53.48,8.3,4.1,31627.0,163761621.0,10.15,53.52,48.51,48.89,49.38,2.76,3.88,-41.24,4.55,5295354181.0,4359428618.0,0.98,1.13,63.65,74.15
58,300379,*ST东通,6.25,7.94,0.46,414971.0,253751049.72,10.54,6.34,5.73,5.78,5.79,3.77,7.88,-28.54,1.12,3487017675.0,3291484775.0,-0.64,0.0,-61.3,-58.58
59,836957,汉维科技,17.56,7.93,1.29,26252.0,44290267.75,11.0,17.8,16.01,16.27,16.27,2.39,6.15,565.76,4.73,1884211425.0,749895129.0,2.99,4.15,43.23,77.73
60,300587,天铁科技,6.17,7.68,0.44,655541.0,404024907.0,12.04,6.4,5.71,5.71,5.73,5.82,6.41,175.35,2.94,7196341227.0,6305850875.0,0.0,-0.64,38.96,40.55
61,300149,睿智医药,7.01,7.52,0.49,352938.0,245894093.1,15.49,7.48,6.47,6.47,6.52,14.77,7.1,131.39,2.86,3490727584.0,3484561721.0,-0.28,-0.43,-0.71,9.19
62,300976,达瑞电子,64.45,7.51,4.5,40735.0,263503963.8,7.01,66.6,62.4,62.4,59.95,19.18,6.66,26.86,1.81,6147054095.0,3943931258.0,0.28,0.3,-7.17,-4.8
63,833575,康乐卫士,18.4,7.48,1.28,81567.0,148870526.48,15.54,19.5,16.84,17.06,17.12,7.98,4.34,-18.37,10.72,5169296000.0,3457358565.0,-1.34,-1.6,0.33,11.31
64,832175,东方碳素,13.76,7.33,0.94,116711.0,162936794.14,14.12,14.66,12.85,12.99,12.82,8.59,19.29,-22.62,2.14,1637440000.0,832387794.0,0.58,-0.15,15.15,33.98
65,002568,百润股份,27.43,7.11,1.82,132645.0,360532314.84,8.32,27.75,25.62,25.62,25.61,4.96,1.85,39.68,6.14,28784190436.0,19694294674.0,-0.25,0.48,6.94,-2.07
66,300886,华业香料,28.26,6.96,1.84,74117.0,203818239.88,8.02,28.68,26.56,27.09,26.42,3.24,16.98,46.14,3.65,2113791480.0,1233444438.0,-0.21,0.96,35.67,50.4
67,002940,昂利康,15.12,6.86,0.97,71378.0,105224868.96,10.25,15.52,14.07,14.1,14.15,10.07,3.85,47.94,1.97,3050130172.0,2801365061.0,1.41,-0.59,11.18,14.72
68,833284,灵鸽科技,29.17,6.85,1.87,125408.0,372449843.71,20.48,32.0,26.41,26.66,27.3,4.7,18.51,199.96,9.83,3056597265.0,1976626729.0,-0.27,-0.1,81.86,91.28
69,002286,保龄宝,12.2,6.83,0.78,498545.0,592849685.12,12.78,12.56,11.1,11.23,11.42,4.41,13.49,22.4,2.16,4511162036.0,4509214916.0,0.0,-0.81,66.44,65.31
70,300937,药易购,27.84,6.79,1.77,67666.0,193106382.94,14.61,30.2,26.39,26.39,26.07,17.69,10.8,159.15,3.12,2663360427.0,1744102140.0,-0.22,-0.36,-8.45,11.27
71,002581,未名医药,9.28,6.79,0.59,334213.0,306437424.0,10.93,9.56,8.61,8.69,8.69,12.36,8.34,-41.54,3.24,6122346238.0,3719341974.0,-1.8,-1.49,-9.64,-12.78
72,603332,苏州龙杰,17.65,6.78,1.12,424639.0,709619913.0,11.37,17.66,15.78,16.57,16.53,3.33,19.63,72.77,2.98,3818527798.0,3818527798.0,0.63,3.22,88.97,104.99
73,001206,依依股份,24.49,6.76,1.55,247593.0,591011999.91,11.38,25.23,22.62,23.47,22.94,7.25,23.29,20.93,2.4,4528049358.0,2603665640.0,1.87,1.53,21.48,48.15
74,001215,千味央厨,30.17,6.76,1.91,60254.0,179654085.36,8.99,31.07,28.53,28.55,28.26,11.14,6.23,34.17,1.59,2931330656.0,2920199404.0,0.1,1.17,2.31,-1.66
75,301288,*ST清研,13.13,6.75,0.83,17039.0,22167829.0,7.32,13.33,12.43,12.43,12.3,4.43,3.62,-297.01,1.76,1418171300.0,618330092.0,-0.23,-0.76,0.08,-14.35
76,300530,领湃科技,31.15,6.68,1.95,136403.0,437692025.5,18.56,34.02,28.6,28.8,29.2,7.03,8.62,-50.28,38.96,5356284677.0,4930247996.0,0.97,-0.8,32.22,83.99
77,600505,西昌电力,17.76,6.54,1.09,558116.0,979661332.0,10.38,18.14,16.41,16.67,16.67,4.29,15.31,1194.33,5.33,6474718800.0,6474718800.0,-0.06,0.06,73.95,46.78
78,688428,诺诚健华-U,23.71,6.47,1.44,68093.0,159056968.0,11.54,24.44,21.87,22.36,22.27,4.74,2.56,581.47,6.19,41790468359.0,6313569148.0,-0.63,-1.21,69.24,93.08
79,300139,晓程科技,18.59,6.47,1.13,413698.0,753821259.41,5.33,18.76,17.83,18.0,17.46,7.81,17.71,115.69,5.0,5093660000.0,4343585568.0,0.11,0.22,3.57,27.42
80,002809,红墙股份,16.38,6.43,0.99,262061.0,395280031.28,15.33,16.4,14.04,14.97,15.39,1.77,19.03,339.35,2.12,3443551282.0,2256101806.0,2.44,3.74,91.58,106.56
81,603520,司太立,9.82,6.28,0.58,309816.0,303786263.0,6.28,10.08,9.5,9.5,9.24,7.41,7.07,75.03,1.63,4305185031.0,4305185031.0,0.0,-0.61,13.79,13.0
82,002103,广博股份,10.95,6.21,0.64,1128410.0,1238921312.77,7.08,11.34,10.61,10.8,10.31,15.03,29.93,48.9,5.42,5850288835.0,4128973309.0,-0.18,-0.64,0.74,15.87
83,600550,保变电气,9.99,6.16,0.58,2516497.0,2560601124.0,6.38,10.35,9.75,10.34,9.41,13.3,13.67,162.46,29.19,18396869515.0,18396869515.0,-0.1,0.0,26.3,27.26
84,000415,渤海租赁,3.48,6.1,0.2,1839222.0,637977400.94,7.32,3.57,3.33,3.33,3.28,8.33,3.41,8.04,0.68,21522134061.0,18767485951.0,0.0,0.0,-1.69,-7.69
85,601001,晋控煤业,12.36,6.09,0.71,303857.0,371239557.0,4.29,12.38,11.88,11.88,11.65,7.0,1.82,10.1,1.08,20686932000.0,20686932000.0,0.32,0.16,3.52,-9.58
86,872541,铁大科技,18.88,6.07,1.08,64657.0,120296476.55,7.36,19.0,17.69,17.69,17.8,8.07,7.18,41.11,6.25,2580896000.0,1700307954.0,-0.42,-0.63,50.44,55.78
87,002773,康弘药业,28.25,6.04,1.61,82630.0,228157283.02,7.24,28.44,26.51,26.51,26.64,3.47,1.21,16.24,2.87,25986299363.0,19363272607.0,-0.11,-0.35,46.37,44.13
88,301509,金凯生科,36.2,5.94,2.03,71613.0,255790881.86,11.71,37.64,33.64,33.64,34.17,4.15,12.62,22.99,2.03,4360169418.0,2054021594.0,-1.15,-1.04,36.3,39.88
89,600546,山煤国际,10.01,5.93,0.56,480182.0,472379347.0,6.67,10.08,9.45,9.46,9.45,11.62,2.42,19.46,1.18,19844385961.0,19844385961.0,0.0,0.1,-6.88,-15.38
90,838810,春光智能,24.1,5.93,1.35,45827.0,110858604.04,8.79,25.01,23.01,23.05,22.75,3.03,10.28,138.52,7.15,1650850000.0,1074301314.0,-0.12,-0.45,112.71,178.94
91,872392,佳合科技,37.69,5.93,2.11,68712.0,271968129.35,13.69,41.87,37.0,39.88,35.58,8.54,24.48,106.47,6.57,2212403000.0,1058071370.0,-1.23,0.16,81.03,110.56
92,920029,开发科技,114.01,5.9,6.35,26427.0,293384793.81,6.95,114.58,107.1,107.15,107.66,3.74,8.31,19.5,5.14,15834468905.0,3624758009.0,-0.04,0.23,275.28,275.28
93,605055,迎丰股份,11.38,5.86,0.63,401337.0,435515286.0,15.44,11.6,9.94,10.25,10.75,2.94,9.12,-126.93,4.34,5007200000.0,5007200000.0,0.26,0.89,115.94,131.3
94,832522,纳科诺尔,61.49,5.83,3.39,36092.0,219036949.8,7.5,61.96,57.6,58.0,58.1,4.68,3.94,55.52,6.59,6884715552.0,5634101187.0,0.11,0.64,7.2,21.71
95,002774,快意电梯,8.55,5.82,0.47,128479.0,107699578.0,8.66,8.74,8.04,8.04,8.08,3.16,4.56,64.09,2.49,2878681545.0,2409150044.0,-1.04,0.47,13.85,30.14
96,600624,复旦复华,7.45,5.82,0.41,371262.0,274070293.0,9.94,7.7,7.0,7.04,7.04,9.27,5.46,-155.74,8.02,5061134718.0,5061134718.0,-0.13,-0.4,-1.19,13.39
97,000753,漳州发展,5.68,5.77,0.31,534914.0,295574312.15,9.31,5.78,5.28,5.39,5.37,6.91,5.4,82.19,2.06,5631612483.0,5631612483.0,1.43,1.07,30.57,32.09
98,832982,锦波生物,559.5,5.77,30.5,5889.0,317975408.76,7.03,559.5,522.31,522.32,529.0,3.02,1.28,73.46,29.07,49522352100.0,25676059260.0,0.81,1.24,144.31,170.29
99,002959,小熊电器,51.69,5.71,2.79,29669.0,150314455.43,6.91,51.79,48.41,48.41,48.9,6.27,1.92,15.64,2.82,8117329059.0,7979917655.0,0.06,1.77,20.52,7.89
100,688356,键凯科技,64.91,5.63,3.46,11664.0,75609963.0,9.6,67.0,61.1,61.8,61.45,9.04,1.92,82.84,3.08,3936836937.0,3936836937.0,0.0,-0.6,12.15,14.0
101,430478,峆一药业,33.21,5.63,1.77,35667.0,116420397.66,8.59,33.9,31.2,31.41,31.44,3.43,10.58,24.27,3.7,1867082805.0,1119795437.0,0.64,0.48,70.83,98.03
102,300147,ST香雪,9.12,5.56,0.48,186108.0,166599019.36,6.94,9.2,8.6,8.68,8.64,2.54,2.83,-17.19,6.24,6030864890.0,5996026463.0,0.0,0.11,-9.16,-6.65
103,600712,南宁百货,6.13,5.51,0.32,230065.0,137367073.0,7.4,6.2,5.77,5.82,5.81,5.0,4.27,-125.89,4.23,3338737357.0,3301914514.0,0.16,0.33,2.0,-15.21
104,301258,富士莱,34.74,5.5,1.81,60708.0,207274618.43,9.54,35.44,32.3,32.33,32.93,3.05,17.92,33.26,1.67,3184615800.0,1176713280.0,-0.57,0.03,41.39,47.08
105,837344,三元基因,26.1,5.37,1.33,57579.0,144497614.14,12.11,26.51,23.51,23.81,24.77,6.57,5.07,-64.88,5.22,3179241000.0,2963936776.0,0.73,0.15,20.28,46.71
106,830779,武汉蓝电,49.3,5.32,2.49,33191.0,163118706.62,10.19,50.95,46.18,46.8,46.81,5.51,16.57,85.62,8.46,3947683696.0,987636809.0,1.17,1.42,74.27,115.0
107,300622,博士眼镜,42.89,5.3,2.16,109336.0,459375434.37,6.06,43.19,40.72,41.5,40.73,6.75,9.19,62.26,9.51,7515710388.0,5104339458.0,-0.26,1.51,-20.74,-13.68
108,300026,红日药业,3.78,5.29,0.19,950688.0,355270422.51,7.8,3.87,3.59,3.6,3.59,5.31,3.44,47.06,1.3,11355705284.0,10445739628.0,-0.79,-0.53,4.42,-0.26
109,603276,恒兴新材,14.59,5.27,0.73,59687.0,86028071.0,6.06,14.73,13.89,13.89,13.86,8.52,7.69,58.79,1.74,3029606161.0,1132906161.0,-0.48,0.9,3.18,6.96
110,833266,生物谷,12.21,5.26,0.61,81541.0,101195714.9,19.48,13.57,11.31,11.39,11.6,7.86,10.47,-22.57,1.67,1514040085.0,950612432.0,-0.16,-0.41,23.33,30.03
111,000966,长源电力,5.44,5.22,0.27,959689.0,515470141.1,7.93,5.54,5.13,5.16,5.17,5.28,3.49,-64.35,1.4,18936830487.0,14956342683.0,-0.55,-0.55,20.89,14.53
112,301287,康力源,37.77,5.21,1.87,46159.0,176725545.78,5.96,39.56,37.42,37.42,35.9,8.05,27.1,33.59,2.22,2518125900.0,643274090.0,0.69,0.72,22.67,32.95
113,300473,德尔股份,31.44,5.19,1.55,104572.0,324651265.66,7.46,31.66,29.43,29.7,29.89,5.29,6.97,52.19,2.97,4746594295.0,4717571623.0,0.13,0.93,34.94,26.21
114,002923,润都股份,14.4,5.19,0.71,245757.0,344002323.78,9.2,14.71,13.45,13.5,13.69,3.03,9.52,645.35,4.18,4822463318.0,3716421595.0,-0.35,-0.89,40.76,50.94
115,002570,贝因美,6.9,5.18,0.34,3054394.0,2126590914.68,7.16,7.12,6.65,6.71,6.56,7.21,28.28,43.53,4.62,7452298998.0,7451967798.0,-0.14,-0.29,56.11,63.9
116,600616,金枫酒业,6.1,5.17,0.3,207684.0,123385439.0,6.21,6.12,5.76,5.76,5.8,4.97,3.1,359.2,2.07,4080930195.0,4080930195.0,0.99,1.5,15.53,7.02
117,000820,*ST节能,2.65,5.16,0.13,139876.0,36601849.56,5.56,2.65,2.51,2.55,2.52,4.63,4.71,-233.67,10.93,1713371224.0,786962224.0,0.0,0.0,-12.25,-24.07
118,870299,灿能电力,26.5,5.16,1.3,79986.0,209402133.92,15.75,28.2,24.23,24.23,25.2,3.5,17.74,132.75,8.56,2387895814.0,1194632826.0,1.49,1.38,105.11,172.91
119,600190,*ST锦港,1.02,5.15,0.05,198934.0,20238184.0,2.06,1.02,1.0,1.02,0.97,1.36,1.12,21.7,-14.68,2042337330.0,1815074221.0,0.0,0.0,-26.09,-36.65
120,000605,渤海股份,9.04,5.12,0.44,447519.0,400437783.26,11.05,9.4,8.45,8.56,8.6,8.75,12.69,44.2,1.49,3188033744.0,3188033744.0,0.11,-0.44,19.58,13.85
121,002808,*ST恒久,4.34,5.08,0.21,168783.0,72757038.72,3.87,4.34,4.18,4.34,4.13,11.34,9.03,-61.6,4.15,1166592000.0,810976983.0,0.0,0.0,36.91,41.37
122,002253,*ST智胜,9.6,5.03,0.46,28366.0,27037024.0,3.28,9.6,9.3,9.3,9.14,0.88,1.37,-42.55,1.94,2166010512.0,1994498208.0,0.0,0.0,-25.7,-30.54
123,000668,*ST荣控,7.1,5.03,0.34,39046.0,27150485.0,5.18,7.1,6.75,6.85,6.76,2.65,2.66,-17.85,1.45,1042577419.0,1042577419.0,0.0,0.0,20.34,10.42
124,002485,ST雪发,3.34,5.03,0.16,49647.0,16467664.0,6.6,3.34,3.13,3.16,3.18,5.05,0.91,-52.8,1.49,1816960000.0,1816960000.0,0.0,0.0,17.61,3.09
125,600107,ST尔雅,3.97,5.03,0.19,105277.0,41035847.0,5.56,3.97,3.76,3.79,3.78,4.77,2.92,-43.22,2.95,1429200000.0,1429200000.0,0.0,0.25,-18.14,-13.13
126,002693,*ST双成,8.17,5.01,0.39,262864.0,214722735.15,0.64,8.17,8.12,8.17,7.78,5.86,6.39,-84.36,8.84,3388015258.0,3359766224.0,0.0,0.0,-48.29,-55.43
127,002717,ST岭南,1.89,5.0,0.09,1913623.0,352849367.14,6.67,1.89,1.77,1.82,1.8,15.05,11.95,-12.95,3.45,3440241425.0,3025430881.0,0.0,0.0,-52.15,-41.49
128,002898,*ST赛隆,9.25,4.99,0.44,6278.0,5807242.5,0.0,9.25,9.25,9.25,8.81,0.65,0.62,-391.91,3.27,1628000000.0,936678689.0,0.0,0.0,-12.24,-3.85
129,605081,*ST太和,13.05,4.99,0.62,32111.0,41397443.0,5.15,13.05,12.41,12.41,12.43,4.95,2.84,-63.56,1.53,1477874290.0,1477874290.0,0.0,0.0,32.76,24.52
130,002650,ST加加,7.57,4.99,0.36,37727.0,28534088.4,1.8,7.57,7.44,7.57,7.21,0.83,0.33,144.59,4.61,8720641514.0,8720357639.0,0.0,0.0,68.97,60.04
131,300867,圣元环保,19.62,4.98,0.93,220072.0,431344106.9,8.4,20.2,18.63,18.95,18.69,3.56,11.48,20.89,1.43,5331559460.0,3759737868.0,-0.41,-0.3,51.74,51.74
132,603127,昭衍新药,17.29,4.98,0.82,219395.0,369397292.0,5.95,17.3,16.32,16.42,16.47,5.22,3.48,78.79,1.6,12958463105.0,10901035993.0,0.06,0.58,-17.27,3.97
133,000691,*ST亚太,5.27,4.98,0.25,65493.0,34140304.0,3.39,5.27,5.1,5.13,5.02,1.0,2.03,-47.06,-23.04,1703632900.0,1703632900.0,0.0,0.0,66.25,53.64
134,300997,欢乐家,16.5,4.96,0.78,150422.0,253511184.85,7.32,17.38,16.23,16.23,15.72,6.41,3.9,52.68,6.93,7218312338.0,6369119724.0,-0.42,0.0,14.98,8.84
135,600696,*ST岩石,7.01,4.94,0.33,40271.0,28107165.0,2.69,7.01,6.83,6.99,6.68,1.27,1.2,-30.33,6.17,2344630711.0,2344630711.0,0.0,0.0,-37.85,-43.01
