序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
30,601083,锦江航运,14.29,10.01,1.3,1053637.0,1488666345.0,5.08,14.29,13.63,13.77,12.99,3.26,54.28,12.96,2.06,18492974800.0,2773974800.0,0.0,0.0,53.0,50.11
31,002190,成飞集成,32.63,10.01,2.97,430248.0,1397832904.05,2.8,32.63,31.8,32.62,29.66,2.34,11.99,6043.0,3.45,11705338462.0,11705338462.0,0.0,0.0,91.72,68.72
32,002664,信质集团,20.79,10.0,1.89,284594.0,560425503.82,12.12,20.79,18.5,18.95,18.9,0.94,7.07,371.7,2.49,8486478000.0,8369556870.0,0.0,0.0,16.08,47.87
33,601908,京运通,3.63,10.0,0.33,2812460.0,973293106.0,14.85,3.63,3.14,3.17,3.3,1.67,11.65,-23.97,0.98,8765008385.0,8765008385.0,0.0,0.0,30.58,19.02
34,600798,宁波海运,4.07,10.0,0.37,177082.0,72072443.0,0.0,4.07,4.07,4.07,3.7,0.62,1.47,-26.43,1.25,4910594198.0,4910594198.0,0.0,0.0,37.04,34.32
35,600448,华纺股份,5.28,10.0,0.48,3172207.0,1631022362.0,11.88,5.28,4.71,4.78,4.8,1.43,50.37,1751.71,2.76,3325447815.0,3325447815.0,0.0,0.0,87.9,99.25
36,002489,浙江永强,4.07,10.0,0.37,1853016.0,737528695.18,11.08,4.07,3.66,3.71,3.7,3.43,9.69,5.94,1.98,8827896394.0,7786027737.0,0.0,0.0,18.66,25.62
37,001328,登康口腔,55.55,10.0,5.05,66052.0,350271572.37,12.95,55.55,49.01,50.15,50.5,1.66,15.35,55.41,6.39,9564254590.0,2391066425.0,0.02,1.2,67.67,74.91
38,002772,众兴菌业,8.69,10.0,0.79,408886.0,341140271.84,10.63,8.69,7.85,7.87,7.9,4.01,10.48,17.72,1.06,3417267410.0,3390274584.0,0.0,0.0,20.86,17.91
39,000420,吉林化纤,4.51,10.0,0.41,2649286.0,1169173106.92,7.07,4.51,4.22,4.24,4.1,2.48,10.78,335.24,2.52,11089496227.0,11085706925.0,0.0,0.0,28.49,24.93
40,003010,若羽臣,57.09,10.0,5.19,88617.0,486555205.11,10.85,57.09,51.46,51.89,51.9,1.6,7.33,85.37,8.79,9364501588.0,6903657119.0,0.0,0.0,85.3,104.62
41,002900,哈三联,12.65,10.0,1.15,233695.0,284559404.0,10.43,12.65,11.45,11.5,11.5,2.72,13.5,-34.68,1.88,4001923008.0,2189462569.0,0.0,0.0,26.37,28.43
42,002626,金达威,18.49,9.99,1.68,285447.0,513643025.08,10.17,18.49,16.78,16.82,16.81,3.4,4.68,23.16,2.57,11277693916.0,11276029816.0,0.0,0.0,24.6,22.45
43,601022,宁波远洋,11.12,9.99,1.01,65711.0,73070632.0,0.0,11.12,11.12,11.12,10.11,0.2,2.64,20.78,2.44,14552002674.0,2764802674.0,0.0,0.0,40.76,38.48
44,002365,永安药业,13.65,9.99,1.24,724534.0,925288050.6,12.81,13.65,12.06,12.62,12.41,1.58,29.51,-230.26,2.04,4022416125.0,3351895379.0,0.0,0.0,65.86,70.84
45,002560,通达股份,8.26,9.99,0.75,1294177.0,1042088301.2,12.52,8.26,7.32,7.49,7.51,1.37,28.57,67.99,1.7,4342600588.0,3741251377.0,0.0,0.0,23.65,21.11
46,603836,海程邦达,15.76,9.98,1.43,56265.0,88674144.0,0.0,15.76,15.76,15.76,14.33,1.01,2.74,-84.78,1.81,3234507335.0,3234507335.0,0.0,0.0,28.03,29.61
47,600770,综艺股份,4.96,9.98,0.45,90467.0,44871632.0,0.0,4.96,4.96,4.96,4.51,1.13,0.7,-248.32,1.96,6448000000.0,6448000000.0,0.0,0.0,10.71,18.38
48,002696,百洋股份,6.06,9.98,0.55,418166.0,246899611.37,9.8,6.06,5.52,5.54,5.51,6.07,12.46,115.08,1.57,2098955308.0,2032978185.0,0.0,0.0,18.59,28.12
49,603359,东珠生态,7.28,9.97,0.66,902764.0,643826209.0,9.67,7.28,6.64,6.7,6.62,1.75,20.24,-2056.15,1.21,3247578880.0,3247578880.0,0.0,0.0,55.56,31.65
50,605138,盛泰集团,8.49,9.97,0.77,395118.0,327657471.0,8.81,8.49,7.81,7.9,7.72,3.26,7.11,57.88,1.92,4716724912.0,4716724912.0,0.0,0.0,46.38,53.8
51,600530,交大昂立,7.5,9.97,0.68,386918.0,286882041.0,7.18,7.5,7.01,7.1,6.82,1.38,4.99,-211.05,18.23,5811900000.0,5811900000.0,0.0,0.0,54.0,55.28
52,002909,集泰股份,7.61,9.97,0.69,32686.0,24873718.77,0.0,7.61,7.61,7.61,6.92,0.36,0.86,-139.9,3.29,2967900000.0,2899438598.0,0.0,0.0,42.24,56.26
53,601866,中远海发,2.87,9.96,0.26,7733490.0,2209966537.0,6.13,2.87,2.71,2.81,2.61,7.43,7.87,19.95,1.25,38333491111.0,28205550981.0,0.0,0.0,19.58,9.96
54,600249,两面针,6.18,9.96,0.56,1051174.0,631521715.0,10.68,6.18,5.58,5.62,5.62,4.2,19.11,-59.97,1.57,3399000000.0,3399000000.0,0.0,0.0,11.15,21.41
55,605169,洪通燃气,11.37,9.96,1.03,84533.0,95344287.0,10.15,11.37,10.32,10.34,10.34,3.92,2.99,35.68,1.65,3216345600.0,3216345600.0,0.0,0.0,15.9,11.8
56,000637,茂化实华,4.43,9.93,0.4,637243.0,282023827.27,2.73,4.43,4.32,4.43,4.03,4.95,17.32,-16.42,3.76,2303047827.0,1630303150.0,0.0,0.0,21.37,19.09
57,600493,凤竹纺织,6.2,9.93,0.56,354541.0,216017727.0,10.11,6.2,5.63,5.64,5.64,2.42,13.03,149.29,1.5,1686400000.0,1686400000.0,0.0,0.0,16.76,19.92
58,000566,海南海药,5.43,9.92,0.49,734556.0,383873669.62,10.53,5.43,4.91,4.96,4.94,1.68,6.3,-25.76,15.42,7044692634.0,6330889850.0,0.0,0.0,6.26,13.36
59,000565,渝三峡Ａ,12.72,9.84,1.14,1444293.0,1781227470.47,13.64,12.74,11.16,11.4,11.58,1.04,33.31,262.63,4.43,5515293038.0,5515293038.0,-0.08,-0.08,137.76,135.12
60,300871,回盛生物,25.0,9.79,2.23,556566.0,1349953698.04,16.6,26.39,22.61,22.76,22.77,2.89,30.2,25.89,2.45,4607945050.0,4607945050.0,-0.87,-1.3,119.68,148.51
61,002735,王子新材,11.69,9.77,1.04,1013992.0,1158080681.55,9.95,11.72,10.66,10.75,10.65,4.0,36.14,132.65,2.58,4465656605.0,3280165019.0,0.34,-0.26,28.04,26.24
62,300584,海辰药业,21.41,9.12,1.79,85230.0,178666773.61,14.68,22.38,19.5,19.61,19.62,6.21,10.38,42.71,2.48,2569200000.0,1758084741.0,-0.74,-1.83,4.75,6.2
63,872351,华光源海,42.18,8.63,3.35,181877.0,784753222.85,21.81,48.87,40.4,41.5,38.83,1.51,51.58,87.14,8.09,3713334817.0,1487285317.0,-1.13,-1.95,208.56,309.51
64,600470,六国化工,6.15,8.47,0.48,1062719.0,654766898.0,9.7,6.24,5.69,5.69,5.67,3.13,20.37,-12.02,1.82,3207840000.0,3207840000.0,-0.49,-0.65,10.41,12.64
65,872895,花溪科技,24.8,8.39,1.92,29041.0,67892744.54,12.76,24.82,21.9,22.89,22.88,1.07,10.11,-118.61,7.17,1401795200.0,712675120.0,2.86,3.55,73.55,104.79
66,002427,尤夫股份,8.45,8.19,0.64,1874165.0,1526447264.81,9.99,8.58,7.8,8.1,7.81,2.15,19.03,394.72,8.92,8326906966.0,8321195475.0,-1.4,1.81,138.03,142.82
67,301662,宏工科技,67.99,8.16,5.13,65445.0,446618782.98,13.38,72.01,63.6,63.6,62.86,1.3,41.48,78.43,3.6,5439200000.0,1072632337.0,0.22,0.31,155.6,155.6
68,600735,新华锦,7.85,8.13,0.59,900447.0,682602086.0,12.81,7.99,7.06,7.35,7.26,1.79,21.16,133.57,2.78,3365909019.0,3339796842.0,-0.13,-0.63,66.31,72.15
69,920106,林泰新材,145.23,8.06,10.83,15429.0,217365598.92,9.29,147.5,135.01,137.0,134.4,1.34,12.74,37.74,12.29,5791409325.0,1758117346.0,-0.77,-0.93,138.16,142.05
70,430685,新芝生物,16.25,8.05,1.21,86826.0,139732232.61,12.3,16.77,14.92,15.07,15.04,4.03,15.85,57.18,2.73,1487134041.0,890355050.0,0.31,0.12,41.43,54.32
71,832471,美邦科技,18.42,7.97,1.36,94574.0,172915828.67,18.99,19.86,16.62,16.78,17.06,2.28,17.83,-512.97,2.85,1532544000.0,976823781.0,0.0,0.22,27.65,51.6
72,688081,兴图新科,22.55,7.89,1.65,63964.0,140655418.0,8.76,22.88,21.05,21.6,20.9,1.89,6.21,-28.95,5.59,2323552000.0,2323552000.0,0.67,1.08,27.26,43.27
73,688655,迅捷兴,19.33,7.87,1.41,99709.0,194108668.0,12.83,20.3,18.0,18.22,17.92,1.68,7.47,-132.78,3.81,2578428700.0,2578428700.0,-0.15,0.0,61.76,79.31
74,600370,三房巷,2.24,7.69,0.16,1694500.0,374195477.0,9.13,2.29,2.1,2.18,2.08,5.69,4.35,-17.91,1.67,8728440952.0,8728440952.0,-0.44,0.0,25.84,21.74
75,300719,安达维尔,19.16,7.52,1.34,404461.0,802090632.46,21.27,21.38,17.59,17.82,17.82,1.96,22.52,-150.54,4.71,4879983982.0,3441521729.0,-0.21,-0.62,-2.84,6.98
76,836077,吉林碳谷,16.07,7.49,1.12,442201.0,729393516.26,22.88,17.6,14.18,14.5,14.95,3.71,13.95,100.48,3.82,9444046799.0,5093496049.0,-1.05,0.44,47.43,44.0
77,833230,欧康医药,22.6,7.36,1.55,58106.0,129380827.13,10.12,23.18,21.05,21.27,21.05,3.22,16.17,261.01,4.28,1746241070.0,812018249.0,-0.7,-0.62,29.14,61.66
78,601086,国芳集团,13.91,7.33,0.95,1026054.0,1316972227.0,17.36,14.25,12.0,12.6,12.96,1.4,15.41,152.69,5.82,9264060000.0,9264060000.0,0.43,1.16,189.19,136.97
79,300849,锦盛新材,14.82,7.24,1.0,97991.0,143642930.2,11.58,15.3,13.7,13.83,13.82,2.99,8.07,-144.86,3.74,2223000000.0,1800156101.0,0.0,-0.4,5.41,5.48
80,600644,乐山电力,13.36,7.14,0.89,1210834.0,1513575101.0,13.63,13.58,11.88,12.0,12.47,1.67,22.49,-1604.51,3.79,7726366128.0,7193032804.0,-0.07,0.98,113.08,118.3
81,831087,秋乐种业,20.44,7.13,1.36,210190.0,419452800.64,13.26,21.28,18.75,18.9,19.08,1.41,13.09,-188.24,6.07,3376688000.0,3283169379.0,-0.78,0.15,49.2,72.49
82,605198,安德利,59.61,7.1,3.95,52210.0,301643086.0,8.26,60.6,56.0,56.0,55.66,1.56,2.08,59.08,7.45,20338932000.0,14934450960.0,-0.65,-1.23,91.73,116.21
83,300892,品渥食品,34.82,7.04,2.29,120465.0,410480940.37,12.11,35.99,32.05,32.5,32.53,2.57,18.66,147.43,3.3,3482000000.0,2248066250.0,0.0,-0.23,12.0,8.81
84,600982,宁波能源,5.32,7.04,0.35,1751429.0,933246754.0,11.27,5.47,4.91,4.95,4.97,4.09,15.67,35.17,1.36,5945778220.0,5945778220.0,0.0,0.19,25.18,29.13
85,301258,富士莱,31.25,7.02,2.05,95603.0,294466079.34,15.17,32.98,28.55,29.2,29.2,2.07,28.22,29.92,1.5,2864687500.0,1058500000.0,0.48,0.74,27.55,32.3
86,688275,万润新能,38.51,6.97,2.51,45539.0,172818856.0,11.75,39.78,35.55,35.99,36.0,2.49,5.38,-7.79,0.89,4856822010.0,3257821805.0,0.1,0.05,-20.34,-20.32
87,002361,神剑股份,6.62,6.95,0.43,1448822.0,971305403.4,10.66,6.81,6.15,6.23,6.19,2.6,17.91,132.63,2.81,6295851495.0,5356394154.0,-0.75,-1.05,27.31,21.47
88,834261,一诺威,16.78,6.88,1.08,193070.0,318971172.03,13.38,17.4,15.3,15.32,15.7,1.85,11.3,23.32,3.07,4885207511.0,2867612831.0,-0.24,-0.3,68.64,69.67
89,600392,盛和资源,13.13,6.75,0.83,2345738.0,3082165892.0,8.21,13.53,12.52,12.6,12.3,3.61,13.38,34.18,2.38,23014612864.0,23014612864.0,0.0,-0.15,17.86,27.72
90,300240,飞力达,10.48,6.72,0.66,1261843.0,1348965765.37,12.02,11.38,10.2,10.5,9.82,2.31,34.73,1623.69,2.7,3893979716.0,3808210652.0,-0.85,-0.38,61.98,59.51
91,603983,丸美生物,50.92,6.64,3.17,59910.0,299668313.0,9.13,51.99,47.63,47.9,47.75,1.72,1.49,37.8,5.81,20418920000.0,20418920000.0,-0.22,0.04,63.57,57.84
92,300119,瑞普生物,23.23,6.61,1.44,197947.0,451060227.41,8.49,23.52,21.67,21.79,21.79,1.65,5.91,23.33,2.44,10821646856.0,7781167748.0,-0.04,0.3,30.21,26.46
93,301135,瑞德智能,28.54,6.57,1.76,83584.0,231349351.02,11.91,29.45,26.26,27.0,26.78,1.28,15.04,110.41,2.3,2910951570.0,1586510060.0,-0.38,-0.21,17.21,22.59
94,600315,上海家化,25.45,6.57,1.57,185049.0,462146334.0,8.67,25.67,23.6,23.75,23.88,1.49,2.75,19.7,2.5,17108151191.0,17108151191.0,-0.16,-0.31,56.04,50.5
95,603169,兰石重装,7.96,6.56,0.49,1757139.0,1375818466.0,12.32,8.22,7.3,7.52,7.47,2.86,13.45,178.72,3.14,10398082712.0,10398082712.0,-0.25,-0.5,46.59,46.06
96,002251,步步高,5.86,6.55,0.36,2528524.0,1450024224.1,10.73,5.99,5.4,5.44,5.5,1.6,16.71,33.09,1.96,15755780178.0,8868424708.0,0.86,0.0,46.13,48.35
97,301001,凯淳股份,33.03,6.48,2.01,96148.0,326783437.71,16.83,36.86,31.64,31.68,31.02,3.78,19.11,420.29,3.21,2642400000.0,1661409000.0,-0.12,-0.63,-16.88,-5.63
98,002956,西麦食品,22.33,6.43,1.35,76706.0,167829914.4,9.34,22.76,20.8,20.93,20.98,1.12,3.44,22.86,3.18,4985102942.0,4984598641.0,-0.04,0.04,35.99,33.95
99,600805,悦达投资,4.92,6.26,0.29,389621.0,187727712.0,8.86,5.01,4.6,4.62,4.63,3.99,4.58,66.12,0.96,4186400910.0,4183354811.0,0.0,-0.2,14.15,11.06
100,300955,嘉亨家化,18.23,6.24,1.07,70722.0,129423185.76,13.81,19.43,17.06,17.06,17.16,4.33,12.02,-23.06,2.01,1837584000.0,1072768796.0,-0.33,0.33,16.56,15.38
101,836957,汉维科技,17.92,6.04,1.02,74180.0,136344135.73,10.65,19.3,17.5,17.7,16.9,2.71,17.37,577.36,4.83,1922839905.0,765268833.0,-0.17,-0.33,53.82,81.38
102,832419,路斯股份,23.75,6.03,1.35,88723.0,210990743.71,14.64,25.38,22.1,22.12,22.4,1.81,9.48,37.15,4.31,2453527000.0,2223013039.0,0.0,-0.63,56.25,62.67
103,300581,晨曦航空,16.75,6.01,0.95,1329553.0,2186410427.19,12.78,17.28,15.26,15.34,15.8,1.03,24.17,-151.46,9.36,9214334896.0,9214334896.0,0.24,0.66,60.75,49.42
104,301448,开创电气,24.05,5.95,1.35,35819.0,84529846.66,7.44,24.24,22.55,22.65,22.7,1.29,7.49,272.77,3.53,2501200000.0,1150552000.0,-0.17,0.25,15.35,16.97
105,688363,华熙生物,51.48,5.93,2.88,116687.0,596418732.0,9.75,52.98,48.24,48.58,48.6,5.35,2.42,60.84,3.58,24796795898.0,24796795898.0,-0.1,-0.16,1.82,0.86
106,300858,科拓生物,14.73,5.82,0.81,115004.0,167964827.99,9.55,15.15,13.82,13.88,13.92,2.53,6.07,47.73,2.14,3881283088.0,2792122377.0,-0.07,-0.2,6.66,2.43
107,430476,海能技术,17.14,5.8,0.94,58861.0,97813732.3,8.21,17.16,15.83,16.1,16.2,1.71,9.29,-702.69,3.08,1459981772.0,1085848189.0,0.82,1.36,58.41,76.7
108,603520,司太立,9.15,5.78,0.5,312297.0,281461444.0,6.59,9.24,8.67,8.72,8.65,6.49,7.12,69.91,1.52,4011450411.0,4011450411.0,-0.44,-0.54,4.21,5.29
109,002379,宏创控股,10.81,5.77,0.59,335931.0,355485752.79,7.93,10.95,10.14,10.23,10.22,1.33,2.96,-54.94,6.45,12284200270.0,12284200270.0,-0.09,0.0,10.08,20.51
110,873527,夜光明,20.55,5.76,1.12,68501.0,138130927.75,11.17,21.07,18.9,19.25,19.43,1.13,18.85,84.53,3.18,1233877485.0,746951133.0,0.2,0.15,44.11,74.74
111,300478,杭州高新,14.08,5.71,0.76,179736.0,250853789.6,13.89,14.95,13.1,13.26,13.32,2.96,14.19,-247.12,26.97,1783555840.0,1783555840.0,-0.14,-0.14,8.81,56.27
112,830809,安达科技,6.17,5.65,0.33,263936.0,164364755.13,10.62,6.45,5.83,5.89,5.84,4.1,8.23,-14.31,2.12,3704779036.0,1977995493.0,-0.32,-0.32,11.17,23.9
113,600758,辽宁能源,3.76,5.62,0.2,776453.0,292944370.0,10.96,3.92,3.53,3.56,3.56,5.48,5.88,13.17,0.88,4970785401.0,4965995161.0,0.27,0.0,5.03,9.3
114,832786,骑士乳业,11.56,5.57,0.61,344302.0,394376167.38,11.14,11.98,10.76,10.85,10.95,2.26,31.44,56.72,3.34,2416652680.0,1265877453.0,-0.34,-1.03,62.82,64.67
115,000989,九芝堂,9.12,5.56,0.48,780644.0,713887024.23,8.91,9.5,8.73,8.81,8.64,2.46,11.25,16.74,2.16,7806191149.0,6330678579.0,0.0,0.11,19.53,19.06
116,832876,慧为智能,41.01,5.56,2.16,84012.0,329623726.7,10.5,41.36,37.28,37.88,38.85,0.94,21.74,305.2,10.46,2632048826.0,1584819721.0,0.71,0.05,47.57,151.44
117,603626,科森科技,8.75,5.55,0.46,813752.0,707290723.0,10.74,9.12,8.23,8.48,8.29,2.74,14.67,-13.0,2.25,4855197288.0,4855197288.0,0.11,0.11,3.18,12.18
118,300437,清水源,8.24,5.51,0.43,241755.0,205084177.2,15.75,8.99,7.76,7.86,7.81,4.01,13.75,-100.5,1.46,2079964787.0,1448679319.0,0.0,0.0,0.61,-8.24
119,301613,新铝时代,79.1,5.47,4.1,53890.0,423246957.32,9.33,82.0,75.0,75.53,75.0,1.75,22.48,36.02,5.21,7585228452.0,1896311760.0,-0.29,0.42,31.26,37.21
120,300970,华绿生物,14.01,5.42,0.72,115010.0,158761946.38,9.93,14.45,13.13,13.29,13.29,3.32,12.4,272.56,1.13,1684035624.0,1299139300.0,-0.21,0.43,15.4,17.73
121,603955,大千生态,31.98,5.41,1.64,154031.0,487876101.0,9.85,33.07,30.08,30.49,30.34,0.9,11.35,441.36,2.77,4340325600.0,4340325600.0,-0.12,-0.06,57.38,76.69
122,300844,山水比德,69.2,5.38,3.53,31183.0,213737295.8,7.66,70.8,65.77,67.01,65.67,0.84,5.0,-208.4,5.85,4473088000.0,4316350000.0,0.85,1.47,111.04,120.52
123,871970,大禹生物,9.03,5.24,0.45,76536.0,68141682.57,8.97,9.29,8.52,8.69,8.58,2.32,11.09,-77.6,3.47,1005584412.0,623439327.0,0.22,-0.22,48.52,60.68
124,301520,万邦医药,39.4,5.21,1.95,38511.0,151905420.62,12.31,41.68,37.07,37.44,37.45,6.22,17.17,55.42,1.75,2626666680.0,883465885.0,-0.03,0.03,-1.18,3.28
125,002231,*ST奥维,3.05,5.17,0.15,269897.0,81119229.55,5.17,3.05,2.9,2.9,2.9,0.59,9.15,-41.72,4.02,1057892552.0,899197239.0,0.0,0.0,-47.5,-44.95
126,002305,*ST南置,1.83,5.17,0.09,944115.0,171663461.82,3.45,1.83,1.77,1.81,1.74,0.83,5.44,-1.71,-1.43,3173614859.0,3173408995.0,0.0,0.0,16.56,-8.04
127,002069,獐子岛,4.07,5.17,0.2,197230.0,78577827.99,7.49,4.14,3.85,3.86,3.87,3.16,2.78,-463.42,58.25,2894226630.0,2890579910.0,-0.73,-0.25,11.81,10.9
128,600608,*ST沪科,3.51,5.09,0.17,59135.0,20598783.0,4.79,3.51,3.35,3.4,3.34,1.93,1.86,600.66,30.13,1154303658.0,1117483758.0,0.0,0.0,22.73,9.69
129,300898,熊猫乳品,30.64,5.08,1.48,119379.0,359386842.9,8.02,31.19,28.85,29.1,29.16,1.97,10.4,69.77,3.81,3799360000.0,3515470871.0,0.13,0.36,25.16,19.18
130,000638,*ST万方,3.93,5.08,0.19,9280.0,3647040.0,0.0,3.93,3.93,3.93,3.74,0.05,0.3,-121.31,8.3,1223749145.0,1218872212.0,0.0,0.0,-22.64,-15.67
131,600421,*ST华嵘,6.41,5.08,0.31,136145.0,86856015.0,2.95,6.41,6.23,6.41,6.1,2.32,6.96,-302.54,174.17,1253796000.0,1253796000.0,0.0,0.0,-7.37,-11.83
132,000691,*ST亚太,4.56,5.07,0.22,109494.0,49232523.6,4.38,4.56,4.37,4.45,4.34,0.35,3.39,-40.72,-19.94,1474111200.0,1474111200.0,0.0,0.0,52.0,32.94
133,002982,湘佳股份,21.59,5.06,1.04,144295.0,307477086.51,5.89,21.89,20.68,20.68,20.55,4.04,15.55,22.68,1.94,3133535336.0,2002865697.0,-0.05,-0.05,22.18,22.32
134,002569,*ST步森,8.75,5.04,0.42,72631.0,63101068.03,2.88,8.75,8.51,8.56,8.33,1.2,5.19,-75.62,41.56,1260087500.0,1224618719.0,0.0,0.0,5.68,-16.43
135,002789,*ST建艺,8.33,5.04,0.4,10761.0,8963579.8,0.0,8.33,8.33,8.33,7.93,0.23,0.82,-10.57,-1.59,1329663872.0,1095226617.0,0.0,0.0,13.33,-8.96
