序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
25,300210,森远股份,11.24,10.09,1.03,480375.0,563129242.13,10.68,12.25,11.16,11.61,10.21,1.88,9.93,164.16,13.2,5442632272.0,5437046655.0,-0.44,-0.18,0.45,9.77
26,600558,大西洋,5.57,10.08,0.51,1111455.0,609676404.0,8.5,5.57,5.14,5.2,5.06,2.26,12.38,30.51,2.07,4999658909.0,4999658909.0,0.0,0.0,24.89,36.86
27,605388,均瑶健康,6.99,10.08,0.64,124514.0,84538112.0,10.87,6.99,6.3,6.35,6.35,2.16,2.07,96.21,2.36,4197383160.0,4197383160.0,0.0,0.0,13.84,11.13
28,002161,远 望 谷,6.12,10.07,0.56,170613.0,104415241.68,0.0,6.12,6.12,6.12,5.56,0.46,2.39,-46.72,3.0,4527315288.0,4366370940.0,0.0,0.0,0.49,9.87
29,000510,新金路,5.91,10.06,0.54,1041640.0,600738399.36,7.45,5.91,5.51,5.53,5.37,1.29,17.17,-26.13,3.0,3832892611.0,3585389068.0,0.0,0.0,60.16,64.17
30,600550,保变电气,9.43,10.04,0.86,1349890.0,1252406219.0,8.52,9.43,8.7,8.89,8.57,0.86,7.33,153.35,27.55,17365613566.0,17365613566.0,0.0,0.0,19.37,20.13
31,600650,锦江在线,15.68,10.04,1.43,335143.0,511247998.0,11.86,15.68,13.99,14.08,14.25,2.75,8.58,171.39,2.07,8649246478.0,6123981976.0,0.0,0.0,-4.39,12.16
32,603011,合锻智能,15.03,10.03,1.37,1205386.0,1708309150.0,12.52,15.03,13.32,13.39,13.66,1.49,24.38,251.31,3.45,7431048988.0,7431048988.0,0.0,0.0,86.48,119.42
33,000903,云内动力,4.17,10.03,0.38,766245.0,315036355.8,6.07,4.17,3.94,3.96,3.79,0.44,3.99,-82.62,5.04,8130537451.0,8007491072.0,0.0,0.0,17.46,21.22
34,601858,中国科传,20.3,10.03,1.85,80066.0,162533493.0,0.0,20.3,20.3,20.3,18.45,4.05,1.01,115.41,2.96,16047150000.0,16047150000.0,0.0,0.0,-7.47,-0.39
35,600192,长城电工,7.35,10.03,0.67,110855.0,80722237.0,10.48,7.35,6.65,6.7,6.68,3.22,2.51,-20.33,2.85,3246847800.0,3246847800.0,0.0,0.0,18.36,27.38
36,002682,龙洲股份,4.94,10.02,0.45,443838.0,213665289.5,10.24,4.94,4.48,4.5,4.49,1.5,7.89,-19.66,2.46,2778100854.0,2778045526.0,0.0,0.0,13.04,16.78
37,605069,正和生态,11.2,10.02,1.02,229077.0,254747798.0,11.49,11.2,10.03,10.03,10.18,1.74,27.22,14.11,2.59,2371015114.0,942606314.0,0.0,0.0,34.94,46.79
38,603922,金鸿顺,19.1,10.02,1.74,161102.0,301968712.0,10.08,19.1,17.35,17.36,17.36,1.55,8.99,239.79,3.34,3422720000.0,3422720000.0,0.0,0.0,-28.14,-23.42
39,603192,汇得科技,25.91,10.02,2.36,14102.0,36538541.0,0.0,25.91,25.91,25.91,23.55,0.39,1.02,47.28,2.32,3657291512.0,3592853342.0,0.0,0.0,58.57,74.6
40,600353,旭光电子,10.87,10.02,0.99,1314568.0,1348173867.0,12.75,10.87,9.61,9.8,9.88,3.04,15.86,74.83,5.02,9021841718.0,9009177298.0,0.0,0.0,23.66,50.55
41,603607,京华激光,29.13,10.01,2.65,350649.0,926593758.0,15.75,29.13,24.96,25.99,26.48,1.73,19.64,51.17,4.94,5200194384.0,5200194384.0,0.0,0.0,62.47,78.93
42,603390,通达电气,13.19,10.01,1.2,449185.0,556594662.0,16.43,13.19,11.22,11.44,11.99,1.75,12.84,61.89,2.89,4638553469.0,4613271945.0,0.0,0.0,19.47,20.13
43,002835,同为股份,18.79,10.01,1.71,91636.0,167176393.4,10.13,18.79,17.06,17.06,17.08,4.97,7.2,19.81,3.33,4124290963.0,2391731167.0,0.0,0.0,-10.44,-2.14
44,600756,浪潮软件,15.38,10.01,1.4,352364.0,533477189.0,7.94,15.38,14.27,14.38,13.98,3.54,10.87,-14.08,2.23,4984638821.0,4984638821.0,0.0,0.0,-16.5,7.33
45,002215,诺 普 信,11.21,10.01,1.02,640927.0,695226007.92,10.5,11.21,10.14,10.22,10.19,1.67,8.22,4.49,2.74,11268194585.0,8736889203.0,0.0,0.0,24.14,-0.18
46,601579,会稽山,21.33,10.01,1.94,141285.0,295937635.0,9.9,21.33,19.41,19.51,19.39,0.56,2.95,27.27,2.83,10226954514.0,10226954514.0,0.0,0.0,112.87,92.86
47,600793,宜宾纸业,37.16,10.01,3.38,190112.0,699188081.0,5.18,37.16,35.41,35.8,33.78,0.93,10.75,102.54,27.64,6573752714.0,6573752714.0,0.0,0.0,102.51,59.97
48,002194,武汉凡谷,14.73,10.01,1.34,837992.0,1217015405.6,9.93,14.73,13.4,13.46,13.39,1.24,16.4,328.4,4.04,10064799922.0,7525482982.0,0.0,0.0,15.08,32.11
49,603333,尚纬股份,7.48,10.0,0.68,32133.0,24035484.0,0.0,7.48,7.48,7.48,6.8,0.3,0.52,-80.19,2.24,4649026343.0,4649026343.0,0.0,0.0,49.6,34.29
50,600476,湘邮科技,18.26,10.0,1.66,103638.0,183334390.0,9.7,18.26,16.65,16.65,16.6,0.87,6.43,132.4,20.02,2941138200.0,2941138200.0,0.0,0.0,1.22,22.14
51,603577,汇金通,9.35,10.0,0.85,213138.0,192955096.0,10.82,9.35,8.43,8.49,8.5,4.09,6.28,53.01,1.69,3170950585.0,3170950585.0,0.0,0.0,12.79,18.35
52,600105,永鼎股份,8.36,10.0,0.76,3055974.0,2499646307.0,9.21,8.36,7.66,7.75,7.6,2.02,20.9,10.54,3.62,12222276545.0,12222276545.0,0.0,0.12,41.69,68.55
53,603681,永冠新材,16.94,10.0,1.54,346649.0,572498226.0,7.6,16.94,15.77,15.85,15.4,5.49,18.14,61.92,1.28,3237759225.0,3237759225.0,0.06,1.13,23.74,31.42
54,603777,来伊份,14.19,10.0,1.29,146096.0,198696362.0,10.93,14.19,12.78,12.89,12.9,2.19,4.37,95.4,2.74,4745478916.0,4745478916.0,0.0,0.0,-2.54,-7.98
55,002639,雪人股份,10.13,9.99,0.92,2131538.0,2113352127.96,7.93,10.13,9.4,9.5,9.21,2.63,32.76,196.44,3.15,7826460063.0,6590393695.0,0.0,0.0,33.29,47.88
56,002862,实丰文化,20.37,9.99,1.85,177774.0,343998236.84,11.29,20.37,18.28,18.8,18.52,1.4,14.08,385.34,7.42,3422160000.0,2571670049.0,0.0,0.0,-8.9,-2.26
57,002846,英联股份,12.44,9.99,1.13,534219.0,608880073.34,13.35,12.44,10.93,11.34,11.31,2.97,20.79,118.28,3.76,5224720832.0,3197305114.0,0.0,0.0,44.48,51.34
58,001332,锡装股份,36.88,9.99,3.35,24217.0,88291579.06,6.56,36.88,34.68,36.0,33.53,4.34,8.97,21.87,1.7,4056800000.0,995760000.0,0.0,0.0,11.72,7.15
59,002471,中超控股,5.18,9.98,0.47,5434632.0,2763755270.9,5.73,5.18,4.91,4.99,4.71,2.22,41.64,-87.6,4.1,7091420000.0,6759883232.0,0.0,0.0,96.96,89.74
60,002136,安 纳 达,13.77,9.98,1.25,352259.0,466164976.95,10.14,13.77,12.5,12.95,12.52,0.91,16.43,-72.15,2.54,2960825400.0,2953055815.0,0.0,0.0,41.23,41.23
61,603065,宿迁联盛,8.93,9.98,0.81,93458.0,80675972.0,10.22,8.93,8.1,8.15,8.12,1.98,4.75,120.2,1.81,3741380418.0,1756293953.0,0.0,0.0,16.43,22.83
62,002616,长青集团,6.28,9.98,0.57,369446.0,227607350.37,10.33,6.28,5.69,5.7,5.71,4.78,7.86,14.37,1.68,4659909050.0,2953406342.0,0.0,0.0,20.08,31.38
63,603076,乐惠国际,26.55,9.98,2.41,35449.0,91921572.0,9.11,26.55,24.35,24.43,24.14,1.32,2.94,89.63,2.53,3204620683.0,3204620683.0,0.0,0.0,16.04,15.23
64,600468,百利电气,5.95,9.98,0.54,1807037.0,1054423317.0,12.75,5.95,5.26,5.31,5.41,1.44,16.61,50.6,3.31,6472025160.0,6472025160.0,0.0,0.0,36.47,26.6
65,603332,苏州龙杰,17.97,9.98,1.63,110438.0,198456942.0,0.0,17.97,17.97,17.97,16.34,0.3,5.1,74.09,3.04,3887758896.0,3887758896.0,0.0,0.0,94.06,108.71
66,002292,奥飞娱乐,10.36,9.98,0.94,1427005.0,1412774987.64,10.08,10.36,9.41,9.42,9.42,1.43,14.02,78.0,5.03,15319328861.0,10545120478.0,0.0,0.0,7.25,19.77
67,000045,深纺织Ａ,11.13,9.98,1.01,150621.0,163625013.0,10.08,11.13,10.11,10.2,10.12,1.88,3.3,67.55,1.92,5637588179.0,5086419449.0,0.0,0.0,5.2,4.7
68,002549,凯美特气,10.26,9.97,0.93,1292847.0,1292941475.22,11.04,10.26,9.23,9.24,9.33,1.79,18.67,56.17,3.53,7134269464.0,7103608737.0,0.0,0.0,58.09,67.37
69,600439,瑞贝卡,3.75,9.97,0.34,1646999.0,608480620.0,11.14,3.75,3.37,3.45,3.41,3.7,14.55,166.85,1.61,4244945400.0,4244945400.0,0.0,0.0,-9.42,11.28
70,002174,游族网络,12.91,9.97,1.17,623955.0,782125983.59,9.71,12.91,11.77,11.8,11.74,1.6,6.82,119.66,2.88,11824558636.0,11817433284.0,0.0,0.0,27.95,38.07
71,002366,融发核电,6.19,9.95,0.56,1721892.0,1057880037.94,3.91,6.19,5.97,6.17,5.63,2.44,13.7,1034.48,2.78,12881003992.0,7777514574.0,0.0,0.0,30.59,34.86
72,600202,哈空调,5.75,9.94,0.52,650495.0,368306047.0,7.65,5.75,5.35,5.35,5.23,5.49,16.97,-56.26,2.67,2204208864.0,2204208864.0,0.0,1.59,19.54,29.21
73,688069,德林海,18.64,9.91,1.68,26088.0,46654307.0,11.44,18.8,16.86,17.04,16.96,2.98,2.31,-112.04,1.71,2106320000.0,2106320000.0,0.81,0.0,24.02,24.1
74,920128,胜业电气,38.37,9.66,3.38,61476.0,227931481.22,11.77,38.92,34.8,35.55,34.99,1.26,29.7,82.77,5.83,3115260300.0,794259000.0,-0.05,0.0,27.94,33.32
75,873576,天力复合,36.5,9.61,3.2,57384.0,203303540.0,7.99,36.76,34.1,34.28,33.3,1.67,5.36,105.36,8.7,3976675000.0,3910242701.0,-0.44,0.94,53.3,75.82
76,603068,博通集成,34.19,9.55,2.98,161056.0,539855906.0,10.03,34.33,31.2,31.4,31.21,4.25,10.71,77.96,3.04,5143029588.0,5143029588.0,0.12,0.21,-10.87,23.65
77,603169,兰石重装,8.58,9.3,0.73,1280727.0,1061510763.0,9.68,8.6,7.84,7.97,7.85,1.52,9.8,192.64,3.38,11207983627.0,11207983627.0,0.82,0.35,55.72,57.43
78,832225,利通科技,21.51,9.19,1.81,91019.0,191991643.49,12.39,22.18,19.74,19.99,19.7,1.86,11.0,19.15,3.99,2730025410.0,1780644133.0,-0.65,-0.65,78.8,110.88
79,300260,新莱应材,34.66,9.1,2.89,460052.0,1568236191.58,10.89,35.87,32.41,32.53,31.77,2.82,15.99,69.3,7.08,14134582024.0,9969496514.0,-0.32,-0.12,34.24,27.94
80,300004,南风股份,9.84,8.97,0.81,598513.0,569171142.14,12.07,9.94,8.85,9.03,9.03,1.16,12.47,72.72,2.68,4723137004.0,4723137004.0,-0.61,0.82,49.54,60.0
81,688103,国力股份,55.08,8.83,4.47,37377.0,200895540.0,9.41,55.36,50.6,50.98,50.61,4.49,3.92,111.29,4.65,5249979723.0,5249979723.0,0.38,0.04,11.03,35.43
82,002734,利民股份,17.33,8.79,1.4,524058.0,859185494.19,10.67,17.33,15.63,15.89,15.93,1.51,13.83,16.88,2.42,7300081765.0,6568206491.0,1.7,1.94,103.17,117.44
83,000593,德龙汇能,6.05,8.62,0.48,312208.0,185490513.86,6.82,6.11,5.73,5.85,5.57,4.87,8.71,162.08,2.55,2169717604.0,2168823172.0,0.0,0.33,11.62,11.01
84,300533,冰川网络,26.23,8.61,2.08,340883.0,890507532.86,16.07,27.89,24.01,24.02,24.15,2.32,20.66,8.14,4.22,6149937473.0,4327414016.0,0.15,-0.38,12.53,32.74
85,301548,崇德科技,52.56,8.48,4.11,45762.0,236161712.26,11.99,53.88,48.07,48.9,48.45,2.38,17.44,41.11,3.1,4572720000.0,1378910601.0,0.84,0.82,7.22,21.55
86,000026,飞亚达,13.59,8.37,1.05,365271.0,493657502.29,8.85,13.79,12.68,12.68,12.54,2.3,10.01,30.43,1.68,5514332855.0,4957215100.0,0.07,0.67,31.56,31.05
87,601727,上海电气,8.06,8.33,0.62,5319726.0,4156588602.0,12.5,8.15,7.22,7.39,7.44,4.57,4.2,107.4,2.34,125573261282.0,102001936362.0,-0.12,0.25,-9.54,-0.62
88,872190,雷神科技,39.33,8.26,3.0,98835.0,373664259.02,10.79,39.77,35.85,36.8,36.33,2.36,10.02,103.57,4.56,3933000039.0,3880889756.0,-0.88,-0.56,-4.33,35.06
89,603056,德邦股份,14.37,8.13,1.08,312754.0,441688058.0,10.16,14.62,13.27,13.31,13.29,5.25,3.07,-53.58,1.75,14654747126.0,14654747126.0,0.7,0.56,0.63,0.28
90,603900,莱绅通灵,12.38,8.12,0.93,663507.0,808654707.0,14.41,12.6,10.95,11.53,11.45,1.82,19.43,37.46,2.19,4246635139.0,4227879439.0,-0.24,-0.8,105.31,123.87
91,603275,众辰科技,43.78,8.1,3.28,63866.0,278040309.0,8.4,44.55,41.15,41.15,40.5,3.25,15.23,37.41,2.29,6513231637.0,1836241030.0,0.78,1.11,-6.79,28.61
92,000859,国风新材,8.56,8.08,0.64,1770309.0,1448100206.93,10.48,8.68,7.85,7.92,7.92,2.07,19.76,-79.62,2.77,7669556880.0,7668510420.0,0.71,0.12,56.49,69.17
93,873703,广厦环能,26.24,8.07,1.96,30343.0,78018196.37,6.67,26.3,24.68,24.73,24.28,2.33,5.57,46.79,2.58,2824998400.0,1429426755.0,0.15,-0.11,10.11,26.52
94,603258,电魂网络,20.86,8.03,1.55,153406.0,319058578.0,9.53,21.24,19.4,19.45,19.31,6.12,6.37,792.01,2.32,5100944821.0,5019799421.0,-0.19,-0.14,-14.82,4.88
95,870436,大地电气,24.53,7.97,1.81,78170.0,187659987.89,15.63,25.4,21.85,22.7,22.72,0.95,8.8,-65.98,6.05,2317496280.0,2179935744.0,-0.45,0.08,32.88,45.84
96,688301,奕瑞科技,132.71,7.96,9.79,30294.0,401525463.0,9.1,139.0,127.81,127.81,122.92,4.17,2.12,33.17,4.19,18985866577.0,18985866577.0,-0.15,-0.35,17.6,38.86
97,002255,海陆重工,10.02,7.86,0.73,1534736.0,1492275401.64,10.23,10.19,9.24,9.29,9.29,1.85,24.06,28.22,1.97,8325428171.0,6392481875.0,-0.2,-0.79,56.81,80.22
98,300820,英杰电气,52.26,7.75,3.76,105752.0,532240819.65,10.06,52.69,47.81,48.51,48.5,2.49,9.53,57.34,4.72,11581808313.0,5801369326.0,0.11,-0.42,3.88,-5.41
99,688260,昀冢科技,15.01,7.6,1.06,71921.0,106643734.0,9.03,15.13,13.87,14.08,13.95,2.78,5.99,-8.62,10.47,1801200000.0,1801200000.0,-0.07,0.07,-16.89,7.6
100,301011,华立科技,29.9,7.52,2.09,154854.0,452146108.8,7.12,30.12,28.14,28.57,27.81,1.37,11.2,95.94,5.76,4386090800.0,4135393891.0,-0.6,-0.2,5.8,16.39
101,301181,标榜股份,27.51,7.46,1.91,104679.0,292342560.3,15.43,29.98,26.03,26.5,25.6,4.73,27.88,25.42,2.28,3178532167.0,1032752167.0,-0.15,-0.58,4.01,34.26
102,300561,*ST汇科,13.83,7.38,0.95,280524.0,381171804.88,10.4,14.29,12.95,12.95,12.88,1.65,11.64,838.57,7.42,4537733294.0,3333826248.0,0.14,0.44,-70.46,-74.84
103,603800,洪田股份,23.32,7.37,1.6,97920.0,224884313.0,7.04,23.38,21.85,21.85,21.72,2.46,4.71,-48.03,6.11,4850560000.0,4850560000.0,0.0,0.0,-25.3,-7.64
104,300121,阳谷华泰,16.19,7.36,1.11,1049941.0,1660084897.58,12.53,16.57,14.68,14.99,15.08,3.04,24.25,29.02,2.07,7264728975.0,7008419434.0,-0.37,-0.18,17.32,34.69
105,300486,东杰智能,7.59,7.36,0.52,258091.0,192881855.0,11.03,7.8,7.02,7.07,7.07,1.43,6.52,187.05,2.9,3094095537.0,3006255025.0,-0.13,-0.26,-0.39,10.96
106,000533,顺钠股份,6.71,7.36,0.46,739711.0,482264471.08,8.48,6.8,6.27,6.3,6.25,2.15,10.8,59.42,5.22,4635375360.0,4595695104.0,-0.74,-1.03,-1.9,10.73
107,603123,翠微股份,9.2,7.35,0.63,464846.0,423598034.0,10.85,9.43,8.5,8.57,8.57,1.89,7.13,-22.42,3.57,7348377318.0,6000938731.0,0.11,0.77,12.06,14.29
108,832149,利尔达,15.5,7.34,1.06,116692.0,175998369.34,8.38,15.66,14.45,14.7,14.44,1.56,10.11,549.83,9.35,6535265000.0,1788866253.0,-0.06,-0.06,9.31,74.75
109,600833,第一医药,14.05,7.33,0.96,312683.0,429142002.0,12.68,14.4,12.74,13.1,13.09,3.04,14.02,165.35,2.75,3134363175.0,3134363175.0,-0.14,-0.14,12.13,4.07
110,605167,利柏特,11.15,7.31,0.76,398112.0,431604174.0,11.55,11.28,10.08,10.08,10.39,2.9,8.87,34.9,2.67,5007130500.0,5007130500.0,0.45,0.45,18.49,15.66
111,300656,民德电子,27.47,7.3,1.87,124660.0,347651072.29,14.65,29.6,25.85,25.92,25.6,1.53,9.38,35.11,4.59,4700805728.0,3650705093.0,0.07,0.07,8.41,10.41
112,300730,科创信息,12.74,7.24,0.86,219446.0,283748448.75,14.48,13.68,11.96,11.96,11.88,5.17,11.16,-29.9,10.82,3072110185.0,2505679656.0,0.16,-0.08,-7.88,4.68
113,300092,科新机电,13.4,7.2,0.9,324153.0,429239576.55,7.12,13.64,12.75,12.75,12.5,4.02,15.45,19.01,2.27,3670571831.0,2812207830.0,-0.07,0.0,15.02,18.58
114,300860,锋尚文化,26.64,7.2,1.79,53060.0,139065519.02,8.61,26.94,24.8,24.85,24.85,2.16,4.74,-966.94,1.62,5086410978.0,2980950173.0,-0.08,-0.08,-1.37,-3.55
115,834950,迅安科技,19.35,7.2,1.3,15055.0,28166421.0,6.32,19.35,18.21,18.42,18.05,1.09,4.06,28.74,4.93,1418742000.0,716917500.0,0.68,1.36,23.56,52.84
116,834639,晨光电缆,9.16,7.13,0.61,116273.0,106424868.07,8.89,9.43,8.67,8.67,8.55,1.76,9.92,164.71,2.21,1846656000.0,1073697488.0,-0.22,0.77,37.13,54.47
117,600882,妙可蓝多,28.37,7.02,1.86,173556.0,488064509.0,9.85,29.0,26.39,26.51,26.51,1.85,3.39,44.08,3.23,14526961965.0,14526961965.0,0.04,0.0,55.71,58.49
118,002735,王子新材,20.26,6.86,1.3,1341967.0,2506241228.92,16.93,20.34,17.13,17.53,18.96,1.36,47.83,229.89,4.47,7739452764.0,5684871111.0,1.15,1.71,114.39,118.79
119,002427,尤夫股份,8.95,6.8,0.57,1485704.0,1294837101.71,9.31,9.16,8.38,8.47,8.38,1.39,15.09,418.08,9.44,8819623354.0,8813573906.0,-0.11,-0.22,122.08,157.18
120,600106,重庆路桥,5.87,6.73,0.37,468131.0,270934157.0,9.27,5.97,5.46,5.46,5.5,2.69,3.52,35.2,1.51,7801377114.0,7801377114.0,0.17,0.0,-2.81,5.01
121,600610,中毅达,15.62,6.69,0.98,1023285.0,1567178927.0,10.52,15.88,14.34,14.5,14.64,0.83,14.44,304.0,206.56,16733309330.0,11070311132.0,-0.06,-0.64,280.05,269.27
122,300411,金盾股份,12.73,6.62,0.79,276900.0,346778237.4,5.53,12.75,12.09,12.12,11.94,2.35,9.04,123.89,5.38,5174999689.0,3900475501.0,0.16,-0.16,-14.62,-3.49
123,002928,华夏航空,8.58,6.58,0.53,399112.0,340549892.39,9.07,8.79,8.06,8.07,8.05,3.08,3.12,33.45,3.18,10967312499.0,10967312499.0,0.35,0.23,17.21,10.57
124,301339,通行宝,23.07,6.56,1.42,121620.0,277559764.76,8.96,23.52,21.58,21.58,21.65,3.99,10.13,50.24,3.62,9563064066.0,2769403037.0,0.26,0.65,2.12,13.42
125,002533,金杯电工,10.27,6.54,0.63,413224.0,415939592.9,5.29,10.28,9.77,9.81,9.64,3.19,6.48,13.81,1.91,7537574707.0,6548618597.0,0.69,0.79,-1.25,7.09
126,601399,国机重装,3.1,6.53,0.19,1661344.0,506565325.0,6.19,3.12,2.94,2.94,2.91,3.4,2.3,50.36,1.54,22362023259.0,22362023259.0,-0.32,0.0,5.08,0.65
127,688409,富创精密,51.12,6.5,3.12,46383.0,236683457.0,6.46,51.88,48.78,48.9,48.0,1.68,2.62,-176.62,3.43,15653494614.0,9059155500.0,0.12,0.33,-9.71,-0.87
128,301307,美利信,26.28,6.48,1.6,124552.0,326101564.89,10.82,27.18,24.51,24.56,24.68,1.92,11.43,-23.02,1.83,5534568000.0,2864300299.0,0.15,0.08,1.27,29.27
129,002599,盛通股份,9.89,6.34,0.59,569086.0,541552358.0,9.14,9.95,9.1,9.35,9.3,1.91,14.12,-133.27,4.36,5316732631.0,3984816157.0,0.51,0.41,-24.56,33.11
130,300281,金明精机,8.58,6.32,0.51,614378.0,512228054.36,9.91,8.65,7.85,7.89,8.07,2.17,15.46,395.94,2.84,3594364316.0,3409056325.0,0.12,0.0,42.05,53.49
131,301026,浩通科技,34.78,6.2,2.03,86293.0,293831928.17,8.61,35.23,32.41,32.86,32.75,3.38,10.79,39.81,2.58,3941733357.0,2781085733.0,0.29,0.32,23.12,26.93
132,002915,中欣氟材,20.81,6.17,1.21,407426.0,815235910.42,9.85,20.88,18.95,19.41,19.6,0.83,14.13,543.5,5.2,6772996884.0,5999655664.0,-0.24,0.53,37.63,62.83
133,301093,华兰股份,29.24,6.13,1.69,59704.0,173743401.59,9.4,30.26,27.67,27.76,27.55,6.58,4.73,50.24,1.63,3693273464.0,3687279995.0,-0.14,-0.14,23.9,22.86
134,600262,北方股份,22.12,6.09,1.27,115746.0,254935928.0,8.39,22.7,20.95,20.95,20.85,2.44,6.81,14.81,2.22,3760400000.0,3760400000.0,-0.32,0.77,17.47,20.81
135,002365,永安药业,21.59,6.04,1.23,692453.0,1467326145.12,10.41,22.28,20.16,20.66,20.36,1.23,28.2,-364.2,3.22,6362195175.0,5301642581.0,0.09,0.42,161.06,170.21
