序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
16,601008,连云港,6.77,10.08,0.62,1011216.0,679231432.0,4.72,6.77,6.48,6.53,6.15,2.39,8.15,92.12,2.08,8399119301.0,8399119301.0,0.0,0.0,83.97,79.58
17,002040,南 京 港,9.3,10.06,0.85,55783.0,51877864.5,0.0,9.3,9.3,9.3,8.45,0.56,1.15,28.4,1.37,4556146865.0,4519243349.0,0.0,0.0,40.48,41.12
18,605055,迎丰股份,9.31,10.05,0.85,476790.0,430127418.0,13.48,9.31,8.17,8.17,8.46,6.39,10.84,-103.84,3.55,4096400000.0,4096400000.0,0.0,0.0,78.35,89.23
19,600223,福瑞达,8.11,10.04,0.74,309223.0,242400376.0,10.85,8.11,7.31,7.38,7.37,7.71,3.04,40.64,1.98,8244372765.0,8244372765.0,0.0,0.0,12.8,7.28
20,603630,拉芳家化,21.97,10.02,2.0,141759.0,301033955.0,11.12,21.97,19.75,19.86,19.97,2.94,6.29,94.79,2.56,4947744623.0,4947744623.0,0.0,0.0,72.86,59.43
21,000565,渝三峡Ａ,12.74,10.02,1.16,984840.0,1199264787.86,13.64,12.74,11.16,11.4,11.58,2.02,22.71,263.04,4.44,5523964883.0,5523964883.0,0.0,0.0,138.13,135.49
22,605136,丽人丽妆,8.57,10.01,0.78,229842.0,195334249.0,6.68,8.57,8.05,8.05,7.79,5.75,5.74,-46.83,1.39,3431929345.0,3431929345.0,0.0,0.0,7.8,-0.7
23,601083,锦江航运,14.29,10.01,1.3,771482.0,1089185265.0,5.08,14.29,13.63,13.77,12.99,6.79,39.74,12.96,2.06,18492974800.0,2773974800.0,0.0,0.0,53.0,50.11
24,002190,成飞集成,32.63,10.01,2.97,418726.0,1360234953.92,2.8,32.63,31.8,32.62,29.66,6.47,11.67,6043.0,3.45,11705338462.0,11705338462.0,0.0,0.0,91.72,68.72
25,600448,华纺股份,5.28,10.0,0.48,2217105.0,1128714948.0,11.88,5.28,4.71,4.78,4.8,2.84,35.2,1751.71,2.76,3325447815.0,3325447815.0,0.0,0.0,87.9,99.25
26,000420,吉林化纤,4.51,10.0,0.41,2491002.0,1097786747.81,7.07,4.51,4.22,4.24,4.1,6.63,10.13,335.24,2.52,11089496227.0,11085706925.0,0.0,0.0,28.49,24.93
27,002489,浙江永强,4.07,10.0,0.37,1171260.0,460397055.0,11.08,4.07,3.66,3.71,3.7,6.15,6.12,5.94,1.98,8827896394.0,7786027737.0,0.0,0.0,18.66,25.62
28,002900,哈三联,12.65,10.0,1.15,221545.0,269189654.0,10.43,12.65,11.45,11.5,11.5,7.33,12.8,-34.68,1.88,4001923008.0,2189462569.0,0.0,0.0,26.37,28.43
29,600798,宁波海运,4.07,10.0,0.37,153787.0,62591236.0,0.0,4.07,4.07,4.07,3.7,1.52,1.27,-26.43,1.25,4910594198.0,4910594198.0,0.0,0.0,37.04,34.32
30,002664,信质集团,20.79,10.0,1.89,249141.0,486718716.82,12.12,20.79,18.5,18.95,18.9,2.35,6.19,371.7,2.49,8486478000.0,8369556870.0,0.0,0.0,16.08,47.87
31,002626,金达威,18.49,9.99,1.68,265204.0,476213718.08,10.17,18.49,16.78,16.82,16.81,8.97,4.35,23.16,2.57,11277693916.0,11276029816.0,0.0,0.0,24.6,22.45
32,601022,宁波远洋,11.12,9.99,1.01,49095.0,54593640.0,0.0,11.12,11.12,11.12,10.11,0.42,1.97,20.78,2.44,14552002674.0,2764802674.0,0.0,0.0,40.76,38.48
33,002560,通达股份,8.26,9.99,0.75,543191.0,435113406.35,12.52,8.26,7.32,7.49,7.51,1.64,11.99,67.99,1.7,4342600588.0,3741251377.0,0.0,0.0,23.65,21.11
34,603836,海程邦达,15.76,9.98,1.43,47827.0,75375336.0,0.0,15.76,15.76,15.76,14.33,2.44,2.33,-84.78,1.81,3234507335.0,3234507335.0,0.0,0.0,28.03,29.61
35,600770,综艺股份,4.96,9.98,0.45,85061.0,42190256.0,0.0,4.96,4.96,4.96,4.51,3.03,0.65,-248.32,1.96,6448000000.0,6448000000.0,0.0,0.0,10.71,18.38
36,002909,集泰股份,7.61,9.97,0.69,28141.0,21415125.97,0.0,7.61,7.61,7.61,6.92,0.88,0.74,-139.9,3.29,2967900000.0,2899438598.0,0.0,0.0,42.24,56.26
37,600530,交大昂立,7.5,9.97,0.68,379528.0,281339136.0,7.18,7.5,7.01,7.1,6.82,3.86,4.9,-211.05,18.23,5811900000.0,5811900000.0,0.0,0.0,54.0,55.28
38,603359,东珠生态,7.28,9.97,0.66,814941.0,579902220.0,9.67,7.28,6.64,6.7,6.62,4.49,18.27,-2056.15,1.21,3247578880.0,3247578880.0,0.0,0.0,55.56,31.65
39,605169,洪通燃气,11.37,9.96,1.03,74424.0,83849785.0,10.15,11.37,10.32,10.34,10.34,9.82,2.63,35.68,1.65,3216345600.0,3216345600.0,0.0,0.0,15.9,11.8
40,603332,苏州龙杰,15.79,9.96,1.43,492101.0,713742167.0,18.04,15.8,13.21,13.65,14.36,11.59,22.75,65.11,2.67,3416122035.0,3416122035.0,-0.06,-0.06,67.98,83.39
41,000637,茂化实华,4.43,9.93,0.4,573380.0,253732629.02,2.73,4.43,4.32,4.43,4.03,12.67,15.58,-16.42,3.76,2303047827.0,1630303150.0,0.0,0.0,21.37,19.09
42,600493,凤竹纺织,6.2,9.93,0.56,328448.0,199840067.0,10.11,6.2,5.63,5.64,5.64,6.37,12.08,149.29,1.5,1686400000.0,1686400000.0,0.0,0.0,16.76,19.92
43,600735,新华锦,7.98,9.92,0.72,749132.0,563765061.0,12.81,7.99,7.06,7.35,7.26,4.23,17.61,135.78,2.82,3421650188.0,3395105579.0,-0.13,-0.13,69.07,75.0
44,839273,一致魔芋,52.46,9.75,4.66,52400.0,260698999.39,11.76,52.5,46.88,47.98,47.8,2.14,7.73,59.61,8.92,5413263831.0,3554645901.0,1.1,2.48,218.52,259.32
45,872351,华光源海,42.58,9.66,3.75,142151.0,613738816.87,21.81,48.87,40.4,41.5,38.83,3.36,40.31,87.96,8.16,3748548993.0,1501389493.0,-4.16,-3.38,211.49,313.4
46,600249,两面针,6.16,9.61,0.54,791142.0,471921575.0,10.68,6.18,5.58,5.62,5.62,8.97,14.38,-59.78,1.56,3388000000.0,3388000000.0,-0.32,0.0,10.79,21.02
47,601866,中远海发,2.86,9.58,0.25,5438562.0,1551477354.0,6.13,2.87,2.71,2.81,2.61,14.85,5.53,19.88,1.25,38199924940.0,28107273800.0,-0.35,0.0,19.17,9.58
48,300032,金龙机电,5.8,9.02,0.48,1180608.0,658318181.45,10.15,5.85,5.31,5.65,5.32,2.75,14.7,70.59,6.87,4658383726.0,4658372126.0,0.69,0.35,24.46,28.6
49,300240,飞力达,10.68,8.76,0.86,1028210.0,1102634435.27,12.02,11.38,10.2,10.5,9.82,5.34,28.3,1654.68,2.75,3968292306.0,3880886428.0,-1.29,-0.19,65.07,62.56
50,301662,宏工科技,68.3,8.65,5.44,55545.0,379117507.06,13.38,72.01,63.6,63.6,62.86,3.13,35.21,78.79,3.62,5464000000.0,1077522998.0,-0.31,-0.29,156.77,156.77
51,870656,海昇药业,25.44,8.63,2.02,48648.0,121745563.76,16.05,26.88,23.12,23.12,23.42,4.89,24.32,38.37,3.05,2035200000.0,508802544.0,-0.43,0.79,41.81,63.08
52,830809,安达科技,6.34,8.56,0.5,169310.0,104921274.45,9.08,6.36,5.83,5.89,5.84,7.47,5.28,-14.71,2.18,3806855606.0,2032494559.0,0.96,1.12,14.23,27.31
53,920016,中草香料,27.03,8.55,2.13,51476.0,137701096.28,15.18,28.4,24.62,24.8,24.9,10.84,19.53,136.04,5.69,2080821541.0,712487041.0,-0.81,-1.71,13.81,36.45
54,301001,凯淳股份,33.61,8.35,2.59,81460.0,278078042.71,16.83,36.86,31.64,31.68,31.02,9.11,16.19,427.67,3.27,2688800000.0,1690583000.0,1.14,1.2,-15.43,-3.97
55,920068,天工股份,22.1,8.33,1.7,221070.0,464306711.44,13.33,22.22,19.5,19.8,20.4,1.67,35.26,82.88,11.59,14289860332.0,1385764168.0,0.23,1.28,460.91,460.91
56,600982,宁波能源,5.38,8.25,0.41,1394674.0,743147414.0,11.27,5.47,4.91,4.95,4.97,9.26,12.48,35.57,1.37,6012835869.0,6012835869.0,0.37,-0.74,26.59,30.58
57,601908,京运通,3.57,8.18,0.27,1919233.0,655171509.0,13.94,3.6,3.14,3.17,3.3,3.23,7.95,-23.57,0.97,8620132214.0,8620132214.0,0.28,-0.56,28.42,17.05
58,603926,铁流股份,12.14,7.91,0.89,100485.0,119387541.0,10.13,12.3,11.16,11.36,11.25,3.69,4.38,26.85,1.66,2854144726.0,2786524926.0,-0.33,-1.14,24.26,37.18
59,300849,锦盛新材,14.9,7.81,1.08,47430.0,67877788.65,9.19,14.97,13.7,13.83,13.82,4.12,3.9,-145.64,3.76,2235000000.0,1809873543.0,1.22,1.78,5.97,6.05
60,600392,盛和资源,13.25,7.72,0.95,1843163.0,2419359046.0,8.21,13.53,12.52,12.6,12.3,8.07,10.52,34.49,2.4,23224952053.0,23224952053.0,-0.82,-0.82,18.94,28.89
61,605138,盛泰集团,8.3,7.51,0.58,320901.0,264845858.0,8.81,8.49,7.81,7.9,7.72,7.52,5.78,56.58,1.88,4611168053.0,4611168053.0,-2.24,-2.24,43.1,50.36
62,600470,六国化工,6.09,7.41,0.42,864985.0,534112271.0,9.7,6.24,5.69,5.69,5.67,7.25,16.58,-11.9,1.8,3176544000.0,3176544000.0,0.0,-0.16,9.34,11.54
63,838262,太湖雪,32.88,7.31,2.24,60750.0,188557701.58,14.85,33.66,29.11,29.11,30.64,2.07,19.48,70.28,7.07,2272474403.0,1025376182.0,0.03,0.12,76.21,74.34
64,002361,神剑股份,6.64,7.27,0.45,1133968.0,761937757.4,10.66,6.81,6.15,6.23,6.19,5.78,14.01,133.03,2.82,6314872194.0,5372576614.0,-0.3,-0.3,27.69,21.83
65,430685,新芝生物,16.12,7.18,1.08,65253.0,104982907.22,12.3,16.77,14.92,15.07,15.04,8.61,11.91,56.73,2.7,1475236969.0,883232210.0,-0.86,-0.56,40.3,53.09
66,836957,汉维科技,18.07,6.92,1.17,63538.0,117121507.22,10.65,19.3,17.5,17.7,16.9,6.61,14.88,582.19,4.87,1938935105.0,771674543.0,0.11,-0.77,55.11,82.89
67,300437,清水源,8.35,6.91,0.54,208514.0,177587160.8,15.75,8.99,7.76,7.86,7.81,9.83,11.86,-101.84,1.48,2107731307.0,1468018485.0,-0.24,-0.12,1.95,-7.02
68,833230,欧康医药,22.5,6.89,1.45,42571.0,94259066.1,10.12,23.18,21.05,21.27,21.05,6.71,11.85,259.85,4.26,1738514340.0,808425248.0,0.04,-0.04,28.57,60.94
69,300719,安达维尔,19.04,6.85,1.22,332576.0,663881182.96,21.27,21.38,17.59,17.82,17.82,4.59,18.52,-149.6,4.68,4849420408.0,3419967313.0,0.05,-0.1,-3.45,6.31
70,003010,若羽臣,55.45,6.84,3.55,62771.0,340091245.92,9.11,56.19,51.46,51.89,51.9,3.23,5.19,82.92,8.54,9095491558.0,6705338715.0,0.02,0.27,79.97,98.75
71,301258,富士莱,31.15,6.68,1.95,71017.0,217785083.34,15.17,32.98,28.55,29.2,29.2,4.38,20.97,29.82,1.49,2855520500.0,1055112800.0,0.23,0.29,27.14,31.88
72,836961,西磁科技,41.3,6.66,2.58,51810.0,208820532.62,11.57,42.65,38.17,38.84,38.72,4.9,13.86,684.35,10.25,2923627000.0,1543356220.0,0.46,0.22,31.53,49.1
73,603626,科森科技,8.84,6.63,0.55,618152.0,535506717.0,10.74,9.12,8.23,8.48,8.29,5.92,11.14,-13.13,2.27,4905136460.0,4905136460.0,0.11,-0.34,4.25,13.33
74,832419,路斯股份,23.88,6.61,1.48,46633.0,108493457.42,10.45,24.44,22.1,22.12,22.4,2.7,4.98,37.35,4.34,2466956832.0,2235181110.0,-0.25,0.34,57.11,63.56
75,002735,王子新材,11.34,6.48,0.69,636257.0,716557576.18,9.95,11.72,10.66,10.75,10.65,7.14,22.68,128.68,2.5,4331954311.0,3181956485.0,0.35,0.44,24.21,22.46
76,000566,海南海药,5.26,6.48,0.32,455712.0,233106824.68,7.49,5.28,4.91,4.96,4.94,2.96,3.91,-24.95,14.94,6824140563.0,6132685196.0,0.57,0.57,2.94,9.81
77,300119,瑞普生物,23.2,6.47,1.41,105749.0,237751613.64,7.16,23.23,21.67,21.79,21.79,2.5,3.16,23.3,2.44,10807671419.0,7771118887.0,0.26,1.13,30.04,26.29
78,000520,凤凰航运,5.96,6.43,0.36,1591502.0,962293777.82,5.0,6.16,5.88,5.89,5.6,7.54,15.73,-602.22,13.22,6032017392.0,6032017392.0,-0.5,-0.33,21.63,27.35
79,301555,惠柏新材,26.31,6.39,1.58,59918.0,158878070.52,13.55,27.99,24.64,24.66,24.73,9.77,12.39,68.81,2.26,2427536877.0,1272016148.0,-0.11,-0.23,11.01,12.1
80,838810,春光智能,25.0,6.38,1.5,58816.0,144303507.36,9.7,25.61,23.33,24.0,23.5,1.62,13.19,143.7,7.42,1712500000.0,1114420450.0,-0.87,-0.83,124.82,189.35
81,300955,嘉亨家化,18.22,6.18,1.06,51684.0,94701509.51,13.81,19.43,17.06,17.06,17.16,9.0,8.78,-23.05,2.01,1836576000.0,1072180333.0,-0.27,-0.11,16.5,15.32
82,920445,龙竹科技,12.09,6.15,0.7,134095.0,156735660.41,11.06,12.36,11.1,11.28,11.39,4.01,12.74,61.47,5.44,1776384002.0,1272627143.0,-0.25,-0.08,48.16,61.85
83,688295,中复神鹰,22.86,6.03,1.3,82565.0,187760856.0,8.53,23.49,21.65,21.95,21.56,8.49,1.37,-113.72,4.49,20574000000.0,13752592413.0,0.22,0.0,22.25,14.7
84,688063,派能科技,45.5,6.01,2.58,48183.0,213801339.0,7.48,45.66,42.45,42.9,42.92,3.11,1.96,-73.11,1.22,11163845830.0,11163845830.0,0.22,0.66,11.55,13.61
85,300132,青松股份,5.65,6.0,0.32,278569.0,157994838.33,13.13,5.97,5.27,5.32,5.33,7.63,5.48,382.11,2.24,2918682006.0,2870659255.0,-0.35,-0.53,8.24,14.6
86,002640,跨境通,5.36,5.93,0.3,4242906.0,2257000200.0,6.13,5.46,5.15,5.23,5.06,3.01,30.37,-537.17,9.77,8351101529.0,7488858005.0,0.56,1.52,16.02,39.58
87,873527,夜光明,20.57,5.87,1.14,46522.0,93342455.7,11.17,21.07,18.9,19.25,19.43,2.18,12.8,84.61,3.19,1235078339.0,747678093.0,-0.82,-0.77,44.25,74.91
88,002277,友阿股份,5.66,5.79,0.31,844675.0,476956037.04,8.79,5.85,5.38,5.4,5.35,7.13,6.06,53.86,1.17,7891018048.0,7891018048.0,0.0,-0.35,12.52,-3.25
89,300478,杭州高新,14.09,5.78,0.77,137844.0,191561044.6,13.89,14.95,13.1,13.26,13.32,6.45,10.88,-247.3,26.99,1784822570.0,1784822570.0,0.0,0.14,8.89,56.38
90,002375,亚厦股份,4.05,5.74,0.22,253470.0,100877641.94,8.62,4.13,3.8,3.81,3.83,8.36,1.91,20.33,0.67,5426985817.0,5373514477.0,0.75,0.5,2.27,4.92
91,836807,奔朗新材,12.18,5.73,0.66,97820.0,116709530.67,8.85,12.39,11.37,11.44,11.52,4.48,7.91,95.14,2.36,2215298400.0,1505846980.0,0.0,-0.16,29.85,54.37
92,000677,恒天海龙,5.4,5.68,0.29,1109501.0,591083423.1,10.96,5.55,4.99,4.99,5.11,2.45,12.84,89.49,9.0,4665480919.0,4665480919.0,0.37,0.37,37.4,31.71
93,300412,迦南科技,5.27,5.61,0.28,126818.0,64269613.0,8.02,5.3,4.9,5.01,4.99,3.84,2.71,-132.83,2.51,2623177477.0,2465630874.0,5.61,5.82,-5.05,14.07
94,837174,宏裕包材,16.83,5.58,0.89,29655.0,49662638.94,8.22,17.3,15.99,16.33,15.94,4.84,3.65,49.55,2.81,1368840011.0,1368840011.0,0.06,0.06,27.6,46.86
95,301024,霍普股份,34.54,5.43,1.78,19617.0,66917014.5,7.66,35.2,32.69,32.9,32.76,2.36,3.26,-62.21,5.2,2196225900.0,2079653400.0,-0.06,-0.4,49.98,45.13
96,301501,恒鑫生活,76.8,5.42,3.95,53852.0,400383810.89,7.89,77.8,72.05,73.84,72.85,2.36,22.27,23.92,3.86,7833600000.0,1857360538.0,0.25,0.54,92.38,92.38
97,920106,林泰新材,141.68,5.42,7.28,8202.0,113355160.46,5.83,142.85,135.01,137.0,134.4,2.02,6.78,36.82,11.99,5649844200.0,1715141952.0,-0.15,-0.65,132.34,136.13
98,300695,兆丰股份,92.36,5.41,4.74,22186.0,194926494.0,10.5,93.5,84.3,86.85,87.62,1.85,3.13,52.05,2.53,6551082978.0,6551082978.0,1.27,1.72,85.16,107.09
99,301520,万邦医药,39.47,5.39,2.02,28961.0,114010386.86,12.31,41.68,37.07,37.44,37.45,13.3,12.92,55.52,1.76,2631333346.0,885035494.0,-0.1,-0.48,-1.0,3.46
100,300858,科拓生物,14.67,5.39,0.75,69340.0,100375103.54,7.61,14.88,13.82,13.88,13.92,4.34,3.66,47.53,2.13,3865473381.0,2780749170.0,0.07,-0.07,6.23,2.02
101,603955,大千生态,31.96,5.34,1.62,100693.0,314811768.0,6.95,32.19,30.08,30.49,30.34,1.67,7.42,441.08,2.77,4337611200.0,4337611200.0,0.03,0.19,57.28,76.57
102,688363,华熙生物,51.18,5.31,2.58,58325.0,293234719.0,6.63,51.46,48.24,48.58,48.6,7.6,1.21,60.49,3.56,24652292426.0,24652292426.0,0.29,0.45,1.23,0.27
103,600370,三房巷,2.19,5.29,0.11,1227380.0,271478630.0,7.69,2.29,2.13,2.18,2.08,11.7,3.15,-17.51,1.63,8533609681.0,8533609681.0,0.0,0.0,23.03,19.02
104,603983,丸美生物,50.26,5.26,2.51,35145.0,173928890.0,6.72,50.84,47.63,47.9,47.75,2.87,0.88,37.31,5.73,20154260000.0,20154260000.0,-0.02,0.38,61.45,55.8
105,301211,亨迪药业,17.1,5.23,0.85,86732.0,148630065.4,9.35,17.69,16.17,16.18,16.25,11.64,12.05,119.23,2.12,4924800000.0,1231200000.0,0.0,-0.35,-9.14,-19.57
106,002305,*ST南置,1.83,5.17,0.09,827632.0,150355283.48,3.45,1.83,1.77,1.81,1.74,2.06,4.77,-1.71,-1.43,3173614859.0,3173408995.0,0.0,0.0,16.56,-8.04
107,002231,*ST奥维,3.05,5.17,0.15,261719.0,78624985.3,5.17,3.05,2.9,2.9,2.9,1.66,8.88,-41.72,4.02,1057892552.0,899197239.0,0.0,0.0,-47.5,-44.95
108,002076,*ST星光,2.05,5.13,0.1,871902.0,175542388.86,4.1,2.05,1.97,1.98,1.95,2.72,8.47,-469.27,7.85,2273705207.0,2109327726.0,0.0,0.0,-42.09,-14.58
109,600608,*ST沪科,3.51,5.09,0.17,35937.0,12457835.0,4.79,3.51,3.35,3.4,3.34,3.31,1.13,600.66,30.13,1154303658.0,1117483758.0,0.0,0.0,22.73,9.69
110,300984,金沃股份,64.11,5.08,3.1,34767.0,218210799.92,9.36,66.0,60.29,61.4,61.01,2.38,4.34,160.48,7.88,7902750074.0,5141593535.0,-0.76,-1.1,31.56,124.08
111,000638,*ST万方,3.93,5.08,0.19,6620.0,2601660.0,0.0,3.93,3.93,3.93,3.74,0.11,0.21,-121.31,8.3,1223749145.0,1218872212.0,0.0,0.0,-22.64,-15.67
112,600421,*ST华嵘,6.41,5.08,0.31,106315.0,67747248.0,2.95,6.41,6.23,6.41,6.1,5.15,5.44,-302.54,174.17,1253796000.0,1253796000.0,0.0,0.0,-7.37,-11.83
113,000691,*ST亚太,4.56,5.07,0.22,107917.0,48513584.88,4.38,4.56,4.37,4.45,4.34,0.99,3.34,-40.72,-19.94,1474111200.0,1474111200.0,0.0,0.0,52.0,32.94
114,600758,辽宁能源,3.74,5.06,0.18,572496.0,216498026.0,10.96,3.92,3.53,3.56,3.56,11.49,4.33,13.1,0.87,4944345054.0,4939580294.0,-0.53,-0.53,4.47,8.72
115,300205,*ST天喻,3.74,5.06,0.18,110051.0,40845869.72,5.34,3.78,3.59,3.63,3.56,2.16,2.56,-10.01,1.51,1608409440.0,1608409440.0,0.0,0.54,-23.67,-14.22
116,002789,*ST建艺,8.33,5.04,0.4,10039.0,8362403.7,0.0,8.33,8.33,8.33,7.93,0.6,0.76,-10.57,-1.59,1329663872.0,1095226617.0,0.0,0.0,13.33,-8.96
117,600892,*ST大晟,2.92,5.04,0.14,226032.0,65772308.0,3.96,2.92,2.81,2.92,2.78,3.58,4.04,-40.27,24.65,1633635429.0,1633213045.0,0.0,0.0,-9.6,-20.87
118,833429,康比特,26.25,5.04,1.26,39202.0,101270496.78,7.48,26.47,24.6,24.92,24.99,3.04,3.46,67.88,3.81,3268125000.0,2973833389.0,0.57,1.0,66.24,71.68
119,603721,*ST天择,18.59,5.03,0.89,8982.0,16697538.0,0.0,18.59,18.59,18.59,17.7,0.22,0.69,-85.09,4.93,2416700000.0,2416700000.0,0.0,0.0,-34.93,-28.69
120,600228,*ST返利,3.97,5.03,0.19,285563.0,112588497.0,3.17,3.97,3.85,3.9,3.78,2.47,6.83,-29.76,3.75,1664511337.0,1660639793.0,0.0,0.0,-25.66,-35.66
121,002693,*ST双成,6.89,5.03,0.33,83550.0,57565950.0,0.0,6.89,6.89,6.89,6.56,0.45,2.03,-71.14,7.45,2857212378.0,2833389141.0,0.0,0.0,-59.61,-62.41
122,002848,*ST高斯,6.69,5.02,0.32,24477.0,16375113.0,0.0,6.69,6.69,6.69,6.37,0.7,1.49,-18.89,8.3,1118233500.0,1098885893.0,0.0,0.0,6.53,-11.74
123,003004,*ST声迅,19.86,5.02,0.95,26211.0,51597730.1,3.01,19.86,19.29,19.79,18.91,1.21,3.98,-28.86,2.57,1625722957.0,1306873140.0,0.0,0.0,-25.34,-21.78
124,002808,*ST恒久,3.56,5.01,0.17,65225.0,23168280.0,2.36,3.56,3.48,3.54,3.39,1.56,3.49,-50.53,3.4,956928000.0,665225359.0,0.0,0.0,15.96,15.96
125,603021,ST华鹏,3.57,5.0,0.17,103982.0,36512239.0,3.53,3.57,3.45,3.47,3.4,1.68,3.25,-10.43,41.21,1142214610.0,1142214610.0,0.0,0.0,-15.2,-16.78
126,600190,*ST锦港,0.84,5.0,0.04,682813.0,54153312.0,10.0,0.84,0.76,0.76,0.8,6.1,3.84,17.87,-12.09,1681924860.0,1494767005.0,0.0,0.0,-39.57,-47.83
127,603268,*ST松发,41.34,5.0,1.97,15723.0,64031629.0,4.93,41.34,39.4,39.52,39.37,3.69,1.27,-61.49,-265.2,5133138192.0,5133138192.0,0.0,0.0,7.57,4.24
128,002253,*ST智胜,8.62,4.99,0.41,145116.0,124678199.25,1.83,8.62,8.47,8.61,8.21,2.94,6.98,-38.2,1.74,1944896939.0,1790893183.0,0.0,0.0,-35.58,-37.63
129,603389,*ST亚振,9.04,4.99,0.43,2988.0,2700971.0,0.0,9.04,9.04,9.04,8.61,0.11,0.11,-27.86,10.18,2375278080.0,2375278080.0,0.0,0.0,70.24,47.47
130,603959,ST百利,4.0,4.99,0.19,57004.0,22801584.0,0.0,4.0,4.0,4.0,3.81,2.03,1.16,-15.84,18.12,1961195968.0,1961195968.0,0.0,0.0,1.78,-10.31
131,002816,*ST和科,16.02,4.98,0.76,7855.0,12583710.0,0.0,16.02,16.02,16.02,15.26,0.4,0.79,122.6,7.04,1602000000.0,1602000000.0,0.0,0.0,16.42,8.76
132,000668,*ST荣控,6.12,4.97,0.29,29372.0,17883941.32,1.72,6.12,6.02,6.02,5.83,1.49,2.0,-15.39,1.25,898672367.0,898672367.0,0.0,0.0,5.88,-4.82
133,000929,*ST兰黄,7.62,4.96,0.36,51735.0,38694240.8,5.23,7.62,7.24,7.24,7.26,1.76,2.79,48.93,2.87,1415536920.0,1415447179.0,0.0,0.53,20.19,9.33
134,300791,仙乐健康,28.18,4.95,1.33,51057.0,142293251.62,8.75,28.98,26.63,26.89,26.85,3.87,2.58,24.35,2.8,6686384617.0,5571306864.0,-0.04,-0.21,10.86,7.03
135,600243,*ST海华,2.76,4.94,0.13,227582.0,62135738.0,3.04,2.76,2.68,2.72,2.63,2.97,5.19,-376.85,1.9,1211226000.0,1211226000.0,0.0,0.0,-10.68,-25.2
