序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
13,300791,仙乐健康,30.15,12.29,3.3,124425.0,359891111.37,15.16,30.7,26.63,26.89,26.85,3.1,6.29,26.06,2.99,7153814628.0,5960784313.0,-1.21,-0.53,18.61,14.51
14,872895,花溪科技,25.47,11.32,2.59,39531.0,94965654.32,25.66,27.77,21.9,22.89,22.88,1.36,13.76,-121.81,7.36,1439666280.0,731928843.0,-4.25,-7.58,78.24,110.32
15,300584,海辰药业,21.75,10.86,2.13,99155.0,208926704.61,14.68,22.38,19.5,19.61,19.62,6.76,12.08,43.39,2.51,2610000000.0,1786003882.0,-0.32,-0.14,6.41,7.89
16,300879,大叶股份,48.3,10.75,4.69,418172.0,1934623334.95,17.43,50.0,42.4,43.0,43.61,1.07,20.8,12.58,6.99,9775863634.0,9709674038.0,0.52,1.05,198.7,208.04
17,839273,一致魔芋,52.93,10.73,5.13,113052.0,586337432.77,19.08,56.0,46.88,47.98,47.8,1.52,16.68,60.15,9.0,5461762383.0,3586492709.0,1.36,1.81,221.37,262.53
18,833171,国航远洋,13.67,10.69,1.32,1219723.0,1745679648.32,15.47,15.44,13.53,14.0,12.35,2.07,42.51,-123.02,5.65,7592419883.0,3922448598.0,-0.58,-0.58,121.56,125.95
19,870656,海昇药业,25.86,10.42,2.44,70570.0,178285740.77,16.05,26.88,23.12,23.12,23.42,2.34,35.28,39.0,3.11,2068800000.0,517202586.0,0.43,0.62,44.15,65.77
20,600403,大有能源,3.81,10.12,0.35,174597.0,64762845.0,10.69,3.81,3.44,3.46,3.46,1.13,0.73,-7.37,1.69,9108995252.0,9108995252.0,0.0,0.0,35.11,29.59
21,601008,连云港,6.77,10.08,0.62,1054898.0,708804688.0,4.72,6.77,6.48,6.53,6.15,0.82,8.5,92.12,2.08,8399119301.0,8399119301.0,0.0,0.0,83.97,79.58
22,000639,西王食品,3.17,10.07,0.29,1166182.0,356617498.34,11.11,3.17,2.85,2.87,2.88,3.4,10.8,113.81,1.17,3421787061.0,3421781203.0,0.0,0.0,-0.63,-11.94
23,600735,新华锦,7.99,10.06,0.73,938280.0,712767155.0,12.81,7.99,7.06,7.35,7.26,1.74,22.05,135.95,2.83,3425937970.0,3399360098.0,0.0,0.25,69.28,75.22
24,002040,南 京 港,9.3,10.06,0.85,65025.0,60472924.5,0.0,9.3,9.3,9.3,8.45,0.22,1.34,28.4,1.37,4556146865.0,4519243349.0,0.0,0.0,40.48,41.12
25,605055,迎丰股份,9.31,10.05,0.85,491948.0,444239516.0,13.48,9.31,8.17,8.17,8.46,2.17,11.18,-103.84,3.55,4096400000.0,4096400000.0,0.0,0.0,78.35,89.23
26,603839,安正时尚,6.79,10.05,0.62,123551.0,80380516.0,10.05,6.79,6.17,6.17,6.17,1.44,3.09,29.4,1.44,2710650566.0,2710650566.0,0.0,0.0,22.12,23.01
27,600223,福瑞达,8.11,10.04,0.74,345210.0,271586376.0,10.85,8.11,7.31,7.38,7.37,2.83,3.4,40.64,1.98,8244372765.0,8244372765.0,0.0,0.0,12.8,7.28
28,603332,苏州龙杰,15.8,10.03,1.44,602386.0,885747683.0,18.04,15.8,13.21,13.65,14.36,4.67,27.84,65.15,2.67,3418285507.0,3418285507.0,0.0,0.0,68.09,83.51
29,600883,博闻科技,8.12,10.03,0.74,158305.0,125041270.0,10.84,8.12,7.32,7.42,7.38,4.78,6.71,78.57,1.95,1917034560.0,1917034560.0,0.0,0.0,19.06,23.97
30,000565,渝三峡Ａ,12.74,10.02,1.16,1490165.0,1839659868.15,13.64,12.74,11.16,11.4,11.58,1.01,34.37,263.04,4.44,5523964883.0,5523964883.0,0.0,0.0,138.13,135.49
31,603630,拉芳家化,21.97,10.02,2.0,155194.0,330551090.0,11.12,21.97,19.75,19.86,19.97,1.06,6.89,94.79,2.56,4947744623.0,4947744623.0,0.0,0.0,72.86,59.43
32,605136,丽人丽妆,8.57,10.01,0.78,240997.0,204893938.0,6.68,8.57,8.05,8.05,7.79,1.98,6.02,-46.83,1.39,3431929345.0,3431929345.0,0.0,0.0,7.8,-0.7
33,002190,成飞集成,32.63,10.01,2.97,431192.0,1400913176.05,2.8,32.63,31.8,32.62,29.66,2.19,12.02,6043.0,3.45,11705338462.0,11705338462.0,0.0,0.0,91.72,68.72
34,003010,若羽臣,57.09,10.0,5.19,88938.0,488384368.71,10.85,57.09,51.46,51.89,51.9,1.51,7.35,85.37,8.79,9364501588.0,6903657119.0,0.0,0.0,85.3,104.62
35,002664,信质集团,20.79,10.0,1.89,285502.0,562313235.82,12.12,20.79,18.5,18.95,18.9,0.89,7.09,371.7,2.49,8486478000.0,8369556870.0,0.0,0.0,16.08,47.87
36,002772,众兴菌业,8.69,10.0,0.79,458708.0,384435153.05,10.63,8.69,7.85,7.87,7.9,4.21,11.76,17.72,1.06,3417267410.0,3390274584.0,0.0,0.0,20.86,17.91
37,000420,吉林化纤,4.51,10.0,0.41,2657032.0,1172666552.92,7.07,4.51,4.22,4.24,4.1,2.33,10.81,335.24,2.52,11089496227.0,11085706925.0,0.0,0.0,28.49,24.93
38,600798,宁波海运,4.07,10.0,0.37,180263.0,73367110.0,0.0,4.07,4.07,4.07,3.7,0.59,1.49,-26.43,1.25,4910594198.0,4910594198.0,0.0,0.0,37.04,34.32
39,002900,哈三联,12.65,10.0,1.15,234616.0,285724469.0,10.43,12.65,11.45,11.5,11.5,2.55,13.56,-34.68,1.88,4001923008.0,2189462569.0,0.0,0.0,26.37,28.43
40,002489,浙江永强,4.07,10.0,0.37,1862413.0,741353274.18,11.08,4.07,3.66,3.71,3.7,3.22,9.74,5.94,1.98,8827896394.0,7786027737.0,0.0,0.0,18.66,25.62
41,601908,京运通,3.63,10.0,0.33,2879395.0,997590511.0,14.85,3.63,3.14,3.17,3.3,1.6,11.92,-23.97,0.98,8765008385.0,8765008385.0,0.0,0.0,30.58,19.02
42,002365,永安药业,13.65,9.99,1.24,766539.0,982593861.35,12.81,13.65,12.06,12.62,12.41,1.56,31.22,-230.26,2.04,4022416125.0,3351895379.0,0.0,0.0,65.86,70.84
43,601022,宁波远洋,11.12,9.99,1.01,67266.0,74799792.0,0.0,11.12,11.12,11.12,10.11,0.19,2.71,20.78,2.44,14552002674.0,2764802674.0,0.0,0.0,40.76,38.48
44,002560,通达股份,8.26,9.99,0.75,1303840.0,1050069939.2,12.52,8.26,7.32,7.49,7.51,1.29,28.79,67.99,1.7,4342600588.0,3741251377.0,0.0,0.0,23.65,21.11
45,002626,金达威,18.49,9.99,1.68,288588.0,519450734.08,10.17,18.49,16.78,16.82,16.81,3.21,4.73,23.16,2.57,11277693916.0,11276029816.0,0.0,0.0,24.6,22.45
46,002696,百洋股份,6.06,9.98,0.55,420063.0,248049193.37,9.8,6.06,5.52,5.54,5.51,5.7,12.52,115.08,1.57,2098955308.0,2032978185.0,0.0,0.0,18.59,28.12
47,600770,综艺股份,4.96,9.98,0.45,91790.0,45527840.0,0.0,4.96,4.96,4.96,4.51,1.08,0.71,-248.32,1.96,6448000000.0,6448000000.0,0.0,0.0,10.71,18.38
48,603836,海程邦达,15.76,9.98,1.43,56895.0,89667024.0,0.0,15.76,15.76,15.76,14.33,0.95,2.77,-84.78,1.81,3234507335.0,3234507335.0,0.0,0.0,28.03,29.61
49,002909,集泰股份,7.61,9.97,0.69,33496.0,25490128.77,0.0,7.61,7.61,7.61,6.92,0.34,0.88,-139.9,3.29,2967900000.0,2899438598.0,0.0,0.0,42.24,56.26
50,603359,东珠生态,7.28,9.97,0.66,912465.0,650888537.0,9.67,7.28,6.64,6.7,6.62,1.65,20.45,-2056.15,1.21,3247578880.0,3247578880.0,0.0,0.0,55.56,31.65
51,600530,交大昂立,7.5,9.97,0.68,387291.0,287161791.0,7.18,7.5,7.01,7.1,6.82,1.3,5.0,-211.05,18.23,5811900000.0,5811900000.0,0.0,0.0,54.0,55.28
52,605138,盛泰集团,8.49,9.97,0.77,396686.0,328988703.0,8.81,8.49,7.81,7.9,7.72,3.06,7.14,57.88,1.92,4716724912.0,4716724912.0,0.0,0.0,46.38,53.8
53,920106,林泰新材,147.8,9.97,13.4,17401.0,246298140.14,9.66,147.99,135.01,137.0,134.4,1.41,14.37,38.41,12.51,5893894500.0,1789229111.0,0.75,1.23,142.37,146.33
54,601866,中远海发,2.87,9.96,0.26,7763703.0,2218637668.0,6.13,2.87,2.71,2.81,2.61,6.97,7.9,19.95,1.25,38333491111.0,28205550981.0,0.0,0.0,19.58,9.96
55,001328,登康口腔,55.53,9.96,5.03,67480.0,358165698.37,12.95,55.55,49.01,50.15,50.5,1.58,15.68,55.39,6.38,9560811114.0,2390205555.0,0.8,0.82,67.61,74.84
56,600249,两面针,6.18,9.96,0.56,1120713.0,674495673.0,10.68,6.18,5.58,5.62,5.62,4.18,20.38,-59.97,1.57,3399000000.0,3399000000.0,0.0,0.0,11.15,21.41
57,605169,洪通燃气,11.37,9.96,1.03,85344.0,96266291.0,10.15,11.37,10.32,10.34,10.34,3.7,3.02,35.68,1.65,3216345600.0,3216345600.0,0.0,0.0,15.9,11.8
58,600493,凤竹纺织,6.2,9.93,0.56,355736.0,216758627.0,10.11,6.2,5.63,5.64,5.64,2.27,13.08,149.29,1.5,1686400000.0,1686400000.0,0.0,0.0,16.76,19.92
59,000637,茂化实华,4.43,9.93,0.4,640968.0,283674002.27,2.73,4.43,4.32,4.43,4.03,4.66,17.42,-16.42,3.76,2303047827.0,1630303150.0,0.0,0.0,21.37,19.09
60,000566,海南海药,5.43,9.92,0.49,740718.0,387219635.62,10.53,5.43,4.91,4.96,4.94,1.58,6.35,-25.76,15.42,7044692634.0,6330889850.0,0.0,0.0,6.26,13.36
61,601083,锦江航运,14.27,9.85,1.28,1084077.0,1532114247.0,5.08,14.29,13.63,13.77,12.99,3.14,55.85,12.94,2.06,18467092400.0,2770092400.0,-0.07,0.07,52.78,49.89
62,300871,回盛生物,25.0,9.79,2.23,576290.0,1399442182.17,16.6,26.39,22.61,22.76,22.77,2.8,31.27,25.89,2.45,4607945050.0,4607945050.0,0.52,-0.48,119.68,148.51
63,600448,华纺股份,5.24,9.17,0.44,3278979.0,1687242882.0,11.88,5.28,4.71,4.78,4.8,1.38,52.06,1738.44,2.74,3300255029.0,3300255029.0,-0.76,-0.76,86.48,97.74
64,002779,中坚科技,122.0,8.93,10.0,72026.0,812533028.7,13.88,123.1,107.56,111.5,112.0,1.08,6.08,95.38,20.51,16104000000.0,14449012050.0,2.11,2.88,18.45,79.41
65,600470,六国化工,6.17,8.82,0.5,1087927.0,670260041.0,9.7,6.24,5.69,5.69,5.67,3.0,20.86,-12.06,1.82,3218272000.0,3218272000.0,0.98,0.16,10.77,13.0
66,430685,新芝生物,16.36,8.78,1.32,93093.0,149913136.77,12.3,16.77,14.92,15.07,15.04,4.04,16.99,57.57,2.74,1497200795.0,896382069.0,0.99,1.68,42.38,55.37
67,873305,九菱科技,48.82,8.59,3.86,86399.0,423046030.13,27.36,55.8,43.5,44.0,44.96,1.37,23.82,126.22,9.45,3166842579.0,1771052465.0,-1.37,0.6,100.82,160.23
68,002735,王子新材,11.56,8.54,0.91,1056504.0,1207238618.3,9.95,11.72,10.66,10.75,10.65,3.9,37.65,131.17,2.55,4415995753.0,3243687564.0,0.26,-0.52,26.62,24.84
69,688655,迅捷兴,19.4,8.26,1.48,102833.0,200158994.0,12.83,20.3,18.0,18.22,17.92,1.62,7.71,-133.26,3.82,2587766000.0,2587766000.0,0.15,0.0,62.34,79.96
70,832471,美邦科技,18.42,7.97,1.36,98736.0,180583705.23,18.99,19.86,16.62,16.78,17.06,2.23,18.62,-512.97,2.85,1532544000.0,976823781.0,0.66,0.22,27.65,51.6
71,688081,兴图新科,22.52,7.75,1.62,68884.0,151798518.0,8.76,22.88,21.05,21.6,20.9,1.9,6.69,-28.92,5.58,2320460800.0,2320460800.0,-0.84,-0.62,27.09,43.07
72,833230,欧康医药,22.67,7.7,1.62,61076.0,136096037.16,10.12,23.18,21.05,21.27,21.05,3.17,17.0,261.81,4.29,1751649782.0,814533349.0,0.13,0.4,29.54,62.16
73,831087,秋乐种业,20.55,7.7,1.47,222906.0,445510075.44,13.26,21.28,18.75,18.9,19.08,1.4,13.88,-189.25,6.1,3394860000.0,3300838099.0,-0.44,0.34,50.0,73.42
74,301135,瑞德智能,28.83,7.65,2.05,97563.0,271528219.02,11.91,29.45,26.26,27.0,26.78,1.39,17.55,111.54,2.32,2940530265.0,1602630870.0,-0.86,-0.38,18.4,23.84
75,300849,锦盛新材,14.87,7.6,1.05,105115.0,154212114.7,11.58,15.3,13.7,13.83,13.82,3.0,8.65,-145.35,3.75,2230500000.0,1806229502.0,0.07,0.13,5.76,5.84
76,688275,万润新能,38.66,7.39,2.66,48217.0,183166462.0,11.75,39.78,35.55,35.99,36.0,2.47,5.7,-7.82,0.89,4875739780.0,3270511322.0,-0.03,0.08,-20.02,-20.01
77,836077,吉林碳谷,16.05,7.36,1.1,458743.0,756099219.12,22.88,17.6,14.18,14.5,14.95,3.6,14.47,100.35,3.82,9432293163.0,5087156913.0,-0.19,-0.8,47.25,43.82
78,600315,上海家化,25.59,7.16,1.71,200390.0,501406099.0,8.67,25.67,23.6,23.75,23.88,1.51,2.98,19.81,2.51,17202262828.0,17202262828.0,-0.08,-0.08,56.9,51.33
79,300719,安达维尔,19.08,7.07,1.26,418741.0,829334161.46,21.27,21.38,17.59,17.82,17.82,1.9,23.31,-149.91,4.69,4859608266.0,3427152119.0,-0.42,-0.47,-3.25,6.53
80,301662,宏工科技,67.27,7.02,4.41,68887.0,469844418.11,13.38,72.01,63.6,63.6,62.86,1.28,43.66,77.6,3.56,5381600000.0,1061273383.0,-0.04,-0.04,152.89,152.89
81,300581,晨曦航空,16.9,6.96,1.1,1387988.0,2283994953.69,12.78,17.28,15.26,15.34,15.8,1.01,25.23,-152.82,9.45,9296851327.0,9296851327.0,1.14,1.32,62.19,50.76
82,603983,丸美生物,51.01,6.83,3.26,63324.0,317208037.0,9.13,51.99,47.63,47.9,47.75,1.7,1.58,37.87,5.82,20455010000.0,20455010000.0,-0.66,-0.8,63.86,58.12
83,600370,三房巷,2.22,6.73,0.14,1733762.0,382949421.0,9.13,2.29,2.1,2.18,2.08,5.44,4.45,-17.75,1.65,8650508444.0,8650508444.0,-0.89,-0.89,24.72,20.65
84,300892,品渥食品,34.71,6.7,2.18,125770.0,428914443.37,12.11,35.99,32.05,32.5,32.53,2.51,19.48,146.97,3.29,3471000000.0,2240964375.0,-0.17,-0.03,11.64,8.47
85,002956,西麦食品,22.36,6.58,1.38,81687.0,178992853.8,9.34,22.76,20.8,20.93,20.98,1.11,3.66,22.89,3.18,4991800349.0,4991295370.0,0.18,-0.31,36.18,34.13
86,301258,富士莱,31.12,6.58,1.92,100955.0,311161007.34,15.17,32.98,28.55,29.2,29.2,2.05,29.8,29.79,1.49,2852770400.0,1054096640.0,-0.03,0.19,27.02,31.75
87,002427,尤夫股份,8.32,6.53,0.51,1945203.0,1585854989.63,9.99,8.58,7.8,8.1,7.81,2.09,19.75,388.65,8.78,8198800705.0,8193177084.0,-0.12,-0.36,134.37,139.08
88,601086,国芳集团,13.79,6.4,0.83,1056038.0,1358610827.0,17.36,14.25,12.0,12.6,12.96,1.34,15.86,151.37,5.77,9184140000.0,9184140000.0,-0.65,-1.36,186.69,134.92
89,603520,司太立,9.2,6.36,0.55,342535.0,309239664.0,6.59,9.24,8.67,8.72,8.65,6.66,7.81,70.3,1.53,4033370905.0,4033370905.0,0.11,0.11,4.78,5.87
90,605198,安德利,59.19,6.34,3.53,54861.0,317358719.0,8.26,60.6,56.0,56.0,55.66,1.54,2.19,58.66,7.39,20195628000.0,14829225840.0,0.02,0.05,90.38,114.69
91,688363,华熙生物,51.65,6.28,3.05,122066.0,624203982.0,9.75,52.98,48.24,48.58,48.6,5.23,2.53,61.04,3.59,24878681199.0,24878681199.0,-0.17,-0.17,2.16,1.2
92,300858,科拓生物,14.79,6.25,0.87,122851.0,179563875.11,9.55,15.15,13.82,13.88,13.92,2.53,6.48,47.92,2.15,3897092795.0,2803495585.0,-0.2,-0.07,7.1,2.85
93,002379,宏创控股,10.84,6.07,0.62,349952.0,370673748.79,7.93,10.95,10.14,10.23,10.22,1.3,3.08,-55.09,6.47,12318291483.0,12318291483.0,0.09,0.0,10.39,20.85
94,832786,骑士乳业,11.61,6.03,0.66,359863.0,412440076.39,11.14,11.98,10.76,10.85,10.95,2.21,32.86,56.96,3.36,2427105330.0,1271352702.0,0.35,-0.09,63.52,65.38
95,600392,盛和资源,13.04,6.02,0.74,2402478.0,3156508995.0,8.21,13.53,12.52,12.6,12.3,3.46,13.71,33.95,2.36,22856858473.0,22856858473.0,-0.46,-0.53,17.06,26.85
96,603169,兰石重装,7.92,6.02,0.45,1820203.0,1425895610.0,12.32,8.22,7.3,7.52,7.47,2.77,13.93,177.82,3.12,10345831040.0,10345831040.0,-0.25,0.13,45.86,45.32
97,300119,瑞普生物,23.1,6.01,1.31,204729.0,466762213.41,8.49,23.52,21.67,21.79,21.79,1.59,6.11,23.2,2.43,10761086629.0,7737622685.0,-0.39,-0.22,29.48,25.75
98,300955,嘉亨家化,18.19,6.0,1.03,73323.0,134161151.76,13.81,19.43,17.06,17.06,17.16,4.2,12.46,-23.01,2.0,1833552000.0,1070414943.0,-0.11,-0.11,16.3,15.13
99,002361,神剑股份,6.56,5.98,0.37,1507916.0,1010190031.4,10.66,6.81,6.15,6.23,6.19,2.53,18.64,131.43,2.78,6238789397.0,5307846775.0,-0.15,-0.15,26.15,20.37
100,000989,九芝堂,9.15,5.9,0.51,808976.0,739902416.08,8.91,9.5,8.73,8.81,8.64,2.38,11.65,16.8,2.17,7831869410.0,6351503180.0,-0.33,-0.54,19.92,19.45
101,301448,开创电气,24.03,5.86,1.33,38126.0,90074931.66,7.44,24.24,22.55,22.65,22.7,1.28,7.97,272.54,3.52,2499120000.0,1149595200.0,-0.04,-0.08,15.25,16.88
102,600982,宁波能源,5.26,5.84,0.29,1814418.0,966444762.0,11.27,5.47,4.91,4.95,4.97,3.96,16.23,34.78,1.34,5878720571.0,5878720571.0,0.0,0.57,23.76,27.67
103,600805,悦达投资,4.9,5.83,0.27,419327.0,202322859.0,8.86,5.01,4.6,4.62,4.63,4.01,4.93,65.85,0.95,4169383021.0,4166349303.0,-0.2,-0.2,13.69,10.61
104,300478,杭州高新,14.09,5.78,0.77,185828.0,259419374.6,13.89,14.95,13.1,13.26,13.32,2.86,14.67,-247.3,26.99,1784822570.0,1784822570.0,0.07,0.14,8.89,56.38
105,301001,凯淳股份,32.8,5.74,1.78,101002.0,342749523.71,16.83,36.86,31.64,31.68,31.02,3.72,20.08,417.37,3.19,2624000000.0,1649840000.0,0.34,-0.43,-17.46,-6.29
106,830809,安达科技,6.17,5.65,0.33,275723.0,171647712.24,10.62,6.45,5.83,5.89,5.84,4.0,8.6,-14.31,2.12,3704779036.0,1977995493.0,-0.32,0.0,11.17,23.9
107,002251,步步高,5.81,5.64,0.31,2640434.0,1515052085.1,10.73,5.99,5.4,5.44,5.5,1.56,17.45,32.81,1.95,15621345193.0,8792755555.0,-0.17,0.17,44.89,47.09
108,603059,倍加洁,23.88,5.57,1.26,40913.0,97594271.0,10.39,24.88,22.53,22.75,22.62,3.9,4.07,48.32,2.38,2398714956.0,2398714956.0,0.34,-0.33,8.25,2.36
109,834261,一诺威,16.57,5.54,0.87,203341.0,336036316.98,13.38,17.4,15.3,15.32,15.7,1.82,11.9,23.02,3.03,4824069634.0,2831724947.0,-0.3,-0.06,66.53,67.54
110,300844,山水比德,69.25,5.45,3.58,32939.0,225911951.0,7.66,70.8,65.77,67.01,65.67,0.83,5.28,-208.55,5.86,4476320000.0,4319468750.0,-0.24,-0.56,111.19,120.68
111,300437,清水源,8.23,5.38,0.42,246781.0,209223190.2,15.75,8.99,7.76,7.86,7.81,3.83,14.04,-100.38,1.46,2077440558.0,1446921213.0,-0.12,0.0,0.49,-8.35
112,873527,夜光明,20.47,5.35,1.04,71231.0,143718831.67,11.17,21.07,18.9,19.25,19.43,1.1,19.6,84.2,3.17,1229074069.0,744043294.0,0.29,0.2,43.55,74.06
113,600758,辽宁能源,3.75,5.34,0.19,798561.0,301244267.0,10.96,3.92,3.53,3.56,3.56,5.27,6.05,13.14,0.87,4957565228.0,4952787728.0,0.0,-0.27,4.75,9.01
114,300898,熊猫乳品,30.71,5.32,1.55,126039.0,379881907.9,8.02,31.19,28.85,29.1,29.16,1.94,10.99,69.93,3.82,3808040000.0,3523502299.0,-0.45,-0.23,25.45,19.45
115,603626,科森科技,8.73,5.31,0.44,841494.0,731527103.0,10.74,9.12,8.23,8.48,8.29,2.65,15.17,-12.97,2.24,4844099694.0,4844099694.0,-0.11,0.0,2.95,11.92
116,300970,华绿生物,13.99,5.27,0.7,121866.0,168358083.38,9.93,14.45,13.13,13.29,13.29,3.29,13.14,272.17,1.12,1681631576.0,1297284712.0,-0.14,0.0,15.24,17.56
117,430476,海能技术,17.05,5.25,0.85,65471.0,109113064.09,8.4,17.19,15.83,16.1,16.2,1.78,10.33,-699.0,3.07,1452315590.0,1080146536.0,0.0,-0.53,57.58,75.77
118,300381,溢多利,7.83,5.24,0.39,316661.0,245947287.49,8.87,7.99,7.33,7.42,7.44,2.81,6.47,197.36,1.47,3845011240.0,3831538260.0,0.0,0.0,5.38,11.54
119,301613,新铝时代,78.93,5.24,3.93,56239.0,441800668.54,9.33,82.0,75.0,75.53,75.0,1.71,23.46,35.94,5.2,7568926443.0,1892236248.0,-0.47,-0.43,30.98,36.91
120,301520,万邦医药,39.39,5.18,1.94,39677.0,156501877.62,12.31,41.68,37.07,37.44,37.45,5.99,17.69,55.4,1.75,2626000013.0,883241655.0,-0.18,-0.2,-1.2,3.25
121,301033,迈普医学,65.74,5.18,3.24,22238.0,141883877.75,9.57,66.5,60.52,62.2,62.5,1.54,3.97,45.25,6.01,4372987394.0,3679964531.0,0.03,-0.38,40.71,56.34
122,002231,*ST奥维,3.05,5.17,0.15,271335.0,81557819.55,5.17,3.05,2.9,2.9,2.9,0.56,9.2,-41.72,4.02,1057892552.0,899197239.0,0.0,0.0,-47.5,-44.95
123,603955,大千生态,31.91,5.17,1.57,158626.0,502523318.0,9.85,33.07,30.08,30.49,30.34,0.87,11.69,440.39,2.77,4330825200.0,4330825200.0,0.03,0.03,57.04,76.3
124,002305,*ST南置,1.83,5.17,0.09,944902.0,171807482.82,3.45,1.83,1.77,1.81,1.74,0.77,5.45,-1.71,-1.43,3173614859.0,3173408995.0,0.0,0.0,16.56,-8.04
125,002076,*ST星光,2.05,5.13,0.1,1249049.0,252366481.96,4.1,2.05,1.97,1.98,1.95,1.28,12.14,-469.27,7.85,2273705207.0,2109327726.0,0.0,0.0,-42.09,-14.58
126,600608,*ST沪科,3.51,5.09,0.17,59184.0,20615982.0,4.79,3.51,3.35,3.4,3.34,1.79,1.86,600.66,30.13,1154303658.0,1117483758.0,0.0,0.0,22.73,9.69
127,600421,*ST华嵘,6.41,5.08,0.31,141321.0,90173778.0,2.95,6.41,6.23,6.41,6.1,2.25,7.22,-302.54,174.17,1253796000.0,1253796000.0,0.0,0.0,-7.37,-11.83
128,000638,*ST万方,3.93,5.08,0.19,9621.0,3781053.0,0.0,3.93,3.93,3.93,3.74,0.05,0.31,-121.31,8.3,1223749145.0,1218872212.0,0.0,0.0,-22.64,-15.67
129,000691,*ST亚太,4.56,5.07,0.22,109780.0,49362775.44,4.38,4.56,4.37,4.45,4.34,0.33,3.4,-40.72,-19.94,1474111200.0,1474111200.0,0.0,0.0,52.0,32.94
130,301305,朗坤科技,17.88,5.05,0.86,59338.0,105132447.86,8.17,18.3,16.91,17.1,17.02,5.47,4.7,14.17,1.2,4355044116.0,2255060466.0,0.17,0.17,2.05,1.48
131,600892,*ST大晟,2.92,5.04,0.14,253264.0,73724052.0,3.96,2.92,2.81,2.92,2.78,1.33,4.53,-40.27,24.65,1633635429.0,1633213045.0,0.0,0.0,-9.6,-20.87
132,002569,*ST步森,8.75,5.04,0.42,73101.0,63512318.03,2.88,8.75,8.51,8.56,8.33,1.13,5.22,-75.62,41.56,1260087500.0,1224618719.0,0.0,0.0,5.68,-16.43
133,002789,*ST建艺,8.33,5.04,0.4,10766.0,8967744.8,0.0,8.33,8.33,8.33,7.93,0.21,0.82,-10.57,-1.59,1329663872.0,1095226617.0,0.0,0.0,13.33,-8.96
134,301535,浙江华远,20.9,5.03,1.0,206375.0,426464328.77,14.67,22.32,19.4,19.89,19.9,2.48,34.45,57.69,7.66,8888647066.0,1251931381.0,0.0,0.1,324.8,324.8
135,002693,*ST双成,6.89,5.03,0.33,92600.0,63801400.0,0.0,6.89,6.89,6.89,6.56,0.16,2.25,-71.14,7.45,2857212378.0,2833389141.0,0.0,0.0,-59.61,-62.41
