序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
35,002626,金达威,18.49,9.99,1.68,275497.0,495245475.08,10.17,18.49,16.78,16.82,16.81,5.17,4.52,23.16,2.57,11277693916.0,11276029816.0,0.0,0.0,24.6,22.45
36,601022,宁波远洋,11.12,9.99,1.01,55502.0,61718224.0,0.0,11.12,11.12,11.12,10.11,0.27,2.23,20.78,2.44,14552002674.0,2764802674.0,0.0,0.0,40.76,38.48
37,002696,百洋股份,6.06,9.98,0.55,343302.0,201813457.97,9.8,6.06,5.52,5.54,5.51,7.86,10.23,115.08,1.57,2098955308.0,2032978185.0,0.0,0.0,18.59,28.12
38,603836,海程邦达,15.76,9.98,1.43,52653.0,82981112.0,0.0,15.76,15.76,15.76,14.33,1.5,2.57,-84.78,1.81,3234507335.0,3234507335.0,0.0,0.0,28.03,29.61
39,600770,综艺股份,4.96,9.98,0.45,88687.0,43988752.0,0.0,4.96,4.96,4.96,4.51,1.76,0.68,-248.32,1.96,6448000000.0,6448000000.0,0.0,0.0,10.71,18.38
40,836077,吉林碳谷,16.44,9.97,1.49,386132.0,638498950.53,22.88,17.6,14.18,14.5,14.95,5.14,12.18,102.79,3.91,9661489071.0,5210770071.0,-1.38,-1.62,50.83,47.31
41,002909,集泰股份,7.61,9.97,0.69,30704.0,23365416.77,0.0,7.61,7.61,7.61,6.92,0.54,0.81,-139.9,3.29,2967900000.0,2899438598.0,0.0,0.0,42.24,56.26
42,600530,交大昂立,7.5,9.97,0.68,384338.0,284946651.0,7.18,7.5,7.01,7.1,6.82,2.18,4.96,-211.05,18.23,5811900000.0,5811900000.0,0.0,0.0,54.0,55.28
43,603359,东珠生态,7.28,9.97,0.66,830164.0,590984564.0,9.67,7.28,6.64,6.7,6.62,2.56,18.61,-2056.15,1.21,3247578880.0,3247578880.0,0.0,0.0,55.56,31.65
44,605169,洪通燃气,11.37,9.96,1.03,77776.0,87661202.0,10.15,11.37,10.32,10.34,10.34,5.73,2.75,35.68,1.65,3216345600.0,3216345600.0,0.0,0.0,15.9,11.8
45,601866,中远海发,2.87,9.96,0.26,6579955.0,1878977039.0,6.13,2.87,2.71,2.81,2.61,10.04,6.7,19.95,1.25,38333491111.0,28205550981.0,0.0,0.0,19.58,9.96
46,000637,茂化实华,4.43,9.93,0.4,586111.0,259372351.27,2.73,4.43,4.32,4.43,4.03,7.24,15.93,-16.42,3.76,2303047827.0,1630303150.0,0.0,0.0,21.37,19.09
47,600493,凤竹纺织,6.2,9.93,0.56,346888.0,211272867.0,10.11,6.2,5.63,5.64,5.64,3.76,12.75,149.29,1.5,1686400000.0,1686400000.0,0.0,0.0,16.76,19.92
48,000566,海南海药,5.43,9.92,0.49,695214.0,362510963.62,10.53,5.43,4.91,4.96,4.94,2.5,5.96,-25.76,15.42,7044692634.0,6330889850.0,0.0,0.0,6.26,13.36
49,832419,路斯股份,24.6,9.82,2.2,73769.0,174901224.54,14.64,25.38,22.1,22.12,22.4,2.39,7.88,38.48,4.47,2541337440.0,2302573505.0,-1.4,-0.53,61.84,68.49
50,605138,盛泰集团,8.46,9.59,0.74,367596.0,304328324.0,8.81,8.49,7.81,7.9,7.72,4.82,6.62,57.67,1.91,4700058039.0,4700058039.0,-0.12,0.0,45.86,53.26
51,601083,锦江航运,14.17,9.08,1.18,913000.0,1290638678.0,5.08,14.29,13.63,13.77,12.99,4.46,47.03,12.85,2.05,18337680400.0,2750680400.0,0.28,-0.7,51.71,48.84
52,600448,华纺股份,5.23,8.96,0.43,2769134.0,1418849032.0,11.88,5.28,4.71,4.78,4.8,1.98,43.97,1735.12,2.73,3293956832.0,3293956832.0,-0.57,-0.76,86.12,97.36
53,000565,渝三峡Ａ,12.6,8.81,1.02,1258820.0,1545690805.91,13.64,12.74,11.16,11.4,11.58,1.43,29.03,260.15,4.39,5463261972.0,5463261972.0,-0.24,-0.71,135.51,132.9
54,870656,海昇药业,25.46,8.71,2.04,57038.0,143188453.9,16.05,26.88,23.12,23.12,23.42,3.21,28.52,38.4,3.06,2036800000.0,509202546.0,-0.35,-0.7,41.92,63.21
55,920016,中草香料,27.07,8.71,2.17,59229.0,158787662.57,15.18,28.4,24.62,24.8,24.9,6.97,22.47,136.24,5.69,2083900818.0,713541405.0,-0.7,-0.77,13.98,36.65
56,603955,大千生态,32.93,8.54,2.59,133839.0,422822455.0,9.85,33.07,30.08,30.49,30.34,1.24,9.86,454.47,2.86,4469259600.0,4469259600.0,-0.06,0.7,62.06,81.93
57,832786,骑士乳业,11.88,8.49,0.93,262751.0,298567730.51,10.23,11.88,10.76,10.85,10.95,2.74,23.99,58.29,3.44,2483549640.0,1300919044.0,1.97,2.68,67.32,69.23
58,300132,青松股份,5.77,8.26,0.44,428669.0,244989535.24,13.13,5.97,5.27,5.32,5.33,6.56,8.44,390.23,2.29,2980671712.0,2931629009.0,0.17,-0.17,10.54,17.04
59,301662,宏工科技,67.95,8.1,5.09,60547.0,413385499.13,13.38,72.01,63.6,63.6,62.86,1.91,38.38,78.39,3.6,5436000000.0,1072001284.0,-0.26,-0.69,155.45,155.45
60,688363,华熙生物,52.51,8.05,3.91,99955.0,509740293.0,9.75,52.98,48.24,48.58,48.6,7.27,2.08,62.06,3.65,25292924487.0,25292924487.0,0.4,-0.45,3.86,2.88
61,834261,一诺威,16.96,8.03,1.26,149870.0,245571398.32,11.91,17.17,15.3,15.32,15.7,2.28,8.77,23.57,3.1,4937611406.0,2898373875.0,0.47,0.18,70.45,71.49
62,600249,两面针,6.07,8.01,0.45,878204.0,525071694.0,10.68,6.18,5.58,5.62,5.62,5.53,15.97,-58.9,1.54,3338500000.0,3338500000.0,-0.16,0.0,9.17,19.25
63,832471,美邦科技,18.42,7.97,1.36,80189.0,146236720.11,18.99,19.86,16.62,16.78,17.06,3.07,15.12,-512.97,2.85,1532544000.0,976823781.0,0.0,0.0,27.65,51.6
64,831087,秋乐种业,20.6,7.97,1.52,154527.0,304146885.3,10.74,20.8,18.75,18.9,19.08,1.65,9.62,-189.71,6.12,3403120000.0,3308869335.0,0.73,0.29,50.36,73.84
65,300849,锦盛新材,14.92,7.96,1.1,81115.0,118579814.2,11.58,15.3,13.7,13.83,13.82,3.91,6.68,-145.84,3.76,2238000000.0,1812302903.0,-0.07,0.88,6.12,6.19
66,300261,雅本化学,7.39,7.88,0.54,556686.0,398921863.91,9.93,7.49,6.81,6.82,6.85,5.46,5.94,-139.51,3.57,7118856991.0,6925016596.0,-0.67,-0.81,5.87,7.88
67,301001,凯淳股份,33.45,7.83,2.43,87193.0,297152871.71,16.83,36.86,31.64,31.68,31.02,5.45,17.33,425.64,3.25,2676000000.0,1682535000.0,0.33,0.24,-15.83,-4.43
68,002251,步步高,5.93,7.82,0.43,2073833.0,1182854150.15,10.73,5.99,5.4,5.44,5.5,2.07,13.7,33.48,1.99,15943989156.0,8974361522.0,-0.67,0.34,47.88,50.13
69,301501,恒鑫生活,78.3,7.48,5.45,67823.0,509269709.89,9.87,79.24,72.05,73.84,72.85,1.66,28.04,24.39,3.94,7986600000.0,1893637111.0,0.55,0.6,96.14,96.14
70,301613,新铝时代,80.6,7.47,5.6,44214.0,346279256.68,9.33,82.0,75.0,75.53,75.0,2.26,18.44,36.7,5.31,7729069699.0,1932272160.0,-1.29,-1.37,33.75,39.81
71,688275,万润新能,38.69,7.47,2.69,34880.0,131769604.0,11.75,39.78,35.55,35.99,36.0,3.03,4.12,-7.83,0.89,4879523333.0,3273049225.0,0.0,-0.31,-19.96,-19.95
72,871396,常辅股份,37.77,7.45,2.62,89023.0,326082927.01,18.35,40.25,33.8,34.41,35.15,2.83,21.02,96.55,6.75,2265455176.0,1599314713.0,-1.56,0.19,99.84,137.4
73,830809,安达科技,6.27,7.36,0.43,229437.0,143007354.55,10.62,6.45,5.83,5.89,5.84,5.66,7.16,-14.55,2.16,3764824077.0,2010053767.0,0.48,0.16,12.97,25.9
74,301520,万邦医药,40.2,7.34,2.75,34583.0,136285600.66,12.31,41.68,37.07,37.44,37.45,8.87,15.42,56.54,1.79,2680000013.0,901404278.0,1.26,1.23,0.83,5.37
75,600735,新华锦,7.79,7.3,0.53,811470.0,612620904.0,12.81,7.99,7.06,7.35,7.26,2.56,19.07,132.55,2.76,3340182326.0,3314269732.0,-0.13,-0.64,65.04,70.83
76,920106,林泰新材,144.19,7.28,9.79,11552.0,161227366.72,7.05,144.48,135.01,137.0,134.4,1.59,9.54,37.47,12.2,5749936725.0,1745527372.0,0.47,0.92,136.45,140.32
77,603169,兰石重装,8.01,7.23,0.54,1531266.0,1195493933.0,12.32,8.22,7.3,7.52,7.47,3.96,11.72,179.84,3.16,10463397302.0,10463397302.0,-0.12,-0.37,47.51,46.97
78,601086,国芳集团,13.89,7.18,0.93,834119.0,1051080356.0,15.28,13.98,12.0,12.6,12.96,1.79,12.52,152.47,5.81,9250740000.0,9250740000.0,-0.5,1.17,188.77,136.63
79,836957,汉维科技,18.11,7.16,1.21,69645.0,128157674.67,10.65,19.3,17.5,17.7,16.9,4.05,16.31,583.48,4.88,1943227159.0,773382733.0,-0.39,-0.98,55.45,83.3
80,600392,盛和资源,13.18,7.15,0.88,2081885.0,2736132541.0,8.21,13.53,12.52,12.6,12.3,5.1,11.88,34.31,2.39,23102254193.0,23102254193.0,0.3,0.0,18.31,28.21
81,430685,新芝生物,16.1,7.05,1.06,74421.0,119723116.48,12.3,16.77,14.92,15.07,15.04,5.45,13.58,56.66,2.7,1473406650.0,882136388.0,0.37,0.0,40.12,52.9
82,688655,迅捷兴,19.18,7.03,1.26,92506.0,180197124.0,12.83,20.3,18.0,18.22,17.92,2.47,6.94,-131.75,3.78,2558420200.0,2558420200.0,0.52,0.1,60.5,77.92
83,002361,神剑股份,6.62,6.95,0.43,1294288.0,868069129.4,10.66,6.81,6.15,6.23,6.19,3.66,16.0,132.63,2.81,6295851495.0,5356394154.0,-0.3,-0.6,27.31,21.47
84,833230,欧康医药,22.51,6.94,1.46,48883.0,108528669.78,10.12,23.18,21.05,21.27,21.05,4.3,13.61,259.97,4.26,1739287013.0,808784548.0,-0.53,-0.4,28.63,61.02
85,001328,登康口腔,54.0,6.93,3.5,40527.0,209073820.22,9.88,54.0,49.01,50.15,50.5,1.6,9.42,53.86,6.21,9297385200.0,2324349000.0,0.93,2.04,62.99,70.03
86,300032,金龙机电,5.68,6.77,0.36,1396493.0,782910136.01,10.71,5.88,5.31,5.65,5.32,1.8,17.39,69.13,6.73,4562003373.0,4561992013.0,0.18,0.35,21.89,25.94
87,301258,富士莱,31.17,6.75,1.97,80697.0,248139429.34,15.17,32.98,28.55,29.2,29.2,2.78,23.82,29.84,1.5,2857353900.0,1055790240.0,0.19,0.26,27.22,31.96
88,600982,宁波能源,5.3,6.64,0.33,1627709.0,867517061.0,11.27,5.47,4.91,4.95,4.97,6.04,14.56,35.04,1.35,5923425671.0,5923425671.0,-0.56,-1.3,24.71,28.64
89,300218,安利股份,15.74,6.64,0.98,188777.0,289913081.2,8.94,15.88,14.56,14.74,14.76,3.7,8.73,18.4,2.32,3415375380.0,3404190442.0,0.13,1.09,-3.02,2.21
90,000989,九芝堂,9.21,6.6,0.57,716042.0,654866223.63,8.91,9.5,8.73,8.81,8.64,3.55,10.32,16.91,2.18,7883225931.0,6393152381.0,0.22,0.22,20.71,20.23
91,600470,六国化工,6.04,6.53,0.37,949341.0,585216991.0,9.7,6.24,5.69,5.69,5.67,4.45,18.2,-11.8,1.78,3150464000.0,3150464000.0,-0.33,-0.17,8.44,10.62
92,300381,溢多利,7.92,6.45,0.48,266662.0,206699866.49,8.87,7.99,7.33,7.42,7.44,4.0,5.45,199.63,1.49,3889206771.0,3875578930.0,0.51,0.25,6.59,12.82
93,301335,天元宠物,27.45,6.4,1.65,87683.0,231561349.54,11.12,27.87,25.0,25.86,25.8,2.28,17.58,52.03,1.84,3458700000.0,1369068860.0,0.66,0.99,15.68,22.0
94,300719,安达维尔,18.96,6.4,1.14,361711.0,719504582.46,21.27,21.38,17.59,17.82,17.82,2.77,20.14,-148.97,4.66,4829044692.0,3405597703.0,-0.32,-0.63,-3.85,5.86
95,002560,通达股份,7.98,6.26,0.47,919598.0,738949390.15,12.52,8.26,7.32,7.49,7.51,1.54,20.3,65.69,1.64,4195393789.0,3614429296.0,0.0,-0.13,19.46,17.01
96,300858,科拓生物,14.79,6.25,0.87,95754.0,139559057.49,9.55,15.15,13.82,13.88,13.92,3.35,5.05,47.92,2.15,3897092795.0,2803495585.0,-0.4,-0.4,7.1,2.85
97,300898,熊猫乳品,30.97,6.21,1.81,83042.0,247364125.25,7.37,31.0,28.85,29.1,29.16,2.16,7.24,70.52,3.85,3840280000.0,3553333318.0,1.54,1.77,26.51,20.46
98,300955,嘉亨家化,18.22,6.18,1.06,60599.0,110935434.51,13.81,19.43,17.06,17.06,17.16,5.9,10.3,-23.05,2.01,1836576000.0,1072180333.0,0.5,0.28,16.5,15.32
99,301535,浙江华远,21.12,6.13,1.22,110166.0,222394181.51,10.3,21.45,19.4,19.89,19.9,2.25,18.39,58.3,7.74,8982211772.0,1265109606.0,1.73,1.39,329.27,329.27
100,872895,花溪科技,24.27,6.08,1.39,21764.0,50372914.6,12.63,24.79,21.9,22.89,22.88,1.27,7.57,-116.08,7.02,1371837480.0,697444563.0,0.0,0.0,69.84,100.41
101,833429,康比特,26.5,6.04,1.51,55376.0,144322134.64,9.44,26.96,24.6,24.92,24.99,2.4,4.89,68.52,3.85,3299250000.0,3002155612.0,-0.15,-0.49,67.83,73.32
102,838810,春光智能,24.89,5.91,1.39,70313.0,173224425.07,9.7,25.61,23.33,24.0,23.5,1.08,15.77,143.06,7.39,1704965000.0,1109517000.0,-0.44,-1.19,123.83,188.08
103,301448,开创电气,24.03,5.86,1.33,26891.0,63098533.96,7.44,24.24,22.55,22.65,22.7,1.54,5.62,272.54,3.52,2499120000.0,1149595200.0,0.13,0.25,15.25,16.88
104,300119,瑞普生物,23.06,5.83,1.27,152478.0,345636744.64,8.17,23.45,21.67,21.79,21.79,2.0,4.55,23.15,2.43,10742452712.0,7724224204.0,0.48,0.57,29.26,25.53
105,600315,上海家化,25.27,5.82,1.39,140597.0,348822825.0,8.33,25.59,23.6,23.75,23.88,1.78,2.09,19.56,2.48,16987150515.0,16987150515.0,0.12,-0.32,54.94,49.44
106,002378,章源钨业,8.22,5.79,0.45,721648.0,573473337.49,7.85,8.32,7.71,7.8,7.77,1.61,6.04,58.0,4.54,9875653215.0,9823636380.0,0.37,-0.36,24.55,27.05
107,603983,丸美生物,50.51,5.78,2.76,46083.0,229145778.0,7.04,50.99,47.63,47.9,47.75,2.1,1.15,37.5,5.76,20254510000.0,20254510000.0,-0.24,-0.88,62.26,56.57
108,603696,安记食品,13.46,5.73,0.73,331532.0,425551404.0,10.05,13.5,12.22,12.55,12.73,2.05,14.1,126.72,5.41,3165792000.0,3165792000.0,-0.07,0.22,63.75,64.15
109,301555,惠柏新材,26.13,5.66,1.4,64671.0,171345770.48,13.55,27.99,24.64,24.66,24.73,5.89,13.38,68.34,2.25,2410928871.0,1263313643.0,-0.08,-0.08,10.25,11.33
110,839729,永顺生物,10.18,5.6,0.54,100861.0,100916160.45,8.51,10.38,9.56,9.56,9.64,3.9,13.13,87.88,4.15,2782703000.0,782078917.0,-0.59,-0.49,35.01,53.54
111,000520,凤凰航运,5.91,5.54,0.31,1768637.0,1067977006.6,5.0,6.16,5.88,5.89,5.6,4.65,17.48,-597.16,13.11,5981413219.0,5981413219.0,-0.51,-1.17,20.61,26.28
112,002956,西麦食品,22.13,5.48,1.15,61659.0,134463047.8,9.34,22.76,20.8,20.93,20.98,1.42,2.76,22.65,3.15,4940453565.0,4939953781.0,0.0,0.05,34.77,32.75
113,603332,苏州龙杰,15.14,5.43,0.78,549211.0,802969649.0,18.04,15.8,13.21,13.65,14.36,7.23,25.39,62.43,2.56,3275496366.0,3275496366.0,0.93,-0.53,61.06,75.84
114,002688,金河生物,7.22,5.4,0.37,1554277.0,1101395489.07,9.34,7.4,6.76,6.85,6.85,3.9,20.86,27.25,2.42,5571633554.0,5379361120.0,-0.14,-0.82,64.09,61.52
115,832089,禾昌聚合,18.02,5.38,0.92,82035.0,145614578.94,8.65,18.36,16.88,17.1,17.1,1.99,8.77,20.06,2.35,2715037360.0,1684884758.0,0.11,0.11,44.04,59.89
116,836826,盖世食品,14.91,5.37,0.76,101274.0,147821541.3,7.14,15.04,14.03,14.1,14.15,2.28,16.24,58.9,5.95,2095090787.0,929806774.0,0.54,-0.13,42.54,43.37
117,836961,西磁科技,40.8,5.37,2.08,59518.0,240295429.44,11.57,42.65,38.17,38.84,38.72,3.14,15.93,676.07,10.12,2888232000.0,1524671520.0,0.69,0.49,29.94,47.29
118,920445,龙竹科技,12.0,5.36,0.61,173596.0,204881510.26,11.15,12.37,11.1,11.28,11.39,2.9,16.49,61.02,5.4,1763160300.0,1263153492.0,0.59,-0.74,47.06,60.64
119,838275,驱动力,11.79,5.36,0.6,66904.0,77048383.27,9.2,11.96,10.93,11.4,11.19,2.11,8.92,461.8,7.85,1879061904.0,883966380.0,0.0,-0.59,54.12,81.66
120,300478,杭州高新,14.03,5.33,0.71,156990.0,218771040.6,13.89,14.95,13.1,13.26,13.32,4.07,12.39,-246.24,26.87,1777222190.0,1777222190.0,-0.21,-0.36,8.42,55.72
121,300240,飞力达,10.34,5.3,0.52,1110064.0,1189473478.49,12.02,11.38,10.2,10.5,9.82,3.2,30.55,1602.0,2.66,3841960903.0,3757337609.0,-0.58,-1.52,59.81,57.38
122,605198,安德利,58.59,5.26,2.93,43085.0,247166593.0,6.47,59.6,56.0,56.0,55.66,2.05,1.72,58.07,7.32,19990908000.0,14678904240.0,0.21,0.46,88.45,112.51
123,002582,好想你,11.61,5.26,0.58,403714.0,456401088.94,6.35,11.65,10.95,11.05,11.03,2.21,11.73,32.95,1.46,5247190224.0,3994641287.0,0.0,1.49,28.57,40.22
124,603011,合锻智能,12.48,5.23,0.62,968035.0,1183590925.0,12.73,12.95,11.44,11.85,11.86,1.92,19.58,208.67,2.86,6170292174.0,6170292174.0,0.0,-0.48,72.38,82.19
125,002231,*ST奥维,3.05,5.17,0.15,265912.0,79903804.55,5.17,3.05,2.9,2.9,2.9,0.93,9.02,-41.72,4.02,1057892552.0,899197239.0,0.0,0.0,-47.5,-44.95
126,002305,*ST南置,1.83,5.17,0.09,931906.0,169429214.82,3.45,1.83,1.77,1.81,1.74,1.29,5.37,-1.71,-1.43,3173614859.0,3173408995.0,0.0,0.0,16.56,-8.04
127,601908,京运通,3.47,5.15,0.17,2210475.0,758363128.0,13.94,3.6,3.14,3.17,3.3,2.08,9.15,-22.91,0.94,8378671928.0,8378671928.0,-0.86,-1.14,24.82,13.77
128,000981,山子高科,2.06,5.1,0.1,3398140.0,680242594.2,5.1,2.06,1.96,1.96,1.96,1.4,3.57,62.16,17.39,20594790029.0,19597440782.0,0.98,0.98,-6.36,3.0
129,002842,翔鹭钨业,8.24,5.1,0.4,415697.0,333040318.0,7.4,8.28,7.7,7.76,7.84,1.52,15.48,81.17,2.6,2695900757.0,2212131074.0,0.24,1.23,25.8,32.69
130,300106,西部牧业,11.33,5.1,0.55,196687.0,215974302.0,7.14,11.38,10.61,10.72,10.78,2.69,9.31,-61.0,5.8,2394395072.0,2394395072.0,0.98,2.07,28.17,29.04
131,600608,*ST沪科,3.51,5.09,0.17,55181.0,19211105.0,4.79,3.51,3.35,3.4,3.34,2.84,1.73,600.66,30.13,1154303658.0,1117483758.0,0.0,0.0,22.73,9.69
132,600421,*ST华嵘,6.41,5.08,0.31,121702.0,77602511.0,2.95,6.41,6.23,6.41,6.1,3.3,6.22,-302.54,174.17,1253796000.0,1253796000.0,0.16,0.16,-7.37,-11.83
133,000638,*ST万方,3.93,5.08,0.19,7499.0,2947107.0,0.0,3.93,3.93,3.93,3.74,0.07,0.24,-121.31,8.3,1223749145.0,1218872212.0,0.0,0.0,-22.64,-15.67
134,000691,*ST亚太,4.56,5.07,0.22,108644.0,48844923.6,4.38,4.56,4.37,4.45,4.34,0.56,3.36,-40.72,-19.94,1474111200.0,1474111200.0,0.0,0.0,52.0,32.94
135,600892,*ST大晟,2.92,5.04,0.14,230699.0,67135072.0,3.96,2.92,2.81,2.92,2.78,2.04,4.12,-40.27,24.65,1633635429.0,1633213045.0,0.0,0.0,-9.6,-20.87
