序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
27,600883,博闻科技,8.12,10.03,0.74,118662.0,92851446.0,10.84,8.12,7.32,7.42,7.38,5.31,5.03,78.57,1.95,1917034560.0,1917034560.0,0.0,0.0,19.06,23.97
28,000565,渝三峡Ａ,12.74,10.02,1.16,1307048.0,1606857863.24,13.64,12.74,11.16,11.4,11.58,1.31,30.14,263.04,4.44,5523964883.0,5523964883.0,1.03,0.95,138.13,135.49
29,603630,拉芳家化,21.97,10.02,2.0,151115.0,321589527.0,11.12,21.97,19.75,19.86,19.97,1.53,6.71,94.79,2.56,4947744623.0,4947744623.0,0.0,0.0,72.86,59.43
30,605136,丽人丽妆,8.57,10.01,0.78,236199.0,200782052.0,6.68,8.57,8.05,8.05,7.79,2.88,5.9,-46.83,1.39,3431929345.0,3431929345.0,0.0,0.0,7.8,-0.7
31,002190,成飞集成,32.63,10.01,2.97,427830.0,1389942970.05,2.8,32.63,31.8,32.62,29.66,3.22,11.93,6043.0,3.45,11705338462.0,11705338462.0,0.0,0.0,91.72,68.72
32,002664,信质集团,20.79,10.0,1.89,280469.0,551849628.82,12.12,20.79,18.5,18.95,18.9,1.29,6.97,371.7,2.49,8486478000.0,8369556870.0,0.0,0.0,16.08,47.87
33,002900,哈三联,12.65,10.0,1.15,231742.0,282088859.0,10.43,12.65,11.45,11.5,11.5,3.73,13.39,-34.68,1.88,4001923008.0,2189462569.0,0.0,0.0,26.37,28.43
34,003010,若羽臣,57.09,10.0,5.19,85978.0,471486870.51,10.85,57.09,51.46,51.89,51.9,2.16,7.11,85.37,8.79,9364501588.0,6903657119.0,0.0,0.0,85.3,104.62
35,000420,吉林化纤,4.51,10.0,0.41,2604254.0,1148863674.92,7.07,4.51,4.22,4.24,4.1,3.38,10.59,335.24,2.52,11089496227.0,11085706925.0,0.0,0.0,28.49,24.93
36,002489,浙江永强,4.07,10.0,0.37,1791572.0,712521113.35,11.08,4.07,3.66,3.71,3.7,4.59,9.37,5.94,1.98,8827896394.0,7786027737.0,0.0,0.0,18.66,25.62
37,600798,宁波海运,4.07,10.0,0.37,170167.0,69258038.0,0.0,4.07,4.07,4.07,3.7,0.82,1.41,-26.43,1.25,4910594198.0,4910594198.0,0.0,0.0,37.04,34.32
38,601022,宁波远洋,11.12,9.99,1.01,56916.0,63290592.0,0.0,11.12,11.12,11.12,10.11,0.24,2.29,20.78,2.44,14552002674.0,2764802674.0,0.0,0.0,40.76,38.48
39,002626,金达威,18.49,9.99,1.68,278222.0,500284000.08,10.17,18.49,16.78,16.82,16.81,4.58,4.56,23.16,2.57,11277693916.0,11276029816.0,0.0,0.0,24.6,22.45
40,002696,百洋股份,6.06,9.98,0.55,407212.0,240261487.37,9.8,6.06,5.52,5.54,5.51,8.19,12.14,115.08,1.57,2098955308.0,2032978185.0,0.0,0.0,18.59,28.12
41,603836,海程邦达,15.76,9.98,1.43,53676.0,84593880.0,0.0,15.76,15.76,15.76,14.33,1.33,2.62,-84.78,1.81,3234507335.0,3234507335.0,0.0,0.0,28.03,29.61
42,600770,综艺股份,4.96,9.98,0.45,88900.0,44094400.0,0.0,4.96,4.96,4.96,4.51,1.54,0.68,-248.32,1.96,6448000000.0,6448000000.0,0.0,0.0,10.71,18.38
43,002909,集泰股份,7.61,9.97,0.69,31126.0,23686558.77,0.0,7.61,7.61,7.61,6.92,0.48,0.82,-139.9,3.29,2967900000.0,2899438598.0,0.0,0.0,42.24,56.26
44,603359,东珠生态,7.28,9.97,0.66,842928.0,600276727.0,9.67,7.28,6.64,6.7,6.62,2.26,18.9,-2056.15,1.21,3247578880.0,3247578880.0,0.0,0.0,55.56,31.65
45,600530,交大昂立,7.5,9.97,0.68,384983.0,285430416.0,7.18,7.5,7.01,7.1,6.82,1.91,4.97,-211.05,18.23,5811900000.0,5811900000.0,0.0,0.0,54.0,55.28
46,605138,盛泰集团,8.49,9.97,0.77,388829.0,322318110.0,8.81,8.49,7.81,7.9,7.72,4.44,7.0,57.88,1.92,4716724912.0,4716724912.0,0.0,0.24,46.38,53.8
47,605169,洪通燃气,11.37,9.96,1.03,78307.0,88265188.0,10.15,11.37,10.32,10.34,10.34,5.03,2.77,35.68,1.65,3216345600.0,3216345600.0,0.0,0.0,15.9,11.8
48,000637,茂化实华,4.43,9.93,0.4,622154.0,275339400.27,2.73,4.43,4.32,4.43,4.03,6.7,16.91,-16.42,3.76,2303047827.0,1630303150.0,0.0,0.0,21.37,19.09
49,600493,凤竹纺织,6.2,9.93,0.56,349206.0,212710027.0,10.11,6.2,5.63,5.64,5.64,3.3,12.84,149.29,1.5,1686400000.0,1686400000.0,0.0,0.0,16.76,19.92
50,000566,海南海药,5.43,9.92,0.49,706616.0,368702249.62,10.53,5.43,4.91,4.96,4.94,2.23,6.06,-25.76,15.42,7044692634.0,6330889850.0,0.0,0.0,6.26,13.36
51,600249,两面针,6.17,9.79,0.55,927061.0,554965528.0,10.68,6.18,5.58,5.62,5.62,5.12,16.86,-59.87,1.56,3393500000.0,3393500000.0,0.16,0.16,10.97,21.22
52,601866,中远海发,2.86,9.58,0.25,6937474.0,1981546204.0,6.13,2.87,2.71,2.81,2.61,9.23,7.06,19.88,1.25,38199924940.0,28107273800.0,-0.35,-0.35,19.17,9.58
53,300791,仙乐健康,29.41,9.53,2.56,92558.0,264626060.58,15.16,30.7,26.63,26.89,26.85,3.41,4.68,25.42,2.92,6978231781.0,5814483139.0,-0.24,-0.37,15.7,11.7
54,870656,海昇药业,25.63,9.44,2.21,58850.0,147842532.01,16.05,26.88,23.12,23.12,23.42,2.88,29.42,38.65,3.08,2050400000.0,512602563.0,-0.08,-0.85,42.87,64.29
55,600448,华纺股份,5.25,9.38,0.45,2897363.0,1486278227.0,11.88,5.28,4.71,4.78,4.8,1.81,46.0,1741.76,2.74,3306553226.0,3306553226.0,0.0,-0.38,86.83,98.11
56,001328,登康口腔,55.21,9.33,4.71,59747.0,315689516.17,12.95,55.55,49.01,50.15,50.5,2.07,13.88,55.07,6.35,9505715498.0,2376431635.0,-0.54,-0.61,66.65,73.84
57,603969,银龙股份,7.39,8.2,0.56,1001061.0,720366299.0,11.13,7.51,6.75,6.81,6.83,7.44,11.82,22.68,2.52,6316705960.0,6258243670.0,-1.6,2.07,19.97,9.32
58,301501,恒鑫生活,78.8,8.17,5.95,72541.0,546697601.89,10.91,80.0,72.05,73.84,72.85,1.55,29.99,24.55,3.96,8037600000.0,1905729302.0,-0.96,-0.88,97.39,97.39
59,300849,锦盛新材,14.94,8.1,1.12,87794.0,128546767.7,11.58,15.3,13.7,13.83,13.82,3.71,7.23,-146.03,3.77,2241000000.0,1814732264.0,0.34,0.07,6.26,6.33
60,301662,宏工科技,67.94,8.08,5.08,61546.0,420175851.05,13.38,72.01,63.6,63.6,62.86,1.69,39.01,78.37,3.6,5435200000.0,1071843521.0,0.34,0.12,155.41,155.41
61,300892,品渥食品,35.15,8.05,2.62,106958.0,363318069.37,12.11,35.99,32.05,32.5,32.53,3.16,16.57,148.83,3.34,3515000000.0,2269371875.0,0.06,-0.14,13.06,9.84
62,603332,苏州龙杰,15.5,7.94,1.14,563062.0,824217885.0,18.04,15.8,13.21,13.65,14.36,6.46,26.03,63.91,2.62,3353381352.0,3353381352.0,1.31,0.65,64.89,80.02
63,832471,美邦科技,18.4,7.85,1.34,84519.0,154259954.18,18.99,19.86,16.62,16.78,17.06,2.83,15.94,-512.41,2.85,1530880000.0,975763169.0,-1.02,-1.66,27.51,51.44
64,833230,欧康医药,22.7,7.84,1.65,51746.0,114985881.84,10.12,23.18,21.05,21.27,21.05,3.97,14.4,262.16,4.3,1753967801.0,815611250.0,-0.35,0.27,29.71,62.37
65,688655,迅捷兴,19.31,7.76,1.39,94615.0,184247136.0,12.83,20.3,18.0,18.22,17.92,2.2,7.09,-132.64,3.8,2575760900.0,2575760900.0,0.42,0.63,61.59,79.13
66,832786,骑士乳业,11.79,7.67,0.84,298719.0,341230591.52,11.14,11.98,10.76,10.85,10.95,2.72,27.28,57.85,3.41,2464734870.0,1291063596.0,0.51,-0.17,66.06,67.95
67,430685,新芝生物,16.19,7.65,1.15,78393.0,126086270.19,12.3,16.77,14.92,15.07,15.04,5.04,14.31,56.97,2.72,1481643085.0,887067585.0,1.12,0.87,40.91,53.75
68,688275,万润新能,38.67,7.42,2.67,38116.0,144271852.0,11.75,39.78,35.55,35.99,36.0,2.89,4.51,-7.82,0.89,4877000964.0,3271357289.0,-0.44,0.49,-20.0,-19.99
69,600735,新华锦,7.78,7.16,0.52,824178.0,622439466.0,12.81,7.99,7.06,7.35,7.26,2.27,19.37,132.38,2.75,3335894544.0,3310015214.0,0.65,0.65,64.83,70.61
70,300261,雅本化学,7.34,7.15,0.49,610191.0,438397954.91,9.93,7.49,6.81,6.82,6.85,5.26,6.51,-138.57,3.55,7070691517.0,6878162627.0,-0.54,-0.41,5.16,7.15
71,688363,华熙生物,52.05,7.1,3.45,106439.0,543489044.0,9.75,52.98,48.24,48.58,48.6,6.75,2.21,61.51,3.62,25071352496.0,25071352496.0,0.37,0.15,2.95,1.98
72,002251,步步高,5.89,7.09,0.39,2214234.0,1265696763.89,10.73,5.99,5.4,5.44,5.5,1.94,14.63,33.26,1.97,15836441168.0,8913826200.0,0.0,-0.17,46.88,49.11
73,834261,一诺威,16.81,7.07,1.11,158651.0,260336073.46,11.91,17.17,15.3,15.32,15.7,2.11,9.28,23.36,3.07,4893941494.0,2872739672.0,0.18,-0.24,68.94,69.97
74,603955,大千生态,32.48,7.05,2.14,138327.0,437460915.0,9.85,33.07,30.08,30.49,30.34,1.12,10.19,448.26,2.82,4408185600.0,4408185600.0,-0.03,-0.46,59.84,79.45
75,600982,宁波能源,5.32,7.04,0.35,1651650.0,880226013.0,11.27,5.47,4.91,4.95,4.97,5.34,14.78,35.17,1.36,5945778220.0,5945778220.0,0.38,0.0,25.18,29.13
76,836077,吉林碳谷,16.0,7.02,1.05,413788.0,683209263.37,22.88,17.6,14.18,14.5,14.95,4.81,13.06,100.04,3.8,9402909072.0,5071309072.0,-1.17,-1.42,46.79,43.37
77,601083,锦江航运,13.9,7.01,0.91,956842.0,1352211145.0,5.08,14.29,13.63,13.77,12.99,4.1,49.29,12.61,2.01,17988268000.0,2698268000.0,-1.14,-0.93,48.82,46.01
78,836957,汉维科技,18.08,6.98,1.18,70351.0,129434040.9,10.65,19.3,17.5,17.7,16.9,3.56,16.47,582.51,4.87,1940008119.0,772101591.0,0.0,0.33,55.19,83.0
79,002361,神剑股份,6.62,6.95,0.43,1320409.0,885348798.4,10.66,6.81,6.15,6.23,6.19,3.28,16.32,132.63,2.81,6295851495.0,5356394154.0,0.15,0.15,27.31,21.47
80,600470,六国化工,6.06,6.88,0.39,969390.0,597355552.0,9.7,6.24,5.69,5.69,5.67,3.96,18.58,-11.84,1.79,3160896000.0,3160896000.0,0.17,-0.16,8.8,10.99
81,300898,熊猫乳品,31.16,6.86,2.0,101785.0,305169768.9,7.96,31.17,28.85,29.1,29.16,2.32,8.87,70.96,3.88,3863840000.0,3575132909.0,1.53,2.06,27.29,21.2
82,300955,嘉亨家化,18.33,6.82,1.17,63863.0,116920994.51,13.81,19.43,17.06,17.06,17.16,5.42,10.85,-23.18,2.02,1847664000.0,1078653431.0,-0.11,-0.49,17.2,16.01
83,605198,安德利,59.44,6.79,3.78,45049.0,258774142.0,6.58,59.66,56.0,56.0,55.66,1.87,1.8,58.91,7.42,20280928000.0,14891859840.0,0.68,0.27,91.19,115.6
84,300119,瑞普生物,23.27,6.79,1.48,172808.0,393047504.41,8.49,23.52,21.67,21.79,21.79,1.99,5.16,23.37,2.45,10840280773.0,7794566229.0,-0.21,-0.43,30.44,26.67
85,300719,安达维尔,19.02,6.73,1.2,367902.0,731271084.46,21.27,21.38,17.59,17.82,17.82,2.47,20.48,-149.44,4.67,4844326479.0,3416374911.0,-0.05,0.0,-3.55,6.2
86,831087,秋乐种业,20.35,6.66,1.27,166571.0,328800333.72,10.74,20.8,18.75,18.9,19.08,1.55,10.37,-187.41,6.04,3361820000.0,3268713154.0,-0.25,-0.97,48.54,71.73
87,603169,兰石重装,7.96,6.56,0.49,1616875.0,1263709547.0,12.32,8.22,7.3,7.52,7.47,3.65,12.38,178.72,3.14,10398082712.0,10398082712.0,0.13,-0.25,46.59,46.06
88,002379,宏创控股,10.89,6.56,0.67,268452.0,282579592.79,7.93,10.95,10.14,10.23,10.22,1.48,2.36,-55.35,6.5,12375110170.0,12375110170.0,0.83,0.55,10.9,21.4
89,603983,丸美生物,50.87,6.53,3.12,51313.0,255953201.0,9.13,51.99,47.63,47.9,47.75,2.04,1.28,37.76,5.8,20398870000.0,20398870000.0,-1.2,-1.72,63.41,57.69
90,600315,上海家化,25.43,6.49,1.55,161606.0,402450220.0,8.67,25.67,23.6,23.75,23.88,1.8,2.4,19.68,2.5,17094706671.0,17094706671.0,0.12,-0.27,55.92,50.38
91,871396,常辅股份,37.4,6.4,2.25,92766.0,340141288.83,18.35,40.25,33.8,34.41,35.15,2.57,21.91,95.6,6.69,2243262472.0,1583647611.0,0.54,-0.27,97.88,135.07
92,301613,新铝时代,79.76,6.35,4.76,47703.0,374248151.5,9.33,82.0,75.0,75.53,75.0,2.14,19.9,36.32,5.26,7648518600.0,1912134336.0,-0.16,0.58,32.36,38.35
93,301001,凯淳股份,32.99,6.35,1.97,90107.0,306814134.71,16.83,36.86,31.64,31.68,31.02,4.91,17.91,419.78,3.21,2639200000.0,1659397000.0,-0.09,-0.39,-16.99,-5.74
94,600392,盛和资源,13.08,6.34,0.78,2174239.0,2857071197.0,8.21,13.53,12.52,12.6,12.3,4.64,12.4,34.05,2.37,22926971536.0,22926971536.0,0.46,0.15,17.41,27.24
95,301520,万邦医药,39.81,6.3,2.36,36338.0,143308018.66,12.31,41.68,37.07,37.44,37.45,8.13,16.21,55.99,1.77,2654000013.0,892659312.0,0.1,0.1,-0.15,4.35
96,301258,富士莱,31.04,6.3,1.84,84331.0,259409476.34,15.17,32.98,28.55,29.2,29.2,2.53,24.9,29.72,1.49,2845436800.0,1051386880.0,0.1,-0.45,26.69,31.41
97,920106,林泰新材,142.75,6.21,8.35,12301.0,171997366.59,7.05,144.48,135.01,137.0,134.4,1.47,10.16,37.1,12.08,5692513125.0,1728095099.0,-0.15,-0.76,134.09,137.92
98,300858,科拓生物,14.78,6.18,0.86,100309.0,146280000.99,9.55,15.15,13.82,13.88,13.92,3.06,5.29,47.89,2.15,3894457844.0,2801600050.0,0.2,0.27,7.02,2.78
99,830809,安达科技,6.2,6.16,0.36,242431.0,151077355.08,10.62,6.45,5.83,5.89,5.84,5.21,7.56,-14.38,2.13,3722792548.0,1987612976.0,-0.32,-0.16,11.71,24.5
100,601908,京运通,3.5,6.06,0.2,2295774.0,788057843.0,13.94,3.6,3.14,3.17,3.3,1.88,9.51,-23.11,0.95,8451110014.0,8451110014.0,0.57,0.57,25.9,14.75
101,000989,九芝堂,9.16,6.02,0.52,738553.0,675522454.63,8.91,9.5,8.73,8.81,8.64,3.22,10.64,16.82,2.17,7840428830.0,6358444713.0,0.33,-0.11,20.05,19.58
102,301448,开创电气,24.06,5.99,1.36,30524.0,71853675.26,7.44,24.24,22.55,22.65,22.7,1.52,6.38,272.88,3.53,2502240000.0,1151030400.0,0.17,0.04,15.4,17.02
103,300240,飞力达,10.4,5.91,0.58,1150178.0,1231214188.49,12.02,11.38,10.2,10.5,9.82,2.91,31.65,1611.3,2.68,3864254680.0,3779140342.0,0.97,0.0,60.74,58.3
104,300437,清水源,8.27,5.89,0.46,231288.0,196462875.8,15.75,8.99,7.76,7.86,7.81,5.31,13.16,-100.87,1.47,2087537474.0,1453953637.0,-0.24,-0.48,0.98,-7.91
105,301555,惠柏新材,26.18,5.86,1.45,66156.0,175225136.12,13.55,27.99,24.64,24.66,24.73,5.26,13.68,68.47,2.25,2415542206.0,1265731005.0,0.34,0.27,10.46,11.55
106,002582,好想你,11.67,5.8,0.64,458426.0,519871187.94,6.53,11.67,10.95,11.05,11.03,2.2,13.32,33.12,1.47,5274307486.0,4015285428.0,0.69,0.69,29.24,40.94
107,300381,溢多利,7.87,5.78,0.43,281226.0,218178747.49,8.87,7.99,7.33,7.42,7.44,3.7,5.75,198.37,1.48,3864653698.0,3851111891.0,0.38,0.25,5.92,12.11
108,300970,华绿生物,14.05,5.72,0.76,88217.0,121167152.78,9.93,14.45,13.13,13.29,13.29,3.52,9.51,273.34,1.13,1688843720.0,1302848477.0,0.79,0.43,15.73,18.07
109,833429,康比特,26.42,5.72,1.43,58687.0,153070428.76,9.44,26.96,24.6,24.92,24.99,2.22,5.18,68.32,3.84,3289290000.0,2993092500.0,-0.3,-0.53,67.32,72.79
110,300478,杭州高新,14.08,5.71,0.76,164293.0,228983471.6,13.89,14.95,13.1,13.26,13.32,3.75,12.97,-247.12,26.97,1783555840.0,1783555840.0,0.72,0.57,8.81,56.27
111,300218,安利股份,15.58,5.56,0.82,197962.0,304302625.2,8.94,15.88,14.56,14.74,14.76,3.41,9.15,18.21,2.29,3380657460.0,3369586219.0,-0.06,-0.45,-4.0,1.17
112,301335,天元宠物,27.23,5.54,1.43,93773.0,248141537.54,11.12,27.87,25.0,25.86,25.8,2.13,18.8,51.61,1.82,3430980000.0,1358096359.0,-0.29,0.11,14.75,21.02
113,301535,浙江华远,21.0,5.53,1.1,164184.0,338121426.81,14.67,22.32,19.4,19.89,19.9,2.92,27.41,57.97,7.69,8931176478.0,1257921483.0,-0.1,-0.9,326.83,326.83
114,002560,通达股份,7.92,5.46,0.41,1030009.0,826516274.15,12.52,8.26,7.32,7.49,7.51,1.51,22.74,65.2,1.63,4163849474.0,3587253136.0,0.38,0.64,18.56,16.13
115,603657,春光科技,24.78,5.45,1.28,231204.0,533523643.0,12.89,25.03,22.0,23.15,23.5,1.65,17.1,290.33,3.57,3381214274.0,3350009439.0,-0.84,1.31,66.2,44.66
116,002891,中宠股份,64.21,5.4,3.29,74952.0,461194255.25,7.55,64.25,59.65,60.86,60.92,1.39,2.54,51.95,6.94,18943247235.0,18943247235.0,1.55,0.96,80.31,79.86
117,300984,金沃股份,64.28,5.36,3.27,50185.0,317348052.8,9.36,66.0,60.29,61.4,61.01,1.67,6.26,160.91,7.9,7923705737.0,5155227460.0,0.11,0.12,31.91,124.68
118,920445,龙竹科技,12.0,5.36,0.61,180989.0,213688031.9,11.15,12.37,11.1,11.28,11.39,2.64,17.19,61.02,5.4,1763160300.0,1263153492.0,0.17,1.27,47.06,60.64
119,603677,奇精机械,22.38,5.27,1.12,146169.0,317922934.0,11.1,22.98,20.62,21.1,21.26,1.29,7.59,58.28,3.83,4310407359.0,4310407359.0,0.45,0.58,63.12,69.16
120,300963,中洲特材,20.84,5.25,1.04,528906.0,1064023506.37,16.82,21.98,18.65,19.09,19.8,1.61,26.38,132.09,6.43,6827184000.0,4179086734.0,-0.48,-0.76,133.37,138.99
121,301009,可靠股份,12.68,5.23,0.63,172990.0,215112152.0,7.22,12.78,11.91,12.01,12.05,4.03,13.25,46.36,2.55,3447184800.0,1655471725.0,0.48,0.48,14.44,18.62
122,836826,盖世食品,14.89,5.23,0.74,111575.0,163185113.52,7.14,15.04,14.03,14.1,14.15,2.19,17.89,58.82,5.94,2092280470.0,928559549.0,0.13,-0.47,42.35,43.17
123,002231,*ST奥维,3.05,5.17,0.15,267292.0,80324704.55,5.17,3.05,2.9,2.9,2.9,0.81,9.07,-41.72,4.02,1057892552.0,899197239.0,0.0,0.0,-47.5,-44.95
124,002305,*ST南置,1.83,5.17,0.09,935979.0,170174573.82,3.45,1.83,1.77,1.81,1.74,1.13,5.4,-1.71,-1.43,3173614859.0,3173408995.0,0.0,0.0,16.56,-8.04
125,002076,*ST星光,2.05,5.13,0.1,1109261.0,223827174.96,4.1,2.05,1.97,1.98,1.95,1.69,10.78,-469.27,7.85,2273705207.0,2109327726.0,0.49,0.49,-42.09,-14.58
126,002856,美芝股份,10.71,5.1,0.52,44564.0,46942899.99,7.36,10.76,10.01,10.3,10.19,1.59,3.71,-17.06,16.82,1449200174.0,1286288725.0,0.09,0.28,21.15,16.16
127,600608,*ST沪科,3.51,5.09,0.17,55756.0,19412790.0,4.79,3.51,3.35,3.4,3.34,2.5,1.75,600.66,30.13,1154303658.0,1117483758.0,0.0,0.0,22.73,9.69
128,600421,*ST华嵘,6.41,5.08,0.31,127667.0,81423307.0,2.95,6.41,6.23,6.41,6.1,3.01,6.53,-302.54,174.17,1253796000.0,1253796000.0,0.0,0.0,-7.37,-11.83
129,000638,*ST万方,3.93,5.08,0.19,7630.0,2998590.0,0.0,3.93,3.93,3.93,3.74,0.06,0.25,-121.31,8.3,1223749145.0,1218872212.0,0.0,0.0,-22.64,-15.67
130,000691,*ST亚太,4.56,5.07,0.22,109111.0,49057875.6,4.38,4.56,4.37,4.45,4.34,0.49,3.38,-40.72,-19.94,1474111200.0,1474111200.0,0.0,0.0,52.0,32.94
131,002168,*ST惠程,2.91,5.05,0.14,261257.0,75296580.6,3.97,2.91,2.8,2.89,2.77,1.95,3.33,-33.86,-31.09,2281915401.0,2281915401.0,0.0,0.0,18.29,5.05
132,600892,*ST大晟,2.92,5.04,0.14,231656.0,67414516.0,3.96,2.92,2.81,2.92,2.78,1.79,4.14,-40.27,24.65,1633635429.0,1633213045.0,0.0,0.0,-9.6,-20.87
133,002789,*ST建艺,8.33,5.04,0.4,10354.0,8624548.8,0.0,8.33,8.33,8.33,7.93,0.3,0.79,-10.57,-1.59,1329663872.0,1095226617.0,0.0,0.0,13.33,-8.96
134,603721,*ST天择,18.59,5.03,0.89,9126.0,16965494.0,0.0,18.59,18.59,18.59,17.7,0.11,0.7,-85.09,4.93,2416700000.0,2416700000.0,0.0,0.0,-34.93,-28.69
135,600228,*ST返利,3.97,5.03,0.19,290040.0,114365866.0,3.17,3.97,3.85,3.9,3.78,1.22,6.93,-29.76,3.75,1664511337.0,1660639793.0,0.0,0.0,-25.66,-35.66
