序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
26,002190,成飞集成,32.63,10.01,2.97,420158.0,1364907602.55,2.8,32.63,31.8,32.62,29.66,4.89,11.71,6043.0,3.45,11705338462.0,11705338462.0,0.0,0.0,91.72,68.72
27,601083,锦江航运,14.29,10.01,1.3,790694.0,1116639771.0,5.08,14.29,13.63,13.77,12.99,5.23,40.73,12.96,2.06,18492974800.0,2773974800.0,0.0,0.0,53.0,50.11
28,600798,宁波海运,4.07,10.0,0.37,157284.0,64014515.0,0.0,4.07,4.07,4.07,3.7,1.17,1.3,-26.43,1.25,4910594198.0,4910594198.0,0.0,0.0,37.04,34.32
29,000420,吉林化纤,4.51,10.0,0.41,2520943.0,1111290283.13,7.07,4.51,4.22,4.24,4.1,5.05,10.26,335.24,2.52,11089496227.0,11085706925.0,0.0,0.0,28.49,24.93
30,002900,哈三联,12.65,10.0,1.15,224056.0,272366069.0,10.43,12.65,11.45,11.5,11.5,5.57,12.95,-34.68,1.88,4001923008.0,2189462569.0,0.0,0.0,26.37,28.43
31,002664,信质集团,20.79,10.0,1.89,251714.0,492067983.82,12.12,20.79,18.5,18.95,18.9,1.78,6.25,371.7,2.49,8486478000.0,8369556870.0,0.0,0.0,16.08,47.87
32,600448,华纺股份,5.28,10.0,0.48,2386397.0,1218101161.0,11.88,5.28,4.71,4.78,4.8,2.3,37.89,1751.71,2.76,3325447815.0,3325447815.0,0.0,0.0,87.9,99.25
33,002489,浙江永强,4.07,10.0,0.37,1713752.0,680848393.7,11.08,4.07,3.66,3.71,3.7,6.77,8.96,5.94,1.98,8827896394.0,7786027737.0,0.0,0.0,18.66,25.62
34,002626,金达威,18.49,9.99,1.68,269161.0,483530211.08,10.17,18.49,16.78,16.82,16.81,6.85,4.41,23.16,2.57,11277693916.0,11276029816.0,0.0,0.0,24.6,22.45
35,002560,通达股份,8.26,9.99,0.75,565102.0,453211892.35,12.52,8.26,7.32,7.49,7.51,1.28,12.48,67.99,1.7,4342600588.0,3741251377.0,0.0,0.0,23.65,21.11
36,601022,宁波远洋,11.12,9.99,1.01,52447.0,58321064.0,0.0,11.12,11.12,11.12,10.11,0.34,2.11,20.78,2.44,14552002674.0,2764802674.0,0.0,0.0,40.76,38.48
37,603836,海程邦达,15.76,9.98,1.43,50488.0,79569072.0,0.0,15.76,15.76,15.76,14.33,1.94,2.46,-84.78,1.81,3234507335.0,3234507335.0,0.0,0.0,28.03,29.61
38,600770,综艺股份,4.96,9.98,0.45,86816.0,43060736.0,0.0,4.96,4.96,4.96,4.51,2.33,0.67,-248.32,1.96,6448000000.0,6448000000.0,0.0,0.0,10.71,18.38
39,600530,交大昂立,7.5,9.97,0.68,380669.0,282194901.0,7.18,7.5,7.01,7.1,6.82,2.94,4.91,-211.05,18.23,5811900000.0,5811900000.0,0.0,0.0,54.0,55.28
40,603359,东珠生态,7.28,9.97,0.66,823635.0,586231452.0,9.67,7.28,6.64,6.7,6.62,3.41,18.46,-2056.15,1.21,3247578880.0,3247578880.0,0.0,0.0,55.56,31.65
41,002909,集泰股份,7.61,9.97,0.69,29339.0,22326803.97,0.0,7.61,7.61,7.61,6.92,0.69,0.77,-139.9,3.29,2967900000.0,2899438598.0,0.0,0.0,42.24,56.26
42,601866,中远海发,2.87,9.96,0.26,5914887.0,1688156626.0,6.13,2.87,2.71,2.81,2.61,12.15,6.02,19.95,1.25,38333491111.0,28205550981.0,0.0,0.0,19.58,9.96
43,605169,洪通燃气,11.37,9.96,1.03,75374.0,84929753.0,10.15,11.37,10.32,10.34,10.34,7.48,2.66,35.68,1.65,3216345600.0,3216345600.0,0.0,0.0,15.9,11.8
44,000637,茂化实华,4.43,9.93,0.4,577345.0,255489124.02,2.73,4.43,4.32,4.43,4.03,9.6,15.69,-16.42,3.76,2303047827.0,1630303150.0,0.0,0.0,21.37,19.09
45,600493,凤竹纺织,6.2,9.93,0.56,337293.0,205323967.0,10.11,6.2,5.63,5.64,5.64,4.92,12.4,149.29,1.5,1686400000.0,1686400000.0,0.0,0.0,16.76,19.92
46,000566,海南海药,5.43,9.92,0.49,660109.0,343448948.62,10.53,5.43,4.91,4.96,4.94,3.22,5.66,-25.76,15.42,7044692634.0,6330889850.0,0.0,0.0,6.26,13.36
47,872351,华光源海,42.62,9.76,3.79,153220.0,661012179.67,21.81,48.87,40.4,41.5,38.83,2.73,43.45,88.05,8.17,3752070410.0,1502799910.0,2.35,0.35,211.78,313.79
48,605138,盛泰集团,8.47,9.72,0.75,348173.0,287906773.0,8.81,8.49,7.81,7.9,7.72,6.14,6.27,57.74,1.91,4705613664.0,4705613664.0,-0.12,0.12,46.03,53.44
49,300032,金龙机电,5.83,9.59,0.51,1301388.0,728351582.41,10.71,5.88,5.31,5.65,5.32,2.28,16.2,70.96,6.91,4682478815.0,4682467155.0,0.17,0.0,25.11,29.27
50,603332,苏州龙杰,15.7,9.33,1.34,521561.0,760221938.0,18.04,15.8,13.21,13.65,14.36,9.24,24.11,64.73,2.65,3396650789.0,3396650789.0,-0.19,0.0,67.02,82.35
51,301662,宏工科技,68.69,9.27,5.83,57796.0,394647122.06,13.38,72.01,63.6,63.6,62.86,2.45,36.63,79.24,3.64,5495200000.0,1083675764.0,-0.28,-0.01,158.23,158.23
52,688655,迅捷兴,19.58,9.26,1.66,81934.0,159818350.0,12.83,20.3,18.0,18.22,17.92,2.95,6.14,-134.5,3.86,2611776200.0,2611776200.0,-0.56,-0.71,63.85,81.63
53,000565,渝三峡Ａ,12.65,9.24,1.07,1148521.0,1407368564.8,13.64,12.74,11.16,11.4,11.58,1.77,26.49,261.19,4.4,5484941583.0,5484941583.0,-0.08,-0.39,136.45,133.83
54,870656,海昇药业,25.48,8.8,2.06,51861.0,129873075.19,16.05,26.88,23.12,23.12,23.42,3.92,25.93,38.43,3.06,2038400000.0,509602548.0,-0.04,1.19,42.03,63.33
55,603169,兰石重装,8.12,8.7,0.65,1329177.0,1031931052.0,12.32,8.22,7.3,7.52,7.47,4.63,10.18,182.31,3.2,10607089400.0,10607089400.0,0.74,2.53,49.54,48.99
56,300132,青松股份,5.79,8.63,0.46,327554.0,185986044.33,13.13,5.97,5.27,5.32,5.33,6.75,6.45,391.58,2.3,2991003330.0,2941790634.0,1.58,1.58,10.92,17.44
57,600392,盛和资源,13.34,8.46,1.04,1926012.0,2530080514.0,8.21,13.53,12.52,12.6,12.3,6.35,10.99,34.73,2.42,23382706444.0,23382706444.0,0.08,0.08,19.75,29.77
58,920445,龙竹科技,12.35,8.43,0.96,155660.0,183097289.66,11.15,12.37,11.1,11.28,11.39,3.5,14.79,62.79,5.55,1814585809.0,1299995469.0,0.16,1.98,51.35,65.33
59,832419,路斯股份,24.25,8.26,1.85,56883.0,133133166.24,10.58,24.47,22.1,22.12,22.4,2.48,6.08,37.93,4.41,2505180200.0,2269813313.0,-0.86,-0.33,59.54,66.1
60,600249,两面针,6.08,8.19,0.46,832956.0,497526132.0,10.68,6.18,5.58,5.62,5.62,7.11,15.14,-59.0,1.54,3344000000.0,3344000000.0,-0.16,-0.16,9.35,19.45
61,603011,合锻智能,12.83,8.18,0.97,873227.0,1063620051.0,12.73,12.95,11.44,11.85,11.86,2.33,17.66,214.52,2.94,6343337227.0,6343337227.0,1.18,1.91,77.21,87.3
62,300240,飞力达,10.62,8.15,0.8,1060468.0,1137145533.07,12.02,11.38,10.2,10.5,9.82,4.15,29.18,1645.38,2.73,3945998529.0,3859083695.0,-0.09,-0.56,64.14,61.64
63,920016,中草香料,26.9,8.03,2.0,53649.0,143576848.0,15.18,28.4,24.62,24.8,24.9,8.5,20.35,135.38,5.66,2070813890.0,709060355.0,-0.3,-0.33,13.26,35.79
64,600735,新华锦,7.84,7.99,0.58,781723.0,589380434.0,12.81,7.99,7.06,7.35,7.26,3.32,18.37,133.4,2.77,3361621237.0,3335542324.0,0.38,0.38,66.1,71.93
65,832471,美邦科技,18.4,7.85,1.34,76302.0,139072369.06,18.99,19.86,16.62,16.78,17.06,3.94,14.39,-512.41,2.85,1530880000.0,975763169.0,-0.97,-1.45,27.51,51.44
66,833230,欧康医药,22.7,7.84,1.65,45571.0,101032933.65,10.12,23.18,21.05,21.27,21.05,5.4,12.68,262.16,4.3,1753967801.0,815611250.0,0.89,1.57,29.71,62.37
67,000989,九芝堂,9.3,7.64,0.66,644802.0,588965999.32,8.91,9.5,8.73,8.81,8.64,4.34,9.29,17.07,2.2,7960260712.0,6455626183.0,-0.21,-0.11,21.89,21.41
68,003010,若羽臣,55.85,7.61,3.95,66896.0,363054926.32,9.11,56.19,51.46,51.89,51.9,2.59,5.53,83.52,8.6,9161103760.0,6753709058.0,-0.13,0.13,81.27,100.18
69,601908,京运通,3.54,7.27,0.24,2078291.0,711818373.0,13.94,3.6,3.14,3.17,3.3,2.63,8.61,-23.38,0.96,8547694128.0,8547694128.0,-0.28,-0.28,27.34,16.07
70,600982,宁波能源,5.33,7.24,0.36,1549499.0,825975163.0,11.27,5.47,4.91,4.95,4.97,7.74,13.86,35.24,1.36,5956954495.0,5956954495.0,0.38,0.19,25.41,29.37
71,603955,大千生态,32.53,7.22,2.19,122958.0,387222685.0,9.85,33.07,30.08,30.49,30.34,1.54,9.06,448.95,2.82,4414971600.0,4414971600.0,-0.58,-0.52,60.09,79.72
72,838810,春光智能,25.19,7.19,1.69,64065.0,157555557.68,9.7,25.61,23.33,24.0,23.5,1.33,14.37,144.79,7.48,1725515000.0,1122890045.0,0.36,0.16,126.53,191.55
73,830809,安达科技,6.26,7.19,0.42,211027.0,131428290.48,10.62,6.45,5.83,5.89,5.84,7.01,6.58,-14.52,2.15,3758819573.0,2006847940.0,-0.16,-0.48,12.79,25.7
74,000520,凤凰航运,6.0,7.14,0.4,1688704.0,1020188648.6,5.0,6.16,5.88,5.89,5.6,6.02,16.69,-606.26,13.31,6072500730.0,6072500730.0,0.5,0.33,22.45,28.21
75,836957,汉维科技,18.1,7.1,1.2,66004.0,121572947.21,10.65,19.3,17.5,17.7,16.9,5.16,15.46,583.16,4.87,1942154145.0,772955685.0,-0.17,-0.49,55.36,83.2
76,300719,安达维尔,19.07,7.01,1.25,345517.0,688651610.46,21.27,21.38,17.59,17.82,17.82,3.59,19.24,-149.83,4.68,4857061302.0,3425355917.0,-0.05,-0.05,-3.3,6.48
77,301258,富士莱,31.24,6.99,2.04,75940.0,233264225.34,15.17,32.98,28.55,29.2,29.2,3.52,22.42,29.91,1.5,2863770800.0,1058161280.0,-0.16,0.29,27.51,32.26
78,000639,西王食品,3.08,6.94,0.2,770075.0,231556231.04,10.76,3.16,2.85,2.87,2.88,5.14,7.13,110.58,1.14,3324638533.0,3324632841.0,-0.32,-0.65,-3.45,-14.44
79,600470,六国化工,6.06,6.88,0.39,902461.0,556912297.0,9.7,6.24,5.69,5.69,5.67,5.69,17.3,-11.84,1.79,3160896000.0,3160896000.0,-0.16,-0.16,8.8,10.99
80,301001,凯淳股份,33.14,6.83,2.12,84285.0,287482719.71,16.83,36.86,31.64,31.68,31.02,7.09,16.76,421.69,3.22,2651200000.0,1666942000.0,0.15,0.06,-16.61,-5.31
81,002857,三晖电气,18.8,6.64,1.17,129940.0,234642901.0,9.76,19.02,17.3,17.81,17.63,1.74,10.15,-42.03,4.73,2428401640.0,2406400000.0,0.27,1.18,34.48,49.68
82,603626,科森科技,8.84,6.63,0.55,680074.0,590446313.0,10.74,9.12,8.23,8.48,8.29,4.9,12.26,-13.13,2.27,4905136460.0,4905136460.0,0.0,-0.23,4.25,13.33
83,002361,神剑股份,6.6,6.62,0.41,1214556.0,815229900.4,10.66,6.81,6.15,6.23,6.19,4.66,15.01,132.23,2.8,6276830795.0,5340211694.0,0.0,0.15,26.92,21.1
84,300478,杭州高新,14.2,6.61,0.88,149474.0,208150419.6,13.89,14.95,13.1,13.26,13.32,5.26,11.8,-249.23,27.2,1798756600.0,1798756600.0,-0.91,-0.49,9.74,57.6
85,300963,中洲特材,21.1,6.57,1.3,417272.0,826608091.49,14.14,21.45,18.65,19.09,19.8,1.96,20.81,133.73,6.51,6912360000.0,4231225052.0,2.93,2.98,136.28,141.97
86,300955,嘉亨家化,18.28,6.53,1.12,56493.0,103460687.51,13.81,19.43,17.06,17.06,17.16,7.41,9.6,-23.12,2.01,1842624000.0,1075711113.0,0.55,0.61,16.88,15.7
87,300437,清水源,8.32,6.53,0.51,215558.0,183450172.8,15.75,8.99,7.76,7.86,7.81,7.65,12.26,-101.48,1.48,2100158620.0,1462744167.0,-0.12,0.12,1.59,-7.35
88,430685,新芝生物,16.01,6.45,0.97,70516.0,113446359.97,12.3,16.77,14.92,15.07,15.04,7.0,12.87,56.34,2.68,1465170215.0,877205191.0,0.13,-1.05,39.34,52.04
89,920106,林泰新材,143.01,6.41,8.61,10272.0,142900232.97,7.05,144.48,135.01,137.0,134.4,1.9,8.49,37.17,12.1,5702881275.0,1731242592.0,-0.62,0.11,134.52,138.35
90,002277,友阿股份,5.69,6.36,0.34,877403.0,495547926.04,8.79,5.85,5.38,5.4,5.35,5.58,6.29,54.15,1.18,7932843232.0,7932843232.0,0.0,0.0,13.12,-2.74
91,301335,天元宠物,27.42,6.28,1.62,75509.0,198318326.34,11.12,27.87,25.0,25.86,25.8,2.65,15.14,51.97,1.83,3454920000.0,1367572610.0,0.62,0.7,15.55,21.87
92,300218,安利股份,15.67,6.17,0.91,150913.0,230434259.2,8.94,15.88,14.56,14.74,14.76,4.01,6.98,18.31,2.3,3400186290.0,3389051094.0,-0.44,-0.57,-3.45,1.75
93,834261,一诺威,16.65,6.05,0.95,126908.0,206752342.39,11.91,17.17,15.3,15.32,15.7,2.6,7.43,23.14,3.04,4847360254.0,2845396522.0,-0.54,-0.12,67.34,68.35
94,833429,康比特,26.49,6.0,1.5,47319.0,122883237.74,9.44,26.96,24.6,24.92,24.99,2.76,4.18,68.5,3.85,3298005000.0,3001022723.0,0.08,0.11,67.76,73.25
95,603926,铁流股份,11.92,5.96,0.67,113001.0,134380508.0,10.13,12.3,11.16,11.36,11.25,3.12,4.92,26.36,1.63,2802422170.0,2736027770.0,-0.17,-0.42,22.01,34.69
96,839729,永顺生物,10.21,5.91,0.57,79137.0,78671893.53,7.16,10.25,9.56,9.56,9.64,4.12,10.3,88.14,4.16,2790903500.0,784383669.0,1.19,0.99,35.41,54.0
97,300791,仙乐健康,28.41,5.81,1.56,55810.0,155795563.62,8.75,28.98,26.63,26.89,26.85,3.18,2.82,24.55,2.82,6740957664.0,5616778850.0,-0.04,-0.04,11.76,7.9
98,300984,金沃股份,64.46,5.65,3.45,39794.0,250537014.0,9.36,66.0,60.29,61.4,61.01,2.05,4.96,161.36,7.92,7945894085.0,5169663380.0,-0.37,0.03,32.28,125.31
99,301501,恒鑫生活,76.88,5.53,4.03,63175.0,473089495.41,9.87,79.24,72.05,73.84,72.85,2.09,26.12,23.95,3.87,7841760000.0,1859295288.0,-1.08,-1.46,92.59,92.59
100,000677,恒天海龙,5.39,5.48,0.28,1158794.0,617702524.6,10.96,5.55,4.99,4.99,5.11,1.92,13.41,89.32,8.99,4656841140.0,4656841140.0,0.0,0.0,37.15,31.46
101,301555,惠柏新材,26.08,5.46,1.35,62160.0,164767096.52,13.55,27.99,24.64,24.66,24.73,7.63,12.86,68.21,2.24,2406315536.0,1260896280.0,-0.46,-0.38,10.04,11.12
102,688363,华熙生物,51.25,5.45,2.65,75423.0,381603891.0,8.35,52.3,48.24,48.58,48.6,7.39,1.57,60.57,3.56,24686009903.0,24686009903.0,-0.02,-0.02,1.36,0.41
103,002251,步步高,5.8,5.45,0.3,1695063.0,960975872.87,8.18,5.85,5.4,5.44,5.5,2.29,11.2,32.75,1.94,15594458196.0,8777621725.0,0.35,0.35,44.64,46.84
104,002856,美芝股份,10.74,5.4,0.55,32648.0,34215473.99,7.36,10.76,10.01,10.3,10.19,1.8,2.72,-17.1,16.87,1453259558.0,1289891775.0,0.28,-0.09,21.49,16.49
105,300119,瑞普生物,22.96,5.37,1.17,128510.0,290241868.64,7.16,23.23,21.67,21.79,21.79,2.29,3.84,23.05,2.41,10695867922.0,7690728002.0,-0.61,-0.69,28.7,24.99
106,600758,辽宁能源,3.75,5.34,0.19,615582.0,232607072.0,10.96,3.92,3.53,3.56,3.56,9.3,4.66,13.14,0.87,4957565228.0,4952787728.0,0.54,0.54,4.75,9.01
107,301448,开创电气,23.91,5.33,1.21,23761.0,55615919.96,7.44,24.24,22.55,22.65,22.7,1.83,4.97,271.18,3.5,2486640000.0,1143854400.0,0.17,0.21,14.68,16.29
108,300858,科拓生物,14.66,5.32,0.74,73810.0,106925846.54,7.61,14.88,13.82,13.88,13.92,3.48,3.89,47.5,2.13,3862838430.0,2778853636.0,-0.14,-0.14,6.15,1.95
109,688275,万润新能,37.9,5.28,1.9,22044.0,81874302.0,9.03,38.8,35.55,35.99,36.0,2.58,2.61,-7.67,0.88,4779889748.0,3206217773.0,-0.32,-0.52,-21.6,-21.58
110,300844,山水比德,69.1,5.22,3.43,24153.0,165983083.6,7.66,70.8,65.77,67.01,65.67,1.4,3.87,-208.1,5.84,4466624000.0,4310112500.0,0.14,-0.2,110.73,120.2
111,838275,驱动力,11.77,5.18,0.58,49398.0,56353979.84,8.04,11.83,10.93,11.4,11.19,2.1,6.59,461.01,7.83,1875874352.0,882466861.0,1.9,2.71,53.86,81.36
112,002305,*ST南置,1.83,5.17,0.09,883285.0,160535031.82,3.45,1.83,1.77,1.81,1.74,1.65,5.09,-1.71,-1.43,3173614859.0,3173408995.0,0.55,0.0,16.56,-8.04
113,002231,*ST奥维,3.05,5.17,0.15,262685.0,78919569.55,5.17,3.05,2.9,2.9,2.9,1.25,8.91,-41.72,4.02,1057892552.0,899197239.0,0.0,0.0,-47.5,-44.95
114,301613,新铝时代,78.88,5.17,3.88,32396.0,251314798.38,5.17,78.88,75.0,75.53,75.0,2.25,13.51,35.92,5.2,7564131735.0,1891037568.0,0.6,1.12,30.9,36.83
115,002640,跨境通,5.32,5.14,0.26,4426317.0,2354756951.0,6.13,5.46,5.15,5.23,5.06,2.36,31.68,-533.17,9.69,8288779876.0,7432971005.0,-0.37,0.38,15.15,38.54
116,301520,万邦医药,39.37,5.13,1.92,31407.0,123687041.06,12.31,41.68,37.07,37.44,37.45,10.85,14.01,55.38,1.75,2624666680.0,882793195.0,-0.08,0.05,-1.25,3.2
117,002688,金河生物,7.2,5.11,0.35,1426961.0,1009198508.13,9.34,7.4,6.76,6.85,6.85,4.86,19.15,27.17,2.41,5556199666.0,5364459842.0,-0.41,0.7,63.64,61.07
118,600608,*ST沪科,3.51,5.09,0.17,46065.0,16011391.0,4.79,3.51,3.35,3.4,3.34,3.19,1.45,600.66,30.13,1154303658.0,1117483758.0,0.0,0.29,22.73,9.69
119,600292,远达环保,13.42,5.09,0.65,388964.0,517503288.0,7.83,13.78,12.78,12.9,12.77,3.15,4.98,65.26,2.02,10478562664.0,10478562664.0,0.15,0.15,8.4,3.31
120,600421,*ST华嵘,6.41,5.08,0.31,106603.0,67931856.0,2.95,6.41,6.23,6.41,6.1,3.93,5.45,-302.54,174.17,1253796000.0,1253796000.0,0.0,0.0,-7.37,-11.83
121,002696,百洋股份,5.79,5.08,0.28,186730.0,107450354.21,9.8,6.06,5.52,5.54,5.51,5.8,5.57,109.95,1.5,2005437497.0,1942399949.0,-0.17,-0.34,13.31,22.41
122,000638,*ST万方,3.93,5.08,0.19,7048.0,2769864.0,0.0,3.93,3.93,3.93,3.74,0.08,0.23,-121.31,8.3,1223749145.0,1218872212.0,0.0,0.0,-22.64,-15.67
123,000691,*ST亚太,4.56,5.07,0.22,108085.0,48590192.88,4.38,4.56,4.37,4.45,4.34,0.75,3.34,-40.72,-19.94,1474111200.0,1474111200.0,0.0,0.0,52.0,32.94
124,605133,嵘泰股份,43.4,5.06,2.09,85158.0,365275084.0,9.3,44.85,41.01,41.16,41.31,1.37,4.61,48.94,2.64,9441389289.0,8025463594.0,0.21,0.39,59.15,84.45
125,002789,*ST建艺,8.33,5.04,0.4,10078.0,8394640.8,0.0,8.33,8.33,8.33,7.93,0.45,0.77,-10.57,-1.59,1329663872.0,1095226617.0,0.0,0.0,13.33,-8.96
126,836961,西磁科技,40.67,5.04,1.95,55932.0,225665028.79,11.57,42.65,38.17,38.84,38.72,3.98,14.97,673.91,10.09,2879029300.0,1519813498.0,0.22,0.52,29.52,46.82
127,600892,*ST大晟,2.92,5.04,0.14,226808.0,65998900.0,3.96,2.92,2.81,2.92,2.78,2.71,4.06,-40.27,24.65,1633635429.0,1633213045.0,0.0,0.0,-9.6,-20.87
128,600228,*ST返利,3.97,5.03,0.19,287050.0,113178836.0,3.17,3.97,3.85,3.9,3.78,1.87,6.86,-29.76,3.75,1664511337.0,1660639793.0,0.0,0.0,-25.66,-35.66
129,002693,*ST双成,6.89,5.03,0.33,85036.0,58589804.0,0.0,6.89,6.89,6.89,6.56,0.35,2.07,-71.14,7.45,2857212378.0,2833389141.0,0.0,0.0,-59.61,-62.41
130,603721,*ST天择,18.59,5.03,0.89,8996.0,16723564.0,0.0,18.59,18.59,18.59,17.7,0.17,0.69,-85.09,4.93,2416700000.0,2416700000.0,0.0,0.0,-34.93,-28.69
131,002848,*ST高斯,6.69,5.02,0.32,25653.0,17161857.0,0.0,6.69,6.69,6.69,6.37,0.55,1.56,-18.89,8.3,1118233500.0,1098885893.0,0.0,0.0,6.53,-11.74
132,003004,*ST声迅,19.86,5.02,0.95,27168.0,53498332.1,3.01,19.86,19.29,19.79,18.91,0.94,4.13,-28.86,2.57,1625722957.0,1306873140.0,0.0,0.0,-25.34,-21.78
133,002808,*ST恒久,3.56,5.01,0.17,65453.0,23249448.0,2.36,3.56,3.48,3.54,3.39,1.17,3.5,-50.53,3.4,956928000.0,665225359.0,0.0,0.0,15.96,15.96
134,603268,*ST松发,41.34,5.0,1.97,22240.0,90919118.0,4.93,41.34,39.4,39.52,39.37,3.93,1.79,-61.49,-265.2,5133138192.0,5133138192.0,0.0,0.0,7.57,4.24
135,603021,ST华鹏,3.57,5.0,0.17,104878.0,36832111.0,3.53,3.57,3.45,3.47,3.4,1.28,3.28,-10.43,41.21,1142214610.0,1142214610.0,0.0,0.0,-15.2,-16.78
