序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
20,002878,元隆雅图,20.8,8.62,1.65,86406.0,179724480.0,0.0,20.8,20.8,20.8,19.15,74.72,3.69,55.0,3.96,5449179445.0,4871535989.0,-1.28,-1.28,29.35,26.21
22,301592,六九一二,141.18,7.2,9.48,1377.0,19440486.0,0.0,141.18,141.18,141.18,131.7,81.49,0.79,-143.61,10.61,9882600000.0,2470650000.0,2.3,2.3,-0.86,-2.97
23,300747,锐科激光,21.1,6.89,1.36,9769.0,20612590.0,0.0,21.1,21.1,21.1,19.74,25.57,0.19,175.93,3.64,11917740571.0,10656309881.0,-0.52,0.57,3.74,10.3
24,002951,金时科技,9.0,6.76,0.57,5388.0,4849200.0,0.0,9.0,9.0,9.0,8.43,27.34,0.13,-36.03,1.89,3645000000.0,3644986500.0,-2.7,-2.81,49.25,34.73
25,002657,中科金财,23.5,6.72,1.48,16971.0,39881850.0,0.0,23.5,23.5,23.5,22.02,12.22,0.5,-51.64,4.45,7991221883.0,7904372204.0,-2.97,-2.97,21.2,28.28
26,002537,海联金汇,8.88,6.6,0.55,436906.0,387972528.0,0.0,8.88,8.88,8.88,8.33,135.4,3.72,51.47,2.57,10425268696.0,10425268696.0,-3.06,-3.06,52.84,54.43
28,603900,莱绅通灵,11.97,6.31,0.71,15979.0,19126863.0,0.0,11.97,11.97,11.97,11.26,5.4,0.47,36.22,2.12,4105995365.0,4087860815.0,2.31,3.1,103.23,116.46
29,003009,中天火箭,43.62,6.29,2.58,9679.0,42219798.0,0.0,43.62,43.62,43.62,41.04,71.15,0.62,-96.82,4.35,6778274372.0,6778239912.0,-3.37,-3.37,12.71,11.85
30,600561,江西长运,6.94,6.28,0.41,4427.0,3072338.0,0.0,6.94,6.94,6.94,6.53,10.74,0.16,-18.67,2.22,1974268992.0,1974268992.0,3.89,8.1,18.23,29.24
31,688297,中无人机,48.77,6.09,2.8,6963.0,33958356.0,0.0,48.77,48.77,48.77,45.97,15.43,0.26,488.56,5.77,32919750000.0,13247002160.0,0.64,0.68,12.43,21.08
32,002250,联化科技,9.72,5.65,0.52,84132.0,81776304.0,0.0,9.72,9.72,9.72,9.2,17.48,0.93,44.54,1.38,8858157897.0,8811511996.0,-3.95,-3.95,41.28,76.41
34,002465,海格通信,14.39,5.5,0.75,164790.0,237132191.23,0.0,14.39,14.39,14.39,13.64,19.67,0.67,195.85,2.86,35713590512.0,35656795499.0,-3.87,-4.07,22.99,31.78
35,300872,天阳科技,20.55,5.38,1.05,48462.0,99589307.25,0.0,20.55,20.55,20.55,19.5,24.54,1.23,92.31,2.88,9450855402.0,8092923938.0,0.24,-1.91,12.79,30.89
39,002898,*ST赛隆,12.37,5.01,0.59,8451.0,10453268.5,0.0,12.37,12.37,12.37,11.78,19.32,0.83,-524.1,4.37,2177120000.0,1252617880.0,0.0,0.0,18.26,28.59
40,603076,乐惠国际,31.5,5.0,1.5,4073.0,12829950.0,0.0,31.5,31.5,31.5,30.0,9.99,0.34,106.34,3.0,3802092336.0,3802092336.0,-1.56,-4.4,38.95,39.13
41,000638,*ST万方,5.04,5.0,0.24,7467.0,3763368.0,0.0,5.04,5.04,5.04,4.8,7.49,0.24,-155.58,10.64,1569388217.0,1563133829.0,0.0,0.0,-2.89,8.15
42,603017,中衡设计,10.3,4.99,0.49,32397.0,33368910.0,0.0,10.3,10.3,10.3,9.81,52.23,1.17,33.24,1.91,2841829513.0,2841829513.0,-4.45,-4.54,15.73,28.27
44,600358,ST联合,5.48,4.98,0.26,892.0,488816.0,0.0,5.48,5.48,5.48,5.22,3.0,0.02,-81.04,36.25,2767052897.0,2767052897.0,0.0,0.0,41.97,50.14
45,600521,华海药业,18.15,4.97,0.86,18530.0,33631950.0,0.0,18.15,18.15,18.15,17.29,9.26,0.13,23.01,2.87,27368527187.0,26621613614.0,1.23,0.83,20.76,1.57
46,002389,航天彩虹,22.75,4.84,1.05,25715.0,58501625.0,0.0,22.75,22.75,22.75,21.7,12.95,0.26,-182.98,2.82,22604620266.0,22541203958.0,-1.04,-1.04,14.26,26.04
47,300180,华峰超纤,8.06,4.68,0.36,50462.0,40672372.0,0.0,8.06,8.06,8.06,7.7,8.41,0.34,57.23,3.03,14194144849.0,11973865008.0,0.62,0.75,28.14,27.94
48,003040,楚天龙,14.8,4.67,0.66,7678.0,11363440.0,0.0,14.8,14.8,14.8,14.14,8.16,0.17,92.88,4.66,6824812386.0,6761383818.0,2.78,4.15,9.39,13.5
49,002829,星网宇达,20.99,4.64,0.93,9496.0,19932523.8,0.0,20.99,20.99,20.99,20.06,10.52,0.65,-92.82,2.61,4361919180.0,3065849020.0,0.0,0.05,4.95,10.71
50,000561,烽火电子,9.3,4.61,0.41,18532.0,17234760.0,0.0,9.3,9.3,9.3,8.89,3.75,0.31,-31.96,3.0,6972853597.0,5596647632.0,2.54,2.65,10.98,5.2
51,300629,新劲刚,20.31,4.58,0.89,6744.0,13697064.0,0.0,20.31,20.31,20.31,19.42,24.4,0.32,-68.53,3.06,5106409741.0,4297994015.0,-0.2,1.55,-5.58,-5.53
53,300902,国安达,19.98,4.55,0.87,1172.0,2341656.0,0.0,19.98,19.98,19.98,19.11,5.76,0.1,337.54,4.42,3632431313.0,2429233215.0,5.1,4.55,13.14,-12.67
56,300315,掌趣科技,5.24,4.38,0.22,97555.0,51118820.0,0.0,5.24,5.24,5.24,5.02,19.99,0.38,127.9,2.91,14253681620.0,13535047369.0,-0.57,-0.57,-8.23,-4.73
57,300386,飞天诚信,19.6,4.31,0.81,13184.0,25840640.0,0.0,19.6,19.6,19.6,18.79,8.71,0.53,106.55,5.51,8193662400.0,4865016999.0,-0.51,-0.51,2.14,16.67
58,002094,青岛金王,10.01,4.27,0.41,62796.0,62858695.9,0.0,10.01,10.01,10.01,9.6,5.94,0.91,197.92,4.64,6915884465.0,6911440025.0,1.32,1.32,64.91,82.0
59,300163,先锋新材,3.7,4.23,0.15,32356.0,11971720.0,0.0,3.7,3.7,3.7,3.55,87.77,0.76,17.52,3.45,1753800000.0,1574198489.0,-1.6,-1.33,37.55,58.12
60,000426,兴业银锡,13.78,4.16,0.55,22284.0,30707352.0,0.0,13.78,13.78,13.78,13.23,15.7,0.13,16.34,2.96,24468260483.0,24462331294.0,0.0,0.0,9.71,23.92
62,300139,晓程科技,19.45,4.07,0.76,11640.0,22639800.0,0.0,19.45,19.45,19.45,18.69,6.29,0.5,121.04,5.24,5329300000.0,4544526051.0,-1.07,-1.17,18.53,33.31
63,301005,超捷股份,37.01,4.05,1.44,2089.0,7731389.0,0.0,37.01,37.01,37.01,35.57,5.1,0.16,78.05,6.54,4991240732.0,4899079800.0,4.25,4.25,19.46,26.53
65,300579,数字认证,29.26,3.98,1.12,2905.0,8500030.0,0.0,29.26,29.26,29.26,28.14,7.04,0.11,-90.94,8.96,7900200000.0,7674271602.0,0.86,0.86,-8.68,-6.87
66,000603,盛达资源,13.65,3.96,0.52,7614.0,10393110.0,0.0,13.65,13.65,13.65,13.13,18.85,0.11,284.22,3.1,9418081573.0,9100678300.0,0.74,0.44,2.09,13.84
67,300348,长亮科技,14.45,3.96,0.55,19060.0,27541700.0,0.0,14.45,14.45,14.45,13.9,12.02,0.27,-1133.64,5.56,11737182822.0,10231570708.0,1.05,1.4,-4.11,1.05
68,300773,拉卡拉,25.53,3.95,0.97,34676.0,88527828.0,0.0,25.53,25.53,25.53,24.56,8.03,0.47,49.98,6.04,20119746225.0,18747572882.0,-2.56,-2.56,42.23,44.24
69,600212,绿能慧充,9.0,3.93,0.34,44481.0,40032900.0,0.0,9.0,9.0,9.0,8.66,32.28,0.86,-226.87,12.71,6338404917.0,4633354917.0,-5.46,-5.46,6.26,19.05
70,002900,哈三联,15.62,3.93,0.59,19904.0,31090048.0,0.0,15.62,15.62,15.62,15.03,15.73,1.15,-42.83,2.39,4941504931.0,2703510303.0,-5.51,-5.51,58.26,61.87
71,300079,数码视讯,5.59,3.9,0.21,10877.0,6080243.0,0.0,5.59,5.59,5.59,5.38,8.13,0.08,257.13,1.88,7979828203.0,7163471277.0,2.95,3.14,-2.27,3.33
73,600794,保税科技,4.6,3.84,0.17,34112.0,15691520.0,0.0,4.6,4.6,4.6,4.43,8.35,0.28,44.91,2.12,5520699922.0,5520699922.0,2.22,2.68,33.72,27.78
74,300397,天和防务,12.25,3.81,0.45,10436.0,12784100.0,0.0,12.25,12.25,12.25,11.8,15.51,0.26,-52.11,4.25,6341050126.0,4967441248.0,0.82,1.24,-2.0,11.46
75,300682,朗新集团,17.82,3.73,0.64,28623.0,51005295.0,0.0,17.82,17.82,17.82,17.18,17.92,0.28,1427.66,2.86,19250007528.0,18427118526.0,0.79,-0.94,30.93,46.07
76,001317,三羊马,47.8,3.69,1.7,4259.0,20358020.0,0.0,47.8,47.8,47.8,46.1,20.88,1.01,-577.05,4.75,3826212949.0,2006910628.0,0.0,1.7,55.19,72.13
77,300731,科创新源,26.25,3.67,0.93,1436.0,3769500.0,0.0,26.25,26.25,26.25,25.32,6.54,0.12,82.34,5.51,3318834855.0,3154148524.0,5.0,14.13,16.93,21.47
78,002907,华森制药,21.37,3.59,0.74,21176.0,45253112.0,0.0,21.37,21.37,21.37,20.63,26.12,0.69,55.28,5.31,8924033230.0,6600938804.0,-5.82,-5.82,69.2,65.02
79,000555,神州信息,12.52,3.56,0.43,20508.0,25676016.0,0.0,12.52,12.52,12.52,12.09,10.84,0.21,-32.86,2.2,12216695951.0,12171784833.0,-0.63,-0.63,-6.5,11.79
80,300462,华铭智能,10.24,3.54,0.35,2174.0,2226176.0,0.0,10.24,10.24,10.24,9.89,8.1,0.16,-102.97,1.3,1855712645.0,1400160389.0,1.99,1.99,1.39,14.8
81,002015,协鑫能科,8.17,3.42,0.27,27690.0,22622730.0,0.0,8.17,8.17,8.17,7.9,14.39,0.17,13.07,1.11,13262562096.0,13262562096.0,0.0,0.12,8.64,5.28
82,300368,汇金股份,7.61,3.4,0.25,19963.0,15191843.0,0.0,7.61,7.61,7.61,7.36,9.18,0.38,-71.6,29.28,4025259845.0,4025259845.0,7.18,8.56,62.61,75.35
83,603232,格尔软件,15.5,3.4,0.51,4135.0,6409250.0,0.0,15.5,15.5,15.5,14.99,4.12,0.18,-18.22,2.67,3658785773.0,3585160773.0,2.11,2.92,3.4,20.34
85,300515,三德科技,18.23,3.34,0.59,3246.0,5917458.0,0.0,18.23,18.23,18.23,17.64,9.14,0.18,33.41,4.49,3750904535.0,3286272241.0,6.24,6.11,20.25,53.06
86,300531,优博讯,18.5,3.29,0.59,8521.0,15763850.0,0.0,18.5,18.5,18.5,17.91,7.09,0.28,70.3,4.39,5961643963.0,5712036653.0,0.65,0.82,24.16,32.62
90,600880,博瑞传播,4.87,3.18,0.15,13548.0,6597876.0,0.0,4.87,4.87,4.87,4.72,6.21,0.12,224.76,1.75,5324527288.0,5323056952.0,2.53,3.18,1.67,2.74
91,300321,同大股份,32.0,3.16,0.98,255.0,816000.0,0.0,32.0,32.0,32.0,31.02,1.42,0.03,245.55,4.51,2841600000.0,2837158400.0,4.68,3.16,-3.85,55.64
92,688549,中巨芯-U,7.18,3.16,0.22,5649.0,4055759.0,0.0,7.18,7.18,7.18,6.96,20.37,0.1,-2239.98,3.5,10606841680.0,4148144401.0,1.7,1.7,-17.28,-15.73
94,002987,京北方,14.81,3.13,0.45,20682.0,30630042.0,0.0,14.81,14.81,14.81,14.36,12.17,0.25,68.74,4.75,12850455000.0,12491414896.0,-2.24,-2.24,1.51,48.25
96,300875,捷强装备,31.18,3.11,0.94,511.0,1593298.0,0.0,31.18,31.18,31.18,30.24,1.72,0.06,-150.23,3.24,3112847536.0,2670240857.0,3.31,3.31,3.14,10.72
97,603106,XD恒银科,8.98,3.1,0.27,4188.0,3760824.0,0.0,8.98,8.98,8.98,8.71,5.17,0.08,218.53,3.61,4674269600.0,4674269600.0,2.75,2.75,2.05,14.54
98,688244,永信至诚,38.35,3.06,1.14,1008.0,3866217.0,0.0,38.35,38.35,38.35,37.21,11.63,0.2,-40.88,3.91,3920681378.0,1897749060.0,0.95,2.1,-31.25,49.8
99,300905,宝丽迪,29.41,3.05,0.87,5834.0,17157794.0,0.0,29.41,29.41,29.41,28.54,18.19,0.43,48.63,2.84,5231973004.0,3990151077.0,2.01,2.62,2.4,14.17
100,300730,科创信息,13.7,3.01,0.4,1900.0,2603000.0,0.0,13.7,13.7,13.7,13.3,2.09,0.1,-32.15,11.64,3303603574.0,2694490682.0,1.63,1.63,-4.53,12.57
102,002345,潮宏基,14.8,2.99,0.43,15945.0,23598600.0,0.0,14.8,14.8,14.8,14.37,6.22,0.18,17.4,3.76,13149988064.0,12831664602.0,0.27,1.02,117.97,154.73
103,300674,宇信科技,23.9,2.97,0.69,10112.0,24167680.0,0.0,23.9,23.9,23.9,23.21,8.52,0.14,72.34,4.05,16826963734.0,16804878007.0,-0.08,-0.08,-10.62,24.03
104,002017,东信和平,10.8,2.96,0.31,8163.0,8815500.0,0.0,10.8,10.8,10.8,10.49,13.12,0.14,33.39,3.49,6268664617.0,6264927526.0,-0.46,-0.64,1.12,4.15
106,300945,曼卡龙,21.53,2.92,0.61,4650.0,10011450.0,0.0,21.53,21.53,21.53,20.92,2.69,0.2,32.79,3.4,5642402172.0,5131309425.0,7.54,10.41,94.67,87.38
108,001217,华尔泰,11.2,2.85,0.31,1807.0,2023840.0,0.0,11.2,11.2,11.2,10.89,6.64,0.05,54.56,1.66,3716944000.0,3680125646.0,1.54,2.94,-3.36,-20.17
110,301287,康力源,34.31,2.82,0.94,504.0,1729224.0,0.0,34.31,34.31,34.31,33.37,5.55,0.3,30.51,2.02,2287447700.0,584345619.0,1.84,3.03,14.86,22.93
111,688271,联影医疗,141.27,2.79,3.84,688.0,9713725.0,0.0,141.27,141.27,141.27,137.43,7.69,0.01,78.65,5.74,116428798965.0,83815346340.0,1.64,1.64,3.49,11.76
113,300702,天宇股份,23.3,2.78,0.63,1699.0,3958670.0,0.0,23.3,23.3,23.3,22.67,11.38,0.08,23.52,2.27,8107867805.0,4920132454.0,0.0,1.35,29.44,39.86
114,688201,信安世纪,10.0,2.77,0.27,4259.0,4258630.0,0.0,10.0,10.0,10.0,9.73,7.79,0.14,-76.39,2.49,3171538160.0,3025307530.0,1.21,1.21,1.32,13.25
115,603506,南都物业,12.98,2.77,0.35,3711.0,4816878.0,0.0,12.98,12.98,12.98,12.63,6.68,0.2,20.67,2.17,2437355571.0,2437355571.0,0.93,0.78,31.78,52.53
117,002647,*ST仁东,5.29,2.72,0.14,7060.0,3734740.0,0.0,5.29,5.29,5.29,5.15,15.78,0.1,3.08,6.81,5979242866.0,3585223377.0,-1.86,-2.04,-3.47,1.15
118,300366,创意信息,8.68,2.72,0.23,6039.0,5241643.68,0.0,8.68,8.68,8.68,8.45,2.25,0.11,-22.19,2.96,5273760982.0,4604761613.0,0.7,1.05,-17.88,-6.67
119,002431,棕榈股份,3.05,2.69,0.08,130101.0,39680801.95,0.0,3.05,3.05,3.05,2.97,12.07,0.72,-8.55,3.69,5529089608.0,5529089608.0,-6.15,-6.15,48.78,45.93
120,300581,晨曦航空,13.77,2.68,0.36,5657.0,7789689.0,0.0,13.77,13.77,13.77,13.41,2.73,0.1,-124.52,7.7,7575008448.0,7575008448.0,1.03,1.85,24.62,22.84
121,000997,新 大 陆,31.9,2.67,0.83,4820.0,15375800.0,0.0,31.9,31.9,31.9,31.07,5.06,0.05,26.46,4.62,32922807690.0,32742300456.0,1.27,1.56,39.97,59.9
122,600489,中金黄金,14.32,2.65,0.37,15275.0,21873728.0,0.0,14.32,14.32,14.32,13.95,6.84,0.03,16.71,2.44,69413515916.0,69413515916.0,0.0,0.14,15.3,19.04
123,002716,湖南白银,3.52,2.62,0.09,33095.0,11649440.0,0.0,3.52,3.52,3.52,3.43,19.63,0.15,88.78,3.0,9937272034.0,7780886390.0,0.57,0.86,0.57,3.83
124,301302,华如科技,23.98,2.61,0.61,882.0,2115036.0,0.0,23.98,23.98,23.98,23.37,3.64,0.1,-23.49,2.23,3737642700.0,2020075200.0,1.31,1.57,-8.89,-0.29
125,603518,锦泓集团,10.67,2.6,0.27,13542.0,14449314.0,0.0,10.67,10.67,10.67,10.4,5.95,0.39,10.39,1.03,3699139449.0,3671044806.0,3.09,3.09,23.07,12.43
126,001277,速达股份,44.28,2.57,1.11,877.0,3883356.0,0.0,44.28,44.28,44.28,43.17,9.05,0.46,76.36,2.27,3365280000.0,841320000.0,-0.43,-1.38,15.86,11.87
128,600633,浙数文化,13.22,2.56,0.33,9822.0,12984684.0,0.0,13.22,13.22,13.22,12.89,9.37,0.08,29.15,1.69,16763944520.0,16763944520.0,-0.97,-1.05,-8.64,26.39
129,002207,准油股份,6.03,2.55,0.15,1993.0,1201779.0,0.0,6.03,6.03,6.03,5.88,8.28,0.08,-25.4,30.54,1580193929.0,1572669828.0,0.0,0.0,8.84,22.31
130,000975,山金国际,20.19,2.54,0.5,2322.0,4688118.0,0.0,20.19,20.19,20.19,19.69,3.03,0.01,20.2,4.43,56062022530.0,51028860984.0,0.45,0.05,24.02,34.51
131,002190,成飞集成,34.0,2.53,0.84,12761.0,43387400.0,0.0,34.0,34.0,34.0,33.16,4.8,0.36,6296.72,3.59,12196797662.0,12196797662.0,0.0,-0.87,97.1,75.8
132,688051,佳华科技,23.8,2.5,0.58,52.0,124165.0,0.0,23.8,23.8,23.8,23.22,1.74,0.01,-34.62,2.6,1840549200.0,1840549200.0,-0.34,2.5,-4.23,14.31
133,001337,四川黄金,23.82,2.5,0.58,4702.0,11200164.0,0.0,23.82,23.82,23.82,23.24,10.3,0.16,26.09,6.89,10004400000.0,6871021920.0,0.08,0.04,11.0,15.46
134,300963,中洲特材,29.93,2.5,0.73,7937.0,23755441.0,0.0,29.93,29.93,29.93,29.2,2.8,0.38,189.7,9.23,9805068000.0,6187229656.0,2.5,2.5,214.06,243.23
135,300696,爱乐达,20.6,2.49,0.5,769.0,1584140.0,0.0,20.6,20.6,20.6,20.1,1.39,0.05,478.1,3.29,6038951450.0,3475330725.0,2.49,2.49,33.51,32.65
136,601069,西部黄金,18.29,2.46,0.44,7820.0,14302780.0,0.0,18.29,18.29,18.29,17.85,6.7,0.11,121.23,3.57,16784393464.0,12510227580.0,-2.71,-2.71,42.11,60.44
137,002155,湖南黄金,22.98,2.45,0.55,9518.0,21872364.0,0.0,22.98,22.98,22.98,22.43,7.64,0.08,20.78,3.85,27622867113.0,27620385112.0,0.22,0.22,21.78,46.09
140,002313,日海智能,10.15,2.32,0.23,6579.0,6677685.0,0.0,10.15,10.15,10.15,9.92,5.31,0.18,-31.73,102.38,3800160000.0,3800121176.0,0.69,2.01,-11.89,29.46
141,600570,恒生电子,26.92,2.32,0.61,8649.0,23283054.0,0.0,26.92,26.92,26.92,26.31,10.94,0.05,406.32,5.98,50926380481.0,50926380481.0,0.15,0.15,-13.02,-3.82
142,300333,兆日科技,12.38,2.31,0.28,1119.0,1385322.0,0.0,12.38,12.38,12.38,12.1,1.14,0.03,-848.7,7.11,4159680000.0,4144577229.0,3.34,3.43,-12.76,-31.83
144,300268,*ST佳沃,10.72,2.29,0.24,671.0,719312.0,0.0,10.72,10.72,10.72,10.48,8.87,0.05,-2.58,-1.01,1867424000.0,1433344400.0,0.19,0.66,45.45,58.11
146,300900,广联航空,25.02,2.29,0.56,4278.0,10703556.0,0.0,25.02,25.02,25.02,24.46,3.95,0.19,40.45,5.78,7434672634.0,5513607635.0,2.79,2.84,16.1,13.73
147,600184,光电股份,14.4,2.27,0.32,1378.0,1984320.0,0.0,14.4,14.4,14.4,14.08,3.88,0.03,1911.05,3.11,7326155894.0,7326155894.0,1.55,1.77,13.12,39.53
148,300352,北信源,5.02,2.24,0.11,3984.0,1999968.0,0.0,5.02,5.02,5.02,4.91,4.04,0.03,-34.45,5.41,7278116917.0,6134155778.0,1.41,2.03,-16.33,-4.92
149,688599,天合光能,13.7,2.24,0.3,4622.0,6332770.0,0.0,13.7,13.7,13.7,13.4,7.77,0.02,-5.66,1.21,29857306144.0,29857306144.0,0.29,0.29,-20.72,-29.02
150,001914,招商积余,12.35,2.24,0.27,3410.0,4211350.0,0.0,12.35,12.35,12.35,12.08,7.41,0.03,14.92,1.23,13095273841.0,13095233086.0,0.0,0.0,20.61,16.84
151,000676,智度股份,8.44,2.18,0.18,6835.0,5768740.0,0.0,8.44,8.44,8.44,8.26,4.33,0.05,60.06,2.54,10679040975.0,10672619544.0,1.69,1.93,-3.54,-0.24
152,300865,大宏立,23.62,2.16,0.5,1641.0,3876042.0,0.0,23.62,23.62,23.62,23.12,27.82,0.24,552.14,2.63,2259961600.0,1600208988.0,2.12,2.16,-1.38,1.2
153,300645,正元智慧,15.16,2.16,0.32,681.0,1032396.0,0.0,15.16,15.16,15.16,14.84,2.99,0.05,-45.18,2.12,2154033917.0,2153749667.0,3.13,3.41,-9.55,3.34
154,301428,世纪恒通,37.31,2.14,0.78,1068.0,3984708.0,0.0,37.31,37.31,37.31,36.53,5.57,0.17,59.67,2.97,3681253346.0,2283247646.0,-0.45,-0.45,-14.35,-3.72
156,600250,南京商旅,8.81,2.09,0.18,2244.0,1976964.0,0.0,8.81,8.81,8.81,8.63,6.43,0.07,194.68,4.51,2736332074.0,2736332074.0,2.09,2.09,1.97,-4.34
157,300034,钢研高纳,16.31,2.07,0.33,4219.0,6881189.0,0.0,16.31,16.31,16.31,15.98,9.57,0.06,59.03,3.4,12998443093.0,12499560886.0,0.68,0.68,5.29,4.55
158,601077,渝农商行,7.4,2.07,0.15,21805.0,16135700.0,0.0,7.4,7.4,7.4,7.25,7.16,0.02,5.61,0.66,84041800000.0,65398981880.0,0.54,0.95,30.51,26.28
159,002152,广电运通,12.39,2.06,0.25,10005.0,12396195.0,0.0,12.39,12.39,12.39,12.14,7.48,0.04,31.97,2.51,30769114106.0,30753636704.0,0.49,0.49,-11.25,8.12
161,301225,恒勃股份,72.21,2.05,1.45,785.0,5668485.0,0.0,72.21,72.21,72.21,70.76,2.79,0.26,56.45,4.98,7465069800.0,2179297800.0,1.95,2.05,141.42,172.08
162,000948,南天信息,19.48,2.04,0.39,4356.0,8485488.0,0.0,19.48,19.48,19.48,19.09,4.78,0.11,-63.73,2.84,7667675231.0,7578427066.0,-0.1,-0.1,2.63,16.44
163,300983,尤安设计,20.18,2.02,0.4,397.0,801146.0,0.0,20.18,20.18,20.18,19.78,8.82,0.03,-3023.99,1.22,3487104000.0,2386940144.0,1.41,1.1,14.33,19.34
164,002237,恒邦股份,11.1,2.02,0.22,4003.0,4443330.0,0.0,11.1,11.1,11.1,10.88,6.88,0.04,20.38,1.33,12743612409.0,10106092569.0,0.91,1.09,8.08,9.9
165,300169,天晟新材,8.08,2.02,0.16,16084.0,12995872.0,0.0,8.08,8.08,8.08,7.92,8.52,0.53,-32.9,80.66,2633953467.0,2438025119.0,-0.86,-1.34,10.84,6.18
166,300541,先进数通,14.14,2.02,0.28,5463.0,7724682.0,0.0,14.14,14.14,14.14,13.86,4.44,0.14,51.39,3.63,6080829117.0,5466219778.0,2.02,2.02,-4.2,4.35
168,603681,永冠新材,17.29,2.01,0.34,7598.0,13136942.0,0.0,17.29,17.29,17.29,16.95,4.96,0.4,63.2,1.3,3304655076.0,3304655076.0,0.06,0.29,19.65,34.13
169,002816,*ST和科,18.88,2.0,0.37,3058.0,5773504.0,0.0,18.88,18.88,18.88,18.51,7.47,0.31,144.49,8.29,1888000000.0,1888000000.0,-2.63,-2.63,32.03,28.17
170,600571,信雅达,15.79,2.0,0.31,6282.0,9919278.0,0.0,15.79,15.79,15.79,15.48,4.01,0.14,-36.95,6.41,7363166099.0,7227899390.0,1.81,1.94,15.51,25.72
171,688008,澜起科技,77.84,1.99,1.52,5622.0,43762037.0,0.0,77.84,77.84,77.84,76.32,12.29,0.05,42.41,7.73,89110397010.0,89110397010.0,0.0,0.78,-1.89,15.3
172,003029,吉大正元,20.98,1.99,0.41,1090.0,2286820.0,0.0,20.98,20.98,20.98,20.57,5.11,0.06,-33.04,3.62,4062152362.0,3584276510.0,0.58,0.58,-13.52,-3.85
173,688520,神州细胞,40.4,1.99,0.79,650.0,2626485.0,0.0,40.4,40.4,40.4,39.61,5.02,0.01,70.54,-44.46,17991562846.0,17991562846.0,-0.25,0.37,-4.17,11.51
175,300941,创识科技,24.2,1.98,0.47,1606.0,3886520.0,0.0,24.2,24.2,24.2,23.73,4.65,0.14,408.55,3.92,4954950000.0,2877490788.0,0.0,0.79,-6.71,-19.81
