序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,量比,换手率,市盈率-动态,市净率,总市值,流通市值,涨速,5分钟涨跌,60日涨跌幅,年初至今涨跌幅
13,836149,旭杰科技,16.45,14.32,2.06,108800.0,171225069.08,14.45,16.91,14.83,15.32,14.39,4.57,24.34,34.7,7.32,1234006620.0,735249151.0,-0.18,-0.3,22.76,42.92
14,300121,阳谷华泰,13.04,14.19,1.62,404472.0,508287983.87,9.37,13.1,12.03,12.1,11.42,12.09,9.34,23.37,1.67,5851270280.0,5644829489.0,-0.46,0.0,12.8,8.49
15,300061,旗天科技,12.95,13.9,1.58,532710.0,653003418.17,11.79,12.99,11.65,12.09,11.37,5.42,8.58,753.82,15.39,8533968117.0,8035989581.0,1.57,2.78,1.17,0.39
16,688336,三生国健,31.01,13.42,3.67,81133.0,247208694.0,13.39,31.63,27.97,27.98,27.34,7.96,1.32,46.44,3.37,19126527441.0,19126527441.0,0.1,0.03,37.15,44.77
17,300341,麦克奥迪,17.08,13.34,2.01,292980.0,494523949.8,15.66,17.99,15.63,16.44,15.07,11.62,5.69,63.34,4.77,8837368539.0,8801796450.0,-0.06,-0.23,-9.0,-2.46
18,871396,常辅股份,45.97,13.09,5.32,112897.0,462403326.27,22.95,46.63,37.3,38.5,40.65,2.52,26.66,117.51,8.22,2757293472.0,1946531568.0,-0.04,-1.27,150.65,188.94
19,300710,万隆光电,21.13,12.81,2.4,84833.0,172787194.35,14.79,21.44,18.67,18.67,18.73,6.64,10.54,-140.28,4.47,2102230039.0,1700810455.0,1.59,0.81,19.65,18.31
20,300290,荣科科技,19.44,12.5,2.16,569783.0,1065907268.72,10.59,19.68,17.85,18.53,17.28,5.96,8.91,-120.91,15.63,12436401141.0,12426475077.0,0.52,0.1,-6.22,-4.47
21,301027,华蓝集团,14.76,12.16,1.6,168689.0,244096441.78,14.97,15.28,13.31,13.46,13.16,5.23,14.28,-59.88,2.34,2182430426.0,1743940405.0,0.07,0.34,-9.61,-8.09
22,836077,吉林碳谷,16.2,11.88,1.72,284657.0,432522353.9,22.1,16.97,13.77,13.96,14.48,2.09,8.98,101.29,3.85,9520445435.0,5134700435.0,0.0,-0.98,46.74,45.16
23,872392,佳合科技,27.0,11.57,2.8,43443.0,112568567.9,14.59,27.84,24.31,25.46,24.2,6.3,15.48,76.27,4.71,1584900000.0,757971000.0,0.78,0.56,33.53,50.84
24,600207,安彩高科,4.57,10.12,0.42,121070.0,55328999.0,0.0,4.57,4.57,4.57,4.15,2.15,1.11,-11.61,1.91,4978158372.0,4978158372.0,0.0,0.0,3.39,2.47
25,300004,南风股份,9.8,10.11,0.9,577978.0,523600045.16,13.48,9.86,8.66,8.89,8.9,2.11,12.04,72.42,2.67,4703937260.0,4703937260.0,3.27,3.48,57.56,59.35
26,600770,综艺股份,5.67,10.1,0.52,147977.0,83902970.0,0.0,5.67,5.67,5.67,5.15,0.73,1.14,-283.87,2.24,7371000000.0,7371000000.0,0.0,0.0,29.75,35.32
27,002431,棕榈股份,2.18,10.1,0.2,797032.0,169193532.16,7.58,2.18,2.03,2.07,1.98,7.6,4.4,-6.11,2.64,3951939458.0,3951939458.0,0.0,0.0,5.31,4.31
28,600281,华阳新材,5.56,10.1,0.51,1024562.0,550725159.0,8.91,5.56,5.11,5.2,5.05,2.72,19.92,7.24,17.87,2860075259.0,2860075259.0,0.0,0.0,66.97,70.03
29,603980,吉华集团,5.46,10.08,0.5,1360269.0,720892202.0,7.66,5.46,5.08,5.15,4.96,11.66,20.1,-44.48,0.95,3695510146.0,3695510146.0,0.0,0.0,16.67,24.94
30,301488,豪恩汽电,81.23,10.07,7.43,103129.0,857301603.89,12.8,88.5,79.05,84.0,73.8,7.93,44.05,101.44,5.61,7473160000.0,1901695838.0,-0.45,-0.15,10.52,46.92
31,601008,连云港,8.2,10.07,0.75,1937720.0,1550276643.0,10.74,8.2,7.4,7.4,7.45,2.07,15.62,111.58,2.52,10173231649.0,10173231649.0,0.0,0.0,124.66,117.51
32,002510,天汽模,7.0,10.06,0.64,246819.0,172773111.0,0.0,7.0,7.0,7.0,6.36,0.66,2.46,85.77,2.84,7105970956.0,7033928622.0,0.0,0.0,9.72,19.86
33,600336,澳柯玛,7.66,10.06,0.7,369519.0,280389901.0,4.89,7.66,7.32,7.4,6.96,4.04,4.63,36.95,2.46,6112793131.0,6112793131.0,0.0,0.0,15.36,13.31
34,002571,德力股份,6.57,10.05,0.6,346582.0,218279301.5,10.72,6.57,5.93,5.93,5.97,1.94,11.62,-22.78,2.47,2575116099.0,1959871655.0,0.0,0.0,33.0,60.24
35,000420,吉林化纤,5.04,10.04,0.46,5257654.0,2487118615.25,15.72,5.04,4.32,4.59,4.58,3.49,21.39,374.64,2.82,12392696449.0,12388461841.0,0.0,0.0,45.66,39.61
36,603317,天味食品,11.73,10.04,1.07,305092.0,351988046.0,8.26,11.73,10.85,10.85,10.66,5.28,2.86,41.79,3.07,12492406529.0,12492406529.0,0.0,0.0,-4.01,-8.29
37,002136,安 纳 达,12.17,10.04,1.11,406472.0,479818824.9,10.4,12.17,11.02,11.35,11.06,4.85,18.95,-63.77,2.25,2616793400.0,2609926599.0,0.0,0.0,25.21,24.82
38,600798,宁波海运,4.93,10.04,0.45,1747636.0,832927752.0,10.04,4.93,4.48,4.6,4.48,5.86,14.48,-32.01,1.52,5948213611.0,5948213611.0,0.0,0.0,65.44,62.71
39,600550,保变电气,8.55,10.04,0.78,1322456.0,1103466763.0,7.34,8.55,7.98,8.0,7.77,10.03,7.18,139.04,24.98,15745068504.0,15745068504.0,0.0,0.0,8.64,8.92
40,000605,渤海股份,8.34,10.03,0.76,263208.0,212126704.2,8.44,8.34,7.7,7.86,7.58,8.62,7.46,40.78,1.37,2941172724.0,2941172724.0,0.0,0.0,11.8,5.04
41,601018,宁波港,4.06,10.03,0.37,2426712.0,961944260.0,10.57,4.06,3.67,3.69,3.69,4.16,1.54,16.81,1.02,78984816900.0,64178114522.0,0.0,0.0,17.34,8.56
42,002798,帝欧家居,4.94,10.02,0.45,133623.0,65141138.67,6.46,4.94,4.65,4.69,4.49,4.08,4.12,-11.05,1.47,1947343440.0,1602911149.0,0.0,0.0,27.32,12.79
43,603102,百合股份,50.22,10.01,4.57,59891.0,297759790.0,7.08,50.22,46.99,47.0,45.65,5.14,16.7,22.82,1.96,3214080000.0,1801112930.0,0.0,0.0,40.75,43.08
44,600053,九鼎投资,16.05,10.01,1.46,60672.0,97378560.0,0.0,16.05,16.05,16.05,14.59,0.76,1.4,-52.29,2.68,6958329840.0,6958329840.0,0.0,0.0,20.22,15.72
45,600463,空港股份,10.77,10.01,0.98,119157.0,125303845.0,7.15,10.77,10.07,10.38,9.79,5.72,3.97,215.15,3.27,3231000000.0,3231000000.0,0.0,0.0,0.65,8.46
46,603016,新宏泰,31.66,10.01,2.88,43699.0,133476338.0,8.17,31.66,29.31,30.4,28.78,3.89,2.95,78.91,5.44,4690745600.0,4690745600.0,0.0,0.0,-9.34,-15.12
47,600137,浪莎股份,18.58,10.01,1.69,83710.0,152245166.0,9.95,18.58,16.9,16.98,16.89,7.68,8.61,48.48,3.28,1806302785.0,1806302785.0,0.0,0.0,23.7,32.24
48,600793,宜宾纸业,25.2,10.0,2.29,136151.0,330348015.0,9.47,25.2,23.03,23.8,22.91,1.61,7.7,69.54,18.74,4457980850.0,4457980850.0,0.0,0.0,37.03,8.48
49,000612,焦作万方,7.92,10.0,0.72,601340.0,466759873.57,6.39,7.92,7.46,7.46,7.2,3.93,5.05,14.63,1.48,9442219200.0,9436047540.0,0.0,0.0,12.18,23.36
50,605338,巴比食品,19.69,10.0,1.79,106320.0,207087261.0,7.77,19.69,18.3,18.3,17.9,5.01,4.44,31.7,2.24,4717067575.0,4717067575.0,0.0,0.0,20.65,19.55
51,000507,珠海港,6.16,10.0,0.56,440381.0,267114885.26,9.64,6.16,5.62,5.62,5.6,1.14,4.88,18.1,1.1,5665566953.0,5558366266.0,0.0,0.0,23.94,20.78
52,002190,成飞集成,39.48,10.0,3.59,644799.0,2483160142.19,7.44,39.48,36.81,38.33,35.89,4.47,17.97,7311.6,4.17,14162634462.0,14162634462.0,0.0,0.0,138.84,104.14
53,000695,滨海能源,10.34,10.0,0.94,6092.0,6299138.34,0.0,10.34,10.34,10.34,9.4,0.54,0.27,-58.3,15.63,2297005553.0,2292588564.0,0.0,0.0,-5.83,-0.1
54,002813,路畅科技,26.61,10.0,2.42,20354.0,54161009.43,0.0,26.61,26.61,26.61,24.19,1.4,1.7,-39.99,10.93,3193200000.0,3189370156.0,0.0,0.0,13.33,19.17
55,000014,沙河股份,11.88,10.0,1.08,108184.0,124624069.72,8.06,11.88,11.01,11.11,10.8,4.11,4.47,-75.37,1.78,2875509141.0,2875509141.0,0.0,0.0,16.36,8.1
56,000761,本钢板材,4.29,10.0,0.39,219321.0,93360079.5,4.87,4.29,4.1,4.13,3.9,5.32,0.59,-5.75,1.73,17624315074.0,15908315074.0,0.0,0.0,11.14,34.06
57,002590,万安科技,14.52,10.0,1.32,86544.0,125661437.88,0.0,14.52,14.52,14.52,13.2,2.07,1.75,62.0,2.57,7536641966.0,7186773680.0,0.0,0.0,12.56,18.82
58,002389,航天彩虹,21.69,9.99,1.97,385488.0,800905164.76,9.99,21.69,19.72,20.21,19.72,1.62,3.89,-174.45,2.69,21551394003.0,21490932477.0,0.0,0.0,23.1,20.17
59,000628,高新发展,49.64,9.99,4.51,135273.0,649762637.2,7.45,49.64,46.28,48.0,45.13,6.88,7.04,1568.02,8.27,17487179200.0,9534979519.0,0.0,0.0,-13.44,-20.31
60,002365,永安药业,15.41,9.99,1.4,495304.0,748466908.57,9.99,15.41,14.01,14.11,14.01,1.71,20.17,-259.95,2.3,4541057325.0,3784081156.0,0.0,0.0,83.23,92.87
61,002735,王子新材,13.87,9.99,1.26,804334.0,1085213997.3,9.12,13.87,12.72,12.99,12.61,3.35,28.67,157.38,3.06,5298430890.0,3891863885.0,0.0,0.0,55.49,49.78
62,000935,四川双马,17.5,9.99,1.59,299216.0,514610365.96,3.9,17.5,16.88,16.88,15.91,6.96,3.92,28.66,1.76,13360205828.0,13360205828.0,0.0,0.0,17.69,20.86
63,603922,金鸿顺,18.4,9.98,1.67,56322.0,102204551.0,7.17,18.4,17.2,17.37,16.73,1.32,3.14,231.01,3.22,3297280000.0,3297280000.0,0.0,0.0,-29.74,-26.22
64,002040,南 京 港,11.25,9.97,1.02,71541.0,80483287.5,0.0,11.25,11.25,11.25,10.23,0.31,1.47,34.35,1.66,5511467981.0,5466826631.0,0.0,0.0,72.28,70.71
65,000702,正虹科技,7.28,9.97,0.66,218809.0,155324077.01,6.34,7.28,6.86,7.1,6.62,7.01,8.21,-69.94,7.16,2523429621.0,1941099713.0,0.0,0.0,-3.58,9.8
66,000006,深振业Ａ,7.17,9.97,0.65,600769.0,420811162.4,6.75,7.17,6.73,6.73,6.52,4.78,4.45,-93.3,1.8,9679464480.0,9679409629.0,0.0,0.0,7.66,-2.05
67,000722,湖南发展,12.8,9.97,1.16,462268.0,575809177.21,7.99,12.8,11.87,11.95,11.64,2.39,9.96,349.87,1.91,5941226010.0,5941226010.0,0.0,0.0,36.61,35.45
68,002465,海格通信,11.48,9.96,1.04,693810.0,795585128.48,1.92,11.48,11.28,11.48,10.44,2.91,2.85,156.24,2.25,28491453723.0,27916277172.0,0.0,0.0,4.65,4.55
69,002811,郑中设计,12.36,9.96,1.12,429961.0,504877427.38,15.39,12.36,10.63,10.67,11.24,6.39,15.19,38.86,2.95,3806509262.0,3499323030.0,0.0,0.0,9.57,44.22
70,000905,厦门港务,8.72,9.96,0.79,295850.0,253419337.08,7.06,8.72,8.16,8.21,7.93,1.07,3.99,25.63,1.29,6468579686.0,6468566606.0,0.0,0.0,28.8,21.79
71,600743,华远地产,1.99,9.94,0.18,521871.0,101932828.0,9.39,1.99,1.82,1.82,1.81,6.2,2.22,-83.27,7.12,4668740739.0,4668740739.0,0.0,0.0,2.58,-6.13
72,600698,湖南天雁,7.3,9.94,0.66,428325.0,307777992.0,7.53,7.3,6.8,7.08,6.64,1.84,5.16,2214.97,10.15,7819906234.0,6061520478.0,0.0,0.0,31.29,61.5
73,603378,亚士创能,6.86,9.94,0.62,139961.0,94649504.0,10.1,6.86,6.23,6.23,6.24,5.82,3.27,-7.94,2.42,2940172964.0,2940172964.0,0.0,0.0,7.52,6.85
74,600397,安源煤业,6.2,9.93,0.56,1325953.0,808649396.0,6.21,6.2,5.85,6.15,5.64,7.86,13.39,-12.75,52.3,6137751268.0,6137751268.0,0.16,0.0,16.32,46.92
75,002146,荣盛发展,1.55,9.93,0.14,3285640.0,491291546.94,9.93,1.55,1.41,1.41,1.41,8.56,8.43,-1.88,0.48,6739653969.0,6039608094.0,0.0,0.0,0.65,-6.06
76,600468,百利电气,5.54,9.92,0.5,1424643.0,771526862.0,7.14,5.54,5.18,5.34,5.04,12.81,13.1,47.11,3.08,6026053678.0,6026053678.0,0.0,0.0,27.94,17.87
77,600082,海泰发展,3.66,9.91,0.33,360952.0,129957425.0,10.21,3.66,3.32,3.37,3.33,6.67,5.69,-43.12,1.34,2364783923.0,2321667608.0,0.0,0.0,25.77,33.58
78,600658,电子城,4.55,9.9,0.41,324159.0,146888412.0,4.11,4.55,4.38,4.38,4.14,4.14,2.9,-18.99,0.89,5089561955.0,5089561955.0,0.0,0.0,-1.52,3.88
79,600340,华夏幸福,3.11,9.89,0.28,749412.0,232682800.0,3.89,3.11,3.0,3.11,2.83,1.03,1.92,-1.13,6.0,12171670264.0,12108334243.0,0.0,0.0,21.48,15.61
80,600881,亚泰集团,1.79,9.82,0.16,1928773.0,335270252.0,9.82,1.79,1.63,1.63,1.63,8.27,5.97,-3.08,2.6,5785550269.0,5785550269.0,0.0,0.0,-1.1,-1.1
81,300120,经纬辉开,8.57,9.73,0.76,418959.0,348322370.19,8.71,8.66,7.98,8.13,7.81,6.15,7.94,96.01,1.64,4922555972.0,4520220807.0,-0.35,-0.7,-4.35,-7.85
82,688409,富创精密,51.2,9.68,4.52,80315.0,404393265.0,10.22,52.27,47.5,47.5,46.68,6.16,4.53,-176.9,3.43,15677991475.0,9073332582.0,0.29,0.23,-3.43,-0.72
83,831305,海希通讯,22.97,9.49,1.99,77349.0,174116363.71,12.3,23.84,21.26,21.89,20.98,5.0,7.03,27.53,4.01,3221772200.0,2528773180.0,0.48,0.39,36.73,66.81
84,600610,中毅达,15.98,9.38,1.37,1090617.0,1676352020.0,12.18,16.06,14.28,15.1,14.61,1.6,15.39,311.01,211.33,17118968188.0,11325452746.0,0.57,1.01,285.06,277.78
85,688171,纬德信息,34.91,9.37,2.99,37901.0,130052483.0,10.12,35.27,32.04,32.04,31.92,1.57,7.38,-760.89,3.57,2924529394.0,1792575751.0,0.29,0.32,90.14,108.67
86,830964,润农节水,9.23,9.36,0.79,256472.0,237123371.28,11.61,9.79,8.81,9.4,8.44,4.38,19.38,119.08,2.69,2410949840.0,1221658599.0,-0.43,-0.75,16.69,31.48
87,300927,江天化学,33.5,9.16,2.81,211293.0,680438060.58,15.64,35.0,30.2,30.84,30.69,2.2,15.0,1476.62,5.01,4836060000.0,4719771618.0,0.6,1.33,88.1,103.4
88,601798,蓝科高新,7.87,9.15,0.66,368160.0,282637363.0,8.74,7.93,7.3,7.4,7.21,7.12,10.38,107.57,2.24,2790136918.0,2790136918.0,-0.25,-0.51,22.97,5.07
89,603326,我乐家居,9.56,9.13,0.8,130420.0,119720519.0,8.68,9.57,8.81,8.86,8.76,2.8,4.09,19.22,2.59,3086337781.0,3051331451.0,0.21,0.84,51.51,61.49
90,300205,*ST天喻,3.98,9.04,0.33,138704.0,53756335.05,10.68,4.0,3.61,3.64,3.65,1.63,3.23,-10.65,1.6,1711622880.0,1711622880.0,0.51,0.76,-13.29,-8.72
91,603991,至正股份,60.11,9.03,4.98,45311.0,267193742.0,9.09,60.51,55.5,57.8,55.13,3.87,6.08,-78.7,20.99,4480298730.0,4480298730.0,0.65,0.67,-4.92,15.15
92,002427,尤夫股份,9.34,8.98,0.77,1515397.0,1366017351.33,14.94,9.43,8.15,8.58,8.57,2.31,15.39,436.29,9.86,9203942137.0,9197629082.0,0.0,-0.11,171.51,168.39
93,430300,辰光医疗,21.27,8.85,1.73,128154.0,268411397.75,12.79,22.0,19.5,20.0,19.54,2.91,19.26,-53.19,8.32,1825968370.0,1415128323.0,-1.16,-1.02,33.86,83.36
94,603630,拉芳家化,24.62,8.84,2.0,156494.0,360845605.0,13.44,24.65,21.61,22.1,22.62,1.71,6.95,106.23,2.87,5544536760.0,5544536760.0,1.19,3.4,101.31,78.66
95,000839,中信国安,2.86,8.75,0.23,854146.0,238053561.19,9.89,2.88,2.62,2.64,2.63,6.22,2.18,809.22,8.0,11210703367.0,11210703367.0,0.0,0.7,-11.73,-7.14
96,600530,交大昂立,7.82,8.61,0.62,580719.0,429349786.0,17.08,7.91,6.68,7.0,7.2,2.34,7.49,-220.05,19.01,6059874400.0,6059874400.0,-0.13,-0.26,69.63,61.9
97,300807,天迈科技,42.01,8.55,3.31,57828.0,244417287.9,10.18,44.44,40.5,40.5,38.7,7.49,11.79,-796.11,5.9,2858343050.0,2060722495.0,-0.36,-0.21,16.6,38.6
98,300599,雄塑科技,8.34,8.31,0.64,153958.0,125429728.0,11.04,8.49,7.64,7.68,7.7,4.14,7.26,-15926.3,1.49,2986817269.0,1769669329.0,0.12,-0.6,20.17,15.51
99,688129,东来技术,25.2,8.25,1.92,17480.0,42347285.0,10.78,25.52,23.01,23.27,23.28,2.69,1.45,35.7,3.44,3036065760.0,3036065760.0,-0.59,0.0,53.47,49.29
100,870436,大地电气,25.33,8.02,1.88,126126.0,317585918.31,15.48,26.88,23.25,25.0,23.45,4.73,14.19,-68.13,6.25,2393077080.0,2251030265.0,0.04,-0.55,39.79,50.59
101,600187,国中水务,3.37,8.01,0.25,1448086.0,478264989.0,8.01,3.43,3.18,3.19,3.12,5.61,8.97,-1328.95,1.7,5438442317.0,5438442317.0,0.0,-0.3,4.66,0.3
102,002062,宏润建设,5.18,7.92,0.38,234231.0,117996150.1,9.79,5.27,4.8,4.83,4.8,5.44,2.37,17.49,1.27,6409063205.0,5127802627.0,-0.58,-0.77,-3.18,1.37
103,301296,新巨丰,9.44,7.89,0.69,134680.0,128278696.58,15.43,10.2,8.85,8.88,8.75,12.82,4.96,75.52,1.51,3964800000.0,2564654036.0,0.21,-0.11,2.28,-7.0
104,300688,创业黑马,29.8,7.89,2.18,140261.0,407458200.38,6.44,29.88,28.1,28.51,27.62,5.96,9.46,1172.46,11.66,4987908027.0,4419163673.0,0.98,0.91,-9.7,-6.9
105,839792,东和新材,13.34,7.67,0.95,91974.0,121838048.95,7.51,13.63,12.7,12.83,12.39,4.01,9.16,28.4,2.2,2208303600.0,1338786899.0,-0.07,0.0,36.4,50.39
106,605055,迎丰股份,9.56,7.66,0.68,538312.0,500744223.0,17.23,9.77,8.24,8.24,8.88,2.8,12.23,-106.63,3.65,4206400000.0,4206400000.0,-0.21,-0.31,82.44,94.31
107,301297,富乐德,40.93,7.63,2.9,122646.0,498392074.53,6.81,41.99,39.4,41.2,38.03,9.4,8.86,119.83,8.9,13850302700.0,5664302700.0,0.0,0.0,-1.3,-3.69
108,300967,晓鸣股份,20.0,7.47,1.39,216638.0,427601516.95,5.75,20.27,19.2,19.22,18.61,3.56,17.36,9.47,4.86,3751361460.0,2495797080.0,0.15,-0.1,69.2,70.21
109,002778,中晟高科,18.44,7.46,1.28,56377.0,102108536.55,6.53,18.68,17.56,18.01,17.16,5.78,4.57,10.75,7.51,2300450852.0,2276072988.0,-0.11,0.0,5.37,5.61
110,605188,国光连锁,14.3,7.44,0.99,337714.0,478099969.0,7.44,14.64,13.65,13.65,13.31,2.08,6.81,81.46,6.2,7086794000.0,7086794000.0,0.35,0.35,96.43,87.17
111,301003,江苏博云,29.22,7.39,2.01,60663.0,175702098.0,5.62,29.61,28.08,28.08,27.21,4.94,7.93,22.49,2.65,2894338390.0,2236209902.0,0.07,0.38,39.28,43.73
112,300147,ST香雪,8.61,7.36,0.59,267283.0,223135721.65,8.98,8.65,7.93,8.03,8.02,1.84,4.07,-16.22,5.89,5693612577.0,5660722352.0,0.12,0.58,-13.73,-11.87
113,603117,万林物流,6.89,7.32,0.47,407428.0,277593664.0,4.83,6.97,6.66,6.68,6.42,3.1,6.8,490.71,4.06,4128472442.0,4128472442.0,0.58,0.58,9.19,12.77
114,836263,中航泰达,14.88,7.28,1.01,90829.0,131963752.42,8.94,15.08,13.84,14.19,13.87,3.58,8.85,33.8,3.66,2101694292.0,1526594807.0,0.61,0.0,72.02,95.28
115,688679,通源环境,14.58,7.28,0.99,50343.0,72139657.0,11.41,15.13,13.58,13.59,13.59,3.76,3.82,-186.31,1.68,1920035462.0,1920035462.0,-2.02,0.21,40.19,38.86
116,688607,康众医疗,18.51,7.18,1.24,43906.0,79372190.0,9.26,18.8,17.2,17.26,17.27,7.87,4.98,-124.29,1.9,1631268290.0,1631268290.0,-0.27,-1.28,21.38,39.7
117,300867,圣元环保,18.65,7.18,1.25,170793.0,310123364.47,7.01,18.73,17.51,17.56,17.4,1.71,8.91,19.86,1.36,5067970638.0,3573858880.0,0.92,0.7,46.05,44.24
118,301367,怡和嘉业,89.3,7.18,5.98,26590.0,234161236.6,8.59,91.0,83.84,83.84,83.32,2.67,4.7,27.81,2.76,8001280000.0,5047663390.0,-0.22,-0.36,41.39,41.75
119,688297,中无人机,47.17,7.13,3.14,191506.0,887750799.0,9.63,48.25,44.01,45.2,44.03,1.91,7.05,472.54,5.58,31839750000.0,12812407051.0,-0.06,-0.13,23.94,17.11
120,002530,金财互联,10.72,7.09,0.71,514952.0,538610972.88,6.89,10.83,10.14,10.18,10.01,3.23,7.41,153.02,6.52,8353004436.0,7451722140.0,2.78,2.68,-11.7,13.92
121,002900,哈三联,14.89,6.97,0.97,451084.0,658659525.0,13.0,15.31,13.5,13.79,13.92,4.32,26.06,-40.83,2.21,4710563920.0,2577161870.0,-0.73,-0.93,52.09,51.17
122,920128,胜业电气,36.89,6.93,2.39,40795.0,145427217.17,8.75,36.9,33.88,34.6,34.5,3.93,19.71,79.57,5.6,2995099100.0,763623000.0,1.18,0.74,24.0,28.18
123,002982,湘佳股份,22.1,6.87,1.42,103411.0,224434138.57,7.11,22.55,21.08,21.13,20.68,2.83,11.15,23.21,1.99,3207555855.0,2050177485.0,0.32,0.23,28.19,25.21
124,300449,汉邦高科,8.58,6.85,0.55,231181.0,195522795.52,8.59,8.7,8.01,8.03,8.03,3.25,7.8,-98.63,9.34,3324581051.0,2541971495.0,0.59,-0.23,-2.83,9.3
125,832982,锦波生物,512.5,6.79,32.6,6081.0,302207881.32,7.08,512.5,478.5,482.0,479.9,1.6,1.33,67.29,26.63,45362297500.0,23519178500.0,0.95,1.15,128.31,147.58
126,000088,盐 田 港,5.21,6.76,0.33,728595.0,375502738.6,9.02,5.28,4.84,4.88,4.88,3.2,3.24,21.65,1.49,27089308233.0,11717995814.0,0.19,0.19,12.04,6.98
127,300052,ST中青宝,10.08,6.67,0.63,121178.0,119461899.48,5.29,10.12,9.62,9.7,9.45,2.19,4.63,-56.23,6.71,2639535797.0,2639434997.0,-0.3,0.5,-46.75,-39.93
128,300525,博思软件,16.25,6.63,1.01,166275.0,261798303.99,6.63,16.25,15.24,15.24,15.24,2.34,2.67,-48.52,4.75,12320620650.0,10104964838.0,2.14,2.14,-4.97,4.3
129,835305,*ST云创,12.89,6.62,0.8,82944.0,106396714.23,8.19,13.19,12.2,12.22,12.09,2.12,10.23,-56.2,2.73,1706328251.0,1045390279.0,0.0,0.0,-70.98,-36.53
130,833171,国航远洋,13.76,6.58,0.85,735438.0,1009355806.44,14.18,14.44,12.61,12.99,12.91,1.45,25.63,-123.83,5.68,7642406553.0,3948273058.0,0.73,0.07,125.94,127.44
131,300302,同有科技,14.68,6.53,0.9,225511.0,328305500.4,9.51,15.17,13.86,13.98,13.78,4.42,6.11,-66.83,6.78,7035592555.0,5415288979.0,0.41,0.2,-6.2,-6.85
132,601579,会稽山,15.72,6.5,0.96,163021.0,249834316.0,8.6,15.87,14.6,14.61,14.76,2.96,3.4,20.1,1.98,7537164789.0,7537164789.0,-0.25,-0.19,54.88,42.13
133,000520,凤凰航运,5.58,6.49,0.34,1236569.0,687952245.32,7.82,5.73,5.32,5.36,5.24,1.72,12.22,-563.82,12.37,5647425679.0,5647425679.0,0.0,0.36,12.05,19.23
134,300879,大叶股份,50.56,6.44,3.06,249056.0,1222878779.27,9.47,51.5,47.0,48.0,47.5,1.2,12.39,13.17,7.31,10233284996.0,10163998331.0,-0.43,0.88,214.62,222.45
135,300167,*ST迪威,4.03,6.33,0.24,163432.0,64830731.37,7.65,4.11,3.82,3.82,3.79,2.96,4.62,-282.21,42.12,1453016500.0,1426962550.0,0.5,0.0,67.92,76.75
