序号,代码,名称,涨跌幅,最新价,成交额,流通市值,总市值,换手率,封板资金,首次封板时间,最后封板时间,炸板次数,涨停统计,连板数,所属行业
1,000826,启迪环境,10.144927024841309,2.28,49130626,3249394346.5199995,3249805405.4399996,1.5119932889938354,249087902,092500,092500,0,2/2,2,环保行业
2,000903,云内动力,10.099010467529297,5.56,43754309,10676654762.88,10840716574.08,0.40981289744377136,1177591431,092500,092500,0,7/5,4,汽车零部
3,001230,劲旅环境,9.987085342407227,25.55,28637973,1381685592.7,3410825278.35,2.072683811187744,322217182,092500,092500,0,3/3,3,环保行业
4,603390,通达电气,10.025062561035156,17.56,211860241,6141702453.4,6175360039.04,3.449536085128784,123490700,092500,092500,0,7/6,4,汽车零部
5,600834,申通地铁,9.975369453430176,8.93,30932627,4263020411.65,4263020402.72,0.7256035208702087,350565010,092502,092502,0,1/1,1,铁路公路
6,605005,合兴股份,9.98307991027832,19.5,32046788,7819500000.0,7819500000.0,0.4098316729068756,761293162,092503,092503,0,2/2,2,汽车零部
7,605388,均瑶健康,10.047281265258789,9.31,12020700,5590506040.0,5590506040.0,0.21501988172531128,700795726,092503,092503,0,4/4,4,食品饮料
